t_adimensional,p_outlet_Pa,q_outlet_m3s,w_centro_m,w_max_m,volume_acumulado_m3,potencia_W
0.14375000000000002,9785.493817600845,1.4700882388442875e-05,3.611620401028277e-06,3.611620401028281e-06,6.450285187403603e-11,0.14700882388442874
0.15000000000000002,9778.259283164944,1.5196691127786098e-05,3.910615124480175e-06,3.9106151244801784e-06,6.953989094343682e-11,0.15196691127786097
0.15625,9771.154744109597,1.5683590814819447e-05,4.221343321939654e-06,4.221343321939657e-06,7.473831598336519e-11,0.15683590814819448
0.1625,9764.179676212354,1.6161617376390946e-05,4.543789155397036e-06,4.543789155397039e-06,8.009518594045349e-11,0.16161617376390947
0.16875,9757.333517471108,1.6630809328542326e-05,4.877936953996738e-06,4.877936953996741e-06,8.560757252771885e-11,0.16630809328542326
0.17500000000000002,9750.615659500912,1.7091208366074713e-05,5.223771213190669e-06,5.2237712131906726e-06,9.127256127818309e-11,0.17091208366074712
0.18125000000000002,9744.025445672647,1.754285949016048e-05,5.5812765938333105e-06,5.581276593833315e-06,9.708725264079024e-11,0.17542859490160478
0.1875,9737.56217424695,1.798581079352361e-05,5.9504379212223195e-06,5.950437921222324e-06,1.0304876300512089e-10,0.1798581079352361
0.19375,9731.225104812014,1.8420113019256253e-05,6.3312401840925575e-06,6.331240184092562e-06,1.0915422557987342e-10,0.18420113019256254
0.2,9725.013466535758,1.884581899526744e-05,6.723668533573636e-06,6.72366853357364e-06,1.154007910838896e-10,0.1884581899526744
0.20625000000000002,9718.92646703256,1.9262983026600445e-05,7.127708282121824e-06,7.127708282121829e-06,1.2178562823576016e-10,0.19262983026600444
0.21250000000000002,9712.963300957392,1.9671660306445655e-05,7.543344902436804e-06,7.54334490243681e-06,1.283059240482067e-10,0.19671660306445654
0.21875,9707.123157733877,2.0071906386536597e-05,7.97056402637273e-06,7.970564026372734e-06,1.349588839469231e-10,0.20071906386536598
0.225,9701.405228070616,2.046377673052867e-05,8.409351443851528e-06,8.409351443851533e-06,1.4174173174138137e-10,0.2046377673052867
0.23125,9695.808709116533,2.0847326360695764e-05,8.859693101784739e-06,8.859693101784746e-06,1.486517094785331e-10,0.20847326360695764
0.23750000000000002,9690.332808241737,2.1222609598832836e-05,9.321575103008497e-06,9.321575103008502e-06,1.5568607721063127e-10,0.21222609598832837
0.24375000000000002,9684.97674551984,2.158967989610313e-05,9.794983705234672e-06,9.794983705234675e-06,1.628421127066538e-10,0.2158967989610313
0.25,9679.739755042867,2.1948589742946854e-05,1.0279905320019774e-05,1.0279905320019776e-05,1.7011711113386592e-10,0.21948589742946853
0.25625000000000003,9674.621085224642,2.2299390648264772e-05,1.0776326511751967e-05,1.0776326511751967e-05,1.7750838473248274e-10,0.22299390648264772
0.2625,9669.619998264456,2.264213317621348e-05,1.128423399665554e-05,1.128423399665554e-05,1.850132625025278e-10,0.2264213317621348
0.26875,9664.7357689441,2.297686702860503e-05,1.180361464181134e-05,1.180361464181134e-05,1.9262908991800354e-10,0.2297686702860503
0.275,9659.967682937015,2.3303641160819184e-05,1.233445546419111e-05,1.233445546419111e-05,2.003532286794816e-10,0.23303641160819183
0.28125,9655.315034802825,2.362250391922862e-05,1.2876743629703278e-05,1.2876743629703278e-05,2.0818305651224365e-10,0.23622503919228618
0.28750000000000003,9650.77712583864,2.3933503188458114e-05,1.3430466452247545e-05,1.3430466452247545e-05,2.1611596701323205e-10,0.23933503188458113
0.29375,9646.353261947823,2.4236686537460074e-05,1.3995611392775695e-05,1.3995611392775695e-05,2.2414936954641834e-10,0.24236686537460073
0.30000000000000004,9642.042751670055,2.4532101354501104e-05,1.4572166058356204e-05,1.4572166058356204e-05,2.322806891829137e-10,0.24532101354501104
0.30625,9637.844904494572,2.481979496277265e-05,1.5160118201240591e-05,1.5160118201240591e-05,2.4050736667939944e-10,0.2481979496277265
0.3125,9633.75902954637,2.509981471043556e-05,1.5759455717929914e-05,1.5759455717929914e-05,2.488268584864033e-10,0.2509981471043556
0.31875000000000003,9629.78443469955,2.5372208031368543e-05,1.63701666482403e-05,1.63701666482403e-05,2.57236636776711e-10,0.2537220803136854
0.325,9625.920426134635,2.563702247552694e-05,1.699223917436703e-05,1.699223917436703e-05,2.6573418948384087e-10,0.25637022475526944
0.33125000000000004,9622.166308317064,2.589430571040003e-05,1.7625661619947093e-05,1.7625661619947093e-05,2.743170203410009e-10,0.2589430571040003
0.3375,9618.521384342726,2.6144105497345373e-05,1.827042244912064e-05,1.827042244912064e-05,2.829826489122022e-10,0.2614410549734537
0.34375,9614.984956568318,2.6386469648369285e-05,1.8926510265592154e-05,1.8926510265592154e-05,2.9172861060904667e-10,0.2638646964836929
0.35000000000000003,9611.55632742967,2.6621445970063906e-05,1.9593913811692274e-05,1.9593913811692274e-05,3.0055245668893266e-10,0.26621445970063906
0.35625,9608.234800342952,2.68490822018305e-05,2.027262196744142e-05,2.027262196744142e-05,3.0945175423278395e-10,0.268490822018305
0.36250000000000004,9605.019680589747,2.706942595522624e-05,2.0962623749616245e-05,2.0962623749616245e-05,3.18424086102675e-10,0.2706942595522624
0.36875,9601.910276099345,2.7282524660355228e-05,2.1663908310819905e-05,2.1663908310819905e-05,3.2746705088168737e-10,0.2728252466035523
0.375,9598.905898061994,2.7488425523832298e-05,2.2376464938556883e-05,2.2376464938556883e-05,3.365782627998326e-10,0.274884255238323
0.38125000000000003,9596.005861331934,2.768717550116827e-05,2.3100283054312813e-05,2.3100283054312813e-05,3.4575535165082236e-10,0.2768717550116827
0.3875,9593.209484604147,2.787882128465694e-05,2.3835352212639535e-05,2.3835352212639535e-05,3.5499596270482333e-10,0.2787882128465694
0.39375000000000004,9590.516090373352,2.8063409306178373e-05,2.4581662100245307e-05,2.4581662100245307e-05,3.6429775662214166e-10,0.2806340930617837
0.4,9587.925004704459,2.8240985752926186e-05,2.5339202535089813e-05,2.5339202535089813e-05,3.7365840937211985e-10,0.28240985752926184
0.40625,9585.435556859093,2.8411596593031988e-05,2.6107963465483538e-05,2.6107963465483538e-05,3.8307561216052744e-10,0.2841159659303199
0.41250000000000003,9583.047078829737,2.857528760745651e-05,2.6887934969190775e-05,2.6887934969190775e-05,3.92547071367522e-10,0.2857528760745651
0.41875,9580.75890483855,2.873210442435178e-05,2.7679107252535636e-05,2.7679107252535636e-05,4.0207050849699973e-10,0.2873210442435178
0.42500000000000004,9578.570370852076,2.8882092552331378e-05,2.8481470649510156e-05,2.8481470649510156e-05,4.116436601369736e-10,0.2888209255233138
0.43125,9576.480814155357,2.9025297409640763e-05,2.9295015620883974e-05,2.9295015620883974e-05,4.212642779296205e-10,0.2902529740964076
0.4375,9574.489573018773,2.916176434699798e-05,3.0119732753314562e-05,3.0119732753314562e-05,4.3093012854889844e-10,0.2916176434699798
0.44375000000000003,9572.595986476506,2.9291538662769027e-05,3.095561275845742e-05,3.095561275845742e-05,4.4063899368319465e-10,0.2929153866276903
0.45,9570.799394223503,2.9414665610046697e-05,3.180264647207535e-05,3.180264647207535e-05,4.503886700203191e-10,0.294146656100467
0.45625000000000004,9569.09913662435,2.9531190396027763e-05,3.266082485314571e-05,3.266082485314571e-05,4.60176969232292e-10,0.2953119039602776
0.4625,9567.49455481901,2.964115817476057e-05,3.353013898296442e-05,3.353013898296442e-05,4.700017179577278e-10,0.29641158174760573
0.46875,9565.984990902933,2.9744614034819734e-05,3.4410580064244804e-05,3.4410580064244804e-05,4.798607577801329e-10,0.29744614034819733
0.47500000000000003,9564.569788154024,2.984160298373865e-05,3.530213942020881e-05,3.530213942020881e-05,4.897519452010447e-10,0.29841602983738647
0.48125,9563.248291279442,2.9932169931097494e-05,3.620480849366669e-05,3.620480849366669e-05,4.996731516075637e-10,0.29932169931097496
0.48750000000000004,9562.019846656081,3.0016359672048643e-05,3.7118578846080103e-05,3.7118578846080103e-05,5.096222632344262e-10,0.3001635967204864
0.49375,9560.88380254228,3.0094216872800067e-05,3.8043442156601265e-05,3.8043442156601265e-05,5.195971811212647e-10,0.30094216872800067
0.5,9559.839509244124,3.0165786059215294e-05,3.89793902210779e-05,3.89793902210779e-05,5.295958210660899e-10,0.30165786059215294
0.50625,9558.886319225605,3.023111160927286e-05,3.9926414951010154e-05,3.9926414951010154e-05,5.396161135762732e-10,0.3023111160927286
0.5125000000000001,9558.023587157639,3.0290237749703804e-05,4.088450837244045e-05,4.088450837244045e-05,5.496560038184146e-10,0.302902377497038
0.51875,9557.250669907226,3.0343208556730832e-05,4.1853662624750765e-05,4.1853662624750765e-05,5.597134515684562e-10,0.30343208556730833
0.525,9556.566926472937,3.0390067960497034e-05,4.283386995933329e-05,4.283386995933329e-05,5.697864311632628e-10,0.30390067960497036
0.53125,9555.971717876091,3.0430859752516174e-05,4.3825122738089055e-05,4.3825122738089055e-05,5.798729314546727e-10,0.30430859752516176
0.5375,9555.464407020077,3.046562759530997e-05,4.482741343169483e-05,4.482741343169483e-05,5.899709557667419e-10,0.3046562759530997
0.5437500000000001,9555.044358531482,3.0494415033322254e-05,4.584073461755994e-05,4.584073461755994e-05,6.000785218566072e-10,0.30494415033322253
0.55,9554.71093859472,3.0517265504209492e-05,4.686507897737089e-05,4.686507897737089e-05,6.101936618790901e-10,0.3051726550420949
0.55625,9554.46351479434,3.053422234968841e-05,4.7900439294091235e-05,4.7900439294091235e-05,6.203144223548975e-10,0.30534222349688406
0.5625,9554.301455972845,3.0545328825259705e-05,4.8946808448246345e-05,4.8946808448246345e-05,6.304388641420447e-10,0.30545328825259704
0.56875,9554.22413211262,3.055062810830274e-05,5.000417941327403e-05,5.000417941327403e-05,6.405650624099616e-10,0.3055062810830274
0.5750000000000001,9554.230914246125,3.0550163304231625e-05,5.107254524966242e-05,5.107254524966242e-05,6.506911066156391e-10,0.30550163304231626
0.58125,9554.321174395986,3.0543977450600204e-05,5.215189909752158e-05,5.215189909752158e-05,6.608151004811367e-10,0.30543977450600207
0.5875,9554.494285543984,3.053211351922728e-05,5.3242234167143646e-05,5.3242234167143646e-05,6.709351619717944e-10,0.30532113519227283
0.59375,9554.749621625682,3.0514614416570328e-05,5.434354372699314e-05,5.434354372699314e-05,6.810494232745677e-10,0.3051461441657033
0.6000000000000001,9555.086557545228,3.04915229826985e-05,5.545582108843223e-05,5.545582108843223e-05,6.911560307760231e-10,0.304915229826985
0.6062500000000001,9555.50446920472,3.0462881989296577e-05,5.657905958631934e-05,5.657905958631934e-05,7.012531450396718e-10,0.30462881989296575
0.6125,9556.002733540361,3.0428734137170676e-05,5.771325255442014e-05,5.771325255442014e-05,7.113389407824761e-10,0.30428734137170677
0.61875,9556.580728559476,3.038912205372363e-05,5.8858393294331914e-05,5.8858393294331914e-05,7.2141160685052e-10,0.30389122053723633
0.625,9557.237833371444,3.034408829082937e-05,6.0014475036340645e-05,6.0014475036340645e-05,7.31469346193974e-10,0.3034408829082937
0.6312500000000001,9557.973428207644,3.0293675323465395e-05,6.118149089029854e-05,6.118149089029854e-05,7.415103758416081e-10,0.30293675323465397
0.6375000000000001,9558.786894426516,3.0237925549371335e-05,6.235943378422336e-05,6.235943378422336e-05,7.515329268751898e-10,0.30237925549371336
0.64375,9559.677614501084,3.0176881289896274e-05,6.354829638787345e-05,6.354829638787345e-05,7.61535244404165e-10,0.30176881289896273
0.65,9560.644971988582,3.011058479208866e-05,6.474807101803876e-05,6.474807101803876e-05,7.715155875410299e-10,0.30110584792088657
0.65625,9561.688351482446,3.003907823197778e-05,6.595874952170372e-05,6.595874952170372e-05,7.814722293777914e-10,0.3003907823197778
0.6625000000000001,9562.80713854929,2.9962403718903098e-05,6.718032313257906e-05,6.718032313257906e-05,7.914034569638627e-10,0.29962403718903097
0.6687500000000001,9564.000719653439,2.9880603300672174e-05,6.841278229576359e-05,6.841278229576359e-05,8.013075712856676e-10,0.29880603300672176
0.675,9565.268482073783,2.9793718969274884e-05,6.965611645448469e-05,6.965611645448469e-05,8.111828872481397e-10,0.29793718969274885
0.68125,9566.6098138166,2.9701792666851542e-05,7.09103137919781e-05,7.09103137919781e-05,8.210277336581996e-10,0.2970179266685154
0.6875,9568.024103529197,2.9604866291606968e-05,7.217536092061016e-05,7.217536092061016e-05,8.308404532101916e-10,0.2960486629160697
0.6937500000000001,9569.510740418655,2.95029817033793e-05,7.345124250932745e-05,7.345124250932745e-05,8.406194024731676e-10,0.295029817033793
0.7000000000000001,9571.06911417945,2.9396180728607763e-05,7.473794083945303e-05,7.473794083945303e-05,8.503629518798163e-10,0.2939618072860776
0.70625,9572.698614932686,2.92845051644952e-05,7.603543527775343e-05,7.603543527775343e-05,8.600694857167727e-10,0.292845051644952
0.7125,9574.398633179113,2.916799678222186e-05,7.734370165460126e-05,7.734370165460126e-05,8.697374021159929e-10,0.2916799678222186
0.71875,9576.168559767286,2.904669732913352e-05,7.866271153398387e-05,7.866271153398387e-05,8.793651130468539e-10,0.2904669732913352
0.7250000000000001,9578.007785876756,2.8920648529893617e-05,7.9992431361097e-05,7.9992431361097e-05,8.889510443086354e-10,0.28920648529893617
0.7312500000000001,9579.915703015537,2.8789892086651337e-05,8.13328214723581e-05,8.13328214723581e-05,8.984936355230573e-10,0.28789892086651336
0.7375,9581.891703030562,2.8654469678331855e-05,8.268383495192689e-05,8.268383495192689e-05,9.079913401265821e-10,0.28654469678331856
0.74375,9583.935178128526,2.8514422959198713e-05,8.404541631829121e-05,8.404541631829121e-05,9.174426253622403e-10,0.28514422959198715
0.75,9586.045520904996,2.8369793556869358e-05,8.541750002422698e-05,8.541750002422698e-05,9.268459722707988e-10,0.2836979355686936
0.7562500000000001,9588.222124378392,2.822062306998262e-05,8.680000875354317e-05,8.680000875354317e-05,9.361998756811554e-10,0.2822062306998262
0.7625000000000001,9590.46438202608,2.806695306572202e-05,8.81928514985517e-05,8.81928514985517e-05,9.455028441999131e-10,0.2806695306572202
0.76875,9592.771687819812,2.790882507739151e-05,8.959592140323221e-05,8.959592140323221e-05,9.547534002001503e-10,0.27908825077391514
0.775,9595.143436257555,2.7746280602222696e-05,9.100909335867445e-05,9.100909335867445e-05,9.639500798094642e-10,0.27746280602222695
0.78125,9597.579022390175,2.7579361099567146e-05,9.243222133964685e-05,9.243222133964685e-05,9.730914328974157e-10,0.27579361099567146
0.7875000000000001,9600.077841840159,2.740810798959535e-05,9.386513547413198e-05,9.386513547413198e-05,9.82176023062542e-10,0.2740810798959535
0.7937500000000001,9602.63929081203,2.72325626525894e-05,9.530763884144608e-05,9.530763884144608e-05,9.912024276191359e-10,0.272325626525894
0.8,9605.262766093214,2.7052766428879832e-05,9.67595039991679e-05,9.67595039991679e-05,1.0001692375840031e-09,0.2705276642887983
0.80625,9607.947665045458,2.6868760619442394e-05,9.822046924457235e-05,9.822046924457235e-05,1.0090750576634184e-09,0.26868760619442394
0.8125,9610.693385586617,2.668058648713816e-05,9.969023462260367e-05,9.969023462260367e-05,1.0179185062404915e-09,0.2668058648713816
0.8187500000000001,9613.499326163814,2.6488285258552657e-05,0.00010116845769961278,0.00010116845769961278,1.0266982153631445e-09,0.2648828525855266
0.8250000000000001,9616.364885718986,2.629189812636711e-05,0.00010265474913007691,0.00010265474913007691,1.0354128307328725e-09,0.2629189812636711
0.83125,9619.289463647532,2.6091466252178645e-05,0.00010414866805223187,0.00010414866805223187,1.0440610116944422e-09,0.26091466252178647
0.8375,9622.272459752126,2.5887030769675932e-05,0.00010564971735786089,0.00010564971735786089,1.0526414312266404e-09,0.25887030769675934
0.84375,9625.313274192535,2.5678632788072647e-05,0.00010715733889123985,0.00010715733889123985,1.0611527759341616e-09,0.2567863278807265
0.8500000000000001,9628.411307433242,2.546631339570299e-05,0.0001086709086422379,0.0001086709086422379,1.0695937460406882e-09,0.2546631339570299
0.8562500000000001,9631.565960189762,2.5250113663689775e-05,0.00011018973200857765,0.00011018973200857765,1.0779630553831847e-09,0.25250113663689777
0.8625,9634.776633375392,2.5030074649606557e-05,0.00011171303921199485,0.00011171303921199485,1.0862594314074078e-09,0.2503007464960656
0.86875,9638.042728048735,2.4806237401069258e-05,0.0001132399809621943,0.0001132399809621943,1.0944816151646044e-09,0.2480623740106926
0.875,9641.363645363033,2.4578642959208363e-05,0.00011476962447073971,0.00011476962447073971,1.1026283613093633e-09,0.24578642959208363
0.8812500000000001,9644.738786517604,2.4347332361990295e-05,0.00011630094992398343,0.00011630094992398343,1.1106984380985661e-09,0.24347332361990295
0.8875000000000001,9648.167552711986,2.411234664737304e-05,0.00011783284752946793,0.00011783284752946793,1.118690627391384e-09,0.2411234664737304
0.89375,9651.649345102142,2.3873726856297454e-05,0.00011936411525354807,0.00011936411525354807,1.126603724650267e-09,0.23873726856297453
0.9,9655.183564759063,2.363151403552996e-05,0.00012089345736893702,0.00012089345736893702,1.1344365389428739e-09,0.2363151403552996
0.90625,9658.769612628977,2.3385749240384077e-05,0.00012241948392913943,0.00012241948392913943,1.142187892944907e-09,0.23385749240384077
0.9125000000000001,9662.406889494998,2.3136473537357547e-05,0.00012394071128202268,0.00012394071128202268,1.1498566229438173e-09,0.23136473537357546
0.9187500000000001,9666.094795939058,2.2883728006727365e-05,0.00012545556372685874,0.00012545556372685874,1.157441578843373e-09,0.22883728006727366
0.925,9669.832732304263,2.2627553745148028e-05,0.00012696237640789083,0.00012696237640789083,1.1649416241690874e-09,0.22627553745148027
0.93125,9673.620098656038,2.23679918682974e-05,0.00012845939952277533,0.00012845939952277533,1.1723556360745243e-09,0.223679918682974
0.9375,9677.456294742447,2.210508351361144e-05,0.0001299448039061412,0.0001299448039061412,1.1796825053485101e-09,0.2210508351361144
0.9437500000000001,9681.340719952157,2.1838869843142678e-05,0.00013141668802714364,0.00013141668802714364,1.186921136423293e-09,0.21838869843142678
0.9500000000000001,9685.272773270939,2.15693920465694e-05,0.00013287308641550893,0.00013287308641550893,1.1940704473836994e-09,0.215693920465694
0.95625,9689.251853235019,2.129669134437274e-05,0.0001343119795035538,0.0001343119795035538,1.2011293699773444e-09,0.21296691344372742
0.9625,9693.27735788224,2.1020808991188474e-05,0.00013573130484249626,0.00013573130484249626,1.208096849625952e-09,0.21020808991188475
0.96875,9697.348684700735,2.074178627932928e-05,0.00013712896962066274,0.00013712896962066274,1.214971845437844e-09,0.2074178627932928
0.9750000000000001,9701.46523057521,2.04596645424631e-05,0.00013850286437964185,0.00013850286437964185,1.221753330221646e-09,0.204596645424631
0.9812500000000001,9705.62639173127,2.0174485159423666e-05,0.00013985087779282566,0.00013985087779282566,1.2284402905012597e-09,0.20174485159423666
0.9875,9709.831563678541,1.9886289558121013e-05,0.00014117091233998235,0.00014117091233998235,1.2350317265321283e-09,0.19886289558121012
0.99375,9714.080141152494,1.9595119219514e-05,0.00014246090068241444,0.00014246090068241444,1.2415266523188206e-09,0.19595119219513998
1.0,9718.371518056312,1.930101568160246e-05,0.00014371882251680392,0.00014371882251680392,1.2479240956339373e-09,0.1930101568160246
1.00625,9722.705087403017,1.9004020543395272e-05,0.00014494272166293,0.00014494272166293,1.2542230980383325e-09,0.19004020543395272
1.0125,9727.080241258467,1.870417546881089e-05,0.00014613072312193376,0.00014613072312193376,1.260422714902629e-09,0.1870417546881089
1.01875,9731.496370686147,1.8401522190470503e-05,0.00014728104982847818,0.00014728104982847818,1.2665220154299899e-09,0.18401522190470504
1.0250000000000001,9735.952865693547,1.8096102513348617e-05,0.00014839203881268588,0.00014839203881268588,1.2725200826801004e-09,0.18096102513348616
1.03125,9740.449115181995,1.7787958318253384e-05,0.00014946215648666537,0.00014946215648666537,1.2784160135943037e-09,0.17787958318253383
1.0375,9744.984506898028,1.747713156511729e-05,0.00015049001277612397,0.00015049001277612397,1.2842089190218273e-09,0.1747713156511729
1.04375,9749.558427388642,1.7163664296088635e-05,0.00015147437383019013,0.00015147437383019013,1.2898979237470338e-09,0.17163664296088635
1.05,9754.170261959009,1.684759863842439e-05,0.00015241417306210249,0.00015241417306210249,1.2954821665176303e-09,0.1684759863842439
1.0562500000000001,9758.81939463278,1.6528976807195326e-05,0.00015330852029962132,0.00015330852029962132,1.3009608000737755e-09,0.16528976807195325
1.0625,9763.50520811553,1.6207841107824143e-05,0.00015415670885642307,0.00015415670885642307,1.306332991178027e-09,0.16207841107824142
1.06875,9768.227083759319,1.5884233938486335e-05,0.00015495822037367654,0.00015495822037367654,1.311597920646085e-09,0.15884233938486336
1.075,9772.98440152919,1.555819779241098e-05,0.0001557127273236044,0.0001557127273236044,1.3167547833782985e-09,0.1555819779241098
1.08125,9777.776539970426,1.5229775260124639e-05,0.0001564200931130611,0.0001564200931130611,1.3218027883919147e-09,0.1522977526012464
1.0875000000000001,9782.602876176314,1.4899009031685506e-05,0.0001570803697738236,0.0001570803697738236,1.32674115885407e-09,0.14899009031685506
1.09375,9787.462785754315,1.4565941898956434e-05,0.00015769379327609638,0.00015769379327609638,1.331569132115533e-09,0.14565941898956433
1.1,9792.355642792123,1.4230616757965443e-05,0.00015826077655131508,0.00015826077655131508,1.336285959745232e-09,0.14230616757965445
1.10625,9797.280819821182,1.3893076611399401e-05,0.00015878190035830685,0.00015878190035830685,1.340890907565606e-09,0.13893076611399402
1.1125,9802.237687777677,1.3553364571272157e-05,0.00015925790217187195,0.00015925790217187195,1.3453832556888436e-09,0.13553364571272156
1.1187500000000001,9807.225615960477,1.3211523861802078e-05,0.00015968966331359673,0.00015968966331359673,1.3497622985540724e-09,0.13211523861802077
1.125,9812.243971985894,1.2867597822526262e-05,0.00016007819458002922,0.00016007819458002922,1.354027344965583e-09,0.1286759782252626
1.13125,9817.292121738394,1.2521629911669904e-05,0.00016042462065222687,0.00016042462065222687,1.358177718132169e-09,0.12521629911669904
1.1375,9822.36942931757,1.2173663709780195e-05,0.00016073016359231161,0.00016073016359231161,1.3622127557076708e-09,0.12173663709780194
1.14375,9827.475256981303,1.1823742923624629e-05,0.00016099612574645126,0.00016099612574645126,1.366131809832812e-09,0.11823742923624629
1.1500000000000001,9832.60896508516,1.1471911390344723e-05,0.0001612238723792852,0.0001612238723792852,1.3699342471784139e-09,0.11471911390344723
1.15625,9837.769912018324,1.1118213081847872e-05,0.00016141481436214664,0.00016141481436214664,1.373619448990063e-09,0.11118213081847872
1.1625,9842.957454136145,1.0762692109413056e-05,0.000161570391226686,0.000161570391226686,1.3771868111343077e-09,0.10762692109413056
1.16875,9848.170945690828,1.0405392728480597e-05,0.0001616920548771005,0.0001616920548771005,1.380635744146441e-09,0.10405392728480596
1.175,9853.409738758577,1.0046359343592232e-05,0.00016178125422880492,0.00016178125422880492,1.3839656732799211e-09,0.10046359343592233
1.1812500000000001,9858.673183166484,9.685636513445783e-06,0.00016183942100991518,0.00016183942100991518,1.3871760385574674e-09,0.09685636513445783
1.1875,9863.960626417407,9.323268956028656e-06,0.0001618679569254299,0.0001618679569254299,1.3902662948238582e-09,0.09323268956028656
1.19375,9869.271413614235,8.959301553795987e-06,0.0001618682223436829,0.0001618682223436829,1.3932359118004446e-09,0.08959301553795987
1.2000000000000002,9874.604887384476,8.593779358862869e-06,0.00016184152662179736,0.00016184152662179736,1.396084374141385e-09,0.08593779358862869
1.20625,9879.960387804245,8.22674759818485e-06,0.00016178912014284366,0.00016178912014284366,1.3988111814915974e-09,0.0822674759818485
1.2125000000000001,9885.337252323525,7.858251678707263e-06,0.0001617121880935204,0.0001617121880935204,1.4014158485464183e-09,0.07858251678707263
1.21875,9890.734815691521,7.488337192470981e-06,0.00016161184596873626,0.00016161184596873626,1.4038979051129531e-09,0.07488337192470981
1.225,9896.152409882725,7.117049921669825e-06,0.00016148913674966014,0.00016148913674966014,1.4062568961731044e-09,0.07117049921669825
1.2312500000000002,9901.58936402399,6.744435843663016e-06,0.00016134502966569123,0.00016134502966569123,1.40849238194826e-09,0.06744435843663016
1.2375,9907.045004321682,6.370541135953685e-06,0.00016118042041927678,0.00016118042041927678,1.4106039379656323e-09,0.06370541135953685
1.2437500000000001,9912.518653989491,5.995412181152045e-06,0.0001609961327262751,0.0001609961327262751,1.412591155126242e-09,0.059954121811520454
1.25,9918.009633175685,5.61909557194861e-06,0.00016079292100412487,0.00016079292100412487,1.4144536397745516e-09,0.0561909557194861
1.25625,9923.517258890057,5.241638116128589e-06,0.0001605714740257146,0.0001605714740257146,1.416191013769758e-09,0.052416381161285885
1.2625000000000002,9929.040844929506,4.863086841663551e-06,0.00016033241934861284,0.00016033241934861284,1.4178029145587763e-09,0.04863086841663551
1.26875,9934.579701802084,4.483489001920001e-06,0.0001600763283270728,0.0001600763283270728,1.4192889952509481e-09,0.04483489001920001
