t_adimensional,p_outlet_Pa,q_outlet_m3s,w_centro_m,w_max_m,volume_acumulado_m3,potencia_W
1.75,10320.109352086703,-2.1938248510176652e-05,0.00010841594660523053,0.00010841594660523053,1.1015088803277488e-09,-0.21938248510176653
1.7750000000000001,10331.343467454391,-2.270816295698076e-05,0.00010526786536270747,0.00010526786536270747,1.0714018252993046e-09,-0.22708162956980762
1.8,10341.223080763035,-2.3385248492089712e-05,0.00010210301604036361,0.00010210301604036361,1.0403970731958874e-09,-0.2338524849208971
1.8250000000000002,10349.677363846526,-2.3964651005797345e-05,9.892732695092137e-05,9.892732695092137e-05,1.0086241346303217e-09,-0.23964651005797344
1.85,10356.643898844099,-2.444209277697817e-05,9.574649875348011e-05,9.574649875348011e-05,9.762181917259617e-10,-0.24442092776978172
1.875,10362.070193721456,-2.4813976337185416e-05,9.256603530680255e-05,9.256603530680255e-05,9.433191962205373e-10,-0.24813976337185417
1.9000000000000001,10365.915051935232,-2.5077478338706288e-05,8.939127262794584e-05,8.939127262794584e-05,9.100708431173661e-10,-0.2507747833870629
1.925,10368.149733767177,-2.523062914498756e-05,8.62274065773551e-05,8.62274065773551e-05,8.766194388135718e-10,-0.2523062914498756
1.9500000000000002,10368.758854113896,-2.527237435940339e-05,8.307951978852736e-05,8.307951978852736e-05,8.431126876519108e-10,-0.2527237435940339
1.975,10367.740972484278,-2.5202615259898337e-05,7.995260828057986e-05,7.995260828057986e-05,8.096984248633301e-10,-0.25202615259898337
2.0,10365.108844938746,-2.502222606530449e-05,7.685160812733949e-05,7.685160812733949e-05,7.765233266174059e-10,-0.25022226065304487
2.025,10360.889323747495,-2.4733047058556008e-05,7.378142249947034e-05,7.378142249947034e-05,7.437316291901979e-10,-0.24733047058556007
2.0500000000000003,10355.122907511584,-2.4337853754851447e-05,7.074694933989156e-05,7.074694933989156e-05,7.114638890097318e-10,-0.24337853754851446
2.075,10347.862961176164,-2.384030344637655e-05,6.775310987104274e-05,6.775310987104274e-05,6.798558135738358e-10,-0.23840303446376548
2.1,10339.174640607516,-2.324486149965151e-05,6.480487805962619e-05,6.480487805962619e-05,6.490371900848126e-10,-0.2324486149965151
2.125,10329.133569177837,-2.2556710657141335e-05,6.190731107499596e-05,6.190731107499596e-05,6.191309343343235e-10,-0.22556710657141335
2.15,10317.824323333292,-2.1781647247767813e-05,5.9065580666791185e-05,5.9065580666791185e-05,5.902522771949924e-10,-0.21781647247767813
2.1750000000000003,10305.338789910416,-2.092596860786532e-05,5.6285005252180134e-05,5.6285005252180134e-05,5.625081003721454e-10,-0.2092596860786532
2.2,10291.77445985284,-1.9996356143441354e-05,5.357108234111688e-05,5.357108234111688e-05,5.359964271945542e-10,-0.19996356143441354
2.225,10277.232721110908,-1.89997583364399e-05,5.0929520739204497e-05,5.0929520739204497e-05,5.108060685184249e-10,-0.189997583364399
2.25,10261.817208305505,-1.7943277641222236e-05,4.836627175448007e-05,4.836627175448007e-05,4.870164185868852e-10,-0.17943277641222236
2.275,10245.6322588448,-1.6834064676715293e-05,4.588755840200862e-05,4.588755840200862e-05,4.6469739117218835e-10,-0.16834064676715293
2.3000000000000003,10228.781515389997,-1.5679222448321543e-05,4.3499901357232686e-05,4.3499901357232686e-05,4.439094827029249e-10,-0.15679222448321542
2.325,10211.366703703723,-1.4485722589470309e-05,4.1210140167702e-05,4.1210140167702e-05,4.247039464402969e-10,-0.1448572258947031
2.35,10193.4866038176,-1.3260334852023874e-05,3.902544800865157e-05,3.902544800865157e-05,4.071230601377899e-10,-0.13260334852023875
2.375,10175.236221852607,-1.2009570348129575e-05,3.695333807947438e-05,3.695333807947438e-05,3.912004689522287e-10,-0.12009570348129575
2.4000000000000004,10156.706160320064,-1.0739638394684025e-05,3.5001659606270834e-05,3.5001659606270834e-05,3.769615855715303e-10,-0.10739638394684024
2.4250000000000003,10137.982176757629,-9.456416265070928e-06,3.317858136227322e-05,3.317858136227322e-05,3.6442403044636577e-10,-0.09456416265070927
2.45,10119.14491436779,-8.16543072882444e-06,3.149256066454334e-05,3.149256066454334e-05,3.535980964970018e-10,-0.0816543072882444
2.475,10100.269784011996,-6.871849964286263e-06,2.995229597117399e-05,2.995229597117399e-05,3.444872245425455e-10,-0.06871849964286263
2.5,10081.426974415053,-5.580484257930329e-06,2.8566661503265258e-05,2.8566661503265258e-05,3.370884778030068e-10,-0.055804842579303286
2.5250000000000004,10062.681566564332,-4.2957938445648885e-06,2.7344622758826242e-05,2.7344622758826242e-05,3.313930060066232e-10,-0.04295793844564889
2.5500000000000003,10044.093728795726,-3.021902277267604e-06,2.6295132371848473e-05,2.6295132371848473e-05,3.273864917709876e-10,-0.03021902277267604
2.575,10025.718970630818,-1.7626138237782803e-06,2.5427006489675576e-05,2.5427006489675576e-05,3.250495739195999e-10,-0.017626138237782803
2.6,10007.608435757229,-5.214335454762476e-07,2.4748782675238504e-05,2.4748782675238504e-05,3.2435824417720416e-10,-0.005214335454762476
2.625,9989.809217318912,6.984110946204522e-07,2.4268561256522532e-05,2.4276046809142008e-05,3.2528421521669547e-10,0.006984110946204523
2.6500000000000004,9972.364681647723,1.8939480453716652e-06,2.3993833002263175e-05,2.416002396372784e-05,3.277952592906279e-10,0.018939480453716653
2.6750000000000003,9955.314789496437,3.062438652248481e-06,2.39312969501753e-05,2.4322175051701103e-05,3.3185551767432673e-10,0.03062438652248481
2.7,9938.696406569186,4.201356375582293e-06,2.408667309582296e-05,2.4693351837704688e-05,3.3742578189311844e-10,0.04201356375582293
2.725,9922.543597570793,5.308366638277063e-06,2.4464515407784253e-05,2.524348006321994e-05,3.4446374823114997e-10,0.05308366638277063
2.75,9906.887900056048,6.381308057953821e-06,2.506803121079572e-05,2.5955367099786297e-05,3.5292424735731156e-10,0.06381308057953822
2.7750000000000004,9891.758576021482,7.418175204441634e-06,2.5898913321685613e-05,2.6821680795359583e-05,3.627594510906064e-10,0.07418175204441635
2.8000000000000003,9877.182840464511,8.41710293580521e-06,2.6957191391935272e-05,2.7845142697255415e-05,3.7391905839783086e-10,0.0841710293580521
2.825,9863.186067059845,9.376352302596323e-06,2.8241108678540006e-05,2.9030791296444583e-05,3.863504627027558e-10,0.09376352302596323
2.85,9849.791971721383,1.0294297967694048e-05,2.9747029921522862e-05,3.038441117841116e-05,3.999989025162146e-10,0.10294297967694048
2.875,9837.022775176858,1.1169417064475577e-05,3.146938516109418e-05,3.1920933080732504e-05,4.1480759729407353e-10,0.11169417064475577
2.9000000000000004,9824.89934583546,1.200027940559185e-05,3.3400653208734416e-05,3.3656899071920135e-05,4.3071787031374967e-10,0.1200027940559185
2.9250000000000003,9813.441324222891,1.2785538954972797e-05,3.553138714167372e-05,3.562421406827737e-05,4.476692602440985e-10,0.12785538954972797
2.95,9802.667230139654,1.3523926483885746e-05,3.785028268269699e-05,3.785436474444432e-05,4.655996229785184e-10,0.13523926483885745
2.975,9792.594553500694,1.4214243345389422e-05,4.034428873250381e-05,4.034428873250381e-05,4.844452252140695e-10,0.1421424334538942
3.0,9783.239829568536,1.4855356318284817e-05,4.299875772292329e-05,4.299875772292329e-05,5.041408311945725e-10,0.14855356318284818
3.0250000000000004,9774.618699028599,1.5446193489995426e-05,4.579763194082131e-05,4.579763194082131e-05,5.246197839951262e-10,0.15446193489995427
3.0500000000000003,9766.74595307856,1.5985741166383597e-05,4.872366061523843e-05,4.872366061523843e-05,5.458140827095814e-10,0.15985741166383596
3.075,9759.635563450503,1.647304181426721e-05,5.175864143535604e-05,5.175864143535604e-05,5.676544569101524e-10,0.1647304181426721
3.1,9753.300697044782,1.690719305846532e-05,5.488367933123054e-05,5.488367933123054e-05,5.900704397772855e-10,0.16907193058465322
3.125,9747.75371466067,1.7287347768819763e-05,5.807945484185975e-05,5.807945484185975e-05,6.129904413449028e-10,0.17287347768819764
3.1500000000000004,9743.006153152004,1.7612715283125993e-05,6.132649423486879e-05,6.132649423486879e-05,6.363418233670397e-10,0.17612715283125993
3.1750000000000003,9739.068690240329,1.788256381861227e-05,6.460543372685374e-05,6.460543372685374e-05,6.600509773816808e-10,0.1788256381861227
3.2,9735.951091183915,1.8096224126906688e-05,6.789727066108341e-05,6.789727066108341e-05,6.840434076204445e-10,0.18096224126906688
3.225,9733.662136540323,1.8253094444729408e-05,7.118359528995627e-05,7.118359528995627e-05,7.082438204820195e-10,0.18253094444729406
3.25,9732.20953038066,1.8352646784300376e-05,7.444679782915669e-05,7.444679782915669e-05,7.325762223455826e-10,0.18352646784300375
3.2750000000000004,9731.599788521484,1.8394434593203652e-05,7.76702466346642e-05,7.76702466346642e-05,7.569640275398576e-10,0.1839443459320365
3.3000000000000003,9731.838106640944,1.8378101792881303e-05,8.083843463321523e-05,8.083843463321523e-05,7.813301782956383e-10,0.18378101792881302
3.325,9732.928208538693,1.8303393177909275e-05,8.393709244162691e-05,8.393709244162691e-05,8.055972784859319e-10,0.18303393177909275
3.35,9734.872175287685,1.8170166124848914e-05,8.695326787474506e-05,8.695326787474506e-05,8.296877428899945e-10,0.18170166124848913
3.375,9737.670256597987,1.7978403520172635e-05,8.987537270771455e-05,8.987537270771455e-05,8.535239635975361e-10,0.17978403520172634
3.4000000000000004,9741.320666362075,1.7728227772269074e-05,9.269319857864107e-05,9.269319857864107e-05,8.770284949903945e-10,0.17728227772269073
3.4250000000000003,9745.819365061156,1.7419915723937014e-05,9.539790475808487e-05,9.539790475808487e-05,9.001242584955708e-10,0.17419915723937013
3.45,9751.15983245806,1.7053914230541664e-05,9.798198115130657e-05,9.798198115130657e-05,9.227347679921766e-10,0.17053914230541664
3.475,9757.332834763783,1.6630856116946685e-05,0.00010043919033023851,0.00010043919033023851,9.447843763744843e-10,0.16630856116946685
3.5,9764.326191203712,1.6151576175576724e-05,0.00010276449261950918,0.00010276449261950918,9.66198543325612e-10,0.16151576175576723
3.5250000000000004,9772.124545597168,1.5617126820882324e-05,0.00010495395829971552,0.00010495395829971552,9.869041238462924e-10,0.15617126820882324
3.5500000000000003,9780.709149160966,1.5028792974599486e-05,0.00010700467086492514,0.00010700467086492514,1.006829676518895e-09,0.15028792974599486
3.575,9790.057661215395,1.438810572408968e-05,0.00010891462500919012,0.00010891462500919012,1.025905789880019e-09,0.1438810572408968
3.6,9800.14397477558,1.3696854275193549e-05,0.00011068262265087866,0.00011068262265087866,1.0440654246404815e-09,0.13696854275193548
3.625,9810.93807411837,1.295709571368017e-05,0.00011230816986682766,0.00011230816986682766,1.061244268847281e-09,0.1295709571368017
3.6500000000000004,9822.405931298266,1.2171162097395549e-05,0.0001137913771322882,0.0001137913771322882,1.0773811024485104e-09,0.12171162097395549
3.6750000000000003,9834.509448223793,1.1341664425961948e-05,0.00011513286477596626,0.00011513286477596626,1.0924181671213978e-09,0.11341664425961948
3.7,9847.206450291578,1.0471493077070241e-05,0.00011633367508653752,0.00011633367508653752,1.1063015366787934e-09,0.1047149307707024
3.725,9860.450736704142,9.563814358016688e-06,0.00011739519206728984,0.00011739519206728984,1.1189814829035987e-09,0.09563814358016688
3.75,9874.192191486265,8.622062897342042e-06,0.00011831906944327503,0.00011831906944327503,1.1304128312958378e-09,0.08622062897342042
3.7750000000000004,9888.376957885044,7.649929692588216e-06,0.00011910716718967544,0.00011910716718967544,1.140555300973143e-09,0.07649929692588216
3.8000000000000003,9902.947677324504,6.651345733850753e-06,0.00011976149657547737,0.00011976149657547737,1.1493738228589345e-09,0.06651345733850753
3.825,9917.843792439346,5.63046123580056e-06,0.00012028417350337865,0.00012028417350337865,1.1568388303358894e-09,0.0563046123580056
3.85,9933.00191198039,4.59162062938865e-06,0.00012067737977223391,0.00012067737977223391,1.1629265167427832e-09,0.0459162062938865
3.875,9948.356233637296,3.539333584292503e-06,0.00012094333178683248,0.00012094333178683248,1.1676190544521605e-09,0.035393335842925026
3.9000000000000004,9963.839019120662,2.4782424498076167e-06,0.00012108425618428285,0.00012108425618428285,1.1709047707803168e-09,0.024782424498076168
3.9250000000000003,9979.38111425845,1.413086610780495e-06,0.00012110237182862074,0.00012110237182862074,1.1727782766394797e-09,0.01413086610780495
3.95,9994.912505447943,3.4866435194155294e-07,0.00012099987763697862,0.00012099987763697862,1.1732405446287595e-09,0.0034866435194155295
3.975,10010.362902628776,-7.102070953488829e-07,0.00012077894573340522,0.00012077894573340522,1.1722989341540696e-09,-0.007102070953488829
4.0,10025.662338050184,-1.758732588756158e-06,0.00012044171947238286,0.00012044171947238286,1.1699671621419385e-09,-0.01758732588756158
4.025,10040.741769533506,-2.7921804187471293e-06,0.00011999031592622177,0.00011999031592622177,1.1662652189387028e-09,-0.027921804187471293
4.05,10055.533676709212,-3.805923170860939e-06,0.00011942683248273648,0.00011942683248273648,1.1612192300334701e-09,-0.03805923170860939
4.075,10069.97263883905,-4.795477325930814e-06,0.00011875335724688236,0.00011875335724688236,1.1548612652781101e-09,-0.04795477325930814
4.1000000000000005,10083.995883317059,-5.756540850855937e-06,0.00011797198297835868,0.00011797198297835868,1.1472290982684522e-09,-0.057565408508559374
4.125,10097.54379475928,-6.685028088348899e-06,0.00011708482432359625,0.00011708482432359625,1.1383659194677758e-09,-0.06685028088348899
4.15,10110.560375702647,-7.577101330281529e-06,0.00011609403811305015,0.00011609403811305015,1.1283200074695639e-09,-0.0757710133028153
4.175,10122.9936512969,-8.429198552696691e-06,0.00011500184649221482,0.00011500184649221482,1.117144363488477e-09,-0.08429198552696691
4.2,10134.796011934626,-9.238056897478813e-06,0.00011381056263702038,0.00011381056263702038,1.1048963147187375e-09,-0.09238056897478812
4.2250000000000005,10145.9244894592,-1.0000731601868016e-05,0.0001125226187717721,0.0001125226187717721,1.091637092595286e-09,-0.10000731601868017
4.25,10156.340964355726,-1.0714610198013004e-05,0.00011114059616178487,0.00011114059616178487,1.0774313922288132e-09,-0.10714610198013004
4.275,10166.012303101896,-1.13774219261202e-05,0.00010966725669522755,0.00010966725669522755,1.0623469193606004e-09,-0.113774219261202
4.3,10174.910426568624,-1.1987242422196247e-05,0.0001081055756018978,0.0001081055756018978,1.046453931102234e-09,-0.11987242422196247
4.325,10183.012311960143,-1.2542493851002164e-05,0.00010645877478371116,0.00010645877478371116,1.029824776499045e-09,-0.12542493851002165
4.3500000000000005,10190.299932219135,-1.3041940753281785e-05,0.00010473035615607553,0.00010473035615607553,1.0125334425993973e-09,-0.13041940753281783
4.375,10196.760138057596,-1.3484681960894055e-05,0.00010292413432487821,0.00010292413432487821,9.946551112430997e-10,-0.13484681960894054
4.4,10202.384488775208,-1.3870139002206512e-05,0.00010104426785465036,0.00010104426785465036,9.762657312222367e-10,-0.1387013900220651
4.425,10207.169038783464,-1.419804147180544e-05,9.90952883238445e-05,9.90952883238445e-05,9.57441609839209e-10,-0.1419804147180544
4.45,10211.114087251466,-1.4468409872826029e-05,9.70821263173132e-05,9.70821263173132e-05,9.382590272128433e-10,-0.1446840987282603
4.4750000000000005,10214.223898540056,-1.4681536457303114e-05,9.50101334780843e-05,9.50101334780843e-05,9.187938759868497e-10,-0.14681536457303113
4.5,10216.506401104018,-1.4837964590835654e-05,9.288509973411755e-05,9.288509973411755e-05,8.991213283971264e-10,-0.14837964590835653
4.525,10217.97287233911,-1.4938467154035536e-05,9.07132648340817e-05,9.07132648340817e-05,8.793155319749682e-10,-0.14938467154035537
4.55,10218.637616464077,-1.4984024466602813e-05,8.850132337177993e-05,8.850132337177993e-05,8.594493345190932e-10,-0.14984024466602813
4.575,10218.517641982464,-1.4975802182641532e-05,8.625642255324697e-05,8.625642255324697e-05,8.395940383746168e-10,-0.14975802182641532
4.6000000000000005,10217.632344608051,-1.4915129560368939e-05,8.398615206427765e-05,8.398615206427765e-05,8.198191835225927e-10,-0.1491512956036894
4.625,10216.00320078672,-1.4803478458085406e-05,8.169852552860324e-05,8.169852552860324e-05,8.001923585172281e-10,-0.14803478458085406
4.65,10213.653476150832,-1.4642443353496981e-05,7.940195320626436e-05,7.940195320626436e-05,7.807790379139826e-10,-0.1464244335349698
4.675,10210.607952422242,-1.443372262738839e-05,7.710520576484745e-05,7.710520576484745e-05,7.616424445122475e-10,-0.1443372262738839
4.7,10206.892675470724,-1.4179101297159458e-05,7.48173691588648e-05,7.48173691588648e-05,7.428434344903367e-10,-0.14179101297159458
4.7250000000000005,10202.534726457909,-1.3880435332498188e-05,7.254779086926994e-05,7.254779086926994e-05,7.244404033351539e-10,-0.1388043533249819
4.75,10197.562017272023,-1.3539637635778937e-05,7.03060179795687e-05,7.03060179795687e-05,7.064892103594016e-10,-0.13539637635778937
4.775,10192.003110799218,-1.3158665724618249e-05,6.810172779014689e-05,6.810172779014689e-05,6.890431195495681e-10,-0.1315866572461825
4.800000000000001,10185.887065994879,-1.2739511114038203e-05,6.594465189075513e-05,6.594465189075513e-05,6.721527544913097e-10,-0.12739511114038202
4.825,10179.243307213992,-1.2284190361215023e-05,6.384449481487506e-05,6.384449481487506e-05,6.558660651679318e-10,-0.12284190361215022
4.8500000000000005,10172.10151683911,-1.1794737706892983e-05,6.181084858141102e-05,6.181084858141102e-05,6.40228304515068e-10,-0.11794737706892983
4.875,10164.491549901564,-1.12731992240538e-05,5.985310458176516e-05,5.985310458176516e-05,6.252820127332017e-10,-0.11273199224053801
4.9,10156.4433691218,-1.0721628365999863e-05,5.7980364387646024e-05,5.7980364387646024e-05,6.110670075026507e-10,-0.10721628365999862
4.925000000000001,10147.986998593298,-1.014208279215036e-05,5.6201351131816825e-05,5.6201351131816825e-05,5.976203784069915e-10,-0.1014208279215036
4.95,10139.15249419044,-9.536622339992689e-06,5.45243231466698e-05,5.45243231466698e-05,5.849764840453215e-10,-0.09536622339992688
4.9750000000000005,10129.96992868674,-8.907308005163429e-06,5.295699153182873e-05,5.295699153182873e-05,5.73166950496756e-10,-0.08907308005163429
5.0,10120.469389514845,-8.256201787940468e-06,5.1506443261434323e-05,5.1506443261434323e-05,5.622206699884488e-10,-0.08256201787940468
5.025,10110.68098707879,-7.5853672629265036e-06,5.017907133559181e-05,5.017907133559181e-05,5.521637988083129e-10,-0.07585367262926504
5.050000000000001,10100.63487153192,-6.8968707288704455e-06,4.898051333159515e-05,4.898051333159515e-05,5.430197536932792e-10,-0.06896870728870445
