t_adimensional,p_outlet_Pa,q_outlet_m3s,w_centro_m,w_max_m,volume_acumulado_m3,potencia_W
1.1500000000000001,4927.381657037763,4.976796972441628e-06,7.673083708644311e-05,7.673083708644311e-05,6.736669866871611e-10,0.02488398486220814
1.175,4937.613395060812,4.275579060569388e-06,7.712228337028336e-05,7.712228337028336e-05,6.793356572132133e-10,0.021377895302846943
1.2000000000000002,4948.002740604386,3.5635597368344843e-06,7.731399277541816e-05,7.731399277541816e-05,6.840603145664864e-10,0.017817798684172423
1.225,4958.526941583823,2.8422982836682638e-06,7.731823469763513e-05,7.731823469763513e-05,6.878287052987427e-10,0.01421149141834132
1.25,4969.162653756292,2.113394566229893e-06,7.714839809732424e-05,7.714839809732424e-05,6.906306971033126e-10,0.010566972831149466
1.2750000000000001,4979.885858364132,1.3784946766160252e-06,7.681837920099017e-05,7.681837920099017e-05,6.92458340103934e-10,0.006892473383080126
1.3,4990.671769999529,6.392972482238698e-07,7.63420706182268e-05,7.63420706182268e-05,6.933059365153333e-10,0.003196486241119349
1.3250000000000002,5001.49473470651,-1.0243956081150824e-07,7.573296468768294e-05,7.573296468768294e-05,6.93170119562624e-10,-0.0005121978040575412
1.35,5012.328119027512,-8.448904635791975e-07,7.500387110388461e-05,7.500387110388461e-05,6.920499424823302e-10,-0.004224452317895987
1.375,5023.144191629208,-1.5861549317807713e-06,7.416673913899657e-05,7.416673913899657e-05,6.899469782793152e-10,-0.007930774658903857
1.4000000000000001,5033.914000315302,-2.3242487669733067e-06,7.323256848075694e-05,7.323256848075694e-05,6.868654306587691e-10,-0.011621243834866533
1.425,5044.607248639917,-3.057095644448018e-06,7.221138970717986e-05,7.221138970717986e-05,6.828122561695346e-10,-0.015285478222240089
1.4500000000000002,5055.192177930691,-3.7825190278346047e-06,7.111229515750847e-05,7.111229515750847e-05,6.777972970672553e-10,-0.018912595139173025
1.475,5065.6354622335475,-4.498234969294205e-06,6.994350267745156e-05,6.994350267745156e-05,6.718334237232083e-10,-0.022491174846471024
1.5,5075.902125385389,-5.201846426215295e-06,6.871243761987007e-05,6.871243761987007e-05,6.64936684568206e-10,-0.026009232131076476
1.5250000000000001,5085.955490946553,-5.890839829899e-06,6.742582186620485e-05,6.742582186620485e-05,6.571264605858209e-10,-0.029454199149495
1.55,5095.757176895771,-6.562584721985789e-06,6.608976195992153e-05,6.608976195992153e-05,6.484256202876445e-10,-0.03281292360992895
1.5750000000000002,5105.267147603328,-7.214337316364795e-06,6.470983135983875e-05,6.470983135983875e-05,6.388606699660782e-10,-0.036071686581823977
1.6,5114.443835451181,-7.84324883423986e-06,6.329114415109293e-05,6.329114415109293e-05,6.284618928962823e-10,-0.0392162441711993
1.625,5123.244343387902,-8.44637938595041e-06,6.183841925501776e-05,6.183841925501776e-05,6.172634701332577e-10,-0.04223189692975205
1.6500000000000001,5131.624737569864,-9.02071802672729e-06,6.035603530970897e-05,6.035603530970897e-05,6.053035747185004e-10,-0.04510359013363645
1.675,5139.540436004366,-9.563209391808139e-06,5.884807705434237e-05,5.884807705434237e-05,5.926244305731483e-10,-0.047816046959040695
1.7000000000000002,5146.94669483006,-1.0070787022982534e-05,5.7318374362731274e-05,5.7318374362731274e-05,5.792723272059551e-10,-0.05035393511491267
1.725,5153.799188709248,-1.0540413144983355e-05,5.577053514878221e-05,5.577053514878221e-05,5.652975816847197e-10,-0.05270206572491678
1.75,5160.054676043352,-1.0969124255088326e-05,5.4207973302615266e-05,5.4207973302615266e-05,5.507544401638744e-10,-0.05484562127544163
1.7750000000000001,5165.671733727196,-1.135408147849038e-05,5.2633932681353735e-05,5.2633932681353735e-05,5.357009126496523e-10,-0.056770407392451906
1.8,5170.611540381517,-1.1692624246044856e-05,5.1051508020181806e-05,5.1051508020181806e-05,5.201985365979437e-10,-0.05846312123022428
1.8250000000000002,5174.838681923263,-1.1982325502898672e-05,4.9463663475460685e-05,4.9463663475460685e-05,5.043120673151609e-10,-0.05991162751449336
1.85,5178.321949422049,-1.2221046388489086e-05,4.787324937674006e-05,4.787324937674006e-05,4.881090958629809e-10,-0.06110523194244543
1.875,5181.035096860728,-1.2406988168592708e-05,4.6283017653401273e-05,4.6283017653401273e-05,4.716595981102686e-10,-0.06203494084296354
1.9000000000000001,5182.957525967616,-1.2538739169353144e-05,4.469563631397292e-05,4.469563631397292e-05,4.5503542155868303e-10,-0.06269369584676572
1.925,5184.074866883589,-1.261531457249378e-05,4.311370328867755e-05,4.311370328867755e-05,4.383097194067859e-10,-0.0630765728624689
1.9500000000000002,5184.379427056948,-1.2636187179701694e-05,4.153975989426368e-05,4.153975989426368e-05,4.215563438259554e-10,-0.06318093589850847
1.975,5183.870486242139,-1.2601307629949169e-05,3.997630414028993e-05,3.997630414028993e-05,4.0484921243166507e-10,-0.06300653814974584
2.0,5182.554422469373,-1.2511113032652244e-05,3.8425804063669744e-05,3.8425804063669744e-05,3.8826166330870297e-10,-0.06255556516326122
2.025,5180.4446618737475,-1.2366523529278004e-05,3.689071124973517e-05,3.689071124973517e-05,3.7186581459509897e-10,-0.06183261764639002
2.0500000000000003,5177.561453755792,-1.2168926877425723e-05,3.537347466994578e-05,3.537347466994578e-05,3.557319445048659e-10,-0.060844634387128615
2.075,5173.931480588082,-1.1920151723188274e-05,3.387655493552137e-05,3.387655493552137e-05,3.399279067869179e-10,-0.05960075861594137
2.1,5169.587320303758,-1.1622430749825755e-05,3.240243902981309e-05,3.240243902981309e-05,3.245185950424063e-10,-0.05811215374912877
2.125,5164.566784588918,-1.1278355328570667e-05,3.095365553749798e-05,3.095365553749798e-05,3.0956546716716177e-10,-0.05639177664285334
2.15,5158.912161666646,-1.0890823623883907e-05,2.9532790333395592e-05,2.9532790333395592e-05,2.951261385974962e-10,-0.05445411811941953
2.1750000000000003,5152.669394955208,-1.046298430393266e-05,2.8142502626090067e-05,2.8142502626090067e-05,2.812540501860727e-10,-0.0523149215196633
2.2,5145.88722992642,-9.998178071720677e-06,2.678554117055844e-05,2.678554117055844e-05,2.679982135972771e-10,-0.049990890358603386
2.225,5138.616360555454,-9.49987916821995e-06,2.5464760369602248e-05,2.5464760369602248e-05,2.5540303425921245e-10,-0.04749939584109975
2.25,5130.908604152753,-8.971638820611118e-06,2.4183135877240034e-05,2.4183135877240034e-05,2.435082092934426e-10,-0.04485819410305559
2.275,5122.8161294224,-8.417032338357646e-06,2.294377920100431e-05,2.294377920100431e-05,2.3234869558609418e-10,-0.042085161691788234
2.3000000000000003,5114.390757694999,-7.839611224160771e-06,2.1749950678616343e-05,2.1749950678616343e-05,2.2195474135146246e-10,-0.039198056120803855
2.325,5105.6833518518615,-7.2428612947351544e-06,2.0605070083851e-05,2.0605070083851e-05,2.1235197322014845e-10,-0.036214306473675774
2.35,5096.7433019088,-6.630167426011937e-06,1.9512724004325786e-05,1.9512724004325786e-05,2.0356153006889495e-10,-0.03315083713005969
2.375,5087.618110926303,-6.004785174064787e-06,1.847666903973719e-05,1.847666903973719e-05,1.9560023447611435e-10,-0.030023925870323938
2.4000000000000004,5078.353080160032,-5.369819197342012e-06,1.7500829803135417e-05,1.7500829803135417e-05,1.8848079278576515e-10,-0.02684909598671006
2.4250000000000003,5068.991088378814,-4.728208132535464e-06,1.658929068113661e-05,1.658929068113661e-05,1.8221201522318288e-10,-0.023641040662677318
2.45,5059.572457183895,-4.08271536441222e-06,1.574628033227167e-05,1.574628033227167e-05,1.767990482485009e-10,-0.0204135768220611
2.475,5050.134892005998,-3.4359249821431314e-06,1.4976147985586994e-05,1.4976147985586994e-05,1.7224361227127275e-10,-0.017179624910715657
2.5,5040.713487207527,-2.7902421289651643e-06,1.4283330751632629e-05,1.4283330751632629e-05,1.685442389015034e-10,-0.013951210644825822
2.5250000000000004,5031.340783282166,-2.1478969222824443e-06,1.3672311379413121e-05,1.3672311379413121e-05,1.656965030033116e-10,-0.010739484611412222
2.5500000000000003,5022.046864397863,-1.510951138633802e-06,1.3147566185924236e-05,1.3147566185924236e-05,1.636932458854938e-10,-0.00755475569316901
2.575,5012.859485315409,-8.813069118891401e-07,1.2713503244837788e-05,1.2713503244837788e-05,1.6252478695979995e-10,-0.004406534559445701
2.6,5003.8042178786145,-2.607167727381238e-07,1.2374391337619252e-05,1.2374391337619252e-05,1.6217912208860208e-10,-0.001303583863690619
2.625,4994.904608659456,3.492055473102261e-07,1.2134280628261266e-05,1.2138023404571004e-05,1.6264210760834773e-10,0.0017460277365511307
2.6500000000000004,4986.1823408238615,9.469740226858326e-07,1.1996916501131587e-05,1.208001198186392e-05,1.6389762964531396e-10,0.004734870113429163
2.6750000000000003,4977.657394748218,1.5312193261242405e-06,1.196564847508765e-05,1.2161087525850551e-05,1.6592775883716336e-10,0.007656096630621202
2.7,4969.348203284593,2.1006781877911464e-06,1.204333654791148e-05,1.2346675918852344e-05,1.6871289094655922e-10,0.010503390938955732
2.725,4961.271798785397,2.6541833191385315e-06,1.2232257703892127e-05,1.262174003160997e-05,1.7223187411557499e-10,0.013270916595692657
2.75,4953.443950028024,3.1906540289769105e-06,1.253401560539786e-05,1.2977683549893149e-05,1.7646212367865578e-10,0.015953270144884554
2.7750000000000004,4945.879288010741,3.709087602220817e-06,1.2949456660842806e-05,1.3410840397679792e-05,1.813797255453032e-10,0.018545438011104087
2.8000000000000003,4938.591420232256,4.208551467902605e-06,1.3478595695967636e-05,1.3922571348627707e-05,1.8695952919891543e-10,0.021042757339513024
2.825,4931.593033529923,4.688176151298161e-06,1.4120554339270003e-05,1.4515395648222291e-05,1.931752313513779e-10,0.023440880756490808
2.85,4924.895985860691,5.147148983847024e-06,1.4873514960761431e-05,1.519220558920558e-05,1.999994512581073e-10,0.02573574491923512
2.875,4918.511387588429,5.5847085322377885e-06,1.573469258054709e-05,1.5960466540366252e-05,2.0740379864703676e-10,0.027923542661188943
2.9000000000000004,4912.44967291773,6.000139702795925e-06,1.6700326604367208e-05,1.6828449535960067e-05,2.1535893515687483e-10,0.030000698513979625
2.9250000000000003,4906.720662111446,6.392769477486399e-06,1.776569357083686e-05,1.7812107034138685e-05,2.2383463012204925e-10,0.03196384738743199
2.95,4901.333615069827,6.761963241942873e-06,1.8925141341348496e-05,1.892718237222216e-05,2.327998114892592e-10,0.03380981620971436
2.975,4896.297276750347,7.107121672694711e-06,2.0172144366251906e-05,2.0172144366251906e-05,2.4222261260703476e-10,0.03553560836347355
3.0,4891.619914784268,7.427678159142408e-06,2.1499378861461645e-05,2.1499378861461645e-05,2.5207041559728626e-10,0.037138390795712045
3.0250000000000004,4887.309349514299,7.723096744997713e-06,2.2898815970410654e-05,2.2898815970410654e-05,2.623098919975631e-10,0.03861548372498857
3.0500000000000003,4883.37297653928,7.992870583191799e-06,2.4361830307619215e-05,2.4361830307619215e-05,2.729070413547907e-10,0.03996435291595899
3.075,4879.817781725252,8.236520907133605e-06,2.587932071767802e-05,2.587932071767802e-05,2.838272284550762e-10,0.04118260453566803
3.1,4876.650348522391,8.45359652923266e-06,2.744183966561527e-05,2.744183966561527e-05,2.9503521988864273e-10,0.042267982646163306
3.125,4873.876857330335,8.643673884409881e-06,2.9039727420929875e-05,2.9039727420929875e-05,3.064952206724514e-10,0.04321836942204941
3.1500000000000004,4871.503076576002,8.806357641562997e-06,3.066324711743439e-05,3.066324711743439e-05,3.1817091168351983e-10,0.04403178820781498
3.1750000000000003,4869.534345120164,8.941281909306135e-06,3.230271686342687e-05,3.230271686342687e-05,3.300254886908404e-10,0.04470640954653068
3.2,4867.975545591958,9.048112063453344e-06,3.3948635330541704e-05,3.3948635330541704e-05,3.4202170381022225e-10,0.04524056031726672
3.225,4866.831068270161,9.126547222364704e-06,3.5591797644978136e-05,3.5591797644978136e-05,3.5412191024100977e-10,0.045632736111823516
3.25,4866.10476519033,9.176323392150188e-06,3.7223398914578344e-05,3.7223398914578344e-05,3.662881111727913e-10,0.04588161696075094
3.2750000000000004,4865.799894260742,9.197217296601826e-06,3.88351233173321e-05,3.88351233173321e-05,3.784820137699288e-10,0.04598608648300913
3.3000000000000003,4865.919053320472,9.189050896440652e-06,4.0419217316607615e-05,4.0419217316607615e-05,3.9066508914781915e-10,0.045945254482203254
3.325,4866.4641042693465,9.151696588954637e-06,4.1968546220813455e-05,4.1968546220813455e-05,4.0279863924296594e-10,0.045758482944773186
3.35,4867.436087643842,9.085083062424457e-06,4.347663393737253e-05,4.347663393737253e-05,4.1484387144499727e-10,0.04542541531212228
3.375,4868.835128298993,8.989201760086318e-06,4.4937686353857274e-05,4.4937686353857274e-05,4.2676198179876805e-10,0.044946008800431585
3.4000000000000004,4870.6603331810375,8.864113886134537e-06,4.6346599289320534e-05,4.6346599289320534e-05,4.3851424749519725e-10,0.04432056943067268
3.4250000000000003,4872.909682530578,8.709957861968507e-06,4.769895237904243e-05,4.769895237904243e-05,4.500621292477854e-10,0.04354978930984253
3.45,4875.57991622903,8.526957115270832e-06,4.8990990575653286e-05,4.8990990575653286e-05,4.613673839960883e-10,0.04263478557635416
3.475,4878.666417381892,8.315428058473342e-06,5.021959516511926e-05,5.021959516511926e-05,4.723921881872422e-10,0.04157714029236671
3.5,4882.163095601856,8.075788087788362e-06,5.138224630975459e-05,5.138224630975459e-05,4.83099271662806e-10,0.04037894043894181
3.5250000000000004,4886.062272798584,7.808563410441162e-06,5.247697914985776e-05,5.247697914985776e-05,4.934520619231462e-10,0.03904281705220581
3.5500000000000003,4890.354574580483,7.514396487299743e-06,5.350233543246257e-05,5.350233543246257e-05,5.034148382594475e-10,0.037571982436498716
3.575,4895.028830607697,7.19405286204484e-06,5.445731250459506e-05,5.445731250459506e-05,5.129528949400095e-10,0.0359702643102242
3.6,4900.07198738779,6.8484271375967745e-06,5.534131132543933e-05,5.534131132543933e-05,5.220327123202408e-10,0.03424213568798387
3.625,4905.469037059185,6.478547856840085e-06,5.615408493341383e-05,5.615408493341383e-05,5.306221344236405e-10,0.032392739284200424
3.6500000000000004,4911.202965649133,6.085581048697774e-06,5.68956885661441e-05,5.68956885661441e-05,5.386905512242552e-10,0.030427905243488873
3.6750000000000003,4917.254724111896,5.670832212980974e-06,5.756643238798313e-05,5.756643238798313e-05,5.462090835606989e-10,0.02835416106490487
3.7,4923.603225145789,5.2357465385351204e-06,5.816683754326876e-05,5.816683754326876e-05,5.531507683393967e-10,0.0261787326926756
3.725,4930.225368352071,4.781907179008344e-06,5.869759603364492e-05,5.869759603364492e-05,5.594907414517994e-10,0.02390953589504172
3.75,4937.0960957431325,4.311031448671021e-06,5.9159534721637513e-05,5.9159534721637513e-05,5.652064156479189e-10,0.021555157243355105
3.7750000000000004,4944.188478942522,3.824964846294108e-06,5.955358359483772e-05,5.955358359483772e-05,5.702776504865715e-10,0.01912482423147054
3.8000000000000003,4951.473838662252,3.3256728669253765e-06,5.988074828773869e-05,5.988074828773869e-05,5.746869114294673e-10,0.01662836433462688
3.825,4958.921896219673,2.81523061790028e-06,6.014208675168932e-05,6.014208675168932e-05,5.784194151679447e-10,0.0140761530895014
3.85,4966.500955990195,2.295810314694325e-06,6.0338689886116954e-05,6.0338689886116954e-05,5.814632583713916e-10,0.011479051573471625
3.875,4974.178116818648,1.7696667921462515e-06,6.047166589341624e-05,6.047166589341624e-05,5.838095272260803e-10,0.008848333960731257
3.9000000000000004,4981.919509560331,1.2391212249038083e-06,6.0542128092141424e-05,6.0542128092141424e-05,5.854523853901584e-10,0.006195606124519042
3.9250000000000003,4989.690557129225,7.065433053902475e-07,6.055118591431037e-05,6.055118591431037e-05,5.863891383197398e-10,0.0035327165269512374
3.95,4997.456252723971,1.7433217597077647e-07,6.049993881848931e-05,6.049993881848931e-05,5.866202723143798e-10,0.0008716608798538824
3.975,5005.181451314388,-3.5510354767444146e-07,6.038947286670261e-05,6.038947286670261e-05,5.861494670770348e-10,-0.0017755177383722072
4.0,5012.831169025092,-8.79366294378079e-07,6.022085973619143e-05,6.022085973619143e-05,5.849835810709693e-10,-0.004396831471890395
4.025,5020.370884766753,-1.3960902093735646e-06,5.9995157963110885e-05,5.9995157963110885e-05,5.831326094693514e-10,-0.006980451046867823
4.05,5027.766838354606,-1.9029615854304695e-06,5.971341624136824e-05,5.971341624136824e-05,5.806096150167351e-10,-0.009514807927152348
4.075,5034.986319419525,-2.397738662965407e-06,5.937667862344118e-05,5.937667862344118e-05,5.774306326390551e-10,-0.011988693314827034
4.1000000000000005,5041.997941658529,-2.8782704254279687e-06,5.898599148917934e-05,5.898599148917934e-05,5.736145491342261e-10,-0.014391352127139843
4.125,5048.77189737964,-3.3425140441744497e-06,5.854241216179812e-05,5.854241216179812e-05,5.691829597338879e-10,-0.016712570220872247
4.15,5055.280187851324,-3.7885506651407647e-06,5.804701905652508e-05,5.804701905652508e-05,5.641600037347819e-10,-0.018942753325703825
4.175,5061.49682564845,-4.2145992763483455e-06,5.750092324610741e-05,5.750092324610741e-05,5.585721817442385e-10,-0.02107299638174173
4.2,5067.398005967313,-4.619028448739406e-06,5.690528131851019e-05,5.690528131851019e-05,5.524481573593688e-10,-0.02309514224369703
4.2250000000000005,5072.9622447296,-5.000365800934008e-06,5.626130938588605e-05,5.626130938588605e-05,5.45818546297643e-10,-0.025001829004670042
4.25,5078.170482177863,-5.357305099006502e-06,5.557029808089243e-05,5.557029808089243e-05,5.387156961144066e-10,-0.02678652549503251
4.275,5083.006151550948,-5.6887109630601e-06,5.4833628347613776e-05,5.4833628347613776e-05,5.311734596803002e-10,-0.0284435548153005
4.3,5087.455213284312,-5.993621211098123e-06,5.40527878009489e-05,5.40527878009489e-05,5.23226965551117e-10,-0.029968106055490617
4.325,5091.5061559800715,-6.271246925501082e-06,5.322938739185558e-05,5.322938739185558e-05,5.149123882495225e-10,-0.03135623462750541
4.3500000000000005,5095.149966109568,-6.520970376640892e-06,5.236517807803777e-05,5.236517807803777e-05,5.062667212996987e-10,-0.03260485188320446
4.375,5098.380069028798,-6.742340980447027e-06,5.1462067162439106e-05,5.1462067162439106e-05,4.973275556215499e-10,-0.033711704902235136
4.4,5101.192244387604,-6.935069501103256e-06,5.052213392732518e-05,5.052213392732518e-05,4.881328656111183e-10,-0.03467534750551628
4.425,5103.584519391732,-7.09902073590272e-06,4.954764416192225e-05,4.954764416192225e-05,4.787208049196045e-10,-0.0354951036795136
4.45,5105.557043625733,-7.234204936413014e-06,4.85410631586566e-05,4.85410631586566e-05,4.691295136064217e-10,-0.036171024682065074
4.4750000000000005,5107.111949270028,-7.340768228651557e-06,4.750506673904215e-05,4.750506673904215e-05,4.5939693799342486e-10,-0.03670384114325778
4.5,5108.253200552009,-7.418982295417827e-06,4.644254986705877e-05,4.644254986705877e-05,4.495606641985632e-10,-0.03709491147708913
4.525,5108.986436169555,-7.469233577017768e-06,4.535663241704085e-05,4.535663241704085e-05,4.396577659874841e-10,-0.03734616788508884
4.55,5109.3188082320385,-7.492012233301407e-06,4.4250661685889963e-05,4.4250661685889963e-05,4.297246672595466e-10,-0.03746006116650703
4.575,5109.258820991232,-7.487901091320766e-06,4.3128211276623486e-05,4.3128211276623486e-05,4.197970191873084e-10,-0.03743950545660383
4.6000000000000005,5108.816172304026,-7.4575647801844695e-06,4.1993076032138826e-05,4.1993076032138826e-05,4.0990959176129636e-10,-0.03728782390092235
4.625,5108.00160039336,-7.401739229042703e-06,4.084926276430162e-05,4.084926276430162e-05,4.0009617925861403e-10,-0.037008696145213515
4.65,5106.826738075416,-7.3212216767484906e-06,3.970097660313218e-05,3.970097660313218e-05,3.903895189569913e-10,-0.03660610838374245
4.675,5105.303976211121,-7.216861313694195e-06,3.8552602882423725e-05,3.8552602882423725e-05,3.8082122225612374e-10,-0.036084306568470975
4.7,5103.446337735362,-7.089550648579729e-06,3.74086845794324e-05,3.74086845794324e-05,3.7142171724516834e-10,-0.035447753242898644
4.7250000000000005,5101.267363228954,-6.940217666249094e-06,3.627389543463497e-05,3.627389543463497e-05,3.6222020166757696e-10,-0.034701088331245473
4.75,5098.781008636011,-6.769818817889468e-06,3.515300898978435e-05,3.515300898978435e-05,3.532446051797008e-10,-0.03384909408944734
4.775,5096.001555399609,-6.5793328623091245e-06,3.4050863895073446e-05,3.4050863895073446e-05,3.4452155977478404e-10,-0.03289666431154562
4.800000000000001,5092.943532997439,-6.3697555570191015e-06,3.297232594537756e-05,3.297232594537756e-05,3.3607637724565487e-10,-0.031848777785095504
4.825,5089.621653606996,-6.142095180607511e-06,3.192224740743753e-05,3.192224740743753e-05,3.279330325839659e-10,-0.030710475903037555
4.8500000000000005,5086.050758419555,-5.8973688534464914e-06,3.090542429070551e-05,3.090542429070551e-05,3.20114152257534e-10,-0.029486844267232457
4.875,5082.245774950782,-5.6365996120269e-06,2.992655229088258e-05,2.992655229088258e-05,3.1264100636660086e-10,-0.028182998060134502
4.9,5078.2216845609,-5.360814182999931e-06,2.8990182193823012e-05,2.8990182193823012e-05,3.0553350375132535e-10,-0.026804070914999655
4.925000000000001,5073.993499296649,-5.07104139607518e-06,2.8100675565908413e-05,2.8100675565908413e-05,2.9881018920349574e-10,-0.0253552069803759
4.95,5069.57624709522,-4.7683111699963444e-06,2.72621615733349e-05,2.72621615733349e-05,2.9248824202266076e-10,-0.02384155584998172
4.9750000000000005,5064.98496434337,-4.453654002581714e-06,2.6478495765914364e-05,2.6478495765914364e-05,2.86583475248378e-10,-0.022268270012908573
