t_adimensional,p_outlet_Pa,q_outlet_m3s,w_centro_m,w_max_m,volume_acumulado_m3,potencia_W
3.4000000000000004,4806.351769728554,1.4150276527101653e-06,3.8769149610938954e-05,3.8769149610938954e-05,3.8345385554015e-10,0.007075138263550826
3.45,4808.175485799262,1.401701382353164e-06,3.920486781993597e-05,3.920486781993597e-05,3.871706776126268e-10,0.00700850691176582
3.5,4812.484771109264,1.3702125437073156e-06,3.960204995058951e-05,3.960204995058951e-05,3.908040022925854e-10,0.006851062718536578
3.5500000000000003,4819.1659246836525,1.3213919733022141e-06,3.995864544812479e-05,3.995864544812479e-05,3.9430787188606344e-10,0.00660695986651107
3.6,4828.061226750148,1.2563921621206735e-06,4.0274300520607905e-05,4.0274300520607905e-05,3.9763938470230776e-10,0.006281960810603368
3.6500000000000004,4838.96907082796,1.1766862903967207e-06,4.05500373266427e-05,4.05500373266427e-05,4.007595454095656e-10,0.005883431451983604
3.7,4851.646649871125,1.084048599412599e-06,4.0787901846991055e-05,4.0787901846991055e-05,4.036340633437422e-10,0.005420242997062995
3.75,4865.815087034952,9.805168999265145e-07,4.0990608876963075e-05,4.0990608876963075e-05,4.0623405140251487e-10,0.004902584499632572
3.8000000000000003,4881.1667335898765,8.683392448070805e-07,4.116120873490874e-05,4.116120873490874e-05,4.085365835339155e-10,0.004341696224035402
3.85,4897.374207505961,7.499078822290813e-07,4.13027951957143e-05,4.13027951957143e-05,4.1052507709187583e-10,0.003749539411145407
3.9000000000000004,4914.100628269272,6.276844677533343e-07,4.141826845979303e-05,4.141826845979303e-05,4.1218947688035275e-10,0.0031384223387666715
3.95,4931.010426302676,5.041210776542282e-07,4.151016120691387e-05,4.151016120691387e-05,4.1352622975240915e-10,0.002520605388271141
4.0,4947.780075245059,3.815817859371442e-07,4.1580530390516234e-05,4.1580530390516234e-05,4.1453805125895953e-10,0.001907908929685721
4.05,4964.108114392862,2.622694282857604e-07,4.163091270218098e-05,4.163091270218098e-05,4.1523349810110496e-10,0.001311347141428802
4.1000000000000005,4979.7238944500195,1.4816169505975177e-07,4.166233775644653e-05,4.166233775644653e-05,4.1562637112343814e-10,0.0007408084752987588
4.15,4994.394585776995,4.095992056911375e-08,4.1675390091225154e-05,4.1675390091225154e-05,4.1573498251440544e-10,0.00020479960284556877
4.2,5007.930124521399,-5.794705932339253e-08,4.1670309052082936e-05,4.1670309052082936e-05,4.155813271696652e-10,-0.00028973529661696266
4.25,5020.185925936636,-1.475027339836126e-07,4.164711448384132e-05,4.164711448384132e-05,4.1519020148175257e-10,-0.0007375136699180629
4.3,5031.063352423773,-2.269863380838697e-07,4.160574581629715e-05,4.160574581629715e-05,4.145883130608933e-10,-0.0011349316904193485
4.3500000000000005,5040.508073284393,-2.9600086597909964e-07,4.154620251423504e-05,4.154620251423504e-05,4.1380342223750235e-10,-0.0014800043298954981
4.4,5048.506582384977,-3.5444762555913e-07,4.146867487057162e-05,4.146867487057162e-05,4.128635510389711e-10,-0.0017722381277956501
4.45,5055.081240030783,-4.024900081973401e-07,4.13736556559257e-05,4.13736556559257e-05,4.117962882358855e-10,-0.0020124500409867004
4.5,5060.28427069459,-4.4050962891317414e-07,4.126202509236924e-05,4.126202509236924e-05,4.106282106892012e-10,-0.002202548144565871
4.55,5064.191176670268,-4.6905819857662045e-07,4.113510387888089e-05,4.113510387888089e-05,4.0938443231550867e-10,-0.0023452909928831024
4.6000000000000005,5066.894020390396,-4.888084364155465e-07,4.099467143586206e-05,4.099467143586206e-05,4.080882832151688e-10,-0.0024440421820777327
4.65,5068.494989098979,-5.005070457473291e-07,4.08429490210722e-05,4.08429490210722e-05,4.067611134923704e-10,-0.0025025352287366453
4.7,5069.100591024658,-5.049323042183175e-07,4.068254975894221e-05,4.068254975894221e-05,4.054222095310469e-10,-0.002524661521091587
4.75,5068.816749756927,-5.028582173947148e-07,4.0516399780339234e-05,4.0516399780339234e-05,4.0408880532294e-10,-0.0025142910869735743
4.800000000000001,5067.7449713155165,-4.95026510747788e-07,4.034763646218853e-05,4.034763646218853e-05,4.027761680631267e-10,-0.00247513255373894
4.8500000000000005,5065.979664339106,-4.821270477181402e-07,4.017949107869589e-05,4.017949107869589e-05,4.014977356699956e-10,-0.002410635238590701
4.9,5063.6066049585925,-4.647866122272688e-07,4.0015163951824084e-05,4.0015163951824084e-05,4.0026528405008077e-10,-0.002323933061136344
4.95,5060.70246002805,-4.4356542482772024e-07,3.985770038013336e-05,3.985770038013336e-05,3.9908910360084737e-10,-0.002217827124138601
5.0,5057.335219660454,-4.1896030333075056e-07,3.9709875236851875e-05,3.9709875236851875e-05,3.979781673325981e-10,-0.0020948015166537526
5.050000000000001,5053.565345006988,-3.91413049867946e-07,3.957409320798139e-05,3.957409320798139e-05,3.969402767508236e-10,-0.00195706524933973
5.1000000000000005,5049.447410897351,-3.6132245400239717e-07,3.945231027654954e-05,3.945231027654954e-05,3.9598217591049836e-10,-0.0018066122700119858
5.15,5045.032014880771,-3.290582424867117e-07,3.9345980368591914e-05,3.9345980368591914e-05,3.9510962848049455e-10,-0.0016452912124335585
5.2,5040.367732775126,-2.949753688642774e-07,3.9256029199840115e-05,3.9256029199840115e-05,3.9432745691696854e-10,-0.001474876844321387
5.25,5035.502923560989,-2.5942720220403235e-07,3.9182855447656456e-05,3.9182855447656456e-05,3.936395466648333e-10,-0.0012971360110201617
5.300000000000001,5030.487220280043,-2.227764214022377e-07,3.912635756435684e-05,3.912635756435684e-05,3.9304882147135084e-10,-0.0011138821070111886
5.3500000000000005,5025.372585117827,-1.8540272489116658e-07,3.908598297323069e-05,3.908598297323069e-05,3.9255719825627207e-10,-0.0009270136244558329
5.4,5020.21385260037,-1.4770679988878429e-07,3.906079514866457e-05,3.906079514866457e-05,3.9216553145691434e-10,-0.0007385339994439214
5.45,5015.06873146042,-1.1011033603586183e-07,3.904955324515302e-05,3.904955324515302e-05,3.9187355733707803e-10,-0.0005505516801793092
5.5,5009.997280175979,-7.305219304731632e-08,3.905079853858213e-05,3.905079853858213e-05,3.9167984845801187e-10,-0.0003652609652365816
5.550000000000001,5005.060910812236,-3.6981121579949365e-08,3.906294197267893e-05,3.906294197267893e-05,3.9158178745109285e-10,-0.00018490560789974684
5.6000000000000005,5000.321008490546,-2.345675405509893e-09,3.908434752669667e-05,3.908434752669667e-05,3.915755675398965e-10,-1.1728377027549465e-05
5.65,4995.837278029122,3.0417870026116004e-08,3.911340687303317e-05,3.911340687303317e-05,3.916562250980142e-10,0.00015208935013058002
5.7,4991.665944143449,6.089866909475595e-08,3.9148601792047976e-05,3.9148601792047976e-05,3.918177070800722e-10,0.0003044933454737797
5.75,4987.857936777153,8.872456617360256e-08,3.918855196161027e-05,3.918855196161027e-05,3.920529736140692e-10,0.0004436228308680128
5.800000000000001,4984.457188989419,1.1357453331657699e-07,3.923204694441794e-05,3.923204694441794e-05,3.9235413357411264e-10,0.0005678726665828849
5.8500000000000005,4981.499162243292,1.3518944628189025e-07,3.927806236594203e-05,3.927806236594203e-05,3.927126087274031e-10,0.0006759472314094513
5.9,4979.009694285253,1.5338050331484901e-07,3.932576133092293e-05,3.932576133092293e-05,3.931193202048871e-10,0.000766902516574245
5.95,4977.004239823131,1.680347736696628e-07,3.9374483004136395e-05,3.9374483004136395e-05,3.9356488968465073e-10,0.000840173868348314
6.0,4975.487545885036,1.7911756983105439e-07,3.9423720938383656e-05,3.9423720938383656e-05,3.940398468656152e-10,0.0008955878491552719
6.050000000000001,4974.453774167482,1.8667155348937846e-07,3.947309414623656e-05,3.947309414623656e-05,3.945348345705913e-10,0.0009333577674468923
6.1000000000000005,4973.8870539227155,1.9081269547950142e-07,3.952231407833886e-05,3.952231407833886e-05,3.9504080313650397e-10,0.0009540634773975071
6.15,4973.762422873778,1.9172340031987887e-07,3.957115060379919e-05,3.957115060379919e-05,3.955491865732977e-10,0.0009586170015993944
6.2,4974.047091880251,1.896432650381693e-07,3.961939981559877e-05,3.961939981559877e-05,3.960520542184784e-10,0.0009482163251908465
6.25,4974.70195281032,1.8485806083853422e-07,3.966685604499582e-05,3.966685604499582e-05,3.965422331748881e-10,0.0009242903041926711
6.300000000000001,4975.683239057891,1.7768759936006632e-07,3.971328990965015e-05,3.971328990965015e-05,3.9701339857403906e-10,0.0008884379968003316
6.3500000000000005,4976.944244648132,1.684731708166042e-07,3.9758433589835905e-05,3.9758433589835905e-05,3.9746013052978566e-10,0.000842365854083021
6.4,4978.437010700342,1.575652206641592e-07,3.980197387457717e-05,3.980197387457717e-05,3.978779384148261e-10,0.000787826103320796
6.45,4980.113896533435,1.4531186920859695e-07,3.984355289039557e-05,3.984355289039557e-05,3.982632546952172e-10,0.0007265593460429847
6.5,4981.928965924037,1.3204878193080847e-07,3.9882775859312786e-05,3.9882775859312786e-05,3.986134019045323e-10,0.0006602439096540423
6.550000000000001,4983.839135717178,1.1809077635083132e-07,3.991922476178611e-05,3.991922476178611e-05,3.98926537362357e-10,0.0005904538817541566
6.6000000000000005,4985.805052750762,1.037254141599606e-07,3.995247642738991e-05,3.995247642738991e-05,3.992015809013591e-10,0.000518627070799803
6.65,4987.791684455181,8.920868558702235e-08,3.998212335473731e-05,3.998212335473731e-05,3.9943813115080656e-10,0.00044604342793511174
6.7,4989.7686271647035,7.476275650271986e-08,4.000779547624142e-05,4.000779547624142e-05,3.9963637584619383e-10,0.0003738137825135993
6.75,4991.710152923461,6.057562639955247e-08,4.0029181127688375e-05,4.0029181127688375e-05,3.9979700123195036e-10,0.00030287813199776235
6.800000000000001,4993.59502941593,4.6802444196732766e-08,4.004604564407558e-05,4.004604564407558e-05,3.999211049532039e-10,0.00023401222098366382
6.8500000000000005,4995.4061579163445,3.3568153818152915e-08,4.005824626200517e-05,4.005824626200517e-05,4.0001011596269166e-10,0.00016784076909076456
6.9,4997.130080455089,2.0971095430198482e-08,4.0065742340491944e-05,4.0065742340491944e-05,4.0006572397689517e-10,0.00010485547715099241
6.95,4998.75640967379,9.087171608004776e-09,4.006860028875242e-05,4.006860028875242e-05,4.00089819979392e-10,4.543585804002388e-05
7.0,5000.277233302505,-2.025801056579273e-09,4.006699298279764e-05,4.006699298279764e-05,4.0008444826315036e-10,-1.0129005282896366e-05
7.050000000000001,5001.686540300773,-1.2323898647859817e-08,4.006119383479474e-05,4.006119383479474e-05,4.0005176959200826e-10,-6.161949323929909e-05
7.1000000000000005,5002.979708108633,-2.1773343164516916e-08,4.005156602521005e-05,4.005156602521005e-05,3.9999403429725554e-10,-0.00010886671582258458
7.15,5004.153080931955,-3.034742096331863e-08,4.003854769688153e-05,4.003854769688153e-05,3.9991356354542546e-10,-0.00015173710481659314
7.2,5005.20365837201,-3.8024207510237474e-08,4.002263412685707e-05,4.002263412685707e-05,3.9981273663925145e-10,-0.00019012103755118736
7.25,5006.128902837575,-4.478516010172921e-08,4.000435802652565e-05,4.000435802652565e-05,3.996939820502347e-10,-0.00022392580050864606
7.300000000000001,5006.926663824034,-5.061456455589836e-08,3.9984269169950864e-05,3.9984269169950864e-05,3.9955976991839364e-10,-0.0002530728227794918
7.3500000000000005,5007.5952079731105,-5.54997548656775e-08,3.9962914517119396e-05,3.9962914517119396e-05,3.9941260396956973e-10,-0.0002774987743283875
7.4,5008.133336367277,-5.943197029251615e-08,3.994081989121737e-05,3.994081989121737e-05,3.9925501116002054e-10,-0.00029715985146258075
7.45,5008.5405651230785,-6.240767500003786e-08,3.991847409971894e-05,3.991847409971894e-05,3.9908952782180575e-10,-0.0003120383750001893
7.5,5008.817342217862,-6.443014245152882e-08,3.989631617398759e-05,3.989631617398759e-05,3.9891868160690465e-10,-0.0003221507122576441
7.550000000000001,5008.965272629289,-6.551110055039261e-08,3.987472615917781e-05,3.987472615917781e-05,3.987449690689965e-10,-0.0003275555027519631
7.6000000000000005,5008.987325149193,-6.567224287236331e-08,3.985401963396117e-05,3.985401963396117e-05,3.985708292379811e-10,-0.00032836121436181654
7.65,5008.887997380849,-6.494643433445598e-08,3.983444589569087e-05,3.983444589569087e-05,3.983986139974869e-10,-0.0003247321716722799
7.7,5008.6734200648325,-6.337847352531728e-08,3.981618952681002e-05,3.981618952681002e-05,3.9823055644094565e-10,-0.0003168923676265864
7.75,5008.351387559599,-6.102531543379688e-08,3.9799374875446796e-05,3.9799374875446796e-05,3.9806873863706833e-10,-0.0003051265771689844
7.800000000000001,5007.931307549947,-5.7955703957505156e-08,3.978407284650234e-05,3.978407284650234e-05,3.9791506036978036e-10,-0.00028977851978752577
7.8500000000000005,5007.424069389823,-5.424920985705714e-08,3.977030931447125e-05,3.977030931447125e-05,3.977712104291656e-10,-0.0002712460492852857
7.9,5006.841836462236,-4.9994713486422795e-08,3.9758074437115374e-05,3.9758074437115374e-05,3.976386419256791e-10,-0.00024997356743211395
7.95,5006.197773169358,-4.528840985407893e-08,3.974733216756557e-05,3.974733216756557e-05,3.9751855289424043e-10,-0.00022644204927039463
8.0,5005.505721347345,-4.0231444118517837e-08,3.973802932582472e-05,3.973802932582472e-05,3.974118731681662e-10,-0.00020115722059258918
8.05,5004.779843819092,-3.492730695428507e-08,3.9730103690762235e-05,3.9730103690762235e-05,3.9731925815968133e-10,-0.00017463653477142534
8.1,5004.034254346687,-2.9479130538919697e-08,3.972349070049973e-05,3.972349070049973e-05,3.97241089810528e-10,-0.0001473956526945985
8.15,5003.282653414407,-2.398702714365015e-08,3.971812849160886e-05,3.971812849160886e-05,3.9717748459970133e-10,-0.00011993513571825075
8.200000000000001,5002.537988146795,-1.8545604083887363e-08,3.9713961154677526e-05,3.9713961154677526e-05,3.971283081406679e-10,-9.272802041943681e-05
8.25,5001.812152411972,-1.3241772312968414e-08,3.971094022510892e-05,3.971094022510892e-05,3.9709319558942754e-10,-6.620886156484207e-05
8.3,5001.115740007977,-8.152942903281826e-09,3.970902455436789e-05,3.970902455436789e-05,3.970715768348768e-10,-4.076471451640913e-05
8.35,5000.457860050938,-3.3456780494909218e-09,3.9708178810971895e-05,3.9708178810971895e-05,3.9706270526624005e-10,-1.6728390247454607e-05
8.4,4999.846019575143,1.1251667967992217e-09,3.970837093718502e-05,3.970837093718502e-05,3.9706568881526e-10,5.625833983996109e-06
8.450000000000001,4999.286074210507,5.21680333727571e-09,3.970956893378094e-05,3.970956893378094e-05,3.9707952195406967e-10,2.608401668637855e-05
8.5,4998.782243897464,8.898395594612735e-09,3.9711737360866355e-05,3.9711737360866355e-05,3.9710311738856955e-10,4.4491977973063675e-05
8.55,4998.337187172126,1.215051709616796e-08,3.971483392921831e-05,3.971483392921831e-05,3.9713533631244564e-10,6.0752585480839805e-05
8.6,4997.952124791761,1.496424751575458e-08,3.9718806517351176e-05,3.9718806517351176e-05,3.9717501626579716e-10,7.48212375787729e-05
8.65,4997.627001503719,1.7339990596189796e-08,3.972359088951087e-05,3.972359088951087e-05,3.972209958593082e-10,8.669995298094899e-05
8.700000000000001,4997.3606736512975,1.9286103273609054e-08,3.972910931491343e-05,3.972910931491343e-05,3.9727213586333607e-10,9.643051636804527e-05
8.75,4997.151110065128,2.081742772213477e-08,3.9735270205235416e-05,3.9735270205235416e-05,3.973273364044955e-10,0.00010408713861067385
8.8,4996.995594249594,2.1953813936958967e-08,3.97419688020953e-05,3.97419688020953e-05,3.9738555024464946e-10,0.00010976906968479484
8.85,4996.890917136653,2.2718711241728093e-08,3.974908886510793e-05,3.974908886510793e-05,3.9744579232507015e-10,0.00011359355620864046
8.9,4996.833551502556,2.3137893789704732e-08,3.97565052393411e-05,3.97565052393411e-05,3.975071459310742e-10,0.00011568946894852366
8.950000000000001,4996.819801354865,2.323836896155962e-08,3.9764087122878316e-05,3.9764087122878316e-05,3.975687659621108e-10,0.00011619184480779811
9.0,4996.845922019022,2.304749986840699e-08,3.977170181364962e-05,3.977170181364962e-05,3.976298798750346e-10,0.00011523749934203496
9.05,4996.9082091042565,2.2592355259631797e-08,3.9779218691326556e-05,3.9779218691326556e-05,3.976897869035611e-10,0.00011296177629815898
9.1,4997.003056842659,2.1899283226674716e-08,3.9786513185117836e-05,3.9786513185117836e-05,3.9774785614733374e-10,0.00010949641613337358
9.15,4997.1269883297255,2.099369022954297e-08,3.979347049070958e-05,3.979347049070958e-05,3.9780352407504664e-10,0.00010496845114771485
9.200000000000001,4997.276661837373,1.9899994966287508e-08,3.9799988827234154e-05,3.9799988827234154e-05,3.9785629190524503e-10,9.949997483143754e-05
9.25,4997.448858547358,1.864171800700763e-08,3.9805982065018766e-05,3.9805982065018766e-05,3.97905723224804e-10,9.320859003503815e-05
9.3,4997.640457726722,1.724166319303453e-08,3.981138160336245e-05,3.981138160336245e-05,3.9795144208841423e-10,8.620831596517264e-05
9.35,4997.848405536896,1.5722145553444743e-08,3.9816137430811624e-05,3.9816137430811624e-05,3.979931317224229e-10,7.861072776722372e-05
9.4,4998.0696833726815,1.4105222661279253e-08,3.982021835442895e-05,3.982021835442895e-05,3.980305338421502e-10,7.052611330639627e-05
9.450000000000001,4998.301280924393,1.2412891471401685e-08,3.982361143570397e-05,3.982361143570397e-05,3.9806344849115104e-10,6.206445735700842e-05
9.5,4998.540178140486,1.066722012466443e-08,3.9826320715842455e-05,3.9826320715842455e-05,3.9809173422997565e-10,5.3336100623322146e-05
9.55,4998.783339030409,8.890393231715036e-09,3.982836534965612e-05,3.982836534965612e-05,3.981153084450065e-10,4.445196615857518e-05
9.600000000000001,4999.02771890223,7.104658986265272e-09,3.982977729339502e-05,3.982977729339502e-05,3.981341475170585e-10,3.5523294931326355e-05
9.65,4999.270285278019,5.332176330922397e-09,3.983059870669583e-05,3.983059870669583e-05,3.981482865847163e-10,2.6660881654611984e-05
9.700000000000001,4999.508051471078,3.5947696035250106e-09,3.983087923226621e-05,3.983087923226621e-05,3.9815781865707926e-10,1.7973848017625053e-05
9.75,4999.738120721724,1.9136060253396548e-09,3.983067330966764e-05,3.983067330966764e-05,3.9816289287131813e-10,9.568030126698274e-06
9.8,4999.9577379420025,3.088175939171853e-10,3.9830037662939116e-05,3.9830037662939116e-05,3.9816371174762365e-10,1.5440879695859264e-06
9.850000000000001,5000.164345547767,-1.200906894632682e-09,3.9829029077686034e-05,3.9829029077686034e-05,3.981605273623408e-10,-6.00453447316341e-06
