t_adimensional,p_outlet_Pa,q_outlet_m3s,w_centro_m,w_max_m,volume_acumulado_m3,potencia_W
10.0,5020.50362175176,-1.4051871537342069e-06,3.953708675799184e-05,3.953708675799184e-05,3.959317523221674e-10,-0.0070259357686710345
10.05,5019.8547010782895,-1.360714279369854e-06,3.9120430632102987e-05,3.9120430632102987e-05,3.9232361371891816e-10,-0.00680357139684927
10.100000000000001,5018.946671689405,-1.2984837501529158e-06,3.8723464210636316e-05,3.8723464210636316e-05,3.888804887251919e-10,-0.006492418750764579
10.15,5017.798371507473,-1.2197865968471588e-06,3.835117488524055e-05,3.835117488524055e-05,3.856460410718253e-10,-0.006098932984235794
10.200000000000001,5016.431530385511,-1.1261120446613603e-06,3.800808219897108e-05,3.800808219897108e-05,3.826599855849907e-10,-0.005630560223306802
10.25,5014.87039993107,-1.0191221437301505e-06,3.769818897836318e-05,3.769818897836318e-05,3.799576299149071e-10,-0.005095610718650753
10.3,5013.141355323967,-9.006244802662183e-07,3.74249407780994e-05,3.74249407780994e-05,3.7756948862503637e-10,-0.004503122401331092
10.350000000000001,5011.272475539958,-7.725434077499348e-07,3.719119384856127e-05,3.719119384856127e-05,3.7552097356610786e-10,-0.0038627170387496744
10.4,5009.2931086514045,-6.368902554412499e-07,3.699919173710368e-05,3.699919173710368e-05,3.7383216324675483e-10,-0.0031844512772062493
10.450000000000001,5007.23342900943,-4.957329804591707e-07,3.6850550542098524e-05,3.6850550542098524e-05,3.7251765267622794e-10,-0.0024786649022958537
10.5,5005.123993107634,-3.511657295229198e-07,3.674625275314116e-05,3.674625275314116e-05,3.715864839187305e-10,-0.0017558286476145992
10.55,5002.995300795724,-2.0527876734458353e-07,3.668664952963818e-05,3.668664952963818e-05,3.710421563871444e-10,-0.0010263938367229177
10.600000000000001,5000.877368254537,-6.012921106490817e-08,3.667147119171645e-05,3.667147119171645e-05,3.7088271473880166e-10,-0.00030064605532454085
10.65,4998.799318773513,8.228701524735108e-08,3.6699845620704355e-05,3.6699845620704355e-05,3.711009111381204e-10,0.0004114350762367554
10.700000000000001,4996.788996901591,2.2006162421864037e-07,3.6770324190447696e-05,3.6770324190447696e-05,3.716844376384851e-10,0.0011003081210932018
10.75,4994.872610989447,3.513984630460706e-07,3.688091477507658e-05,3.688091477507658e-05,3.726162235239291e-10,0.001756992315230353
10.8,4993.074408520453,4.746357642340831e-07,3.7029121303747484e-05,3.7029121303747484e-05,3.7387479165199255e-10,0.0023731788211704156
10.850000000000001,4991.416387960448,5.882658935734494e-07,3.7211989259134225e-05,3.7211989259134225e-05,3.7543466716131713e-10,0.0029413294678672475
10.9,4989.918050157911,6.909523875797524e-07,3.74261564453387e-05,3.74261564453387e-05,3.772668313565722e-10,0.0034547619378987623
10.950000000000001,4988.596191615462,7.815441213437272e-07,3.766790828416707e-05,3.766790828416707e-05,3.7933921316156707e-10,0.003907720606718635
11.0,4987.464741244598,8.590864963205322e-07,3.793323683840021e-05,3.793323683840021e-05,3.816172102384697e-10,0.004295432481602661
11.05,4986.53464152255,9.228295850756604e-07,3.8217902708955956e-05,3.8217902708955956e-05,3.840642317040443e-10,0.0046141479253783025
11.100000000000001,4985.813774304543,9.722332156427569e-07,3.8517498911863304e-05,3.8517498911863304e-05,3.8664225432782857e-10,0.0048611660782137845
11.15,4985.306930914273,1.0069690213266341e-06,3.8827515812747e-05,3.8827515812747e-05,3.893123841656717e-10,0.005034845106633171
11.200000000000001,4985.015825548269,1.0269195220564884e-06,3.914340618274821e-05,3.914340618274821e-05,3.920354157573429e-10,0.005134597610282442
11.25,4984.939150488538,1.0321743404599094e-06,3.946064944174353e-05,3.946064944174353e-05,3.9477238129049024e-10,0.005160871702299547
11.3,4985.072671126862,1.023023689516293e-06,3.97748141731125e-05,3.97748141731125e-05,3.974850824961332e-10,0.005115118447581466
11.350000000000001,4985.40935836193,9.999492988892377e-07,4.0081618029303825e-05,4.0081618029303825e-05,4.001365984839606e-10,0.004999746494446188
11.4,4985.939555540783,9.636129738402829e-07,4.037698419862927e-05,4.037698419862927e-05,4.026917632398674e-10,0.004818064869201414
11.450000000000001,4986.65117677276,9.148430040450984e-07,4.0657093670052706e-05,4.0657093670052706e-05,4.051176070844225e-10,0.004574215020225492
11.5,4987.529933152214,8.546186597483635e-07,4.091843261269391e-05,4.091843261269391e-05,4.0738375702055984e-10,0.004273093298741817
11.55,4988.559583178346,7.840530295830694e-07,4.115783427832819e-05,4.115783427832819e-05,4.09462791573165e-10,0.0039202651479153475
11.600000000000001,4989.722203461236,7.043744681082962e-07,4.1372514935980225e-05,4.1372514935980225e-05,4.1133054643401764e-10,0.0035218723405414814
11.65,4990.998475648056,6.169069317218416e-07,4.1560103455187907e-05,4.1560103455187907e-05,4.129663679644483e-10,0.003084534658609208
11.700000000000001,4992.367985394337,5.230494890844647e-07,4.1718664265939207e-05,4.1718664265939207e-05,4.1435331236680246e-10,0.0026152474454223234
11.75,4993.809529141829,4.2425529652332e-07,4.1846713535952273e-05,4.1846713535952273e-05,4.154782891060248e-10,0.0021212764826166
11.8,4995.301424448268,3.2201033001238313e-07,4.194322851728282e-05,4.194322851728282e-05,4.1633214793588934e-10,0.0016100516500619157
11.850000000000001,4996.821819645458,2.1781216319211528e-07,4.200765012182081e-05,4.200765012182081e-05,4.1690970965195705e-10,0.0010890608159605764
11.9,4998.348998681484,1.1314907542598106e-07,4.203987888698953e-05,4.203987888698953e-05,4.1720974144640216e-10,0.0005657453771299053
11.950000000000001,4999.861677132515,9.47976505219894e-09,4.204026458713966e-05,4.204026458713966e-05,4.172348784694739e-10,4.73988252609947e-05
12.0,5001.339285547241,-9.178606923734322e-08,4.2009589831373566e-05,4.2009589831373566e-05,4.1699149389956323e-10,-0.0004589303461867161
