t_adimensional,p_outlet_Pa,q_outlet_m3s,w_centro_m,w_max_m,volume_acumulado_m3,potencia_W
0.1625,4882.94479253254,8.022215577643272e-06,2.272007288416849e-06,2.2720072884168492e-06,3.979891903612074e-11,0.04011107788821636
0.16875,4879.553272692154,8.254648665279079e-06,2.4390955536635757e-06,2.439095553663576e-06,4.253497437090104e-11,0.0412732433263954
0.17500000000000002,4876.225482573612,8.482714125200664e-06,2.612028159716302e-06,2.6120281597163022e-06,4.534662344002431e-11,0.04241357062600332
0.18125000000000002,4872.961043679936,8.70643789718743e-06,2.790797473721798e-06,2.790797473721798e-06,4.823242716365592e-11,0.04353218948593715
0.1875,4869.759578963436,8.92584582166322e-06,2.975395944419147e-06,2.975395944419148e-06,5.119095502693265e-11,0.0446292291083161
0.19375,4866.620713061896,9.140963623561193e-06,3.1658161016308635e-06,3.1658161016308647e-06,5.422078504168249e-11,0.04570481811780597
0.2,4863.544072417396,9.351816904160023e-06,3.362050555756526e-06,3.362050555756528e-06,5.732050370543868e-11,0.04675908452080012
0.20625000000000002,4860.529285263227,9.558431141957958e-06,3.564091997268918e-06,3.564091997268921e-06,6.048870596074328e-11,0.04779215570978979
0.21250000000000002,4857.575981506155,9.76083170078863e-06,3.771933196212521e-06,3.771933196212523e-06,6.37239951571409e-11,0.048804158503943144
0.21875,4854.683792549874,9.959043841883504e-06,3.985567001704143e-06,3.985567001704147e-06,6.702498301717056e-11,0.04979521920941752
0.225,4851.852351112034,1.0153092736420745e-05,4.204986341435476e-06,4.204986341435478e-06,7.039028960651696e-11,0.050765463682103724
0.23125,4849.081291073228,1.0343003475897004e-05,4.430184221177361e-06,4.4301842211773626e-06,7.381854330759952e-11,0.051715017379485015
0.23750000000000002,4846.370247377619,1.0528801078907458e-05,4.6611537242856845e-06,4.661153724285685e-06,7.730838079540876e-11,0.052644005394537285
0.24375000000000002,4843.7188559889355,1.0710510494151003e-05,4.897888011208808e-06,4.89788801120881e-06,8.085844701433869e-11,0.053552552470755015
0.25,4841.12675389203,1.0888156600375755e-05,5.140380318996561e-06,5.140380318996562e-06,8.446739515500123e-11,0.054440783001878774
0.25625000000000003,4838.593579121022,1.1061764204419367e-05,5.388623960810818e-06,5.388623960810819e-06,8.813388663039103e-11,0.05530882102209683
0.2625,4836.118970798267,1.1231358038515775e-05,5.642612325437708e-06,5.642612325437709e-06,9.185659105115754e-11,0.056156790192578875
0.26875,4833.7025691716735,1.1396962757772233e-05,5.902338876801504e-06,5.902338876801506e-06,9.563418620004095e-11,0.056984813788861166
0.275,4831.344015641488,1.155860293833346e-05,6.16779715348022e-06,6.167797153480222e-06,9.946535800569955e-11,0.0577930146916673
0.28125,4829.042952774344,1.1716303076385848e-05,6.438980768222931e-06,6.438980768222935e-06,1.03348800516207e-10,0.05858151538192924
0.28750000000000003,4826.799024307626,1.1870087587899535e-05,6.715883407468834e-06,6.715883407468837e-06,1.072832158724642e-10,0.05935043793949768
0.29375,4824.611875145339,1.2019980808886004e-05,6.998498830868014e-06,6.998498830868018e-06,1.1126731428169646e-10,0.06009990404443002
0.30000000000000004,4822.481151350084,1.2166006995943868e-05,7.286820870803941e-06,7.286820870803944e-06,1.1529981399113157e-10,0.060830034979719345
0.30625,4820.406500133597,1.2308190326930334e-05,7.580843431917656e-06,7.580843431917657e-06,1.1937944126190052e-10,0.061540951634651675
0.3125,4818.387569845899,1.2446554901682062e-05,7.880560490633644e-06,7.880560490633648e-06,1.235049303431771e-10,0.06223277450841031
0.31875000000000003,4816.424009964472,1.2581124742779732e-05,8.185966094687389e-06,8.18596609468739e-06,1.276750234465709e-10,0.06290562371389866
0.325,4814.515471081604,1.2711923796386451e-05,8.497054362654564e-06,8.497054362654566e-06,1.3188847072079816e-10,0.06355961898193226
0.33125000000000004,4812.661604891024,1.2838975933190333e-05,8.813819483481879e-06,8.813819483481879e-06,1.3614403022666524e-10,0.06419487966595167
0.3375,4810.862064172373,1.2962304949456214e-05,9.136255716019537e-06,9.136255716019538e-06,1.4044046791240046e-10,0.06481152474728107
0.34375,4809.116502774698,1.308193456815719e-05,9.464357388555286e-06,9.46435738855529e-06,1.4477655758936108e-10,0.06540967284078596
0.35000000000000003,4807.424575599539,1.3197888440127637e-05,9.79811889835005e-06,9.798118898350053e-06,1.4915108090812256e-10,0.06598944220063818
0.35625,4805.785938585253,1.3310190145165382e-05,1.013753471117511e-05,1.0137534711175112e-05,1.5356282733493295e-10,0.06655095072582691
0.36250000000000004,4804.200248692095,1.3418863193014872e-05,1.0482599360850827e-05,1.0482599360850829e-05,1.5801059412849328e-10,0.06709431596507436
0.36875,4802.667163890718,1.3523931024182712e-05,1.0833307448786881e-05,1.0833307448786883e-05,1.624931863170083e-10,0.06761965512091356
0.375,4801.186343152808,1.3625417010565828e-05,1.1189653643524019e-05,1.1189653643524019e-05,1.6700941667544531e-10,0.06812708505282913
0.38125000000000003,4799.757446444685,1.3723344455903642e-05,1.1551632680277302e-05,1.1551632680277302e-05,1.7155810570294296e-10,0.0686167222795182
0.3875,4798.380134722446,1.381773659609207e-05,1.1919239360480852e-05,1.1919239360480852e-05,1.76138081600324e-10,0.06908868298046035
0.39375000000000004,4797.054069928935,1.3908616599415497e-05,1.2292468551334073e-05,1.2292468551334073e-05,1.8074818024768515e-10,0.06954308299707748
0.4,4795.778914990215,1.399600756676047e-05,1.267131518534937e-05,1.267131518534937e-05,1.853872451820576e-10,0.06998003783380236
0.40625,4794.554333812086,1.4079932531873173e-05,1.3055774259901335e-05,1.3055774259901335e-05,1.9005412757515286e-10,0.07039966265936587
0.41250000000000003,4793.379991274943,1.4160414461712665e-05,1.3445840836777415e-05,1.3445840836777415e-05,1.9474768621122586e-10,0.07080207230856332
0.41875,4792.255553226551,1.4237476256937385e-05,1.3841510041730015e-05,1.3841510041730015e-05,1.994667874650991e-10,0.07118738128468692
0.42500000000000004,4791.180686472728,1.4311140752545279e-05,1.4242777064030086e-05,1.4242777064030086e-05,2.0421030528039905e-10,0.0715557037627264
0.43125,4790.155058765768,1.4381430718671421e-05,1.4649637156022102e-05,1.4649637156022102e-05,2.0897712114805706e-10,0.0719071535933571
0.4375,4789.178338790518,1.4448368861532255e-05,1.5062085632680514e-05,1.5062085632680514e-05,2.13766124085123e-10,0.07224184430766127
0.44375000000000003,4788.250196149111,1.4511977824494384e-05,1.5480117871167516e-05,1.5480117871167516e-05,2.1857621061393335e-10,0.07255988912247192
0.45,4787.370301343556,1.4572280189238375e-05,1.590372931039224e-05,1.590372931039224e-05,2.23406284741665e-10,0.07286140094619187
0.45625000000000004,4786.538325758111,1.462929847698453e-05,1.633291545057128e-05,1.633291545057128e-05,2.2825525794029523e-10,0.07314649238492266
0.4625,4785.753941640995,1.4683055149747726e-05,1.6767671852790504e-05,1.6767671852790504e-05,2.331220491269777e-10,0.07341527574873863
0.46875,4785.016822085969,1.4733572611591753e-05,1.720799413856817e-05,1.720799413856817e-05,2.380055846448344e-10,0.07366786305795876
0.47500000000000003,4784.326641014403,1.478087320985901e-05,1.7653877989419254e-05,1.7653877989419254e-05,2.4290479824415466e-10,0.07390436604929505
0.48125,4783.6830731580985,1.4824979236358468e-05,1.8105319146420974e-05,1.8105319146420974e-05,2.478186310639885e-10,0.07412489618179234
0.48750000000000004,4783.08579404235,1.4865912928502125e-05,1.856231340977939e-05,1.856231340977939e-05,2.527460316141163e-10,0.07432956464251063
0.49375,4782.534479970611,1.4903696470386972e-05,1.902485663839702e-05,1.902485663839702e-05,2.576859557573772e-10,0.07451848235193487
0.5,4782.028808009241,1.4938351993825092e-05,1.949294474944124e-05,1.949294474944124e-05,2.626373666923391e-10,0.07469175996912546
0.50625,4781.568455972946,1.4969901579328182e-05,1.996657371791331e-05,1.996657371791331e-05,2.6759923493629447e-10,0.07484950789664091
0.5125000000000001,4781.1531024113865,1.499836725705454e-05,2.044573957621754e-05,2.044573957621754e-05,2.725705383085708e-10,0.0749918362852727
0.51875,4780.782426595366,1.5023771007726124e-05,2.0930438413730068e-05,2.0930438413730068e-05,2.775502619141444e-10,0.07511885503863062
0.525,4780.456108504196,1.5046134763521448e-05,2.142066637636632e-05,2.142066637636632e-05,2.825373981275503e-10,0.07523067381760724
0.53125,4780.173828812628,1.5065480408947057e-05,2.1916419666145756e-05,2.1916419666145756e-05,2.8753094657708137e-10,0.07532740204473529
0.5375,4779.9352688787085,1.5081829781687111e-05,2.241769454075175e-05,2.241769454075175e-05,2.9252991412926833e-10,0.07540914890843556
0.5437500000000001,4779.740110731624,1.5095204673427485e-05,2.2924487313083494e-05,2.2924487313083494e-05,2.9753331487363367e-10,0.07547602336713742
0.55,4779.588037060241,1.5105626830649034e-05,2.3436794350795045e-05,2.3436794350795045e-05,3.0254017010770807e-10,0.07552813415324516
0.55625,4779.478731201801,1.5113117955383756e-05,2.3954612075814465e-05,2.3954612075814465e-05,3.0754950832229747e-10,0.07556558977691878
0.5625,4779.411877131979,1.511769970592872e-05,2.4477936963832587e-05,2.4477936963832587e-05,3.125603651869869e-10,0.0755884985296436
0.56875,4779.3871594545735,1.5119393697514516e-05,2.500676554374617e-05,2.500676554374617e-05,3.175717835358658e-10,0.07559696848757258
0.5750000000000001,4779.404263392903,1.5118221502928778e-05,2.5541094397033306e-05,2.5541094397033306e-05,3.2258281335346014e-10,0.07559110751464389
0.58125,4779.46287478098,1.5114204653098985e-05,2.6080920157029447e-05,2.6080920157029447e-05,3.2759251176085744e-10,0.07557102326549492
0.5875,4779.562680055497,1.5107364637643145e-05,2.6626239508058875e-05,2.6626239508058875e-05,3.3259994300201464e-10,0.07553682318821572
0.59375,4779.703366248368,1.5097722905400615e-05,2.717704918435801e-05,2.717704918435801e-05,3.3760417843024163e-10,0.07548861452700308
0.6000000000000001,4779.884620978691,1.5085300864958097e-05,2.7733345968701557e-05,2.7733345968701557e-05,3.4260429649485934e-10,0.07542650432479048
0.6062500000000001,4780.106132445133,1.5070119885187706e-05,2.8295126690608036e-05,2.8295126690608036e-05,3.4759938272803613e-10,0.07535059942593852
0.6125,4780.367589417504,1.505220129581391e-05,2.886238822395506e-05,2.886238822395506e-05,3.525885297318119e-10,0.07526100647906955
0.61875,4780.668681227977,1.5031566388025284e-05,2.9435127483773028e-05,2.9435127483773028e-05,3.5757083716532525e-10,0.07515783194012642
0.625,4781.009097761213,1.5008236415144288e-05,3.001334142190495e-05,3.001334142190495e-05,3.625454117322625e-10,0.07504118207572144
0.6312500000000001,4781.388529443648,1.4982232593365061e-05,3.059702702111396e-05,3.059702702111396e-05,3.675113671685512e-10,0.0749111629668253
0.6375000000000001,4781.806667231561,1.4953576102564861e-05,3.1186181287083255e-05,3.1186181287083255e-05,3.724678242303228e-10,0.0747678805128243
0.64375,4782.263202598325,1.4922288087190515e-05,3.178080123757787e-05,3.178080123757787e-05,3.7741391068216886e-10,0.07461144043595258
0.65,4782.757827520204,1.4888389657216975e-05,3.238088388781585e-05,3.238088388781585e-05,3.823487612857153e-10,0.07444194828608487
0.65625,4783.2902344615795,1.4851901889170988e-05,3.298642623081821e-05,3.298642623081821e-05,3.872715177885357e-10,0.07425950944585494
0.6625000000000001,4783.8601163591,1.4812845827210016e-05,3.359742521116233e-05,3.359742521116233e-05,3.9218132891342213e-10,0.07406422913605008
0.6687500000000001,4784.467166605389,1.477124248424381e-05,3.4213877690141044e-05,3.4213877690141044e-05,3.970773503480282e-10,0.07385621242121905
0.675,4785.111079032281,1.4727112843084957e-05,3.483578039981784e-05,3.483578039981784e-05,4.01958744734893e-10,0.07363556421542479
0.68125,4785.791547893616,1.4680477857614029e-05,3.546312988285594e-05,3.546312988285594e-05,4.0682468166185136e-10,0.07340238928807014
0.6875,4786.5082678485205,1.4631358453945335e-05,3.6095922414275705e-05,3.6095922414275705e-05,4.116743376528307e-10,0.07315679226972667
0.6937500000000001,4787.260933944404,1.457977553158045e-05,3.673415390045132e-05,3.673415390045132e-05,4.165068961590299e-10,0.07289887765790225
0.7000000000000001,4788.049241600511,1.4525749964538233e-05,3.737781974968909e-05,3.737781974968909e-05,4.21321547550473e-10,0.07262874982269116
0.70625,4788.872886591862,1.4469302602452163e-05,3.802691470763482e-05,3.802691470763482e-05,4.2611748910792646e-10,0.07234651301226082
0.7125,4789.731565033901,1.4410454271628246e-05,3.8681432649541015e-05,3.8681432649541015e-05,4.3089392501516724e-10,0.07205227135814123
0.71875,4790.624973367563,1.4349225776059086e-05,3.934136632009927e-05,3.934136632009927e-05,4.356500663515867e-10,0.07174612888029543
0.7250000000000001,4791.55280834543,1.4285637898392286e-05,4.000670701013118e-05,4.000670701013118e-05,4.4038513108511583e-10,0.07142818949196143
0.7312500000000001,4792.514767017875,1.4219711400853725e-05,4.067744415796626e-05,4.067744415796626e-05,4.4509834406545617e-10,0.07109855700426862
0.7375,4793.510546720454,1.4151467026128537e-05,4.135356486186476e-05,4.135356486186476e-05,4.4978893701760303e-10,0.07075733513064268
0.74375,4794.539845061577,1.4080925498204572e-05,4.20350532884288e-05,4.20350532884288e-05,4.5445614853564817e-10,0.07040462749102286
0.75,4795.602359910619,1.4008107523184972e-05,4.272188996066344e-05,4.272188996066344e-05,4.590992240768518e-10,0.07004053761592485
0.7562500000000001,4796.697789386349,1.3933033790077836e-05,4.3414050908294495e-05,4.3414050908294495e-05,4.637174159559762e-10,0.06966516895038918
0.7625000000000001,4797.825831845627,1.3855724971572189e-05,4.411150666222946e-05,4.411150666222946e-05,4.683099833398767e-10,0.06927862485786095
0.76875,4798.986185872327,1.377620172480994e-05,4.481422107478403e-05,4.481422107478403e-05,4.728761922423487e-10,0.0688810086240497
0.775,4800.178550265609,1.3694484692164008e-05,4.552214994762265e-05,4.552214994762265e-05,4.774153155192321e-10,0.06847242346082004
0.78125,4801.4026240286885,1.3610594502032425e-05,4.6235239450414704e-05,4.6235239450414704e-05,4.819266328637794e-10,0.06805297251016212
0.7875000000000001,4802.658106356706,1.3524551769657689e-05,4.6953424315128067e-05,4.6953424315128067e-05,4.864094308022951e-10,0.06762275884828844
0.7937500000000001,4803.9446966242995,1.3436377097979519e-05,4.767662579380023e-05,4.767662579380023e-05,4.908630026900581e-10,0.06718188548989759
0.8,4805.262094372618,1.33460910785277e-05,4.840474937165905e-05,4.840474937165905e-05,4.952866487075394e-10,0.0667304553926385
0.80625,4806.609999295604,1.3253714292359845e-05,4.9137682232701024e-05,4.9137682232701024e-05,4.996796758569316e-10,0.06626857146179922
0.8125,4807.988111225531,1.3159267311046876e-05,4.987529048132714e-05,4.987529048132714e-05,5.04041397959004e-10,0.06579633655523438
0.8187500000000001,4809.396130118202,1.3062770697706838e-05,5.061741613139133e-05,5.061741613139133e-05,5.083711356503009e-10,0.06531385348853419
0.8250000000000001,4810.833756036886,1.2964245008085373e-05,5.136387388298195e-05,5.136387388298195e-05,5.126682163806983e-10,0.06482122504042687
0.83125,4812.300689136015,1.2863710791679066e-05,5.21144477173148e-05,5.21144477173148e-05,5.169319744113322e-10,0.06431855395839532
0.8375,4813.79662964425,1.2761188592896119e-05,5.2868887351073536e-05,5.2868887351073536e-05,5.211617508129121e-10,0.0638059429644806
0.84375,4815.3212778473,1.2656698952247224e-05,5.362690460311989e-05,5.362690460311989e-05,5.253568934644296e-10,0.06328349476123613
0.8500000000000001,4816.87433406973,1.2550262407558309e-05,5.4388169738362195e-05,5.4388169738362195e-05,5.295167570522679e-10,0.06275131203779154
0.8562500000000001,4818.455498657715,1.2441899495196568e-05,5.515230786529275e-05,5.515230786529275e-05,5.336407030697187e-10,0.06220949747598284
0.8625,4820.06447196054,1.2331630751300832e-05,5.591889547479144e-05,5.591889547479144e-05,5.377280998169062e-10,0.06165815375650416
0.86875,4821.700954313069,1.2219476713008169e-05,5.6687457217703844e-05,5.6687457217703844e-05,5.417783224011184e-10,0.061097383565040846
0.875,4823.36464601769,1.2105457919669236e-05,5.745746302686149e-05,5.745746302686149e-05,5.457907527375402e-10,0.06052728959834618
0.8812500000000001,4825.055247327247,1.198959491404677e-05,5.822832569503728e-05,5.822832569503728e-05,5.49764779550385e-10,0.05994797457023385
0.8875000000000001,4826.772458427426,1.1871908243492893e-05,5.899939902325571e-05,5.899939902325571e-05,5.536997983744155e-10,0.059359541217464465
0.89375,4828.515979420182,1.1752418461103156e-05,5.9769976653395476e-05,5.9769976653395476e-05,5.575952115568474e-10,0.05876209230551578
0.9,4830.285510307154,1.163114612684728e-05,6.053929169469845e-05,6.053929169469845e-05,5.61450428259628e-10,0.0581557306342364
0.90625,4832.080750973476,1.1508111808678246e-05,6.130651724532456e-05,6.130651724532456e-05,5.652648644620824e-10,0.05754055904339123
0.9125000000000001,4833.901401171918,1.1383336083623617e-05,6.207076789729575e-05,6.207076789729575e-05,5.690379429639211e-10,0.056916680418118086
0.9187500000000001,4835.7471605070305,1.1256839538864298e-05,6.28311022960606e-05,6.28311022960606e-05,5.727690933886053e-10,0.05628419769432149
0.925,4837.617728419684,1.1128642772807225e-05,6.358652680467545e-05,6.358652680467545e-05,5.764577521870684e-10,0.055643213864036124
0.93125,4839.5128041710495,1.0998766396159475e-05,6.433600029763619e-05,6.433600029763619e-05,5.801033626417923e-10,0.054993831980797374
0.9375,4841.432086827259,1.086723103301157e-05,6.507844008129987e-05,6.507844008129987e-05,5.837053748712439e-10,0.05433615516505785
0.9437500000000001,4843.375275243032,1.0734057321937911e-05,6.58127289073993e-05,6.58127289073993e-05,5.872632458346755e-10,0.05367028660968955
0.9500000000000001,4845.342068045201,1.0599265917121854e-05,6.653772301433077e-05,6.653772301433077e-05,5.907764393372987e-10,0.05299632958560927
0.95625,4847.332163616153,1.0462877489512314e-05,6.725226109878535e-05,6.725226109878535e-05,5.942444260358416e-10,0.05231438744756157
0.9625,4849.345260076037,1.03249127280177e-05,6.79551740890843e-05,6.79551740890843e-05,5.976666834445013e-10,0.051624563640088494
0.96875,4851.381055265137,1.0185392340741873e-05,6.864529556250835e-05,6.864529556250835e-05,6.010426959413063e-10,0.05092696170370937
0.9750000000000001,4853.439246724719,1.0044337056265366e-05,6.93214726231979e-05,6.93214726231979e-05,6.043719547749041e-10,0.050221685281326825
0.9812500000000001,4855.51953167808,9.901767624973786e-06,6.998257703600193e-05,6.998257703600193e-05,6.07653958071788e-10,0.04950883812486893
0.9875,4857.62160701006,9.757704820433787e-06,7.062751639598127e-05,7.062751639598127e-05,6.108882108439812e-10,0.04878852410216894
0.99375,4859.745169246756,9.612169440815781e-06,7.125524510396395e-05,7.125524510396395e-05,6.140742249971913e-10,0.0480608472040789
1.0,4861.889914533681,9.465182310361221e-06,7.186477491620065e-05,7.186477491620065e-05,6.172115193394523e-10,0.047325911551806106
1.00625,4864.0555386138885,9.316764280891375e-06,7.245518484110154e-05,7.245518484110154e-05,6.202996195902655e-10,0.046583821404456875
1.0125,4866.241736805561,9.166936233353617e-06,7.302563016827608e-05,7.302563016827608e-05,6.233380583902541e-10,0.04583468116676808
1.01875,4868.448203978754,9.015719079400712e-06,7.357535043436458e-05,7.357535043436458e-05,6.263263753113403e-10,0.04507859539700356
1.0250000000000001,4870.674634532187,8.863133762998285e-06,7.410367615585539e-05,7.410367615585539e-05,6.292641168674557e-10,0.044315668814991424
1.03125,4872.920722369085,8.7092012620555e-06,7.461003419036216e-05,7.461003419036216e-05,6.321508365257922e-10,0.043546006310277496
1.0375,4875.186160873456,8.553942590074259e-06,7.509395162357921e-05,7.509395162357921e-05,6.349860947185993e-10,0.04276971295037129
1.04375,4877.470642885697,8.397378797812557e-06,7.555505811803886e-05,7.555505811803886e-05,6.377694588555331e-10,0.04198689398906279
1.05,4879.77386067807,8.239530974958151e-06,7.599308670042398e-05,7.599308670042398e-05,6.405005033365594e-10,0.041197654874790754
1.0562500000000001,4882.095505930324,8.080420251809605e-06,7.640787300504059e-05,7.640787300504059e-05,6.431788095654149e-10,0.04040210125904802
1.0625,4884.435269705114,7.920067800962477e-06,7.679935303063306e-05,7.679935303063306e-05,6.458039659636264e-10,0.039600339004812385
1.06875,4886.792842423118,7.758494838999455e-06,7.716755950460422e-05,7.716755950460422e-05,6.483755679850908e-10,0.038792474194997276
1.075,4889.167913838575,7.595722628184223e-06,7.751261698160419e-05,7.751261698160419e-05,6.508932181312164e-10,0.037978613140921116
1.08125,4891.560173014359,7.431772478159836e-06,7.783473583129099e-05,7.783473583129099e-05,6.533565259666269e-10,0.03715886239079918
1.0875000000000001,4893.969308297101,7.266665747653349e-06,7.813420529199865e-05,7.813420529199865e-05,6.557651081354308e-10,0.036333328738266744
1.09375,4896.395007292282,7.100423846189385e-06,7.84113857825107e-05,7.84113857825107e-05,6.581185883780586e-10,0.03550211923094693
1.1,4898.836956838965,6.933068235816047e-06,7.866670067284855e-05,7.866670067284855e-05,6.604165975486717e-10,0.03466534117908023
1.10625,4901.29484298443,6.76462043284736e-06,7.890062771696316e-05,7.890062771696316e-05,6.626587736331496e-10,0.0338231021642368
1.1125,4903.768350958378,6.595102009626873e-06,7.91136903457587e-05,7.91136903457587e-05,6.648447617676609e-10,0.032975510048134364
1.1187500000000001,4906.2571651467615,6.424534596317503e-06,7.93064490085203e-05,7.93064490085203e-05,6.669742142578283e-10,0.03212267298158752
1.125,4908.76096906551,6.252939882722908e-06,7.947949273532459e-05,7.947949273532459e-05,6.690467905984963e-10,0.03126469941361454
1.13125,4911.27944533303,6.080339620145675e-06,7.963343107329822e-05,7.963343107329822e-05,6.710621574941162e-10,0.03040169810072837
1.1375,4913.8122756426255,5.90675562328757e-06,7.976888652668934e-05,7.976888652668934e-05,6.730199888797592e-10,0.02953377811643785
1.14375,4916.359140734262,5.732209772196869e-06,7.988648760571531e-05,7.988648760571531e-05,6.749199659427768e-10,0.028661048860984348
1.1500000000000001,4918.919720365118,5.5567240142673056e-06,7.998686256313541e-05,7.998686256313541e-05,6.767617771451223e-10,0.02778362007133653
1.15625,4921.493693279688,5.3803203662927815e-06,8.007063387150701e-05,8.007063387150701e-05,6.785451182463543e-10,0.02690160183146391
1.1625,4924.080737179115,5.203020916581394e-06,8.013841346906425e-05,8.013841346906425e-05,6.802696923273403e-10,0.02601510458290697
1.16875,4926.680528689212,5.024847827131667e-06,8.019079877892417e-05,8.019079877892417e-05,6.819352098146819e-10,0.025124239135658335
1.175,4929.292743327803,4.845823335873251e-06,8.022836948553966e-05,8.022836948553966e-05,6.835413885058825e-10,0.024229116679366256
1.1812500000000001,4931.917055471309,4.6659697589737055e-06,8.025168503447146e-05,8.025168503447146e-05,6.850879535952801e-10,0.02332984879486853
1.1875,4934.553138319663,4.485309493212266e-06,8.026128280695958e-05,8.026128280695958e-05,6.865746377007664e-10,0.02242654746606133
1.19375,4937.200663861078,4.3038650184210655e-06,8.025767690958122e-05,8.025767690958122e-05,6.88001180891315e-10,0.02151932509210533
1.2000000000000002,4939.8593028353425,4.121658899993639e-06,8.024135751147493e-05,8.024135751147493e-05,6.893673307153416e-10,0.020608294499968195
1.20625,4942.528724696113,3.938713791460227e-06,8.021279065703183e-05,8.021279065703183e-05,6.906728422299172e-10,0.019693568957301132
1.2125000000000001,4945.20859757251,3.7550524371290997e-06,8.017241848033855e-05,8.017241848033855e-05,6.919174780308571e-10,0.0187752621856455
1.21875,4947.898588229555,3.570697674793008e-06,8.012065974864173e-05,8.012065974864173e-05,6.93101008283707e-10,0.01785348837396504
1.225,4950.598362027932,3.3856724384998378e-06,8.005791066527432e-05,8.005791066527432e-05,6.942232107556474e-10,0.01692836219249919
1.2312500000000002,4953.307582882219,3.199999761386691e-06,7.998454586738939e-05,7.998454586738939e-05,6.952838708483374e-10,0.015999998806933455
1.2375,4956.025913219097,3.0137027785770354e-06,7.990091956002977e-05,7.990091956002977e-05,6.962827816317183e-10,0.015068513892885178
1.2437500000000001,4958.7530139337805,2.826804730140833e-06,7.980736673508287e-05,7.980736673508287e-05,6.972197438787993e-10,0.014134023650704165
1.25,4961.48854434616,2.639328964118311e-06,7.970420443112202e-05,7.970420443112202e-05,6.980945661014446e-10,0.013196644820591555
1.25625,4964.232162155483,2.451298939608615e-06,7.959173299766051e-05,7.959173299766051e-05,6.989070645871849e-10,0.012256494698043074
