t_adimensional,p_outlet_Pa,q_outlet_m3s,w_centro_m,w_max_m,volume_acumulado_m3,potencia_W
0.8500000000000001,9654.52981456976,2.3676317894021685e-05,0.00011221836304130977,0.00011221836304130977,1.0674007837135827e-09,0.23676317894021687
0.875,9667.955590912343,2.2756201015439303e-05,0.00011735946285933721,0.00011735946285933721,1.0975715288111977e-09,0.22756201015439304
0.9,9682.183218676912,2.178113036669223e-05,0.00012231297205538504,0.00012231297205538504,1.1264495006565657e-09,0.2178113036669223
0.925,9697.173575062849,2.0753787174411374e-05,0.0001270257811448806,0.0001270257811448806,1.153965394993432e-09,0.20753787174411373
0.9500000000000001,9712.887352271362,1.9676865343830598e-05,0.00013144742890043348,0.00013144742890043348,1.1800534792130266e-09,0.196768653438306
0.9750000000000001,9729.285010700385,1.855307466649831e-05,0.00013553220355273148,0.00013553220355273148,1.2046516134165416e-09,0.1855307466649831
1.0,9746.326728512067,1.7385144276598722e-05,0.00013924097827146836,0.00013924097827146836,1.2277012760600843e-09,0.1738514427659872
1.0250000000000001,9763.972346933835,1.617582639965898e-05,0.00014254262700430176,0.00014254262700430176,1.2491475945697628e-09,0.1617582639965898
1.05,9782.18131051642,1.4927900446907078e-05,0.00014541491656934265,0.00014541491656934265,1.2689393813851734e-09,0.14927900446907078
1.075,9800.912601403263,1.3644177519994717e-05,0.0001478448312658518,0.0001478448312658518,1.2870291759753634e-09,0.13644177519994716
1.1,9820.124666473206,1.232750540419415e-05,0.00014982834753337143,0.00014982834753337143,1.3033732934749e-09,0.1232750540419415
1.125,9839.775335996143,1.09807741432145e-05,0.00015136972945575512,0.00015136972945575512,1.3179318807111715e-09,0.109807741432145
1.1500000000000001,9859.821732210443,9.60692230472013e-06,0.00015248045458506206,0.00015248045458506206,1.3306689805386713e-09,0.0960692230472013
1.175,9880.220166004674,8.208944061098296e-06,0.0001531779002526566,0.0001531779002526566,1.3415526055611406e-09,0.08208944061098296
1.2000000000000002,9900.9260196996,6.789897222832648e-06,0.00015348392315672724,0.00015348392315672724,1.3505548225045619e-09,0.06789897222832648
1.225,9921.893613824812,5.35291236881365e-06,0.00015342345225996952,0.00015342345225996952,1.357651848695347e-09,0.0535291236881365
1.25,9943.076055827742,3.901203214786587e-06,0.0001530231914038571,0.0001530231914038571,1.3628241622852765e-09,0.03901203214786587
1.2750000000000001,9964.425068929237,2.4380783425618285e-06,0.00015231049875301972,0.00015231049875301972,1.3660566280273194e-09,0.024380783425618283
1.3,9985.890799920042,9.669543723975036e-07,0.00015131248012925498,0.00015131248012925498,1.3673386405157323e-09,0.009669543723975035
1.3250000000000002,10007.421605694957,-5.086294074529356e-07,0.00015005530636253263,0.00015005530636253263,1.3666642868223807e-09,-0.005086294074529356
1.35,10028.963819822167,-1.9849950428243965e-06,0.000148563743472293,0.000148563743472293,1.3640325303435004e-09,-0.019849950428243966
1.375,10050.461502509705,-3.4583087780197963e-06,0.00014686086987513523,0.00014686086987513523,1.3594474173652978e-09,-0.03458308778019796
1.4000000000000001,10071.856180007675,-4.9245631960399335e-06,0.00014496794677511558,0.00014496794677511558,1.3529183073084823e-09,-0.049245631960399334
1.425,10093.086582711743,-6.37955926991001e-06,0.00014290440547099138,0.00014290440547099138,1.3444601267696044e-09,-0.0637955926991001
1.4500000000000002,10114.088394928089,-7.81888921313905e-06,0.00014068791710297637,0.00014068791710297637,1.334093646299685e-09,-0.0781888921313905
1.475,10134.794033191316,-9.23792128708977e-06,0.0001383345148473483,0.0001383345148473483,1.3218457773256187e-09,-0.0923792128708977
1.5,10155.132473909,-1.0631787988784489e-05,0.00013585874438398537,0.00013585874438398537,1.3077498847324802e-09,-0.10631787988784488
1.5250000000000001,10175.029154523754,-1.1995379277228462e-05,0.0001332738245336418,0.0001332738245336418,1.2918461084265437e-09,-0.11995379277228463
1.55,10194.405974891073,-1.3323342667815309e-05,0.00013059180555304118,0.00013059180555304118,1.2741816847731358e-09,-0.13323342667815308
1.5750000000000002,10213.181426655256,-1.4610092098934254e-05,0.00012782371727180385,0.00012782371727180385,1.2548112562789174e-09,-0.14610092098934255
1.6,10231.270877611661,-1.5849827420347038e-05,0.0001249797029004411,0.0001249797029004411,1.2337971554359853e-09,-0.15849827420347037
1.625,10248.587034981763,-1.7036566143071443e-05,0.00012206913696037156,0.00012206913696037156,1.2112096464711746e-09,-0.17036566143071444
1.6500000000000001,10265.040605969218,-1.816418870970715e-05,0.00011910072752083205,0.00011910072752083205,1.1871271070748259e-09,-0.1816418870970715
1.675,10280.54116589967,-1.9226497991161968e-05,0.00011608260395721226,0.00011608260395721226,1.1616361312472881e-09,-0.19226497991161967
1.7000000000000002,10294.99823389841,-2.0217293006735096e-05,0.00011302239195918924,0.00011302239195918924,1.1348315344054799e-09,-0.20217293006735096
1.725,10308.32254394559,-2.1130456034108953e-05,0.00010992727768253087,0.00010992727768253087,1.106816242996825e-09,-0.21130456034108952
1.75,10320.427486018594,-2.196005137604001e-05,0.00010680406289005138,0.00010680406289005138,1.0777010531658196e-09,-0.21960051376040007
1.7750000000000001,10331.230678855434,-2.2700433147497263e-05,0.00010365921276412968,0.00010365921276412968,1.0476042465136935e-09,-0.22700433147497262
1.8,10340.655623735616,-2.3346358615248994e-05,0.00010049889786286899,0.00010049889786286899,1.0166510555895894e-09,-0.23346358615248994
1.8250000000000002,10348.633378687955,-2.3893102937327997e-05,9.732903147623736e-05,9.732903147623736e-05,9.849729772572653e-10,-0.23893102937327995
1.85,10355.104185699889,-2.4336570681595478e-05,9.415530344037954e-05,9.415530344037954e-05,9.527069382076743e-10,-0.24336570681595476
1.875,10360.018980628773,-2.4673399305389446e-05,9.098321129790146e-05,9.098321129790146e-05,9.199943232756162e-10,-0.24673399305389446
1.9000000000000001,10363.340717075707,-2.4901049885369938e-05,8.78180895514221e-05,8.78180895514221e-05,8.869798834644732e-10,-0.24901049885369939
1.925,10365.045441598746,-2.5017880805746513e-05,8.466513764456909e-05,8.466513764456909e-05,8.538105462732354e-10,-0.2501788080574651
1.9500000000000002,10365.12306801585,-2.502320082410259e-05,8.1529447214016e-05,8.1529447214016e-05,8.206341556675184e-10,-0.2502320082410259
1.975,10363.577812510955,-2.491729889072818e-05,7.841602908224002e-05,7.841602908224002e-05,7.875981725153573e-10,-0.2491729889072818
2.0,10360.42826779856,-2.470144923140525e-05,7.532984039721213e-05,7.532984039721213e-05,7.548483682841162e-10,-0.24701449231405248
2.025,10355.707112519456,-2.437789143125489e-05,7.227581226596984e-05,7.227581226596984e-05,7.225275451427354e-10,-0.2437789143125489
2.0500000000000003,10349.46046999396,-2.3949786487783785e-05,6.925887816777986e-05,6.925887816777986e-05,6.907743143299569e-10,-0.23949786487783783
2.075,10341.746947157772,-2.342115094569142e-05,6.628400336328452e-05,6.628400336328452e-05,6.597219618482841e-10,-0.2342115094569142
2.1,10332.636398798597,-2.279677220553609e-05,6.335621543271777e-05,6.335621543271777e-05,6.294974264438474e-10,-0.2279677220553609
2.125,10322.208473198087,-2.2082108851347975e-05,6.0480635973401e-05,6.0480635973401e-05,6.002204097344331e-10,-0.22082108851347976
2.15,10310.551002386284,-2.1283180328942028e-05,5.76625133593676e-05,5.76625133593676e-05,5.720026326047874e-10,-0.21283180328942028
2.1750000000000003,10297.75830319962,-2.04064505113189e-05,5.49072563103068e-05,5.49072563103068e-05,5.449472459738475e-10,-0.20406450511318902
2.2,10283.929454322268,-1.945870961807968e-05,5.222046783093598e-05,5.222046783093598e-05,5.1914839811619e-10,-0.19458709618079678
2.225,10269.166609895965,-1.8446958641009916e-05,4.960797886561877e-05,4.960797886561877e-05,4.946909552149539e-10,-0.18446958641009917
2.25,10253.573402768267,-1.737829991295829e-05,4.7075880769773676e-05,4.7075880769773676e-05,4.716503670013044e-10,-0.1737829991295829
2.275,10237.253480825915,-1.6259836797448555e-05,4.463055543622137e-05,4.463055543622137e-05,4.500926653879374e-10,-0.16259836797448554
2.3000000000000003,10220.309208996725,-1.5098584732204723e-05,4.227870164203735e-05,4.227870164203735e-05,4.3007458104332185e-10,-0.15098584732204723
2.325,10202.840558270604,-1.3901395089762214e-05,4.002735591490697e-05,4.002735591490697e-05,4.116437609134639e-10,-0.13901395089762214
2.35,10184.944192248036,-1.2674892575308843e-05,3.788390597669628e-05,3.788390597669628e-05,3.948390687431916e-10,-0.12674892575308844
2.375,10166.712751902433,-1.1425426208915562e-05,3.58560946286727e-05,3.58560946286727e-05,3.7969095058643404e-10,-0.11425426208915562
2.4000000000000004,10148.234330905969,-1.0159033367675036e-05,3.395201182255708e-05,3.395201182255708e-05,3.662218479903401e-10,-0.10159033367675037
2.4250000000000003,10129.59212727633,-8.881415911829428e-06,3.218007264006519e-05,3.218007264006519e-05,3.5444664283197884e-10,-0.08881415911829428
2.45,10110.86425237536,-7.5979270947459e-06,3.054897900509939e-05,3.054897900509939e-05,3.4437311951012416e-10,-0.075979270947459
2.475,10092.123675365221,-6.313567756315735e-06,2.906766319777382e-05,2.906766319777382e-05,3.360024321839274e-10,-0.06313567756315736
2.5,10073.43827995048,-5.032990211645787e-06,2.7745211642141224e-05,2.7745211642141224e-05,3.2932956685586445e-10,-0.050329902116457874
2.5250000000000004,10054.871010345927,-3.760508254819276e-06,2.6590768005174682e-05,2.6590768005174682e-05,3.243437901914444e-10,-0.03760508254819276
2.5500000000000003,10036.480084632913,-2.500111780942757e-06,2.5613415367676862e-05,2.5613415367676862e-05,3.2102907895264005e-10,-0.02500111780942757
2.575,10018.319255675917,-1.2554846676962766e-06,2.4822038090408774e-05,2.4822038090408774e-05,3.1936452572350796e-10,-0.012554846676962767
2.6,10000.438102290085,-3.002473010896888e-08,2.422516496996451e-05,2.422516496996451e-05,3.193247181792642e-10,-0.00030024730108968884
2.625,9982.882336111357,1.1731352485157325e-06,2.38307963154224e-05,2.3911473465068812e-05,3.208800904720288e-10,0.011731352485157324
2.6500000000000004,9965.694112410445,2.351106215448689e-06,2.3646218624446065e-05,2.394258195531215e-05,3.239972463749668e-10,0.02351106215448689
2.6750000000000003,9948.912335740717,3.5012219012979533e-06,2.367781153422108e-05,2.420631154749318e-05,3.2863925465405425e-10,0.03501221901297953
2.7,9932.572953717723,4.621018686330036e-06,2.3930852602275713e-05,2.4658724632951642e-05,3.34765917746105e-10,0.04621018686330036
2.725,9916.709234296408,5.708216597581441e-06,2.440932616935917e-05,2.5279256480609442e-05,3.4233401524228895e-10,0.05708216597581441
2.75,9901.352023645848,6.760701635836554e-06,2.5115743011380133e-05,2.6057483565585335e-05,3.512975239403121e-10,0.06760701635836554
2.7750000000000004,9886.52998308183,7.77650953773612e-06,2.6050977651006127e-05,2.699129503917076e-05,3.6160781636799036e-10,0.07776509537736119
2.8000000000000003,9872.269804558284,8.753811007408725e-06,2.7214130038369928e-05,2.8082476968768724e-05,3.7321383972654814e-10,0.08753811007408725
2.825,9858.596404947688,9.690898401703663e-06,2.8602417809964467e-05,2.933842469304408e-05,3.860622771808629e-10,0.09690898401703663
2.85,9845.533099820988,1.0586173820450304e-05,3.02111045021349e-05,3.0769967581755796e-05,4.000976933594752e-10,0.10586173820450304
2.875,9833.101757698005,1.1438138535108532e-05,3.2033467959525584e-05,3.239401635885898e-05,4.152626658388372e-10,0.11438138535108532
2.9000000000000004,9821.32293583539,1.2245383682730516e-05,3.406081178926952e-05,3.423326849302219e-05,4.3149790428938065e-10,0.12245383682730515
2.9250000000000003,9810.215998582546,1.3006582154598203e-05,3.628252113657361e-05,3.631871853529573e-05,4.4874235886733627e-10,0.13006582154598204
2.95,9799.799219206232,1.3720481617842257e-05,3.8686162378336514e-05,3.8686162378336514e-05,4.669333193544394e-10,0.13720481617842256
2.975,9790.089865887165,1.4385898621752722e-05,4.125762463839676e-05,4.125762463839676e-05,4.860065064836335e-10,0.1438589862175272
3.0,9781.104272358532,1.50017137566655e-05,4.3981299412722254e-05,4.3981299412722254e-05,5.058961568463042e-10,0.150017137566655
3.0250000000000004,9772.857893399329,1.5566867850844966e-05,4.6840293142573365e-05,4.6840293142573365e-05,5.265351027572429e-10,0.15566867850844968
3.0500000000000003,9765.3653451348,1.6080359208504276e-05,4.981666636507911e-05,4.981666636507911e-05,5.478548484577097e-10,0.16080359208504275
3.075,9758.640429853804,1.654124190899839e-05,5.2891692164699924e-05,5.2891692164699924e-05,5.697856440635219e-10,0.16541241908998391
3.1,9752.696144828773,1.6948625202381668e-05,5.6046126087053475e-05,5.6046126087053475e-05,5.922565587117594e-10,0.16948625202381667
3.125,9747.544674440265,1.7301674049094083e-05,5.9260479478043016e-05,5.9260479478043016e-05,6.151955544229976e-10,0.17301674049094085
3.1500000000000004,9743.197364777581,1.7599610860712876e-05,6.251528837325729e-05,6.251528837325729e-05,6.385295622714748e-10,0.17599610860712875
3.1750000000000003,9739.664679810123,1.7841718503678166e-05,6.579137056109558e-05,6.579137056109558e-05,6.62184562537673e-10,0.17841718503678167
3.2,9736.956138226771,1.8027344627902203e-05,6.90700642353684e-05,6.90700642353684e-05,6.86085670599879e-10,0.18027344627902203
3.225,9735.080230123642,1.815590737647808e-05,7.233344268194866e-05,7.233344268194866e-05,7.101572303958212e-10,0.1815590737647808
3.25,9734.044312894344,1.8226902520681356e-05,7.556450064219175e-05,7.556450064219175e-05,7.343229173440712e-10,0.18226902520681357
3.2750000000000004,9733.854485953716,1.8239912045615185e-05,7.874730929125523e-05,7.874730929125523e-05,7.5850585264851e-10,0.18239912045615184
3.3000000000000003,9734.51544430323,1.8194614185892634e-05,8.186713809029009e-05,8.186713809029009e-05,7.826287309083556e-10,0.18194614185892635
3.325,9736.030311430435,1.8090794877650674e-05,8.491054305068874e-05,8.491054305068874e-05,8.066139629115587e-10,0.18090794877650673
3.35,9738.400452616475,1.792836055323938e-05,8.786542212772432e-05,8.786542212772432e-05,8.303838353917206e-10,0.1792836055323938
3.375,9741.625270400738,1.7707352158795277e-05,9.072103949300941e-05,9.072103949300941e-05,8.538606893698626e-10,0.17707352158795278
3.4000000000000004,9745.701984696834,1.7427960223661385e-05,9.346802128643153e-05,9.346802128643153e-05,8.769671184756133e-10,0.17427960223661385
3.4250000000000003,9750.625400857489,1.709054075575876e-05,9.609832609857632e-05,9.609832609857632e-05,8.996261883428796e-10,0.1709054075575876
3.45,9756.387669808504,1.669563168045626e-05,9.860519387750965e-05,9.860519387750965e-05,9.217616778005863e-10,0.16695631680456258
3.475,9762.978045190408,1.6243969484513614e-05,0.00010098307719465791,0.00010098307719465791,9.432983421303742e-10,0.16243969484513615
3.5,9770.382643217126,1.5736505673878777e-05,0.00010322755885908965,0.00010322755885908965,9.641621981444622e-10,0.15736505673878776
3.5250000000000004,9778.584211641324,1.5174422607298496e-05,0.000105335259761277,0.000105335259761277,9.842808302561084e-10,0.15174422607298496
3.5500000000000003,9787.561914773287,1.4559148229724953e-05,0.00010730374058521892,0.00010730374058521892,1.0035837160839934e-09,0.14559148229724952
3.575,9797.291141884394,1.3892369203171464e-05,0.00010913140068322081,0.00010913140068322081,1.022002569465824e-09,0.13892369203171465
3.6,9807.743346499215,1.317604192055195e-05,0.00011081737699271122,0.00011081737699271122,1.0394716980743625e-09,0.1317604192055195
3.625,9818.885924023949,1.2412400892298669e-05,0.00011236144541979754,0.00011236144541979754,1.0559283721526444e-09,0.1241240089229867
3.6500000000000004,9830.68213482814,1.16039640177889e-05,0.0001137639266473511,0.0001137639266473511,1.071313200238188e-09,0.11603964017788901
3.6750000000000003,9843.091079303307,1.0753534294722806e-05,0.00011502559786968521,0.00011502559786968521,1.0855705071535392e-09,0.10753534294722807
3.7,9856.067730539382,9.864197579656804e-06,0.00011614761153002906,0.00011614761153002906,1.0986487090276752e-09,0.09864197579656804
3.725,9869.563029123585,8.939316091096843e-06,0.00011713142175473715,0.00011713142175473715,1.1105006797036464e-09,0.08939316091096842
3.75,9883.524043183746,7.982517441162843e-06,0.00011797871884843905,0.00011797871884843905,1.1210841026041204e-09,0.07982517441162844
3.7750000000000004,9897.894195216657,6.997679090226972e-06,0.00011869137194165314,0.00011869137194165314,1.1303618019864957e-09,0.06997679090226971
3.8000000000000003,9912.613555509506,5.988908237676321e-06,0.00011927137966748765,0.00011927137966748765,1.1383020475366798e-09,0.05988908237676321
3.825,9927.619200138517,4.960517286949393e-06,0.00011972082858456954,0.00011972082858456954,1.1448788264337955e-09,0.04960517286949393
3.85,9942.845629682457,3.916995149648119e-06,0.00012004185895454018,0.00012004185895454018,1.1500720773691536e-09,0.03916995149648119
3.875,9958.225242983552,2.8629747769535303e-06,0.00012023663741797828,0.00012023663741797828,1.1538678815175595e-09,0.028629747769535304
3.9000000000000004,9973.688858610614,1.8031974218629271e-06,0.00012030733608509508,0.00012030733608509508,1.156258606126592e-09,0.01803197421862927
3.9250000000000003,9989.166275183032,7.424742382143144e-07,0.00012025611755921789,0.00012025611755921789,1.1572429971929e-09,0.007424742382143144
3.95,10004.586860465806,-3.143540921725982e-07,0.00012008512543419137,0.00012008512543419137,1.1568262186111457e-09,-0.003143540921725982
3.975,10019.88015820677,-1.3624589481954385e-06,0.0001197964798440104,0.0001197964798440104,1.1550198361836007e-09,-0.013624589481954386
4.0,10034.976501077972,-2.397065776600208e-06,0.00011939227768752099,0.00011939227768752099,1.1518417459356304e-09,-0.023970657766002077
4.025,10049.807617850516,-3.4134957038108708e-06,0.00011887459719694112,0.00011887459719694112,1.1473160472611633e-09,-0.03413495703810871
4.05,10064.307223062642,-4.40720594804468e-06,0.00011824550656119686,0.00011824550656119686,1.1414728624887608e-09,-0.0440720594804468
4.075,10078.411577948114,-5.373828261755033e-06,0.00011750707634950637,0.00011750707634950637,1.1343481054797253e-09,-0.053738282617550336
4.1000000000000005,10092.060012236201,-6.309204692453553e-06,0.0001166613955040556,0.0001166613955040556,1.1259832028136105e-09,-0.06309204692453553
4.125,10105.195397587378,-7.209420028969398e-06,0.00011571059068069187,0.00011571059068069187,1.116424771955661e-09,-0.07209420028969397
4.15,10117.764564839135,-8.070830396822074e-06,0.00011465684871187767,0.00011465684871187767,1.105724261511787e-09,-0.08070830396822073
4.175,10129.718658844567,-8.890087576586804e-06,0.0001135024419461094,0.0001135024419461094,1.0939375592416368e-09,-0.08890087576586804
4.2,10141.013426427431,-9.66415873846897e-06,0.00011224975618282854,0.00011224975618282854,1.0811245739070718e-09,-0.0966415873846897
4.2250000000000005,10151.609434783037,-1.0390341410129494e-05,0.00011090132087252632,0.00011090132087252632,1.067348797275923e-09,-0.10390341410129494
4.25,10161.47221946141,-1.1066273618501024e-05,0.00010945984118999011,0.00010945984118999011,1.0526768526794708e-09,-0.11066273618501024
4.275,10170.572362806937,-1.1689939265542537e-05,0.00010792823151688089,0.00010792823151688089,1.0371780364426133e-09,-0.11689939265542537
4.3,10178.88550534608,-1.225966890866714e-05,0.0001063096497911205,0.0001063096497911205,1.020923858279325e-09,-0.1225966890866714
4.325,10186.392294058922,-1.2774136215610123e-05,0.00010460753209852402,0.00010460753209852402,1.0039875863883402e-09,-0.12774136215610124
4.3500000000000005,10193.078272705985,-1.3232350448150273e-05,0.00010282562680083063,0.00010282562680083063,9.864438025141079e-10,-0.13232350448150274
4.375,10198.933720380917,-1.363364539749871e-05,0.00010096802741820268,0.00010096802741820268,9.683679716774876e-10,-0.13633645397498712
4.4,10203.95344520191,-1.3977665245267044e-05,9.903920341802403e-05,9.903920341802403e-05,9.498360306523303e-10,-0.13977665245267043
4.425,10208.13654054754,-1.4264347857433216e-05,9.704402801010644e-05,9.704402801010644e-05,9.3092399859134e-10,-0.14264347857433216
4.45,10211.486111479577,-1.44939060350747e-05,9.498780201571914e-05,9.498780201571914e-05,9.117076125101863e-10,-0.144939060350747
4.4750000000000005,10214.008978997834,-1.4666807245900882e-05,9.287627286832078e-05,9.287627286832078e-05,8.922619896440629e-10,-0.1466680724590088
4.5,10215.715369566076,-1.478375234637189e-05,9.071564782104402e-05,9.071564782104402e-05,8.726613180149964e-10,-0.1478375234637189
4.525,10216.618596957995,-1.4845653777418371e-05,8.851260048259245e-05,8.851260048259245e-05,8.52978575907821e-10,-0.14845653777418372
4.55,10216.734742928653,-1.4853613679717023e-05,8.627426988099968e-05,8.627426988099968e-05,8.332852803614713e-10,-0.14853613679717023
4.575,10216.082342563013,-1.4808902329498124e-05,8.400825136423813e-05,8.400825136423813e-05,8.136512642506262e-10,-0.14808902329498125
4.6000000000000005,10214.68207941553,-1.4712937245349296e-05,8.172257878722906e-05,8.172257878722906e-05,7.941444810680788e-10,-0.14712937245349295
4.625,10212.556494769382,-1.4567263262719682e-05,7.942569760430248e-05,7.942569760430248e-05,7.748308361248311e-10,-0.14567263262719682
4.65,10209.729714544734,-1.4373533817924017e-05,7.712642868112188e-05,7.712642868112188e-05,7.557740425643281e-10,-0.14373533817924017
4.675,10206.227196591391,-1.4133493629249523e-05,7.483392285572965e-05,7.483392285572965e-05,7.370355003385171e-10,-0.14133493629249524
4.7,10202.075500348274,-1.3848962910832407e-05,7.255760650870059e-05,7.255760650870059e-05,7.186741961135473e-10,-0.13848962910832407
4.7250000000000005,10197.302080139323,-1.3521823206529793e-05,7.030711864041688e-05,7.030711864041688e-05,7.007466219572794e-10,-0.13521823206529793
4.75,10191.935102738878,-1.31540048869667e-05,6.809224019145796e-05,6.809224019145796e-05,6.833067106035261e-10,-0.131540048869667
4.775,10186.003289263632,-1.2747476313875747e-05,6.592281657184081e-05,6.592281657184081e-05,6.664057850824827e-10,-0.12747476313875747
4.800000000000001,10179.535780961038,-1.230423464205892e-05,6.380867457806063e-05,6.380867457806063e-05,6.500925205461509e-10,-0.1230423464205892
4.825,10172.562028044049,-1.1826298200824266e-05,6.175953506553195e-05,6.175953506553195e-05,6.344129161946439e-10,-0.11826298200824266
4.8500000000000005,10165.11170038294,-1.1315700373405451e-05,5.978492290071263e-05,5.978492290071263e-05,6.194102753173123e-10,-0.11315700373405452
4.875,10157.21461859571,-1.0774484874308638e-05,5.789407583546751e-05,5.789407583546751e-05,6.051251915952832e-10,-0.10774484874308637
4.9,10148.900703867539,-1.0204702310281395e-05,5.6095854020945214e-05,5.6095854020945214e-05,5.915955399635519e-10,-0.10204702310281395
4.925000000000001,10140.199944679505,-9.608407900113306e-06,5.439865190578539e-05,5.439865190578539e-05,5.78856470496221e-10,-0.09608407900113305
4.95,10131.142378519646,-8.987660221177923e-06,5.281031424195907e-05,5.281031424195907e-05,5.669404039536045e-10,-0.08987660221177923
4.9750000000000005,10121.75808657791,-8.344520845934528e-06,5.133805785091963e-05,5.133805785091963e-05,5.55877027811268e-10,-0.08344520845934528
5.0,10112.077199394438,-7.681054728979752e-06,4.9988400684812576e-05,4.9988400684812576e-05,5.456932917759056e-10,-0.07681054728979753
5.025,10102.12991140931,-6.999331204194379e-06,4.876709955585281e-05,4.876709955585281e-05,5.364134019791747e-10,-0.06999331204194378
5.050000000000001,10091.946502366538,-6.301425451661344e-06,4.767909770686221e-05,4.767909770686221e-05,5.280588132266536e-10,-0.06301425451661344
