t_adimensional,p_outlet_Pa,q_outlet_m3s,w_centro_m,w_max_m,volume_acumulado_m3,potencia_W
2.4875000000000003,5188.899302791716,-1.3803262578412668e-06,3.466178647566214e-05,3.466178647566214e-05,3.446433527457149e-10,-0.0069016312892063334
2.5,5176.160894723669,-1.287244076596892e-06,3.441275682645328e-05,3.441275682645328e-05,3.4379002241858625e-10,-0.0064362203829844596
2.5125,5163.769392992929,-1.1966968116771724e-06,3.4165187002808735e-05,3.4165187002808735e-05,3.429967170149351e-10,-0.005983484058385862
2.5250000000000004,5151.717837517082,-1.108633604321204e-06,3.391950787889105e-05,3.391950787889105e-05,3.4226178982168496e-10,-0.00554316802160602
2.5375,5139.9984689000885,-1.02299775501799e-06,3.367618380877501e-05,3.367618380877501e-05,3.415836317125801e-10,-0.00511498877508995
2.5500000000000003,5128.602865543498,-9.397277254065307e-07,3.343571283217233e-05,3.343571283217233e-05,3.4096067435592015e-10,-0.004698638627032653
2.5625,5117.522067386635,-8.587580424712637e-07,3.3198626624577954e-05,3.3198626624577954e-05,3.403913928228921e-10,-0.004293790212356319
2.575,5106.746686986767,-7.80020110227202e-07,3.2965490153701136e-05,3.2965490153701136e-05,3.398743076578263e-10,-0.00390010055113601
2.5875000000000004,5096.267008771749,-7.034429349803621e-07,3.27369010032339e-05,3.27369010032339e-05,3.3940798646766784e-10,-0.0035172146749018105
2.6,5086.073077371573,-6.28953770783528e-07,3.251348832499481e-05,3.251348832499481e-05,3.389910450835673e-10,-0.0031447688539176398
2.6125000000000003,5076.1547759662935,-5.564786919423224e-07,3.229591138139521e-05,3.229591138139521e-05,3.386221483429502e-10,-0.0027823934597116123
2.625,5066.501895588163,-4.859430994184911e-07,3.2084857642128566e-05,3.2084857642128566e-05,3.3830001053588493e-10,-0.002429715497092455
2.6375,5057.104196287248,-4.17272167781253e-07,3.188104040208448e-05,3.188104040208448e-05,3.380233955551613e-10,-0.002086360838906265
2.6500000000000004,5047.951461025788,-3.503912390231465e-07,3.1685195891822836e-05,3.1685195891822836e-05,3.3779111678530354e-10,-0.0017519561951157324
2.6625,5039.0335431063995,-2.852261691288094e-07,3.149807985756719e-05,3.149807985756719e-05,3.3760203676183837e-10,-0.001426130845644047
2.6750000000000003,5030.340407874263,-2.21703632800994e-07,3.132046359461424e-05,3.132046359461424e-05,3.3745506662855653e-10,-0.00110851816400497
2.6875,5021.862169362926,-1.5975139123910213e-07,3.115312942629647e-05,3.115312942629647e-05,3.3734916541726044e-10,-0.0007987569561955106
2.7,5013.5891224840225,-9.929852735588165e-08,3.099686563012027e-05,3.099686563012027e-05,3.372833391715837e-10,-0.0004964926367794082
2.7125000000000004,5005.51177129362,-4.027565232586789e-08,3.0852460823332336e-05,3.0852460823332336e-05,3.372566399338872e-10,-0.00020137826162933947
2.725,4997.620853804963,1.738491310275377e-08,3.0720697831791725e-05,3.0720697831791725e-05,3.372681646119609e-10,8.692456551376885e-05
2.7375000000000003,4989.907363759295,7.374897952490196e-08,3.0602347078446e-05,3.0602347078446e-05,3.373170537402681e-10,0.00036874489762450983
2.75,4982.362569713849,1.2888034939753312e-07,3.0498159540680626e-05,3.0498159540680626e-05,3.37402490148725e-10,0.0006444017469876656
2.7625,4974.978031760775,1.8284069487269568e-07,3.0408859339041584e-05,3.0408859339041584e-05,3.37523697550495e-10,0.0009142034743634784
2.7750000000000004,4967.745616148729,2.3568945095276852e-07,3.03351360329917e-05,3.03351360329917e-05,3.376799390589539e-10,0.0011784472547638426
2.7875,4960.657508045417,2.87483722232956e-07,3.027763671209175e-05,3.027763671209175e-05,3.378705156428336e-10,0.00143741861116478
2.8000000000000003,4953.706222647668,3.3827820171716037e-07,3.0236957982912957e-05,3.0236957982912957e-05,3.380947645275478e-10,0.0016913910085858018
2.8125,4946.884614820668,3.8812510038292897e-07,3.0213637962694652e-05,3.0213637962694652e-05,3.383520575498254e-10,0.001940625501914645
2.825,4940.185887424993,4.370740863331179e-07,3.020814839986481e-05,3.020814839986481e-05,3.3864179947200703e-10,0.0021853704316655894
2.8375000000000004,4933.603598472029,4.851722325105244e-07,3.0220887048663176e-05,3.0220887048663176e-05,3.3896342626168043e-10,0.002425861162552622
2.85,4927.131667231195,5.324639720703994e-07,3.0252170429896437e-05,3.0252170429896437e-05,3.3931640334173214e-10,0.002662319860351997
2.8625000000000003,4920.764379399257,5.789910606079415e-07,3.03022271120047e-05,3.03022271120047e-05,3.397002238153593e-10,0.0028949553030397077
2.875,4914.496391429145,6.247925445261417e-07,3.0371191645877927e-05,3.0371191645877927e-05,3.401144066701117e-10,0.0031239627226307084
2.8875,4908.322734105891,6.699047349062115e-07,3.045909928304857e-05,3.045909928304857e-05,3.405584949646128e-10,0.0033495236745310574
2.9000000000000004,4902.238815447489,7.143611863100398e-07,3.056588159990122e-05,3.056588159990122e-05,3.4103205400122807e-10,0.003571805931550199
2.9125,4896.2404230008015,7.581926800033688e-07,3.069136314036981e-05,3.069136314036981e-05,3.415346694876122e-10,0.003790963400016844
2.9250000000000003,4890.323725595375,8.014272111408407e-07,3.083525917631981e-05,3.083525917631981e-05,3.4206594568976075e-10,0.004007136055704204
2.9375,4884.4852746113565,8.440899795008031e-07,3.099717466861784e-05,3.099717466861784e-05,3.426255035789201e-10,0.004220449897504016
2.95,4878.722004812271,8.862033833996538e-07,3.117660449305057e-05,3.117660449305057e-05,3.4321297897446296e-10,0.004431016916998269
2.9625000000000004,4873.0312347883455,9.277870164533617e-07,3.137293497413831e-05,3.137293497413831e-05,3.4382802068461703e-10,0.004638935082266808
2.975,4867.410667050634,9.688576668880818e-07,3.158544674695082e-05,3.158544674695082e-05,3.4447028864673686e-10,0.004844288334440409
2.9875000000000003,4861.858387813235,1.0094293191334788e-06,3.181331894279931e-05,3.181331894279931e-05,3.4513945206863167e-10,0.005047146595667394
3.0,4856.372866495078,1.049513157461594e-06,3.2055634669736664e-05,3.2055634669736664e-05,3.4583518757230565e-10,0.005247565787307971
3.0125,4850.952954970793,1.0891175714619321e-06,3.231138773377185e-05,3.231138773377185e-05,3.4655717734132766e-10,0.005445587857309661
3.0250000000000004,4845.597886595115,1.128248163170014e-06,3.2579490522244995e-05,3.2579490522244995e-05,3.473051072729265e-10,0.00564124081585007
3.0375,4840.307275022466,1.1669077556928641e-06,3.28587829475629e-05,3.28587829475629e-05,3.4807866513580424e-10,0.005834538778464321
3.0500000000000003,4835.081112839495,1.205096403201112e-06,3.314804232809237e-05,3.314804232809237e-05,3.488775387345733e-10,0.00602548201600556
3.0625,4829.919770024901,1.242811402184289e-06,3.3445994064033836e-05,3.3445994064033836e-05,3.4970141408165497e-10,0.006214057010921445
3.075,4824.823992246423,1.2800473038938936e-06,3.375132295007764e-05,3.375132295007764e-05,3.5054997357742645e-10,0.0064002365194694676
3.0875000000000004,4819.794899001771,1.3167959279286056e-06,3.406268495402251e-05,3.406268495402251e-05,3.514228941993738e-10,0.006583979639643028
3.1,4814.833981605066,1.3530463769479424e-06,3.437871928165968e-05,3.437871928165968e-05,3.5231984570099856e-10,0.006765231884739712
3.1125000000000003,4809.943101015964,1.388785052535237e-06,3.4698060543336693e-05,3.4698060543336693e-05,3.532404888212406e-10,0.006943925262676186
3.125,4805.124485503364,1.423995672268532e-06,3.501935083683646e-05,3.501935083683646e-05,3.541844735052169e-10,0.00711997836134266
3.1375,4800.380728130459,1.4586592880991603e-06,3.53412515645437e-05,3.53412515645437e-05,3.551514371371441e-10,0.007293296440495802
3.1500000000000004,4795.714784040737,1.4927543061826535e-06,3.5662454810203853e-05,3.5662454810203853e-05,3.561410027864071e-10,0.0074637715309132675
3.1625,4791.129967518919,1.5262565083556142e-06,3.598169411167851e-05,3.598169411167851e-05,3.5715277746786493e-10,0.007631282541778071
3.1750000000000003,4786.629948792684,1.5591390755053121e-06,3.629775448062372e-05,3.629775448062372e-05,3.581863504176487e-10,0.00779569537752656
3.1875,4782.218750534017,1.5913726131362306e-06,3.660948153753057e-05,3.660948153753057e-05,3.59241291385908e-10,0.007956863065681153
3.2,4777.900744009524,1.6229251794994006e-06,3.6915789650555876e-05,3.6915789650555876e-05,3.60317148948204e-10,0.008114625897497002
3.2125000000000004,4773.680644821186,1.653762316716269e-06,3.7215668988461445e-05,3.7215668988461445e-05,3.6141344883753606e-10,0.008268811583581346
3.225,4769.563508168564,1.6838470853984527e-06,3.7508191421157205e-05,3.7508191421157205e-05,3.625296922993171e-10,0.008419235426992263
3.2375000000000003,4765.554723554054,1.7131401033379766e-06,3.779251522517339e-05,3.779251522517339e-05,3.6366535447199793e-10,0.008565700516689883
3.25,4761.660008841891,1.7415995889186218e-06,3.806788857523587e-05,3.806788857523587e-05,3.648198827964692e-10,0.008707997944593109
3.2625,4757.885403571483,1.769181409977381e-06,3.833365182637867e-05,3.833365182637867e-05,3.659926954578544e-10,0.008845907049886905
3.2750000000000004,4754.237261414108,1.7958391389246213e-06,3.858923861312738e-05,3.858923861312738e-05,3.6718317986384237e-10,0.008979195694623106
3.2875,4750.722241651613,1.8215241150114072e-06,3.8834175812718646e-05,3.8834175812718646e-05,3.6839069116429805e-10,0.009107620575057035
3.3000000000000003,4747.347299544502,1.8461855147111807e-06,3.906808243764384e-05,3.906808243764384e-05,3.6961455081752993e-10,0.009230927573555904
3.3125,4744.119675446938,1.8697704312592106e-06,3.929066753866555e-05,3.929066753866555e-05,3.7085404520928506e-10,0.009348852156296054
3.325,4741.046882515775,1.8922239644650268e-06,3.950172721258845e-05,3.950172721258845e-05,3.7210842433128215e-10,0.009461119822325134
3.3375000000000004,4738.136692852191,1.9134893219786374e-06,3.970114081930081e-05,3.970114081930081e-05,3.733769005268751e-10,0.009567446609893187
3.35,4735.3971219063815,1.93350793324839e-06,3.9888866519862965e-05,3.9888866519862965e-05,3.7465864731226066e-10,0.00966753966624195
3.3625000000000003,4732.836410969688,1.9522195774546457e-06,4.0064936251719884e-05,4.0064936251719884e-05,3.75952798282495e-10,0.009761097887273229
3.375,4730.463007573921,1.9695625267362334e-06,4.022945025855493e-05,4.022945025855493e-05,3.7725844611245695e-10,0.009847812633681167
3.3875,4728.285543615198,1.9854737060433397e-06,4.0382571291057024e-05,4.0382571291057024e-05,3.785746416637796e-10,0.0099273685302167
3.4000000000000004,4726.312811020511,1.9998888709482366e-06,4.052451859118318e-05,4.052451859118318e-05,3.7990039320965494e-10,0.009999444354741182
3.4125,4724.553734777499,2.0127428047208323e-06,4.065556176665495e-05,4.065556176665495e-05,3.812346657902823e-10,0.010063714023604162
3.4250000000000003,4723.017343156014,2.0239695359268897e-06,4.0776014654761126e-05,4.0776014654761126e-05,3.8257638071256563e-10,0.010119847679634449
3.4375,4721.712734959378,2.033502577729547e-06,4.0886229265405415e-05,4.0886229265405415e-05,3.8392441520844644e-10,0.010167512888647735
3.45,4720.649043658758,2.0412751899668745e-06,4.098658988310358e-05,4.098658988310358e-05,3.8527760226697155e-10,0.010206375949834373
3.4625000000000004,4719.835398283095,2.0472206649369485e-06,4.1077507396663374e-05,4.1077507396663374e-05,3.8663473065581104e-10,0.010236103324684743
3.475,4719.280880961467,2.051272637644917e-06,4.115941391392527e-05,4.115941391392527e-05,3.8799454514844335e-10,0.010256363188224584
3.4875000000000003,4718.994481043876,2.0533654210518917e-06,4.123275770752875e-05,4.123275770752875e-05,3.893557469735806e-10,0.010266827105259458
3.5,4718.985045761372,2.0534343666117188e-06,4.129799852649467e-05,4.129799852649467e-05,3.9071699450359876e-10,0.010267171833058595
3.5125,4719.2612274264975,2.051416250088039e-06,4.1355603297736264e-05,4.1355603297736264e-05,3.9207690419873017e-10,0.010257081250440196
3.5250000000000004,4719.831427220738,2.0472496823104186e-06,4.14060422316447e-05,4.14060422316447e-05,3.934340518235524e-10,0.010236248411552093
3.5375,4720.703735667028,2.0408755441555263e-06,4.1449785336810606e-05,4.1449785336810606e-05,3.9478697395183065e-10,0.010204377720777631
3.5500000000000003,4721.885869940511,2.0322374446290186e-06,4.1487299340864546e-05,4.1487299340864546e-05,3.9613416977502913e-10,0.010161187223145093
3.5625,4723.385108232998,2.0212822004788674e-06,4.1519045007428645e-05,4.1519045007428645e-05,3.9747410322876375e-10,0.010106411002394337
3.575,4725.208221450469,2.0079603352951527e-06,4.154547483330746e-05,4.154547483330746e-05,3.988052054501145e-10,0.010039801676475764
3.5875000000000004,4727.361402592473,1.992226595549937e-06,4.156703110530939e-05,4.156703110530939e-05,4.001258775770272e-10,0.009961132977749686
3.6,4729.8501942328485,1.9740404805100853e-06,4.15841442924505e-05,4.15841442924505e-05,4.0143449389900104e-10,0.009870202402550427
3.6125000000000003,4732.679414594742,1.9533667824232503e-06,4.159723174669015e-05,4.159723174669015e-05,4.027294053658723e-10,0.009766833912116251
3.625,4735.853082785447,1.9301761328414082e-06,4.1606696683702015e-05,4.1606696683702015e-05,4.040089434587629e-10,0.00965088066420704
3.6375,4739.374343829898,1.9044455504171461e-06,4.1612927414397225e-05,4.1612927414397225e-05,4.052714244241696e-10,0.00952222775208573
3.6500000000000004,4743.245394210957,1.8761589849960392e-06,4.1616296797880885e-05,4.1616296797880885e-05,4.065151538687397e-10,0.009380794924980196
3.6625,4747.467408691161,1.8453078523456638e-06,4.161716188712416e-05,4.161716188712416e-05,4.0773843170852446e-10,0.009226539261728318
3.6750000000000003,4752.0404692506145,1.811891553420206e-06,4.1615863739758143e-05,4.1615863739758143e-05,4.0893955746246014e-10,0.00905945776710103
3.6875,4756.963497029387,1.7759179716720748e-06,4.1612727367929126e-05,4.1612727367929126e-05,4.10116835875523e-10,0.008879589858360374
3.7,4762.234188206059,1.7374039416010477e-06,4.160806180299328e-05,4.160806180299328e-05,4.1126858285249145e-10,0.008687019708005238
3.7125000000000004,4767.848954777136,1.6963756814900274e-06,4.160216025287332e-05,4.160216025287332e-05,4.1239313167857414e-10,0.008481878407450136
3.725,4773.802871223388,1.6528691831266558e-06,4.159530033206536e-05,4.159530033206536e-05,4.1348883949838955e-10,0.008264345915633279
3.7375000000000003,4780.089628054214,1.606930551262885e-06,4.1587744346493615e-05,4.1587744346493615e-05,4.1455409401997753e-10,0.008034652756314424
3.75,4786.701493213642,1.5586162856305579e-06,4.157973961760277e-05,4.157973961760277e-05,4.1558732040576235e-10,0.00779308142815279
3.7625,4793.629282304493,1.5079934985182507e-06,4.157151883219972e-05,4.157151883219972e-05,4.1658698830775063e-10,0.007539967492591253
3.7750000000000004,4800.862338545493,1.4551400612299828e-06,4.1563300406569976e-05,4.1563300406569976e-05,4.175516189998181e-10,0.007275700306149914
3.7875,4808.388523313594,1.4001446731939442e-06,4.155528885526946e-05,4.155528885526946e-05,4.184797925558096e-10,0.007000723365969721
3.8000000000000003,4816.194218045019,1.3431068480711175e-06,4.1547675156711504e-05,4.1547675156711504e-05,4.193701550184307e-10,0.006715534240355587
3.8125,4824.264338170356,1.2841368119284425e-06,4.154063710922055e-05,4.154063710922055e-05,4.2022142550063624e-10,0.0064206840596422125
3.825,4832.582359643797,1.2233553093850707e-06,4.153433967260506e-05,4.153433967260506e-05,4.2103240315851134e-10,0.006116776546925353
3.8375000000000004,4841.130358493869,1.1608933146060591e-06,4.152893529151507e-05,4.152893529151507e-05,4.218019739725664e-10,0.005804466573030295
3.85,4849.889063676326,1.0968916450954959e-06,4.1524564197901435e-05,4.1524564197901435e-05,4.2252911727301067e-10,0.00548445822547748
3.8625000000000003,4858.83792334847,1.0315004774170567e-06,4.152135469079445e-05,4.152135469079445e-05,4.232129119439908e-10,0.0051575023870852835
3.875,4867.955184511764,9.648787652280037e-07,4.151942339238186e-05,4.151942339238186e-05,4.238525422420367e-10,0.004824393826140018
3.8875,4877.217985789586,8.971935613338008e-07,4.151887548000413e-05,4.151887548000413e-05,4.2444730316508924e-10,0.004485967806669004
3.9000000000000004,4886.6024629195845,8.286192468329649e-07,4.151980489421261e-05,4.151980489421261e-05,4.249966053105179e-10,0.0041430962341648244
3.9125,4896.083866351961,7.59336671802263e-07,4.1522294523468175e-05,4.1522294523468175e-05,4.254999791634882e-10,0.0037966833590113154
3.9250000000000003,4905.636690156733,6.895322133454628e-07,4.152641636640853e-05,4.152641636640853e-05,4.259570787608974e-10,0.003447661066727314
3.9375,4915.234811259376,6.193967581683959e-07,4.1532231672893294e-05,4.1532231672893294e-05,4.2636768468084665e-10,0.0030969837908419798
3.95,4924.851637850153,5.491246181225427e-07,4.153979106526059e-05,4.153979106526059e-05,4.2673170631321315e-10,0.0027456230906127135
3.9625000000000004,4934.460265647945,4.789123883518854e-07,4.154913464140624e-05,4.154913464140624e-05,4.2704918337327367e-10,0.002394561941759427
3.975,4944.033640552809,4.0895775875805044e-07,4.156029206143734e-05,4.156029206143734e-05,4.2732028662743304e-10,0.0020447887937902524
3.9875000000000003,4953.544726091242,3.394582904421741e-07,4.157328261976291e-05,4.157328261976291e-05,4.2754531780784086e-10,0.0016972914522108706
4.0,4962.966673951759,2.7061016956677483e-07,4.158811530457356e-05,4.158811530457356e-05,4.2772470870092716e-10,0.0013530508478338742
4.0125,4972.2729958246,2.0260695168745855e-07,4.160478884673407e-05,4.160478884673407e-05,4.2785901940354005e-10,0.0010130347584372927
4.025,4981.437734703282,1.3563831001669216e-07,4.162329176017333e-05,4.162329176017333e-05,4.2794893574929144e-10,0.0006781915500834608
4.0375000000000005,4990.4356337776835,6.988880128770283e-08,4.164360237590901e-05,4.164360237590901e-05,4.279952659167785e-10,0.00034944400643851413
4.05,4999.242301049121,5.536662877607291e-09,4.1665688871891884e-05,4.1665688871891884e-05,4.279989362404028e-10,2.7683314388036457e-05
4.0625,5007.834367829491,-5.7247345378545487e-08,4.168950930090133e-05,4.168950930090133e-05,4.279609862534133e-10,-0.0002862367268927274
4.075,5016.189639347166,-1.1830104169620077e-07,4.1715011618769026e-05,4.1715011618769026e-05,4.2788256300140883e-10,-0.0005915052084810038
4.0875,5024.2872357724555,-1.77471852842734e-07,4.174213371525596e-05,4.174213371525596e-05,4.2776491467270744e-10,-0.00088735926421367
4.1000000000000005,5032.107722092501,-2.3461776316166574e-07,4.177080344995813e-05,4.177080344995813e-05,4.276093835995964e-10,-0.0011730888158083287
4.1125,5039.633225409817,-2.8960817169591406e-07,4.1800938695670456e-05,4.1800938695670456e-05,4.27417398691384e-10,-0.0014480408584795702
4.125,5046.847538403588,-3.4232464820190765e-07,4.1832447391696425e-05,4.1832447391696425e-05,4.2719046736628007e-10,-0.0017116232410095383
4.1375,5053.7362078806,-3.926615802083092e-07,4.186522760965346e-05,4.186522760965346e-05,4.2693016705433314e-10,-0.001963307901041546
4.15,5060.286607544295,-4.405267047563557e-07,4.1899167634390005e-05,4.1899167634390005e-05,4.2663813634787034e-10,-0.002202633523781778
4.1625000000000005,5066.487994327802,-4.858415200350664e-07,4.193414606269968e-05,4.193414606269968e-05,4.26316065879059e-10,-0.0024292076001753322
4.175,5072.331547859304,-5.285415737644736e-07,4.197003192258983e-05,4.197003192258983e-05,4.259656890062954e-10,-0.002642707868822368
4.1875,5077.810392858856,-5.68576626852166e-07,4.200668481593375e-05,4.200668481593375e-05,4.255887723921035e-10,-0.0028428831342608304
4.2,5082.919604492932,-6.059106925219786e-07,4.204395508740758e-05,4.204395508740758e-05,4.25187106555095e-10,-0.003029553462609893
4.2125,5087.656196939848,-6.405219527571736e-07,4.2081684022680625e-05,4.2081684022680625e-05,4.247624964773199e-10,-0.0032026097637858682
4.2250000000000005,5092.019095633983,-6.724025554846299e-07,4.211970407888931e-05,4.211970407888931e-05,4.2431675234606644e-10,-0.0033620127774231495
4.2375,5096.00909386318,-7.015582974228453e-07,4.215783915047729e-05,4.215783915047729e-05,4.2385168050590514e-10,-0.0035077914871142267
4.25,5099.628794582096,-7.280081988996781e-07,4.2195904873522444e-05,4.2195904873522444e-05,4.233690746925914e-10,-0.0036400409944983905
4.2625,5102.882538475117,-7.517839781929491e-07,4.22337089716927e-05,4.22337089716927e-05,4.228707076154342e-10,-0.0037589198909647454
4.275,5105.77631945182,-7.729294340391615e-07,4.2271051646970957e-05,4.2271051646970957e-05,4.2235832294900816e-10,-0.0038646471701958077
4.2875000000000005,5108.317688884524,-7.914997458771738e-07,4.230772601826059e-05,4.230772601826059e-05,4.218336277887421e-10,-0.003957498729385869
4.3,5110.515649998243,-8.075607021335944e-07,4.234351861092128e-05,4.234351861092128e-05,4.212982856180873e-10,-0.004037803510667972
4.3125,5112.380543899041,-8.211878674076733e-07,4.2378209900184134e-05,4.2378209900184134e-05,4.207539098277697e-10,-0.004105939337038366
4.325,5113.923928775355,-8.324656997728346e-07,4.2411574911251185e-05,4.2411574911251185e-05,4.202020578201935e-10,-0.004162328498864173
4.3375,5115.158453831716,-8.414866295806903e-07,4.244338387868873e-05,4.244338387868873e-05,4.196442257245176e-10,-0.004207433147903452
4.3500000000000005,5116.09772950902,-8.483501111371717e-07,4.247340296747392e-05,4.247340296747392e-05,4.1908184374038747e-10,-0.004241750555685858
4.3625,5116.756195522623,-8.531616584273917e-07,4.2501395057741625e-05,4.2501395057741625e-05,4.1851627212089776e-10,-0.004265808292136959
4.375,5117.148988197721,-8.560318757089223e-07,4.252712059490069e-05,4.252712059490069e-05,4.1794879779818626e-10,-0.004280159378544611
4.3875,5117.291808514088,-8.570754932866765e-07,4.255033850633932e-05,4.255033850633932e-05,4.1738063164822517e-10,-0.004285377466433382
4.4,5117.200792183745,-8.564104181442621e-07,4.257080718541622e-05,4.257080718541622e-05,4.1681290638496085e-10,-0.00428205209072131
4.4125000000000005,5116.892382982992,-8.541568083553123e-07,4.2588285542833755e-05,4.2588285542833755e-05,4.162466750680377e-10,-0.004270784041776561
4.425,5116.383210444845,-8.504361793544316e-07,4.260253412481059e-05,4.260253412481059e-05,4.1568291020298655e-10,-0.004252180896772158
4.4375,5115.689972891129,-8.453705492321893e-07,4.261331629671415e-05,4.261331629671415e-05,4.151225034080077e-10,-0.004226852746160946
4.45,5114.829326654309,-8.390816292527916e-07,4.262039948997906e-05,4.262039948997906e-05,4.145662656173698e-10,-0.004195408146263958
4.4625,5113.817782199456,-8.31690064798269e-07,4.2623556509229915e-05,4.2623556509229915e-05,4.14014927787997e-10,-0.004158450323991345
4.4750000000000005,5112.671607722397,-8.233147309385719e-07,4.262256689555025e-05,4.262256689555025e-05,4.134691420730307e-10,-0.004116573654692859
4.4875,5111.406740661724,-8.140720858322528e-07,4.261721834080152e-05,4.261721834080152e-05,4.129294834240307e-10,-0.004070360429161264
4.5,5110.038707431141,-8.04075584194372e-07,4.2607308146806175e-05,4.2607308146806175e-05,4.12396451581996e-10,-0.00402037792097186
4.5125,5108.582551551608,-7.934351521423547e-07,4.2592644722077356e-05,4.2592644722077356e-05,4.1187047341651636e-10,-0.003967175760711774
4.525,5107.0527702431655,-7.822567238601568e-07,4.2573049107620355e-05,4.2573049107620355e-05,4.1135190557207546e-10,-0.003911283619300784
4.5375000000000005,5105.463259427041,-7.70641839717154e-07,4.254835652216053e-05,4.254835652216053e-05,4.10841037380766e-10,-0.00385320919858577
4.55,5103.827266988468,-7.58687304749511e-07,4.251841791598939e-05,4.251841791598939e-05,4.1033809400140176e-10,-0.003793436523747555
4.5625,5102.157354062097,-7.464849057649044e-07,4.248310152148281e-05,4.248310152148281e-05,4.098432397461645e-10,-0.0037324245288245217
4.575,5100.4653640253155,-7.341211847704102e-07,4.244229438725454e-05,4.244229438725454e-05,4.0935658155744837e-10,-0.0036706059238520512
4.5875,5098.762398819965,-7.21677265950229e-07,4.239590388188772e-05,4.239590388188772e-05,4.0887817259940314e-10,-0.003608386329751145
4.6000000000000005,5097.058802170148,-7.092287330347368e-07,4.234385915225984e-05,4.234385915225984e-05,4.0840801593077075e-10,-0.003546143665173684
4.6125,5095.364149222943,-6.968455536032437e-07,4.228611252066703e-05,4.228611252066703e-05,4.0794606822790274e-10,-0.0034842277680162187
4.625,5093.68724210934,-6.845920466464945e-07,4.2222640804287085e-05,4.2222640804287085e-05,4.0749224352928076e-10,-0.003422960233232473
4.6375,5092.036110903484,-6.725268895766062e-07,4.215344654002021e-05,4.215344654002021e-05,4.0704641697539024e-10,-0.0033626344478830308
4.65,5090.41801944973,-6.607031608058423e-07,4.2078559097436994e-05,4.2078559097436994e-05,4.0660842852036785e-10,-0.003303515804029211
4.6625000000000005,5088.839475526286,-6.491684140149224e-07,4.199803566246501e-05,4.199803566246501e-05,4.061780865944159e-10,-0.0032458420700746124
4.675,5087.306244822625,-6.379647802888933e-07,4.191196207458053e-05,4.191196207458053e-05,4.057551716985092e-10,-0.0031898239014444664
4.6875,5085.823368222382,-6.271290944064471e-07,4.182045350065536e-05,4.182045350065536e-05,4.053394399153834e-10,-0.0031356454720322356
4.7,5084.395181903877,-6.16693041719197e-07,4.172365492925708e-05,4.172365492925708e-05,4.049306263231551e-10,-0.0030834652085959847
4.7125,5083.025339796283,-6.066833222429049e-07,4.162174147012247e-05,4.162174147012247e-05,4.045284483001638e-10,-0.0030334166112145245
4.7250000000000005,5081.716837957996,-5.971218287957038e-07,4.151491844472598e-05,4.151491844472598e-05,4.0413260871172386e-10,-0.002985609143978519
4.7375,5080.47204047623,-5.880258362516458e-07,4.1403421255348336e-05,4.1403421255348336e-05,4.037427989714178e-10,-0.002940129181258229
4.75,5079.292706520357,-5.794081992249595e-07,4.128751502181105e-05,4.128751502181105e-05,4.0335870197134246e-10,-0.0028970409961247973
4.7625,5078.180018216431,-5.71277555755057e-07,4.1167493977071244e-05,4.1167493977071244e-05,4.029799948773293e-10,-0.002856387778775285
4.775,5077.134609045546,-5.636385348192972e-07,4.104368061515277e-05,4.104368061515277e-05,4.026063517866023e-10,-0.002818192674096486
4.7875000000000005,5076.156592503468,-5.564919657549587e-07,4.091642458740355e-05,4.091642458740355e-05,4.022374462466075e-10,-0.0027824598287747937
4.800000000000001,5075.245590793086,-5.498350879199459e-07,4.078610134578785e-05,4.078610134578785e-05,4.0187295363485515e-10,-0.0027491754395997294
4.8125,5074.4007633531755,-5.436617591600966e-07,4.065311053481525e-05,4.065311053481525e-05,4.015125534005671e-10,-0.002718308795800483
4.825,5073.620835059248,-5.379626618768057e-07,4.051787413673665e-05,4.051787413673665e-05,4.0115593116971874e-10,-0.0026898133093840285
4.8375,5072.904123959426,-5.327255057003821e-07,4.038083437776113e-05,4.038083437776113e-05,4.008027807157265e-10,-0.0026636275285019106
4.8500000000000005,5072.248568436906,-5.279352259702807e-07,4.0242451406218034e-05,4.0242451406218034e-05,4.004528057985601e-10,-0.0026396761298514036
4.862500000000001,5071.651753713453,-5.235741774026839e-07,4.01032007567593e-05,4.01032007567593e-05,4.0010572187547047e-10,-0.0026178708870134193
4.875,5071.110937631867,-5.196223224880477e-07,3.996357061781286e-05,3.996357061781286e-05,3.9976125768682623e-10,-0.0025981116124402385
4.8875,5070.623075674448,-5.160574143064614e-07,3.982405892250806e-05,3.982405892250806e-05,3.9941915672075965e-10,-0.002580287071532307
4.9,5070.184845192549,-5.128551735771822e-07,3.96851702861425e-05,3.96851702861425e-05,3.990791785604443e-10,-0.002564275867885911
4.9125000000000005,5069.7926688371645,-5.099894598712214e-07,3.95474128158942e-05,3.95474128158942e-05,3.987411001178737e-10,-0.002549947299356107
4.925000000000001,5069.442737194268,-5.074324370130592e-07,3.941129482085129e-05,3.941129482085129e-05,3.984047167579931e-10,-0.002537162185065296
4.9375,5069.131030640078,-5.051547327804925e-07,3.927732145248479e-05,3.927732145248479e-05,3.9806984331696413e-10,-0.0025257736639024628
4.95,5068.853340440208,-5.031255930814257e-07,3.914599130738424e-05,3.914599130738424e-05,3.9773631501822376e-10,-0.0025156279654071283
4.9625,5068.605289125542,-5.013130308439797e-07,3.901779302537033e-05,3.901779302537033e-05,3.974039882898422e-10,-0.0025065651542198987
