t_adimensional,p_outlet_Pa,q_outlet_m3s,w_centro_m,w_max_m,volume_acumulado_m3,potencia_W
5.1000000000000005,10122.634888616367,-4.536599826304517e-06,5.475132125411535e-05,5.475132125411535e-05,5.946091010699901e-10,-0.04536599826304517
5.125,10107.64794492841,-3.982191803446795e-06,5.409548828672918e-05,5.409548828672918e-05,5.8932941076711e-10,-0.039821918034467954
5.15,10092.474454336016,-3.420882900555074e-06,5.355417202464009e-05,5.355417202464009e-05,5.847939179609332e-10,-0.034208829005550744
5.175000000000001,10077.155130553056,-2.854179229222418e-06,5.312829573590987e-05,5.312829573590987e-05,5.810097751714864e-10,-0.02854179229222418
5.2,10061.73095894373,-2.2835969501274067e-06,5.281800427133441e-05,5.281800427133441e-05,5.779821247547389e-10,-0.022835969501274065
5.2250000000000005,10046.243277676831,-1.7106652751566296e-06,5.262268148109278e-05,5.262268148109278e-05,5.757140815989822e-10,-0.017106652751566295
5.25,10030.73384614041,-1.1369289982498116e-06,5.2540977613657983e-05,5.2540977613657983e-05,5.742067124657508e-10,-0.011369289982498117
5.275,10015.244897786297,-5.63950450258363e-07,5.257084588240788e-05,5.257084588240788e-05,5.734590127389429e-10,-0.00563950450258363
5.300000000000001,9999.819174765522,6.689219788570062e-09,5.270958720403618e-05,5.270958720403618e-05,5.734678814752054e-10,6.689219788570062e-05
5.325,9984.49994193923,5.733895263846972e-07,5.295390196521527e-05,5.295390196521527e-05,5.742280957671454e-10,0.005733895263846971
5.3500000000000005,9969.330978107444,1.1345309720245796e-06,5.3299947563116946e-05,5.3299947563116946e-05,5.757322855367418e-10,0.011345309720245797
5.375,9954.356542596826,1.6884762832038722e-06,5.374340039301427e-05,5.374340039301427e-05,5.779709099674782e-10,0.016884762832038724
5.4,9939.621315693077,2.2335726139944147e-06,5.4279520922486414e-05,5.4279520922486414e-05,5.809322368580307e-10,0.022335726139944147
5.425000000000001,9925.170311790833,2.768154758863424e-06,5.490322049558264e-05,5.490322049558264e-05,5.846023262355922e-10,0.02768154758863424
5.45,9911.048764569505,3.2905494003393436e-06,5.560912854928646e-05,5.560912854928646e-05,5.889650196008596e-10,0.03290549400339344
5.4750000000000005,9897.301983979718,3.7990803994622017e-06,5.6391658995310784e-05,5.6391658995310784e-05,5.940019361872333e-10,0.03799080399462201
5.5,9883.975185343079,4.292075117864481e-06,5.724507461835501e-05,5.724507461835501e-05,5.996924776019908e-10,0.042920751178644814
5.525,9871.113291413341,4.767871740062369e-06,5.8163548462551144e-05,5.8163548462551144e-05,6.060138421755392e-10,0.04767871740062369
5.550000000000001,9858.760708819484,5.224827543434766e-06,5.9141221315628335e-05,5.9141221315628335e-05,6.129410502752135e-10,0.05224827543434766
5.575,9846.961080892685,5.661328041839858e-06,6.017225454990685e-05,6.017225454990685e-05,6.204469817419133e-10,0.056613280418398575
5.6000000000000005,9835.757019458473,6.075796907343713e-06,6.125087773525112e-05,6.125087773525112e-05,6.285024264812164e-10,0.060757969073437126
5.625,9825.189818742328,6.466706553642833e-06,6.237143059651164e-05,6.237143059651164e-05,6.37076149086262e-10,0.06466706553642833
5.65,9815.29915506877,6.832589245016419e-06,6.352839904216564e-05,6.352839904216564e-05,6.461349681891621e-10,0.0683258924501642
5.675000000000001,9806.122776521881,7.1720485766265606e-06,6.471644513781095e-05,6.471644513781095e-05,6.556438510332846e-10,0.07172048576626561
5.7,9797.696187160245,7.4837711562720325e-06,6.593043103454027e-05,6.593043103454027e-05,6.655660235335001e-10,0.07483771156272033
5.7250000000000005,9790.05233072648,7.766538304843878e-06,6.716543698541916e-05,6.716543698541916e-05,6.758630958491879e-10,0.07766538304843879
5.75,9783.221279047904,8.019237583230176e-06,6.841677369145475e-05,6.841677369145475e-05,6.864952032399031e-10,0.08019237583230177
5.775,9777.229930480351,8.240873947705512e-06,6.967998931044153e-05,6.967998931044153e-05,6.974211617111396e-10,0.08240873947705513
5.800000000000001,9772.101723789032,8.43058033425903e-06,7.095087153745774e-05,7.095087153745774e-05,7.08598637693063e-10,0.0843058033425903
5.825,9767.85637278559,8.587627475100405e-06,7.222544522471148e-05,7.222544522471148e-05,7.199843307342144e-10,0.08587627475100405
5.8500000000000005,9764.50962684338,8.711432757849904e-06,7.349996605157056e-05,7.349996605157056e-05,7.315341679409512e-10,0.08711432757849903
5.875,9762.073062096495,8.801567949654665e-06,7.477091078403218e-05,7.477091078403218e-05,7.432035086577169e-10,0.08801567949654665
5.9,9760.55390769393,8.85776562452887e-06,7.603496467798266e-05,7.603496467798266e-05,7.549473576688396e-10,0.08857765624528871
5.925000000000001,9759.954910936372,8.879924152309457e-06,7.728900658394716e-05,7.728900658394716e-05,7.66720585014815e-10,0.08879924152309457
5.95,9760.274244482716,8.86811113134046e-06,7.853009230431271e-05,7.853009230431271e-05,7.784781503597277e-10,0.0886811113134046
5.9750000000000005,9761.505458087953,8.822565173819345e-06,7.975543673891459e-05,7.975543673891459e-05,7.901753297257301e-10,0.08822565173819345
6.0,9763.63747654255,8.74369598202602e-06,8.09623953330201e-05,8.09623953330201e-05,8.017679423285879e-10,0.0874369598202602
6.025,9766.654644644328,8.632082684694345e-06,8.214844531461088e-05,8.214844531461088e-05,8.132125752075448e-10,0.08632082684694345
6.050000000000001,9770.536819167997,8.488470434800565e-06,8.331116717675848e-05,8.331116717675848e-05,8.244668033444492e-10,0.08488470434800564
6.075,9775.25950692865,8.313765302221526e-06,8.444822682690291e-05,8.444822682690291e-05,8.354894030114384e-10,0.08313765302221526
6.1000000000000005,9780.794047182357,8.109027526236508e-06,8.555735878885402e-05,8.555735878885402e-05,8.4624055617262e-10,0.08109027526236508
6.125,9787.107835795066,7.875463222907484e-06,8.663635080599093e-05,8.663635080599093e-05,8.566820438911884e-10,0.07875463222907483
6.15,9794.164587858031,7.614414670215195e-06,8.768303015587589e-05,8.768303015587589e-05,8.6677742685633e-10,0.07614414670215194
6.175000000000001,9801.924634754143,7.327349318763332e-06,8.869525194758456e-05,8.869525194758456e-05,8.764922113402429e-10,0.07327349318763332
6.2,9810.345251100303,7.015847697291926e-06,8.967088963358846e-05,8.967088963358846e-05,8.857939991199813e-10,0.07015847697291926
6.2250000000000005,9819.381006518968,6.681590399673838e-06,9.060782792799683e-05,9.060782792799683e-05,8.946526201463319e-10,0.06681590399673838
6.25,9828.984136840463,6.3263443531398605e-06,9.150395828229254e-05,9.150395828229254e-05,9.030402470067564e-10,0.06326344353139861
6.275,9839.104929106039,5.951948575952034e-06,9.235717702826672e-05,9.235717702826672e-05,9.109314905054989e-10,0.05951948575952034
6.300000000000001,9849.692114642035,5.560299636525279e-06,9.316538625556258e-05,9.316538625556258e-05,9.183034759650291e-10,0.05560299636525279
6.325,9860.69326449694,5.153337025120051e-06,9.392649744803026e-05,9.392649744803026e-05,9.251359001329081e-10,0.051533370251200514
6.3500000000000005,9872.055181680314,4.733028643861777e-06,9.463843785898905e-05,9.463843785898905e-05,9.314110688509547e-10,0.04733028643861777
6.375,9883.724284899183,4.301356611272124e-06,9.529915956062683e-05,9.529915956062683e-05,9.371139159037025e-10,0.04301356611272124
6.4,9895.646978851299,3.8603035641164195e-06,9.590665105739299e-05,9.590665105739299e-05,9.422320037055e-10,0.03860303564116419
6.425000000000001,9907.770006584566,3.411839622660943e-06,9.645895130775333e-05,9.645895130775333e-05,9.46755506705821e-10,0.03411839622660943
6.45,9920.040779960198,2.9579101659456234e-06,9.695416595360343e-05,9.695416595360343e-05,9.506771785867225e-10,0.029579101659456233
6.4750000000000005,9932.407684841244,2.5004245420099515e-06,9.739048551264723e-05,9.739048551264723e-05,9.53992304492036e-10,0.025004245420099516
6.5,9944.820358258312,2.0412458147918386e-06,9.776620524691739e-05,9.776620524691739e-05,9.566986396627384e-10,0.020412458147918387
6.525,9957.229935453588,1.5821816252816577e-06,9.807974638122535e-05,9.807974638122535e-05,9.58796335955811e-10,0.01582181625281658
6.550000000000001,9969.589265367813,1.124976220080092e-06,9.83296783096259e-05,9.83296783096259e-05,9.60287857794359e-10,0.01124976220080092
6.575,9981.853093784952,6.713036763650696e-07,9.851474139694408e-05,9.851474139694408e-05,9.611778891352212e-10,0.006713036763650697
6.6000000000000005,9993.978213981738,2.2276232896463105e-07,9.863386995701847e-05,9.863386995701847e-05,9.614732330478534e-10,0.0022276232896463106
6.625,10005.923585321472,-2.1912961676052054e-07,9.868621497049732e-05,9.868621497049732e-05,9.611827054766592e-10,-0.0021912961676052055
6.65,10017.650420781112,-6.52937322783676e-07,9.867116609362868e-05,9.867116609362868e-05,9.603170247104778e-10,-0.0065293732278367605
6.675000000000001,10029.122244891872,-1.0773114617828293e-06,9.858837250623701e-05,9.858837250623701e-05,9.58888698010334e-10,-0.010773114617828294
6.7,10040.304924001563,-1.490989336641178e-06,9.843776215253461e-05,9.843776215253461e-05,9.569119067529294e-10,-0.01490989336641178
6.7250000000000005,10051.166671130459,-1.8927950600695693e-06,9.821955894294213e-05,9.821955894294213e-05,9.544023913359825e-10,-0.018927950600695694
6.75,10061.67802798115,-2.2816388891040117e-06,9.79342975088273e-05,9.79342975088273e-05,9.513773369659119e-10,-0.022816388891040117
6.775,10071.811826883793,-2.6565158173573844e-06,9.758283513491501e-05,9.758283513491501e-05,9.478552613119443e-10,-0.026565158173573845
6.800000000000001,10081.5431356072,-3.016503533430957e-06,9.716636053571833e-05,9.716636053571833e-05,9.438559048670151e-10,-0.03016503533430957
6.825,10090.849188047881,-3.3607598569129454e-06,9.668639919207282e-05,9.668639919207282e-05,9.394001247080852e-10,-0.033607598569129454
6.8500000000000005,10099.70930382702,-3.6885197640482436e-06,9.614481502086679e-05,9.614481502086679e-05,9.345097921998993e-10,-0.03688519764048244
6.875,10108.104799783825,-3.999092113637543e-06,9.554380821424509e-05,9.554380821424509e-05,9.292076950396316e-10,-0.03999092113637543
6.9,10116.018896259517,-4.291856180222658e-06,9.488590915262102e-05,9.488590915262102e-05,9.2351744389792e-10,-0.04291856180222658
6.925000000000001,10123.436620923603,-4.566258096367947e-06,9.417396836727708e-05,9.417396836727708e-05,9.174633837768143e-10,-0.04566258096367947
6.95,10130.344712713144,-4.821807299093483e-06,9.341114260155397e-05,9.341114260155397e-05,9.110705100791322e-10,-0.048218072990934835
6.9750000000000005,10136.731528236152,-5.058073067497926e-06,9.260087709291838e-05,9.260087709291838e-05,9.043643892683232e-10,-0.050580730674979264
7.0,10142.58695274917,-5.274681229565351e-06,9.174688426981944e-05,9.174688426981944e-05,8.973710838945299e-10,-0.05274681229565351
7.025,10147.902317550355,-5.471311106312918e-06,9.08531191254701e-05,9.08531191254701e-05,8.901170816721766e-10,-0.054713111063129184
7.050000000000001,10152.670325349387,-5.647692751021647e-06,8.992375159386581e-05,8.992375159386581e-05,8.826292282178537e-10,-0.056476927510216476
7.075,10156.884984883645,-5.803604530503705e-06,8.896313630994351e-05,8.896313630994351e-05,8.749346629950209e-10,-0.05803604530503705
7.1000000000000005,10160.541555752454,-5.938871084382422e-06,8.797578018442188e-05,8.797578018442188e-05,8.670607579643468e-10,-0.05938871084382422
7.125,10163.636504145952,-6.053361687362794e-06,8.696630826339007e-05,8.696630826339007e-05,8.590350584053923e-10,-0.060533616873627946
7.15,10166.167469848027,-6.146989028603445e-06,8.593942837221334e-05,8.593942837221334e-05,8.508852253566333e-10,-0.06146989028603445
7.175000000000001,10168.133244610597,-6.219708411699011e-06,8.489989506215924e-05,8.489989506215924e-05,8.426389791161669e-10,-0.062197084116990105
7.2,10169.53376171553,-6.2715173685680494e-06,8.385247338595981e-05,8.385247338595981e-05,8.34324043254335e-10,-0.0627151736856805
7.2250000000000005,10170.370096282431,-6.302455670822049e-06,8.280190302526232e-05,8.280190302526232e-05,8.259680886112739e-10,-0.06302455670822049
7.25,10170.644475629872,-6.312605713065812e-06,8.175286327881264e-05,8.175286327881264e-05,8.175986767862756e-10,-0.06312605713065812
7.275,10170.360298772319,-6.30209323413601e-06,8.070993939578618e-05,8.070993939578618e-05,8.092432026709117e-10,-0.0630209323413601
7.300000000000001,10169.522163925523,-6.271088334605848e-06,7.96775907047065e-05,7.96775907047065e-05,8.009288356331248e-10,-0.06271088334605848
7.325,10168.13590270949,-6.2198067420448845e-06,7.866012094588457e-05,7.866012094588457e-05,7.926824590238065e-10,-0.062198067420448845
7.3500000000000005,10166.20861957726,-6.14851126959447e-06,7.766165116547835e-05,7.766165116547835e-05,7.845306077495587e-10,-0.061485112695944706
7.375,10163.748734863784,-6.057513408466443e-06,7.668609547347672e-05,7.668609547347672e-05,7.764994037340804e-10,-0.06057513408466443
7.4,10160.766029743769,-5.947174991054712e-06,7.573713990762407e-05,7.573713990762407e-05,7.686144891745595e-10,-0.05947174991054712
7.425000000000001,10157.271691310198,-5.817909858519439e-06,7.48182245820617e-05,7.48182245820617e-05,7.609009575871386e-10,-0.05817909858519439
7.45,10153.27835594055,-5.670185465006672e-06,7.393252923482098e-05,7.393252923482098e-05,7.533832827254668e-10,-0.05670185465006672
7.4750000000000005,10148.800149101093,-5.504524350138917e-06,7.308296222378785e-05,7.308296222378785e-05,7.460852455469862e-10,-0.05504524350138917
7.5,10143.852719761202,-5.321505412076717e-06,7.227215295782542e-05,7.227215295782542e-05,7.390298594913605e-10,-0.05321505412076717
7.525,10138.453267636283,-5.121764915320848e-06,7.150244768973859e-05,7.150244768973859e-05,7.322392944227355e-10,-0.051217649153208485
7.550000000000001,10132.620561564028,-4.905997170491753e-06,7.077590854190065e-05,7.077590854190065e-05,7.257347996707291e-10,-0.049059971704917535
7.575,10126.374947431106,-4.674954827566445e-06,7.009431558468234e-05,7.009431558468234e-05,7.195366266826422e-10,-0.046749548275664445
7.6000000000000005,10119.738344214482,-4.429448729429866e-06,6.945917174318314e-05,6.945917174318314e-05,7.136639518698334e-10,-0.04429448729429866
7.625,10112.734226874436,-4.170347279045788e-06,6.887171026983069e-05,6.887171026983069e-05,7.081348002931157e-10,-0.04170347279045788
7.65,10105.387595038366,-3.898575280986961e-06,6.833290448964218e-05,6.833290448964218e-05,7.029659708840804e-10,-0.03898575280986961
7.675000000000001,10097.724926639214,-3.6151122263797964e-06,6.784347950159623e-05,6.784347950159623e-05,6.981729639402863e-10,-0.03615112226379796
7.7,10089.77411591582,-3.32098999938932e-06,6.740392550371076e-05,6.740392550371076e-05,6.937699116612471e-10,-0.0332098999938932
7.7250000000000005,10081.564395447416,-3.017289993047111e-06,6.701451240095101e-05,6.701451240095101e-05,6.897695125083285e-10,-0.03017289993047111
7.75,10073.126242164753,-2.705139632346231e-06,6.66753053537287e-05,6.66753053537287e-05,6.861829701744126e-10,-0.02705139632346231
7.775,10064.491267562755,-2.385708312911525e-06,6.63861809300823e-05,6.63861809300823e-05,6.830199379381759e-10,-0.02385708312911525
7.800000000000001,10055.692092622103,-2.0602027740104086e-06,6.614684353611556e-05,6.614684353611556e-05,6.80288469152947e-10,-0.020602027740104088
7.825,10046.76220822655,-1.729861934999067e-06,6.595684181628887e-05,6.595684181628887e-05,6.779949745815327e-10,-0.01729861934999067
7.8500000000000005,10037.73582213201,-1.3959512342994507e-06,6.581558473700554e-05,6.581558473700554e-05,6.761441872365723e-10,-0.013959512342994506
7.875,10028.64769380132,-1.059756519471578e-06,6.572235709287142e-05,6.572235709287142e-05,6.747391353215879e-10,-0.01059756519471578
7.9,10019.532958652257,-7.225775456891967e-07,6.567633420425932e-05,6.567633420425932e-05,6.737811237919192e-10,-0.007225775456891966
7.925000000000001,10010.426943481918,-3.857211477596161e-07,6.567659560661473e-05,6.567659560661473e-05,6.73269724968367e-10,-0.003857211477596161
7.95,10001.364975008764,-5.049415758444741e-08,6.572213756553506e-05,6.572213756553506e-05,6.732027785410452e-10,-0.0005049415758444741
7.9750000000000005,9992.382183626598,2.8180385551220083e-07,6.58118842863225e-05,6.58118842863225e-05,6.735764011982899e-10,0.0028180385551220084
8.0,9983.513304577098,6.098879399789567e-07,6.594469772176397e-05,6.594469772176397e-05,6.743850060072705e-10,0.006098879399789567
8.025,9974.792478818881,9.32495128405721e-07,6.61193859167033e-05,6.61193859167033e-05,6.756213315611189e-10,0.00932495128405721
8.05,9966.25305590952,1.24839172948082e-06,6.633470986196839e-05,6.633470986196839e-05,6.772764807939184e-10,0.012483917294808201
8.075000000000001,9957.927401203446,1.5563804602520043e-06,6.65893888628889e-05,6.65893888628889e-05,6.793399692518255e-10,0.015563804602520043
8.1,9949.846709623325,1.8553073352395414e-06,6.688210445854227e-05,6.688210445854227e-05,6.817997824979499e-10,0.018553073352395415
8.125,9942.040828170031,2.144068232276614e-06,6.721150295661114e-05,6.721150295661114e-05,6.846424422223926e-10,0.021440682322766143
8.15,9934.538089209009,2.4216150597027162e-06,6.757619667500207e-05,6.757619667500207e-05,6.878530805289038e-10,0.024216150597027163
8.175,9927.365156406328,2.686961455607212e-06,6.79747640048913e-05,6.79747640048913e-05,6.914155217777414e-10,0.02686961455607212
8.200000000000001,9920.546884991858,2.9391879570812055e-06,6.840574843041878e-05,6.840574843041878e-05,6.95312371282055e-10,0.029391879570812053
8.225,9914.106197802088,3.1774465857293802e-06,6.88676566576754e-05,6.88676566576754e-05,6.995251100838563e-10,0.0317744658572938
8.25,9908.063978308597,3.4009648048414086e-06,6.935895601980173e-05,6.935895601980173e-05,7.040341949765065e-10,0.03400964804841409
8.275,9902.438981572423,3.609048813429835e-06,6.987807133585553e-05,6.987807133585553e-05,7.088191628945243e-10,0.03609048813429835
8.3,9897.247763787913,3.801086152601167e-06,7.042338140856821e-05,7.042338140856821e-05,7.138587387589842e-10,0.03801086152601167
8.325000000000001,9892.504630794798,3.976547610226093e-06,7.099321535018593e-05,7.099321535018593e-05,7.191309458481754e-10,0.03976547610226093
8.35,9888.221605654408,4.134988420399256e-06,7.158584892630507e-05,7.158584892630507e-05,7.246132177585358e-10,0.04134988420399256
8.375,9884.40841510388,4.2760487645178765e-06,7.21995011050194e-05,7.21995011050194e-05,7.302825110299263e-10,0.042760487645178764
8.4,9881.072494436272,4.399453590761915e-06,7.283233099288781e-05,7.283233099288781e-05,7.361154175315699e-10,0.04399453590761915
8.425,9878.219010098419,4.505011778137836e-06,7.348243533032594e-05,7.348243533032594e-05,7.420882757396572e-10,0.045050117781378365
8.450000000000001,9875.85089906602,4.592614679884718e-06,7.414784670717937e-05,7.414784670717937e-05,7.481772800837635e-10,0.04592614679884718
8.475,9873.968923845941,4.662234088787131e-06,7.482653264463598e-05,7.482653264463598e-05,7.543585875956269e-10,0.04662234088787131
8.5,9872.571741773958,4.713919673670143e-06,7.551639567250636e-05,7.551639567250636e-05,7.60608421159166e-10,0.04713919673670143
8.525,9871.655987123168,4.747795941969519e-06,7.6215274511499e-05,7.6215274511499e-05,7.669031687333971e-10,0.04747795941969519
8.55,9871.216364420761,4.764058787706028e-06,7.692094644873829e-05,7.692094644873829e-05,7.732194779985689e-10,0.04764058787706028
8.575000000000001,9871.2457512809,4.7629716874024155e-06,7.76311309717415e-05,7.76311309717415e-05,7.795343459587472e-10,0.047629716874024154
8.6,9871.735309011297,4.744861608452711e-06,7.834349470174763e-05,7.834349470174763e-05,7.858252031196133e-10,0.04744861608452711
8.625,9872.674599228681,4.71011469519687e-06,7.905565764206359e-05,7.905565764206359e-05,7.920699919467511e-10,0.047101146951968695
8.65,9874.051704731324,4.659171797507875e-06,7.976520073137352e-05,7.976520073137352e-05,7.982472393956215e-10,0.04659171797507875
8.675,9875.85335291981,4.592523905124103e-06,8.046967466618008e-05,8.046967466618008e-05,8.043361233882614e-10,0.04592523905124103
8.700000000000001,9878.065040127325,4.510707548337813e-06,8.116660993115298e-05,8.116660993115298e-05,8.10316533192097e-10,0.04510707548337813
8.725,9880.671155317177,4.414300222080693e-06,8.185352795160625e-05,8.185352795160625e-05,8.161691237318968e-10,0.04414300222080693
8.75,9883.655101724891,4.303915886042765e-06,8.252795325905335e-05,8.252795325905335e-05,8.218753639356668e-10,0.04303915886042765
8.775,9886.999415160988,4.180200588346544e-06,8.318742653923772e-05,8.318742653923772e-05,8.27417579278304e-10,0.04180200588346544
8.8,9890.685877842096,4.043828254605796e-06,8.382951841261886e-05,8.382951841261886e-05,8.327789887422769e-10,0.040438282546057955
8.825000000000001,9894.695626787015,3.895496678066219e-06,8.445184378039105e-05,8.445184378039105e-05,8.379437364619337e-10,0.03895496678066219
8.85,9899.009255986051,3.735923740090535e-06,8.50520765550691e-05,8.50520765550691e-05,8.428969183568346e-10,0.03735923740090535
8.875,9903.606911730276,3.565843883650425e-06,8.562796458378443e-05,8.562796458378443e-05,8.476246040895505e-10,0.03565843883650425
8.9,9908.468380668894,3.3860048558556814e-06,8.617734456493043e-05,8.617734456493043e-05,8.521138547046244e-10,0.033860048558556816
8.925,9913.573170337093,3.1971647290111736e-06,8.669815675485174e-05,8.669815675485174e-05,8.563527363179762e-10,0.03197164729011173
8.950000000000001,9918.900582068849,3.0000892033634565e-06,8.71884592609889e-05,8.71884592609889e-05,8.60330330230219e-10,0.030000892033634565
8.975,9924.429776372514,2.795549188687512e-06,8.764644172129585e-05,8.764644172129585e-05,8.640367398335843e-10,0.02795549188687512
9.0,9930.139830996668,2.5843186562651165e-06,8.807043817679494e-05,8.807043817679494e-05,8.674630946709442e-10,0.025843186562651166
9.025,9936.009792053355,2.3671727477033375e-06,8.845893895470156e-05,8.845893895470156e-05,8.706015519874586e-10,0.023671727477033375
9.05,9942.018718686995,2.1448861225030726e-06,8.881060139343646e-05,8.881060139343646e-05,8.734452960913865e-10,0.021448861225030726
9.075000000000001,9948.145721884564,1.918231522370529e-06,8.912425925778409e-05,8.912425925778409e-05,8.759885358114253e-10,0.01918231522370529
9.1,9954.369998109232,1.6879785270103337e-06,8.939893071211395e-05,8.939893071211395e-05,8.782265003044496e-10,0.016879785270103337
9.125,9960.67085851032,1.4548924735777213e-06,8.963382474157022e-05,8.963382474157022e-05,8.801554334306322e-10,0.014548924735777213
9.15,9967.027754510773,1.219733510113782e-06,8.982834593501129e-05,8.982834593501129e-05,8.817725868735859e-10,0.01219733510113782
9.175,9973.420300606831,9.83255752147178e-07,8.998209756876995e-05,8.998209756876995e-05,8.830762121423057e-10,0.009832557521471781
9.200000000000001,9979.828295222247,7.462065112075931e-07,9.009488295649849e-05,9.009488295649849e-05,8.840655515502566e-10,0.007462065112075931
9.225,9986.231740458446,5.093255642443887e-07,9.016670505694294e-05,9.016670505694294e-05,8.847408282258357e-10,0.005093255642443887
9.25,9992.610861551411,2.7334443384567163e-07,9.019776435792994e-05,9.019776435792994e-05,8.85103235168533e-10,0.0027334443384567165
9.275,9998.946126809806,3.898565067287794e-08,9.018845508063595e-05,9.018845508063595e-05,8.851549233272075e-10,0.0003898565067287794
9.3,10005.218268750283,-1.9303802838481835e-07,9.013935977284404e-05,9.013935977284404e-05,8.848989886417742e-10,-0.0019303802838481834
9.325000000000001,10011.4083070753,-4.220244702266823e-07,9.005124238291938e-05,9.005124238291938e-05,8.843394579579167e-10,-0.004220244702266823
9.35,10017.497574056943,-6.472831045569979e-07,8.992503992722613e-05,8.992503992722613e-05,8.834812736968297e-10,-0.006472831045569979
9.375,10023.467742796352,-8.681359692814527e-07,8.976185288230076e-05,8.976185288230076e-05,8.823302771389469e-10,-0.008681359692814526
9.4,10029.300858726998,-1.083918875893187e-06,8.9562934448975e-05,8.9562934448975e-05,8.808931901625716e-10,-0.01083918875893187
9.425,10034.979374620649,-1.2939827044432038e-06,8.932967884856243e-05,8.932967884856243e-05,8.79177595265603e-10,-0.012939827044432039
9.450000000000001,10040.486189242585,-1.49769483350477e-06,8.90636088210054e-05,8.90636088210054e-05,8.771919136913794e-10,-0.014976948335047702
9.475,10045.80468968688,-1.6944407062642917e-06,8.87663625014187e-05,8.87663625014187e-05,8.749453814781582e-10,-0.016944407062642917
9.5,10050.918797305721,-1.8836255295798974e-06,8.843967985472399e-05,8.843967985472399e-05,8.724480232559418e-10,-0.018836255295798975
9.525,10055.813017033819,-2.0646760986199233e-06,8.808538884807902e-05,8.808538884807902e-05,8.697106236241519e-10,-0.020646760986199234
9.55,10060.472489796923,-2.237042735603378e-06,8.770539153766897e-05,8.770539153766897e-05,8.667446959588721e-10,-0.02237042735603378
9.575000000000001,10064.883047589947,-2.4002013272847146e-06,8.730165024030238e-05,8.730165024030238e-05,8.635624485187422e-10,-0.024002013272847147
9.600000000000001,10069.031270711705,-2.5536554422258488e-06,8.687617395136228e-05,8.687617395136228e-05,8.601767477437199e-10,-0.025536554422258488
9.625,10072.90454655608,-2.6969385056424455e-06,8.643100515927012e-05,8.643100515927012e-05,8.56601078670377e-10,-0.026969385056424454
9.65,10076.491129281985,-2.829616006758112e-06,8.596820719303257e-05,8.596820719303257e-05,8.528495024206283e-10,-0.028296160067581122
9.675,10079.780199619585,-2.951287711200177e-06,8.548985222400478e-05,8.548985222400478e-05,8.489366107572117e-10,-0.029512877112001772
9.700000000000001,10082.761924018796,-3.0615898490682365e-06,8.499801002607776e-05,8.499801002607776e-05,8.448774777381716e-10,-0.030615898490682365
9.725000000000001,10085.427512309587,-3.160197247936772e-06,8.449473758046817e-05,8.449473758046817e-05,8.406876085433532e-10,-0.03160197247936772
9.75,10087.769273020382,-3.2468253792424444e-06,8.398206959253726e-05,8.398206959253726e-05,8.363828855877452e-10,-0.03246825379242444
9.775,10089.780665496051,-3.3212322862708228e-06,8.346200996898067e-05,8.346200996898067e-05,8.319795120786493e-10,-0.03321232286270823
9.8,10091.456347965495,-3.383220362303502e-06,8.293652428468411e-05,8.293652428468411e-05,8.27493953215337e-10,-0.03383220362303502
9.825000000000001,10092.79222073366,-3.4326379484102553e-06,8.240753324988733e-05,8.240753324988733e-05,8.229428752703136e-10,-0.034326379484102554
9.850000000000001,10093.785463713366,-3.46938072185779e-06,8.187690717037722e-05,8.187690717037722e-05,8.183430828297944e-10,-0.0346938072185779
9.875,10094.434567567308,-3.4933928481321314e-06,8.13464613765398e-05,8.13464613765398e-05,8.137114545068017e-10,-0.03493392848132131
9.9,10094.739357798257,-3.5046678721013136e-06,8.081795258151326e-05,8.081795258151326e-05,8.090648774727339e-10,-0.035046678721013136
9.925,10094.701011206638,-3.503249326834695e-06,8.02930761146311e-05,8.02930761146311e-05,8.044201811817489e-10,-0.03503249326834695
9.950000000000001,10094.322064227366,-3.4892310419924217e-06,7.977346396402148e-05,7.977346396402148e-05,7.997940706862749e-10,-0.034892310419924216
9.975000000000001,10093.606412757157,-3.4627571374437537e-06,7.926068355178443e-05,7.926068355178443e-05,7.952030599609837e-10,-0.03462757137443754
10.0,10092.559303194026,-3.4240216917985524e-06,7.875623715671763e-05,7.875623715671763e-05,7.906634056662327e-10,-0.034240216917985525
10.025,10091.187314524896,-3.3732680797710447e-06,7.826156189316831e-05,7.826156189316831e-05,7.86191041790046e-10,-0.03373268079771045
10.05,10089.498331414496,-3.310787976663105e-06,7.777803015028608e-05,7.777803015028608e-05,7.818015156099784e-10,-0.03310787976663105
10.075000000000001,10087.501508368634,-3.236920032677548e-06,7.730695039372635e-05,7.730695039372635e-05,7.775099254126068e-10,-0.03236920032677548
10.100000000000001,10085.207225165008,-3.152048224171083e-06,7.684956823166179e-05,7.684956823166179e-05,7.733308603989723e-10,-0.03152048224171083
10.125,10082.627033858978,-3.0565998932541014e-06,7.640706764871916e-05,7.640706764871916e-05,7.69278343189171e-10,-0.030565998932541014
10.15,10079.773597784308,-2.951043491264157e-06,7.598057231506065e-05,7.598057231506065e-05,7.653657753187035e-10,-0.029510434912641572
10.175,10076.660623073252,-2.8358860455096584e-06,7.557114688313642e-05,7.557114688313642e-05,7.616058860934806e-10,-0.028358860455096585
10.200000000000001,10073.3027833166,-2.7116703722337103e-06,7.5179798191485e-05,7.5179798191485e-05,7.580106851399511e-10,-0.027116703722337102
