t_adimensional,p_outlet_Pa,q_outlet_m3s,w_centro_m,w_max_m,volume_acumulado_m3,potencia_W
0.25,9421.240208600155,2.140990707242305e-05,1.0167078233034222e-05,1.0167078233034223e-05,1.669876332798688e-10,0.2140990707242305
0.25625000000000003,9412.22161257386,2.1743529597201937e-05,1.0655771568261668e-05,1.065577156826167e-05,1.7419466322914002e-10,0.21743529597201938
0.2625,9403.421370393207,2.206907461622469e-05,1.1155631277023667e-05,1.1155631277023669e-05,1.8150959712709834e-10,0.2206907461622469
0.26875,9394.837881333535,2.238660134468207e-05,1.1666639913348574e-05,1.1666639913348579e-05,1.889297772607911e-10,0.2238660134468207
0.275,9386.469553607942,2.2696168667114175e-05,1.218878030464573e-05,1.2188780304645736e-05,1.9645256543491772e-10,0.22696168667114175
0.28125,9378.31480437721,2.299783513708407e-05,1.2722035549603723e-05,1.2722035549603728e-05,2.0407534286212508e-10,0.22997835137084072
0.28750000000000003,9370.37205971772,2.3291658978316574e-05,1.3266389016100867e-05,1.3266389016100869e-05,2.117955100536808e-10,0.23291658978316573
0.29375,9362.639754564301,2.3577698086856023e-05,1.3821824339127761e-05,1.3821824339127765e-05,2.1961048671086127e-10,0.23577698086856022
0.30000000000000004,9355.116332636073,2.3856010033787183e-05,1.4388325418721895e-05,1.4388325418721904e-05,2.2751771161724185e-10,0.23856010033787184
0.30625,9347.800246356677,2.4126652068193965e-05,1.496587641791414e-05,1.4965876417914148e-05,2.3551464253196763e-10,0.24126652068193966
0.3125,9340.689956771592,2.4389681120203285e-05,1.555446176068704e-05,1.5554461760687047e-05,2.435987560840332e-10,0.24389681120203285
0.31875000000000003,9333.783933464581,2.4645153804102608e-05,1.6154066129944807e-05,1.6154066129944817e-05,2.517675476675956e-10,0.24645153804102607
0.325,9327.080654469311,2.489312642159154e-05,1.6764674465494896e-05,1.6764674465494906e-05,2.60018531338365e-10,0.24893126421591538
0.33125000000000004,9320.578606176063,2.5133654965227373e-05,1.7386271962041008e-05,1.738627196204102e-05,2.6834923971113776e-10,0.25133654965227376
0.3375,9314.276283233308,2.5366795122074807e-05,1.801884406718746e-05,1.8018844067187475e-05,2.767572238585388e-10,0.2536679512207481
0.34375,9308.172188445453,2.559260227750061e-05,1.8662376479454723e-05,1.8662376479454737e-05,2.852400532110221e-10,0.2559260227750061
0.35000000000000003,9302.26483266868,2.581113151899677e-05,1.9316855146306017e-05,1.9316855146306027e-05,2.9379531545813794e-10,0.2581113151899677
0.35625,9296.552734711708,2.6022437639887867e-05,1.9982266262184877e-05,1.9982266262184887e-05,3.0242061645102956e-10,0.2602243763988787
0.36250000000000004,9291.034421241442,2.622657514278665e-05,2.0658596266563486e-05,2.0658596266563496e-05,3.111135801060747e-10,0.2622657514278665
0.36875,9285.708426699712,2.6423598242701492e-05,2.1345831842001764e-05,2.134583184200177e-05,3.1987184830955744e-10,0.2642359824270149
0.375,9280.5732932292,2.661356086975698e-05,2.204395991221699e-05,2.2043959912217e-05,3.286930808232416e-10,0.2661356086975698
0.38125000000000003,9275.627570610079,2.679651667155094e-05,2.275296764016403e-05,2.2752967640164042e-05,3.3757495519072536e-10,0.2679651667155094
0.3875,9270.869816203876,2.6972519015224402e-05,2.3472842426125953e-05,2.3472842426125963e-05,3.4651516664448234e-10,0.269725190152244
0.39375000000000004,9266.298594902331,2.7141620989356904e-05,2.4203571905815052e-05,2.4203571905815052e-05,3.555114280135305e-10,0.271416209893569
0.4,9261.91247907731,2.730387540581502e-05,2.4945143948484164e-05,2.4945143948484164e-05,3.645614696317138e-10,0.2730387540581502
0.40625,9257.710048528821,2.745933480167782e-05,2.5697546655048256e-05,2.5697546655048256e-05,3.7366303924662233e-10,0.2745933480167782
0.41250000000000003,9253.689890428255,2.760805144134328e-05,2.6460768356216137e-05,2.6460768356216137e-05,3.8281390192921023e-10,0.27608051441343284
0.41875,9249.850599254176,2.7750077318890043e-05,2.723479761063229e-05,2.723479761063229e-05,3.9201183998419687e-10,0.27750077318890043
0.42500000000000004,9246.190776720558,2.788546416073481e-05,2.8019623203028656e-05,2.8019623203028656e-05,4.0125465286134845e-10,0.2788546416073481
0.43125,9242.70903169731,2.8014263428592735e-05,2.8815234142386338e-05,2.8815234142386338e-05,4.1054015706774104e-10,0.28014263428592734
0.4375,9239.403980121859,2.813652632271844e-05,2.9621619660107043e-05,2.9621619660107043e-05,4.198661860810979e-10,0.2813652632271844
0.44375000000000003,9236.27424490564,2.8252303785383374e-05,3.0438769208194145e-05,3.0438769208194145e-05,4.2923059026427926e-10,0.28252303785383376
0.45,9233.318455835202,2.8361646504530065e-05,3.1266672457443335e-05,3.1266672457443335e-05,4.3863123678098343e-10,0.28361646504530064
0.45625000000000004,9230.53524947033,2.8464604917537154e-05,3.210531929564259e-05,3.210531929564259e-05,4.4806600951269585e-10,0.28464604917537156
0.4625,9227.923269041281,2.8561229215029417e-05,3.295469982578135e-05,3.295469982578135e-05,4.575328089769008e-10,0.28561229215029416
0.46875,9225.481164346014,2.8651569344673624e-05,3.381480436426881e-05,3.381480436426881e-05,4.670295522465518e-10,0.2865156934467362
0.47500000000000003,9223.20759164915,2.8735675014912386e-05,3.46856234391611e-05,3.46856234391611e-05,4.765541728707786e-10,0.2873567501491239
0.48125,9221.101213583797,2.8813595698601893e-05,3.556714778839719e-05,3.556714778839719e-05,4.861046207968016e-10,0.2881359569860189
0.48750000000000004,9219.160699056432,2.8885380636534345e-05,3.6459368358043217e-05,3.6459368358043217e-05,4.956788622930116e-10,0.28885380636534347
0.49375,9217.384723154708,2.8951078840839423e-05,3.736227630054504e-05,3.736227630054504e-05,5.052748798731791e-10,0.2895107884083942
0.5,9215.771967058692,2.9010739098270323e-05,3.827586297298857e-05,3.827586297298857e-05,5.148906722217513e-10,0.2901073909827032
0.50625,9214.321117954969,2.9064409973387285e-05,3.9200119935367224e-05,3.9200119935367224e-05,5.245242541202051e-10,0.29064409973387284
0.5125000000000001,9213.030868952796,2.9112139811654718e-05,4.013503894885583e-05,4.013503894885583e-05,5.341736563744263e-10,0.2911213981165472
0.51875,9211.899919001931,2.9153976742467526e-05,4.108061197408958e-05,4.108061197408958e-05,5.438369257430921e-10,0.29153976742467524
0.525,9210.926972813319,2.9189968682118413e-05,4.203683116944615e-05,4.203683116944615e-05,5.53512124867037e-10,0.2918996868211841
0.53125,9210.11074077948,2.9220163336711515e-05,4.300368888932829e-05,4.300368888932829e-05,5.631973321995841e-10,0.29220163336711513
0.5375,9209.44993889767,2.9244608205021875e-05,4.3981177682442325e-05,4.3981177682442325e-05,5.728906419378253e-10,0.29244608205021877
0.5437500000000001,9208.94328869394,2.9263350581293604e-05,4.49692902900664e-05,4.49692902900664e-05,5.825901639548278e-10,0.292633505812936
0.55,9208.589517149556,2.927643755796629e-05,4.5968019644298664e-05,4.5968019644298664e-05,5.922940237327446e-10,0.2927643755796629
0.55625,9208.387356629837,2.928391602831736e-05,4.697735886627122e-05,4.697735886627122e-05,6.020003622968011e-10,0.29283916028317364
0.5625,9208.335544814896,2.9285832689010143e-05,4.799730126430897e-05,4.799730126430897e-05,6.117073361501263e-10,0.29285832689010144
0.56875,9208.432824633634,2.9282234042541785e-05,4.9027840332002784e-05,4.9027840332002784e-05,6.214131172093948e-10,0.2928223404254178
0.5750000000000001,9208.677944200226,2.927316639959195e-05,5.0068969746153e-05,5.0068969746153e-05,6.311158927412481e-10,0.2927316639959195
0.58125,9209.06965675303,2.9258675881281183e-05,5.1120683364519775e-05,5.1120683364519775e-05,6.408138652994637e-10,0.2925867588128118
0.5875,9209.606720595635,2.923880842135624e-05,5.2182975223290445e-05,5.2182975223290445e-05,6.505052526628491e-10,0.2923880842135624
0.59375,9210.287899038936,2.9213609768327038e-05,5.3255839534136875e-05,5.3255839534136875e-05,6.601882877738436e-10,0.29213609768327037
0.6000000000000001,9211.111960343993,2.9183125487585473e-05,5.433927068068515e-05,5.433927068068515e-05,6.698612186778231e-10,0.2918312548758547
0.6062500000000001,9212.077677664154,2.9147400963539657e-05,5.543326321415159e-05,5.543326321415159e-05,6.795223084631117e-10,0.29147400963539655
0.6125,9213.18382898648,2.9106481401797557e-05,5.653781184780654e-05,5.653781184780654e-05,6.891698352017169e-10,0.29106481401797557
0.61875,9214.429197069807,2.9060411831431367e-05,5.765291144980488e-05,5.765291144980488e-05,6.988020918908164e-10,0.29060411831431365
0.625,9215.812569381294,2.9009237107349294e-05,5.877855703376037e-05,5.877855703376037e-05,7.084173863950297e-10,0.29009237107349295
0.6312500000000001,9217.332738028403,2.8953001912794263e-05,5.991474374622972e-05,5.991474374622972e-05,7.180140413895191e-10,0.28953001912794263
0.6375000000000001,9218.988499688043,2.8891750761980766e-05,6.106146684999927e-05,6.106146684999927e-05,7.275903943039636e-10,0.28891750761980767
0.64375,9220.778655531216,2.8825528002872445e-05,6.221872170171817e-05,6.221872170171817e-05,7.371447972674544e-10,0.28825528002872447
0.65,9222.702011144258,2.8754377820094197e-05,6.338650372197925e-05,6.338650372197925e-05,7.466756170543553e-10,0.28754377820094196
0.65625,9224.757376447049,2.8678344237964982e-05,6.456480835539526e-05,6.456480835539526e-05,7.56181235031168e-10,0.2867834423796498
0.6625000000000001,9226.943565608131,2.859747112363113e-05,6.575363101753077e-05,6.575363101753077e-05,7.656600471044365e-10,0.2859747112363113
0.6687500000000001,9229.259396958138,2.8511802190275244e-05,6.695296702470915e-05,6.695296702470915e-05,7.751104636697145e-10,0.2851180219027524
0.675,9231.703692901527,2.8421381000373128e-05,6.81628115016938e-05,6.81628115016938e-05,7.845309095616131e-10,0.2842138100037313
0.68125,9234.275279828302,2.832625096897e-05,6.938315926102415e-05,6.938315926102415e-05,7.939198240049337e-10,0.2832625096897
0.6875,9236.972988025396,2.822645536694831e-05,7.061400464634533e-05,7.061400464634533e-05,8.032756605668846e-10,0.2822645536694831
0.6937500000000001,9239.795651589508,2.812203732426133e-05,7.185534133039236e-05,7.185534133039236e-05,8.125968871103689e-10,0.2812203732426133
0.7000000000000001,9242.742108340955,2.8013039833110366e-05,7.310716205636165e-05,7.310716205636165e-05,8.218819857483257e-10,0.28013039833110365
0.70625,9245.811199740023,2.7899505751047434e-05,7.436945830922421e-05,7.436945830922421e-05,8.311294527991001e-10,0.2789950575104743
0.7125,9249.001770805433,2.778147780398994e-05,7.564221990111493e-05,7.564221990111493e-05,8.403377987428118e-10,0.2778147780398994
0.71875,9252.31267003532,2.7658998589138996e-05,7.692543445229681e-05,7.692543445229681e-05,8.495055481786911e-10,0.27658998589138994
0.7250000000000001,9255.742749331203,2.7532110577797858e-05,7.821908674639341e-05,7.821908674639341e-05,8.586312397833499e-10,0.2753211057779786
0.7312500000000001,9259.290863924214,2.740085611809191e-05,7.952315793567228e-05,7.952315793567228e-05,8.677134262699529e-10,0.2740085611809191
0.7375,9262.955872304521,2.7265277437595847e-05,8.083762456924436e-05,8.083762456924436e-05,8.767506743482607e-10,0.2726527743759585
0.74375,9266.73663615205,2.7125416645878092e-05,8.216245741423929e-05,8.216245741423929e-05,8.857415646855158e-10,0.2712541664587809
0.75,9270.63202027,2.6981315736975727e-05,8.349762003748001e-05,8.349762003748001e-05,8.94684691868149e-10,0.26981315736975725
0.7562500000000001,9274.640892519092,2.683301659181615e-05,8.484306711309839e-05,8.484306711309839e-05,9.035786643642886e-10,0.2683301659181615
0.7625000000000001,9278.762123753031,2.6680560980603826e-05,8.619874242012122e-05,8.619874242012122e-05,9.124221044870602e-10,0.2668056098060383
0.76875,9282.99458775469,2.6523990565191765e-05,8.75645764935576e-05,8.75645764935576e-05,9.212136483586736e-10,0.26523990565191763
0.775,9287.337161171587,2.6363346901458038e-05,8.89404838931982e-05,8.89404838931982e-05,9.299519458752959e-10,0.2636334690145804
0.78125,9291.788723451273,2.6198671441707e-05,9.032636005646868e-05,9.032636005646868e-05,9.38635660672722e-10,0.26198671441707
0.7875000000000001,9296.348156774664,2.6030005537113638e-05,9.172207770554163e-05,9.172207770554163e-05,9.472634700928548e-10,0.2603000553711364
0.7937500000000001,9301.01434598932,2.585739044022746e-05,9.312748278476443e-05,9.312748278476443e-05,9.55834065151014e-10,0.2585739044022746
0.8,9305.786178538572,2.5680867307549006e-05,9.454238991253244e-05,9.454238991253244e-05,9.643461505041015e-10,0.25680867307549005
0.80625,9310.662544390856,2.550047720218882e-05,9.596657734220818e-05,9.596657734220818e-05,9.727984444196455e-10,0.2550047720218882
0.8125,9315.642335964623,2.5316261096614106e-05,9.73997814396581e-05,9.73997814396581e-05,9.811896787457572e-10,0.25316261096614107
0.8187500000000001,9320.724448052155,2.5128259875484407e-05,9.884169070046291e-05,9.884169070046291e-05,9.895185988820258e-10,0.25128259875484404
0.8250000000000001,9325.907777740058,2.493651433857263e-05,0.00010029193934774532,0.00010029193934774532,9.977839637513823e-10,0.2493651433857263
0.83125,9331.191224328995,2.474106520376418e-05,0.00010175010057161672,0.00010175010057161672,1.0059845457729574e-09,0.24741065203764182
0.8375,9336.573689250086,2.454195311012258e-05,0.00010321567949307955,0.00010321567949307955,1.0141191308359558e-09,0.24541953110122577
0.84375,9342.054075980943,2.4339218621007503e-05,0.0001046881059582985,0.0001046881059582985,1.0221865182745635e-09,0.24339218621007502
0.8500000000000001,9347.631289960553,2.413290222722876e-05,0.0001061667272927669,0.0001061667272927669,1.0301855208439005e-09,0.2413290222722876
0.8562500000000001,9353.30423850306,2.3923044350218693e-05,0.00010765080116820314,0.00010765080116820314,1.0381149646970252e-09,0.23923044350218692
0.8625,9359.071830712384,2.370968534520552e-05,0.00010913948875702923,0.00010913948875702923,1.0459736893629913e-09,0.2370968534520552
0.86875,9364.932977396867,2.3492865504371245e-05,0.00011063184836893694,0.00011063184836893694,1.0537605477259497e-09,0.23492865504371244
0.875,9370.886590984393,2.3272625059979534e-05,0.00011212682978018168,0.00011212682978018168,1.0614744060052889e-09,0.23272625059979535
0.8812500000000001,9376.93158543921,2.3049004187462188e-05,0.00011362326947770603,0.00011362326947770603,1.0691141437367974e-09,0.23049004187462188
0.8875000000000001,9383.066876179733,2.2822043008455968e-05,0.0001151198870458559,0.0001151198870458559,1.0766786537548334e-09,0.22822043008455967
0.89375,9389.29137999804,2.2591781593785774e-05,0.00011661528292229873,0.00011661528292229873,1.0841668421754825e-09,0.22591781593785773
0.9,9395.60401498045,2.2358259966393923e-05,0.0001181079377409291,0.0001181079377409291,1.0915776283806867e-09,0.22358259966393923
0.90625,9402.003700430014,2.212151810421947e-05,0.00011959621346243765,0.00011959621346243765,1.098909945003328e-09,0.2212151810421947
0.9125000000000001,9408.489356789418,2.1881595943035093e-05,0.00012107835646749273,0.00012107835646749273,1.1061627379132517e-09,0.21881595943035093
0.9187500000000001,9415.059905565533,2.163853337925219e-05,0.00012255250275315823,0.00012255250275315823,1.1133349662042207e-09,0.2163853337925219
0.925,9421.71426925392,2.139237027270738e-05,0.00012401668533064007,0.00012401668533064007,1.1204256021817917e-09,0.2139237027270738
0.93125,9428.4513712635,2.1143146449445247e-05,0.00012546884387251093,0.00012546884387251093,1.127433631352115e-09,0.21143146449445246
0.9375,9435.270135841285,2.0890901704513036e-05,0.0001269068366014117,0.0001269068366014117,1.13435805241166e-09,0.20890901704513037
0.9437500000000001,9442.169487995687,2.063567580478315e-05,0.0001283284543514417,0.0001283284543514417,1.1411978772378769e-09,0.2063567580478315
0.9500000000000001,9449.148353419627,2.037750849181847e-05,0.0001297314366699516,0.0001297314366699516,1.147952130880807e-09,0.20377508491818472
0.95625,9456.205658411012,2.0116439484794187e-05,0.00013111348976343142,0.00013111348976343142,1.1546198515556633e-09,0.20116439484794188
0.9625,9463.340329792096,1.985250848348772e-05,0.00013247230602902302,0.00013247230602902302,1.1612000906363997e-09,0.19852508483487719
0.96875,9470.551294826437,1.9585755171345978e-05,0.00013380558485534395,0.00013380558485534395,1.1676919126502988e-09,0.19585755171345978
0.9750000000000001,9477.837481134318,1.9316219218636454e-05,0.00013511105432523167,0.00013511105432523167,1.1740943952736037e-09,0.19316219218636455
0.9812500000000001,9485.197816604445,1.9043940285685777e-05,0.0001363864934109925,0.0001363864934109925,1.1804066293282226e-09,0.19043940285685776
0.9875,9492.631229304288,1.8768958026206496e-05,0.00013762975422179695,0.00013762975422179695,1.1866277187795364e-09,0.18768958026206495
0.99375,9500.136647387899,1.849131209071028e-05,0.00013883878384465765,0.00013883878384465765,1.1927567807353386e-09,0.1849131209071028
1.0,9507.71299900145,1.8211042130003203e-05,0.00014001164531613457,0.00014001164531613457,1.198792945445932e-09,0.18211042130003202
1.00625,9515.359212186544,1.792818779875677e-05,0.0001411465372721716,0.0001411465372721716,1.2047353563054101e-09,0.17928187798756767
1.0125,9523.074214781922,1.7642788759146798e-05,0.00014224181184831796,0.00014224181184831796,1.2105831698541451e-09,0.176427887591468
1.01875,9530.856934323472,1.7354884684551013e-05,0.00014329599044144367,0.00014329599044144367,1.2163355557824997e-09,0.17354884684551014
1.0250000000000001,9538.706297943063,1.7064515263295736e-05,0.0001443077769957467,0.0001443077769957467,1.221991696935783e-09,0.17064515263295738
1.03125,9546.621232266261,1.6771720202441778e-05,0.000145276068538622,0.000145276068538622,1.2275507893204595e-09,0.16771720202441778
1.0375,9554.60066330876,1.6476539231600052e-05,0.00014619996276359843,0.00014619996276359843,1.2330120421116238e-09,0.16476539231600051
1.04375,9562.643516372887,1.61790121067683e-05,0.00014707876253543356,0.00014707876253543356,1.2383746776617466e-09,0.161790121067683
1.05,9570.74871594421,1.5879178614181434e-05,0.00014791197727371673,0.00014791197727371673,1.2436379315106966e-09,0.15879178614181433
1.0562500000000001,9578.91518558592,1.5577078574169347e-05,0.00014869932125296005,0.00014869932125296005,1.2488010523970424e-09,0.15577078574169348
1.0625,9587.141847835519,1.527275184501811e-05,0.00014944070893616783,0.00014944070893616783,1.2538633022706324e-09,0.1527275184501811
1.06875,9595.427624100055,1.4966238326832104e-05,0.00015013624753242732,0.00015013624753242732,1.258823956306456e-09,0.14966238326832104
1.075,9603.771434551569,1.4657577965396734e-05,0.00015078622703460236,0.00015078622703460236,1.2636823029197853e-09,0.14657577965396734
1.08125,9612.172198022923,1.4346810756043359e-05,0.00015139110804857835,0.00015139110804857835,1.268437643782597e-09,0.1434681075604336
1.0875000000000001,9620.628831902886,1.4033976747520051e-05,0.0001519515077690283,0.0001519515077690283,1.2730892938412778e-09,0.14033976747520052
1.09375,9629.140252031355,1.3719116045873472e-05,0.00015246818448722403,0.00015246818448722403,1.2776365813356163e-09,0.13719116045873472
1.1,9637.705372593826,1.3402268818348901e-05,0.00015294202103346193,0.00015294202103346193,1.2820788478190879e-09,0.134022688183489
1.10625,9646.32310601544,1.3083475297316636e-05,0.00015337400756025403,0.00015337400756025403,1.2864154481804407e-09,0.13083475297316635
1.1125,9654.992362853665,1.2762775784234193e-05,0.00015376522406315108,0.00015376522406315108,1.2906457506665948e-09,0.12762775784234193
1.1187500000000001,9663.712051690018,1.2440210653654364e-05,0.00015411682301501306,0.00015411682301501306,1.2947691369068706e-09,0.12440210653654364
1.125,9672.481079020272,1.2115820357289696e-05,0.00015443001245824816,0.00015443001245824816,1.2987850019385632e-09,0.12115820357289696
1.13125,9681.298349142658,1.1789645428143962e-05,0.0001547060398598481,0.0001547060398598481,1.3026927542338876e-09,0.11789645428143962
1.1375,9690.162764044017,1.1461726484721033e-05,0.00015494617698802538,0.00015494617698802538,1.306491815728318e-09,0.11461726484721033
1.14375,9699.073223284107,1.1132104235321105e-05,0.00015515170601908192,0.00015515170601908192,1.3101816218503514e-09,0.11132104235321105
1.1500000000000001,9708.028623876276,1.0800819482433277e-05,0.00015532390703098416,0.00015532390703098416,1.3137616215527266e-09,0.10800819482433277
1.15625,9717.027860166285,1.0467913127232666e-05,0.0001554640469880656,0.0001554640469880656,1.317231277345135e-09,0.10467913127232666
1.1625,9726.06982370748,1.0133426174189054e-05,0.00015557337027120825,0.00015557337027120825,1.320590065328458e-09,0.10133426174189054
1.16875,9735.153403133267,9.797399735792701e-06,0.00015565309076140017,0.00015565309076140017,1.3238374752305709e-09,0.09797399735792701
1.175,9744.277484025855,9.459875037401787e-06,0.00015570438544304524,0.00015570438544304524,1.326973010443754e-09,0.09459875037401787
1.1812500000000001,9753.44094878216,9.120893422214483e-06,0.00015572838945778872,0.00015572838945778872,1.3299961880637515e-09,0.09120893422214482
1.1875,9762.642676475609,8.780496356367428e-06,0.00015572619251054588,0.00015572619251054588,1.3329065389305192e-09,0.08780496356367427
1.19375,9771.881542715084,8.438725434161372e-06,0.00015569883650716002,0.00015569883650716002,1.3357036076707068e-09,0.08438725434161372
1.2000000000000002,9781.156419500308,8.095622383413475e-06,0.00015564731428763798,0.00015564731428763798,1.3383869527419116e-09,0.08095622383413474
1.20625,9790.46617507353,7.75122907093529e-06,0.0001555725693099006,0.0001555725693099006,1.3409561464787501e-09,0.0775122907093529
1.2125000000000001,9799.809673768255,7.4055875081346375e-06,0.00015547549613589517,0.00015547549613589517,1.3434107751407841e-09,0.07405587508134638
1.21875,9809.18577585449,7.058739856739553e-06,0.00015535694157403068,0.00015535694157403068,1.345750438962346e-09,0.07058739856739553
1.225,9818.593337380817,6.710728434642283e-06,0.0001552177063383706,0.0001552177063383706,1.347974752204301e-09,0.06710728434642282
1.2312500000000002,9828.031210013083,6.361595721861832e-06,0.00015505854709495074,0.00015505854709495074,1.3500833432077834e-09,0.06361595721861832
1.2375,9837.498240870289,6.0113843666240125e-06,0.0001548801787780664,0.0001548801787780664,1.3520758544499516e-09,0.060113843666240126
1.2437500000000001,9846.993272356489,5.660137191558946e-06,0.00015468327707351,0.00015468327707351,1.353951942601794e-09,0.05660137191558946
1.25,9856.515141990838,5.307897200017144e-06,0.00015446848098072535,0.00015446848098072535,1.3557112785880314e-09,0.05307897200017144
1.25625,9866.062682233,4.95470758250657e-06,0.000154236395380961,0.000154236395380961,1.3573535476491502e-09,0.0495470758250657
1.2625000000000002,9875.634720305956,4.600611723254817e-06,0.00015398759355315578,0.00015398759355315578,1.3588784494056125e-09,0.04600611723254817
1.26875,9885.230078015087,4.2456532069021305e-06,0.00015372261959299542,0.00015372261959299542,1.3602856979242845e-09,0.04245653206902131
