t_adimensional,p_outlet_Pa,q_outlet_m3s,w_centro_m,w_max_m,volume_acumulado_m3,potencia_W
10.200000000000001,10038.771292266627,-1.4342561056533977e-06,7.781721724190135e-05,7.781721724190135e-05,7.809435623330911e-10,-0.014342561056533977
10.25,10035.556323377241,-1.315325616381713e-06,7.741958633330881e-05,7.741958633330881e-05,7.774557785975465e-10,-0.01315325616381713
10.3,10031.944503254288,-1.181714514948221e-06,7.706358091253169e-05,7.706358091253169e-05,7.743222847964974e-10,-0.011817145149482209
10.350000000000001,10027.997336124909,-1.0356980108716406e-06,7.67528350571232e-05,7.67528350571232e-05,7.715759757211895e-10,-0.010356980108716406
10.4,10023.779217399544,-8.796582664529152e-07,7.649025966856155e-05,7.649025966856155e-05,7.692434295011808e-10,-0.008796582664529153
10.450000000000001,10019.356443188668,-7.160477560742116e-07,7.627802599242755e-05,7.627802599242755e-05,7.673447211612803e-10,-0.007160477560742116
10.5,10014.79622018642,-5.473526391029235e-07,7.61175589901426e-05,7.61175589901426e-05,7.658933333007427e-10,-0.005473526391029234
10.55,10010.165691194707,-3.76056711360219e-07,7.600954031697771e-05,7.600954031697771e-05,7.648961623605671e-10,-0.00376056711360219
10.600000000000001,10005.530990831026,-2.046064731618739e-07,7.595392059935323e-05,7.595392059935323e-05,7.643536175181392e-10,-0.002046064731618739
10.65,10000.956344951474,-3.537781452525621e-08,7.594994064291684e-05,7.594994064291684e-05,7.642598079210604e-10,-0.0003537781452525621
10.700000000000001,9996.503226069633,1.293552281973285e-07,7.599616113883396e-05,7.599616113883396e-05,7.646028127674614e-10,0.001293552281973285
10.75,9992.22957560532,2.8744924347081464e-07,7.609050036749993e-05,7.609050036749993e-05,7.653650276773557e-10,0.0028744924347081464
10.8,9988.18910221027,4.3691740142188235e-07,7.623027932596554e-05,7.623027932596554e-05,7.6652357989247e-10,0.004369174014218823
10.850000000000001,9984.430663743675,5.759523162567644e-07,7.64122736283721e-05,7.64122736283721e-05,7.680508040992147e-10,0.005759523162567644
10.9,9980.997738756389,7.029455975051697e-07,7.663277144928467e-05,7.663277144928467e-05,7.699147700947189e-10,0.007029455975051697
10.950000000000001,9977.927991638902,8.165039363852936e-07,7.688763670054575e-05,7.688763670054575e-05,7.720798531082823e-10,0.008165039363852936
11.0,9975.252933933647,9.15461634783985e-07,7.717237655635943e-05,7.717237655635943e-05,7.745073373453018e-10,0.00915461634783985
11.05,9972.997682741858,9.98889542455805e-07,7.748221237236683e-05,7.748221237236683e-05,7.771560432295274e-10,0.00998889542455805
11.100000000000001,9971.180815692656,1.0661004221068287e-06,7.781215298621008e-05,7.781215298621008e-05,7.799829688716434e-10,0.010661004221068287
11.15,9969.814320609135,1.1166508113846004e-06,7.8157069343048e-05,7.8157069343048e-05,7.829439364751965e-10,0.011166508113846004
11.200000000000001,9968.903636808656,1.150339495067378e-06,7.851176936280181e-05,7.851176936280181e-05,7.859942346913047e-10,0.01150339495067378
11.25,9968.447783918817,1.1672027398104849e-06,7.887107195902844e-05,7.887107195902844e-05,7.890892483375779e-10,0.01167202739810485
11.3,9968.439573172815,1.1675064777537623e-06,7.922987913388403e-05,7.922987913388403e-05,7.921850673906988e-10,0.011675064777537623
11.350000000000001,9968.86589536189,1.1517356543726444e-06,7.958324511035195e-05,7.958324511035195e-05,7.952390677332283e-10,0.011517356543726444
11.4,9969.708078958352,1.1205809805216613e-06,7.992644152149771e-05,7.992644152149771e-05,7.982104567714616e-10,0.011205809805216613
11.450000000000001,9970.942311370369,1.0749233490853961e-06,8.025501775575257e-05,8.025501775575257e-05,8.010607777316893e-10,0.010749233490853962
11.5,9972.540115833608,1.0158161934276174e-06,8.056485565501269e-05,8.056485565501269e-05,8.037543671772334e-10,0.010158161934276174
11.55,9974.468876085197,9.444660782935301e-07,8.08522178758275e-05,8.08522178758275e-05,8.06258761059341e-10,0.0094446607829353
11.600000000000001,9976.692400677788,8.622118242693993e-07,8.111378934970976e-05,8.111378934970976e-05,8.085450454134414e-10,0.008622118242693993
11.65,9979.17151858948,7.705024745538826e-07,8.134671141282502e-05,8.134671141282502e-05,8.105881486309842e-10,0.007705024745538826
11.700000000000001,9981.864697648023,6.708744177504644e-07,8.154860831402159e-05,8.154860831402159e-05,8.123670730689189e-10,0.006708744177504644
11.75,9984.728677228288,5.64927982662633e-07,8.171760594938357e-05,8.171760594938357e-05,8.138650645967544e-10,0.00564927982662633
11.8,9987.719106693981,4.5430382058497914e-07,8.185234280748257e-05,8.185234280748257e-05,8.150697195177091e-10,0.004543038205849791
11.850000000000001,9990.791181147237,3.4065938719355146e-07,8.19519732388975e-05,8.19519732388975e-05,8.159730291280569e-10,0.0034065938719355145
11.9,9993.900266223383,2.2564582966905578e-07,8.201616328349933e-05,8.201616328349933e-05,8.165713629892024e-10,0.002256458296690558
11.950000000000001,9997.002503933063,1.1088557495251663e-07,8.204507939718935e-05,8.204507939718935e-05,8.16865392771645e-10,0.0011088557495251663
12.0,10000.055391907328,-2.0490981246304696e-09,8.203937051460042e-05,8.203937051460042e-05,8.168599592797228e-10,-2.0490981246304695e-05
