t_adimensional,p_outlet_Pa,q_outlet_m3s,w_centro_m,w_max_m,volume_acumulado_m3,potencia_W
2.4000000000000004,20743.528673380104,-1.3264447584867807e-05,0.00011017881735155767,0.00011017881735155767,1.1404077330334488e-09,-0.2652889516973561
2.45,20583.19050743232,-1.0404037120271215e-05,0.00010646456534671041,0.00010646456534671041,1.1128198635354724e-09,-0.2080807424054243
2.5,20423.547363225007,-7.556025746357029e-06,0.00010351607458599853,0.00010351607458599853,1.0927839246202129e-09,-0.15112051492714057
2.5500000000000003,20266.821215716733,-4.760053185750007e-06,0.00010138022740147208,0.00010138022740147208,1.0801619275460161e-09,-0.09520106371500014
2.6,20114.93487332355,-2.0504220717640017e-06,0.00010009268193191494,0.00010009268193191494,1.0747249249788702e-09,-0.041008441435280034
2.6500000000000004,19969.5242057724,5.436839083593337e-07,9.967505125230254e-05,9.967505125230254e-05,1.076166584647956e-09,0.010873678167186674
2.7,19831.960768891713,2.9977963903943563e-06,0.00010013251716631536,0.00010013251716631536,1.0841156927339475e-09,0.059955927807887124
2.75,19703.380642387958,5.291647871209016e-06,0.00010145210198426789,0.00010145210198426789,1.0981472930841347e-09,0.10583295742418032
2.8000000000000003,19584.715752918262,7.408612909527295e-06,0.00010360177790300807,0.00010360177790300807,1.1177923446873083e-09,0.14817225819054589
2.85,19476.724600856774,9.335159964714146e-06,0.00010653052964333574,0.00010653052964333574,1.1425459256167228e-09,0.18670319929428292
2.9000000000000004,19380.020033511253,1.1060355926475968e-05,0.00011016940830885978,0.00011016940830885978,1.1718741231590277e-09,0.22120711852951935
2.95,19295.092427030188,1.2575452552878598e-05,0.00011443353149166914,0.00011443353149166914,1.2052198273213908e-09,0.251509051057572
3.0,19222.327300907822,1.3873572230050807e-05,0.00011922490570264244,0.00011922490570264244,1.2420076910832044e-09,0.27747144460101614
3.0500000000000003,19162.016966258303,1.4949500168573598e-05,0.0001244358809258459,0.0001244358809258459,1.2816485396252588e-09,0.29899000337147197
3.1,19114.366294737207,1.579958148675763e-05,0.00012995300040869357,0.00012995300040869357,1.3235435066597428e-09,0.3159916297351526
3.1500000000000004,19079.493093516623,1.6421714521121548e-05,0.00013566098598341496,0.00013566098598341496,1.3670881530219728e-09,0.32843429042243094
3.2,19057.423892047005,1.681542598997716e-05,0.0001414466014708076,0.0001414466014708076,1.4116767845696728e-09,0.3363085197995432
3.25,19048.086196647753,1.6982009170450797e-05,0.0001472021622072132,0.0001472021622072132,1.456707136479415e-09,0.3396401834090159
3.3000000000000003,19051.298453754294,1.6924702952758095e-05,0.00015282850306864792,0.00015282850306864792,1.5015855323324021e-09,0.3384940590551619
3.35,19066.759081745437,1.664888751085315e-05,0.0001582372743987768,0.0001582372743987768,1.5457325620504133e-09,0.332977750217063
3.4000000000000004,19094.03598080342,1.616227144507852e-05,0.00016335249804786677,0.00016335249804786677,1.588589256068636e-09,0.32324542890157043
3.45,19132.557904672332,1.5475045708773003e-05,0.00016811137753257454,0.00016811137753257454,1.6296236676680554e-09,0.30950091417546005
3.5,19181.608973008388,1.4599981507194476e-05,0.00017246441133698218,0.00017246441133698218,1.6683377149015631e-09,0.2919996301438895
3.5500000000000003,19240.32741740056,1.3552452668307979e-05,0.00017637490232515587,0.00017637490232515587,1.7042740818395768e-09,0.2710490533661596
3.6,19307.709393062123,1.2350367642773247e-05,0.00017981798664583126,0.00017981798664583126,1.7370229395033965e-09,0.24700735285546493
3.6500000000000004,19382.61836350689,1.1014002082609082e-05,0.00018277932167583828,0.00018277932167583828,1.7662282228557051e-09,0.22028004165218165
3.7,19463.80019617733,9.56572953731233e-06,0.000185253575298863,0.000185253575298863,1.7915931936913176e-09,0.1913145907462466
3.75,19549.903717756537,8.029654749951814e-06,0.00018724285012406647,0.00018724285012406647,1.812885031157359e-09,0.1605930949990363
3.8000000000000003,19639.506097439797,6.431160823171891e-06,0.00018875515878625203,0.00018875515878625203,1.8299382215159819e-09,0.12862321646343783
3.85,19731.1420843771,4.796387627284076e-06,0.00018980304317138715,0.00018980304317138715,1.8426565648276762e-09,0.09592775254568152
3.9000000000000004,19823.335849392737,3.151663748460101e-06,0.0001904024041174755,0.0001904024041174755,1.851013675359761e-09,0.06303327496920202
3.95,19914.63399334133,1.5229176242606516e-06,0.00019057158133643337,0.00019057158133643337,1.855051920532148e-09,0.03045835248521303
4.0,20003.638199965644,-6.490497877792576e-08,0.00019033069797403084,0.00019033069797403084,1.854879815217298e-09,-0.0012980995755585152
4.05,20089.036035537876,-1.588390426431297e-06,0.00018970126181413463,0.00018970126181413463,1.850667959060918e-09,-0.03176780852862594
4.1000000000000005,20169.628526866232,-3.0261492045763757e-06,0.00018870599656940816,0.00018870599656940816,1.8426436692230247e-09,-0.06052298409152752
4.15,20244.353370221303,-4.359229963201302e-06,0.0001873688624774026,0.0001873688624774026,1.8310845152190327e-09,-0.08718459926402604
4.2,20312.30291556566,-5.571440352529427e-06,0.00018571521569504552,0.00018571521569504552,1.8163110030155955e-09,-0.11142880705058855
4.25,20372.73640706277,-6.64956539199643e-06,0.00018377205066808324,0.00018377205066808324,1.7986786800882554e-09,-0.1329913078399286
4.3,20425.086313631327,-7.58348040645456e-06,0.00018156826848825225,0.00018156826848825225,1.7785699410117578e-09,-0.1516696081290912
4.3500000000000005,20468.95892408234,-8.36616164333639e-06,0.0001791349168648476,0.0001791349168648476,1.7563858048973605e-09,-0.16732323286672782
4.4,20504.129684952157,-8.993603100241463e-06,0.00017650535326327896,0.00017650535326327896,1.7325379133743064e-09,-0.17987206200482928
4.45,20530.5340054444,-9.464652486394428e-06,0.00017371529145531652,0.00017371529145531652,1.7074409635441678e-09,-0.18929304972788855
4.5,20548.25442935758,-9.780782371620019e-06,0.00017080270256032202,0.00017080270256032202,1.681505747768109e-09,-0.19561564743240037
4.55,20557.505172033598,-9.945814327669892e-06,0.0001678075539355202,0.0001678075539355202,1.6551329249349176e-09,-0.19891628655339783
4.6000000000000005,20558.615041713892,-9.965614247600946e-06,0.00016477138223493682,0.00016477138223493682,1.628707599635538e-09,-0.19931228495201891
4.65,20552.00971584344,-9.847776157523942e-06,0.00016173670980091948,0.00016173670980091948,1.6025947397583164e-09,-0.19695552315047885
4.7,20538.194235282826,-9.601309915780632e-06,0.00015874632547801837,0.00015874632547801837,1.5771354221968584e-09,-0.19202619831561263
4.75,20517.736427786538,-9.236345490132074e-06,0.00015584246119283626,0.00015584246119283626,1.5526438627114052e-09,-0.18472690980264148
4.800000000000001,20491.25179284421,-8.76386330541715e-06,0.00015306590357322213,0.00015306590357322213,1.5294051608139585e-09,-0.175277266108343
4.8500000000000005,20459.390189451202,-8.195456755263757e-06,0.00015045508498808186,0.00015045508498808186,1.507673674389328e-09,-0.16390913510527513
4.9,20422.8244817851,-7.543129642532163e-06,0.00014804520037542675,0.00014804520037542675,1.487671931433314e-09,-0.15086259285064327
4.95,20382.241128013964,-6.8191282849691075e-06,0.00014586739501834588,0.00014586739501834588,1.469589986988004e-09,-0.13638256569938215
5.0,20338.332554611832,-6.0358054740665396e-06,0.0001439480641897147,0.0001439480641897147,1.4535851408106215e-09,-0.1207161094813308
5.050000000000001,20291.79104941224,-5.205511527991923e-06,0.0001423082987035507,0.0001423082987035507,1.4397819439319171e-09,-0.10411023055983847
5.1000000000000005,20243.303834774237,-4.3405063975584255e-06,0.00014096350146106633,0.00014096350146106633,1.4282724382788028e-09,-0.0868101279511685
5.15,20193.5489482234,-3.4528861774199193e-06,0.00013992318977893648,0.00013992318977893648,1.4191165911636068e-09,-0.06905772354839838
5.2,20143.191559668878,-2.5545174057705037e-06,0.000139190987428578,0.000139190987428578,1.4123429039875592e-09,-0.05109034811541007
5.25,20092.880387565205,-1.656973129142283e-06,0.00013876479969865524,0.00013876479969865524,1.4079491904780827e-09,-0.033139462582845655
5.300000000000001,20043.243935296377,-7.71465760037925e-07,0.0001386371551601622,0.0001386371551601622,1.4059035329641724e-09,-0.015429315200758499
5.3500000000000005,19994.88634673934,9.122685923588039e-08,0.00013879568978887908,0.00013879568978887908,1.4061454347046425e-09,0.0018245371847176077
5.4,19948.382768937154,9.208441858414742e-07,0.00013922374314684127,0.00013922374314684127,1.4085871915854853e-09,0.018416883716829483
5.45,19904.27420260825,1.707734842597299e-06,0.00013990103271687717,0.00013990103271687717,1.4131155074142444e-09,0.03415469685194598
5.5,19863.061910752473,2.4429563676641343e-06,0.00014080437129873976,0.00014080437129873976,1.4195933737156874e-09,0.04885912735328269
5.550000000000001,19825.20153556172,3.1183801680361197e-06,0.0001419083934998031,0.0001419083934998031,1.4278622278274474e-09,0.0623676033607224
5.6000000000000005,19791.0971389764,3.726797835186019e-06,0.00014318626051168615,0.00014318626051168615,1.43774439290759e-09,0.07453595670372037
5.65,19761.09542862545,4.262024153491951e-06,0.00014461031715292278,0.00014461031715292278,1.4490457910845214e-09,0.08524048306983902
5.7,19735.48045609995,4.7189916822702935e-06,0.00014615268108936506,0.00014615268108936506,1.4615589074053823e-09,0.09437983364540586
5.75,19714.46907763637,5.0938317365851805e-06,0.00014778575069301713,0.00014778575069301713,1.4750659685172421e-09,0.10187663473170361
5.800000000000001,19698.20744890943,5.383936919633843e-06,0.00014948262464755006,0.00014948262464755006,1.4893422871623185e-09,0.10767873839267686
5.8500000000000005,19686.768787813427,5.588001034416113e-06,0.00015121743268130334,0.00015121743268130334,1.5041597125049925e-09,0.11176002068832226
5.9,19680.15258504293,5.706033166871181e-06,0.00015296558230875473,0.00015296558230875473,1.5192901178023798e-09,0.11412066333742363
5.95,19678.28537617551,5.739343912023039e-06,0.00015470393088927787,0.00015470393088927787,1.5345088515514543e-09,0.11478687824046077
6.0,19681.023115624903,5.690503022993387e-06,0.0001564108954762452,0.0001564108954762452,1.5495980763361588e-09,0.11381006045986773
6.050000000000001,19688.15511735797,5.56326910915581e-06,0.00015806651474935702,0.00015806651474935702,1.5643499212585954e-09,0.1112653821831162
6.1000000000000005,19699.409454670636,5.3624933049004834e-06,0.00015965247782160193,0.00015965247782160193,1.578569378933455e-09,0.10724986609800967
6.15,19714.459646161515,5.093999992779498e-06,0.00016115213400335167,0.00016115213400335167,1.5920768862019249e-09,0.10187999985558996
6.2,19732.93240119472,4.764448625550144e-06,0.00016255049587648857,0.00016255049587648857,1.6047105384459552e-09,0.09528897251100288
6.25,19754.416158467728,4.3811813993136026e-06,0.00016383424552002322,0.00016383424552002322,1.6163278999849415e-09,0.08762362798627205
6.300000000000001,19778.47012759373,3.952061952947308e-06,0.00016499175070464506,0.00016499175070464506,1.6268073867596854e-09,0.07904123905894615
6.3500000000000005,19804.633536448622,3.485310396725948e-06,0.00016601309461547259,0.00016601309461547259,1.6360492115699288e-09,0.06970620793451895
6.4,19832.434795874804,2.989339815287011e-06,0.0001668901194380555,0.0001668901194380555,1.6439758957749052e-09,0.05978679630574022
6.45,19861.400316586143,2.472598975292758e-06,0.00016761648119351094,0.00016761648119351094,1.6505323639095968e-09,0.049451979505855156
6.5,19891.062748331446,1.943425339880976e-06,0.00016818771073523716,0.00016818771073523716,1.6556856485466953e-09,0.03886850679761952
6.550000000000001,19920.968455496568,1.4099117049939889e-06,0.00016860127397266448,0.00016860127397266448,1.6594242415247285e-09,0.028198234099879777
6.6000000000000005,19950.68409290397,8.797888880101847e-07,0.00016885662326204402,0.00016885662326204402,1.6617571341074457e-09,0.017595777760203695
6.65,19979.802197129502,3.6032597945230535e-07,0.00016895523153804794,0.00016895523153804794,1.6627125926456023e-09,0.007206519589046107
6.7,20007.94575881397,-1.4175122641950848e-07,0.0001689006011351627,0.0001689006011351627,1.6623367179451919e-09,-0.0028350245283901695
6.75,20034.77178728067,-6.20323823878468e-07,0.0001686982402964484,0.0001686982402964484,1.6606918360112068e-09,-0.012406476477569359
6.800000000000001,20059.973917864336,-1.0699263101333652e-06,0.00016835560197886668,0.00016835560197886668,1.6578547654514622e-09,-0.021398526202667304
6.8500000000000005,20083.28414302743,-1.4857774681798207e-06,0.00016788198159657663,0.00016788198159657663,1.6539150029898967e-09,-0.029715549363596414
6.9,20104.47376959872,-1.8637974438211758e-06,0.0001672883726333164,0.0001672883726333164,1.6489728636975814e-09,-0.03727594887642351
6.95,20123.353716126185,-2.200613050375958e-06,0.00016658728143082745,0.00016658728143082745,1.6431376071574996e-09,-0.044012261007519156
7.0,20139.774266820463,-2.4935533791052664e-06,0.00016579250475455621,0.00016579250475455621,1.6365255752689398e-09,-0.04987106758210533
7.050000000000001,20153.624392976406,-2.740637693425029e-06,0.0001649188757977208,0.0001649188757977208,1.6292583621522035e-09,-0.05481275386850058
7.1000000000000005,20164.830740554473,-2.940557367524085e-06,0.00016398198598174785,0.00016398198598174785,1.6214610319457872e-09,-0.0588111473504817
7.15,20173.356365660886,-3.092653327506835e-06,0.00016299789114822405,0.00016299789114822405,1.6132603964217651e-09,-0.061853066550136705
7.2,20179.199279902532,-3.1968901007163518e-06,0.00016198281145442364,0.00016198281145442364,1.6047833614132976e-09,-0.06393780201432704
7.25,20182.390846993978,-3.253827211433019e-06,0.000160952834459088,0.000160952834459088,1.5961553490907467e-09,-0.06507654422866038
7.300000000000001,20182.99405237316,-3.2645883110682074e-06,0.00015992363053288165,0.00015992363053288165,1.5874988020937267e-09,-0.06529176622136415
7.3500000000000005,20181.10165048873,-3.230828126013924e-06,0.000158910188898402,0.000158910188898402,1.5789317753059042e-09,-0.06461656252027849
7.4,20176.83418105956,-3.1546970680070986e-06,0.00015792658137585495,0.00015792658137585495,1.5705666214707399e-09,-0.06309394136014197
7.45,20170.337836796778,-3.038803194571821e-06,0.0001569857593818975,0.0001569857593818975,1.5625087776748408e-09,-0.060776063891436416
7.5,20161.782161175888,-2.886171137614006e-06,0.00015609938801304857,0.00015609938801304857,1.5548556607383216e-09,-0.05772342275228012
7.550000000000001,20151.357555846615,-2.700197635941403e-06,0.00015527771925821538,0.00015527771925821538,1.5476956805173789e-09,-0.05400395271882806
7.6000000000000005,20139.27258272725,-2.484603405018885e-06,0.00015452950464001468,0.00015452950464001468,1.5411073808314486e-09,-0.0496920681003777
7.65,20125.751055049404,-2.2433812416111097e-06,0.0001538619459830109,0.0001538619459830109,1.5351587179987116e-09,-0.044867624832222196
7.7,20111.028923601258,-1.980740474787917e-06,0.00015328068163251982,0.00015328068163251982,1.529906486668112e-09,-0.03961480949575834
7.75,20095.35097805054,-1.7010481180026569e-06,0.00015278980436212136,0.00015278980436212136,1.525395901695496e-09,-0.034020962360053135
7.800000000000001,20078.967397328754,-1.4087673284163783e-06,0.0001523919064489583,0.0001523919064489583,1.5216603432041062e-09,-0.028175346568327566
7.8500000000000005,20062.13019644871,-1.1083940186215705e-06,0.0001520881469757922,0.0001520881469757922,1.518721269728629e-09,-0.02216788037243141
7.9,20045.089628772275,-8.043926736123685e-07,0.00015187833632645652,0.00015187833632645652,1.5165883015501986e-09,-0.01608785347224737
7.95,20028.090611754596,-5.011325865472287e-07,0.00015176103304473867,0.00015176103304473867,1.5152594731118695e-09,-0.010022651730944574
8.0,20011.36924990579,-2.0282582887689092e-07,0.00015173364867695477,0.00015173364867695477,1.5147216499156247e-09,-0.004056516577537818
8.05,19995.14953074627,8.653169334685919e-08,0.00015179255685477002,0.00015179255685477002,1.5149511017174488e-09,0.0017306338669371838
8.1,19979.640267746123,3.632147770120443e-07,0.00015193320362977107,0.00015193320362977107,1.5159142203368951e-09,0.0072642955402408855
8.15,19965.032358768483,6.238178309306671e-07,0.00015215021687623505,0.00015215021687623505,1.5175683671561807e-09,0.012476356618613342
8.200000000000001,19951.496419755877,8.652970905383506e-07,0.00015243751336843818,0.00015243751336843818,1.5198628325579081e-09,0.01730594181076701
8.25,19939.180841871475,1.085005278228187e-06,0.00015278840285656563,0.00015278840285656563,1.522739887269877e-09,0.02170010556456374
8.3,19928.210306750887,1.2807180910540781e-06,0.00015319568906490844,0.00015319568906490844,1.5261359039460244e-09,0.025614361821081563
8.35,19918.684779747135,1.4506521610973096e-06,0.00015365176798507528,0.00015365176798507528,1.52998252637198e-09,0.029013043221946193
8.4,19910.678985900526,1.5934744040774446e-06,0.00015414872411748188,0.00015414872411748188,1.5342078634598688e-09,0.031869488081548894
8.450000000000001,19904.24235865673,1.7083029342402809e-06,0.00015467842542299528,0.00015467842542299528,1.538737685669077e-09,0.034166058684805614
8.5,19899.39943781681,1.7946999649667761e-06,0.00015523261769338466,0.00015523261769338466,1.5434966026019142e-09,0.035893999299335524
8.55,19896.150681478313,1.852657323856547e-06,0.00015580301885584127,0.00015580301885584127,1.5484092021903414e-09,0.03705314647713094
8.6,19894.47364725872,1.8825753798752245e-06,0.0001563814134240007,0.0001563814134240007,1.5534011340048587e-09,0.03765150759750449
8.65,19894.324491195774,1.885236303188257e-06,0.00015695974693243702,0.00015695974693243702,1.5584001216578218e-09,0.03770472606376514
8.700000000000001,19895.639728510814,1.8617726533613465e-06,0.00015753021978322698,0.00015753021978322698,1.5633368919136448e-09,0.03723545306722693
8.75,19898.338198861944,1.8136323195559953e-06,0.00015808537953145268,0.00015808537953145268,1.568146010832659e-09,0.036272646391119906
8.8,19902.3231795734,1.7425408207782408e-06,0.0001586182102779386,0.0001586182102779386,1.5727666199484091e-09,0.03485081641556482
8.85,19907.484593325586,1.6504619210238704e-06,0.00015912221755316885,0.00015912221755316885,1.5771430680100822e-09,0.033009238420477406
8.9,19913.701261448212,1.5395574308348287e-06,0.00015959150688996874,0.00015959150688996874,1.5812254361327177e-09,0.030791148616696573
8.950000000000001,19920.84315984384,1.4121469619212311e-06,0.00016002085420940308,0.00016002085420940308,1.584969956230742e-09,0.028242939238424622
9.0,19928.77364115477,1.2706682840465206e-06,0.00016040576619065475,0.00016040576619065475,1.588339324331822e-09,0.025413365680930413
9.05,19937.351593581392,1.1176388119877594e-06,0.00016074252895870544,0.00016074252895870544,1.5913029117675987e-09,0.02235277623975519
9.1,19946.433513354586,9.556186329225072e-07,0.00016102824369259485,0.00016102824369259485,1.5938368783259776e-09,0.019112372658450144
9.15,19955.875473855223,7.871753776148559e-07,0.00016126084811414048,0.00016126084811414048,1.5959241922540821e-09,0.015743507552297118
9.200000000000001,19965.534979505497,6.148511472499725e-07,0.0001614391232392528,0.0001614391232392528,1.597554562562735e-09,0.01229702294499945
9.25,19975.27269664391,4.411316348742107e-07,0.00016156268523503123,0.00016156268523503123,1.598724289451793e-09,0.008822632697484215
9.3,19984.954056558126,2.6841752749564693e-07,0.0001616319626979433,0.0001616319626979433,1.5994360389038485e-09,0.005368350549912939
9.35,19994.450727721476,9.899824161316139e-08,0.0001616481601244506,0.0001616481601244506,1.5996985476337369e-09,0.001979964832263228
9.4,20003.64195514403,-6.497197063501861e-08,0.00016161320876066786,0.00016161320876066786,1.5995262646799003e-09,-0.001299439412700372
9.450000000000001,20012.415764812496,-2.2149550850725474e-07,0.00016152970637111063,0.00016152970637111063,1.5989389360196459e-09,-0.004429910170145095
9.5,20020.67003065173,-3.6875045709864263e-07,0.00016140084774235837,0.00016140084774235837,1.5979611387117206e-09,-0.007375009141972853
9.55,20028.313400562012,-5.051071077236769e-07,0.0001612303479252793,0.0001612303479252793,1.596621771232607e-09,-0.010102142154473538
9.600000000000001,20035.266077123182,-6.291418855668359e-07,0.00016102236031502804,0.00016102236031502804,1.5949535068815592e-09,-0.012582837711336718
9.65,20041.460447745972,-7.396485914772186e-07,0.00016078139167286296,0.00016078139167286296,1.5929922173763269e-09,-0.014792971829544373
9.700000000000001,20046.841558599135,-8.356468567954786e-07,0.00016051221611471775,0.00016051221611471775,1.590776374029637e-09,-0.016712937135909572
9.75,20051.3674267251,-9.163877114307055e-07,0.00016021978993965648,0.00016021978993965648,1.5883464341610794e-09,-0.01832775422861411
9.8,20055.00918544787,-9.813561779132034e-07,0.00015990916896141784,0.00015990916896141784,1.5857442206304729e-09,-0.019627123558264067
9.850000000000001,20057.751059551512,-1.0302708285970813e-06,0.00015958542975496928,0.00015958542975496928,1.5830123025453741e-09,-0.020605416571941627
9.9,20059.590168732073,-1.0630802792624724e-06,0.0001592535959549428,0.0001592535959549428,1.5801933852663284e-09,-0.02126160558524945
9.950000000000001,20060.536160421954,-1.0799566387574053e-06,0.00015891857046128555,0.00015891857046128555,1.5773297177813804e-09,-0.021599132775148105
10.0,20060.61067614612,-1.08128598886005e-06,0.00015858507413524676,0.00015858507413524676,1.574462525324662e-09,-0.021625719777201
10.05,20059.84665892324,-1.0676560284163962e-06,0.00015825759131941197,0.00015825759131941197,1.5716314747584072e-09,-0.021353120568327923
10.100000000000001,20058.287512701158,-1.0398410777887414e-06,0.00015794032229932866,0.00015794032229932866,1.5688741797179293e-09,-0.02079682155577483
10.15,20055.986128217013,-9.987847003336444e-07,0.00015763714264837667,0.00015763714264837667,1.566225751838362e-09,-0.01997569400667289
10.200000000000001,20053.003792814536,-9.455802536947609e-07,0.0001573515692653729,0.0001573515692653729,1.5637184035525732e-09,-0.018911605073895218
10.25,20049.40900446589,-8.814497321220436e-07,0.00015708673282600457,0.00015708673282600457,1.5613811069918535e-09,-0.017628994642440873
10.3,20045.2762123908,-8.077212992838766e-07,0.00015684535632148178,0.00015684535632148178,1.5592393124617318e-09,-0.016154425985677533
