t_adimensional,p_outlet_Pa,q_outlet_m3s,w_centro_m,w_max_m,volume_acumulado_m3,potencia_W
0.23750000000000002,15028.822139566551,3.632542434907705e-05,1.6825381527199776e-05,1.682538152719978e-05,2.798676255329783e-10,0.726508486981541
0.24375000000000002,14959.688587712233,3.683059750489083e-05,1.764371010283808e-05,1.7643710102838083e-05,2.920753592443193e-10,0.7366119500978167
0.25,14892.827860826872,3.731916265878072e-05,1.847969590885742e-05,1.8479695908857423e-05,3.04445030955676e-10,0.7463832531756144
0.25625000000000003,14828.200906563536,3.779140517431987e-05,1.933324907533248e-05,1.9333249075332485e-05,3.169712304256744e-10,0.7558281034863974
0.2625,14765.76958730243,3.824760373098125e-05,2.0204282467015996e-05,2.0204282467015996e-05,3.2964863978300854e-10,0.764952074619625
0.26875,14705.49664157582,3.868803060601079e-05,2.1092711636173828e-05,2.1092711636173828e-05,3.4247203140438177e-10,0.7737606121202157
0.275,14647.345637196582,3.9112952016933034e-05,2.1998454776461263e-05,2.1998454776461263e-05,3.554362659059743e-10,0.7822590403386607
0.28125,14591.280919459214,3.952262850005189e-05,2.2921432677776514e-05,2.2921432677776514e-05,3.685362902603665e-10,0.7904525700010377
0.28750000000000003,14537.2675576399,3.9917315301388294e-05,2.386156868202568e-05,2.386156868202568e-05,3.8176713604304143e-10,0.7983463060277659
0.29375,14485.271292781696,4.0297262758222634e-05,2.4818788639734848e-05,2.4818788639734848e-05,3.9512391780535176e-10,0.8059452551644527
0.30000000000000004,14435.258489401229,4.0662716651985156e-05,2.579302086744989e-05,2.579302086744989e-05,4.086018315644545e-10,0.8132543330397031
0.30625,14387.19609327001,4.101391851675737e-05,2.6784196105871962e-05,2.6784196105871962e-05,4.221961533955006e-10,0.8202783703351475
0.3125,14341.051596822388,4.1351105892042e-05,2.779224747868604e-05,2.779224747868604e-05,4.3590223810760645e-10,0.82702211784084
0.31875000000000003,14296.793013054876,4.167451251348762e-05,2.8817110452050272e-05,2.8817110452050272e-05,4.4971551798304273e-10,0.8334902502697523
0.325,14254.388858056553,4.1984368440537665e-05,2.985872279472431e-05,2.985872279472431e-05,4.6363150155873273e-10,0.8396873688107533
0.33125000000000004,14213.808141618389,4.228090012505818e-05,3.091702453882488e-05,3.091702453882488e-05,4.776457724304983e-10,0.8456180025011636
0.3375,14175.020364758155,4.2564330429418115e-05,3.1991957941205105e-05,3.1991957941205105e-05,4.917539880632981e-10,0.8512866085883622
0.34375,14137.995522543293,4.283487860585995e-05,3.308346744546067e-05,3.308346744546067e-05,5.059518785946291e-10,0.856697572117199
0.35000000000000003,14102.704110315306,4.309276025102531e-05,3.419149964457005e-05,3.419149964457005e-05,5.202352456228538e-10,0.8618552050205062
0.35625,14069.117131335886,4.3338187250076424e-05,3.5316003244177596e-05,3.5316003244177596e-05,5.345999609770077e-10,0.8667637450015285
0.36250000000000004,14037.206103995228,4.357136772402198e-05,3.645692902652812e-05,3.645692902652812e-05,5.490419654691461e-10,0.8714273544804396
0.36875,14006.943066999873,4.379250599181453e-05,3.7614229815058574e-05,3.7614229815058574e-05,5.635572676341294e-10,0.8758501198362907
0.375,13978.300581357244,4.400180255584698e-05,3.8787860439649164e-05,3.8787860439649164e-05,5.781419424646002e-10,0.8800360511169396
0.38125000000000003,13951.251728449552,4.419945411602352e-05,3.997777770253078e-05,3.997777770253078e-05,5.92792130150624e-10,0.8839890823204705
0.3875,13925.770103977535,4.438565361401698e-05,4.1183940344841214e-05,4.1183940344841214e-05,6.075040348339998e-10,0.8877130722803396
0.39375000000000004,13901.829808003818,4.456059030602481e-05,4.240630901381735e-05,4.240630901381735e-05,6.222739233866869e-10,0.8912118061204962
0.4,13879.405431700707,4.472444985960389e-05,4.364484623060685e-05,4.364484623060685e-05,6.370981242213261e-10,0.8944889971920778
0.40625,13858.472041675313,4.487741446821147e-05,4.4899516358679594e-05,4.4899516358679594e-05,6.519730261397284e-10,0.8975482893642295
0.41250000000000003,13839.005162889634,4.501966297600861e-05,4.6170285572817665e-05,4.6170285572817665e-05,6.668950772227294e-10,0.9003932595201721
0.41875,13820.980761222316,4.5151371005289995e-05,4.745712182866192e-05,4.745712182866192e-05,6.81860783762281e-10,0.9030274201058
0.42500000000000004,13804.375226633389,4.527271107949733e-05,4.8759994832793955e-05,4.8759994832793955e-05,6.968667092343178e-10,0.9054542215899466
0.43125,13789.165357732376,4.5383852735988974e-05,5.0078876013333864e-05,5.0078876013333864e-05,7.119094733090004e-10,0.9076770547197794
0.4375,13775.328348321074,4.548496262437002e-05,5.141373849103642e-05,5.141373849103642e-05,7.269857508935513e-10,0.9096992524874004
0.44375000000000003,13762.841776236757,4.5576204588017824e-05,5.276455705087065e-05,5.276455705087065e-05,7.420922712021135e-10,0.9115240917603565
0.45,13751.68359457015,4.565773972825637e-05,5.413130811407055e-05,5.413130811407055e-05,7.572258168468794e-10,0.9131547945651274
0.45625000000000004,13741.832125109238,4.572972645226395e-05,5.55139697106464e-05,5.55139697106464e-05,7.72383222945099e-10,0.914594529045279
0.4625,13733.266053680734,4.579232050710981e-05,5.691252145234821e-05,5.691252145234821e-05,7.875613762373701e-10,0.9158464101421961
0.46875,13725.964426938854,4.584567500322399e-05,5.8326944506072756e-05,5.8326944506072756e-05,8.027572142137081e-10,0.9169135000644798
0.47500000000000003,13719.906650081348,4.588994043108383e-05,5.975722156770586e-05,5.975722156770586e-05,8.179677242451453e-10,0.9177988086216766
0.48125,13715.072484968061,4.592526467496411e-05,6.120333683638923e-05,6.120333683638923e-05,8.331899427198894e-10,0.9185052934992822
0.48750000000000004,13711.44204815471,4.595179302730263e-05,6.266527598919882e-05,6.266527598919882e-05,8.484209541842424e-10,0.9190358605460526
0.49375,13708.995808435682,4.5969668206655826e-05,6.414302615621645e-05,6.414302615621645e-05,8.636578904894714e-10,0.9193933641331166
0.5,13707.714583593204,4.5979030381455694e-05,6.563657589597039e-05,6.563657589597039e-05,8.78897929946554e-10,0.9195806076291139
0.50625,13707.579536166339,4.598001720092312e-05,6.71459151712122e-05,6.71459151712122e-05,8.941382964911697e-10,0.9196003440184624
0.5125000000000001,13708.572168173188,4.5972763833635875e-05,6.86710353249862e-05,6.86710353249862e-05,9.093762588614751e-10,0.9194552766727175
0.51875,13710.674314824382,4.5957403013465035e-05,7.021192905693418e-05,7.021192905693418e-05,9.246091297911052e-10,0.9191480602693007
0.525,13713.868137357107,4.593406509193975e-05,7.176859039976058e-05,7.176859039976058e-05,9.39834265219531e-10,0.918681301838795
0.53125,13718.136115183668,4.590287809561441e-05,7.334101469576057e-05,7.334101469576057e-05,9.550490635214318e-10,0.9180575619122883
0.5375,13723.461037593586,4.5863967786711065e-05,7.492919857328551e-05,7.492919857328551e-05,9.702509647561683e-10,0.9172793557342213
0.5437500000000001,13729.825995257563,4.581745772519282e-05,7.653313992298401e-05,7.653313992298401e-05,9.854374499378302e-10,0.9163491545038565
0.55,13737.214371783097,4.576346933047492e-05,7.815283787361087e-05,7.815283787361087e-05,1.0006060403257372e-09,0.9152693866094983
0.55625,13745.609835537753,4.570212194117265e-05,7.978829276713821e-05,7.978829276713821e-05,1.0157542967347455e-09,0.914042438823453
0.5625,13754.996331919068,4.5633532871584973e-05,8.143950613283016e-05,8.143950613283016e-05,1.0308798188642753e-09,0.9126706574316995
0.56875,13765.35807619925,4.5557817463981114e-05,8.310648065984984e-05,8.310648065984984e-05,1.0459802446446692e-09,0.9111563492796223
0.5750000000000001,13776.679547016854,4.547508913615805e-05,8.478922016785326e-05,8.478922016785326e-05,1.0610532495993129e-09,0.909501782723161
0.58125,13788.945480534136,4.538545942413342e-05,8.648772957488137e-05,8.648772957488137e-05,1.076096546220909e-09,0.9077091884826685
0.5875,13802.140865229276,4.528903802020102e-05,8.82020148616861e-05,8.82020148616861e-05,1.0911078833603617e-09,0.9057807604040204
0.59375,13816.25093725014,4.518593280688075e-05,8.993208303140958e-05,8.993208303140958e-05,1.1060850456269173e-09,0.903718656137615
0.6000000000000001,13831.26117622567,4.507624988752517e-05,9.167794206327362e-05,9.167794206327362e-05,1.1210258527984462e-09,0.9015249977505033
0.6062500000000001,13847.157301410916,4.496009361449066e-05,9.343960085861797e-05,9.343960085861797e-05,1.1359281592410658e-09,0.8992018722898132
0.6125,13863.925268032275,4.4837566615840955e-05,9.521706917724467e-05,9.521706917724467e-05,1.1507898533376118e-09,0.8967513323168191
0.61875,13881.551263704745,4.470876982152893e-05,9.70103575615703e-05,9.70103575615703e-05,1.1656088569247891e-09,0.8941753964305786
0.625,13900.021704803745,4.457380248990857e-05,9.881947724554997e-05,9.881947724554997e-05,1.18038312473911e-09,0.8914760497981714
0.6312500000000001,13919.323232695413,4.443276223527754e-05,0.00010064444004470384,0.00010064444004470384,1.1951106438719603e-09,0.8886552447055508
0.6375000000000001,13939.442709757603,4.42857450569581e-05,0.00010248525822284098,0.00010248525822284098,1.2097894332343074e-09,0.885714901139162
0.64375,13960.367215148905,4.4132845370209236e-05,0.00010434194433022314,0.00010434194433022314,1.2244175430316507e-09,0.8826569074041847
0.65,13982.084040317744,4.3974156039043736e-05,0.00010621451100693536,0.00010621451100693536,1.2389930542498522e-09,0.8794831207808748
0.65625,14004.580684269393,4.380976841081683e-05,0.00010810297074412177,0.00010810297074412177,1.2535140781524306e-09,0.8761953682163366
0.6625000000000001,14027.844848631845,4.363977235227347e-05,0.00011000733559449801,0.00011000733559449801,1.267978755789804e-09,0.8727954470454694
0.6687500000000001,14051.864432586253,4.3464256286598825e-05,0.0001119276168221608,0.0001119276168221608,1.282385257520812e-09,0.8692851257319765
0.675,14076.62752773444,4.328330723092016e-05,0.00011386382448018609,0.00011386382448018609,1.2967317825466703e-09,0.8656661446184032
0.68125,14102.12241298737,4.309701083365939e-05,0.00011581596690283689,0.00011581596690283689,1.3110165584573035e-09,0.8619402166731879
0.6875,14128.337549555581,4.290545141113528e-05,0.00011778405009741113,0.00011778405009741113,1.3252378407898114e-09,0.8581090282227056
0.6937500000000001,14155.261576119694,4.270871198285724e-05,0.00011976807701885917,0.00011976807701885917,1.3393939125986341e-09,0.8541742396571448
0.7000000000000001,14182.883304244922,4.250687430503309e-05,0.00012176804670832223,0.00012176804670832223,1.3534830840368215e-09,0.8501374861006619
0.70625,14211.191714089693,4.230001890192164e-05,0.0001237839532747224,0.0001237839532747224,1.3675036919476972e-09,0.8460003780384328
0.7125,14240.17595044395,4.208822509478727e-05,0.00012581578469651899,0.00012581578469651899,1.3814540994661175e-09,0.8417645018957455
0.71875,14269.825319109264,4.187157102834858e-05,0.00012786352141879603,0.00012786352141879603,1.3953326956284985e-09,0.8374314205669716
0.7250000000000001,14300.129283619233,4.165013369474515e-05,0.0001299271347190358,0.0001299271347190358,1.4091378949907862e-09,0.833002673894903
0.7312500000000001,14331.077462278703,4.1423988955168706e-05,0.00013200658481334472,0.00013200658481334472,1.422868137253597e-09,0.8284797791033741
0.7375,14362.65962548943,4.1193211559408416e-05,0.00013410181867363726,0.00013410181867363726,1.436521886893836e-09,0.8238642311881683
0.74375,14394.865693315325,4.095787516364168e-05,0.00013621276752545674,0.00013621276752545674,1.4500976328022124e-09,0.8191575032728335
0.75,14427.685733234825,4.071805234685624e-05,0.0001383393439958479,0.0001383393439958479,1.4635938879261987e-09,0.8143610469371247
0.7562500000000001,14461.109958024448,4.04738146263183e-05,0.00014048143888112597,0.00014048143888112597,1.477009188918116e-09,0.8094762925263661
0.7625000000000001,14495.128723715106,4.0225232472502886e-05,0.00014263891750565622,0.00014263891750565622,1.4903420957881685e-09,0.8045046494500577
0.76875,14529.732527568796,3.997237532388155e-05,0.0001448116156450071,0.0001448116156450071,1.5035911915623797e-09,0.799447506477631
0.775,14564.912006025792,3.971531160192148e-05,0.00014699933499021984,0.00014699933499021984,1.5167550819454995e-09,0.7943062320384295
0.78125,14600.657932582362,3.945410872659264e-05,0.00014920183813458255,0.00014920183813458255,1.5298323949890517e-09,0.7890821745318528
0.7875000000000001,14636.961215567593,3.9188833132612966e-05,0.00015141884307033631,0.00015141884307033631,1.5428217807647667e-09,0.7837766626522593
0.7937500000000001,14673.812895798037,3.891955028658861e-05,0.00015365001719028332,0.00015365001719028332,1.5557219110436936e-09,0.7783910057317722
0.8,14711.20414409804,3.864632470513289e-05,0.00015589497079839088,0.00015589497079839088,1.5685314789813202e-09,0.7729264941026578
0.80625,14749.126258683793,3.836921997397689e-05,0.0001581532501442391,0.0001581532501442391,1.5812491988090252e-09,0.7673843994795378
0.8125,14787.570662420061,3.8088298768022385e-05,0.0001604243300085446,0.0001604243300085446,1.593873805532179e-09,0.7617659753604477
0.8187500000000001,14826.528899960593,3.780362287223293e-05,0.00016270760588095906,0.00016270760588095906,1.6064040546351672e-09,0.7560724574446586
0.8250000000000001,14865.99263479406,3.7515253203218005e-05,0.00016500238578678327,0.00016500238578678327,1.6188387217935698e-09,0.75030506406436
0.83125,14905.953646220343,3.722324983133469e-05,0.00016730788183597558,0.00016730788183597558,1.6311766025936657e-09,0.7444649966266937
0.8375,14946.403826280559,3.6927672003114925e-05,0.00016962320158562632,0.00016962320158562632,1.6434165122593697e-09,0.7385534400622985
0.84375,14987.335176670209,3.662857816382179e-05,0.00017194733932559525,0.00017194733932559525,1.6555572853866478e-09,0.7325715632764359
0.8500000000000001,15028.739805661144,3.63260259799449e-05,0.00017427916741586543,0.00017427916741586543,1.6675977756853874e-09,0.726520519598898
0.8562500000000001,15070.609925054901,3.6020072361461506e-05,0.00017661742782288672,0.00017661742782288672,1.6795368557286466e-09,0.7204014472292302
0.8625,15112.937847188428,3.571077348371402e-05,0.00017896072402022093,0.00017896072402022093,1.6913734167091548e-09,0.7142154696742804
0.86875,15155.715982009384,3.5398184808784726e-05,0.0001813075134355515,0.0001813075134355515,1.7031063682028985e-09,0.7079636961756945
0.875,15198.936834231043,3.508236110628177e-05,0.00018365610064093163,0.00018365610064093163,1.7147346379395956e-09,0.7016472221256355
0.8812500000000001,15242.593000575895,3.476335647348563e-05,0.0001860046314953243,0.0001860046314953243,1.7262571715798488e-09,0.6952671294697126
0.8875000000000001,15286.677167107968,3.444122435483924e-05,0.00018835108845732964,0.00018835108845732964,1.7376729324987584e-09,0.6888244870967849
0.89375,15331.182106652946,3.4116017560796957e-05,0.00019069328729080228,0.00019069328729080228,1.748980901575783e-09,0.6823203512159391
0.9,15376.100676301676,3.3787788286075135e-05,0.00019302887538616385,0.00019302887538616385,1.7601800769906482e-09,0.6757557657215026
0.90625,15421.425814984352,3.3456588127369884e-05,0.00019535533191500986,0.00019535533191500986,1.7712694740251303e-09,0.6691317625473977
0.9125000000000001,15467.150541107974,3.312246810062389e-05,0.00019766997002457193,0.00019766997002457193,1.7822481248705613e-09,0.6624493620124777
0.9187500000000001,15513.267950242647,3.278547865793465e-05,0.00019996994126132898,0.00019996994126132898,1.793115078440939e-09,0.655709573158693
0.925,15559.771212843285,3.244566970419948e-05,0.00020225224238930474,0.00020225224238930474,1.8038694001915538e-09,0.6489133940839895
0.93125,15606.653571995295,3.210309061359052e-05,0.00020451372473826308,0.00020451372473826308,1.814510171943077e-09,0.6420618122718104
0.9375,15653.908341171593,3.1757790245943845e-05,0.00020675110618022732,0.00020675110618022732,1.8250364917110802e-09,0.6351558049188769
0.9437500000000001,15701.528901991505,3.140981696313384e-05,0.00020896098578983003,0.00020896098578983003,1.8354474735409834e-09,0.6281963392626768
0.9500000000000001,15749.508701975268,3.105921864548657e-05,0.0002111398611954966,0.0002111398611954966,1.8457422473484423e-09,0.6211843729097314
0.95625,15797.841252287088,3.0706042708266184e-05,0.00021328414857515554,0.00021328414857515554,1.855919958765201e-09,0.6141208541653237
0.9625,15846.520125467578,3.0350336118246814e-05,0.00021539020519306248,0.00021539020519306248,1.865979768990437e-09,0.6070067223649362
0.96875,15895.538953155206,2.9992145410361476e-05,0.00021745435431463328,0.00021745435431463328,1.8759208546476244e-09,0.5998429082072295
0.9750000000000001,15944.891423801952,2.9631516704399043e-05,0.0002194729122753298,0.0002194729122753298,1.885742407646932e-09,0.5926303340879808
0.9812500000000001,15994.57128038699,2.9268495721701892e-05,0.00022144221741918712,0.00022144221741918712,1.8954436350531563e-09,0.5853699144340379
0.9875,16044.572318141232,2.890312780180275e-05,0.0002233586605642186,0.0002233586605642186,1.905023758959167e-09,0.578062556036055
0.99375,16094.888382287834,2.8535457918927214e-05,0.00022521871659744852,0.00022521871659744852,1.9144820163648246e-09,0.5707091583785443
1.0,16145.513365813596,2.8165530698282705e-05,0.00022701897675348284,0.00022701897675348284,1.9238176590612964e-09,0.5633106139656541
1.00625,16196.441207280426,2.7793390432052116e-05,0.0002287561810890884,0.0002287561810890884,1.933029953520673e-09,0.5558678086410423
1.0125,16247.665888686908,2.741908109501327e-05,0.00023042725063384062,0.00023042725063384062,1.9421181807907607e-09,0.5483816219002654
1.01875,16299.181433392969,2.7042646359713185e-05,0.0002320293186749972,0.0002320293186749972,1.9510816363949088e-09,0.5408529271942637
1.0250000000000001,16350.981904111433,2.666412961113665e-05,0.00023355976062459997,0.00023355976062459997,1.9599196302366926e-09,0.533282592222733
1.03125,16403.06140097603,2.6283573960824512e-05,0.00023501622191934724,0.00023501622191934724,1.9686314865092787e-09,0.5256714792164903
1.0375,16455.414059689014,2.5901022260414013e-05,0.00023639664341963993,0.00023639664341963993,1.97721654360928e-09,0.5180204452082803
1.04375,16508.03404974769,2.551651711459311e-05,0.00023769928380361157,0.00023769928380361157,1.985674154054901e-09,0.5103303422918622
1.05,16560.915572750666,2.513010089348104e-05,0.00023892273849474314,0.00023892273849474314,1.9940036844081896e-09,0.5026020178696208
1.0562500000000001,16614.05286077694,2.4741815744467034e-05,0.000240065954717237,0.000240065954717237,2.002204515201212e-09,0.49483631488934066
1.0625,16667.440174833733,2.4351703603558095e-05,0.0002411282423406641,0.0002411282423406641,2.0102760408659873e-09,0.4870340720711619
1.06875,16721.07180336127,2.3959806206303284e-05,0.00024210928025308084,0.00024210928025308084,2.0182176696680465e-09,0.47919612412606566
1.075,16774.942060784313,2.356616509837554e-05,0.0002430091180880303,0.0002430091180880303,2.026028823643495e-09,0.4713233019675108
1.08125,16829.045286098844,2.31708216459023e-05,0.0002438281732234673,0.0002438281732234673,2.033708938539502e-09,0.463416432918046
1.0875000000000001,16883.375841478944,2.2773817045642176e-05,0.00024456722306728324,0.00024456722306728324,2.0412574637581622e-09,0.4554763409128435
1.09375,16937.928110891986,2.2375192335106766e-05,0.00024522739274215134,0.00024522739274215134,2.0486738623037124e-09,0.44750384670213533
1.1,16992.69649870768,2.1974988402724006e-05,0.00024581013837917493,0.00024581013837917493,2.0559576107331164e-09,0.4394997680544801
1.10625,17047.675428289047,2.1573245998132795e-05,0.0002463172263225655,0.0002463172263225655,2.0631081991100626e-09,0.4314649199626559
1.1125,17102.859340554984,2.117000574268815e-05,0.00024675070863365876,0.00024675070863365876,2.070125130962444e-09,0.423400114853763
1.1187500000000001,17158.242692504744,2.0765308140242318e-05,0.00024711289535950617,0.00024711289535950617,2.0770079232434094e-09,0.41530616280484633
1.125,17213.819955698054,2.035919358825117e-05,0.0002474063240968286,0.0002474063240968286,2.0837561062961008e-09,0.40718387176502335
1.13125,17269.585614686457,1.9951702389237195e-05,0.00024763372743438446,0.00024763372743438446,2.0903692238221844e-09,0.3990340477847439
1.1375,17325.5341653939,1.9542874762621822e-05,0.0002477979988943038,0.0002477979988943038,2.0968468328543075e-09,0.39085749525243646
1.14375,17381.660113447764,1.9132750856921258e-05,0.0002479021580146342,0.0002479021580146342,2.103188503732596e-09,0.38265501713842515
1.1500000000000001,17437.957972463515,1.872137076228255e-05,0.00024794931522069896,0.00024794931522069896,2.109393820085307e-09,0.374427415245651
1.15625,17494.422262287542,1.8308774523320877e-05,0.00024794263712187025,0.00024794263712187025,2.1154623788137394e-09,0.36617549046641756
1.1625,17551.04750720622,1.7895002152206118e-05,0.0002478853128435083,0.0002478853128435083,2.1213937900814764e-09,0.3579000430441224
1.16875,17607.828234130047,1.7480093641936746e-05,0.00024778052196210967,0.00024778052196210967,2.127187677308034e-09,0.34960187283873495
1.175,17664.758970759965,1.706408897973252e-05,0.00024763140455661266,0.00024763140455661266,2.1328436771669433e-09,0.3412817795946504
1.1812500000000001,17721.834243748468,1.6647028160475e-05,0.00024744103382218024,0.00024744103382218024,2.138361439588291e-09,0.33294056320950005
1.1875,17779.048576863293,1.6228951200125743e-05,0.00024721239161683387,0.00024721239161683387,2.143740627765707e-09,0.32457902400251487
1.19375,17836.396489163035,1.5809898149056715e-05,0.0002469483472284925,0.0002469483472284925,2.1489809181677694e-09,0.3161979629811343
1.2000000000000002,17893.872493192674,1.5389909105235507e-05,0.00024665163956290326,0.00024665163956290326,2.1540820005537803e-09,0.3077981821047101
1.20625,17951.471093205768,1.4969024227218503e-05,0.00024632486286431176,0.00024632486286431176,2.1590435779938486e-09,0.29938048454437005
1.2125000000000001,18009.186783416946,1.454728374691827e-05,0.00024597045599317777,0.00024597045599317777,2.1638653668932037e-09,0.2909456749383654
1.21875,18067.014046287986,1.4124727982125867e-05,0.0002455906952013171,0.0002455906952013171,2.1685470970206615e-09,0.28249455964251735
1.225,18124.94735084863,1.370139734878441e-05,0.00024518769026688224,0.00024518769026688224,2.1730885115411568e-09,0.27402794697568816
1.2312500000000002,18182.981151049156,1.3277332373025809e-05,0.00024476338378161814,0.00024476338378161814,2.1774893670522666e-09,0.26554664746051615
1.2375,18241.109884141937,1.2852573702997774e-05,0.00024431955332254653,0.00024431955332254653,2.1817494336246525e-09,0.2570514740599555
1.2437500000000001,18299.32796908581,1.2427162120522397e-05,0.00024385781619094496,0.00024385781619094496,2.1858684948463678e-09,0.24854324241044792
1.25,18357.629804965934,1.2001138552640168e-05,0.0002433796363640792,0.0002433796363640792,2.1898463478709917e-09,0.24002277105280337
1.25625,18416.00976942176,1.1574544083103982e-05,0.0002428863332800599,0.0002428863332800599,2.1936828034695726e-09,0.23149088166207965
1.2625000000000002,18474.462217069944,1.114741996389576e-05,0.00024237909206344278,0.00024237909206344278,2.1973776860863872e-09,0.2229483992779152
1.26875,18532.981477915244,1.0719807626844518e-05,0.00024185897479837235,0.00024185897479837235,2.2009308338985547e-09,0.21439615253689034
1.2750000000000001,18591.56185573471,1.0291748695427815e-05,0.00024132693246641117,0.00024132693246641117,2.204342098879557e-09,0.20583497390855632
1.28125,18650.197626426558,9.863284996839825e-06,0.00024078381718659468,0.00024078381718659468,2.207611346866764e-09,0.1972656999367965
