t_adimensional,p_outlet_Pa,q_outlet_m3s,w_centro_m,w_max_m,volume_acumulado_m3,potencia_W
6.800000000000001,9987.19005883186,9.360488839346553e-08,8.009209128815116e-05,8.009209128815116e-05,7.998422099064078e-10,0.0009360488839346553
6.8500000000000005,9990.812315832689,6.713630763630583e-08,8.011649252401034e-05,8.011649252401034e-05,8.000202319253833e-10,0.0006713630763630583
6.9,9994.260160910178,4.1942190860396964e-08,8.013148468098389e-05,8.013148468098389e-05,8.001314479537903e-10,0.00041942190860396963
6.95,9997.51281934758,1.8174343216009553e-08,8.013720057750484e-05,8.013720057750484e-05,8.00179639958784e-10,0.00018174343216009552
7.0,10000.55446660501,-4.051602113158546e-09,8.013398596559527e-05,8.013398596559527e-05,8.001688965263007e-10,-4.0516021131585464e-05
7.050000000000001,10003.373080601546,-2.4647797295719635e-08,8.012238766958948e-05,8.012238766958948e-05,8.001035391840165e-10,-0.00024647797295719636
7.1000000000000005,10005.959416217265,-4.354668632903383e-08,8.01031320504201e-05,8.01031320504201e-05,7.999880685945111e-10,-0.0004354668632903383
7.15,10008.30616186391,-6.069484192663726e-08,8.007709539376306e-05,8.007709539376306e-05,7.998271270908509e-10,-0.0006069484192663725
7.2,10010.40731674402,-7.604841502047495e-08,8.004526825371413e-05,8.004526825371413e-05,7.996254732785029e-10,-0.0007604841502047494
7.25,10012.25780567515,-8.957032020345842e-08,8.00087160530513e-05,8.00087160530513e-05,7.993879641004694e-10,-0.0008957032020345842
7.300000000000001,10013.853327648068,-1.0122912911179672e-07,7.996853833990173e-05,7.996853833990173e-05,7.991195398367873e-10,-0.0010122912911179672
7.3500000000000005,10015.190415946221,-1.10999509731355e-07,7.992582903423879e-05,7.992582903423879e-05,7.988252079391395e-10,-0.00110999509731355
7.4,10016.266672734553,-1.188639405850323e-07,7.988163978243474e-05,7.988163978243474e-05,7.985100223200411e-10,-0.001188639405850323
7.45,10017.081130246157,-1.2481535000007573e-07,7.983694819943788e-05,7.983694819943788e-05,7.981790556436115e-10,-0.0012481535000007573
7.5,10017.634684435723,-1.2886028490305764e-07,7.979263234797518e-05,7.979263234797518e-05,7.978373632138093e-10,-0.0012886028490305763
7.550000000000001,10017.930545258578,-1.3102220110078523e-07,7.974945231835562e-05,7.974945231835562e-05,7.97489938137993e-10,-0.0013102220110078524
7.6000000000000005,10017.974650298385,-1.3134448574472661e-07,7.970803926792235e-05,7.970803926792235e-05,7.971416584759622e-10,-0.0013134448574472662
7.65,10017.775994761698,-1.2989286866891196e-07,7.966889179138175e-05,7.966889179138175e-05,7.967972279949738e-10,-0.0012989286866891196
7.7,10017.346840129665,-1.2675694705063457e-07,7.963237905362003e-05,7.963237905362003e-05,7.964611128818913e-10,-0.0012675694705063455
7.75,10016.702775119198,-1.2205063086759377e-07,7.959874975089359e-05,7.959874975089359e-05,7.961374772741367e-10,-0.0012205063086759376
7.800000000000001,10015.862615099893,-1.1591140791501031e-07,7.956814569300468e-05,7.956814569300468e-05,7.958301207395607e-10,-0.001159114079150103
7.8500000000000005,10014.848138779646,-1.0849841971411428e-07,7.95406186289425e-05,7.95406186289425e-05,7.955424208583311e-10,-0.0010849841971411428
7.9,10013.683672924471,-9.998942697284559e-08,7.951614887423075e-05,7.951614887423075e-05,7.952772838513582e-10,-0.0009998942697284558
7.95,10012.395546338716,-9.057681970815786e-08,7.949466433513114e-05,7.949466433513114e-05,7.950371057884809e-10,-0.0009057681970815785
8.0,10011.01144269469,-8.046288823703567e-08,7.947605865164944e-05,7.947605865164944e-05,7.948237463363324e-10,-0.0008046288823703567
8.05,10009.559687638184,-6.985461390857014e-08,7.946020738152447e-05,7.946020738152447e-05,7.946385163193627e-10,-0.0006985461390857014
8.1,10008.068508693374,-5.8958261077839394e-08,7.944698140099946e-05,7.944698140099946e-05,7.94482179621056e-10,-0.000589582610778394
8.15,10006.565306828814,-4.79740542873003e-08,7.943625698321772e-05,7.943625698321772e-05,7.943549691994027e-10,-0.000479740542873003
8.200000000000001,10005.07597629359,-3.7091208167774725e-08,7.942792230935505e-05,7.942792230935505e-05,7.942566162813358e-10,-0.00037091208167774724
8.25,10003.624304823945,-2.6483544625936828e-08,7.942188045021784e-05,7.942188045021784e-05,7.941863911788551e-10,-0.00026483544625936827
8.3,10002.231480015955,-1.6305885806563652e-08,7.941804910873579e-05,7.941804910873579e-05,7.941431536697536e-10,-0.00016305885806563653
8.35,10000.915720101875,-6.6913560989818436e-09,7.941635762194379e-05,7.941635762194379e-05,7.941254105324801e-10,-6.691356098981843e-05
8.4,9999.692039150286,2.2503335935984434e-09,7.941674187437004e-05,7.941674187437004e-05,7.9413137763052e-10,2.2503335935984435e-05
8.450000000000001,9998.572148421013,1.043360667455142e-08,7.941913786756188e-05,7.941913786756188e-05,7.941590439081393e-10,0.0001043360667455142
8.5,9997.564487794927,1.779679118922547e-08,7.942347472173271e-05,7.942347472173271e-05,7.942062347771391e-10,0.0001779679118922547
8.55,9996.674374344251,2.430103419233592e-08,7.942966785843662e-05,7.942966785843662e-05,7.942706726248913e-10,0.00024301034192335922
8.6,9995.904249583522,2.992849503150916e-08,7.943761303470235e-05,7.943761303470235e-05,7.943500325315943e-10,0.0002992849503150916
8.65,9995.254003007438,3.467998119237959e-08,7.944718177902174e-05,7.944718177902174e-05,7.944419917186164e-10,0.00034679981192379595
8.700000000000001,9994.721347302595,3.857220654721811e-08,7.945821862982686e-05,7.945821862982686e-05,7.945442717266721e-10,0.0003857220654721811
8.75,9994.302220130256,4.163485544426954e-08,7.947054041047083e-05,7.947054041047083e-05,7.94654672808991e-10,0.0004163485544426954
8.8,9993.991188499189,4.3907627873917934e-08,7.94839376041906e-05,7.94839376041906e-05,7.947711004892989e-10,0.00043907627873917936
8.85,9993.781834273306,4.5437422483456185e-08,7.949817773021586e-05,7.949817773021586e-05,7.948915846501403e-10,0.00045437422483456184
8.9,9993.667103005111,4.6275787579409465e-08,7.95130104786822e-05,7.95130104786822e-05,7.950142918621484e-10,0.00046275787579409464
8.950000000000001,9993.63960270973,4.647673792311924e-08,7.952817424575663e-05,7.952817424575663e-05,7.951375319242216e-10,0.00046476737923119245
9.0,9993.691844038043,4.609499973681398e-08,7.954340362729923e-05,7.954340362729923e-05,7.952597597500692e-10,0.00046094999736813984
9.05,9993.816418208513,4.518471051926359e-08,7.955843738265311e-05,7.955843738265311e-05,7.953795738071222e-10,0.0004518471051926359
9.1,9994.006113685318,4.379856645334943e-08,7.957302637023567e-05,7.957302637023567e-05,7.954957122946675e-10,0.0004379856645334943
9.15,9994.253976659451,4.198738045908594e-08,7.958694098141916e-05,7.958694098141916e-05,7.956070481500933e-10,0.0004198738045908594
9.200000000000001,9994.553323674745,3.9799989932575015e-08,7.959997765446831e-05,7.959997765446831e-05,7.957125838104901e-10,0.00039799989932575016
9.25,9994.897717094716,3.728343601401526e-08,7.961196413003753e-05,7.961196413003753e-05,7.95811446449608e-10,0.0003728343601401526
9.3,9995.280915453444,3.448332638606906e-08,7.96227632067249e-05,7.96227632067249e-05,7.959028841768285e-10,0.0003448332638606906
9.35,9995.696811073793,3.144429110688949e-08,7.963227486162325e-05,7.963227486162325e-05,7.959862634448458e-10,0.00031444291106889487
9.4,9996.139366745363,2.8210445322558506e-08,7.96404367088579e-05,7.96404367088579e-05,7.960610676843004e-10,0.0002821044532255851
9.450000000000001,9996.602561848786,2.482578294280337e-08,7.964722287140794e-05,7.964722287140794e-05,7.961268969823021e-10,0.0002482578294280337
9.5,9997.080356280972,2.133444024932886e-08,7.965264143168491e-05,7.965264143168491e-05,7.961834684599513e-10,0.00021334440249328859
9.55,9997.566678060817,1.7780786463430072e-08,7.965673069931224e-05,7.965673069931224e-05,7.96230616890013e-10,0.00017780786463430072
9.600000000000001,9998.05543780446,1.4209317972530543e-08,7.965955458679004e-05,7.965955458679004e-05,7.96268295034117e-10,0.00014209317972530542
9.65,9998.540570556039,1.0664352661844794e-08,7.966119741339166e-05,7.966119741339166e-05,7.962965731694326e-10,0.00010664352661844793
9.700000000000001,9999.016102942156,7.189539207050021e-09,7.966175846453243e-05,7.966175846453243e-05,7.963156373141585e-10,7.189539207050021e-05
9.75,9999.476241443448,3.8272120506793096e-09,7.966134661933528e-05,7.966134661933528e-05,7.963257857426363e-10,3.82721205067931e-05
9.8,9999.915475884005,6.176351878343706e-10,7.966007532587823e-05,7.966007532587823e-05,7.963274234952473e-10,6.176351878343706e-06
9.850000000000001,10000.328691095534,-2.401813789265364e-09,7.965805815537207e-05,7.965805815537207e-05,7.963210547246816e-10,-2.401813789265364e-05
9.9,10000.711279173207,-5.197463967611564e-09,7.965540510771648e-05,7.965540510771648e-05,7.963072728671198e-10,-5.197463967611564e-05
9.950000000000001,10001.059244784825,-7.740120629176097e-09,7.965221977629668e-05,7.965221977629668e-05,7.962867487729295e-10,-7.740120629176096e-05
10.0,10001.369296585142,-1.0005733232994932e-08,7.964859741428729e-05,7.964859741428729e-05,7.962602170661053e-10,-0.00010005733232994932
10.05,10001.638918838978,-1.197591878230283e-08,7.964462388257121e-05,7.964462388257121e-05,7.962284611159231e-10,-0.00011975918782302829
10.100000000000001,10001.866418767937,-1.3638307795700138e-08,7.964037540450372e-05,7.964037540450372e-05,7.961922970911997e-10,-0.00013638307795700138
