t_adimensional,p_outlet_Pa,q_outlet_m3s,w_centro_m,w_max_m,volume_acumulado_m3,potencia_W
0.275,8771.120950312748,2.1923030444235925e-05,1.1853063703958976e-05,1.1853063703958976e-05,1.921780711658955e-10,0.21923030444235925
0.28125,8755.72887742964,2.2197622872597458e-05,1.2365666612348457e-05,1.2365666612348457e-05,1.9953561319375577e-10,0.22197622872597458
0.28750000000000003,8740.777046402049,2.246436144780422e-05,1.2888612573367773e-05,1.2888612573367773e-05,2.0698156740380329e-10,0.2246436144780422
0.29375,8726.261112171647,2.2723323685089575e-05,1.3421877418068344e-05,1.3421877418068344e-05,2.145133562798144e-10,0.22723323685089575
0.30000000000000004,8712.176773666526,2.297458631497404e-05,1.3965437519118926e-05,1.3965437519118926e-05,2.2212842773838026e-10,0.2297458631497404
0.30625,8698.51976693364,2.321822540578533e-05,1.4519269785265533e-05,1.4519269785265533e-05,2.2982425490941865e-10,0.23218225405785328
0.3125,8685.285859738633,2.3454316459991393e-05,1.5083351655833536e-05,1.5083351655833536e-05,2.375983359486164e-10,0.23454316459991392
0.31875000000000003,8672.47084783272,2.3682934480804198e-05,1.5657661095267308e-05,1.5657661095267308e-05,2.4544819387194763e-10,0.236829344808042
0.325,8660.070552935935,2.3904154008152077e-05,1.624217658770499e-05,1.624217658770499e-05,2.533713764021157e-10,0.23904154008152076
0.33125000000000004,8648.080822344657,2.4118049125688443e-05,1.6836877131587817e-05,1.6836877131587817e-05,2.6136545581731785e-10,0.24118049125688443
0.3375,8636.497529941571,2.432469344276925e-05,1.7441742234305272e-05,1.7441742234305272e-05,2.694280287940363e-10,0.2432469344276925
0.34375,8625.316578290334,2.4524160057086235e-05,1.8056751906878555e-05,1.8056751906878555e-05,2.7755671623744407e-10,0.24524160057086236
0.35000000000000003,8614.533901434,2.4716521504741682e-05,1.8681886658685773e-05,1.8681886658685773e-05,2.857491630952625e-10,0.24716521504741681
0.35625,8604.145467996359,2.4901849704925555e-05,1.9317127492232617e-05,1.9317127492232617e-05,2.9400303815328177e-10,0.24901849704925555
0.36250000000000004,8594.147284202563,2.5080215906021218e-05,1.9962455897972168e-05,1.9962455897972168e-05,3.0231603381301786e-10,0.2508021590602122
0.36875,8584.535396491086,2.5251690639013663e-05,2.0617853849176973e-05,2.0617853849176973e-05,3.1068586585392633e-10,0.25251690639013663
0.375,8575.305893466244,2.541634368265537e-05,2.1283303796865773e-05,2.1283303796865773e-05,3.1911027318407017e-10,0.2541634368265537
0.38125000000000003,8566.454907037132,2.557424404314794e-05,2.1958788664786166e-05,2.1958788664786166e-05,3.2758701758405277e-10,0.2557424404314794
0.3875,8557.97861268754,2.5725459949324716e-05,2.2644291844453588e-05,2.2644291844453588e-05,3.3611388344935453e-10,0.25725459949324714
0.39375000000000004,8549.873228915234,2.587005886265774e-05,2.3339797190245722e-05,2.3339797190245722e-05,3.44688677535986e-10,0.2587005886265774
0.4,8542.135015955924,2.6008107500019244e-05,2.404528901455086e-05,2.404528901455086e-05,3.533092287136855e-10,0.26008107500019245
0.40625,8534.760273965347,2.6139671866112477e-05,2.4760752082967826e-05,2.4760752082967826e-05,3.6197338772986645e-10,0.2613967186611248
0.41250000000000003,8527.745340865073,2.6264817291905863e-05,2.5486171609554756e-05,2.5486171609554756e-05,3.706790269863035e-10,0.2626481729190586
0.41875,8521.08659006484,2.6383608475262646e-05,2.6221533252123815e-05,2.6221533252123815e-05,3.794240403292859e-10,0.26383608475262643
0.42500000000000004,8514.78042826121,2.6496109520212793e-05,2.696682310757897e-05,2.696682310757897e-05,3.882063428527877e-10,0.2649610952021279
0.43125,8508.823293479567,2.660238397188714e-05,2.7722027707294185e-05,2.7722027707294185e-05,3.9702387071321726e-10,0.2660238397188714
0.4375,8503.21165348137,2.6702494844925022e-05,2.8487134012529654e-05,2.8487134012529654e-05,4.0587458095358223e-10,0.26702494844925023
0.44375000000000003,8497.942004610213,2.6796504644068655e-05,2.926212940988427e-05,2.926212940988427e-05,4.147564513344812e-10,0.2679650464406865
0.45,8493.010871096381,2.6884475376563823e-05,3.0047001706782623e-05,3.0047001706782623e-05,4.236674801692051e-10,0.2688447537656382
0.45625000000000004,8488.414804796237,2.6966468556809796e-05,3.084173912699523e-05,3.084173912699523e-05,4.326056861603804e-10,0.269664685568098
0.4625,8484.150385303876,2.704254520437116e-05,3.1646330306190644e-05,3.1646330306190644e-05,4.415691082359529e-10,0.2704254520437116
0.46875,8480.214220345322,2.711276583693938e-05,3.24607642875179e-05,3.24607642875179e-05,4.505558053828386e-10,0.2711276583693938
0.47500000000000003,8476.602946352901,2.7177190460094155e-05,3.328503051721707e-05,3.328503051721707e-05,4.5956385647718123e-10,0.2717719046009415
0.48125,8473.313229111256,2.723587855576981e-05,3.4119118840254786e-05,3.4119118840254786e-05,4.685913601107866e-10,0.2723587855576981
0.48750000000000004,8470.341764377004,2.7288889071205475e-05,3.496301949598003e-05,3.496301949598003e-05,4.776364344138945e-10,0.27288889071205474
0.49375,8467.685278386629,2.733628040988702e-05,3.581672311379316e-05,3.581672311379316e-05,4.866972168749483e-10,0.2733628040988702
0.5,8465.3405281883,2.7378110425620058e-05,3.668022070881838e-05,3.668022070881838e-05,4.957718641583998e-10,0.27378110425620056
0.50625,8463.304301758577,2.7414436420452974e-05,3.7553503677565846e-05,3.7553503677565846e-05,5.048585519218263e-10,0.27414436420452976
0.5125000000000001,8461.573417886702,2.744531514674347e-05,3.843656379356439e-05,3.843656379356439e-05,5.139554746337313e-10,0.2744531514674347
0.51875,8460.144725831726,2.747080281326731e-05,3.932939320293917e-05,3.932939320293917e-05,5.230608453933718e-10,0.2747080281326731
0.525,8459.015104778253,2.7490955094935665e-05,4.02319844199e-05,4.02319844199e-05,5.321728957538049e-10,0.27490955094935665
0.53125,8458.181463127708,2.7505827145435348e-05,4.114433032209464e-05,4.114433032209464e-05,5.412898755491248e-10,0.27505827145435346
0.5375,8457.640737673355,2.7515473611945337e-05,4.206642414576717e-05,4.206642414576717e-05,5.504100527265776e-10,0.27515473611945335
0.5437500000000001,8457.389892710493,2.751994865101297e-05,4.299825948064319e-05,4.299825948064319e-05,5.595317131839386e-10,0.2751994865101297
0.55,8457.425919132114,2.7519305944688365e-05,4.3939830264439706e-05,4.3939830264439706e-05,5.686531606122369e-10,0.27519305944688366
0.55625,8457.745833555433,2.7513598716101926e-05,4.489113077686823e-05,4.489113077686823e-05,5.777727163436437e-10,0.2751359871610193
0.5625,8458.346677517875,2.750287974381213e-05,4.585215563296143e-05,4.585215563296143e-05,5.868887192041161e-10,0.2750287974381213
0.56875,8459.225516769433,2.748720137442975e-05,4.6822899775506625e-05,4.6822899775506625e-05,5.959995253702252e-10,0.27487201374429754
0.5750000000000001,8460.37944067811,2.7466615533221674e-05,4.78033584663101e-05,4.78033584663101e-05,6.051035082294993e-10,0.2746661553322167
0.58125,8461.805561754532,2.7441173732595605e-05,4.879352727594277e-05,4.879352727594277e-05,6.141990582435789e-10,0.27441173732595603
0.5875,8463.50101529027,2.7410927078549444e-05,4.979340207152696e-05,4.979340207152696e-05,6.232845828135097e-10,0.27410927078549446
0.59375,8465.462959096973,2.7375926275325367e-05,5.080297900201333e-05,5.080297900201333e-05,6.323585061465779e-10,0.2737592627532537
0.6000000000000001,8467.68857332603,2.733622162862801e-05,5.18222544802611e-05,5.18222544802611e-05,6.414192691242129e-10,0.2733622162862801
0.6062500000000001,8470.175060344207,2.7291863047845026e-05,5.285122516107188e-05,5.285122516107188e-05,6.50465329170625e-10,0.2729186304784503
0.6125,8472.919644638221,2.724290004774393e-05,5.388988791413011e-05,5.388988791413011e-05,6.594951601220064e-10,0.2724290004774393
0.61875,8475.919572722987,2.718938175011389e-05,5.493823979056949e-05,5.493823979056949e-05,6.685072520962761e-10,0.2718938175011389
0.625,8479.172113028613,2.7131356885779265e-05,5.5996277981606847e-05,5.5996277981606847e-05,6.775001113634918e-10,0.2713135688577927
0.6312500000000001,8482.674555746926,2.706887379734007e-05,5.706399976735893e-05,5.706399976735893e-05,6.864722602171708e-10,0.2706887379734007
0.6375000000000001,8486.424212622267,2.700198044290117e-05,5.814140245357762e-05,5.814140245357762e-05,6.954222368468468e-10,0.2700198044290117
0.64375,8490.418416678334,2.6930724400946283e-05,5.922848329359885e-05,5.922848329359885e-05,7.043485952122414e-10,0.2693072440094628
0.65,8494.654521878252,2.6855152876403532e-05,6.0325239392295994e-05,6.0325239392295994e-05,7.132499049194475e-10,0.2685515287640353
0.65625,8499.129902720992,2.6775312707844896e-05,6.143166758825485e-05,6.143166758825485e-05,7.221247510994978e-10,0.26775312707844895
0.6625000000000001,8503.84195378257,2.6691250375670215e-05,6.254776430974026e-05,6.254776430974026e-05,7.309717342896467e-10,0.26691250375670217
0.6687500000000001,8508.788089214588,2.6603012011052356e-05,6.367352539930358e-05,6.367352539930358e-05,7.397894703176166e-10,0.26603012011052357
0.675,8513.965742215727,2.6510643405368465e-05,6.48089459010835e-05,6.48089459010835e-05,7.485765901889703e-10,0.26510643405368467
0.68125,8519.37236449271,2.6414190019814518e-05,6.5954019803984e-05,6.5954019803984e-05,7.573317399776707e-10,0.26414190019814515
0.6875,8525.005425728246,2.63136969948963e-05,6.710873973297745e-05,6.710873973297745e-05,7.66053580719786e-10,0.263136969948963
0.6937500000000001,8530.862413072267,2.6209209159508512e-05,6.827309657978595e-05,6.827309657978595e-05,7.74740788310204e-10,0.2620920915950851
0.7000000000000001,8536.9408306701,2.6100771039350952e-05,6.94470790631561e-05,6.94470790631561e-05,7.833920534021364e-10,0.2610077103935095
0.70625,8543.238199238778,2.5988426864482827e-05,7.063067320787651e-05,7.063067320787651e-05,7.920060813091269e-10,0.2598842686448283
0.7125,8549.752055699935,2.5872220575878467e-05,7.18238617306207e-05,7.18238617306207e-05,8.005815919092321e-10,0.2587222057587847
0.71875,8556.479952872109,2.5752195830914165e-05,7.302662331965884e-05,7.302662331965884e-05,8.091173195510212e-10,0.25752195830914165
0.7250000000000001,8563.41945922311,2.5628396007782572e-05,7.423893179450774e-05,7.423893179450774e-05,8.176120129610387e-10,0.2562839600778257
0.7312500000000001,8570.568158679724,2.5500864208892945e-05,7.546075513072408e-05,7.546075513072408e-05,8.260644351523944e-10,0.2550086420889294
0.7375,8577.9236504875,2.5369643263369157e-05,7.669205433433944e-05,7.669205433433944e-05,8.344733633341813e-10,0.25369643263369157
0.74375,8585.483549112676,2.5234775728799914e-05,7.79327821499489e-05,7.79327821499489e-05,8.428375888214733e-10,0.25234775728799913
0.75,8593.245484175664,2.509630389242568e-05,7.918288158625682e-05,7.918288158625682e-05,8.511559169457167e-10,0.2509630389242568
0.7562500000000001,8601.207100404785,2.4954269771963363e-05,8.044228424302758e-05,8.044228424302758e-05,8.59427166965395e-10,0.24954269771963364
0.7625000000000001,8609.366057598969,2.4808715116273554e-05,8.17109084239554e-05,8.17109084239554e-05,8.676501719769148e-10,0.24808715116273553
0.76875,8617.72003058808,2.465968140606647e-05,8.298865702103363e-05,8.298865702103363e-05,8.758237788257254e-10,0.2465968140606647
0.775,8626.266709181218,2.4507209854824555e-05,8.427541515764477e-05,8.427541515764477e-05,8.839468480177449e-10,0.24507209854824555
0.78125,8635.003798094414,2.435134141009285e-05,8.557104757988133e-05,8.557104757988133e-05,8.92018253631213e-10,0.2435134141009285
0.7875000000000001,8643.929016850987,2.419211675525586e-05,8.687539578861218e-05,8.687539578861218e-05,9.00036883229134e-10,0.2419211675525586
0.7937500000000001,8653.040099650192,2.4029576311884442e-05,8.818827490858604e-05,8.818827490858604e-05,9.080016377724964e-10,0.24029576311884443
0.8,8662.334795200626,2.3863760242699585e-05,8.950947029546026e-05,8.950947029546026e-05,9.159114315344758e-10,0.23863760242699586
0.80625,8671.810866519394,2.3694708455164986e-05,9.083873388708317e-05,9.083873388708317e-05,9.237651920158284e-10,0.23694708455164987
0.8125,8681.466090696284,2.352246060568839e-05,9.217578031165037e-05,9.217578031165037e-05,9.315618598616764e-10,0.2352246060568839
0.8187500000000001,8691.298258626783,2.3347056104384005e-05,9.352028277247758e-05,9.352028277247758e-05,9.39300388779873e-10,0.23347056104384006
0.8250000000000001,8701.305174717845,2.3168534120326573e-05,9.487186873703369e-05,9.487186873703369e-05,9.46979745461108e-10,0.23168534120326573
0.83125,8711.484656570237,2.2986933587211376e-05,9.623011546647527e-05,9.623011546647527e-05,9.545989095008903e-10,0.22986933587211375
0.8375,8721.834534644247,2.280229320932529e-05,9.759454543109536e-05,9.759454543109536e-05,9.621568733235081e-10,0.22802293209325292
0.84375,8732.352651912728,2.2614651467730335e-05,9.896462166668602e-05,9.896462166668602e-05,9.696526421080405e-10,0.22614651467730335
0.8500000000000001,8743.036863508112,2.242404662656326e-05,0.00010033974313661803,0.00010033974313661803,9.77085233716456e-10,0.2242404662656326
0.8562500000000001,8753.885036367927,2.2230516739362246e-05,0.00010171924017422403,0.00010171924017422403,9.84453678623808e-10,0.22230516739362247
0.8625,8764.895048882652,2.2034099655342534e-05,0.00010310237008955819,0.00010310237008955819,9.91757019850511e-10,0.22034099655342534
0.86875,8776.06479055078,2.183483302555756e-05,0.00010448831303349198,0.00010448831303349198,9.989943128966583e-10,0.2183483302555756
0.875,8787.392161642183,2.163275430889813e-05,0.00010587616822005478,0.00010587616822005478,1.006164625678329e-09,0.2163275430889813
0.8812500000000001,8798.875072872816,2.142790077789947e-05,0.00010726495061458848,0.00010726495061458848,1.013267038465819e-09,0.2142790077789947
0.8875000000000001,8810.511445090771,2.1220309524342985e-05,0.00010865358820029383,0.00010865358820029383,1.0203006438237287e-09,0.21220309524342984
0.89375,8822.299208973249,2.1010017464655617e-05,0.0001100409199387399,0.0001100409199387399,1.0272645465528408e-09,0.21010017464655617
0.9,8834.236304734746,2.079706134512387e-05,0.00011142569454054172,0.00011142569454054172,1.0341578636337267e-09,0.2079706134512387
0.90625,8846.320681843305,2.0581477746951335e-05,0.00011280657016036349,0.00011280657016036349,1.040979724172028e-09,0.20581477746951335
0.9125000000000001,8858.55029874371,2.036330309119718e-05,0.00011418211512540027,0.00011418211512540027,1.047729269345376e-09,0.20363303091197182
0.9187500000000001,8870.923122584976,2.0142573643638983e-05,0.00011555080979831281,0.00011555080979831281,1.0544056523519228e-09,0.20142573643638984
0.925,8883.43712894936,1.9919325519605334e-05,0.00011691104966408859,0.00011691104966408859,1.0610080383604736e-09,0.19919325519605333
0.93125,8896.090301580902,1.9693594688823013e-05,0.00011826114971542274,0.00011826114971542274,1.0675356044622265e-09,0.19693594688823013
0.9375,8908.880632110175,1.9465416980319706e-05,0.00011959935019298877,0.00011959935019298877,1.0739875396241365e-09,0.19465416980319705
0.9437500000000001,8921.80611977479,1.9234828087417054e-05,0.00012092382371554984,0.00012092382371554984,1.080363044643935e-09,0.19234828087417052
0.9500000000000001,8934.864771132869,1.9001863572840326e-05,0.00012223268381050768,0.00012223268381050768,1.0866613321068429e-09,0.19001863572840325
0.95625,8948.054599769033,1.8766558873961615e-05,0.00012352399482857458,0.00012352399482857458,1.0928816263440216e-09,0.18766558873961614
0.9625,8961.373625992795,1.8528949308182494e-05,0.00012479578319727906,0.00012479578319727906,1.099023163392808e-09,0.18528949308182494
0.96875,8974.819876529227,1.8289070078451655e-05,0.00012604604993758347,0.00012604604993758347,1.105085190958778e-09,0.18289070078451655
0.9750000000000001,8988.391384202967,1.804695627890257e-05,0.00012727278433670658,0.00012727278433670658,1.1110669683796792e-09,0.1804695627890257
0.9812500000000001,9002.086187616835,1.78026429005869e-05,0.00012847397863909575,0.00012847397863909575,1.116967766591264e-09,0.17802642900586899
0.9875,9015.902330826862,1.7556164837271548e-05,0.00012964764358723834,0.00012964764358723834,1.122786868095044e-09,0.17556164837271548
0.99375,9029.837863015951,1.7307556891261453e-05,0.00013079182461553813,0.00013079182461553813,1.1285235669279733e-09,0.17307556891261452
1.0,9043.890838168238,1.7056853779206117e-05,0.00013190461847471989,0.00013190461847471989,1.1341771686340596e-09,0.17056853779206116
1.00625,9058.059314747165,1.6804090137846833e-05,0.00013298419004206122,0.00013298419004206122,1.139746990237876e-09,0.16804090137846833
1.0125,9072.341355378938,1.6549300529662195e-05,0.0001340287890550326,0.0001340287890550326,1.145232360219947e-09,0.16549300529662195
1.01875,9086.735026543818,1.6292519448372983e-05,0.00013503676649342017,0.00013503676649342017,1.1506326184939587e-09,0.16292519448372983
1.0250000000000001,9101.238398277523,1.603378132427278e-05,0.00013600659032837195,0.00013600659032837195,1.1559471163857347e-09,0.1603378132427278
1.03125,9115.849543883518,1.577312052935794e-05,0.0001369368603565519,0.0001369368603565519,1.1611752166139137e-09,0.1577312052935794
1.0375,9130.566539657772,1.5510571382239275e-05,0.00013782632184406558,0.00013782632184406558,1.166316293272254e-09,0.15510571382239274
1.04375,9145.387464626176,1.5246168152827374e-05,0.00013867387771818133,0.00013867387771818133,1.1713697318134923e-09,0.15246168152827375
1.05,9160.310400294253,1.4979945066793813e-05,0.00013947859906507127,0.00013947859906507127,1.176334929034679e-09,0.14979945066793812
1.0562500000000001,9175.333430409317,1.4711936309820594e-05,0.0001402397337185729,0.0001402397337185729,1.1812112930639252e-09,0.14711936309820595
1.0625,9190.454640732514,1.4442176031659926e-05,0.00014095671275784357,0.00014095671275784357,1.1859982433484923e-09,0.14442176031659926
1.06875,9205.672118820461,1.4170698350035211e-05,0.00014162915477006774,0.00014162915477006774,1.1906952106441762e-09,0.1417069835003521
1.075,9220.983953813133,1.389753735442136e-05,0.0001422568677771912,0.0001422568677771912,1.195301637005944e-09,0.1389753735442136
1.08125,9236.38823622637,1.362272710974829e-05,0.00014283984877195606,0.00014283984877195606,1.1998169757797986e-09,0.1362272710974829
1.0875000000000001,9251.883057746069,1.3346301660074941e-05,0.0001433782808570951,0.0001433782808570951,1.2042406915958613e-09,0.1334630166007494
1.09375,9267.466511020768,1.3068295032282724e-05,0.00014387252803112227,0.00014387252803112227,1.208572260362677e-09,0.13068295032282723
1.1,9283.136689451225,1.2788741239836558e-05,0.00014432312771336448,0.00014432312771336448,1.2128111692627684e-09,0.12788741239836557
1.10625,9298.891686973026,1.2507674286658775e-05,0.00014473078114834127,0.00014473078114834127,1.2169569167494726e-09,0.12507674286658774
1.1125,9314.729597830918,1.2225128171156435e-05,0.00014509634187396403,0.00014509634187396403,1.221009012545113e-09,0.12225128171156435
1.1187500000000001,9330.648516342595,1.1941136890436023e-05,0.0001454208024780205,0.0001454208024780205,1.224966977640568e-09,0.11941136890436023
1.125,9346.646536650385,1.1655734444731692e-05,0.00014570527990188158,0.00014570527990188158,1.2288303442963083e-09,0.11655734444731691
1.13125,9362.72175246018,1.136895484206445e-05,0.00014595099957832595,0.00014595099957832595,1.2325986560449774e-09,0.1136895484206445
1.1375,9378.872256766697,1.108083210314031e-05,0.00014615927871103142,0.00014615927871103142,1.2362714676955962e-09,0.1108083210314031
1.14375,9395.0961415659,1.0791400266486287e-05,0.0001463315090160674,0.0001463315090160674,1.2398483453394702e-09,0.10791400266486287
1.1500000000000001,9411.39149755399,1.0500693393813886e-05,0.0001464691392503235,0.0001464691392503235,1.2433288663578733e-09,0.10500693393813886
1.15625,9427.756413815325,1.020874557559209e-05,0.00014657365784816992,0.00014657365784816992,1.2467126194315807e-09,0.1020874557559209
1.1625,9444.18897749945,9.915590936804523e-06,0.00014664657597596837,0.00014664657597596837,1.2499992045523087e-09,0.09915590936804522
1.16875,9460.687273489977,9.621263642860491e-06,0.00014668941129480052,0.00014668941129480052,1.2531882330361134e-09,0.0962126364286049
1.175,9477.24938406647,9.325797905625728e-06,0.00014670367269564225,0.00014670367269564225,1.2562793275387899e-09,0.09325797905625728
1.1812500000000001,9493.873388561402,9.02922798953693e-06,0.0001466908462390922,0.0001466908462390922,1.2592721220732966e-09,0.09029227989536931
1.1875,9510.557363015367,8.731588217764392e-06,0.00014665238249473897,0.00014665238249473897,1.262166262029223e-09,0.08731588217764391
1.19375,9527.299379830158,8.432912978388782e-06,0.00014658968543453235,0.00014658968543453235,1.2649614041943049e-09,0.08432912978388782
1.2000000000000002,9544.097507423889,8.133236730561923e-06,0.00014650410299141145,0.00014650410299141145,1.2676572167779811e-09,0.08133236730561923
1.20625,9560.949809887685,7.832594010626407e-06,0.00014639691935028045,0.00014639691935028045,1.2702533794369789e-09,0.07832594010626406
1.2125000000000001,9577.854346646203,7.531019438175245e-06,0.0001462693489945424,0.0001462693489945424,1.2727495833029077e-09,0.07531019438175245
1.21875,9594.809172121946,7.2285477220399296e-06,0.00014612253248909047,0.00014612253248909047,1.2751455310118382e-09,0.0722854772203993
1.225,9611.812335403722,6.925213666202961e-06,0.00014595753394109294,0.00014595753394109294,1.2774409367358404e-09,0.06925213666202962
1.2312500000000002,9628.861879919288,6.621052175638904e-06,0.00014577534004414882,0.00014577534004414882,1.279635526216458e-09,0.06621052175638904
1.2375,9645.955843111373,6.316098262095761e-06,0.0001455768605803092,0.0001455768605803092,1.2817290368000995e-09,0.06316098262095761
1.2437500000000001,9663.092256115802,6.010387049835782e-06,0.00014536293022874688,0.00014536293022874688,1.2837212174753315e-09,0.06010387049835782
1.25,9680.269143440411,5.703953781361463e-06,0.00014513431150998973,0.00014513431150998973,1.2856118289120699e-09,0.05703953781361463
1.25625,9697.484522643432,5.396833823158173e-06,0.00014489169868087132,0.00014489169868087132,1.2874006435026755e-09,0.05396833823158173
1.2625000000000002,9714.736404008341,5.089062671489417e-06,0.00014463572238773793,0.00014463572238773793,1.2890874454049693e-09,0.05089062671489417
1.26875,9732.02279021408,4.780675958284157e-06,0.00014436695488382343,0.00014436695488382343,1.2906720305871996e-09,0.04780675958284157
