t_adimensional,p_outlet_Pa,q_outlet_m3s,w_centro_m,w_max_m,volume_acumulado_m3,potencia_W
0.9750000000000001,4758.270177346576,8.942247054068169e-06,6.597307106470997e-05,6.597307106470997e-05,5.851896954094843e-10,0.04471123527034084
1.0,4773.300492695663,8.386234594883086e-06,6.775238768767797e-05,6.775238768767797e-05,5.963083766919776e-10,0.04193117297441543
1.0250000000000001,4788.835680520247,7.81154552245554e-06,6.933208496892283e-05,6.933208496892283e-05,6.066651207116196e-10,0.0390577276122777
1.05,4804.840263354272,7.219492245256718e-06,7.070182619997982e-05,7.070182619997982e-05,6.162369055678909e-10,0.036097461226283586
1.075,4821.278495547742,6.611397092607106e-06,7.185585738793495e-05,7.185585738793495e-05,6.250024625378275e-10,0.03305698546303553
1.1,4838.114290124061,5.988595020442539e-06,7.27928790141436e-05,7.27928790141436e-05,6.329422928167054e-10,0.029942975102212693
1.125,4855.311138268118,5.352436589648236e-06,7.351568035189696e-05,7.351568035189696e-05,6.400386882074766e-10,0.026762182948241182
1.1500000000000001,4872.832020008083,4.704291270200697e-06,7.403059161517031e-05,7.403059161517031e-05,6.462757561909184e-10,0.023521456351003483
1.175,4890.639304449331,4.045551131778291e-06,7.434681929811242e-05,7.434681929811242e-05,6.516394498888884e-10,0.020227755658891455
1.2000000000000002,4908.694637757587,3.377634987573574e-06,7.447573112711041e-05,7.447573112711041e-05,6.561176035215501e-10,0.01688817493786787
1.225,4926.958817001698,2.70199306119643e-06,7.443015045690409e-05,7.443015045690409e-05,6.596999740520957e-10,0.013509965305982152
1.25,4945.391648016855,2.020112244696359e-06,7.422370796899187e-05,7.422370796899187e-05,6.623782898026883e-10,0.010100561223481795
1.2750000000000001,4963.951785706528,1.3335220062366814e-06,7.387028378454074e-05,7.387028378454074e-05,6.641463069029473e-10,0.006667610031183407
1.3,4982.596555745193,6.43800985794926e-07,7.33835580354454e-05,7.33835580354454e-05,6.649998744831789e-10,0.00321900492897463
1.3250000000000002,5001.281757564293,-4.7415716751558386e-08,7.277667447891389e-05,7.277667447891389e-05,6.649370095303354e-10,-0.00023707858375779194
1.35,5019.961449878601,-7.384286076506348e-07,7.206201112864637e-05,7.206201112864637e-05,6.639579822630381e-10,-0.0036921430382531742
1.375,5038.587721899553,-1.4274653358419266e-06,7.125104463501639e-05,7.125104463501639e-05,6.620654127276333e-10,-0.007137326679209633
1.4000000000000001,5057.110455813524,-2.1126719063725324e-06,7.035429120518961e-05,7.035429120518961e-05,6.592643790437239e-10,-0.010563359531862661
1.425,5075.477089037408,-2.792103885581195e-06,6.938130572181e-05,6.938130572181e-05,6.555625373100893e-10,-0.013960519427905976
1.4500000000000002,5093.632388101326,-3.4637180364041886e-06,6.834072168448116e-05,6.834072168448116e-05,6.509702526007277e-10,-0.017318590182020942
1.475,5111.518249554314,-4.125364953328814e-06,6.724031690119285e-05,6.724031690119285e-05,6.455007397256624e-10,-0.02062682476664407
1.5,5129.073546762097,-4.77478339502646e-06,6.60870928121158e-05,6.60870928121158e-05,6.391702115056872e-10,-0.0238739169751323
1.5250000000000001,5146.234044504823,-5.40959712509063e-06,6.48873583981095e-05,6.48873583981095e-05,6.319980312357394e-10,-0.02704798562545315
1.55,5162.932405461457,-6.027315151905299e-06,6.364681244466965e-05,6.364681244466965e-05,6.240068648302506e-10,-0.030136575759526496
1.5750000000000002,5179.098313537885,-6.625336290903213e-06,6.237062029362125e-05,6.237062029362125e-05,6.1522282691974e-10,-0.03312668145451607
1.6,5194.658738139151,-7.200958940700466e-06,6.106348304426014e-05,6.106348304426014e-05,6.056756139859616e-10,-0.036004794703502326
1.625,5209.538360553982,-7.751396856235751e-06,5.972969847859905e-05,5.972969847859905e-05,5.953986165846258e-10,-0.038756984281178755
1.6500000000000001,5223.660178425019,-8.273801509783382e-06,5.8373213851484e-05,5.8373213851484e-05,5.844290019213271e-10,-0.04136900754891691
1.675,5236.9462968097905,-8.765291354445893e-06,5.699767119871137e-05,5.699767119871137e-05,5.728077576291936e-10,-0.04382645677222947
1.7000000000000002,5249.318904826215,-9.222987952951436e-06,5.560644607002023e-05,5.560644607002023e-05,5.605796876460677e-10,-0.04611493976475718
1.725,5260.701425802819,-9.644058524856109e-06,5.42026806732395e-05,5.42026806732395e-05,5.477933516815321e-10,-0.04822029262428054
1.75,5271.019816915974,-1.0025764023668892e-05,5.278931238844225e-05,5.278931238844225e-05,5.345009409420714e-10,-0.05012882011834446
1.7750000000000001,5280.203982385704,-1.0365511414844106e-05,5.136909852637933e-05,5.136909852637933e-05,5.207580845447535e-10,-0.05182755707422053
1.8,5288.189253418243,-1.066090842288703e-05,4.9944638097409026e-05,4.9944638097409026e-05,5.066235833458182e-10,-0.05330454211443515
1.8250000000000002,5294.917879226194,-1.0909818688274876e-05,4.8518391246442754e-05,4.8518391246442754e-05,4.921590706408278e-10,-0.05454909344137438
1.85,5300.340467548665,-1.1110415056235546e-05,4.709269690748242e-05,4.709269690748242e-05,4.774286022132129e-10,-0.05555207528117773
1.875,5304.417310836479,-1.1261228635961422e-05,4.566978914313005e-05,4.566978914313005e-05,4.624981813388745e-10,-0.05630614317980711
1.9000000000000001,5307.119536088724,-1.1361191336201086e-05,4.42518125610172e-05,4.42518125610172e-05,4.4743522739602644e-10,-0.05680595668100543
1.925,5308.4300222996835,-1.1409669804149082e-05,4.2840837139176234e-05,4.2840837139176234e-05,4.323079994780017e-10,-0.05704834902074541
1.9500000000000002,5308.344039309683,-1.1406489058262392e-05,4.14388727435732e-05,4.14388727435732e-05,4.171849886730751e-10,-0.05703244529131196
1.975,5306.869574896062,-1.1351944588266663e-05,4.004788358048312e-05,4.004788358048312e-05,4.021342943017927e-10,-0.056759722941333315
2.0,5304.027332272041,-1.124680226262038e-05,3.8669802791119034e-05,3.8669802791119034e-05,3.872230002769869e-10,-0.0562340113131019
2.025,5299.850396633088,-1.1092285993165514e-05,3.730654736293469e-05,3.730654736293469e-05,3.7251656781830963e-10,-0.05546142996582757
2.0500000000000003,5294.383585795909,-1.0890053713477118e-05,3.596003349835082e-05,3.596003349835082e-05,3.580782600152745e-10,-0.054450268567385586
2.075,5287.682515115674,-1.0642162787601647e-05,3.4632192544397164e-05,3.4632192544397164e-05,3.439686122522665e-10,-0.053210813938008236
2.1,5279.812419708672,-1.0351026440847936e-05,3.332498754307165e-05,3.332498754307165e-05,3.302449603987075e-10,-0.051755132204239676
2.125,5270.846786735216,-1.0019363164201614e-05,3.204043040940302e-05,3.204043040940302e-05,3.1696103608012435e-10,-0.05009681582100807
2.15,5260.865856608572,-9.650141269930547e-06,3.078059967986568e-05,3.078059967986568e-05,3.041666354587942e-10,-0.048250706349652735
2.1750000000000003,5249.955054298381,-9.246520861224849e-06,2.9547658696060404e-05,2.9547658696060404e-05,2.919073649525037e-10,-0.04623260430612424
2.2,5238.203410534144,-8.811795428186667e-06,2.8343873996366127e-05,2.8343873996366127e-05,2.802244643868173e-10,-0.044058977140933334
2.225,5225.702028085232,-8.349335111341967e-06,2.717163358164787e-05,2.717163358164787e-05,2.691547053700132e-10,-0.041746675556709835
2.25,5212.542641033939,-7.86253340520229e-06,2.603346460160506e-05,2.603346460160506e-05,2.5873036032978016e-10,-0.039312667026011446
2.275,5198.816305819758,-7.354758736421158e-06,2.493204987927586e-05,2.493204987927586e-05,2.4897923574881565e-10,-0.03677379368210579
2.3000000000000003,5184.612252639238,-6.829311973936115e-06,2.387024255789956e-05,2.387024255789956e-05,2.399247617345493e-10,-0.03414655986968057
2.325,5170.016915323752,-6.2893905414896526e-06,2.2851078024206733e-05,2.2851078024206733e-05,2.315861291693908e-10,-0.03144695270744826
2.35,5155.113147795121,-5.738059432176012e-06,2.187778214469863e-05,2.187778214469863e-05,2.2397846529062251e-10,-0.02869029716088006
2.375,5139.979626187044,-5.1782290912957e-06,2.095377475773995e-05,2.095377475773995e-05,2.171130385937613e-10,-0.025891145456478498
2.4000000000000004,5124.6904281311145,-4.612639852972976e-06,2.00826673066128e-05,2.00826673066128e-05,2.1099748437024533e-10,-0.023063199264864883
2.4250000000000003,5109.314774772028,-4.043852396605716e-06,1.9268253489689863e-05,1.9268253489689863e-05,2.0563604289820025e-10,-0.02021926198302858
2.45,5093.916916890604,-3.474243534251055e-06,1.851449185551098e-05,1.851449185551098e-05,2.010298032183957e-10,-0.017371217671255275
2.475,5078.556144007585,-2.9060065473831773e-06,1.7825479392835917e-05,1.7825479392835917e-05,1.9717694646371977e-10,-0.014530032736915886
2.5,5063.2868943537815,-2.341155254993262e-06,1.7205415365597798e-05,1.7205415365597798e-05,1.940729837950643e-10,-0.01170577627496631
2.5250000000000004,5048.158943888605,-1.781531005919906e-06,1.665855492264012e-05,1.665855492264012e-05,1.9171098506660168e-10,-0.00890765502959953
2.5500000000000003,5033.217653848444,-1.228811836315925e-06,1.618915236933847e-05,1.618915236933847e-05,1.9008179534986177e-10,-0.006144059181579625
2.575,5018.504258315779,-6.845231076306084e-07,1.5801394413727037e-05,1.5801394413727037e-05,1.8917423735370335e-10,-0.003422615538153042
2.6,5004.056175758772,-1.500490313085963e-07,1.5499324178221676e-05,1.5499324178221676e-05,1.889752985645494e-10,-0.0007502451565429815
2.625,4989.907331145239,3.7335541533704483e-07,1.5286757277971053e-05,1.5286757277971053e-05,1.8947030258825727e-10,0.0018667770766852242
2.6500000000000004,4976.088477893992,8.845525792612472e-07,1.5167191781491764e-05,1.5167191781491764e-05,1.9064306470159168e-10,0.004422762896306236
2.6750000000000003,4962.6275114378295,1.382510532137526e-06,1.5143714357891804e-05,1.5143714357891804e-05,1.9247603202472218e-10,0.006912552660687629
2.7,4949.549768430125,1.866292001881809e-06,1.5218905345052711e-05,1.522859544603095e-05,1.9495040901885626e-10,0.009331460009409046
2.725,4936.878307572323,2.3350439840842344e-06,1.5394745812391776e-05,1.5431863058822517e-05,1.9804626921044655e-10,0.011675219920421172
2.75,4924.634169642222,2.7879881228477785e-06,1.567252991092984e-05,1.5734545119984073e-05,2.0174265416207132e-10,0.013939940614238892
2.7750000000000004,4912.836615569415,3.2244119037223633e-06,1.605278587842598e-05,1.6127553258720826e-05,2.0601766076668514e-10,0.016122059518611818
2.8000000000000003,4901.503342352797,3.6436606663354235e-06,1.653520898206118e-05,1.660714146619632e-05,2.1084851795201353e-10,0.018218303331677118
2.825,4890.650677279916,4.045130419680117e-06,1.7118609428772923e-05,1.717391051114323e-05,2.1621165385927565e-10,0.020225652098400583
2.85,4880.293751334139,4.428261427310778e-06,1.780087785765048e-05,1.7831435437527306e-05,2.220827545169974e-10,0.02214130713655389
2.875,4870.446652901178,4.792532521322937e-06,1.8578970464465415e-05,1.858654963603235e-05,2.2843681497615586e-10,0.023962662606614685
2.9000000000000004,4861.122562955504,5.137456101431427e-06,1.9448915120410833e-05,1.9448915120410833e-05,2.352481838149753e-10,0.025687280507157136
2.9250000000000003,4852.333872858141,5.462573777311548e-06,2.0405839069312473e-05,2.0405839069312473e-05,2.424906018662293e-10,0.02731286888655774
2.95,4844.092285759918,5.767452617419013e-06,2.144401796050756e-05,2.144401796050756e-05,2.5013723597113384e-10,0.028837263087095062
2.975,4836.408902409012,6.051681974726631e-06,2.2556945142745557e-05,2.2556945142745557e-05,2.5816070852472185e-10,0.030258409873633152
3.0,4829.294291931685,6.314870868357405e-06,2.373741935315539e-05,2.373741935315539e-05,2.6653312354972106e-10,0.03157435434178702
3.0250000000000004,4822.758547906231,6.556645909252094e-06,2.4977648227488683e-05,2.4977648227488683e-05,2.752260900202295e-10,0.03278322954626047
3.0500000000000003,4816.811329802833,6.776649767201258e-06,2.626936447108156e-05,2.626936447108156e-05,2.8421074315294375e-10,0.03388324883600629
3.075,4811.461889624994,6.974540185297511e-06,2.7603951093981824e-05,2.7603951093981824e-05,2.934577643917224e-10,0.03487270092648756
3.1,4806.719083378302,7.149989555681109e-06,2.8972571848398017e-05,2.8972571848398017e-05,3.0293740082966323e-10,0.035749947778405546
3.125,4802.591366815235,7.302685076948476e-06,3.0366302921118206e-05,3.0366302921118206e-05,3.1261948483987586e-10,0.03651342538474238
3.1500000000000004,4799.08677477647,7.432329518376382e-06,3.1776262025811654e-05,3.1776262025811654e-05,3.2247345471948254e-10,0.03716164759188191
3.1750000000000003,4796.2128833758425,7.5386426187992894e-06,3.319373129768825e-05,3.319373129768825e-05,3.3246837718828547e-10,0.037693213093996446
3.2,4793.976754270939,7.621363148195608e-06,3.4610270794258804e-05,3.4610270794258804e-05,3.425729726207374e-10,0.03810681574097804
3.225,4792.384860330717,7.680251657445126e-06,3.601781992217382e-05,3.601781992217382e-05,3.527556439236099e-10,0.03840125828722563
3.25,4791.442992166203,7.71509393601577e-06,3.7408784707776004e-05,3.7408784707776004e-05,3.6298450999794984e-10,0.03857546968007885
3.2750000000000004,4791.15614523434,7.725705188293012e-06,3.877610947227362e-05,3.877610947227362e-05,3.7322744473811876e-10,0.038628525941465056
3.3000000000000003,4791.528387564594,7.711934926749057e-06,4.0113332125751164e-05,4.0113332125751164e-05,3.834521225183193e-10,0.03855967463374529
3.325,4792.562708587851,7.673672564158367e-06,4.1414622924500265e-05,4.1414622924500265e-05,3.936260710934222e-10,0.03836836282079183
3.35,4794.260850072253,7.610853667758475e-06,4.267480711467655e-05,4.267480711467655e-05,4.03716732791717e-10,0.03805426833879237
3.375,4796.623120769773,7.523466815966193e-06,4.3889372389127035e-05,4.3889372389127035e-05,4.1369153479847007e-10,0.037617334079830964
3.4000000000000004,4799.648197049007,7.411560973528122e-06,4.505446249704232e-05,4.505446249704232e-05,4.2351796921764374e-10,0.03705780486764061
3.4250000000000003,4803.33291250151,7.2752532745513305e-06,4.616685865839832e-05,4.616685865839832e-05,4.331636834525529e-10,0.03637626637275665
3.45,4807.672040245818,7.114737075668876e-06,4.72239506441393e-05,4.72239506441393e-05,4.4259658126361193e-10,0.035573685378344384
3.475,4812.658072378292,6.930290114766839e-06,4.822369949188371e-05,4.822369949188371e-05,4.517849346431277e-10,0.034651450573834196
3.5,4818.281001699755,6.722282585500298e-06,4.91645938437826e-05,4.91645938437826e-05,4.6069750639548923e-10,0.03361141292750149
3.5250000000000004,4824.528111449525,6.491184915618359e-06,5.004560183003165e-05,5.004560183003165e-05,4.693036830300572e-10,0.032455924578091794
3.5500000000000003,4831.383779257721,6.237575019294017e-06,5.086612029299047e-05,5.086612029299047e-05,4.775736172693746e-10,0.031187875096470086
3.575,4838.829301855859,5.962144781567666e-06,5.1625922968758646e-05,5.1625922968758646e-05,4.854783791546167e-10,0.02981072390783833
3.6,4846.842747221986,5.665705527892834e-06,5.2325109031418854e-05,5.2325109031418854e-05,4.929901144027026e-10,0.02832852763946417
3.625,4855.398840760974,5.3491922346497056e-06,5.2964053175189624e-05,5.2964053175189624e-05,5.000822083458112e-10,0.02674596117324853
3.6500000000000004,4864.46889180412,5.0136662481131275e-06,5.354335817507448e-05,5.354335817507448e-05,5.067294534757742e-10,0.025068331240565636
3.6750000000000003,4874.020766153471,4.660316300128389e-06,5.4063810638792855e-05,5.4063810638792855e-05,5.129082183350773e-10,0.023301581500641946
3.7,4884.018909584787,4.290457638655345e-06,5.45263404509838e-05,5.45263404509838e-05,5.185966152551151e-10,0.021452288193276724
3.725,4894.424426182637,3.905529129952457e-06,5.493198422155128e-05,5.493198422155128e-05,5.237746642524482e-10,0.019527645649762282
3.75,4905.19521412304,3.5070882355987558e-06,5.5281852887832565e-05,5.5281852887832565e-05,5.284244502654697e-10,0.01753544117799378
3.7750000000000004,4916.286160090544,3.0968038204785385e-06,5.5577103487089774e-05,5.5577103487089774e-05,5.325302708557162e-10,0.015484019102392693
3.8000000000000003,4927.64939195495,2.6764468055734923e-06,5.581891501183708e-05,5.581891501183708e-05,5.360787715164151e-10,0.013382234027867462
3.825,4939.234587698803,2.247878739894323e-06,5.600846818438107e-05,5.600846818438107e-05,5.390590658294108e-10,0.011239393699471615
3.85,4950.989336937134,1.8130384268793412e-06,5.6146928936174e-05,5.6146928936174e-05,5.414628378910324e-10,0.009065192134396705
3.875,4962.859549772821,1.3739267997099222e-06,5.623543534886811e-05,5.623543534886811e-05,5.432844246852739e-10,0.006869633998549611
3.9000000000000004,4974.78990624855,9.325902948548268e-07,5.627508780355595e-05,5.627508780355595e-05,5.445208764132e-10,0.004662951474274134
3.9250000000000003,4986.724338349329,4.911030214871603e-07,5.6266942088637495e-05,5.6266942088637495e-05,5.451719931821152e-10,0.0024555151074358017
3.95,4998.606535433855,5.154806418592322e-08,5.621200523116347e-05,5.621200523116347e-05,5.452403369053832e-10,0.0002577403209296161
3.975,5010.380463176798,-3.840017141505639e-07,5.6111233837660015e-05,5.6111233837660015e-05,5.447312177502648e-10,-0.0019200085707528195
4.0,5021.99088561557,-8.135029842461066e-07,5.596553475497853e-05,5.596553475497853e-05,5.436526549814974e-10,-0.004067514921230533
4.025,5033.383879741254,-1.2349609865695659e-06,5.577576788667033e-05,5.577576788667033e-05,5.420153125663022e-10,-0.006174804932847829
4.05,5044.507332255003,-1.646447907712474e-06,5.554275102325219e-05,5.554275102325219e-05,5.398324104155261e-10,-0.00823223953856237
4.075,5055.311408622637,-2.0461202320027112e-06,5.526726656346151e-05,5.526726656346151e-05,5.371196126195783e-10,-0.010230601160013557
4.1000000000000005,5065.748985377241,-2.432234733560068e-06,5.495007001662397e-05,5.495007001662397e-05,5.33894894481695e-10,-0.012161173667800338
4.125,5075.776037706869,-2.8031628142220583e-06,5.459190018245036e-05,5.459190018245036e-05,5.301783905416206e-10,-0.014015814071110291
4.15,5085.351975675445,-3.157402941276443e-06,5.41934909032561e-05,5.41934909032561e-05,5.259922261090301e-10,-0.015787014706382215
4.175,5094.4399239062805,-3.4935909937150116e-06,5.3755584274489646e-05,5.3755584274489646e-05,5.213603350796274e-10,-0.017467954968575058
4.2,5103.006941147281,-3.810508384563495e-06,5.327894518269368e-05,5.327894518269368e-05,5.16308266982453e-10,-0.019052541922817474
4.2250000000000005,5111.024177777326,-4.10708788745476e-06,5.276437701611626e-05,5.276437701611626e-05,5.108629863021747e-10,-0.0205354394372738
4.25,5118.466970935649,-4.382417155741258e-06,5.221273836300631e-05,5.221273836300631e-05,5.050526671356505e-10,-0.02191208577870629
4.275,5125.314878514562,-4.635739979965469e-06,5.1624960477379467e-05,5.1624960477379467e-05,4.989064861813045e-10,-0.023178699899827345
4.3,5131.55165468601,-4.866455382534347e-06,5.100206525324188e-05,5.100206525324188e-05,4.924544169288074e-10,-0.024332276912671737
4.325,5137.165170904489,-5.074114695384367e-06,5.034518340770496e-05,5.034518340770496e-05,4.857270277232612e-10,-0.025370573476921836
4.3500000000000005,5142.147287396576,-5.258416806045261e-06,4.965557253313252e-05,4.965557253313252e-05,4.787552861322739e-10,-0.026292084030226304
4.375,5146.493681001249,-5.419201788964218e-06,4.8934634640620976e-05,4.8934634640620976e-05,4.715703717567835e-10,-0.02709600894482109
4.4,5150.203635838342,-5.556443161786505e-06,4.8183932784007115e-05,4.8183932784007115e-05,4.642034993087019e-10,-0.027782215808932524
4.425,5153.2798036697895,-5.6702390204304164e-06,4.740520632752394e-05,4.740520632752394e-05,4.5668575344189893e-10,-0.02835119510215208
4.45,5155.727940967409,-5.760802312526872e-06,4.6600384403393354e-05,4.6600384403393354e-05,4.49047936478906e-10,-0.02880401156263436
4.4750000000000005,5157.556629649517,-5.828450506699482e-06,4.577159710008472e-05,4.577159710008472e-05,4.4132042983434843e-10,-0.029142252533497413
4.5,5158.776988200195,-5.873594906074748e-06,4.492118392941286e-05,4.492118392941286e-05,4.3353306960679554e-10,-0.02936797453037374
4.525,5159.402379478713,-5.896729839352417e-06,4.405169914243979e-05,4.405169914243979e-05,4.2571503650136214e-10,-0.029483649196762083
4.55,5159.448120988711,-5.898421942869901e-06,4.3165913501128715e-05,4.3165913501128715e-05,4.178947599624193e-10,-0.029492109714349502
4.575,5158.931202740341,-5.879299723554946e-06,4.2266812165154057e-05,4.2266812165154057e-05,4.100998361440058e-10,-0.02939649861777473
4.6000000000000005,5157.870017136166,-5.840043566664539e-06,4.1357588420842105e-05,4.1357588420842105e-05,4.0235695912823073e-10,-0.029200217833322693
4.625,5156.284104572447,-5.781376324886408e-06,4.044163306087829e-05,4.044163306087829e-05,3.9469186462088347e-10,-0.02890688162443204
4.65,5154.193917702061,-5.704054597763669e-06,3.9522519317474344e-05,3.9522519317474344e-05,3.871292852090016e-10,-0.028520272988818346
4.675,5151.620606572713,-5.6088607833936225e-06,3.860398335579958e-05,3.860398335579958e-05,3.7969291615649736e-10,-0.028044303916968112
4.7,5148.585826164531,-5.496595958694295e-06,3.768990044572223e-05,3.768990044572223e-05,3.724053906393062e-10,-0.027482979793471477
4.7250000000000005,5145.111567205267,-5.368073620811973e-06,3.678425704486744e-05,3.678425704486744e-05,3.652882632783347e-10,-0.026840368104059868
4.75,5141.220010567772,-5.224114300875422e-06,3.5891119140904904e-05,3.5891119140904904e-05,3.583620008136298e-10,-0.02612057150437711
4.775,5136.933405044454,-5.065541042548949e-06,3.501459731184247e-05,3.501459731184247e-05,3.5164597877319515e-10,-0.025327705212744744
4.800000000000001,5132.27396786248,-4.893175721809463e-06,3.415880906589136e-05,3.415880906589136e-05,3.4515848302114104e-10,-0.024465878609047316
4.825,5127.263806941858,-4.707836171061693e-06,3.332783911328212e-05,3.332783911328212e-05,3.389167151187541e-10,-0.023539180855308463
4.8500000000000005,5121.924863609835,-4.510334059992415e-06,3.252569829765915e-05,3.252569829765915e-05,3.329368004951842e-10,-0.022551670299962075
4.875,5116.278874260621,-4.301473477251433e-06,3.1756281971254125e-05,3.1756281971254125e-05,3.272337984985744e-10,-0.021507367386257165
4.9,5110.347349281541,-4.0820501508788145e-06,3.1023328633456695e-05,3.1023328633456695e-05,3.2182171348076816e-10,-0.020410250754394073
4.925000000000001,5104.1515674515,-3.852851241083429e-06,3.0330379664938342e-05,3.0330379664938342e-05,3.167135061567561e-10,-0.019264256205417146
4.95,5097.712583941715,-3.6146556362143848e-06,2.968074097826296e-05,2.968074097826296e-05,3.11921104571716e-10,-0.018073278181071923
4.9750000000000005,5091.051250008491,-3.368234681254549e-06,2.907744737095201e-05,2.907744737095201e-05,3.0745541410219826e-10,-0.016841173406272746
5.0,5084.188242453367,-3.1143532676250296e-06,2.852323030918347e-05,2.852323030918347e-05,3.033263260124205e-10,-0.015571766338125148
