t_adimensional,p_outlet_Pa,q_outlet_m3s,w_centro_m,w_max_m,volume_acumulado_m3,potencia_W
0.47500000000000003,16971.240634735586,5.403264364371007e-05,6.90034580337228e-05,6.90034580337228e-05,9.384376129733001e-10,1.0806528728742013
0.48750000000000004,16960.100049256915,5.4231390131151454e-05,7.241687641884374e-05,7.241687641884374e-05,9.743882852060287e-10,1.0846278026230292
0.5,16951.4370538431,5.438593675821304e-05,7.590869567849119e-05,7.590869567849119e-05,1.0104414083462616e-09,1.0877187351642608
0.5125000000000001,16945.200995667255,5.4497187164244244e-05,7.947878395802889e-05,7.947878395802889e-05,1.0465682807832267e-09,1.0899437432848849
0.525,16941.342098126715,5.4566029356878316e-05,8.312701887917803e-05,8.312701887917803e-05,1.0827407895776076e-09,1.0913205871375664
0.5375,16939.81143858913,5.459333610903617e-05,8.685328598859437e-05,8.685328598859437e-05,1.11893140036226e-09,1.0918667221807234
0.55,16940.56092527176,5.4579965371400034e-05,9.065747656498178e-05,9.065747656498178e-05,1.1551131475163637e-09,1.0915993074280006
0.5625,16943.543273315066,5.452676069925156e-05,9.453948451432373e-05,9.453948451432373e-05,1.1912596246225295e-09,1.0905352139850313
0.5750000000000001,16948.711980341282,5.443455168850881e-05,9.849920199448484e-05,9.849920199448484e-05,1.2273449752129615e-09,1.088691033770176
0.5875,16956.02130188333,5.430415441407162e-05,0.00010253651330411125,0.00010253651330411125,1.2633438838062036e-09,1.0860830882814323
0.6000000000000001,16965.426227051415,5.4136371863920067e-05,0.00010665128644726903,0.00010665128644726903,1.2992315672316546e-09,1.0827274372784013
0.6125,16976.882454713963,5.393199436404458e-05,0.0001108433616476811,0.0001108433616476811,1.334983766235777e-09,1.0786398872808916
0.625,16990.346370353735,5.369179999134003e-05,0.00011511253594079805,0.00011511253594079805,1.3705767373620162e-09,1.0738359998268006
0.6375000000000001,17005.77502365892,5.341655497336212e-05,0.00011945854282791647,0.00011945854282791647,1.405987245095724e-09,1.0683310994672424
0.65,17023.126106852716,5.310701407493581e-05,0.00012388102584786424,0.00012388102584786424,1.441192554265371e-09,1.0621402814987162
0.6625000000000001,17042.357933738956,5.27639209719701e-05,0.00012837950482634514,0.00012837950482634514,1.4761704226915627e-09,1.055278419439402
0.675,17063.429419455075,5.238800861267308e-05,0.000132953333522707,0.000132953333522707,1.510899094075513e-09,1.0477601722534617
0.6875,17086.300060939553,5.1979999565995714e-05,0.00013760164743345477,0.00013760164743345477,1.545357291118503e-09,1.0395999913199143
0.7000000000000001,17110.92991814088,5.154060635687583e-05,0.00014232330065737584,0.00014232330065737584,1.579524208863578e-09,1.0308121271375166
0.7125,17137.27959598571,5.10705317879133e-05,0.00014711679100371184,0.00014711679100371184,1.6133795082504873e-09,1.021410635758266
0.7250000000000001,17165.31022710432,5.05704692475516e-05,0.00015198017295330794,0.00015198017295330794,1.6469033098749212e-09,1.011409384951032
0.7375,17194.98345526502,5.0041103005597884e-05,0.00015691095867630684,0.00015691095867630684,1.680076187943652e-09,1.0008220601119577
0.75,17226.26141942206,4.9483108497821025e-05,0.0001619060080704788,0.0001619060080704788,1.7128791644183385e-09,0.9896621699564205
0.7625000000000001,17259.10673822832,4.8897152602222935e-05,0.00016696140969842593,0.00016696140969842593,1.7452937033424747e-09,0.9779430520444586
0.775,17293.48249483618,4.8283893910206455e-05,0.00017207235553854845,0.00017207235553854845,1.7773017053480986e-09,0.9656778782041291
0.7875000000000001,17329.352221786685,4.764398299614007e-05,0.00017723301357327827,0.00017723301357327827,1.808885502341199e-09,0.9528796599228014
0.8,17366.67988579926,4.6978062688710176e-05,0.00018243640334892646,0.00018243640334892646,1.8400278523670057e-09,0.9395612537742035
0.8125,17405.42987229726,4.628676834698729e-05,0.00018767428066799617,0.00018767428066799617,1.870711934658286e-09,0.9257353669397458
0.8250000000000001,17445.56696954515,4.55707281434106e-05,0.00019293703841840551,0.00019293703841840551,1.9009213448712367e-09,0.9114145628682121
0.8375,17487.056352322743,4.483056335503865e-05,0.0001982136311012669,0.0001982136311012669,1.93064009051445e-09,0.8966112671007729
0.8500000000000001,17529.863565109063,4.406688866354833e-05,0.00020349153079043917,0.00020349153079043917,1.959852586576751e-09,0.8813377732709665
0.8625,17573.954504791793,4.328031246369729e-05,0.00020875672195838556,0.00020875672195838556,1.9885436513595195e-09,0.8656062492739458
0.875,17619.295402951553,4.2471437179365084e-05,0.00021399374177466464,0.00021399374177466464,2.0166985025185203e-09,0.8494287435873017
0.8875000000000001,17665.85280779369,4.164085958589006e-05,0.0002191857711016085,0.0002191857711016085,2.044302753319414e-09,0.8328171917178011
0.9,17713.593565810548,4.07891711372164e-05,0.00022431477949529823,0.00022431477949529823,2.0713424091101367e-09,0.815783422744328
0.9125000000000001,17762.48480325866,3.991695829633135e-05,0.0002293617251351082,0.0002293617251351082,2.097803864012333e-09,0.798339165926627
0.925,17812.49390753228,3.9024802867562165e-05,0.0002343068078656491,0.0002343068078656491,2.123673897833072e-09,0.7804960573512433
0.9375,17863.58850850303,3.8113282329471304e-05,0.00023912977059753986,0.00023912977059753986,2.1489396731972406e-09,0.7622656465894261
0.9500000000000001,17915.73645988563,3.7182970167296465e-05,0.00024381024136802264,0.00024381024136802264,2.173588732900321e-09,0.7436594033459293
0.9625,17968.905820674874,3.623443620410286e-05,0.00024832810561835165,0.00024832810561835165,2.197608997480689e-09,0.7246887240820572
0.9750000000000001,18023.06483669041,3.5268246930032155e-05,0.00025266389591377175,0.00025266389591377175,2.2209887630101773e-09,0.7053649386006431
0.9875,18078.181922249692,3.428496582924188e-05,0.00025679918460885657,0.00025679918460885657,2.2437166991013704e-09,0.6856993165848376
1.0,18134.22564198303,3.3285153704333614e-05,0.00026071696400599035,0.00026071696400599035,2.265781847129968e-09,0.6657030740866723
1.0125,18191.164692788367,3.226936899827136e-05,0.00026440199847637807,0.00026440199847637807,2.2871736186705513e-09,0.6453873799654273
1.0250000000000001,18248.9678859155,3.123816811399862e-05,0.0002678411338559426,0.0002678411338559426,2.3078817941442266e-09,0.6247633622799724
1.0375,18307.604129155738,3.0192105732172334e-05,0.0002710235511671814,0.0002710235511671814,2.327896521676902e-09,0.6038421146434467
1.05,18367.042409101923,2.913173512763998e-05,0.0002739409542563001,0.0002739409542563001,2.347208316167356e-09,0.5826347025527996
1.0625,18427.251773432774,2.8057608485484793e-05,0.0002765876841124902,0.0002765876841124902,2.365808058564822e-09,0.5611521697096958
1.075,18488.201313165435,2.697027721764219e-05,0.0002789607562416284,0.0002789607562416284,2.3836869953564557e-09,0.5394055443528438
1.0875000000000001,18549.8601448107,2.587029228124035e-05,0.0002810598212550441,0.0002810598212550441,2.40083673826584e-09,0.517405845624807
1.1,18612.197392361282,2.475820449993228e-05,0.0002828870525479368,0.0002828870525479368,2.4172492641645013e-09,0.4951640899986456
1.1125,18675.182169036627,2.3634564889565315e-05,0.0002844469683336414,0.0002844469683336414,2.4329169151993186e-09,0.4726912977913063
1.125,18738.783558706535,2.249992498958113e-05,0.0002857461981516775,0.0002857461981516775,2.44783239913962e-09,0.44999849979162254
1.1375,18802.970596913787,2.13548372015655e-05,0.0002867932061096507,0.0002867932061096507,2.461988789948709e-09,0.42709674403131
1.1500000000000001,18867.71225141606,2.019985513638572e-05,0.000287597984442286,0.000287597984442286,2.475379528585513e-09,0.40399710272771444
1.1625,18932.977402163346,1.9035533971380506e-05,0.0002881717314327779,0.0002881717314327779,2.487998424043016e-09,0.3807106794276101
1.175,18998.734820628073,1.7862430819118454e-05,0.00028852652736685136,0.00028852652736685136,2.4998396546311483e-09,0.3572486163823691
1.1875,19064.953148395736,1.668110510932813e-05,0.00028867502106401366,0.00028867502106401366,2.510897769512859e-09,0.33362210218656263
1.2000000000000002,19131.600874920987,1.549211898573421e-05,0.00028863013778873404,0.00028863013778873404,2.5211676905032606e-09,0.3098423797146842
1.2125000000000001,19198.64631434021,1.4296037719712914e-05,0.0002884048171567696,0.0002884048171567696,2.5306447141429866e-09,0.2859207543942583
1.225,19266.057581222172,1.3093430142902211e-05,0.00028801178720644653,0.00028801178720644653,2.5393245140583353e-09,0.26186860285804425
1.2375,19333.802565121096,1.1884869101161828e-05,0.00028746337828996485,0.00028746337828996485,2.547203143622347e-09,0.23769738202323656
1.25,19401.84890378404,1.0670931932563781e-05,0.0002867713780293915,0.0002867713780293915,2.5542770389327497e-09,0.2134186386512756
1.2625000000000002,19470.163954842617,9.452200972393643e-06,0.00028594692642201633,0.00028594692642201633,2.5605430221246723e-09,0.18904401944787286
1.2750000000000001,19538.714765808047,8.229264088445663e-06,0.00028500044837977335,0.00028500044837977335,2.5659983050382176e-09,0.16458528176891327
1.2875,19607.468042166503,7.002715250191245e-06,0.00028394161961608496,0.00028394161961608496,2.5706404932633384e-09,0.1400543050038249
1.3,19676.390113359656,5.773155135684806e-06,0.00028277936087801935,0.00028277936087801935,2.574467590587043e-09,0.11546310271369613
1.3125,19745.446896417634,4.541191780342e-06,0.00028152185505138567,0.00028152185505138567,2.577478003870682e-09,0.09082383560684
1.3250000000000002,19814.603856999238,3.3074412719838302e-06,0.0002801765815990998,0.0002801765815990998,2.5796705483879906e-09,0.06614882543967661
1.3375000000000001,19883.82596757763,2.07252849679092e-06,0.00027875036306327955,0.00027875036306327955,2.581044453657631e-09,0.0414505699358184
1.35,19953.077662498803,8.370879410590526e-07,0.0002772494188893823,0.0002772494188893823,2.5815993698072303e-09,0.016741758821181053
1.3625,20022.32278962376,-3.9823544610711446e-07,0.00027567942253133547,0.00027567942253133547,2.5813353745093072e-09,-0.007964708922142289
1.375,20091.52455825371,-1.6327853237827231e-06,0.00027404555858783993,0.00027404555858783993,2.5802529805330556e-09,-0.03265570647565446
1.3875000000000002,20160.645483022803,-2.8658929582845955e-06,0.00027235257752872494,0.00027235257752872494,2.5783531439596576e-09,-0.05731785916569191
1.4000000000000001,20229.647323434652,-4.096876144500112e-06,0.00027060484633673206,0.00027060484633673206,2.5756372731126662e-09,-0.08193752289000225
1.4125,20298.49101870731,-5.325038043544778e-06,0.00026880639407055664,0.00026880639407055664,2.572107238258916e-09,-0.10650076087089555
1.425,20367.136617595956,-6.549665930788829e-06,0.0002669609519217945,0.0002669609519217945,2.567765382139384e-09,-0.1309933186157766
1.4375,20435.543202863246,-7.770029848445306e-06,0.00026507198777921576,0.00026507198777921576,2.5626145313932677e-09,-0.15540059696890612
1.4500000000000002,20503.668810099556,-8.985381157311455e-06,0.0002631427356289698,0.0002631427356289698,2.5566580089421296e-09,-0.1797076231462291
1.4625000000000001,20571.47034062684,-1.0194950982994659e-05,0.00026117622031928534,0.00026117622031928534,2.549899647404061e-09,-0.20389901965989318
1.475,20638.90346829249,-1.1397948553131864e-05,0.00025917527832000755,0.00025917527832000755,2.542343803610122e-09,-0.22795897106263727
1.4875,20705.92254005472,-1.259355942383736e-05,0.0002571425751314842,0.0002571425751314842,2.5339953742964927e-09,-0.2518711884767472
1.5,20772.48047039242,-1.3780943595998645e-05,0.0002550806199653069,0.0002550806199653069,2.5248598130453553e-09,-0.2756188719199729
1.5125000000000002,20838.5286297525,-1.4959233525190444e-05,0.0002529917782513294,0.0002529917782513294,2.5149431485450284e-09,-0.29918467050380887
1.5250000000000001,20904.01672747089,-1.6127532032989503e-05,0.000250878282438566,0.000250878282438566,2.504252004234719e-09,-0.32255064065979006
1.5375,20968.892689878547,-1.728491013242454e-05,0.0002487422414657393,0.0002487422414657393,2.492793619390809e-09,-0.34569820264849077
1.55,21033.10253464314,-1.8430404786234362e-05,0.00024658564919027013,0.00024658564919027013,2.480575871699222e-09,-0.3686080957246872
1.5625,21096.59024277909,-1.9563016623545614e-05,0.00024441039198859217,0.00024441039198859217,2.4676073013414333e-09,-0.3912603324709123
1.5750000000000002,21159.297630205027,-2.068170764848387e-05,0.00024221825567889398,0.00024221825567889398,2.45389713659947e-09,-0.41363415296967737
1.5875000000000001,21221.16422122068,-2.1785398983007754e-05,0.00024001093187034714,0.00024001093187034714,2.4394553209572147e-09,-0.43570797966015506
1.6,21282.127126803793,-2.2872968695754955e-05,0.000237790023809443,0.000237790023809443,2.4242925416409934e-09,-0.4574593739150991
1.6125,21342.120931193233,-2.3943249778689242e-05,0.00023555705177209744,0.00023555705177209744,2.4084202595014737e-09,-0.47886499557378487
1.625,21401.077590791665,-2.4995028343551468e-05,0.00023331345803708745,0.00023331345803708745,2.3918507400911534e-09,-0.49990056687102935
1.6375000000000002,21458.926349991,-2.6027042120182315e-05,0.00023106061146958317,0.00023106061146958317,2.3745970857373325e-09,-0.5205408424036463
1.6500000000000001,21515.593679049834,-2.703797934827378e-05,0.00022879981174074717,0.00022879981174074717,2.356673268349758e-09,-0.5407595869654757
1.6625,21571.00323962921,-2.8026478162534035e-05,0.00022653229320877239,0.00022653229320877239,2.3380941626358475e-09,-0.5605295632506807
1.675,21625.075883974478,-2.8991126578083475e-05,0.00022425922848701553,0.00022425922848701553,2.318875579325597e-09,-0.5798225315616695
1.6875,21677.729693991718,-2.9930463187578387e-05,0.00022198173172522617,0.00022198173172522617,2.2990342979343557e-09,-0.5986092637515678
1.7000000000000002,21728.88006657907,-3.0842978683512114e-05,0.00021970086162984001,0.00021970086162984001,2.278588098516446e-09,-0.6168595736702422
1.7125000000000001,21778.439851498628,-3.172711831782255e-05,0.0002174176242487584,0.0002174176242487584,2.2575557917882833e-09,-0.634542366356451
1.725,21826.319547787018,-3.2581285405835425e-05,0.00021513297554501807,0.00021513297554501807,2.2359572469286827e-09,-0.6516257081167085
1.7375,21872.42756418372,-3.340384597227016e-05,0.00021284782378240414,0.00021284782378240414,2.2138134162992735e-09,-0.6680769194454032
1.75,21916.670548280646,-3.4193134623214394e-05,0.0002105630317445394,0.0002105630317445394,2.1911463562723053e-09,-0.6838626924642879
1.7625000000000002,21958.953788057308,-3.4947461709465036e-05,0.00020827941880743658,0.00020827941880743658,2.1679792433097867e-09,-0.6989492341893007
1.7750000000000001,21999.1816881687,-3.566512182343291e-05,0.00020599776288402936,0.00020599776288402936,2.1443363844099175e-09,-0.7133024364686582
1.7875,22037.258321797883,-3.634440364411289e-05,0.00020371880225785333,0.00020371880225785333,2.1202432210271676e-09,-0.7268880728822578
1.8,22073.08805710393,-3.698360111283417e-05,0.00020144323732183952,0.00020144323732183952,2.095726325583808e-09,-0.7396720222566835
1.8125,22106.57625532164,-3.758102588725501e-05,0.0001991717322370922,0.0001991717322370922,2.0708133897255347e-09,-0.7516205177451002
1.8250000000000002,22137.630035443988,-3.8135020983196985e-05,0.00019690491652551303,0.00019690491652551303,2.045533203533744e-09,-0.7627004196639396
1.8375000000000001,22166.159098210774,-3.8643975474478587e-05,0.00019464338660916798,0.00019464338660916798,2.0199156249931092e-09,-0.7728795094895717
1.85,22192.07659989411,-3.9106340081138395e-05,0.0001923877073083413,0.0001923877073083413,1.9939915391255215e-09,-0.7821268016227679
1.8625,22215.30006420482,-3.9520643437711065e-05,0.00019013841330926636,0.00019013841330926636,1.967792806339589e-09,-0.7904128687542213
1.875,22235.75231861077,-3.98855087970064e-05,0.00018789601061155618,0.00018789601061155618,1.9413521997069903e-09,-0.797710175940128
1.8875000000000002,22253.36243955317,-4.019967089265295e-05,0.00018566097796439247,0.00018566097796439247,1.9147033310604317e-09,-0.803993417853059
1.9000000000000001,22268.066689555442,-4.046199265698133e-05,0.00018343376829958104,0.00018343376829958104,1.8878805660091143e-09,-0.8092398531396267
1.9125,22279.80942810499,-4.0671481471024776e-05,0.00018121481016866736,0.00018121481016866736,1.8609189281818661e-09,-0.8134296294204956
1.925,22288.54397753417,-4.082730461171626e-05,0.00017900450919045257,0.00017900450919045257,1.833853993230135e-09,-0.8165460922343253
1.9375,22294.233424980044,-4.092880355874268e-05,0.000176803249514471,0.000176803249514471,1.8067217733467858e-09,-0.8185760711748536
1.9500000000000002,22296.85134190301,-4.0975506830654804e-05,0.00017461139530530493,0.00017461139530530493,1.779558593275681e-09,-0.819510136613096
1.9625000000000001,22296.38240360969,-4.0967141037061285e-05,0.0001724292922520253,0.0001724292922520253,1.75240095899462e-09,-0.8193428207412257
1.975,22292.82289275265,-4.090363986100464e-05,0.00017025726910656144,0.00017025726910656144,1.7252854204437493e-09,-0.8180727972200927
1.9875,22286.181072848856,-4.0785150722474225e-05,0.0001680956392544161,0.0001680956392544161,1.698248429836646e-09,-0.8157030144494845
2.0,22276.477420411746,-4.06120389196039e-05,0.00016594470232084588,0.00016594470232084588,1.6713261972261485e-09,-0.812240778392078
2.0125,22263.74470726754,-4.0384889097196174e-05,0.0001638047458154138,0.0001638047458154138,1.6445545450966854e-09,-0.8076977819439235
2.025,22248.027927938696,-4.010450395123641e-05,0.0001616760468176799,0.0001616760468176799,1.617968763815396e-09,-0.8020900790247282
2.0375,22229.384070507884,-3.977190014115641e-05,0.0001595588737067173,0.0001595588737067173,1.5916034697930654e-09,-0.7954380028231283
2.0500000000000003,22207.881733032842,-3.938830144671428e-05,0.00015745348793711882,0.00015745348793711882,1.5654924681814484e-09,-0.7877660289342856
2.0625,22183.600591215687,-3.895512927129481e-05,0.00015536014586418518,0.00015536014586418518,1.5396686218660754e-09,-0.7791025854258962
2.075,22156.630726541145,-3.8473990655996223e-05,0.00015327910062105967,0.00015327910062105967,1.5141637284046727e-09,-0.7694798131199244
2.0875,22127.071827352152,-3.794666402691657e-05,0.00015121060405069104,0.00015121060405069104,1.489008406413885e-09,-0.7589332805383313
2.1,22095.03227821811,-3.73750829496198e-05,0.0001491549086956693,0.0001491549086956693,1.464231992725367e-09,-0.7475016589923961
2.1125000000000003,22060.628155386043,-3.676131820812874e-05,0.00014711226984918856,0.00014711226984918856,1.439862451421938e-09,-0.7352263641625748
2.125,22023.98214799748,-3.6107558559574026e-05,0.00014508294767064784,0.00014508294767064784,1.4159262956317206e-09,-0.7221511711914805
2.1375,21985.222426051598,-3.541609053882341e-05,0.00014306720936970704,0.00014306720936970704,1.3924485227100467e-09,-0.7083218107764682
2.15,21944.481476773533,-3.468927769944836e-05,0.00014106533146296762,0.00014106533146296762,1.3694525631827874e-09,-0.6937855539889672
2.1625,21901.894931084527,-3.392953967812619e-05,0.00013907760210784563,0.00013907760210784563,1.3469602435681551e-09,-0.6785907935625238
2.1750000000000003,21857.600401300715,-3.313933145933247e-05,0.00013710432351863637,0.00013710432351863637,1.3249917629442025e-09,-0.6627866291866494
2.1875,21811.736350031948,-3.23211231966756e-05,0.00013514581447022939,0.00013514581447022939,1.3035656828930134e-09,-0.6464224639335121
2.2,21764.441008597176,-3.1477380917554806e-05,0.00013320241289539665,0.00013320241289539665,1.2826989302360181e-09,-0.6295476183510961
2.2125,21715.851361164867,-3.061054840038814e-05,0.00013127447858202792,0.00013127447858202792,1.2624068117831241e-09,-0.6122109680077629
2.225,21666.10220839457,-2.9723030470093377e-05,0.00012936239597709524,0.00012936239597709524,1.2427030401554828e-09,-0.5944606094018675
2.2375000000000003,21615.325321662433,-2.8817177909602695e-05,0.00012746657710445829,0.00012746657710445829,1.2235997696106022e-09,-0.5763435581920539
2.25,21563.64869613602,-2.7895274134808813e-05,0.00012558746460383287,0.00012558746460383287,1.2051076407008075e-09,-0.5579054826961762
2.2625,21511.195908097736,-2.6959523729314996e-05,0.00012372553489829022,0.00012372553489829022,1.187235832532159e-09,-0.5391904745862999
2.275,21458.08557912292,-2.6012042885439304e-05,0.00012188130149747845,0.00012188130149747845,1.1699921213601502e-09,-0.520240857708786
2.2875,21404.430947066554,-2.5054851750683145e-05,0.00012005531844330187,0.00012005531844330187,1.1533829442590267e-09,-0.5010970350136629
2.3000000000000003,21350.339541393823,-2.4089868635674243e-05,0.00011824818390399224,0.00011824818390399224,1.1374134666307344e-09,-0.48179737271348483
2.3125,21295.91295825488,-2.311890600152672e-05,0.0001164605439212892,0.0001164605439212892,1.1220876523738964e-09,-0.46237812003053436
2.325,21241.246728902184,-2.214366811243184e-05,0.00011469309631373926,0.00011469309631373926,1.1074083356089167e-09,-0.44287336224863677
2.3375,21186.4302736115,-2.1165750213604026e-05,0.00011294659473684858,0.00011294659473684858,1.0933772929480354e-09,-0.4233150042720805
2.35,21131.546932196445,-2.018663907566747e-05,0.0001112218528979064,0.0001112218528979064,1.0799953154045012e-09,-0.4037327815133494
2.3625000000000003,21076.674061512433,-1.920771473411114e-05,0.00010951974891965519,0.00010951974891965519,1.0672622791486385e-09,-0.3841542946822228
2.375,21021.883189996748,-1.823025324625104e-05,0.0001078412298425505,0.0001078412298425505,1.0551772144362896e-09,-0.3646050649250208
2.3875,20967.24021926482,-1.7255430287698325e-05,0.00010618731625006073,0.00010618731625006073,1.0437383721531116e-09,-0.3451086057539665
2.4000000000000004,20912.805663048046,-1.6284325414958443e-05,0.00010455910699525147,0.00010455910699525147,1.0329432875331439e-09,-0.32568650829916884
2.4125,20858.634914249986,-1.5317926829686006e-05,0.0001029577839997418,0.0001029577839997418,1.0227888407190904e-09,-0.30635853659372014
2.4250000000000003,20804.77853159358,-1.4357136492431193e-05,0.00010138461708799547,0.00010138461708799547,1.0132713139326352e-09,-0.2871427298486239
2.4375,20751.28253816158,-1.3402775448556468e-05,9.984096881082354e-05,9.984096881082354e-05,1.00438644511414e-09,-0.26805550897112934
2.45,20698.188725058255,-1.245558924551816e-05,9.832829920197365e-05,9.832829920197365e-05,9.961294779711587e-10,-0.24911178491036318
2.4625000000000004,20645.534954395,-1.151625333809222e-05,9.684817040083913e-05,9.684817040083913e-05,9.884952084437581e-10,-0.2303250667618444
2.475,20593.355456786492,-1.0585378395656988e-05,9.540225106276604e-05,9.540225106276604e-05,9.814780276515756e-10,-0.21170756791313974
2.4875000000000003,20541.681119498175,-9.663515442710719e-06,9.399232046634015e-05,9.399232046634015e-05,9.750719614331616e-10,-0.19327030885421437
2.5,20490.539762290748,-8.751160779895082e-06,9.262027221462458e-05,9.262027221462458e-05,9.69270706623114e-10,-0.17502321559790165
2.5125,20439.956398831313,-7.848760647533985e-06,9.128811741487627e-05,9.128811741487627e-05,9.64067664237694e-10,-0.1569752129506797
2.5250000000000004,20389.953482277222,-6.9567156068140595e-06,8.9997987209136e-05,8.9997987209136e-05,9.594559697561022e-10,-0.1391343121362812
2.5375,20340.55113427346,-6.075384625071987e-06,8.875213451665776e-05,8.875213451665776e-05,9.554285206935664e-10,-0.12150769250143974
2.5500000000000003,20291.767357138833,-5.205088861156457e-06,8.75529348388707e-05,8.75529348388707e-05,9.519780016650644e-10,-0.10410177722312913
