t_adimensional,p_outlet_Pa,q_outlet_m3s,w_centro_m,w_max_m,volume_acumulado_m3,potencia_W
0.47500000000000003,19143.450067813526,5.8702456367699566e-05,7.874128273826455e-05,7.874128273826455e-05,1.0439550132110524e-09,1.1740491273539913
0.5,19136.622042366565,5.917040557978691e-05,8.648340785059434e-05,8.648340785059434e-05,1.1224046288942255e-09,1.1834081115957382
0.525,19132.59220261956,5.944658503300205e-05,9.457563343792011e-05,9.457563343792011e-05,1.20122041026026e-09,1.188931700660041
0.55,19131.279254418194,5.953656610894451e-05,0.00010301440102639913,0.00010301440102639913,1.2801554908056272e-09,1.1907313221788902
0.5750000000000001,19132.602513941856,5.9445878360887785e-05,0.00011179450646844094,0.00011179450646844094,1.3589703352479543e-09,1.1889175672177557
0.6000000000000001,19136.481852136934,5.9180013321881425e-05,0.00012090828477125202,0.00012090828477125202,1.4374326891178529e-09,1.1836002664376286
0.625,19142.83763850669,5.874442835708721e-05,0.00013034456127087855,0.00013034456127087855,1.5153175334582722e-09,1.1748885671417442
0.65,19151.590685028357,5.814455050734203e-05,0.0001400873765023928,0.0001400873765023928,1.5924070446197445e-09,1.1628910101468406
0.675,19162.66219068728,5.7385780290397766e-05,0.000150114529711454,0.000150114529711454,1.66849055909541e-09,1.1477156058079554
0.7000000000000001,19175.973686711528,5.6473495454237986e-05,0.00016039603145617728,0.00016039603145617728,1.7433645433322839e-09,1.1294699090847597
0.7250000000000001,19191.446982134894,5.541305470779317e-05,0.00017089260298342246,0.00017089260298342246,1.8168325684887996e-09,1.1082610941558635
0.75,19209.004108924182,5.420980148161387e-05,0.0001815544003666532,0.0001815544003666532,1.8887052901783477e-09,1.0841960296322772
0.775,19228.567265636026,5.286906778923267e-05,0.00019232016499352888,0.00019232016499352888,1.9588004333323057e-09,1.0573813557846534
0.8,19250.058758477237,5.139617826653247e-05,0.00020311700005663926,0.00020311700005663926,2.026942782418564e-09,1.0279235653306493
0.8250000000000001,19273.40093870386,4.9796454462013976e-05,0.00021386093961156503,0.00021386093961156503,2.0929641773481965e-09,0.9959290892402796
0.8500000000000001,19298.51613547719,4.8075219438405506e-05,0.00022445841204996278,0.00022445841204996278,2.1567035154830613e-09,0.9615043887681101
0.875,19325.326583530863,4.623780272990363e-05,0.00023480860916404509,0.00023480860916404509,2.218006760215838e-09,0.9247560545980726
0.9,19353.75434522562,4.428954568403755e-05,0.0002448066668369319,0.0002448066668369319,2.2767269566324397e-09,0.885790913680751
0.925,19383.721226722504,4.2235807206640314e-05,0.0002543474593368462,0.0002543474593368462,2.332724254791258e-09,0.8447161441328063
0.9500000000000001,19415.148688047826,4.008196992538969e-05,0.00026332972300848357,0.00026332972300848357,2.38586594117418e-09,0.8016393985077938
0.9750000000000001,19447.95774674218,3.783344679312349e-05,0.00027166017154155636,0.00027166017154155636,2.436026478892451e-09,0.7566689358624697
1.0,19482.068874571054,3.549568816658763e-05,0.0002792572535538556,0.0002792572535538556,2.4830875572777207e-09,0.7099137633317526
1.0250000000000001,19517.40188645669,3.30741894183998e-05,0.0002860542364682365,0.0002860542364682365,2.5269381515652187e-09,0.6614837883679959
1.05,19553.875820373592,3.0574499168180297e-05,0.00029200137352848105,0.00029200137352848105,2.567474593489974e-09,0.6114899833636059
1.075,19591.40880648505,2.8002228251146086e-05,0.0002970670117455043,0.0002970670117455043,2.6046006537738218e-09,0.5600445650229218
1.1,19629.917923287037,2.5363059577051016e-05,0.0003012376119463282,0.0003012376119463282,2.638227637683643e-09,0.5072611915410203
1.125,19669.319038023074,2.2662759067169395e-05,0.0003045167612304935,0.0003045167612304935,2.6682744950901286e-09,0.4532551813433879
1.1500000000000001,19709.526628151052,1.990718788976651e-05,0.00030692334834577244,0.00030692334834577244,2.6946679467486445e-09,0.39814375779533023
1.175,19750.453580243247,1.7102316242277553e-05,0.00030848913348113343,0.00030848913348113343,2.717342628852853e-09,0.3420463248455511
1.2000000000000002,19792.010962417546,1.4254238947337937e-05,0.00030925597110167263,0.00030925597110167263,2.7362412582659456e-09,0.28508477894675877
1.225,19834.10776633529,1.1369193134673055e-05,0.0003092729387905405,0.0003092729387905405,2.751314821194971e-09,0.22738386269346111
1.25,19876.650615025166,8.453578264919573e-06,0.000308593592389297,0.000308593592389297,2.7625227884132504e-09,0.16907156529839146
1.2750000000000001,19919.54343345653,5.513978706464101e-06,0.0003072735168039607,0.0003072735168039607,2.769833360415736e-09,0.11027957412928202
1.3,19962.687079998115,2.557188992895479e-06,0.0003053682824729072,0.0003053682824729072,2.7732237460613332e-09,0.051143779857909584
1.3250000000000002,20005.97893882604,-4.0975824324603297e-07,0.00030293185875073176,0.00030293185875073176,2.772680478250496e-09,-0.008195164864920659
1.35,20049.312476110048,-3.37956185431679e-06,0.00030001548441553844,0.00030001548441553844,2.7681997699293208e-09,-0.0675912370863358
1.375,20092.57676651683,-6.344619727123085e-06,0.0002966669565559863,0.0002966669565559863,2.7597879131172608e-09,-0.1268923945424617
1.4000000000000001,20135.656001261206,-9.296995067893227e-06,0.00029293027392302776,0.00029293027392302776,2.7474617226350762e-09,-0.18593990135786453
1.425,20178.42899455967,-1.2228382577792072e-05,0.00028884555882871944,0.00028884555882871944,2.7312490246781384e-09,-0.24456765155584143
1.4500000000000002,20220.768711722765,-1.5130076111338419e-05,0.00028444918063003387,0.00028444918063003387,2.711189188269021e-09,-0.3026015222267684
1.475,20262.54184893419,-1.799293987717682e-05,0.00027977401070980625,0.00027977401070980625,2.687333694892833e-09,-0.3598587975435364
1.5,20303.608501541556,-2.080738570486118e-05,0.0002748497504794803,0.0002748497504794803,2.659746738272824e-09,-0.4161477140972236
1.5250000000000001,20343.821963786213,-2.3563359319596e-05,0.0002697032874648194,0.0002697032874648194,2.6285058423432837e-09,-0.47126718639192
1.55,20383.028707583086,-2.6250338887943157e-05,0.00026435904783968613,0.00026435904783968613,2.593702481150578e-09,-0.5250067777588632
1.5750000000000002,20421.068590413313,-2.885734926545918e-05,0.000258839325439355,0.000258839325439355,2.555442679864313e-09,-0.5771469853091836
1.6,20457.775341804725,-3.137299533695944e-05,0.00025316457660437173,0.00025316457660437173,2.513847571585129e-09,-0.6274599067391888
1.625,20492.977373551606,-3.378551754380164e-05,0.00024735367702007104,0.00024735367702007104,2.469053880533031e-09,-0.6757103508760328
1.6500000000000001,20526.498950279456,-3.608287210690916e-05,0.00024142414123883588,0.00024142414123883588,2.4212142988740015e-09,-0.7216574421381832
1.675,20558.161744017463,-3.8252837567232556e-05,0.00023539230821736947,0.00023539230821736947,2.3704977222925933e-09,-0.7650567513446511
1.7000000000000002,20587.78677932024,-4.028314809193014e-05,0.0002292734974509251,0.0002292734974509251,2.3170893088238202e-09,-0.8056629618386028
1.725,20615.19675483699,-4.216165257993342e-05,0.00022308214059512884,0.00022308214059512884,2.2611903267388786e-09,-0.8432330515986685
1.75,20640.218704173407,-4.3876497020353305e-05,0.00021683189321046106,0.00021683189321046106,2.2030177606554977e-09,-0.8775299404070661
1.7750000000000001,20662.686934908783,-4.541632591396152e-05,0.00021053573072541494,0.00021053573072541494,2.142803650598609e-09,-0.9083265182792305
1.8,20682.44616152607,-4.6770496984179424e-05,0.00020420603208072722,0.00020420603208072722,2.0807941463917748e-09,-0.9354099396835884
1.8250000000000002,20699.35472769305,-4.792930201159469e-05,0.00019785465390184274,0.00019785465390184274,2.0172482692606434e-09,-0.9585860402318938
1.85,20713.287797688197,-4.888418555395634e-05,0.00019149299750696023,0.00019149299750696023,1.9524363834519235e-09,-0.9776837110791269
1.875,20724.140387442912,-4.962795267437083e-05,0.0001851320706136051,0.0001851320706136051,1.8866383924410746e-09,-0.9925590534874167
1.9000000000000001,20731.830103870463,-5.0154956677412577e-05,0.00017878254525589168,0.00017878254525589168,1.8201416862347321e-09,-1.0030991335482515
1.925,20736.299467534354,-5.046125828997512e-05,0.0001724548131547102,0.0001724548131547102,1.7532388776271435e-09,-1.0092251657995024
1.9500000000000002,20737.51770822779,-5.054474871880678e-05,0.00016615903957705472,0.00016615903957705472,1.6862253753038216e-09,-1.0108949743761355
1.975,20735.481944968556,-5.0405230519796674e-05,0.00015990521656115972,0.00015990521656115972,1.6193968497266603e-09,-1.0081046103959335
2.0,20730.217689877492,-5.004445213060898e-05,0.00015370321625467897,0.00015370321625467897,1.5530466532348119e-09,-1.0008890426121795
2.025,20721.77864749499,-4.9466094117112016e-05,0.00014756284499894067,0.00014756284499894067,1.4874632583803959e-09,-0.9893218823422403
2.0500000000000003,20710.24581502317,-4.8675707509702894e-05,0.00014149389867978312,0.00014149389867978312,1.4229277780194637e-09,-0.9735141501940578
2.075,20695.72592235233,-4.76806068927531e-05,0.00013550621974208548,0.00013550621974208548,1.3597116271476716e-09,-0.9536121378550619
2.1,20678.349281215033,-4.648972299930302e-05,0.00012960975611925237,0.00012960975611925237,1.2980743801696253e-09,-0.9297944599860604
2.125,20658.267138355674,-4.511342131428267e-05,0.00012381462214999193,0.00012381462214999193,1.238261868668647e-09,-0.9022684262856534
2.15,20635.648646666585,-4.3563294495535627e-05,0.00011813116133358237,0.00011813116133358237,1.1805045543899848e-09,-0.8712658899107125
2.1750000000000003,20610.677579820833,-4.185193721573064e-05,0.00011257001050436027,0.00011257001050436027,1.1250162007442908e-09,-0.8370387443146128
2.2,20583.54891970568,-3.999271228688271e-05,0.00010714216468223376,0.00010714216468223376,1.0719928543891084e-09,-0.7998542457376542
2.225,20554.465442221815,-3.79995166728798e-05,0.00010185904147840899,0.00010185904147840899,1.0216121370368498e-09,-0.759990333457596
2.25,20523.63441661101,-3.588655528244447e-05,9.673254350896014e-05,9.673254350896014e-05,9.740328371737704e-10,-0.7177311056488894
2.275,20491.2645176896,-3.3668129353430585e-05,9.177511680401725e-05,9.177511680401725e-05,9.293947823443767e-10,-0.6733625870686117
2.3000000000000003,20457.563030779995,-3.1358444896643086e-05,8.699980271446537e-05,8.699980271446537e-05,8.878189654058498e-10,-0.6271688979328617
2.325,20422.733407407446,-2.8971445178940618e-05,8.2420280335404e-05,8.2420280335404e-05,8.494078928805938e-10,-0.5794289035788124
2.35,20386.9732076352,-2.652066970404775e-05,7.805089601730315e-05,7.805089601730315e-05,8.142461202755798e-10,-0.530413394080955
2.375,20350.472443705214,-2.401914069625915e-05,7.390667615894876e-05,7.390667615894876e-05,7.824009379044574e-10,-0.480382813925183
2.4000000000000004,20313.412320640127,-2.147927678936805e-05,7.000331921254167e-05,7.000331921254167e-05,7.539231711430606e-10,-0.429585535787361
2.4250000000000003,20275.964353515257,-1.8912832530141856e-05,6.635716272454645e-05,6.635716272454645e-05,7.288480608927315e-10,-0.3782566506028371
2.45,20238.28982873558,-1.633086145764888e-05,6.298512132908668e-05,6.298512132908668e-05,7.071961929940036e-10,-0.3266172291529776
2.475,20200.539568023993,-1.3743699928572526e-05,5.990459194234798e-05,5.990459194234798e-05,6.88974449085091e-10,-0.2748739985714505
2.5,20162.853948830107,-1.1160968515860657e-05,5.7133323006530516e-05,5.7133323006530516e-05,6.741769556060136e-10,-0.22321937031721314
2.5250000000000004,20125.363133128663,-8.591587689129777e-06,5.4689245517652484e-05,5.4689245517652484e-05,6.627860120132464e-10,-0.17183175378259555
2.5500000000000003,20088.18745759145,-6.043804554535208e-06,5.2590264743696945e-05,5.2590264743696945e-05,6.547729835419752e-10,-0.12087609109070416
2.575,20051.437941261636,-3.5252276475565605e-06,5.085401297935115e-05,5.085401297935115e-05,6.500991478391998e-10,-0.07050455295113121
2.6,20015.216871514458,-1.0428670909524952e-06,4.949756535047701e-05,4.949756535047701e-05,6.487164883544083e-10,-0.020857341819049902
2.625,19979.618434637825,1.3968221892409045e-06,4.8537122513045064e-05,4.8552093618284015e-05,6.505684304333909e-10,0.02793644378481809
2.6500000000000004,19944.729363295446,3.7878960907433305e-06,4.798766600452635e-05,4.832004792745568e-05,6.555905185812558e-10,0.07575792181486661
2.6750000000000003,19910.629578992874,6.124877304496962e-06,4.78625939003506e-05,4.8644350103402206e-05,6.637110353486535e-10,0.12249754608993924
2.7,19877.392813138373,8.402712751164586e-06,4.817334619164592e-05,4.9386703675409375e-05,6.748515637862369e-10,0.16805425502329172
2.725,19845.087195141587,1.0616733276554126e-05,4.8929030815568506e-05,5.048696012643988e-05,6.889274964622999e-10,0.21233466553108252
2.75,19813.775800112096,1.2762616115907642e-05,5.013606242159144e-05,5.1910734199572594e-05,7.058484947146231e-10,0.25525232231815287
2.7750000000000004,19783.517152042965,1.4836350408883269e-05,5.1797826643371226e-05,5.364336159071917e-05,7.255189021812128e-10,0.2967270081776654
2.8000000000000003,19754.365680929022,1.683420587161042e-05,5.3914382783870545e-05,5.569028539451083e-05,7.478381167956617e-10,0.3366841174322084
2.825,19726.37213411969,1.8752704605192645e-05,5.648221735708001e-05,5.8061582592889165e-05,7.727009254055116e-10,0.37505409210385293
2.85,19699.583943442765,2.0588595935388097e-05,5.9494059843045724e-05,6.076882235682232e-05,7.999978050324292e-10,0.4117719187077619
2.875,19674.045550353716,2.2338834128951154e-05,6.293877032218836e-05,6.384186616146501e-05,8.296151945881471e-10,0.4467766825790231
2.9000000000000004,19649.79869167092,2.40005588111837e-05,6.680130641746883e-05,6.731379814384027e-05,8.614357406274993e-10,0.480011176223674
2.9250000000000003,19626.882648445782,2.5571077909945595e-05,7.106277428334744e-05,7.124842813655474e-05,8.95338520488197e-10,0.5114215581989119
2.95,19605.334460279308,2.704785296777149e-05,7.570056536539398e-05,7.570872948888864e-05,9.311992459570368e-10,0.5409570593554298
2.975,19585.189107001388,2.8428486690778844e-05,8.068857746500763e-05,8.068857746500763e-05,9.68890450428139e-10,0.5685697338155768
3.0,19566.479659137072,2.9710712636569634e-05,8.599751544584658e-05,8.599751544584658e-05,1.008281662389145e-09,0.5942142527313927
3.0250000000000004,19549.237398057197,3.089238697999085e-05,9.159526388164262e-05,9.159526388164262e-05,1.0492395679902523e-09,0.6178477395998171
3.0500000000000003,19533.49190615712,3.1971482332767194e-05,9.744732123047686e-05,9.744732123047686e-05,1.0916281654191629e-09,0.6394296466553439
3.075,19519.271126901007,3.294608362853442e-05,0.00010351728287071207,0.00010351728287071207,1.135308913820305e-09,0.6589216725706885
3.1,19506.601394089565,3.381438611693064e-05,0.00010976735866246108,0.00010976735866246108,1.180140879554571e-09,0.6762877223386129
3.125,19495.50742932134,3.4574695537639526e-05,0.0001161589096837195,0.0001161589096837195,1.2259808826898056e-09,0.6914939107527905
3.1500000000000004,19486.01230630401,3.5225430566251986e-05,0.00012265298846973757,0.00012265298846973757,1.2726836467340793e-09,0.7045086113250397
3.1750000000000003,19478.137380480657,3.576512763722454e-05,0.0001292108674537075,0.0001292108674537075,1.3201019547633616e-09,0.7153025527444908
3.2,19471.90218236783,3.6192448253813376e-05,0.00013579454132216681,0.00013579454132216681,1.368086815240889e-09,0.7238489650762675
3.225,19467.324273080645,3.6506188889458815e-05,0.00014236719057991254,0.00014236719057991254,1.416487640964039e-09,0.7301237777891763
3.25,19464.41906076132,3.670529356860075e-05,0.00014889359565831338,0.00014889359565831338,1.4651524446911652e-09,0.734105871372015
3.2750000000000004,19463.199577042968,3.6788869186407304e-05,0.0001553404932693284,0.0001553404932693284,1.5139280550797153e-09,0.735777383728146
3.3000000000000003,19463.676213281888,3.6756203585762606e-05,0.00016167686926643046,0.00016167686926643046,1.5626603565912766e-09,0.7351240717152521
3.325,19465.856417077386,3.660678635581855e-05,0.00016787418488325382,0.00016787418488325382,1.6111945569718638e-09,0.732135727116371
3.35,19469.74435057537,3.634033224969783e-05,0.0001739065357494901,0.0001739065357494901,1.659375485779989e-09,0.7268066449939565
3.375,19475.340513195973,3.595680704034527e-05,0.0001797507454154291,0.0001797507454154291,1.7070479271950722e-09,0.7191361408069054
3.4000000000000004,19482.64133272415,3.545645554453815e-05,0.00018538639715728214,0.00018538639715728214,1.754056989980789e-09,0.7091291108907629
3.4250000000000003,19491.63873012231,3.483983144787403e-05,0.00019079580951616973,0.00019079580951616973,1.8002485169911416e-09,0.6967966289574805
3.45,19502.31966491612,3.410782846108333e-05,0.00019596396230261314,0.00019596396230261314,1.8454695359843531e-09,0.6821565692216666
3.475,19514.665669527567,3.326171223389337e-05,0.00020087838066047703,0.00020087838066047703,1.8895687527489686e-09,0.6652342446778674
3.5,19528.652382407425,3.230315235115345e-05,0.00020552898523901837,0.00020552898523901837,1.932397086651224e-09,0.6460630470230689
3.5250000000000004,19544.249091194335,3.123425364176465e-05,0.00020990791659943105,0.00020990791659943105,1.9738082476925847e-09,0.624685072835293
3.5500000000000003,19561.418298321933,3.0057585949198972e-05,0.00021400934172985029,0.00021400934172985029,2.01365935303779e-09,0.6011517189839795
3.575,19580.11532243079,2.877621144817936e-05,0.00021782925001838024,0.00021782925001838024,2.051811579760038e-09,0.5755242289635872
3.6,19600.28794955116,2.7393708550387098e-05,0.00022136524530175732,0.00022136524530175732,2.088130849280963e-09,0.5478741710077419
3.625,19621.87614823674,2.591419142736034e-05,0.00022461633973365532,0.00022461633973365532,2.122488537694562e-09,0.5182838285472068
3.6500000000000004,19644.811862596533,2.4342324194791098e-05,0.0002275827542645764,0.0002275827542645764,2.154762204897021e-09,0.48684648389582197
3.6750000000000003,19669.018896447586,2.2683328851923895e-05,0.00023026572955193252,0.00023026572955193252,2.1848363342427955e-09,0.4536665770384779
3.7,19694.412900583156,2.0942986154140482e-05,0.00023266735017307504,0.00023266735017307504,2.2126030733575867e-09,0.4188597230828096
3.725,19720.901473408285,1.9127628716033376e-05,0.0002347903841345797,0.0002347903841345797,2.2379629658071974e-09,0.3825525743206675
3.75,19748.38438297253,1.7244125794684083e-05,0.00023663813888655005,0.00023663813888655005,2.2608256625916756e-09,0.3448825158936817
3.7750000000000004,19776.75391577009,1.5299859385176432e-05,0.0002382143343793509,0.0002382143343793509,2.281110601946286e-09,0.30599718770352863
3.8000000000000003,19805.89535464901,1.3302691467701506e-05,0.00023952299315095475,0.00023952299315095475,2.298747645717869e-09,0.2660538293540301
3.825,19835.68758487869,1.126092247160112e-05,0.0002405683470067573,0.0002405683470067573,2.3136776606717787e-09,0.2252184494320224
3.85,19866.00382396078,9.1832412587773e-06,0.00024135475954446781,0.00024135475954446781,2.3258530334855665e-09,0.183664825175546
3.875,19896.712467274592,7.078667168585006e-06,0.00024188666357366495,0.00024188666357366495,2.335238108904321e-09,0.1415733433717001
3.9000000000000004,19927.678038241324,4.956484899615233e-06,0.0002421685123685657,0.0002421685123685657,2.3418095415606336e-09,0.09912969799230467
3.9250000000000003,19958.7622285169,2.82617322156099e-06,0.00024220474365724149,0.00024220474365724149,2.3455565532789593e-09,0.0565234644312198
3.95,19989.825010895885,6.973287038831059e-07,0.00024199975527395724,0.00024199975527395724,2.346481089257519e-09,0.013946574077662118
3.975,20020.725805257553,-1.4204141906977658e-06,0.00024155789146681044,0.00024155789146681044,2.344597868308139e-09,-0.028408283813955316
4.0,20051.32467610037,-3.517465177512316e-06,0.0002408834389447657,0.0002408834389447657,2.339934324283877e-09,-0.07034930355024632
4.025,20081.483539067012,-5.5843608374942585e-06,0.00023998063185244354,0.00023998063185244354,2.3325304378774056e-09,-0.11168721674988517
4.05,20111.067353418424,-7.611846341721878e-06,0.00023885366496547296,0.00023885366496547296,2.3224384600669403e-09,-0.15223692683443757
4.075,20139.9452776781,-9.590954651861627e-06,0.00023750671449376473,0.00023750671449376473,2.3097225305562203e-09,-0.19181909303723255
4.1000000000000005,20167.991766634117,-1.1513081701711875e-05,0.00023594396595671735,0.00023594396595671735,2.2944581965369043e-09,-0.2302616340342375
4.125,20195.08758951856,-1.3370056176697799e-05,0.0002341696486471925,0.0002341696486471925,2.2767318389355515e-09,-0.26740112353395595
4.15,20221.120751405295,-1.5154202660563059e-05,0.0002321880762261003,0.0002321880762261003,2.2566400149391277e-09,-0.3030840532112612
4.175,20245.9873025938,-1.6858397105393382e-05,0.00023000369298442963,0.00023000369298442963,2.234288726976954e-09,-0.33716794210786766
4.2,20269.592023869252,-1.8476113794957626e-05,0.00022762112527404077,0.00022762112527404077,2.209792629437475e-09,-0.3695222758991525
4.2250000000000005,20291.8489789184,-2.0001463203736032e-05,0.0002250452375435442,0.0002250452375435442,2.183274185190572e-09,-0.40002926407472067
4.25,20312.681928711452,-2.142922039602601e-05,0.00022228119232356973,0.00022228119232356973,2.1548627844576264e-09,-0.42858440792052016
4.275,20332.02460620379,-2.27548438522404e-05,0.0002193345133904551,0.0002193345133904551,2.124693838721201e-09,-0.455096877044808
4.3,20349.820853137247,-2.3974484844392493e-05,0.0002162111512037956,0.0002162111512037956,2.092907862204468e-09,-0.47948969688784987
4.325,20366.024623920286,-2.5084987702004328e-05,0.00021291754956742233,0.00021291754956742233,2.05964955299809e-09,-0.5016997540400866
4.3500000000000005,20380.59986443827,-2.608388150656357e-05,0.00020946071231215107,0.00020946071231215107,2.0250668851987947e-09,-0.5216776301312713
4.375,20393.520276115192,-2.696936392178811e-05,0.00020584826864975642,0.00020584826864975642,1.9893102224861995e-09,-0.5393872784357622
4.4,20404.768977550415,-2.7740278004413024e-05,0.0002020885357093007,0.0002020885357093007,1.9525314624444734e-09,-0.5548055600882604
4.425,20414.33807756693,-2.839608294361088e-05,0.000198190576647689,0.000198190576647689,1.914883219678418e-09,-0.5679216588722176
4.45,20422.228174502932,-2.8936819745652057e-05,0.0001941642526346264,0.0001941642526346264,1.8765180544256866e-09,-0.5787363949130412
4.4750000000000005,20428.447797080113,-2.9363072914606227e-05,0.0001900202669561686,0.0001900202669561686,1.8375877519736994e-09,-0.5872614582921245
4.5,20433.012802208035,-2.967592918167131e-05,0.0001857701994682351,0.0001857701994682351,1.798242656794253e-09,-0.5935185836334261
4.525,20435.94574467822,-2.9876934308071072e-05,0.0001814265296681634,0.0001814265296681634,1.7586310639499364e-09,-0.5975386861614215
4.55,20437.275232928154,-2.9968048933205627e-05,0.00017700264674355985,0.00017700264674355985,1.7188986690381864e-09,-0.5993609786641125
4.575,20437.035283964928,-2.9951604365283064e-05,0.00017251284510649394,0.00017251284510649394,1.6791880767492335e-09,-0.5990320873056613
4.6000000000000005,20435.264689216103,-2.9830259120737878e-05,0.0001679723041285553,0.0001679723041285553,1.6396383670451854e-09,-0.5966051824147576
4.625,20432.00640157344,-2.960695691617081e-05,0.00016339705105720647,0.00016339705105720647,1.6003847170344561e-09,-0.5921391383234162
4.65,20427.306952301664,-2.9284886706993962e-05,0.00015880390641252872,0.00015880390641252872,1.5615580758279651e-09,-0.5856977341398792
4.675,20421.215904844485,-2.886744525477678e-05,0.0001542104115296949,0.0001542104115296949,1.523284889024495e-09,-0.5773489050955356
4.7,20413.78535094145,-2.8358202594318917e-05,0.0001496347383177296,0.0001496347383177296,1.4856868689806734e-09,-0.5671640518863783
4.7250000000000005,20405.069452915817,-2.7760870664996377e-05,0.0001450955817385399,0.0001450955817385399,1.4488808066703079e-09,-0.5552174132999276
4.75,20395.124034544046,-2.7079275271557874e-05,0.0001406120359591374,0.0001406120359591374,1.4129784207188032e-09,-0.5415855054311575
4.775,20384.006221598436,-2.6317331449236498e-05,0.00013620345558029378,0.00013620345558029378,1.3780862390991361e-09,-0.52634662898473
4.800000000000001,20371.774131989758,-2.5479022228076406e-05,0.00013188930378151025,0.00013188930378151025,1.3443055089826195e-09,-0.5095804445615281
4.825,20358.486614427984,-2.4568380722430046e-05,0.00012768898962975012,0.00012768898962975012,1.3117321303358636e-09,-0.4913676144486009
4.8500000000000005,20344.20303367822,-2.3589475413785966e-05,0.00012362169716282205,0.00012362169716282205,1.280456609030136e-09,-0.4717895082757193
4.875,20328.98309980313,-2.25463984481076e-05,0.00011970620916353032,0.00011970620916353032,1.2505640254664034e-09,-0.45092796896215204
4.9,20312.8867382436,-2.1443256731999725e-05,0.00011596072877529205,0.00011596072877529205,1.2221340150053014e-09,-0.4288651346399945
4.925000000000001,20295.973997186597,-2.028416558430072e-05,0.00011240270226363365,0.00011240270226363365,1.195240756813983e-09,-0.4056833116860144
4.95,20278.30498838088,-1.9073244679985378e-05,0.0001090486462933396,0.0001090486462933396,1.169952968090643e-09,-0.38146489359970753
4.9750000000000005,20259.93985737348,-1.7814616010326857e-05,0.00010591398306365746,0.00010591398306365746,1.146333900993512e-09,-0.35629232020653717
5.0,20240.93877902969,-1.6512403575880936e-05,0.00010301288652286865,0.00010301288652286865,1.1244413399768975e-09,-0.3302480715176187
5.025,20221.36197415758,-1.5170734525853007e-05,0.00010035814267118361,0.00010035814267118361,1.1043275976166258e-09,-0.30341469051706016
5.050000000000001,20201.26974306384,-1.3793741457740891e-05,9.79610266631903e-05,9.79610266631903e-05,1.0860395073865584e-09,-0.2758748291548178
5.075,20180.722511903597,-1.2385565593924329e-05,9.583119904704612e-05,9.583119904704612e-05,1.069618412223506e-09,-0.24771131187848658
5.1000000000000005,20159.780887759523,-1.0950360556383253e-05,9.397662303914227e-05,9.397662303914227e-05,1.0551001480875254e-09,-0.21900721112766505
5.125,20138.505718463024,-9.492296466462663e-06,9.240350424429828e-05,9.240350424429828e-05,1.0425150220866462e-09,-0.18984592932925326
