t_adimensional,p_outlet_Pa,q_outlet_m3s,w_centro_m,w_max_m,volume_acumulado_m3,potencia_W
0.35000000000000003,14144.38049759043,4.278822227319206e-05,3.422672741873523e-05,3.422672741873525e-05,5.168092174666138e-10,0.8557644454638411
0.35625,14111.13701576499,4.3031139267524666e-05,3.5352985923489154e-05,3.535298592348917e-05,5.310721598314182e-10,0.8606227853504933
0.36250000000000004,14079.561759288708,4.32618661943473e-05,3.6495717186242044e-05,3.649571718624206e-05,5.45411578090547e-10,0.865237323886946
0.36875,14049.627112849092,4.348060484445977e-05,3.765487439945842e-05,3.765487439945842e-05,5.598234986541143e-10,0.8696120968891955
0.375,14021.305952434926,4.368755341861824e-05,3.883041275319642e-05,3.883041275319642e-05,5.743040136271242e-10,0.8737510683723648
0.38125000000000003,13994.571636327299,4.388290659336913e-05,4.0022289401358825e-05,4.0022289401358825e-05,5.888492796413494e-10,0.8776581318673825
0.3875,13969.397996326077,4.4066855585165014e-05,4.1230463428542716e-05,4.1230463428542716e-05,6.034555167084612e-10,0.8813371117033003
0.39375000000000004,13945.759329173967,4.423958821301373e-05,4.2454895817477134e-05,4.2454895817477134e-05,6.181190070939248e-10,0.8847917642602746
0.4,13923.630388149286,4.440128895993767e-05,4.369554941703799e-05,4.369554941703799e-05,6.328360942112664e-10,0.8880257791987534
0.40625,13902.98637477809,4.455213903350788e-05,4.495238891082974e-05,4.495238891082974e-05,6.476031815364035e-10,0.8910427806701576
0.41250000000000003,13883.802930648653,4.4692316425674825e-05,4.622538078632363e-05,4.622538078632363e-05,6.62416731541808e-10,0.8938463285134965
0.41875,13866.056129297567,4.482199597205559e-05,4.751449330454206e-05,4.751449330454206e-05,6.77273264650319e-10,0.8964399194411118
0.42500000000000004,13849.722468157355,4.494134941076802e-05,4.881969647027913e-05,4.881969647027913e-05,6.921693582084571e-10,0.8988269882153604
0.43125,13834.778860564453,4.50505454408355e-05,5.0140962002847036e-05,5.0140962002847036e-05,7.071016454790981e-10,0.90101090881671
0.4375,13821.20262782968,4.514974978012821e-05,5.1478263307338516e-05,5.1478263307338516e-05,7.220668146533503e-10,0.9029949956025642
0.44375000000000003,13808.97149138309,4.523912522276317e-05,5.2831575446395344e-05,5.2831575446395344e-05,7.370616078814581e-10,0.9047825044552633
0.45,13798.063565007189,4.5318831695857375e-05,5.420087511247307e-05,5.420087511247307e-05,7.520828203225171e-10,0.9063766339171475
0.45625000000000004,13788.457347174128,4.5389026315516425e-05,5.558614060059233e-05,5.558614060059233e-05,7.671272992127467e-10,0.9077805263103285
0.4625,13780.131713505525,4.544986344194426e-05,5.698735178156721e-05,5.698735178156721e-05,7.821919429520285e-10,0.9089972688388851
0.46875,13773.06590936259,4.550149473357341e-05,5.8404490075701326e-05,5.8404490075701326e-05,7.972737002083881e-10,0.9100298946714681
0.47500000000000003,13767.23954258481,4.5544069200139965e-05,5.983753842694226e-05,5.983753842694226e-05,8.12369569040067e-10,0.9108813840027993
0.48125,13762.632576376194,4.5577733254654966e-05,6.12864812774854e-05,6.12864812774854e-05,8.274765960348224e-10,0.9115546650930993
0.48750000000000004,13759.225322346274,4.560263076425411e-05,6.275130454281811e-05,6.275130454281811e-05,8.425918754660805e-10,0.9120526152850822
0.49375,13756.998433704923,4.561890309993494e-05,6.423199558719527e-05,6.423199558719527e-05,8.577125484655754e-10,0.9123780619986988
0.5,13755.932898602583,4.562668918521186e-05,6.57285431995373e-05,6.57285431995373e-05,8.728358022121165e-10,0.9125337837042372
0.50625,13756.010033614526,4.562612554373358e-05,6.724093756974158e-05,6.724093756974158e-05,8.879588691361365e-10,0.9125225108746715
0.5125000000000001,13757.211477358644,4.5617346345913416e-05,6.876917026539753e-05,6.876917026539753e-05,9.030790261396979e-10,0.9123469269182684
0.51875,13759.519184243238,4.560048345462059e-05,7.03132342088956e-05,7.03132342088956e-05,9.181935938316418e-10,0.9120096690924119
0.525,13762.915418337196,4.5575666469972096e-05,7.187312365491853e-05,7.187312365491853e-05,9.332999357775856e-10,0.911513329399442
0.53125,13767.382747358653,4.554302277325255e-05,7.344883416830232e-05,7.344883416830232e-05,9.483954577644764e-10,0.910860455465051
0.5375,13772.90403678309,4.550267756997589e-05,7.504036260225089e-05,7.504036260225089e-05,9.634776070794178e-10,0.9100535513995177
0.5437500000000001,13779.462444067283,4.545475393209077e-05,7.6647707076885e-05,7.6647707076885e-05,9.785438718024868e-10,0.9090950786418154
0.55,13787.041412990171,4.5399372839323803e-05,7.827086695809953e-05,7.827086695809953e-05,9.935917801132536e-10,0.9079874567864761
0.55625,13795.62466811553,4.533665321965209e-05,7.990984283669456e-05,7.990984283669456e-05,1.0086188996107156e-09,0.9067330643930418
0.5625,13805.196209372925,4.526671198890039e-05,8.156463650773269e-05,8.156463650773269e-05,1.0236228366463578e-09,0.9053342397780078
0.56875,13815.740306757172,4.518966408946625e-05,8.323525095005651e-05,8.323525095005651e-05,1.038601235670047e-09,0.9037932817893249
0.5750000000000001,13827.241495146609,4.5105622528190594e-05,8.492169030587358e-05,8.492169030587358e-05,1.0535517785884802e-09,0.9021124505638118
0.58125,13839.68456923302,4.5014698413406284e-05,8.662395986027922e-05,8.662395986027922e-05,1.0684721841359115e-09,0.9002939682681257
0.5875,13853.05457855657,4.491700099121263e-05,8.834206602053533e-05,8.834206602053533e-05,1.0833602072569034e-09,0.8983400198242526
0.59375,13867.33682263979,4.481263768103854e-05,9.007601629485122e-05,9.007601629485122e-05,1.098213638500865e-09,0.8962527536207707
0.6000000000000001,13882.51684620761,4.4701714110565885e-05,9.182581927031477e-05,9.182581927031477e-05,1.1130303034281666e-09,0.8940342822113176
0.6062500000000001,13898.580434485708,4.4584334150091005e-05,9.359148458948797e-05,9.359148458948797e-05,1.1278080620276431e-09,0.8916866830018201
0.6125,13915.513608563915,4.446059994640112e-05,9.537302292500202e-05,9.537302292500202e-05,1.1425448081453256e-09,0.8892119989280225
0.61875,13933.302620816514,4.4330611956236435e-05,9.717044595124837e-05,9.717044595124837e-05,1.157238468924265e-09,0.8866122391247288
0.625,13951.933950372517,4.419446897939835e-05,9.898376631194796e-05,9.898376631194796e-05,1.1718870042553296e-09,0.883889379587967
0.6312500000000001,13971.394298626072,4.4052268191549045e-05,0.0001008129975819708,0.0001008129975819708,1.186488406238873e-09,0.8810453638309809
0.6375000000000001,13991.670584786603,4.390410517673088e-05,0.00010265815422124854,0.00010265815422124854,1.2010406986571827e-09,0.8780821035346177
0.64375,14012.749941464577,4.375007395961639e-05,0.00010451925151794543,0.00010451925151794543,1.215541936457616e-09,0.8750014791923278
0.65,14034.619710297073,4.359026703748249e-05,0.00010639630551719703,0.00010639630551719703,1.2299902052463362e-09,0.8718053407496498
0.65625,14057.267437611694,4.342477541188745e-05,0.00010828933293065273,0.00010828933293065273,1.2443836207925466e-09,0.868495508237749
0.6625000000000001,14080.680870137072,4.3253688620016994e-05,0.00011019835102073173,0.00011019835102073173,1.2587203285431147e-09,0.8650737724003399
0.6687500000000001,14104.847950764955,4.307709476565717e-05,0.000112123377451876,0.000112123377451876,1.272998503147464e-09,0.8615418953131434
0.675,14129.756814367545,4.2895080549747104e-05,0.00011406443009911818,0.00011406443009911818,1.2872163479925903e-09,0.8579016109949421
0.68125,14155.395783681703,4.27077313004633e-05,0.0001160215268019329,0.0001160215268019329,1.3013720947480515e-09,0.854154626009266
0.6875,14181.75336526173,4.251513100278942e-05,0.00011799468504856938,0.00011799468504856938,1.3154640029207577e-09,0.8503026200557885
0.6937500000000001,14208.81824550869,4.231736232753078e-05,0.00011998392157284013,0.00011998392157284013,1.3294903594193788e-09,0.8463472465506156
0.7000000000000001,14236.579286781038,4.211450665973958e-05,0.00012198925184164654,0.00012198925184164654,1.343449478128173e-09,0.8422901331947915
0.70625,14265.025523587505,4.190664412652601e-05,0.000124010689407357,0.000124010689407357,1.3573396994900346e-09,0.8381328825305202
0.7125,14294.146158867792,4.169385362423968e-05,0.00012604824509453863,0.00012604824509453863,1.37115939009855e-09,0.8338770724847937
0.71875,14323.930560360366,4.147621284501596e-05,0.00012810192598553487,0.00012810192598553487,1.3849069422988534e-09,0.8295242569003192
0.7250000000000001,14354.368257055103,4.12537983026918e-05,0.00013017173416406754,0.00013017173416406754,1.3985807737970732e-09,0.825075966053836
0.7312500000000001,14385.44893573073,4.1026685358104216e-05,0.0001322576651705615,0.0001322576651705615,1.4121793272781619e-09,0.8205337071620843
0.7375,14417.162437575276,4.079494824379447e-05,0.000134359706117429,0.000134359706117429,1.4257010700319157e-09,0.8158989648758894
0.74375,14449.498754881668,4.0558660088147065e-05,0.00013647783340735178,0.00013647783340735178,1.439144493586995e-09,0.8111732017629413
0.75,14482.448027816548,4.03178929390002e-05,0.0001386120099929686,0.0001386120099929686,1.45250811335277e-09,0.806357858780004
0.7562500000000001,14516.000541257195,4.00727177867688e-05,0.00014076218211267453,0.00014076218211267453,1.4657904682688321e-09,0.801454355735376
0.7625000000000001,14550.146721685429,3.982320458712468e-05,0.00014292827543489032,0.00014292827543489032,1.4789901204620205e-09,0.7964640917424937
0.76875,14584.87713413996,3.956942228328091e-05,0.00014511019054263383,0.00014511019054263383,1.492105654910837e-09,0.7913884456656182
0.775,14620.182479214362,3.931143882792682e-05,0.00014730779769203485,0.00014730779769203485,1.5051356791171311e-09,0.7862287765585364
0.78125,14656.053590095225,3.904932120485937e-05,0.00014952093078310352,0.00014952093078310352,1.5180788227849535e-09,0.7809864240971873
0.7875000000000001,14692.481429639509,3.87831354503525e-05,0.00015174938048912316,0.00015174938048912316,1.5309337375064944e-09,0.7756627090070499
0.7937500000000001,14729.457087479954,3.8512946674302e-05,0.0001539928865029775,0.0001539928865029775,1.5436990964550295e-09,0.77025893348604
0.8,14766.971777158082,3.823881908117597e-05,0.00015625112887497183,0.00015625112887497183,1.55637359408481e-09,0.7647763816235194
0.80625,14805.01683328056,3.796081599079427e-05,0.00015852371843758266,0.00015852371843758266,1.5689559458378407e-09,0.7592163198158854
0.8125,14843.583708697372,3.7678999858951155e-05,0.00016081018633824795,0.00016081018633824795,1.5814448878574928e-09,0.7535799971790231
0.8187500000000001,14882.663971699494,3.739343229788657e-05,0.0001631099727317712,0.0001631099727317712,1.5938391767089031e-09,0.7478686459577314
0.8250000000000001,14922.24930323899,3.7104174096603e-05,0.00016542241471891628,0.00016542241471891628,1.6061375891061067e-09,0.7420834819320601
0.83125,14962.331494171283,3.681128524101638e-05,0.00016774673365681008,0.00016774673365681008,1.618338921645848e-09,0.7362257048203276
0.8375,15002.902442523227,3.651482493392237e-05,0.00017008202200905238,0.00017008202200905238,1.6304419905480119e-09,0.7302964986784474
0.84375,15043.95415078785,3.621485161475376e-05,0.000172427229947859,0.000172427229947859,1.6424456314026012e-09,0.7242970322950752
0.8500000000000001,15085.478723254933,3.591142297910126e-05,0.00017478115196574155,0.00017478115196574155,1.654348698923186e-09,0.7182284595820252
0.8562500000000001,15127.468363374097,3.560459599796759e-05,0.00017714241379846422,0.00017714241379846422,1.6661500667067346e-09,0.7120919199593518
0.8625,15169.915371161647,3.529442693672614e-05,0.00017950946000239393,0.00017950946000239393,1.6778486269997279e-09,0.7058885387345227
0.86875,15212.812140649834,3.4980971373756923e-05,0.0001818805425657484,0.0001818805425657484,1.689443290470451e-09,0.6996194274751385
0.875,15256.151157383443,3.466428421873792e-05,0.0001842537109624202,0.0001842537109624202,1.7009329859873482e-09,0.6932856843747583
0.8812500000000001,15299.924995965717,3.434441973057508e-05,0.00018662680407676747,0.00018662680407676747,1.7123166604033202e-09,0.6868883946115016
0.8875000000000001,15344.126317656628,3.402143153496198e-05,0.00018899744443586189,0.00018899744443586189,1.7235932783458414e-09,0.6804286306992395
0.89375,15388.747868019414,3.369537264156745e-05,0.00019136303518024563,0.00019136303518024563,1.7347618220127759e-09,0.673907452831349
0.9,15433.782474618809,3.336629546085782e-05,0.00019372076018368202,0.00019372076018368202,1.7458212909737664e-09,0.6673259092171564
0.90625,15479.22304476715,3.3034251820567846e-05,0.00019606758769558135,0.00019606758769558135,1.7567707019770855e-09,0.6606850364113569
0.9125000000000001,15525.06256331578,3.26992929818417e-05,0.00019840027782621388,0.00019840027782621388,1.767609088761835e-09,0.6539858596368341
0.9187500000000001,15571.294090486432,3.236146965507071e-05,0.00020071539412464125,0.00020071539412464125,1.778335501875396e-09,0.6472293931014143
0.925,15617.910759742574,3.2020832015459663e-05,0.00020300931941341058,0.00020300931941341058,1.7889490084960366e-09,0.6404166403091933
0.93125,15664.905775690007,3.1677429718355505e-05,0.00020527827594415667,0.00020527827594415667,1.7994486922606035e-09,0.6335485943671101
0.9375,15712.272412008502,3.1331311914374465e-05,0.00020751834982681876,0.00020751834982681876,1.8098336530972246e-09,0.6266262382874893
0.9437500000000001,15760.00400940264,3.0982527264362084e-05,0.00020972551956541585,0.00020972551956541585,1.820103007062972e-09,0.6196505452872417
0.9500000000000001,15808.093973574105,3.063112395421955e-05,0.00021189568840909186,0.00021189568840909186,1.830255886186438e-09,0.6126224790843909
0.95625,15856.535773206719,3.0277149709625886e-05,0.0002140247201028129,0.0002140247201028129,1.8402914383151928e-09,0.6055429941925177
0.9625,15905.322937961919,2.992065181068145e-05,0.00021610847750237668,0.00021610847750237668,1.8502088269680933e-09,0.598413036213629
0.96875,15954.449056483449,2.956167710649282e-05,0.00021814286340812684,0.00021814286340812684,1.8600072311924284e-09,0.5912335421298563
0.9750000000000001,16003.907774407062,2.9200272029713562e-05,0.00022012386287570296,0.00022012386287570296,1.8696858454258826e-09,0.5840054405942713
0.9812500000000001,16053.69279237514,2.8836482611049624e-05,0.00022204758618472715,0.00022204758618472715,1.879243879363308e-09,0.5767296522209925
0.9875,16103.797864057238,2.847035449373237e-05,0.00022391031159140176,0.00022391031159140176,1.8886805578282937e-09,0.5694070898746474
0.99375,16154.21679417256,2.8101932947956808e-05,0.00022570852696166628,0.00022570852696166628,1.89799512064952e-09,0.5620386589591362
1.0,16204.94343652111,2.7731262885278178e-05,0.00022743896937997248,0.00022743896937997248,1.9071868225418857e-09,0.5546252577055636
1.00625,16255.971692019835,2.7358388872955875e-05,0.0002290986618559298,0.0002290986618559298,1.9162549329923884e-09,0.5471677774591175
1.0125,16307.295506749586,2.6983355148230888e-05,0.00023068494630689918,0.00023068494630689918,1.925198736150738e-09,0.5396671029646177
1.01875,16358.908870011348,2.660620563252083e-05,0.000232195512077708,0.000232195512077708,1.934017530724675e-09,0.5321241126504166
1.0250000000000001,16410.805812398674,2.6226983945515796e-05,0.0002336284193664728,0.0002336284193664728,1.9427106298799615e-09,0.5245396789103159
1.03125,16462.980403883124,2.5845733419158048e-05,0.00023498211705441876,0.00023498211705441876,1.951277361145005e-09,0.5169146683831609
1.0375,16515.426751919713,2.546249711148984e-05,0.00023625545458299881,0.00023625545458299881,1.9597170663200727e-09,0.5092499422297968
1.04375,16568.138999572595,2.507731782035528e-05,0.0002374476876782563,0.0002374476876782563,1.968029101391046e-09,0.5015463564071055
1.05,16621.11132366035,2.4690238096944496e-05,0.00023855847788446197,0.00023855847788446197,1.976212836447668e-09,0.49380476193888995
1.0562500000000001,16674.33793292566,2.4301300259172055e-05,0.00023958788603060659,0.00023958788603060659,1.98426765560622e-09,0.4860260051834411
1.0625,16727.813066227238,2.3910546404884425e-05,0.00024053635990843475,0.00024053635990843475,1.9921929569365803e-09,0.4782109280976885
1.06875,16781.53099075781,2.351801842489584e-05,0.00024140471658379701,0.00024140471658379701,1.9999881523936027e-09,0.4703603684979168
1.075,16835.486000280413,2.3123758015854938e-05,0.0002421941198892189,0.0002421941198892189,2.0076526677527565e-09,0.46247516031709873
1.08125,16889.67241339229,2.2727806692949566e-05,0.00024290605375059995,0.00024290605375059995,2.0151859425499824e-09,0.4545561338589913
1.0875000000000001,16944.084571804862,2.233020580245963e-05,0.0002435422920817218,0.0002435422920817218,2.022587430025706e-09,0.4466041160491926
1.09375,16998.716838647,2.19309965341724e-05,0.00024410486603473083,0.00024410486603473083,2.0298565970729676e-09,0.438619930683448
1.1,17053.563596780456,2.1530219933676443e-05,0.0002445960294221132,0.0002445960294221132,2.0369929241896274e-09,0.43060439867352884
1.10625,17108.61924713239,2.1127916914553737e-05,0.00024501822312619445,0.00024501822312619445,2.0439959054346088e-09,0.42255833829107475
1.1125,17163.878207037957,2.0724128270490665e-05,0.00024537403928727366,0.00024537403928727366,2.0508650483881605e-09,0.4144825654098133
1.1187500000000001,17219.334908590965,2.031889468733005e-05,0.00024566618601352334,0.00024566618601352334,2.0575998741161103e-09,0.406377893746601
1.125,17274.98379699894,1.9912256755086645e-05,0.00024589745328793965,0.00024589745328793965,2.0641999171381023e-09,0.3982451351017329
1.13125,17330.819328942023,1.950425497994873e-05,0.00024607068066373125,0.00024607068066373125,2.0706647253998118e-09,0.3900850995989746
1.1375,17386.83597092759,1.9094929796286948e-05,0.00024618872724380505,0.00024618872724380505,2.076993860249141e-09,0.38189859592573894
1.14375,17443.028197644897,1.868432157869127e-05,0.00024625444433684185,0.00024625444433684185,2.083186896416405e-09,0.3736864315738254
1.1500000000000001,17499.390490310267,1.8272470654054054e-05,0.0002462706510762211,0.0002462706510762211,2.089243421998521e-09,0.3654494130810811
1.15625,17555.917335005368,1.785941731371572e-05,0.00024624011318288277,0.00024624011318288277,2.095163038447225e-09,0.3571883462743144
1.1625,17612.60322100511,1.744520182568676e-05,0.0002461655249528268,0.0002461655249528268,2.1009453605613395e-09,0.34890403651373525
1.16875,17669.44263909158,1.7029864446957002e-05,0.0002460494944575327,0.0002460494944575327,2.1065900164831196e-09,0.34059728893914004
1.175,17726.430079858535,1.661344543590079e-05,0.0002458945318636739,0.0002458945318636739,2.1120966476987123e-09,0.3322689087180158
1.1812500000000001,17783.5600319979,1.6195985064783293e-05,0.0002457030407089489,0.0002457030407089489,2.1174649090427614e-09,0.3239197012956659
1.1875,17840.826980575457,1.5777523632371385e-05,0.0002454773119147931,0.0002454773119147931,2.12269446870719e-09,0.3155504726474277
1.19375,17898.22540528912,1.5358101476649648e-05,0.0002452195202746112,0.0002452195202746112,2.127785008254201e-09,0.307162029532993
1.2000000000000002,17955.749778716432,1.4937758987640523e-05,0.00024493172312780773,0.00024493172312780773,2.132736222633525e-09,0.29875517975281046
1.20625,18013.394564544535,1.4516536620325916e-05,0.00024461586091454544,0.00024461586091454544,2.137547820203951e-09,0.29033073240651835
1.2125000000000001,18071.154215788953,1.4094474907666628e-05,0.000244273759302649,0.000244273759302649,2.1422195227591734e-09,0.28188949815333253
1.21875,18129.023172999514,1.3671614473715659e-05,0.00024390713258487493,0.00024390713258487493,2.1467510655579854e-09,0.2734322894743132
1.225,18186.99586245276,1.3247996046821325e-05,0.0002435175880601291,0.0002435175880601291,2.151142197358848e-09,0.2649599209364265
1.2312500000000002,18245.066694333822,1.2823660472917129e-05,0.0002431066311342911,0.0002431066311342911,2.1553926804588634e-09,0.25647320945834257
1.2375,18303.230060905833,1.2398648728896374e-05,0.00024267567090321474,0.00024267567090321474,2.159502290737185e-09,0.2479729745779275
1.2437500000000001,18361.48033466799,1.1973001936071465e-05,0.00024222602601044665,0.00024222602601044665,2.1634708177028827e-09,0.2394600387214293
1.25,18419.811866501535,1.1546761373720141e-05,0.00024175893060359523,0.00024175893060359523,2.167298064547305e-09,0.23093522747440282
1.25625,18478.218983803406,1.1119968492723624e-05,0.00024127554024466882,0.00024127554024466882,2.1709838482009544e-09,0.22239936985447248
1.2625000000000002,18536.695988606978,1.0692664929304725e-05,0.00024077693765989843,0.00024077693765989843,2.1745279993949233e-09,0.2138532985860945
1.26875,18595.237155685714,1.0264892518877205e-05,0.00024026413824263085,0.00024026413824263085,2.177930362726915e-09,0.2052978503775441
1.2750000000000001,18653.83673064069,9.836693310021051e-06,0.00023973809524816388,0.00023973809524816388,2.1811907967319002e-09,0.19673386620042102
1.28125,18712.488927969356,9.408109578602072e-06,0.0002391997046414551,0.0002391997046414551,2.1843091739574514e-09,0.18816219157204145
