t_adimensional,p_outlet_Pa,q_outlet_m3s,w_centro_m,w_max_m,volume_acumulado_m3,potencia_W
0.55,16969.14618497712,5.407000833455705e-05,9.0719845254258e-05,9.0719845254258e-05,1.1459465816827728e-09,1.081400166691141
0.5625,16972.424303912438,5.4011527151045805e-05,9.460579638344558e-05,9.460579638344558e-05,1.181751503974097e-09,1.080230543020916
0.5750000000000001,16977.878320636657,5.391422825517852e-05,9.85696482903078e-05,9.85696482903078e-05,1.2174919256006685e-09,1.0782845651035704
0.5875,16985.462665987485,5.377892459444323e-05,0.00010261131108235753,0.00010261131108235753,1.253142652724716e-09,1.0755784918888647
0.6000000000000001,16995.132496967617,5.360641616163631e-05,0.00010673068753664605,0.00010673068753664605,1.2886790218337797e-09,1.072128323232726
0.6125,17006.84367600615,5.3397490364857685e-05,0.0001109276638334047,0.0001109276638334047,1.3240768913981555e-09,1.0679498072971536
0.625,17020.552750450664,5.3152922393350795e-05,0.00011520209643356948,0.00011520209643356948,1.3593126337708623e-09,1.063058447867016
0.6375000000000001,17036.216932258973,5.2873475579807665e-05,0.00011955379384423067,0.00011955379384423067,1.3943631273277842e-09,1.0574695115961532
0.65,17053.794077869614,5.2559901759465354e-05,0.00012398249178108728,0.00012398249178108728,1.4292057488458624e-09,1.051198035189307
0.6625000000000001,17073.24266825154,5.221294162604673e-05,0.00012848782002969136,0.00012848782002969136,1.4638183661172452e-09,1.0442588325209345
0.675,17094.52178913574,5.183332508437561e-05,0.0001330692591633211,0.0001330692591633211,1.498179330797191e-09,1.036666501687512
0.6875,17117.591111456302,5.142177159935822e-05,0.00013772608523821017,0.00013772608523821017,1.5322674714833148e-09,1.0284354319871645
0.7000000000000001,17142.41087201059,5.0978990540970575e-05,0.00014245730070509968,0.00014245730070509968,1.566062087023532e-09,1.0195798108194114
0.7125,17168.941854363562,5.050568152493099e-05,0.00014726155009858706,0.00014726155009858706,1.5995429400498386e-09,1.0101136304986198
0.7250000000000001,17197.145370005255,5.0002534748844414e-05,0.00015213701963541514,0.00015213701963541514,1.6326902507349235e-09,1.0000506949768884
0.7375,17226.983239766512,4.947023132375868e-05,0.00015708132069873183,0.00015708132069873183,1.6654846907685769e-09,0.9894046264751736
0.75,17258.41777548356,4.890944360123794e-05,0.00016209135831425848,0.00016209135831425848,1.6979073775509172e-09,0.9781888720247588
0.7625000000000001,17291.4117619027,4.8320835496212286e-05,0.00016716318711290802,0.00016716318711290802,1.7299398685996405e-09,0.9664167099242457
0.775,17325.928438797506,4.7705062805976184e-05,0.0001722918588632851,0.0001722918588632851,1.7615641561687366e-09,0.9541012561195237
0.7875000000000001,17361.931483279954,4.7062773525777154e-05,0.00017747126734861705,0.00017747126734861705,1.792762662076415e-09,0.941255470515543
0.8,17399.384992275223,4.639460816145121e-05,0.00018269399802135427,0.00018269399802135427,1.823518232740279e-09,0.9278921632290241
0.8125,17438.253465138638,4.5701200039534865e-05,0.00018795119133124276,0.00018795119133124276,1.8538141344180771e-09,0.9140240007906973
0.8250000000000001,17478.501786393106,4.498317561522765e-05,0.00019323242970950382,0.00019323242970950382,1.883634048652608e-09,0.899663512304553
0.8375,17520.09520857049,4.424115477850976e-05,0.00019852565872535298,0.00019852565872535298,1.912962067919553e-09,0.8848230955701951
0.8500000000000001,17562.99933514137,4.347575115865459e-05,0.0002038171527572784,0.0002038171527572784,1.941782691477175e-09,0.8695150231730918
0.8625,17607.180103525283,4.2687572427328946e-05,0.00020909153453145952,0.00020909153453145952,1.9700808214169466e-09,0.8537514485465789
0.875,17652.603768171437,4.1877220600450605e-05,0.0002143318560298123,0.0002143318560298123,1.9978417589142814e-09,0.8375444120090121
0.8875000000000001,17699.236883696638,4.104529233897676e-05,0.00021951974559654324,0.00021951974559654324,2.0250512006786638e-09,0.8209058467795353
0.9,17747.04628807423,4.019237924882532e-05,0.0002246356226973134,0.0002246356226973134,2.0516952356026005e-09,0.8038475849765064
0.9125000000000001,17795.999085857176,3.931906818017233e-05,0.00022965897791484477,0.00022965897791484477,2.077760341608978e-09,0.7863813636034466
0.925,17846.062631419583,3.842594152641951e-05,0.00023456871167419166,0.00023456871167419166,2.1032333826966114e-09,0.7685188305283902
0.9375,17897.20451219798,3.751357752317051e-05,0.00023934352120121136,0.00023934352120121136,2.1281016061839876e-09,0.7502715504634102
0.9500000000000001,17949.392531910646,3.658255054759092e-05,0.00024396232166566572,0.00024396232166566572,2.1523526401514573e-09,0.7316510109518184
0.9625,18002.59469373337,3.5633431418547136e-05,0.0002484046846633315,0.0002484046846633315,2.175974491082395e-09,0.7126686283709427
0.9750000000000001,18056.77918340961,3.466678769792559e-05,0.0002526512754134744,0.0002526512754134744,2.1989555417041054e-09,0.6933357539585119
0.9875,18111.914352272797,3.3683183993526757e-05,0.000256684269469986,0.000256684269469986,2.2212845490295213e-09,0.6736636798705351
1.0,18167.96870015563,3.268318226391419e-05,0.00026048773044328263,0.00026048773044328263,2.242950642600993e-09,0.6536636452782838
1.0125,18224.91085817505,3.166734212558672e-05,0.0002640479321689519,0.0002640479321689519,2.2639433229377024e-09,0.6333468425117343
1.0250000000000001,18282.709571361334,3.063622116283283e-05,0.0002673536117906689,0.0002673536117906689,2.284252460188487e-09,0.6127244232566565
1.0375,18341.333681119322,2.959037524063334e-05,0.0002703961441063423,0.0002703961441063423,2.3038682929920867e-09,0.5918075048126669
1.05,18400.752107496482,2.8530358820999056e-05,0.00027316963194520306,0.00027316963194520306,2.3227814275470998e-09,0.5706071764199812
1.0625,18460.93383123359,2.745672528317031e-05,0.0002756709119497326,0.0002756709119497326,2.340982836894199e-09,0.5491345056634062
1.075,18521.847875574098,2.6370027248162202e-05,0.00027789947957804933,0.00027789947957804933,2.3584638604134956e-09,0.5274005449632441
1.0875000000000001,18583.463287795483,2.5270816908210684e-05,0.0002798573410996434,0.0002798573410996434,2.375216203540295e-09,0.5054163381642137
1.1,18645.749120433207,2.4159646361758174e-05,0.0002815488035706233,0.0002815488035706233,2.3912319377029213e-09,0.4831929272351635
1.1125,18708.67441215168,2.303706795470781e-05,0.00028298021606513085,0.00028298021606513085,2.4065035004867612e-09,0.4607413590941562
1.125,18772.208168217174,2.1903634628770034e-05,0.0002841596767195586,0.0002841596767195586,2.4210236960292323e-09,0.43807269257540066
1.1375,18836.319340523478,2.0759900277822315e-05,0.0002850967204190134,0.0002850967204190134,2.4347856956509866e-09,0.4151980055564463
1.1500000000000001,18900.976807109346,1.9606420113300283e-05,0.000285802001306203,0.000285802001306203,2.4477830387293367e-09,0.39212840226600565
1.1625,18966.14935110828,1.8443751039739625e-05,0.0002862869828717902,0.0002862869828717902,2.4600096338206334e-09,0.3688750207947925
1.175,19031.805639059836,1.7272452041693143e-05,0.00028656364638629197,0.00028656364638629197,2.471459760039134e-09,0.34544904083386285
1.1875,19097.914198508748,1.609308458336231e-05,0.00028664422607167463,0.00028664422607167463,2.4821280687007944e-09,0.3218616916672462
1.2000000000000002,19164.443394808877,1.4906213022411911e-05,0.00028654097689957735,0.00028654097689957735,2.492009585241381e-09,0.2981242604482382
1.2125000000000001,19231.36140704175,1.371240503958443e-05,0.00028626597843636303,0.00028626597843636303,2.501099711419381e-09,0.2742481007916886
1.225,19298.63620294763,1.2512232085905668e-05,0.00028583097589283545,0.00028583097589283545,2.509394227815372e-09,0.25024464171811334
1.2375,19366.235512761465,1.1306269849478627e-05,0.00028524725759605807,0.00028524725759605807,2.5168892966408325e-09,0.22612539698957254
1.25,19434.126801822258,1.009509874410418e-05,0.00028452556655463664,0.00028452556655463664,2.5235814648708675e-09,0.2019019748820836
1.2625000000000002,19502.27724181975,8.87930442225054e-06,0.00028367604266613344,0.00028367604266613344,2.529467667716986e-09,0.17758608844501078
1.2750000000000001,19570.653680515145,7.659478315222418e-06,0.00028270819140741607,0.00028270819140741607,2.534545232457966e-09,0.15318956630444838
1.2875,19639.222609757016,6.4362182037594315e-06,0.00028163087451766255,0.00028163087451766255,2.5388118826489735e-09,0.12872436407518864
1.3,19707.950131585058,5.210128822724327e-06,0.0002804523181711908,0.0002804523181711908,2.5422657427315396e-09,0.10420257645448654
1.3125,19776.80192219319,3.981822504029e-06,0.0002791801343739709,0.0002791801343739709,2.5449053430697396e-09,0.07963645008058
1.3250000000000002,19845.743193482707,2.7519198624879144e-06,0.0002778213517315209,0.0002778213517315209,2.546729625441034e-09,0.055038397249758286
1.3375000000000001,19914.738651915377,1.5210505298865728e-06,0.00027638245225859476,0.00027638245225859476,2.547737949013731e-09,0.030421010597731456
1.35,19983.752454330584,2.8985394319875345e-07,0.00027486941147287646,0.00027486941147287646,2.547930096846971e-09,0.005797078863975069
1.3625,20052.748160356638,-9.410198064290495e-07,0.0002732877395873582,0.0002732877395873582,2.5473062829535116e-09,-0.01882039612858099
1.375,20121.688681002845,-2.170909056601057e-06,0.00027164252215314754,0.00027164252215314754,2.5458671599704537e-09,-0.043418181132021144
1.3875000000000002,20190.536222989285,-3.3991395804780207e-06,0.00026993845898216695,0.00026993845898216695,2.5436138274883703e-09,-0.06798279160956042
1.4000000000000001,20259.2522283187,-4.6250235087849775e-06,0.0002681799005843609,0.0002681799005843609,2.540547841095049e-09,-0.09250047017569955
1.4125,20327.797308580422,-5.847858157780596e-06,0.0002663708816822767,0.0002663708816822767,2.5366712221961895e-09,-0.11695716315561192
1.425,20396.13117344137,-7.066924753554169e-06,0.0002645151516195525,0.0002645151516195525,2.531986468681777e-09,-0.14133849507108337
1.4375,20464.212552777924,-8.28148704287135e-06,0.0002626162016658218,0.0002626162016658218,2.5264965665133495e-09,-0.165629740857427
1.4500000000000002,20531.999111912195,-9.490789780998066e-06,0.0002606772893483513,0.0002606772893483513,2.5202050023137e-09,-0.18981579561996131
1.4625000000000001,20599.447359453967,-1.0694057087611303e-05,0.00025870146002099126,0.00025870146002099126,2.5131157770464692e-09,-0.21388114175222606
1.475,20666.512547321694,-1.1890490663192498e-05,0.000256691565924263,0.000256691565924263,2.5052334208781142e-09,-0.23780981326384995
1.4875,20733.148562631446,-1.3079267860337273e-05,0.00025465028300629096,0.00025465028300629096,2.496563009318427e-09,-0.2615853572067455
1.5,20799.307811305567,-1.4259539607358784e-05,0.000252580125771125,0.000252580125771125,2.4871101807375255e-09,-0.2851907921471757
1.5125000000000002,20864.94109348003,-1.543042818555747e-05,0.00025048346040557057,0.00025048346040557057,2.4768811553563193e-09,-0.30860856371114936
1.5250000000000001,20929.997471075207,-1.6591024866717766e-05,0.00024836251641321267,0.00024836251641321267,2.4658827558031094e-09,-0.3318204973343553
1.5375,20994.424128265273,-1.774038742388365e-05,0.0002462193969587316,0.0002462193969587316,2.4541224293203235e-09,-0.354807748477673
1.55,21058.166226014528,-1.887753753633729e-05,0.0002440560880995488,0.0002440560880995488,2.4416082716915287e-09,-0.37755075072674577
1.5625,21121.166752380388,-2.0001458118979425e-05,0.0002418744670570072,0.0002418744670570072,2.4283490529388266e-09,-0.4000291623795885
1.5750000000000002,21183.366370862557,-2.1111090616945007e-05,0.00023967630965666836,0.00023967630965666836,2.414354244813684e-09,-0.42222181233890016
1.5875000000000001,21244.70326976081,-2.220533231814966e-05,0.00023746329704735426,0.00023746329704735426,2.399634050069311e-09,-0.44410664636299324
1.6,21305.113016212723,-2.3283033749331e-05,0.00023523702179136584,0.00023523702179136584,2.3841994334592357e-09,-0.46566067498662
1.6125,21364.52841934426,-2.4342996234689648e-05,0.0002329989934037569,0.0002329989934037569,2.3680621543542846e-09,-0.48685992469379297
1.625,21422.879407741948,-2.538396971000313e-05,0.00023075064340637958,0.00023075064340637958,2.3512348008086185e-09,-0.5076793942000626
1.6375000000000002,21480.09292720397,-2.6404650898525132e-05,0.00022849332995235008,0.00022849332995235008,2.3337308248349835e-09,-0.5280930179705027
1.6500000000000001,21536.092865427883,-2.7403681967430052e-05,0.00022622834206830194,0.00022622834206830194,2.315564578570625e-09,-0.5480736393486011
1.6625,21590.80001089379,-2.8379649794266744e-05,0.0002239569035550107,0.0002239569035550107,2.296751350929476e-09,-0.5675929958853349
1.675,21644.132053651407,-2.9331085981029717e-05,0.00022168017658143492,0.00022168017658143492,2.2773074042450213e-09,-0.5866217196205944
1.6875,21696.003635995283,-3.0256467758193445e-05,0.00021939926500270067,0.00021939926500270067,2.2572500103138614e-09,-0.6051293551638689
1.7000000000000002,21746.32646103378,-3.115421992154861e-05,0.0002171152174288795,0.0002171152174288795,2.2365974851553265e-09,-0.6230843984309722
1.7125000000000001,21795.009466901538,-3.2022717940154076e-05,0.00021482903006842335,0.00021482903006842335,2.215369221710789e-09,-0.6404543588030815
1.725,21841.959073801554,-3.286029236350721e-05,0.0002125416493676981,0.0002125416493676981,2.1935857196214057e-09,-0.6572058472701442
1.7375,21887.079510133033,-3.366523463964767e-05,0.00021025397446609967,0.00021025397446609967,2.1712686111489703e-09,-0.6733046927929534
1.75,21930.27322269331,-3.4435804433068096e-05,0.00020796685948466234,0.00020796685948466234,2.148440682245624e-09,-0.6887160886613619
1.7625000000000002,21971.441374285816,-3.51702385020099e-05,0.0002056811156648044,0.0002056811156648044,2.1251258877386993e-09,-0.703404770040198
1.7750000000000001,22010.484430095406,-3.586676115927368e-05,0.00020339751337284181,0.00020339751337284181,2.101349359580961e-09,-0.7173352231854735
1.7875,22047.302831877794,-3.652359629971474e-05,0.00020111678398508742,0.00020111678398508742,2.0771374071276657e-09,-0.7304719259942948
1.8,22081.797756480257,-3.7138980932096804e-05,0.0001988396216676933,0.0001988396216676933,2.0525175084431875e-09,-0.7427796186419361
1.8125,22113.87195245902,-3.771118010425392e-05,0.00019656668506484566,0.00019656668506484566,2.027518291713564e-09,-0.7542236020850783
1.8250000000000002,22143.430645750937,-3.823850306016233e-05,0.00019429859890845368,0.00019429859890845368,2.002169505948317e-09,-0.7647700612032465
1.8375000000000001,22170.382502545122,-3.871932041739725e-05,0.00019203595556204696,0.00019203595556204696,1.9765019802951208e-09,-0.774386408347945
1.85,22194.640634806947,-3.915208210556366e-05,0.00018977931651119047,0.00018977931651119047,1.950547571462855e-09,-0.7830416421112733
1.8625,22216.12363147609,-3.953533576273716e-05,0.00018752921381231125,0.00018752921381231125,1.9243390989494315e-09,-0.7907067152547432
1.875,22234.756596276457,-3.9867745249807906e-05,0.00018528615151139,0.00018528615151139,1.897910267996222e-09,-0.7973549049961581
1.8875000000000002,22250.47217145142,-4.014810891382993e-05,0.00018305060704348897,0.00018305060704348897,1.871295580435486e-09,-0.8029621782765985
1.9000000000000001,22263.21152570715,-4.037537721273897e-05,0.0001808230326235522,0.0001808230326235522,1.844530233854149e-09,-0.8075075442547793
1.9125,22272.925284213925,-4.0548669306479826e-05,0.0001786038566383195,0.0001786038566383195,1.8176500097591151e-09,-0.8109733861295966
1.925,22279.57437881537,-4.066728822459968e-05,0.00017639348504854124,0.00017639348504854124,1.7906911516877881e-09,-0.8133457644919936
1.9375,22283.130797579513,-4.0730734238149465e-05,0.00017419230280996887,0.00017419230280996887,1.763690234454192e-09,-0.8146146847629893
1.9500000000000002,22283.578214539706,-4.0738716094168584e-05,0.00017200067532083152,0.00017200067532083152,1.7366840259476105e-09,-0.8147743218833716
1.9625000000000001,22280.91248284605,-4.069115981343359e-05,0.00016981894990270765,0.00016981894990270765,1.7097093430990876e-09,-0.8138231962686718
1.975,22275.14197752796,-4.058821480530296e-05,0.00016764745732087208,0.00016764745732087208,1.6828029037943196e-09,-0.8117642961060592
1.9875,22266.287777556805,-4.043025711566754e-05,0.0001654865133493651,0.0001654865133493651,1.6560011766334406e-09,-0.8086051423133508
2.0,22254.38368076128,-4.0217889693075016e-05,0.0001633364203852057,0.0001633364203852057,1.6293402305143914e-09,-0.8043577938615003
2.0125,22239.476049278477,-3.995193963156313e-05,0.0001611974691153839,0.0001611974691153839,1.6028555860440472e-09,-0.7990387926312625
2.025,22221.623487423953,-3.963345242393838e-05,0.00015906994023953252,0.00015906994023953252,1.576582070758921e-09,-0.7926690484787676
2.0375,22200.896358037236,-3.926368333341604e-05,0.00015695410625052265,0.00015695410625052265,1.550553680065715e-09,-0.7852736666683209
2.0500000000000003,22177.376147295094,-3.884408606199732e-05,0.00015485023327466935,0.00015485023327466935,1.5248034456937474e-09,-0.7768817212399464
2.0625,22151.154691595784,-3.83762989581853e-05,0.00015275858297279356,0.00015275858297279356,1.4993633132904582e-09,-0.767525979163706
2.075,22122.333283237658,-3.7862129062421616e-05,0.0001506794145030796,0.0001506794145030796,1.474264030593397e-09,-0.7572425812484324
2.0875,22091.021674170344,-3.730353433414942e-05,0.0001486129865465108,0.0001486129865465108,1.4495350473841137e-09,-0.7460706866829885
2.1,22057.336998998842,-3.6702604438339836e-05,0.00014655955939566568,0.00014655955939566568,1.4252044281789034e-09,-0.7340520887667967
2.1125000000000003,22021.402639623466,-3.6061540490847356e-05,0.00014451939710782478,0.00014451939710782478,1.4012987783466114e-09,-0.7212308098169471
2.125,21983.34705440148,-3.538263417081335e-05,0.0001424927697236727,0.0001424927697236727,1.377843184073088e-09,-0.707652683416267
2.1375,21943.30259451294,-3.4668246604775555e-05,0.0001404799555533788,0.0001404799555533788,1.3548611663236339e-09,-0.6933649320955111
2.15,21901.40432935626,-3.392078741192044e-05,0.00013848124353250103,0.00013848124353250103,1.3323746486966124e-09,-0.6784157482384088
2.1625,21857.78890136764,-3.3142694274213256e-05,0.00013649693565095982,0.00013649693565095982,1.3104039388202793e-09,-0.6628538854842652
2.1750000000000003,21812.59342870934,-3.2336413360496606e-05,0.00013452734945926367,0.00013452734945926367,1.2889677227267245e-09,-0.6467282672099322
2.1875,21765.95447192916,-3.1504380891851176e-05,0.00013257282065720565,0.00013257282065720565,1.2680830714463696e-09,-0.6300876178370235
2.2,21718.007078063,-3.064900608851263e-05,0.00013063370577136177,0.00013063370577136177,1.247765458907168e-09,-0.6129801217702526
2.2125,21668.883912834117,-2.9772655688444125e-05,0.00012871038492887247,0.00012871038492887247,1.2280287900966388e-09,-0.5954531137688824
2.225,21618.714488726197,-2.887764017624307e-05,0.00012680326473612968,0.00012680326473612968,1.2088854383529328e-09,-0.5775528035248614
2.2375000000000003,21567.62449385154,-2.7966201810261742e-05,0.0001249127812720739,0.0001249127812720739,1.1903462905928694e-09,-0.5593240362052349
2.25,21515.735223823904,-2.704050448729379e-05,0.00012303940320676604,0.00012303940320676604,1.1724207992588032e-09,-0.5408100897458757
2.2625,21463.16311632646,-2.6102625439327182e-05,0.0001211836350566619,0.0001211836350566619,1.155117039769815e-09,-0.5220525087865436
2.275,21410.019385820404,-2.5154548716803894e-05,0.00011934602058851008,0.00011934602058851008,1.1384417722929342e-09,-0.5030909743360779
2.2875,21356.409753910444,-2.4198160378368884e-05,0.00011752714638391434,0.00011752714638391434,1.1224005067031364e-09,-0.4839632075673777
2.3000000000000003,21302.43426929052,-2.3235245278739834e-05,0.00011572764557625674,0.00011572764557625674,1.1069975696727023e-09,-0.46470490557479666
2.3125,21248.187209963322,-2.2267485324295263e-05,0.00011394820177074985,0.00011394820177074985,1.09223617291697e-09,-0.4453497064859053
2.325,21193.757059535197,-2.1296459050206875e-05,0.0001121895531567587,0.0001121895531567587,1.078118481720411e-09,-0.4259291810041375
2.3375,21139.22654884889,-2.0323642363143202e-05,0.00011045249681908139,0.00011045249681908139,1.064645682970359e-09,-0.40647284726286403
2.35,21084.672753966068,-1.9350410289272998e-05,0.00010873789325146926,0.00010873789325146926,1.051818052031965e-09,-0.38700820578545997
2.3625000000000003,21030.167241551128,-1.837803956787894e-05,0.00010704667107118143,0.00010704667107118143,1.0396350179038132e-09,-0.3675607913575788
2.375,20975.776252968793,-1.7407711935642724e-05,0.0001053798319276801,0.0001053798319276801,1.028095226196343e-09,-0.34815423871285445
2.3875,20921.56091886867,-1.6440517954816334e-05,0.00010373845559157829,0.00010373845559157829,1.0171965995725274e-09,-0.32881035909632667
2.4000000000000004,20867.577496635706,-1.5477461249275127e-05,0.00010212370520156211,0.00010212370520156211,1.0069363953804202e-09,-0.3095492249855025
2.4125,20813.87762378664,-1.4519463025105144e-05,0.00010053683263717109,0.00010053683263717109,9.97311260288946e-10,-0.2903892605021029
2.4250000000000003,20760.50858118005,-1.356736676620653e-05,9.897918397401033e-05,9.897918397401033e-05,9.883172818109182e-10,-0.2713473353241306
2.4375,20707.513560700743,-1.2621943009771273e-05,9.745220496522223e-05,9.745220496522223e-05,9.799500366603314e-10,-0.25243886019542544
2.45,20654.931932897103,-1.1683894120872098e-05,9.595744647894583e-05,9.595744647894583e-05,9.72204635944518e-10,-0.23367788241744197
2.4625000000000004,20602.79951081985,-1.0753858999335447e-05,9.449656980619924e-05,9.449656980619924e-05,9.650757672360609e-10,-0.21507717998670894
2.475,20551.14880705889,-9.832417665210438e-06,9.3071351737363e-05,9.3071351737363e-05,9.585577336049402e-10,-0.19664835330420877
2.4875000000000003,20500.009281639253,-8.920095681232703e-06,9.168368928853557e-05,9.168368928853557e-05,9.526444897189723e-10,-0.17840191362465407
2.5,20449.40757906013,-8.017368381540956e-06,9.033560394187688e-05,9.033560394187688e-05,9.473296751409803e-10,-0.1603473676308191
2.5125,20399.36775328305,-7.124664885444371e-06,8.902924524714027e-05,8.902924524714027e-05,9.42606644965187e-10,-0.14249329770888744
2.5250000000000004,20349.911479942348,-6.242371883227999e-06,8.776689361549314e-05,8.776689361549314e-05,9.384684979439507e-10,-0.12484743766455997
2.5375,20301.058255432465,-5.3708371878474995e-06,8.655096212209371e-05,8.655096212209371e-05,9.349081022600357e-10,-0.10741674375694998
2.5500000000000003,20252.825582843157,-4.510373051970259e-06,8.538399712144632e-05,8.538399712144632e-05,9.319181190999772e-10,-0.09020746103940518
