t_adimensional,p_outlet_Pa,q_outlet_m3s,w_centro_m,w_max_m,volume_acumulado_m3,potencia_W
0.6000000000000001,4605.555980171996,1.4591562743792737e-05,2.7169635340342575e-05,2.7169635340342575e-05,3.3493060933891155e-10,0.07295781371896368
0.6062500000000001,4606.038838832077,1.4573700481769829e-05,2.7716631607075794e-05,2.7716631607075794e-05,3.3976115423155583e-10,0.07286850240884914
0.6125,4606.59191449324,1.4553240700898779e-05,2.826890592390327e-05,2.826890592390327e-05,3.4458491760085844e-10,0.07276620350449389
0.61875,4607.214598534903,1.4530205915715683e-05,2.882645572490244e-05,2.882645572490244e-05,3.494010459454082e-10,0.07265102957857841
0.625,4607.906284690647,1.4504618553674647e-05,2.9389278516880185e-05,2.9389278516880185e-05,3.5420869319751486e-10,0.07252309276837324
0.6312500000000001,4608.666369014201,1.4476500956397131e-05,2.995737187311486e-05,2.995737187311486e-05,3.5900702069475954e-10,0.07238250478198566
0.6375000000000001,4609.494249844021,1.4445875380990383e-05,3.0530733424999634e-05,3.0530733424999634e-05,3.637951971519818e-10,0.07222937690495192
0.64375,4610.389327765608,1.4412764001436222e-05,3.1109360850859084e-05,3.1109360850859084e-05,3.685723986337272e-10,0.07206382000718112
0.65,4611.351005572129,1.4377188910047098e-05,3.169325186098963e-05,3.169325186098963e-05,3.7333780852717766e-10,0.07188594455023549
0.65625,4612.3786882235245,1.4339172118982491e-05,3.228240417769763e-05,3.228240417769763e-05,3.78090617515584e-10,0.07169586059491245
0.6625000000000001,4613.471782804066,1.4298735561815565e-05,3.2876815508765384e-05,3.2876815508765384e-05,3.8283002355221826e-10,0.07149367780907782
0.6687500000000001,4614.629698479069,1.4255901095137622e-05,3.3476483512354574e-05,3.3476483512354574e-05,3.8755523183485726e-10,0.0712795054756881
0.675,4615.851846450763,1.4210690500186564e-05,3.40814057508469e-05,3.40814057508469e-05,3.9226545478080655e-10,0.07105345250093283
0.68125,4617.137639914151,1.4163125484485e-05,3.4691579630512075e-05,3.4691579630512075e-05,3.9695991200246685e-10,0.070815627422425
0.6875,4618.486494012698,1.4113227683474154e-05,3.5307002323172666e-05,3.5307002323172666e-05,4.016378302834423e-10,0.07056613841737078
0.6937500000000001,4619.897825794754,1.4061018662130665e-05,3.592767066519618e-05,3.592767066519618e-05,4.0629844355518444e-10,0.07030509331065332
0.7000000000000001,4621.371054170478,1.4006519916555183e-05,3.655358102818082e-05,3.655358102818082e-05,4.1094099287416285e-10,0.07003259958277591
0.70625,4622.905599870011,1.3949752875523717e-05,3.7184729154612105e-05,3.7184729154612105e-05,4.1556472639955006e-10,0.06974876437761858
0.7125,4624.500885402716,1.389073890199497e-05,3.7821109950557464e-05,3.7821109950557464e-05,4.201688993714059e-10,0.06945369450997485
0.71875,4626.15633501766,1.3829499294569498e-05,3.8462717226148405e-05,3.8462717226148405e-05,4.2475277408934555e-10,0.06914749647284749
0.7250000000000001,4627.871374665601,1.3766055288898929e-05,3.9109543373196706e-05,3.9109543373196706e-05,4.2931561989167496e-10,0.06883027644449465
0.7312500000000001,4629.645431962107,1.3700428059045955e-05,3.976157896783614e-05,3.976157896783614e-05,4.3385671313497643e-10,0.06850214029522977
0.7375,4631.477936152261,1.3632638718797923e-05,4.041881228462218e-05,4.041881228462218e-05,4.3837533717413034e-10,0.06816319359398962
0.74375,4633.368318076025,1.3562708322939046e-05,4.1081228707119644e-05,4.1081228707119644e-05,4.428707823427579e-10,0.06781354161469523
0.75,4635.316010135,1.3490657868487863e-05,4.1748810018740004e-05,4.1748810018740004e-05,4.473423459340745e-10,0.06745328934243931
0.7562500000000001,4637.320446259546,1.3416508295908075e-05,4.2421533556549195e-05,4.2421533556549195e-05,4.517893321821443e-10,0.06708254147954038
0.7625000000000001,4639.381061876516,1.3340280490301913e-05,4.309937121006061e-05,4.309937121006061e-05,4.562110522435301e-10,0.06670140245150957
0.76875,4641.497293877345,1.3261995282595882e-05,4.37822882467788e-05,4.37822882467788e-05,4.606068241793368e-10,0.06630997641297941
0.775,4643.668580585793,1.3181673450729019e-05,4.44702419465991e-05,4.44702419465991e-05,4.6497597293764795e-10,0.0659083672536451
0.78125,4645.894361725636,1.30993357208535e-05,4.516318002823434e-05,4.516318002823434e-05,4.69317830336361e-10,0.0654966786042675
0.7875000000000001,4648.174078387332,1.3015002768556819e-05,4.5861038852770814e-05,4.5861038852770814e-05,4.736317350464274e-10,0.0650750138427841
0.7937500000000001,4650.50717299466,1.292869522011373e-05,4.6563741392382214e-05,4.6563741392382214e-05,4.77917032575507e-10,0.06464347610056866
0.8,4652.893089269286,1.2840433653774503e-05,4.727119495626622e-05,4.727119495626622e-05,4.821730752520508e-10,0.06420216826887251
0.80625,4655.331272195428,1.275023860109441e-05,4.798328867110409e-05,4.798328867110409e-05,4.863992222098228e-10,0.06375119300547205
0.8125,4657.821167982312,1.2658130548307053e-05,4.869989071982905e-05,4.869989071982905e-05,4.905948393728786e-10,0.06329065274153527
0.8187500000000001,4660.3622240260775,1.2564129937742203e-05,4.942084535023146e-05,4.942084535023146e-05,4.947592994410129e-10,0.06282064968871101
0.8250000000000001,4662.953888870029,1.2468257169286315e-05,5.014596967387266e-05,5.014596967387266e-05,4.988919818756911e-10,0.062341285846431574
0.83125,4665.595612164498,1.237053260188209e-05,5.087505028580836e-05,5.087505028580836e-05,5.029922728864787e-10,0.061852663009410454
0.8375,4668.286844625043,1.227097655506129e-05,5.160783974653978e-05,5.160783974653978e-05,5.070595654179779e-10,0.061354882775306444
0.84375,4671.027037990471,1.2169609310503751e-05,5.234405297914925e-05,5.234405297914925e-05,5.110932591372817e-10,0.060848046552518756
0.8500000000000001,4673.815644980276,1.206645111361438e-05,5.308336364638345e-05,5.308336364638345e-05,5.150927604219502e-10,0.0603322555680719
0.8562500000000001,4676.65211925153,1.1961522175109346e-05,5.382540058410157e-05,5.382540058410157e-05,5.190574823485126e-10,0.05980761087554673
0.8625,4679.535915356192,1.185484267260276e-05,5.456974437851462e-05,5.456974437851462e-05,5.229868446814956e-10,0.0592742133630138
0.86875,4682.466488698434,1.1746432752185622e-05,5.531592418446847e-05,5.531592418446847e-05,5.268802738629748e-10,0.05873216376092811
0.875,4685.443295492197,1.1636312529989767e-05,5.606341489009084e-05,5.606341489009084e-05,5.307372030026444e-10,0.05818156264994884
0.8812500000000001,4688.465792719605,1.1524502093731094e-05,5.681163473885301e-05,5.681163473885301e-05,5.345570718683987e-10,0.05762251046865547
0.8875000000000001,4691.533438089867,1.1411021504227984e-05,5.755994352292795e-05,5.755994352292795e-05,5.383393268774167e-10,0.05705510752113992
0.89375,4694.64568999902,1.1295890796892887e-05,5.8307641461149364e-05,5.8307641461149364e-05,5.420834210877413e-10,0.05647945398446443
0.9,4697.802007490225,1.1179129983196962e-05,5.905396887046455e-05,5.905396887046455e-05,5.457888141903433e-10,0.05589564991598481
0.90625,4701.001850215007,1.1060759052109735e-05,5.9798106731218826e-05,5.9798106731218826e-05,5.49454972501664e-10,0.055303795260548676
0.9125000000000001,4704.244678394709,1.0940797971517546e-05,6.053917823374636e-05,6.053917823374636e-05,5.530813689566258e-10,0.05470398985758773
0.9187500000000001,4707.5299527827665,1.0819266689626094e-05,6.127625137657911e-05,6.127625137657911e-05,5.566674831021104e-10,0.054096333448130474
0.925,4710.85713462696,1.069618513635369e-05,6.200834266532004e-05,6.200834266532004e-05,5.602128010908959e-10,0.05348092568176845
0.93125,4714.22568563175,1.0571573224722623e-05,6.273442193625547e-05,6.273442193625547e-05,5.637168156760575e-10,0.052857866123613116
0.9375,4717.6350679206425,1.0445450852256518e-05,6.345341830070584e-05,6.345341830070584e-05,5.6717902620583e-10,0.052227254261282594
0.9437500000000001,4721.084743997843,1.0317837902391574e-05,6.416422717572085e-05,6.416422717572085e-05,5.705989386189384e-10,0.05158918951195787
0.9500000000000001,4724.574176709813,1.0188754245909235e-05,6.48657183349758e-05,6.48657183349758e-05,5.739760654404035e-10,0.05094377122954618
0.95625,4728.102829205506,1.0058219742397094e-05,6.555674488171571e-05,6.555674488171571e-05,5.773099257778317e-10,0.05029109871198547
0.9625,4731.670164896048,9.92625424174386e-06,6.623615301451151e-05,6.623615301451151e-05,5.806000453181999e-10,0.049631271208719296
0.96875,4735.275647413218,9.792877585672989e-06,6.690279242767197e-05,6.690279242767197e-05,5.838459563251494e-10,0.048964387928364946
0.9750000000000001,4738.918740567159,9.658109609318227e-06,6.755552716261583e-05,6.755552716261583e-05,5.870471976368018e-10,0.048290548046591136
0.9812500000000001,4742.598908302222,9.521970142842888e-06,6.819324670549624e-05,6.819324670549624e-05,5.902033146641113e-10,0.04760985071421444
0.9875,4746.315614652144,9.384479013103248e-06,6.881487711089847e-05,6.881487711089847e-05,5.933138593897682e-10,0.04692239506551624
0.99375,4750.068323693949,9.24565604535514e-06,6.941939192232883e-05,6.941939192232883e-05,5.963783903676693e-10,0.0462282802267757
1.0,4753.856499500725,9.105521065001602e-06,7.000582265806728e-05,7.000582265806728e-05,5.99396472722966e-10,0.045527605325008005
1.00625,4757.679606093272,8.964093899378384e-06,7.05732686360858e-05,7.05732686360858e-05,6.023676781527051e-10,0.04482046949689192
1.0125,4761.537107390961,8.821394379573399e-06,7.112090592415898e-05,7.112090592415898e-05,6.052915849270726e-10,0.044106971897867
1.01875,4765.428467161736,8.677442342275507e-06,7.164799522072183e-05,7.164799522072183e-05,6.081677778912499e-10,0.043387211711377535
1.0250000000000001,4769.3531489715315,8.532257631647868e-06,7.215388849787335e-05,7.215388849787335e-05,6.109958484678915e-10,0.042661288158239344
1.03125,4773.310616133131,8.385860101220889e-06,7.2638034269311e-05,7.2638034269311e-05,6.137753946602298e-10,0.041929300506104446
1.0375,4777.30033165438,8.238269615800026e-06,7.309998138179922e-05,7.309998138179922e-05,6.165060210558119e-10,0.04119134807900013
1.04375,4781.321758186444,8.08950605338415e-06,7.353938126771678e-05,7.353938126771678e-05,6.191873388308733e-10,0.04044753026692075
1.05,4785.374357972105,7.939589307090717e-06,7.395598863685837e-05,7.395598863685837e-05,6.218189657553483e-10,0.03969794653545358
1.0562500000000001,4789.45759279296,7.788539287084674e-06,7.434966062648002e-05,7.434966062648002e-05,6.244005261985212e-10,0.03894269643542337
1.0625,4793.5709239177595,7.636375922509055e-06,7.472035446808392e-05,7.472035446808392e-05,6.269316511353162e-10,0.03818187961254527
1.06875,4797.713812050028,7.483119163416052e-06,7.506812376621366e-05,7.506812376621366e-05,6.29411978153228e-10,0.03741559581708026
1.075,4801.885717275784,7.328788982698367e-06,7.539311351730118e-05,7.539311351730118e-05,6.318411514598926e-10,0.036643944913491835
1.08125,4806.086099011462,7.173405378021679e-06,7.569555402428917e-05,7.569555402428917e-05,6.342188218912985e-10,0.0358670268901084
1.0875000000000001,4810.314415951443,7.016988373760026e-06,7.597575388451415e-05,7.597575388451415e-05,6.365446469206389e-10,0.03508494186880013
1.09375,4814.5701260156775,6.859558022936736e-06,7.623409224361202e-05,7.623409224361202e-05,6.388182906678081e-10,0.03429779011468368
1.1,4818.852686296913,6.7011344091744505e-06,7.647101051673097e-05,7.647101051673097e-05,6.410394239095439e-10,0.03350567204587225
1.10625,4823.16155300772,6.541737648658318e-06,7.668700378012702e-05,7.668700378012702e-05,6.432077240902203e-10,0.03270868824329159
1.1125,4827.496181426833,6.3813878921170965e-06,7.688261203157554e-05,7.688261203157554e-05,6.453228753332974e-10,0.03190693946058548
1.1187500000000001,4831.856025845009,6.220105326827182e-06,7.705841150750653e-05,7.705841150750653e-05,6.473845684534353e-10,0.03110052663413591
1.125,4836.240539510136,6.057910178644848e-06,7.721500622912408e-05,7.721500622912408e-05,6.493925009692816e-10,0.03028955089322424
1.13125,4840.649174571329,5.894822714071981e-06,7.735301992992405e-05,7.735301992992405e-05,6.513463771169438e-10,0.029474113570359905
1.1375,4845.081382022008,5.730863242360517e-06,7.747308849401269e-05,7.747308849401269e-05,6.53245907864159e-10,0.02865431621180258
1.14375,4849.536611642054,5.5660521176605525e-06,7.757585300954096e-05,7.757585300954096e-05,6.550908109251757e-10,0.027830260588302763
1.1500000000000001,4854.014311938138,5.4004097412166385e-06,7.766195351549208e-05,7.766195351549208e-05,6.568808107763633e-10,0.027002048706083193
1.15625,4858.513930083142,5.233956563616333e-06,7.77320234940328e-05,7.77320234940328e-05,6.586156386725675e-10,0.026169782818081664
1.1625,4863.03491185374,5.066713087094527e-06,7.778668513560412e-05,7.778668513560412e-05,6.60295032664229e-10,0.025333565435472636
1.16875,4867.576701566633,4.8986998678963504e-06,7.782654538070008e-05,7.782654538070008e-05,6.619187376152854e-10,0.024493499339481754
1.175,4872.138742012928,4.729937518700894e-06,7.785219272152262e-05,7.785219272152262e-05,6.63486505221877e-10,0.023649687593504467
1.1812500000000001,4876.72047439108,4.560446711107241e-06,7.786419472889436e-05,7.786419472889436e-05,6.649980940318757e-10,0.022802233555536205
1.1875,4881.321338237804,4.390248178183714e-06,7.786309625527294e-05,7.786309625527294e-05,6.664532694652596e-10,0.02195124089091857
1.19375,4885.940771357542,4.219362717080686e-06,7.784941825358001e-05,7.784941825358001e-05,6.678518038353534e-10,0.02109681358540343
1.2000000000000002,4890.578209750154,4.047811191706737e-06,7.782365714381899e-05,7.782365714381899e-05,6.691934763709558e-10,0.020239055958533685
1.20625,4895.233087536765,3.875614535467645e-06,7.77862846549503e-05,7.77862846549503e-05,6.704780732393751e-10,0.019378072677338223
1.2125000000000001,4899.904836884128,3.7027937540673187e-06,7.773774806794758e-05,7.773774806794758e-05,6.717053875703921e-10,0.018513968770336595
1.21875,4904.592887927245,3.5293699283697767e-06,7.767847078701534e-05,7.767847078701534e-05,6.72875219481173e-10,0.017646849641848882
1.225,4909.296668690408,3.3553642173211413e-06,7.76088531691853e-05,7.76088531691853e-05,6.739873761021505e-10,0.016776821086605706
1.2312500000000002,4914.015605006542,3.180797860930916e-06,7.752927354747537e-05,7.752927354747537e-05,6.750416716038917e-10,0.01590398930465458
1.2375,4918.7491204351445,3.0056921833120063e-06,7.74400893890332e-05,7.74400893890332e-05,6.760379272249758e-10,0.015028460916560031
1.2437500000000001,4923.496636178244,2.830068595779473e-06,7.7341638536755e-05,7.7341638536755e-05,6.76975971300897e-10,0.014150342978897366
1.25,4928.257570995419,2.653948600008572e-06,7.723424049036268e-05,7.723424049036268e-05,6.778556392940157e-10,0.01326974300004286
