t_adimensional,p_outlet_Pa,q_outlet_m3s,w_centro_m,w_max_m,volume_acumulado_m3,potencia_W
0.10625000000000001,8541.436887189615,1.0658022203238207e-05,1.955139011521924e-06,1.955139011521926e-06,3.579165428372051e-11,0.10658022203238207
0.1125,8477.869617997234,1.1122521380888546e-05,2.1658218270306886e-06,2.1658218270306907e-06,3.947828410824488e-11,0.11122521380888546
0.11875000000000001,8415.927805456318,1.1575143010745844e-05,2.386639980565389e-06,2.386639980565391e-06,4.3314938225167905e-11,0.11575143010745845
0.125,8355.581648610663,1.2016104854557726e-05,2.6175135227658657e-06,2.617513522765868e-06,4.729775192490526e-11,0.12016104854557727
0.13125,8296.803591427417,1.2445608269953873e-05,2.8583644671976386e-06,2.858364467197641e-06,5.142292723912828e-11,0.12445608269953873
0.1375,8239.567805908995,1.2863841987450924e-05,3.109116757617222e-06,3.1091167576172254e-06,5.568672875542771e-11,0.12863841987450925
0.14375000000000002,8183.849697203103,1.3270985726720375e-05,3.369696236762246e-06,3.36969623676225e-06,6.008548063061233e-11,0.13270985726720375
0.15000000000000002,8129.62547214718,1.3667213349319532e-05,3.6400306161390887e-06,3.640030616139093e-06,6.461556464900006e-11,0.13667213349319532
0.15625,8076.8717944392265,1.4052695378431203e-05,3.920049446386723e-06,3.920049446386728e-06,6.927341911589267e-11,0.14052695378431204
0.1625,8025.565534351148,1.4427600827760885e-05,4.20968408791108e-06,4.209684087911083e-06,7.405553835725002e-11,0.14427600827760884
0.16875,7975.683609293957,1.4792098366558527e-05,4.50886768159526e-06,4.5088676815952635e-06,7.895847260551814e-11,0.14792098366558526
0.17500000000000002,7927.202903735469,1.5146356904795262e-05,4.8175351194878555e-06,4.81753511948786e-06,8.397882807941771e-11,0.15146356904795263
0.18125000000000002,7880.1002526608645,1.549054571402534e-05,5.135623015449213e-06,5.135623015449218e-06,8.911326710379312e-11,0.1549054571402534
0.1875,7834.35247136197,1.5824834209702736e-05,5.463069675791998e-06,5.4630696757920025e-06,9.43585081573089e-11,0.15824834209702737
0.19375,7789.936415119587,1.6149391515077195e-05,5.799815069988899e-06,5.799815069988902e-06,9.971132577559682e-11,0.16149391515077194
0.2,7746.829054522938,1.64643859108127e-05,6.145800801539278e-06,6.145800801539281e-06,1.0516855027197553e-10,0.16464385910812698
0.20625000000000002,7705.007555091089,1.676998425318296e-05,6.500970079091834e-06,6.5009700790918375e-06,1.1072706726532738e-10,0.1676998425318296
0.21250000000000002,7664.449352938191,1.7066351421166976e-05,6.865267687915413e-06,6.865267687915415e-06,1.1638381702471167e-10,0.17066351421166975
0.21875,7625.132221086106,1.735364983188786e-05,7.238639961798631e-06,7.238639961798632e-06,1.22135793653367e-10,0.1735364983188786
0.225,7587.034323422824,1.7632039046332296e-05,7.621034755443904e-06,7.621034755443907e-06,1.2798004414202681e-10,0.17632039046332296
0.23125,7550.1342551403495,1.7901675473855344e-05,8.012401417404873e-06,8.012401417404874e-06,1.339136673242912e-10,0.17901675473855344
0.23750000000000002,7514.411069783276,1.8162712174538526e-05,8.412690763599888e-06,8.41269076359989e-06,1.3993381276648916e-10,0.18162712174538526
0.24375000000000002,7479.844293856117,1.8415298752445416e-05,8.82185505141904e-06,8.821855051419041e-06,1.4603767962215964e-10,0.18415298752445416
0.25,7446.413930413436,1.865958132939036e-05,9.23984795442871e-06,9.239847954428711e-06,1.52222515477838e-10,0.1865958132939036
0.25625000000000003,7414.100453281768,1.8895702587159934e-05,9.66662453766624e-06,9.666624537666243e-06,1.584856152128372e-10,0.18895702587159935
0.2625,7382.884793651215,1.9123801865490626e-05,1.0102141233507998e-05,1.0102141233507998e-05,1.6482431989150427e-10,0.19123801865490625
0.26875,7352.74832078791,1.9344015303005394e-05,1.0546355818086914e-05,1.0546355818086914e-05,1.7123601570219088e-10,0.19344015303005394
0.275,7323.672818598291,1.9556476008466517e-05,1.0999227388230631e-05,1.0999227388230631e-05,1.7771813295298715e-10,0.19556476008466517
0.28125,7295.640459729607,1.9761314250025944e-05,1.1460716338888257e-05,1.1460716338888257e-05,1.8426814513018324e-10,0.19761314250025944
0.28750000000000003,7268.63377881995,1.9958657650694147e-05,1.193078434101284e-05,1.193078434101284e-05,1.9088356802152072e-10,0.19958657650694148
0.29375,7242.635646390848,2.0148631379111317e-05,1.2409394319867424e-05,1.2409394319867424e-05,1.9756195890267588e-10,0.20148631379111318
0.30000000000000004,7217.629244700614,2.0331358325992578e-05,1.2896510433724945e-05,1.2896510433724945e-05,2.0430091578222725e-10,0.20331358325992577
0.30625,7193.598046635005,2.0506959258378686e-05,1.3392098052935981e-05,1.3392098052935981e-05,2.110980766977503e-10,0.20506959258378687
0.3125,7170.525798411194,2.0675552946021e-05,1.389612373934302e-05,1.389612373934302e-05,2.1795111905380323e-10,0.20675552946021
0.31875000000000003,7148.396506527438,2.083725625674381e-05,1.4408555226025136e-05,1.4408555226025136e-05,2.2485775899152136e-10,0.20837256256743808
0.325,7127.194429028276,2.0992184220268832e-05,1.4929361397362154e-05,1.4929361397362154e-05,2.3181575077936636e-10,0.20992184220268834
0.33125000000000004,7106.904070809194,2.114045006252909e-05,1.545851226941244e-05,1.545851226941244e-05,2.3882288621524913e-10,0.2114045006252909
0.3375,7087.510182379077,2.1282165214709058e-05,1.5995978970602553e-05,1.5995978970602553e-05,2.4587699403164906e-10,0.21282165214709056
0.34375,7068.997761271647,2.1417439302929976e-05,1.6541733722730335e-05,1.6541733722730335e-05,2.5297593929731456e-10,0.21417439302929975
0.35000000000000003,7051.352055157653,2.1546380125512654e-05,1.7095749822285023e-05,1.7095749822285023e-05,2.601176228114269e-10,0.21546380125512654
0.35625,7034.558565667943,2.1669093625038212e-05,1.7658001622088798e-05,1.7658001622088798e-05,2.6729998048850383e-10,0.21669093625038213
0.36250000000000004,7018.603051997614,2.178568386201099e-05,1.822846451326406e-05,1.822846451326406e-05,2.7452098273457305e-10,0.2178568386201099
0.36875,7003.471533499936,2.1896252995907266e-05,1.8807114907529287e-05,1.8807114907529287e-05,2.817786338170647e-10,0.21896252995907267
0.375,6989.150290678622,2.200090127792349e-05,1.9393930219824582e-05,1.9393930219824582e-05,2.890709712323001e-10,0.2200090127792349
0.38125000000000003,6975.625864224776,2.209972705801176e-05,1.998888885126539e-05,1.998888885126539e-05,2.96396065075312e-10,0.22099727058011762
0.3875,6962.885051988767,2.219282680700849e-05,2.0591970172420607e-05,2.0591970172420607e-05,3.037520174169999e-10,0.2219282680700849
0.39375000000000004,6950.914904001909,2.2280295153012406e-05,2.1203154506908675e-05,2.1203154506908675e-05,3.1113696169334343e-10,0.22280295153012405
0.4,6939.702715850353,2.2362224929801944e-05,2.1822423115303426e-05,2.1822423115303426e-05,3.1854906211066306e-10,0.22362224929801944
0.40625,6929.236020837657,2.2438707234105736e-05,2.2449758179339797e-05,2.2449758179339797e-05,3.259865130698642e-10,0.22438707234105737
0.41250000000000003,6919.502581444817,2.2509831488004305e-05,2.3085142786408833e-05,2.3085142786408833e-05,3.334475386113647e-10,0.22509831488004303
0.41875,6910.490380611158,2.2575685502644998e-05,2.372856091433096e-05,2.372856091433096e-05,3.409303918811405e-10,0.22575685502645
0.42500000000000004,6902.187613316694,2.2636355539748665e-05,2.4379997416396978e-05,2.4379997416396978e-05,3.484333546171589e-10,0.22636355539748665
0.43125,6894.582678866188,2.2691926367994487e-05,2.5039438006666932e-05,2.5039438006666932e-05,3.559547366545002e-10,0.22691926367994486
0.4375,6887.664174160537,2.274248131218501e-05,2.570686924551821e-05,2.570686924551821e-05,3.6349287544677564e-10,0.2274248131218501
0.44375000000000003,6881.420888118379,2.2788102294008912e-05,2.6382278525435326e-05,2.6382278525435326e-05,3.7104613560105676e-10,0.22788102294008913
0.45,6875.841797285075,2.2828869864128186e-05,2.7065654057035273e-05,2.7065654057035273e-05,3.786129084234397e-10,0.22828869864128185
0.45625000000000004,6870.916062554619,2.2864863226131977e-05,2.77569848553232e-05,2.77569848553232e-05,3.861916114725495e-10,0.22864863226131976
0.4625,6866.633026840367,2.2896160253554905e-05,2.8456260726174107e-05,2.8456260726174107e-05,3.9378068811868506e-10,0.22896160253554904
0.46875,6862.982213469427,2.2922837501611995e-05,2.9163472253036378e-05,2.9163472253036378e-05,4.0137860710685405e-10,0.22922837501611995
0.47500000000000003,6859.953325040674,2.2944970215541915e-05,2.987861078385293e-05,2.987861078385293e-05,4.0898386212257264e-10,0.22944970215541916
0.48125,6857.5362424840305,2.2962632337482057e-05,3.0601668418194614e-05,3.0601668418194614e-05,4.165949713599447e-10,0.22962632337482056
0.48750000000000004,6855.721024077355,2.2975896513651313e-05,3.133263799459941e-05,3.133263799459941e-05,4.242104770921212e-10,0.22975896513651314
0.49375,6854.497904217841,2.2984834103327913e-05,3.2071513078108223e-05,3.2071513078108223e-05,4.318289452447357e-10,0.22984834103327914
0.5,6853.857291796602,2.2989515190727847e-05,3.2818287947985195e-05,3.2818287947985195e-05,4.39448964973277e-10,0.22989515190727847
0.50625,6853.789768083169,2.299000860046156e-05,3.35729575856061e-05,3.35729575856061e-05,4.4706914824558484e-10,0.2299000860046156
0.5125000000000001,6854.286084086594,2.2986381916817937e-05,3.43355176624931e-05,3.43355176624931e-05,4.5468812943073756e-10,0.22986381916817938
0.51875,6855.337157412191,2.2978701506732518e-05,3.510596452846709e-05,3.510596452846709e-05,4.623045648955526e-10,0.22978701506732518
0.525,6856.934068678554,2.2967032545969875e-05,3.588429519988029e-05,3.588429519988029e-05,4.699171326097655e-10,0.22967032545969876
0.53125,6859.068057591834,2.2951439047807206e-05,3.667050734788029e-05,3.667050734788029e-05,4.775245317607159e-10,0.22951439047807207
0.5375,6861.730518796793,2.2931983893355533e-05,3.746459928664276e-05,3.746459928664276e-05,4.851254823780842e-10,0.22931983893355531
0.5437500000000001,6864.912997628781,2.290872886259641e-05,3.826656996149201e-05,3.826656996149201e-05,4.927187249689151e-10,0.22908728862596411
0.55,6868.607185891548,2.288173466523746e-05,3.9076418936805436e-05,3.9076418936805436e-05,5.003030201628686e-10,0.22881734665237458
0.55625,6872.804917768876,2.2851060970586326e-05,3.9894146383569106e-05,3.9894146383569106e-05,5.078771483673728e-10,0.22851060970586326
0.5625,6877.498165959534,2.2816766435792487e-05,4.071975306641508e-05,4.071975306641508e-05,5.154399094321377e-10,0.22816766435792488
0.56875,6882.679038099625,2.2778908731990557e-05,4.155324032992492e-05,4.155324032992492e-05,5.229901223223346e-10,0.22778908731990558
0.5750000000000001,6888.339773508427,2.2737544568079025e-05,4.239461008392663e-05,4.239461008392663e-05,5.305266247996564e-10,0.22737544568079024
0.58125,6894.472740267068,2.269272971206671e-05,4.3243864787440686e-05,4.3243864787440686e-05,5.380482731104545e-10,0.22692729712066712
0.5875,6901.070432614638,2.264451901010051e-05,4.410100743084305e-05,4.410100743084305e-05,5.455539416801809e-10,0.2264451901010051
0.59375,6908.12546862507,2.2592966403440376e-05,4.496604151570479e-05,4.496604151570479e-05,5.530425228134586e-10,0.22592966403440376
0.6000000000000001,6915.630588112835,2.2538124943762584e-05,4.583897103163681e-05,4.583897103163681e-05,5.605129263992231e-10,0.22538124943762583
0.6062500000000001,6923.578650705458,2.248004680724533e-05,4.6719800429308986e-05,4.6719800429308986e-05,5.679640796205329e-10,0.2248004680724533
0.6125,6931.962634016138,2.2418783307920478e-05,4.7608534588622334e-05,4.7608534588622334e-05,5.753949266688059e-10,0.22418783307920478
0.61875,6940.7756318523725,2.2354384910764465e-05,4.850517878078515e-05,4.850517878078515e-05,5.828044284623946e-10,0.22354384910764466
0.625,6950.010852401872,2.2286901244954286e-05,4.9409738622774984e-05,4.9409738622774984e-05,5.90191562369555e-10,0.22286901244954285
0.6312500000000001,6959.6616163477065,2.221638111763877e-05,5.032222002235192e-05,5.032222002235192e-05,5.975553219359801e-10,0.2221638111763877
0.6375000000000001,6969.721354878801,2.214287252847905e-05,5.124262911142049e-05,5.124262911142049e-05,6.048947166171537e-10,0.2214287252847905
0.64375,6980.183607574452,2.2066422685104618e-05,5.217097216511157e-05,5.217097216511157e-05,6.122087715158253e-10,0.22066422685104617
0.65,6991.042020158872,2.1987078019521868e-05,5.310725550346768e-05,5.310725550346768e-05,6.194965271249261e-10,0.2198707801952187
0.65625,7002.290342134696,2.1904884205408414e-05,5.4051485372060884e-05,5.4051485372060884e-05,6.267570390762153e-10,0.21904884205408415
0.6625000000000001,7013.922424315922,2.1819886176136736e-05,5.5003667797249006e-05,5.5003667797249006e-05,6.33989377894902e-10,0.21819886176136735
0.6687500000000001,7025.932216293127,2.1732128143299413e-05,5.59638084110804e-05,5.59638084110804e-05,6.41192628760406e-10,0.21732128143299412
0.675,7038.31376386722,2.164165361546008e-05,5.693191224009304e-05,5.693191224009304e-05,6.483658912733352e-10,0.2164165361546008
0.68125,7051.061206493685,2.1548505416829696e-05,5.7907983451418446e-05,5.7907983451418446e-05,6.555082792286517e-10,0.21548505416829697
0.6875,7064.1687747777905,2.145272570556764e-05,5.8892025048705566e-05,5.8892025048705566e-05,6.626189203949057e-10,0.2145272570556764
0.6937500000000001,7077.630788059847,2.135435599142862e-05,5.9884038509429584e-05,5.9884038509429584e-05,6.696969562993171e-10,0.2135435599142862
0.7000000000000001,7091.441652122461,2.1253437152516546e-05,6.0884023354161116e-05,6.0884023354161116e-05,6.767415420184108e-10,0.21253437152516547
0.70625,7105.5958570448465,2.115000945096082e-05,6.18919766373612e-05,6.18919766373612e-05,6.837518459738486e-10,0.2115000945096082
0.7125,7120.087975221975,2.1044112547393636e-05,6.290789234825949e-05,6.290789234825949e-05,6.907270497330587e-10,0.21044112547393637
0.71875,7134.912659554632,2.093578551417429e-05,6.393176070939802e-05,6.393176070939802e-05,6.976663478142493e-10,0.2093578551417429
0.7250000000000001,7150.064641809617,2.0825066847372575e-05,6.49635673595179e-05,6.49635673595179e-05,7.045689474953931e-10,0.20825066847372575
0.7312500000000001,7165.5387311393515,2.0711994477584353e-05,6.600329240667236e-05,6.600329240667236e-05,7.114340686267985e-10,0.20711994477584353
0.7375,7181.329812744715,2.0596605779704208e-05,6.705090933681863e-05,6.705090933681863e-05,7.18260943446918e-10,0.20596605779704208
0.74375,7197.432846657663,2.047893758182084e-05,6.810638376272837e-05,6.810638376272837e-05,7.250488164011062e-10,0.20478937581820839
0.75,7213.842866617412,2.035902617342812e-05,6.916967199792396e-05,6.916967199792396e-05,7.317969439630994e-10,0.20359026173428119
0.7562500000000001,7230.554979012224,2.023690731315915e-05,7.024071944056298e-05,7.024071944056298e-05,7.38504594459058e-10,0.20236907313159153
0.7625000000000001,7247.564361857553,2.0112616236251443e-05,7.131945875282811e-05,7.131945875282811e-05,7.451710478940842e-10,0.20112616236251443
0.76875,7264.866263784398,1.9986187661940774e-05,7.240580782250355e-05,7.240580782250355e-05,7.517955957811898e-10,0.19986187661940774
0.775,7282.456003012896,1.985765580096074e-05,7.349966749510992e-05,7.349966749510992e-05,7.583775409727497e-10,0.19857655800960738
0.78125,7300.328966291181,1.972705436329632e-05,7.460091906729128e-05,7.460091906729128e-05,7.649161974945259e-10,0.1972705436329632
0.7875000000000001,7318.480607783797,1.9594416566306483e-05,7.570942153516816e-05,7.570942153516816e-05,7.714108903823833e-10,0.19594416566306483
0.7937500000000001,7336.9064478990185,1.9459775143294306e-05,7.682500859514166e-05,7.682500859514166e-05,7.778609555218468e-10,0.19459775143294306
0.8,7355.60207204902,1.9323162352566444e-05,7.794748539919544e-05,7.794748539919544e-05,7.842657394906601e-10,0.19323162352566445
0.80625,7374.5631293418965,1.9184609986988446e-05,7.907662507211955e-05,7.907662507211955e-05,7.906245994045126e-10,0.19184609986988446
0.8125,7393.785331210031,1.9044149384011193e-05,8.02121650042723e-05,8.02121650042723e-05,7.969369027660895e-10,0.19044149384011191
0.8187500000000001,7413.264449980296,1.8901811436116464e-05,8.135380294047953e-05,8.135380294047953e-05,8.032020273175836e-10,0.18901811436116464
0.8250000000000001,7432.99631739703,1.8757626601609002e-05,8.250119289339164e-05,8.250119289339164e-05,8.094193608967849e-10,0.18757626601609
0.83125,7452.976823110172,1.8611624915667345e-05,8.365394091798779e-05,8.365394091798779e-05,8.155883012968328e-10,0.18611624915667344
0.8375,7473.201913140279,1.8463836001557463e-05,8.481160079281316e-05,8.481160079281316e-05,8.217082561296848e-10,0.18463836001557463
0.84375,7493.6675883351045,1.8314289081910897e-05,8.597366966279762e-05,8.597366966279762e-05,8.277786426933239e-10,0.18314289081910898
0.8500000000000001,7514.369902830572,1.816301298997245e-05,8.713958370793272e-05,8.713958370793272e-05,8.337988878426937e-10,0.1816301298997245
0.8562500000000001,7535.304962527451,1.8010036180730753e-05,8.830871391144336e-05,8.830871391144336e-05,8.397684278643233e-10,0.18010036180730754
0.8625,7556.468923594214,1.785538674185701e-05,8.948036201011046e-05,8.948036201011046e-05,8.456867083545774e-10,0.1785538674185701
0.86875,7577.857991004692,1.7699092404392363e-05,9.065375671777575e-05,9.065375671777575e-05,8.515531841014493e-10,0.17699092404392364
0.875,7599.468417115521,1.7541180553140886e-05,9.182805032046581e-05,9.182805032046581e-05,8.573673189697978e-10,0.17541180553140887
0.8812500000000001,7621.296500287947,1.7381678236742815e-05,9.300231574766215e-05,9.300231574766215e-05,8.631285857899244e-10,0.17381678236742815
0.8875000000000001,7643.338583553984,1.722061217741962e-05,9.417554422866482e-05,9.417554422866482e-05,8.688364662493792e-10,0.17220612177419622
0.89375,7665.591053326473,1.7058008780398478e-05,9.534664364540114e-05,9.534664364540114e-05,8.744904507878915e-10,0.1705800878039848
0.9,7688.050338150838,1.6893894143037567e-05,9.651443769308192e-05,9.651443769308192e-05,8.800900384953241e-10,0.16893894143037566
0.90625,7710.712907492176,1.6728294063684942e-05,9.767766595750493e-05,9.767766595750493e-05,8.856347370125651e-10,0.16728294063684943
0.9125000000000001,7733.575270553987,1.6561234050311944e-05,9.883498501228597e-05,9.883498501228597e-05,8.911240624352806e-10,0.16561234050311943
0.9187500000000001,7756.633975121324,1.6392739328967325e-05,9.998497063066449e-05,9.998497063066449e-05,8.965575392204695e-10,0.16392739328967326
0.925,7779.8856064216425,1.622283485209974e-05,0.00010112612119465237,0.00010112612119465237,9.019347000957769e-10,0.16222834852099738
0.93125,7803.326785997648,1.605154530679526e-05,0.00010225686236913154,0.00010225686236913154,9.072550859715385e-10,0.1605154530679526
0.9375,7826.954170585796,1.5878895122971922e-05,0.00010337555309011366,0.00010337555309011366,9.125182458555401e-10,0.15878895122971923
0.9437500000000001,7850.764450995753,1.570490848156692e-05,0.00010448049289491502,0.00010448049289491502,9.177237367704917e-10,0.1570490848156692
0.9500000000000001,7874.754350987634,1.5529609322743286e-05,0.0001055699305977483,0.0001055699305977483,9.228711236742212e-10,0.15529609322743285
0.95625,7898.920626143544,1.5353021354133092e-05,0.00010664207428757777,0.00010664207428757777,9.279599793826005e-10,0.15353021354133092
0.9625,7923.260062733789,1.5175168059123407e-05,0.00010769510259653124,0.00010769510259653124,9.329898844952185e-10,0.15175168059123406
0.96875,7947.769476577603,1.4996072705180738e-05,0.00010872717715731664,0.00010872717715731664,9.379604273238122e-10,0.14996072705180738
0.9750000000000001,7972.445711900976,1.4815758352199521e-05,0.0001097364561376649,0.0001097364561376649,9.42871203823466e-10,0.1481575835219952
0.9812500000000001,7997.285640193495,1.4634247860850946e-05,0.00011072110870959356,0.00011072110870959356,9.477218175265781e-10,0.14634247860850946
0.9875,8022.286159070616,1.4451563900901376e-05,0.0001116793302821093,0.0001116793302821093,9.525118794795834e-10,0.14451563900901376
0.99375,8047.444191143917,1.4267728959463607e-05,0.00011260935829872426,0.00011260935829872426,9.572410081824123e-10,0.14267728959463608
1.0,8072.756682906798,1.4082765349141352e-05,0.00011350948837674142,0.00011350948837674142,9.619088295306482e-10,0.14082765349141352
1.00625,8098.220603640213,1.3896695216026058e-05,0.0001143780905445442,0.0001143780905445442,9.665149767603364e-10,0.1389669521602606
1.0125,8123.832944343454,1.3709540547506635e-05,0.00011521362531692031,0.00011521362531692031,9.710590903953804e-10,0.13709540547506635
1.01875,8149.590716696484,1.3521323179856593e-05,0.0001160146593374986,0.0001160146593374986,9.755408181974544e-10,0.13521323179856592
1.0250000000000001,8175.490952055717,1.3332064805568325e-05,0.00011677988031229999,0.00011677988031229999,9.799598151183463e-10,0.13332064805568325
1.03125,8201.530700488014,1.3141786980412256e-05,0.00011750811095967362,0.00011750811095967362,9.843157432546393e-10,0.13141786980412257
1.0375,8227.707029844507,1.2950511130207007e-05,0.00011819832170981997,0.00011819832170981997,9.8860827180464e-10,0.12950511130207007
1.04375,8254.017024873845,1.2758258557296555e-05,0.00011884964190180578,0.00011884964190180578,9.928370770274504e-10,0.12758258557296556
1.05,8280.457786375333,1.256505044674052e-05,0.00011946136924737157,0.00011946136924737157,9.970018422040948e-10,0.1256505044674052
1.0562500000000001,8307.02643038847,1.2370907872233517e-05,0.0001200329773586185,0.0001200329773586185,1.001102257600606e-09,0.12370907872233516
1.0625,8333.720087416867,1.2175851801779047e-05,0.00012056412117033205,0.00012056412117033205,1.0051380204329937e-09,0.12175851801779047
1.06875,8360.535901680634,1.1979903103151642e-05,0.00012105464012654042,0.00012105464012654042,1.0091088348340232e-09,0.11979903103151641
1.075,8387.471030392157,1.178308254918777e-05,0.00012150455904401515,0.00012150455904401515,1.0130144118217474e-09,0.1178308254918777
1.08125,8414.522643049422,1.158541082295115e-05,0.00012191408661173365,0.00012191408661173365,1.016854469269751e-09,0.1158541082295115
1.0875000000000001,8441.687920739472,1.1386908522821088e-05,0.00012228361153364162,0.00012228361153364162,1.0206287318790811e-09,0.11386908522821088
1.09375,8468.964055445993,1.1187596167553383e-05,0.00012261369637107567,0.00012261369637107567,1.0243369311518562e-09,0.11187596167553383
1.1,8496.34824935384,1.0987494201362003e-05,0.00012290506918958747,0.00012290506918958747,1.0279788053665582e-09,0.10987494201362002
1.10625,8523.837714144523,1.0786622999066398e-05,0.00012315861316128276,0.00012315861316128276,1.0315540995550313e-09,0.10786622999066398
1.1125,8551.429670277492,1.0585002871344075e-05,0.00012337535431682938,0.00012337535431682938,1.035062565481222e-09,0.10585002871344075
1.1187500000000001,8579.121346252372,1.0382654070121159e-05,0.00012355644767975309,0.00012355644767975309,1.0385039616217047e-09,0.10382654070121158
1.125,8606.909977849027,1.0179596794125584e-05,0.0001237031620484143,0.0001237031620484143,1.0418780531480504e-09,0.10179596794125584
1.13125,8634.792807343229,9.975851194618598e-06,0.00012381686371719223,0.00012381686371719223,1.0451846119110922e-09,0.09975851194618597
1.1375,8662.76708269695,9.771437381310911e-06,0.0001238989994471519,0.0001238989994471519,1.0484234164271537e-09,0.09771437381310911
1.14375,8690.830056723882,9.566375428460629e-06,0.0001239510790073171,0.0001239510790073171,1.051594251866298e-09,0.09566375428460629
1.1500000000000001,8718.978986231758,9.360685381141274e-06,0.00012397465761034948,0.00012397465761034948,1.0546969100426535e-09,0.09360685381141275
1.15625,8747.211131143771,9.154387261660439e-06,0.00012397131856093513,0.00012397131856093513,1.0577311894068697e-09,0.09154387261660439
1.1625,8775.52375360311,8.947501076103059e-06,0.00012394265642175415,0.00012394265642175415,1.0606968950407382e-09,0.0894750107610306
1.16875,8803.914117065024,8.740046820968373e-06,0.00012389026098105484,0.00012389026098105484,1.063593838654017e-09,0.08740046820968374
1.175,8832.379485379983,8.53204448986626e-06,0.00012381570227830633,0.00012381570227830633,1.0664218385834717e-09,0.0853204448986626
1.1812500000000001,8860.917121874234,8.3235140802375e-06,0.00012372051691109012,0.00012372051691109012,1.0691807197941455e-09,0.08323514080237501
1.1875,8889.524288431647,8.114475600062871e-06,0.00012360619580841693,0.00012360619580841693,1.0718703138828535e-09,0.08114475600062872
1.19375,8918.198244581517,7.904949074528357e-06,0.00012347417361424626,0.00012347417361424626,1.0744904590838847e-09,0.07904949074528357
1.2000000000000002,8946.936246596337,7.694954552617753e-06,0.00012332581978145163,0.00012332581978145163,1.0770410002768902e-09,0.07694954552617753
1.20625,8975.735546602884,7.484512113609252e-06,0.00012316243143215588,0.00012316243143215588,1.0795217889969243e-09,0.07484512113609251
1.2125000000000001,9004.593391708473,7.273641873459135e-06,0.00012298522799658888,0.00012298522799658888,1.0819326834466018e-09,0.07273641873459134
1.21875,9033.507023143993,7.0623639910629336e-06,0.00012279534760065855,0.00012279534760065855,1.0842735485103308e-09,0.07062363991062934
1.225,9062.473675424315,6.850698674392205e-06,0.00012259384513344112,0.00012259384513344112,1.0865442557705784e-09,0.06850698674392204
1.2312500000000002,9091.490575524578,6.638666186512904e-06,0.00012238169189080907,0.00012238169189080907,1.0887446835261333e-09,0.06638666186512904
1.2375,9120.554942070969,6.426286851498887e-06,0.00012215977666127327,0.00012215977666127327,1.0908747168123262e-09,0.06426286851498887
1.2437500000000001,9149.663984542905,6.213581060261198e-06,0.00012192890809547248,0.00012192890809547248,1.0929342474231839e-09,0.06213581060261198
1.25,9178.814902482967,6.000569276320084e-06,0.0001216898181820396,0.0001216898181820396,1.0949231739354958e-09,0.06000569276320084
1.25625,9208.00488471088,5.787272041551991e-06,0.00012144316664002995,0.00012144316664002995,1.0968414017347863e-09,0.05787272041551991
1.2625000000000002,9237.231108534972,5.57370998194788e-06,0.00012118954603172139,0.00012118954603172139,1.0986888430431936e-09,0.0557370998194788
