t_adimensional,p_outlet_Pa,q_outlet_m3s,w_centro_m,w_max_m,volume_acumulado_m3,potencia_W
0.08750000000000001,9857.507803022563,9.765504218257215e-06,1.451397338432511e-06,1.4513973384325122e-06,2.679644707341374e-11,0.09765504218257215
0.09375,9849.134927623934,1.0339327569686759e-05,1.6440581575057776e-06,1.6440581575057793e-06,3.022348237221118e-11,0.10339327569686758
0.1,9840.898879620954,1.0903773646154278e-05,1.8486039514729773e-06,1.848603951472979e-06,3.383760688114189e-11,0.10903773646154277
0.10625000000000001,9832.798880412693,1.1458895808013656e-05,2.065017415346073e-06,2.0650174153460747e-06,3.763573012993403e-11,0.11458895808013655
0.1125,9824.834130358167,1.2004748857564433e-05,2.2932814199418305e-06,2.293281419941832e-06,4.1614779812883376e-11,0.12004748857564433
0.11875000000000001,9817.003822507628,1.2541388097910556e-05,2.533379010787582e-06,2.533379010787583e-06,4.5771701954848134e-11,0.12541388097910555
0.125,9809.307152782249,1.3068868635557826e-05,2.785293407031167e-06,2.785293407031169e-06,5.0103460846085225e-11,0.13068868635557826
0.13125,9801.743325482435,1.3587245002586494e-05,3.0490080003617853e-06,3.0490080003617866e-06,5.460703885185332e-11,0.13587245002586493
0.1375,9794.311554806933,1.409657105286928e-05,3.3245063539435906e-06,3.324506353943592e-06,5.927943618761668e-11,0.1409657105286928
0.14375000000000002,9787.011063773447,1.4596900035727998e-05,3.6117722013607184e-06,3.6117722013607197e-06,6.411767071866298e-11,0.14596900035727997
0.15000000000000002,9779.841082010948,1.50882847475276e-05,3.910789445571028e-06,3.91078944557103e-06,6.911877780996781e-11,0.150882847475276
0.15625,9772.80084352097,1.5570777684889215e-05,4.2215421578658435e-06,4.221542157865844e-06,7.427981022684281e-11,0.15570777684889214
0.1625,9765.88958506508,1.6044431155286543e-05,4.544014576833698e-06,4.5440145768336985e-06,7.959783807224148e-11,0.16044431155286543
0.16875,9759.106545384308,1.6509297330558158e-05,4.878191107327151e-06,4.878191107327152e-06,8.506994874180209e-11,0.1650929733055816
0.17500000000000002,9752.450965147224,1.696542825040133e-05,5.224056319432604e-06,5.2240563194326044e-06,9.069324688004862e-11,0.1696542825040133
0.18125000000000002,9745.922087359872,1.741287579437486e-05,5.581594947443596e-06,5.581594947443596e-06,9.646485432731185e-11,0.1741287579437486
0.1875,9739.519157926872,1.785169164332644e-05,5.950791888838294e-06,5.950791888838296e-06,1.023819100538653e-10,0.1785169164332644
0.19375,9733.241426123792,1.8281927247122387e-05,6.331632203261727e-06,6.3316322032617295e-06,1.0844157008336499e-10,0.18281927247122387
0.2,9727.088144834792,1.8703633808320047e-05,6.724101111513052e-06,6.724101111513056e-06,1.1464100741087736e-10,0.18703633808320047
0.20625000000000002,9721.058570526455,1.9116862283915916e-05,7.128183994537836e-06,7.128183994537842e-06,1.2097741192148656e-10,0.19116862283915917
0.21250000000000002,9715.15196301231,1.952166340157726e-05,7.543866392425042e-06,7.543866392425046e-06,1.274479903142818e-10,0.19521663401577258
0.21875,9709.367585099748,1.9918087683767007e-05,7.971134003408286e-06,7.971134003408293e-06,1.340499660343411e-10,0.19918087683767008
0.225,9703.704702224068,2.030618547284149e-05,8.409972682870951e-06,8.409972682870956e-06,1.4078057921303391e-10,0.2030618547284149
0.23125,9698.162582146457,2.0686006951794007e-05,8.860368442354722e-06,8.860368442354725e-06,1.4763708661519904e-10,0.20686006951794006
0.23750000000000002,9692.740494755239,2.1057602157814915e-05,9.322307448571369e-06,9.32230744857137e-06,1.5461676159081752e-10,0.21057602157814914
0.24375000000000002,9687.437711977871,2.1421020988302005e-05,9.795776022417616e-06,9.79577602241762e-06,1.6171689402867738e-10,0.21421020988302006
0.25,9682.25350778406,2.177631320075151e-05,1.0280760637993123e-05,1.0280760637993124e-05,1.6893479031000247e-10,0.2177631320075151
0.25625000000000003,9677.187158242044,2.2123528408838733e-05,1.0777247921621636e-05,1.0777247921621638e-05,1.7626777326078206e-10,0.22123528408838733
0.2625,9672.237941596533,2.246271607703155e-05,1.1285224650875416e-05,1.1285224650875418e-05,1.8371318210231507e-10,0.2246271607703155
0.26875,9667.405138343347,2.2793925515544466e-05,1.1804677753603009e-05,1.1804677753603012e-05,1.912683724000819e-10,0.22793925515544466
0.275,9662.688031282976,2.311720587666692e-05,1.233559430696044e-05,1.2335594306960443e-05,1.989307160113991e-10,0.2311720587666692
0.28125,9658.085905548687,2.3432606152771695e-05,1.2877961536445862e-05,1.287796153644587e-05,2.06697601032414e-10,0.23432606152771696
0.28750000000000003,9653.598048615251,2.374017517579907e-05,1.3431766814937669e-05,1.3431766814937674e-05,2.145664317449284e-10,0.23740175175799072
0.29375,9649.223750290677,2.4039961617772008e-05,1.3996997661736028e-05,1.3996997661736037e-05,2.225346285633929e-10,0.24039961617772007
0.30000000000000004,9644.962302700167,2.4332013991887737e-05,1.4573641741607882e-05,1.4573641741607889e-05,2.3059962798226313e-10,0.24332013991887738
0.30625,9640.813000267193,2.461638065386067e-05,1.5161686863835312e-05,1.5161686863835314e-05,2.3875888252380103e-10,0.2461638065386067
0.3125,9636.775139691797,2.4893109803364125e-05,1.576112098126729e-05,1.5761120981267295e-05,2.470098606863542e-10,0.24893109803364125
0.31875000000000003,9632.848019928944,2.5162249485559464e-05,1.6371932189374777e-05,1.637193218937478e-05,2.553500468931418e-10,0.2516224948555946
0.325,9629.030942163208,2.5423847592772902e-05,1.6994108725309128e-05,1.699410872530913e-05,2.637769414415963e-10,0.254238475927729
0.33125000000000004,9625.323209782047,2.5677951866380667e-05,1.7627638966963757e-05,1.7627638966963757e-05,2.722880604533305e-10,0.25677951866380666
0.3375,9621.724128344746,2.5924609898912428e-05,1.8272511432039074e-05,1.8272511432039077e-05,2.808809358248009e-10,0.25924609898912426
0.34375,9618.233005549397,2.616386913631438e-05,1.8928714777110573e-05,1.892871477711058e-05,2.8955311517872216e-10,0.2616386913631438
0.35000000000000003,9614.849151199078,2.6395776880255273e-05,1.95962377967001e-05,1.9596237796700107e-05,2.983021618162451e-10,0.26395776880255273
0.35625,9611.571877170505,2.6620380290330763e-05,2.027506942235022e-05,2.0275069422350225e-05,3.071256546698659e-10,0.26620380290330764
0.36250000000000004,9608.40049738419,2.6837726386029743e-05,2.0965198721701655e-05,2.0965198721701658e-05,3.1602118825698656e-10,0.2683772638602974
0.36875,9605.334327781437,2.7047862048365424e-05,2.1666614897573762e-05,2.1666614897573765e-05,3.249863726340166e-10,0.27047862048365423
0.375,9602.372686305616,2.7250834021131656e-05,2.2379307287048038e-05,2.2379307287048038e-05,3.3401883335089063e-10,0.27250834021131654
0.38125000000000003,9599.51489288937,2.7446688911807284e-05,2.3103265360554604e-05,2.3103265360554604e-05,3.431162114058859e-10,0.2744668891180728
0.3875,9596.760269444892,2.763547319218414e-05,2.3838478720961704e-05,2.3838478720961704e-05,3.52276163200648e-10,0.2763547319218414
0.39375000000000004,9594.10813985787,2.7817233198830995e-05,2.4584937102668146e-05,2.4584937102668146e-05,3.614963604953703e-10,0.27817233198830993
0.4,9591.55782998043,2.799201513352094e-05,2.534263037069874e-05,2.534263037069874e-05,3.707744903641152e-10,0.2799201513352094
0.40625,9589.108667624172,2.8159865063746347e-05,2.611154851980267e-05,2.611154851980267e-05,3.801082551503057e-10,0.2815986506374635
0.41250000000000003,9586.759982549886,2.832082892342533e-05,2.689168167355483e-05,2.689168167355483e-05,3.8949537242245173e-10,0.2832082892342533
0.41875,9584.511106453101,2.847495251387477e-05,2.768302008346003e-05,2.768302008346003e-05,3.989335749301982e-10,0.2847495251387477
0.42500000000000004,9582.361372945456,2.8622281505090558e-05,2.848555412806017e-05,2.848555412806017e-05,4.084206105607981e-10,0.2862228150509056
0.43125,9580.310117531537,2.8762861437342842e-05,2.9299274312044205e-05,2.9299274312044205e-05,4.179542422961141e-10,0.2876286143734284
0.4375,9578.356677581036,2.889673772306451e-05,3.012417126536103e-05,3.012417126536103e-05,4.27532248170246e-10,0.2889673772306451
0.44375000000000003,9576.500392298221,2.902395564898877e-05,3.096023574233503e-05,3.096023574233503e-05,4.371524212278667e-10,0.2902395564898877
0.45,9574.740602687112,2.914456037847675e-05,3.180745862078448e-05,3.180745862078448e-05,4.4681256948333e-10,0.29144560378476747
0.45625000000000004,9573.076651516221,2.925859695396906e-05,3.266583090114256e-05,3.266583090114256e-05,4.5651051588059045e-10,0.2925859695396906
0.4625,9571.50788328199,2.9366110299495452e-05,3.353534370558101e-05,3.353534370558101e-05,4.662440982539554e-10,0.2936611029949545
0.46875,9570.033644171937,2.9467145223183506e-05,3.441598827713634e-05,3.441598827713634e-05,4.760111692896688e-10,0.29467145223183505
0.47500000000000003,9568.653282028807,2.956174641971802e-05,3.530775597883851e-05,3.530775597883851e-05,4.858095964883093e-10,0.2956174641971802
0.48125,9567.366146316197,2.9649958472716935e-05,3.621063829284195e-05,3.621063829284195e-05,4.95637262127977e-10,0.29649958472716936
0.48750000000000004,9566.1715880847,2.973182585700425e-05,3.712462681955878e-05,3.712462681955878e-05,5.054920632282326e-10,0.2973182585700425
0.49375,9565.068959941222,2.9807392940773945e-05,3.804971327679404e-05,3.804971327679404e-05,5.153719115147544e-10,0.29807392940773947
0.5,9564.057616018483,2.9876703987650184e-05,3.898588949888248e-05,3.898588949888248e-05,5.252747333846782e-10,0.2987670398765018
0.50625,9563.136911945892,2.9939803158656365e-05,3.993314743582662e-05,3.993314743582662e-05,5.351984698725889e-10,0.29939803158656364
0.5125000000000001,9562.306204822773,2.999673451410908e-05,4.089147915243508e-05,4.089147915243508e-05,5.451410766171416e-10,0.2999673451410908
0.51875,9561.564853190732,3.0047542015452247e-05,4.1860876827460135e-05,4.1860876827460135e-05,5.551005238282888e-10,0.3004754201545225
0.525,9560.912217008392,3.0092269527042895e-05,4.284133275273264e-05,4.284133275273264e-05,5.650747962551006e-10,0.300922695270429
0.53125,9560.347657625256,3.0130960817894113e-05,4.383283933229151e-05,4.383283933229151e-05,5.750618931541627e-10,0.30130960817894115
0.5375,9559.870537757417,3.0163659563374222e-05,4.48353890815035e-05,4.48353890815035e-05,5.850598282585367e-10,0.30163659563374223
0.5437500000000001,9559.480221463247,3.019040934685497e-05,4.584897462616699e-05,4.584897462616699e-05,5.950666297472673e-10,0.3019040934685497
0.55,9559.176074120482,3.0211253661298068e-05,4.687358870159009e-05,4.687358870159009e-05,6.050803402154161e-10,0.30211253661298065
0.55625,9558.957462403601,3.0226235910767512e-05,4.790922415162893e-05,4.790922415162893e-05,6.150990166445949e-10,0.3022623591076751
0.5625,9558.823754263958,3.023539941185744e-05,4.8955873927665174e-05,4.8955873927665174e-05,6.251207303739738e-10,0.3023539941185744
0.56875,9558.774318909147,3.023878739502903e-05,5.001353108749234e-05,5.001353108749234e-05,6.351435670717316e-10,0.3023878739502903
0.5750000000000001,9558.808526785806,3.0236443005857556e-05,5.108218879406661e-05,5.108218879406661e-05,6.451656267069203e-10,0.30236443005857555
0.58125,9558.92574956196,3.022840930619797e-05,5.2161840314058894e-05,5.2161840314058894e-05,6.551850235217149e-10,0.3022840930619797
0.5875,9559.125360110995,3.021472927528629e-05,5.325247901611775e-05,5.325247901611775e-05,6.651998860040293e-10,0.3021472927528629
0.59375,9559.406732496736,3.019544581080123e-05,5.435409836871602e-05,5.435409836871602e-05,6.752083568604833e-10,0.3019544581080123
0.6000000000000001,9559.769241957381,3.0170601729916193e-05,5.5466691937403113e-05,5.5466691937403113e-05,6.852085929897187e-10,0.3017060172991619
0.6062500000000001,9560.212264890266,3.0140239770375412e-05,5.659025338121607e-05,5.659025338121607e-05,6.951987654560723e-10,0.3014023977037541
0.6125,9560.735178835008,3.010440259162782e-05,5.772477644791012e-05,5.772477644791012e-05,7.051770594636238e-10,0.3010440259162782
0.61875,9561.337362455954,3.0063132776050568e-05,5.8870254967546056e-05,5.8870254967546056e-05,7.151416743306505e-10,0.30063132776050566
0.625,9562.018195522425,3.0016472830288576e-05,6.00266828438099e-05,6.00266828438099e-05,7.25090823464525e-10,0.30016472830288576
0.6312500000000001,9562.777058887295,2.9964465186730123e-05,6.119405404222792e-05,6.119405404222792e-05,7.350227343371024e-10,0.2996446518673012
0.6375000000000001,9563.613334463122,2.9907152205129722e-05,6.237236257416651e-05,6.237236257416651e-05,7.449356484606456e-10,0.2990715220512972
0.64375,9564.52640519665,2.984457617438103e-05,6.356160247515574e-05,6.356160247515574e-05,7.548278213643377e-10,0.2984457617438103
0.65,9565.515655040408,2.977677931443395e-05,6.47617677756317e-05,6.47617677756317e-05,7.646975225714306e-10,0.2977677931443395
0.65625,9566.580468923159,2.9703803778341977e-05,6.597285246163642e-05,6.597285246163642e-05,7.745430355770714e-10,0.29703803778341975
0.6625000000000001,9567.7202327182,2.9625691654420032e-05,6.719485042232466e-05,6.719485042232466e-05,7.843626578268443e-10,0.29625691654420033
0.6687500000000001,9568.934333210778,2.954248496848762e-05,6.842775538028209e-05,6.842775538028209e-05,7.941547006960564e-10,0.2954248496848762
0.675,9570.222158064562,2.9454225686169913e-05,6.967156079963568e-05,6.967156079963568e-05,8.03917489469786e-10,0.29454225686169916
0.68125,9571.583095787231,2.9360955715228057e-05,7.092625976571188e-05,7.092625976571188e-05,8.136493633237027e-10,0.29360955715228054
0.6875,9573.016535697041,2.926271690789067e-05,7.219184482855141e-05,7.219184482855141e-05,8.233486753056614e-10,0.2926271690789067
0.6937500000000001,9574.521867888809,2.91595510631609e-05,7.346830780090264e-05,7.346830780090264e-05,8.330137923180598e-10,0.291595510631609
0.7000000000000001,9576.098483201022,2.9051499929076466e-05,7.475563949937817e-05,7.475563949937817e-05,8.42643095100946e-10,0.29051499929076463
0.70625,9577.745773183724,2.8938605204904325e-05,7.605382941526965e-05,7.605382941526965e-05,8.522349782158529e-10,0.2893860520490433
0.7125,9579.463130067801,2.8820908543256492e-05,7.736286529908203e-05,7.736286529908203e-05,8.617878500303345e-10,0.2882090854325649
0.71875,9581.249946735126,2.869845155211817e-05,7.868273264019854e-05,7.868273264019854e-05,8.713001327031734e-10,0.2869845155211817
0.7250000000000001,9583.10561669086,2.857127579678457e-05,8.001341402026236e-05,8.001341402026236e-05,8.807702621702317e-10,0.28571275796784573
0.7312500000000001,9585.02953403575,2.843942280170745e-05,8.135488831593253e-05,8.135488831593253e-05,8.901966881309123e-10,0.2843942280170745
0.7375,9587.021093440908,2.8302934052257074e-05,8.270712972372953e-05,8.270712972372953e-05,8.995778740352061e-10,0.2830293405225707
0.74375,9589.079690123153,2.8161850996409144e-05,8.40701065768576e-05,8.40701065768576e-05,9.089122970712963e-10,0.28161850996409143
0.75,9591.204719821239,2.8016215046369943e-05,8.544377992132688e-05,8.544377992132688e-05,9.181984481537036e-10,0.2801621504636994
0.7562500000000001,9593.395578772697,2.786606758015567e-05,8.682810181658899e-05,8.682810181658899e-05,9.274348319119524e-10,0.27866067580155673
0.7625000000000001,9595.651663691255,2.7711449943144378e-05,8.822301332445893e-05,8.822301332445893e-05,9.366199666797534e-10,0.2771144994314438
0.76875,9597.972371744654,2.755240344961988e-05,8.962844214956806e-05,8.962844214956806e-05,9.457523844846974e-10,0.2755240344961988
0.775,9600.357100531219,2.7388969384328017e-05,9.10442998952453e-05,9.10442998952453e-05,9.548306310384643e-10,0.27388969384328016
0.78125,9602.805248057377,2.722118900406485e-05,9.247047890082941e-05,9.247047890082941e-05,9.638532657275588e-10,0.2722118900406485
0.7875000000000001,9605.316212713413,2.7049103539315378e-05,9.390684863025613e-05,9.390684863025613e-05,9.728188616045902e-10,0.2704910353931538
0.7937500000000001,9607.889393248599,2.6872754195959038e-05,9.535325158760046e-05,9.535325158760046e-05,9.817260053801161e-10,0.26872754195959037
0.8,9610.524188745236,2.66921821570554e-05,9.68094987433181e-05,9.68094987433181e-05,9.905732974150788e-10,0.266921821570554
0.80625,9613.219998591208,2.650742858471969e-05,9.827536446540205e-05,9.827536446540205e-05,9.993593517138632e-10,0.2650742858471969
0.8125,9615.976222451061,2.631853462209375e-05,9.975058096265428e-05,9.975058096265428e-05,1.008082795918008e-09,0.26318534622093753
0.8187500000000001,9618.792260236403,2.6125541395413677e-05,0.00010123483226278266,0.00010123483226278266,1.0167422713006019e-09,0.26125541395413676
0.8250000000000001,9621.667512073773,2.5928490016170747e-05,0.0001027277477659639,0.0001027277477659639,1.0253364327613966e-09,0.25928490016170747
0.83125,9624.60137827203,2.572742158335813e-05,0.0001042288954346296,0.0001042288954346296,1.0338639488226643e-09,0.2572742158335813
0.8375,9627.5932592885,2.5522377185792237e-05,0.00010573777470214707,0.00010573777470214707,1.0423235016258242e-09,0.2552237718579224
0.84375,9630.6425556946,2.531339790449445e-05,0.00010725380920623977,0.00010725380920623977,1.0507137869288592e-09,0.2531339790449445
0.8500000000000001,9633.74866813946,2.5100524815116617e-05,0.00010877633947672439,0.00010877633947672439,1.0590335141045359e-09,0.25100524815116615
0.8562500000000001,9636.91099731543,2.4883798990393136e-05,0.0001103046157305855,0.0001103046157305855,1.0672814061394374e-09,0.24883798990393136
0.8625,9640.12894392108,2.4663261502601665e-05,0.00011183779094958288,0.00011183779094958288,1.0754561996338125e-09,0.24663261502601663
0.86875,9643.401908626138,2.4438953426016338e-05,0.00011337491443540769,0.00011337491443540769,1.0835566448022368e-09,0.24438953426016338
0.875,9646.72929203538,2.4210915839338473e-05,0.00011491492605372298,0.00011491492605372298,1.0915815054750805e-09,0.24210915839338473
0.8812500000000001,9650.110494654495,2.397918982809354e-05,0.00011645665139007455,0.00011645665139007455,1.09952955910077e-09,0.2397918982809354
0.8875000000000001,9653.544916854851,2.3743816486985786e-05,0.00011799879804651142,0.00011799879804651142,1.107399596748831e-09,0.23743816486985786
0.89375,9657.031958840364,2.3504836922206312e-05,0.00011953995330679095,0.00011953995330679095,1.1151904231136947e-09,0.23504836922206312
0.9,9660.571020614309,2.326229225369456e-05,0.0001210785833893969,0.0001210785833893969,1.122900856519256e-09,0.2326229225369456
0.90625,9664.161501946952,2.3016223617356492e-05,0.00012261303449064912,0.00012261303449064912,1.1305297289241648e-09,0.23016223617356493
0.9125000000000001,9667.802802343836,2.2766672167247235e-05,0.0001241415357945915,0.0001241415357945915,1.1380758859278421e-09,0.22766672167247234
0.9187500000000001,9671.494321014061,2.2513679077728595e-05,0.0001256622045921212,0.0001256622045921212,1.1455381867772106e-09,0.22513679077728596
0.925,9675.235456839368,2.225728554561445e-05,0.0001271730536093509,0.0001271730536093509,1.1529155043741369e-09,0.2225728554561445
0.93125,9679.025608342099,2.199753279231895e-05,0.00012867200059527237,0.00012867200059527237,1.1602067252835847e-09,0.2199753279231895
0.9375,9682.864173654518,2.173446206602314e-05,0.00013015688016259974,0.00013015688016259974,1.1674107497424878e-09,0.2173446206602314
0.9437500000000001,9686.750550486064,2.1468114643875822e-05,0.0001316254578147986,0.0001316254578147986,1.174526491669351e-09,0.2146811464387582
0.9500000000000001,9690.684136090402,2.1198531834243707e-05,0.00013307544602866154,0.00013307544602866154,1.1815528786745975e-09,0.21198531834243708
0.95625,9694.664327232305,2.0925754979024627e-05,0.0001345045221975707,0.0001345045221975707,1.1884888520716833e-09,0.20925754979024627
0.9625,9698.690520152075,2.06498254560354e-05,0.0001359103481781686,0.0001359103481781686,1.1953333668890026e-09,0.20649825456035398
0.96875,9702.762110530273,2.0370784681483747e-05,0.0001372905911250167,0.0001372905911250167,1.2020853918826127e-09,0.20370784681483747
0.9750000000000001,9706.878493449438,2.008867411253073e-05,0.0001386429452463958,0.0001386429452463958,1.2087439095498081e-09,0.2008867411253073
0.9812500000000001,9711.03906335616,1.980353524994757e-05,0.00013996515407200386,0.00013996515407200386,1.215307916143576e-09,0.1980353524994757
0.9875,9715.24321402012,1.9515409640867575e-05,0.00014125503279196255,0.00014125503279196255,1.2217764216879624e-09,0.19515409640867576
0.99375,9719.490338493511,1.9224338881631562e-05,0.0001425104902079279,0.0001425104902079279,1.2281484499943827e-09,0.1922433888163156
1.0,9723.779829067362,1.8930364620722443e-05,0.0001437295498324013,0.0001437295498324013,1.2344230386789045e-09,0.18930364620722442
1.00625,9728.111077227777,1.863352856178275e-05,0.00014491036968220308,0.00014491036968220308,1.240599239180531e-09,0.1863352856178275
1.0125,9732.483473611122,1.8333872466707233e-05,0.00014605126033655216,0.00014605126033655216,1.2466761167805082e-09,0.18333872466707232
1.01875,9736.896407957507,1.8031438158801424e-05,0.00014715070086872915,0.00014715070086872915,1.2526527506226805e-09,0.18031438158801424
1.0250000000000001,9741.349269064374,1.772626752599657e-05,0.00014820735231171078,0.00014820735231171078,1.2585282337349113e-09,0.1772626752599657
1.03125,9745.84144473817,1.7418402524111e-05,0.00014922006838072433,0.00014922006838072433,1.2643016730515843e-09,0.17418402524110999
1.0375,9750.372321746912,1.7107885180148517e-05,0.00015018790324715841,0.00015018790324715841,1.2699721894371987e-09,0.17107885180148516
1.04375,9754.941285771394,1.6794757595625115e-05,0.0001511101162360777,0.0001511101162360777,1.2755389177110662e-09,0.16794757595625115
1.05,9759.54772135614,1.6479061949916303e-05,0.00015198617340084797,0.00015198617340084797,1.2810010066731188e-09,0.16479061949916302
1.0562500000000001,9764.191011860648,1.616084050361921e-05,0.00015281574601008118,0.00015281574601008118,1.2863576191308299e-09,0.1616084050361921
1.0625,9768.870539410227,1.5840135601924953e-05,0.0001535987060612661,0.0001535987060612661,1.2916079319272528e-09,0.15840135601924954
1.06875,9773.585684846235,1.551698967799891e-05,0.00015433511900920843,0.00015433511900920843,1.2967511359701816e-09,0.1551698967799891
1.075,9778.33582767715,1.5191445256368446e-05,0.00015502523396320839,0.00015502523396320839,1.3017864362624328e-09,0.15191445256368447
1.08125,9783.120346028718,1.4863544956319672e-05,0.00015566947166258197,0.00015566947166258197,1.3067130519332537e-09,0.14863544956319671
1.0875000000000001,9787.938616594201,1.4533331495306699e-05,0.0001562684105839973,0.0001562684105839973,1.3115302162708616e-09,0.14533331495306698
1.09375,9792.790014584563,1.420084769237877e-05,0.0001568227715650214,0.0001568227715650214,1.3162371767561172e-09,0.1420084769237877
1.1,9797.67391367793,1.3866136471632093e-05,0.0001573334013456971,0.0001573334013456971,1.3208331950973434e-09,0.13866136471632093
1.10625,9802.58968596886,1.352924086569472e-05,0.00015780125543392632,0.00015780125543392632,1.3253175472662992e-09,0.1352924086569472
1.1125,9807.536701916755,1.3190204019253745e-05,0.0001582273806915174,0.0001582273806915174,1.3296895235353219e-09,0.13190204019253746
1.1187500000000001,9812.514330293523,1.2849069192635007e-05,0.0001586128980170406,0.0001586128980170406,1.3339484285156566e-09,0.12849069192635007
1.125,9817.52193813102,1.2505879765445816e-05,0.00015895898547064918,0.00015895898547064918,1.3380935811969927e-09,0.12505879765445815
1.13125,9822.55889066606,1.216067924029135e-05,0.00015926686214659644,0.00015926686214659644,1.3421243149882323e-09,0.12160679240291349
1.1375,9827.624551285251,1.181351124657514e-05,0.00015953777305337868,0.00015953777305337868,1.3460399777595184e-09,0.1181351124657514
1.14375,9832.718281468524,1.1464419544393739e-05,0.00015977297521143063,0.00015977297521143063,1.3498399318855535e-09,0.11464419544393739
1.1500000000000001,9837.839440730237,1.1113448028534611e-05,0.00015997372512627082,0.00015997372512627082,1.3535235542902446e-09,0.11113448028534612
1.15625,9842.987386559376,1.0760640732585563e-05,0.00016014126774301402,0.00016014126774301402,1.3570902364927087e-09,0.10760640732585564
1.1625,9848.16147435823,1.0406041833162788e-05,0.0001602768269381285,0.0001602768269381285,1.3605393846546806e-09,0.10406041833162788
1.16875,9853.361057378424,1.0049695654263333e-05,0.00016038159755784833,0.00016038159755784833,1.3638704196293637e-09,0.10049695654263334
1.175,9858.585486655606,9.691646671746502e-06,0.00016045673897107933,0.00016045673897107933,1.367082777011765e-09,0.09691646671746502
1.1812500000000001,9863.834110942618,9.331939517947411e-06,0.00016050337006894293,0.00016050337006894293,1.3701759071905601e-09,0.09331939517947412
1.1875,9869.106276639326,8.970618986424532e-06,0.00016052256561391916,0.00016052256561391916,1.3731492754015328e-09,0.08970618986424532
1.19375,9874.401327722157,8.607730036842131e-06,0.00016051535381916244,0.00016051535381916244,1.37600236178263e-09,0.08607730036842132
1.2000000000000002,9879.718605670685,8.243317799987278e-06,0.00016048271502294985,0.00016048271502294985,1.3787346614306832e-09,0.08243317799987278
1.20625,9885.057449392227,7.877427582920453e-06,0.00016042558131406365,0.00016042558131406365,1.3813456844598344e-09,0.07877427582920453
1.2125000000000001,9890.41719514502,7.510104874258199e-06,0.0001603448369606771,0.0001603448369606771,1.3838349560617142e-09,0.075101048742582
1.21875,9895.79717645911,7.141395349586016e-06,0.00016024131949728346,0.00016024131949728346,1.386202016567414e-09,0.07141395349586016
1.225,9901.196724055864,6.7713448769996755e-06,0.00016011582133054864,0.00016011582133054864,1.3884464215112948e-09,0.06771344876999676
1.2312500000000002,9906.615165764439,6.399999522773382e-06,0.00015996909173477878,0.00015996909173477878,1.3905677416966748e-09,0.06399999522773382
1.2375,9912.051826438194,6.027405557154071e-06,0.00015980183912005954,0.00015980183912005954,1.3925655632634365e-09,0.06027405557154071
1.2437500000000001,9917.506027867561,5.653609460281666e-06,0.00015961473347016574,0.00015961473347016574,1.3944394877575986e-09,0.05653609460281666
1.25,9922.97708869232,5.278657928236622e-06,0.00015940840886224404,0.00015940840886224404,1.3961891322028893e-09,0.05278657928236622
1.25625,9928.464324310966,4.90259787921723e-06,0.00015918346599532102,0.00015918346599532102,1.3978141291743699e-09,0.0490259787921723
1.2625000000000002,9933.96704678928,4.525476459850919e-06,0.0001589404746692875,0.0001589404746692875,1.3993141268741484e-09,0.04525476459850919
1.26875,9939.484564765531,4.147341051645374e-06,0.0001586799761696765,0.0001586799761696765,1.400688789209232e-09,0.041473410516453736
