t_adimensional,p_outlet_Pa,q_outlet_m3s,w_centro_m,w_max_m,volume_acumulado_m3,potencia_W
5.0,5113.747364157362,-2.029237074242785e-06,3.4497246527535045e-05,3.4497246527535045e-05,3.56920238137732e-10,-0.010146185371213924
5.025,5106.289271255492,-1.8961857395441238e-06,3.4144662648213906e-05,3.4144662648213906e-05,3.544062272724429e-10,-0.009480928697720619
5.050000000000001,5098.655829692871,-1.7600062092524563e-06,3.3823340671170714e-05,3.3823340671170714e-05,3.520727666621438e-10,-0.008800031046262282
5.075,5090.864434884785,-1.6210088151441105e-06,3.353467033145692e-05,3.353467033145692e-05,3.499235923017346e-10,-0.008105044075720552
5.1000000000000005,5082.932125526536,-1.4794975251608895e-06,3.3279762710657806e-05,3.3279762710657806e-05,3.479620371777534e-10,-0.007397487625804448
5.125,5074.875750701508,-1.3357729245958259e-06,3.305944002886893e-05,3.305944002886893e-05,3.461910357531776e-10,-0.00667886462297913
5.15,5066.7121344908965,-1.1901351527042788e-06,3.287423021185986e-05,3.287423021185986e-05,3.4461312455879197e-10,-0.005950675763521394
5.175000000000001,5058.458234928817,-1.0428867384447712e-06,3.272436627750306e-05,3.272436627750306e-05,3.432304390248598e-10,-0.0052144336922238564
5.2,5050.131294300108,-8.943352817679329e-07,3.260979046707548e-05,3.260979046707548e-05,3.420447067578739e-10,-0.004471676408839664
5.2250000000000005,5041.748977929915,-7.447959296048433e-07,3.253016293328357e-05,3.253016293328357e-05,3.410572375345794e-10,-0.0037239796480242164
5.25,5033.32949877388,-5.94593598537965e-07,3.248487469136911e-05,3.248487469136911e-05,3.4026891034912384e-10,-0.002972967992689825
5.275,5024.89172528717,-4.4406489916927504e-07,3.247306444556016e-05,3.247306444556016e-05,3.39680157908831e-10,-0.0022203244958463753
5.300000000000001,5016.455270237954,-2.935597205409554e-07,3.249363882304978e-05,3.249363882304978e-05,3.3929094902931024e-10,-0.001467798602704777
5.325,5008.040558341932,-1.4344243672569615e-07,3.254529548361583e-05,3.254529548361583e-05,3.3910076942983776e-10,-0.0007172121836284808
5.3500000000000005,4999.668870834606,5.907298009645059e-09,3.262654852627146e-05,3.262654852627146e-05,3.391086014744898e-10,2.9536490048225296e-05
5.375,4991.362365372964,1.5409419416292972e-07,3.27357555856017e-05,3.27357555856017e-05,3.3931290344255374e-10,0.0007704709708146486
5.4,4983.144069970421,3.0070743519397437e-07,3.287114599966448e-05,3.287114599966448e-05,3.397115889423891e-10,0.0015035371759698718
5.425000000000001,4975.037850022719,4.4532126577921134e-07,3.303084943784048e-05,3.303084943784048e-05,3.4030200710521234e-10,0.0022266063288960566
5.45,4967.068347875043,5.874960699257772e-07,3.321292439956149e-05,3.321292439956149e-05,3.4108092420827164e-10,0.002937480349628886
5.4750000000000005,4959.260894812778,7.267799410438547e-07,3.3415386031700886e-05,3.3415386031700886e-05,3.4204450737966374e-10,0.003633899705219273
5.5,4951.641395824412,8.627107377597509e-07,3.363623276146158e-05,3.363623276146158e-05,3.431883110287994e-10,0.0043135536887987545
5.525,4944.236187979513,9.948186104353717e-07,3.3873471300465254e-05,3.3873471300465254e-05,3.445072666265921e-10,0.004974093052176859
5.550000000000001,4937.07187377789,1.1226289741925527e-06,3.412513964189953e-05,3.412513964189953e-05,3.459956764273572e-10,0.005613144870962763
5.575,4930.1751313503355,1.2456658949087153e-06,3.438932774344367e-05,3.438932774344367e-05,3.4764721167994986e-10,0.006228329474543577
5.6000000000000005,4923.572503910173,1.3634558453674774e-06,3.466419566176188e-05,3.466419566176188e-05,3.49454915818902e-10,0.006817279226837387
5.625,4917.2901713608235,1.4755317797529035e-06,3.494798897727922e-05,3.494798897727922e-05,3.514112130576261e-10,0.007377658898764517
5.65,4911.353707436538,1.5814374662210548e-06,3.523905141862766e-05,3.523905141862766e-05,3.535079227258524e-10,0.007907187331105275
5.675000000000001,4905.787826184329,1.6807320096279926e-06,3.553583466275416e-05,3.553583466275416e-05,3.5573627960341226e-10,0.008403660048139963
5.7,4900.616121963966,1.7729944898944518e-06,3.58369053477406e-05,3.58369053477406e-05,3.5808696040368244e-10,0.008864972449472259
5.7250000000000005,4895.860807440202,1.8578286361869621e-06,3.614094938977678e-05,3.614094938977678e-05,3.6055011645417685e-10,0.00928914318093481
5.75,4891.54245425366,1.934867453311955e-06,3.6446773742691245e-05,3.6446773742691245e-05,3.6311541251092816e-10,0.009674337266559774
5.775,4887.679741173533,2.0037777146387497e-06,3.675330577756844e-05,3.675330577756844e-05,3.657720715296998e-10,0.010018888573193748
5.800000000000001,4884.289214547808,2.0642642356324277e-06,3.705959049117072e-05,3.705959049117072e-05,3.6850892510315585e-10,0.01032132117816214
5.825,4881.385065771933,2.116073843782517e-06,3.736478577532788e-05,3.736478577532788e-05,3.713144691614623e-10,0.010580369218912585
5.8500000000000005,4878.978930289829,2.1589989643959507e-06,3.7668155995579226e-05,3.7668155995579226e-05,3.741769244270231e-10,0.010794994821979754
5.875,4877.079712325463,2.192880747362266e-06,3.796906413675964e-05,3.796906413675964e-05,3.770843010147605e-10,0.010964403736811332
5.9,4875.693439121578,2.2176116675130803e-06,3.82669627766511e-05,3.82669627766511e-05,3.800244664800172e-10,0.0110880583375654
5.925000000000001,4874.823147944344,2.233137540444656e-06,3.856138414709167e-05,3.856138414709167e-05,3.8298521653908717e-10,0.01116568770222328
5.95,4874.468808507934,2.2394589064520417e-06,3.885192953589424e-05,3.885192953589424e-05,3.8595434762460124e-10,0.011197294532260208
5.9750000000000005,4874.627282797306,2.2366317472847458e-06,3.913825827341316e-05,3.913825827341316e-05,3.8891973039120527e-10,0.01118315873642373
6.0,4875.292323536017,2.2247675134816154e-06,3.942007653539755e-05,3.942007653539755e-05,3.9186938325747974e-10,0.011123837567408076
6.025,4876.454611777532,2.2040324537455024e-06,3.9697126179594296e-05,3.9697126179594296e-05,3.9479154505872723e-10,0.011020162268727512
6.050000000000001,4878.101833314054,2.174646251822207e-06,3.9969173818025805e-05,3.9969173818025805e-05,3.9767474589249984e-10,0.010873231259111035
6.075,4880.218792814982,2.1368799902848863e-06,4.023600031046805e-05,4.023600031046805e-05,4.005078752644604e-10,0.010684399951424431
6.1000000000000005,4882.787563850916,2.091053474128202e-06,4.0497390847779226e-05,4.0497390847779226e-05,4.032802466857974e-10,0.01045526737064101
6.125,4885.787672245826,2.0375319597901458e-06,4.075312577665152e-05,4.075312577665152e-05,4.0598165793389477e-10,0.010187659798950728
6.15,4889.196309550618,1.9767223468136146e-06,4.100297230024307e-05,4.100297230024307e-05,4.0860244626381017e-10,0.009883611734068072
6.175000000000001,4892.988572860521,1.9090688995384766e-06,4.1246677172069556e-05,4.1246677172069556e-05,4.1113353794746516e-10,0.009545344497692383
6.2,4897.137726721461,1.8350485747275564e-06,4.1483960483491565e-05,4.1483960483491565e-05,4.135664916180837e-10,0.009175242873637782
6.2250000000000005,4901.61548249823,1.7551660376781095e-06,4.171451062806828e-05,4.171451062806828e-05,4.158935350068659e-10,0.008775830188390548
6.25,4906.392290316638,1.6699484540140393e-06,4.193798050886463e-05,4.193798050886463e-05,4.1810759477448834e-10,0.008349742270070196
6.275,4911.437638548681,1.5799401469144661e-06,4.215398503739175e-05,4.215398503739175e-05,4.202023192590235e-10,0.00789970073457233
6.300000000000001,4916.720355783201,1.4856972099952054e-06,4.2362099955125874e-05,4.2362099955125874e-05,4.221720940814814e-10,0.007428486049976027
6.325,4922.208910315136,1.387782164467053e-06,4.2561861990410793e-05,4.2561861990410793e-05,4.2401205066767713e-10,0.006938910822335265
6.3500000000000005,4927.871702383368,1.2867587456507492e-06,4.275277034496782e-05,4.275277034496782e-05,4.257180678579285e-10,0.0064337937282537465
6.375,4933.677344687885,1.1831868985898217e-06,4.293428948522892e-05,4.293428948522892e-05,4.272867668818109e-10,0.005915934492949109
6.4,4939.594927105044,1.0776180555694438e-06,4.3105853194353554e-05,4.3105853194353554e-05,4.287155000717276e-10,0.005388090277847219
6.425000000000001,4945.594261983983,9.705907600601385e-07,4.326686982123275e-05,4.326686982123275e-05,4.300023337745942e-10,0.004852953800300692
6.45,4951.646106933895,8.626266922252971e-07,4.3416728643241655e-05,4.3416728643241655e-05,4.311460259940411e-10,0.004313133461126485
6.4750000000000005,4957.722362582232,7.542271409439208e-07,4.3554807240256536e-05,4.3554807240256536e-05,4.3214599935513436e-10,0.003771135704719604
6.5,4963.796243383828,6.45869956595856e-07,4.368047975884389e-05,4.368047975884389e-05,4.3300231002902236e-10,0.0032293497829792802
6.525,4969.842420174749,5.380070079253417e-07,4.3793125927951774e-05,4.3793125927951774e-05,4.3371561328582843e-10,0.002690035039626708
6.550000000000001,4975.8371337729695,4.310621554176618e-07,4.389214067131197e-05,4.389214067131197e-05,4.3428712636059477e-10,0.002155310777088309
6.575,4981.758279522087,3.2542974305321785e-07,4.397694414754496e-05,4.397694414754496e-05,4.347185893195561e-10,0.0016271487152660893
6.6000000000000005,4987.585463235088,2.2147360027667264e-07,4.404699203709786e-05,4.404699203709786e-05,4.350122246031988e-10,0.0011073680013833631
6.625,4993.300029516254,1.1952653673966426e-07,4.410178588607149e-05,4.410178588607149e-05,4.3517069589943696e-10,0.0005976326836983213
6.65,4998.885063907402,1.989030401172052e-08,4.414088331110519e-05,4.414088331110519e-05,4.3519706696602423e-10,9.94515200586026e-05
6.675000000000001,5004.32537071518,-7.716400886268705e-08,4.416390786712932e-05,4.416390786712932e-05,4.3509476097740483e-10,-0.00038582004431343523
6.7,5009.6074287224255,-1.7139518525916052e-07,4.417055838123592e-05,4.417055838123592e-05,4.348675209191058e-10,-0.0008569759262958026
6.7250000000000005,5014.719327265165,-2.6259074059778896e-07,4.4160617561342346e-05,4.4160617561342346e-05,4.34519371494068e-10,-0.0013129537029889448
6.75,5019.650685368334,-3.5056547973515584e-07,4.413395969780993e-05,4.413395969780993e-05,4.3405458294162305e-10,-0.0017528273986757792
6.775,5024.392556776036,-4.351598027161127e-07,4.409055728970565e-05,4.409055728970565e-05,4.3347763710274735e-10,-0.0021757990135805633
6.800000000000001,5028.937323789762,-5.16237810864713e-07,4.403048644481183e-05,4.403048644481183e-05,4.3279319599630857e-10,-0.002581189054323565
6.825,5033.278582844646,-5.93685265478405e-07,4.395393092354009e-05,4.395393092354009e-05,4.320060731017267e-10,-0.002968426327392025
6.8500000000000005,5037.411024711794,-6.674074506563382e-07,4.386118472121276e-05,4.386118472121276e-05,4.3112120747515135e-10,-0.003337037253281691
6.875,5041.330312122989,-7.373269901402954e-07,4.375265311025951e-05,4.375265311025951e-05,4.301436407601262e-10,-0.003686634950701477
6.9,5045.032957475518,-8.033816655851202e-07,4.3628852093159496e-05,4.3628852093159496e-05,4.2907849709084587e-10,-0.004016908327925601
6.925000000000001,5048.516203098079,-8.655222805197742e-07,4.349040624778519e-05,4.349040624778519e-05,4.2793096582742664e-10,-0.004327611402598871
6.95,5051.7779063495755,-9.237106105274975e-07,4.333804497845479e-05,4.333804497845479e-05,4.2670628700888046e-10,-0.004618553052637487
6.9750000000000005,5054.81643158779,-9.779174759794085e-07,4.317259721771805e-05,4.317259721771805e-05,4.2540973936130693e-10,-0.004889587379897043
7.0,5057.630550789416,-1.0281209691114967e-06,4.299498465491138e-05,4.299498465491138e-05,4.2404663065667163e-10,-0.005140604845557483
7.025,5060.219354335254,-1.0743048624440978e-06,4.280621359705503e-05,4.280621359705503e-05,4.226222901817418e-10,-0.005371524312220489
7.050000000000001,5062.582173196754,-1.1164572206019775e-06,4.2607365594992384e-05,4.2607365594992384e-05,4.211420630475062e-10,-0.005582286103009888
7.075,5064.7185134801175,-1.1545692325880722e-06,4.239958699210839e-05,4.239958699210839e-05,4.196113060467955e-10,-0.005772846162940361
7.1000000000000005,5066.628004003582,-1.1886342765723893e-06,4.218407757390597e-05,4.218407757390597e-05,4.180353847518297e-10,-0.005943171382861947
7.125,5068.310357309263,-1.2186472243460626e-06,4.196207851365689e-05,4.196207851365689e-05,4.164196715339373e-10,-0.006093236121730313
7.15,5069.7653442422925,-1.2446039878184122e-06,4.173485982187804e-05,4.173485982187804e-05,4.1476954418454064e-10,-0.006223019939092061
7.175000000000001,5070.992781974011,-1.2665013053514666e-06,4.1503707515240234e-05,4.1503707515240234e-05,4.130903848194238e-10,-0.006332506526757333
7.2,5071.9925351014435,-1.2843367613754558e-06,4.1269910723547365e-05,4.1269910723547365e-05,4.113875787569943e-10,-0.006421683806877279
7.2250000000000005,5072.764529226965,-1.298109028647096e-06,4.1034748951617555e-05,4.1034748951617555e-05,4.0966651307535206e-10,-0.006490545143235479
7.25,5073.3087762097675,-1.3078183187325824e-06,4.079947970637278e-05,4.079947970637278e-05,4.0793257457209745e-10,-0.006539091593662913
7.275,5073.625410087673,-1.3134670228474893e-06,4.0565326688443735e-05,4.0565326688443735e-05,4.061911468744968e-10,-0.006567335114237446
7.300000000000001,5073.714732494189,-1.315060522092201e-06,4.0333468732483134e-05,4.0333468732483134e-05,4.0444760647541783e-10,-0.006575302610461005
7.325,5073.5772662440195,-1.312608143407319e-06,4.0105029661613914e-05,4.0105029661613914e-05,4.0270731750183535e-10,-0.006563040717036595
7.3500000000000005,5073.213815629776,-1.3061242352612527e-06,3.988106919956722e-05,3.988106919956722e-05,4.009756250571629e-10,-0.006530621176306263
7.375,5072.625531867789,-1.2956293351916289e-06,3.966257505970142e-05,3.966257505970142e-05,3.9925784701562873e-10,-0.006478146675958144
7.4,5071.813982048461,-1.281151399872885e-06,3.945045630389751e-05,3.945045630389751e-05,3.9755926418579734e-10,-0.006405756999364425
7.425000000000001,5070.781219892294,-1.262727067390753e-06,3.9245538036981946e-05,3.9245538036981946e-05,3.958851088005352e-10,-0.006313635336953765
7.45,5069.529856582256,-1.240402920885516e-06,3.904855747452278e-05,3.904855747452278e-05,3.942405513316069e-10,-0.00620201460442758
7.4750000000000005,5068.063129942708,-1.2142367226903562e-06,3.886016139425019e-05,3.886016139425019e-05,3.926306856680193e-10,-0.006071183613451781
7.5,5066.384970259044,-1.1842985885469523e-06,3.868090495460313e-05,3.868090495460313e-05,3.910605127375608e-10,-0.005921492942734761
7.525,5064.500061086615,-1.150672072428736e-06,3.851125183858346e-05,3.851125183858346e-05,3.8953492269005514e-10,-0.00575336036214368
7.550000000000001,5062.413893477664,-1.1134551339394472e-06,3.835157565772491e-05,3.835157565772491e-05,3.880586757980135e-10,-0.005567275669697236
7.575,5060.132812161858,-1.072760962169781e-06,3.8202162529997034e-05,3.8202162529997034e-05,3.8663638226499637e-10,-0.005363804810848905
7.6000000000000005,5057.664052349994,-1.0287186322685408e-06,3.80632147272186e-05,3.80632147272186e-05,3.8527248116347755e-10,-0.005143593161342704
7.625,5055.015765986801,-9.81473573790135e-07,3.793485527231821e-05,3.793485527231821e-05,3.8397121875176054e-10,-0.004907367868950675
7.65,5052.197036458839,-9.311878330808601e-07,3.781713335472489e-05,3.781713335472489e-05,3.82736626443017e-10,-0.0046559391654043
7.675000000000001,5049.217880962139,-8.780401155172663e-07,3.771003042338644e-05,3.771003042338644e-05,3.8157249871832436e-10,-0.0043902005775863315
7.7,5046.089239949985,-8.222255972571856e-07,3.761346681139677e-05,3.761346681139677e-05,3.8048237128928865e-10,-0.004111127986285928
7.7250000000000005,5042.822953310321,-7.639555002454147e-07,3.752730874388909e-05,3.752730874388909e-05,3.794694998241356e-10,-0.0038197775012270736
7.75,5039.431723159529,-7.034564284625032e-07,3.7451375581571646e-05,3.7451375581571646e-05,3.7853683955381976e-10,-0.003517282142312516
7.775,5035.929063383309,-6.409694677404612e-07,3.738544715583885e-05,3.738544715583885e-05,3.7768702607162075e-10,-0.003204847338702306
7.800000000000001,5032.32923629826,-5.767490558132985e-07,3.732927105752751e-05,3.732927105752751e-05,3.769223576308548e-10,-0.002883745279066492
7.825,5028.647177047142,-5.11061633539642e-07,3.728256974981056e-05,3.728256974981056e-05,3.762447792308295e-10,-0.00255530816769821
7.8500000000000005,5024.898406571328,-4.441840923444404e-07,3.7245047386108614e-05,3.7245047386108614e-05,3.7565586876121957e-10,-0.002220920461722202
7.875,5021.098934220865,-3.7640203679327784e-07,3.7216396225917715e-05,3.7216396225917715e-05,3.7515682544996526e-10,-0.0018820101839663891
7.9,5017.265151260346,-3.0800788475569745e-07,3.719630255475663e-05,3.719630255475663e-05,3.747484608300221e-10,-0.0015400394237784873
7.925000000000001,5013.4137167062845,-2.3929883075719676e-07,3.718445202869309e-05,3.718445202869309e-05,3.744311924063501e-10,-0.0011964941537859837
7.95,5009.561437080428,-1.7057470079565074e-07,3.718053437878714e-05,3.718053437878714e-05,3.742050401670411e-10,-0.0008528735039782536
7.9750000000000005,5005.725141784587,-1.0213572904749171e-07,3.7184247425984325e-05,3.7184247425984325e-05,3.7406962604214564e-10,-0.0005106786452374586
8.0,5001.921555891086,-3.428028846406356e-08,3.719530037221456e-05,3.719530037221456e-05,3.740241763713319e-10,-0.0001714014423203178
8.025,4998.167172196148,3.26973917761239e-08,3.721341634844501e-05,3.721341634844501e-05,3.7406752739780445e-10,0.0001634869588806195
8.05,4994.478124403098,9.850948866053363e-08,3.7238334214966213e-05,3.7238334214966213e-05,3.7419813376176023e-10,0.0004925474433026681
8.075000000000001,4990.870063284821,1.6287679458947223e-07,3.726980962305639e-05,3.726980962305639e-05,3.744140799229205e-10,0.0008143839729473611
8.1,4987.35803762167,2.2553084142515568e-07,3.730761536019794e-05,3.730761536019794e-05,3.747130943991801e-10,0.0011276542071257784
8.125,4983.956381624818,2.862159088438794e-07,3.7351541013065594e-05,3.7351541013065594e-05,3.7509256666798065e-10,0.001431079544219397
8.15,4980.678610435193,3.446908886213186e-07,3.740139199344955e-05,3.740139199344955e-05,3.755495665394007e-10,0.001723454443106593
8.175,4977.537325139158,4.0073097913854793e-07,3.7456987982023865e-05,3.7456987982023865e-05,3.760808657758639e-10,0.0020036548956927397
8.200000000000001,4974.544128567168,4.5412918752212325e-07,3.751816085334685e-05,3.751816085334685e-05,3.766829617034232e-10,0.0022706459376106163
8.225,4971.709552943978,5.046976203549662e-07,3.758475215263296e-05,3.758475215263296e-05,3.773521025343014e-10,0.0025234881017748307
8.25,4969.043000243493,5.522685477367775e-07,3.76566102006267e-05,3.76566102006267e-05,3.780843141001903e-10,0.0027613427386838875
8.275,4966.552695873215,5.966952295482878e-07,3.7733586907317396e-05,3.7733586907317396e-05,3.788754276810314e-10,0.002983476147741439
8.3,4964.2456560762275,6.378524969931667e-07,3.781553437825013e-05,3.781553437825013e-05,3.797211086048201e-10,0.0031892624849658336
8.325000000000001,4962.127669199883,6.756370867642162e-07,3.790230139881609e-05,3.790230139881609e-05,3.806168852904553e-10,0.003378185433821081
8.35,4960.20329074209,7.099677294156366e-07,3.799372988216023e-05,3.799372988216023e-05,3.815581784077554e-10,0.003549838647078183
8.375,4958.475851856414,7.407849976333788e-07,3.8089651365250725e-05,3.8089651365250725e-05,3.825403298363076e-10,0.003703924988166894
8.4,4956.9474807781025,7.680509239980192e-07,3.818988363525067e-05,3.818988363525067e-05,3.8355863111753684e-10,0.0038402546199900957
8.425,4955.619136430377,7.917484014533855e-07,3.8294227564665e-05,3.8294227564665e-05,3.846083511119018e-10,0.003958742007266928
8.450000000000001,4954.4906532871555,8.118803829620664e-07,3.8402464228865794e-05,3.8402464228865794e-05,3.856847625949733e-10,0.0040594019148103315
8.475,4953.560796407997,8.284688996886123e-07,3.8514352373599034e-05,3.8514352373599034e-05,3.8678316755179575e-10,0.004142344498443061
8.5,4952.827325426517,8.415539194564018e-07,3.862962629303192e-05,3.862962629303192e-05,3.8789892095776154e-10,0.0042077695972820095
8.525,4952.287066165624,8.511920691399739e-07,3.8747994170911854e-05,3.8747994170911854e-05,3.890274528656011e-10,0.004255960345699869
8.55,4951.935988475,8.574552460589528e-07,3.8869136928590675e-05,3.8869136928590675e-05,3.901642886513241e-10,0.004287276230294764
8.575000000000001,4951.769288835532,8.604291443215972e-07,3.899270761414861e-05,3.899270761414861e-05,3.9130506730634975e-10,0.004302145721607986
8.6,4951.781476256917,8.602117224277562e-07,3.91183313567743e-05,3.91183313567743e-05,3.9244555769794627e-10,0.004301058612138781
8.625,4951.966460001019,8.569116382943906e-07,3.9245605900075204e-05,3.9245605900075204e-05,3.935816727547881e-10,0.004284558191471953
8.65,4952.317637700291,8.506466772358746e-07,3.937410271727167e-05,3.937410271727167e-05,3.9470948156828924e-10,0.004253233386179373
8.675,4952.827982500502,8.415421973479286e-07,3.950336870044571e-05,3.950336870044571e-05,3.95825219432788e-10,0.004207710986739643
8.700000000000001,4953.49012794161,8.297296152493129e-07,3.963292840535141e-05,3.963292840535141e-05,3.969252958780894e-10,0.004148648076246564
8.725,4954.296449393394,8.153449532760466e-07,3.976228682293563e-05,3.976228682293563e-05,3.980063007758414e-10,0.004076724766380233
8.75,4955.239140986219,7.985274670525164e-07,3.989093263884953e-05,3.989093263884953e-05,3.9906500862630995e-10,0.003992637335262582
8.775,4956.310287110966,7.794183699374328e-07,4.001834193303657e-05,4.001834193303657e-05,4.0009838115399266e-10,0.003897091849687164
8.8,4957.501927711481,7.581596682203183e-07,4.014398226313318e-05,4.014398226313318e-05,4.011035683589065e-10,0.003790798341101591
8.825000000000001,4958.806116745516,7.34893118184142e-07,4.0267317068078735e-05,4.0267317068078735e-05,4.0207790818512274e-10,0.00367446559092071
8.85,4960.214973350645,7.097593133120595e-07,4.0387810322145346e-05,4.0387810322145346e-05,4.030189249790976e-10,0.0035487965665602977
8.875,4961.720725411437,6.828969070577015e-07,4.050493136469312e-05,4.050493136469312e-05,4.0392432691753227e-10,0.0034144845352885077
8.9,4963.315745381967,6.544419737736349e-07,4.06181598274348e-05,4.06181598274348e-05,4.047920025879356e-10,0.0032722098688681748
8.925,4964.992578372342,6.245275076527982e-07,4.072699057893066e-05,4.072699057893066e-05,4.0562001690487086e-10,0.003122637538263991
8.950000000000001,4966.743962653451,5.932830569288637e-07,4.083093860547785e-05,4.083093860547785e-05,4.0640660654121617e-10,0.0029664152846443186
8.975,4968.562842870398,5.608344881449479e-07,4.092954374852348e-05,4.092954374852348e-05,4.0715017504688603e-10,0.00280417244072474
9.0,4970.442376381549,5.273038730724201e-07,4.102237522120173e-05,4.102237522120173e-05,4.078492878176275e-10,0.0026365193653621007
9.025,4972.37593324923,4.928094888716421e-07,4.1109035830524625e-05,4.1109035830524625e-05,4.0850266706402916e-10,0.0024640474443582104
9.05,4974.357090507392,4.574659203599735e-07,4.11891658370633e-05,4.11891658370633e-05,4.0910918691611967e-10,0.0022873296017998676
9.075000000000001,4976.379621410487,4.2138425180639913e-07,4.126244639053368e-05,4.126244639053368e-05,4.0966786878225253e-10,0.002106921259031996
9.1,4978.437480434189,3.846723345203104e-07,4.132860248740894e-05,4.132860248740894e-05,4.1017787706276663e-10,0.0019233616726015519
9.125,4980.524784844681,3.474351156504537e-07,4.138740540536036e-05,4.138740540536036e-05,4.1063851529957684e-10,0.0017371755782522686
9.15,4982.635793685294,3.0977501306144936e-07,4.1438674578795843e-05,4.1438674578795843e-05,4.110492228227854e-10,0.0015488750653072467
9.175,4984.7648850424275,2.7179232090574776e-07,4.1482278889822816e-05,4.1482278889822816e-05,4.114095719350108e-10,0.0013589616045287388
9.200000000000001,4986.906532450797,2.335856305511848e-07,4.151813735939821e-05,4.151813735939821e-05,4.1171926565379294e-10,0.001167928152755924
9.225,4989.0552812797705,1.9525225184620777e-07,4.154621923402831e-05,4.154621923402831e-05,4.1197813601252245e-10,0.0009762612592310388
9.25,4991.20572590957,1.5688862029102162e-07,4.1566543473924346e-05,4.1566543473924346e-05,4.1218614290120765e-10,0.0007844431014551081
9.275,4993.352488460169,1.1859067651427424e-07,4.15791776587946e-05,4.15791776587946e-05,4.1234337341036156e-10,0.0005929533825713712
9.3,4995.490199775484,8.045420550958128e-08,4.1584236337252605e-05,4.1584236337252605e-05,4.124500416246568e-10,0.00040227102754790645
9.325000000000001,4997.613483296375,4.2575124340067875e-08,4.1581878854954436e-05,4.1581878854954436e-05,4.125064887980269e-10,0.00021287562170033939
9.35,4999.716942375219,5.049708445540765e-09,4.157230670487147e-05,4.157230670487147e-05,4.1251318382881097e-10,2.5248542227703824e-05
9.375,5001.795151496832,-3.202525174215864e-08,4.155576045040666e-05,4.155576045040666e-05,4.124707239425433e-10,-0.0001601262587107932
9.4,5003.842651776567,-6.855237048387032e-08,4.153251627824633e-05,4.153251627824633e-05,4.1237983548122666e-10,-0.0003427618524193516
9.425,5005.853951006342,-1.044336675554545e-07,4.1502882242805785e-05,4.1502882242805785e-05,4.1224137469151544e-10,-0.0005221683377772725
9.450000000000001,5007.823528417763,-1.3957065322065818e-07,4.146719426780496e-05,4.146719426780496e-05,4.120563284002399e-10,-0.0006978532661032909
9.475,5009.745844227586,-1.7386449852031935e-07,4.142581197285994e-05,4.142581197285994e-05,4.1182581446415616e-10,-0.0008693224926015967
9.5,5011.615353927666,-2.0721629020492722e-07,4.137911439398548e-05,4.137911439398548e-05,4.1155108188170075e-10,-0.0010360814510246362
9.525,5013.426527181126,-2.3952736783759446e-07,4.132749566659259e-05,4.132749566659259e-05,4.1123351045780503e-10,-0.0011976368391879723
9.55,5015.173871088702,-2.706997388630375e-07,4.1271360737976625e-05,4.1271360737976625e-05,4.10874609918401e-10,-0.0013534986943151874
9.575000000000001,5016.851957498082,-3.006365658031977e-07,4.121112117350113e-05,4.121112117350113e-05,4.1047601837899087e-10,-0.0015031828290159887
9.600000000000001,5018.455453944297,-3.292427182283835e-07,4.1147191116780385e-05,4.1147191116780385e-05,4.1003950008139913e-10,-0.0016462135911419174
9.625,5019.979157732413,-3.5642538078863875e-07,4.107998345926818e-05,4.107998345926818e-05,4.095669423243817e-10,-0.0017821269039431937
9.65,5021.41803260728,-3.8209470739568697e-07,4.1009906268899484e-05,4.1009906268899484e-05,4.090603515269036e-10,-0.0019104735369784348
9.675,5022.76724739821,-4.0616451064031766e-07,4.093735952095099e-05,4.093735952095099e-05,4.085218483773703e-10,-0.002030822553201588
9.700000000000001,5024.022215982236,-4.2855297472959103e-07,4.0862732167238726e-05,4.0862732167238726e-05,4.0795366203762853e-10,-0.0021427648736479553
9.725000000000001,5025.178637876214,-4.491833796458892e-07,4.078639957231315e-05,4.078639957231315e-05,4.0735812338685874e-10,-0.002245916898229446
9.75,5026.23253874883,-4.679848238740511e-07,4.0708721337606065e-05,4.0708721337606065e-05,4.0673765730725796e-10,-0.0023399241193702556
9.775,5027.18031013603,-4.848929329193764e-07,4.063003952668542e-05,4.063003952668542e-05,4.060947740303516e-10,-0.002424464664596882
9.8,5028.0187476498595,-4.998505409490542e-07,4.0550677297037455e-05,4.0550677297037455e-05,4.054320595795675e-10,-0.002499252704745271
9.825000000000001,5028.745086989847,-5.128083332295167e-07,4.047093793626461e-05,4.047093793626461e-05,4.0475216536105084e-10,-0.0025640416661475837
9.850000000000001,5029.357037097435,-5.237254375957631e-07,4.039110429339663e-05,4.039110429339663e-05,4.040577969702936e-10,-0.0026186271879788153
9.875,5029.852809837307,-5.32569953964292e-07,4.031143858928166e-05,4.031143858928166e-05,4.0335170229672294e-10,-0.00266284976982146
9.9,5030.231145644643,-5.393194118742829e-07,4.023218258386077e-05,4.023218258386077e-05,4.026366590216695e-10,-0.0026965970593714147
9.925,5030.491334640994,-5.439611471935298e-07,4.015355807262379e-05,4.015355807262379e-05,4.0191546161688967e-10,-0.002719805735967649
9.950000000000001,5030.633232795625,-5.464925904343384e-07,4.007576767977059e-05,4.007576767977059e-05,4.0119090796083157e-10,-0.002732462952171692
9.975000000000001,5030.657272789567,-5.469214605654397e-07,3.999899591161599e-05,3.999899591161599e-05,4.004657856979398e-10,-0.0027346073028271987
