t_adimensional,p_outlet_Pa,q_outlet_m3s,w_centro_m,w_max_m,volume_acumulado_m3,potencia_W
0.775,19213.45085712279,5.390504978866233e-05,0.0001860374949717817,0.0001860374949717817,1.9203966356538202e-09,1.0781009957732466
0.7875000000000001,19223.5895768785,5.3210206754165045e-05,0.0001917269345157952,0.0001917269345157952,1.9556703525515154e-09,1.064204135083301
0.8,19234.21652768682,5.248190348461381e-05,0.0001974672260596966,0.0001974672260596966,1.9904612680298417e-09,1.0496380696922762
0.8125,19245.32207570629,5.1720800221921095e-05,0.00020324912900193058,0.00020324912900193058,2.0247476385598247e-09,1.0344160044384219
0.8250000000000001,19256.89659185933,5.092755688148052e-05,0.0002090617855805408,0.0002090617855805408,2.058508158078723e-09,1.0185511376296104
0.8375,19268.930449839165,5.0102833188861094e-05,0.00021489263415128184,0.00021489263415128184,2.091721957864194e-09,1.002056663777222
0.8500000000000001,19281.414024071524,4.9247288819350466e-05,0.00022072736703239692,0.00022072736703239692,2.124368606500958e-09,0.9849457763870093
0.8625,19294.337687637188,4.836158354046453e-05,0.00022654994258868607,0.00022654994258868607,2.1564281099419417e-09,0.9672316708092906
0.875,19307.691810146523,4.7446377357520515e-05,0.0002323426594128053,0.0002323426594128053,2.1878809116659155e-09,0.9489275471504103
0.8875000000000001,19321.466755570338,4.650233066237639e-05,0.00023808629780643976,0.00023808629780643976,2.2187078929337396e-09,0.9300466132475278
0.9,19335.65288002035,4.5530104385469973e-05,0.00024376033038694245,0.00024376033038694245,2.248890373145393e-09,0.9106020877093994
0.9125000000000001,19350.24052948077,4.453036015133624e-05,0.0002493431997495592,0.0002493431997495592,2.2784101103001016e-09,0.8906072030267248
0.925,19365.220037484123,4.350376043783411e-05,0.0002548126569759641,0.0002548126569759641,2.307249301562015e-09,0.8700752087566822
0.9375,19380.581722730916,4.245096873936414e-05,0.0002601461507190368,0.0002601461507190368,2.335390583934086e-09,0.8490193747872828
0.9500000000000001,19396.315886643988,4.137264973439758e-05,0.0002653212529515198,0.0002653212529515198,2.3628170350430064e-09,0.8274529946879516
0.9625,19412.41281085628,4.026946945766298e-05,0.00027031610456487736,0.00027031610456487736,2.3895121740382857e-09,0.8053893891532596
0.9750000000000001,19428.86275462594,3.914209547734655e-05,0.00027510986211476944,0.00027510986211476944,2.415459962608801e-09,0.782841909546931
0.9875,19445.655952171666,3.799119707765952e-05,0.00027968312631933067,0.00027968312631933067,2.440644806120371e-09,0.7598239415531904
1.0,19462.782609926056,3.681744544711661e-05,0.0002840183335103733,0.0002840183335103733,2.4650515548781413e-09,0.7363489089423322
1.0125,19480.23290369944,3.562151387285888e-05,0.0002881000930861151,0.0002881000930861151,2.4886655055177935e-09,0.7124302774571776
1.0250000000000001,19497.996975751743,3.440407794135172e-05,0.0002919154569757151,0.0002919154569757151,2.511472402529794e-09,0.6880815588270345
1.0375,19516.064931767007,3.316581574579639e-05,0.00029545411096250823,0.00029545411096250823,2.5334584399211405e-09,0.6633163149159278
1.05,19534.42683772194,3.1907408100619505e-05,0.0002987084821142802,0.0002987084821142802,2.554610263019298e-09,0.6381481620123901
1.0625,19553.072716648014,3.062953876344845e-05,0.00030167376118568525,0.00030167376118568525,2.5749149704232826e-09,0.612590775268969
1.075,19571.992545276822,2.933289466504208e-05,0.00030434784333635095,0.00030434784333635095,2.594360116107172e-09,0.5866578933008416
1.0875000000000001,19591.176250559918,2.8018166147722698e-05,0.00030673119452474264,0.00030673119452474264,2.6129337116816716e-09,0.5603633229544539
1.1,19610.61370605751,2.6686047212945587e-05,0.0003088266542279005,0.0003088266542279005,2.6306242288198012e-09,0.5337209442589117
1.1125,19630.29472818151,2.533723577873847e-05,0.0003106391875159687,0.0003106391875159687,2.6474206018532404e-09,0.5067447155747694
1.125,19650.209072282814,2.397243394784729e-05,0.00031217560088395277,0.00031217560088395277,2.6633122305464303e-09,0.4794486789569458
1.1375,19670.346428569206,2.259234828752954e-05,0.0003134442366085917,0.0003134442366085917,2.6782889830561555e-09,0.4518469657505908
1.1500000000000001,19690.69641783692,2.119769012204423e-05,0.0003144546598352484,0.0003144546598352484,2.6923411990850197e-09,0.4239538024408846
1.1625,19711.248587001155,1.978917583899906e-05,0.0003152173512540986,0.0003152173512540986,2.7054596932380034e-09,0.3957835167799812
1.175,19731.992404405075,1.8367527210832156e-05,0.00031574341628752637,0.00031574341628752637,2.717635758592136e-09,0.3673505442166431
1.1875,19752.917254887343,1.6933471732833337e-05,0.00031604431939459267,0.00031604431939459267,2.728861170490246e-09,0.3386694346566667
1.2000000000000002,19774.012434586217,1.5487742979252428e-05,0.0003161316496169432,0.0003161316496169432,2.739128190570781e-09,0.30975485958504856
1.2125000000000001,19795.267145454734,1.4031080979206335e-05,0.00031601692103802733,0.00031601692103802733,2.7484295710468195e-09,0.28062161958412674
1.225,19816.670489458433,1.2564232614287357e-05,0.00031571140956552964,0.00031571140956552964,2.7567585592486645e-09,0.25128465228574715
1.2375,19838.211462426825,1.1087952039999344e-05,0.00031522602549533094,0.00031522602549533094,2.7641089024458096e-09,0.22175904079998687
1.25,19859.878947521058,9.603001133411733e-06,0.00031457121974914746,0.00031457121974914746,2.7704748529656635e-09,0.19206002266823466
1.2625000000000002,19881.661708279942,8.11014996972756e-06,0.0003137569205290393,0.0003137569205290393,2.7758511736281954e-09,0.16220299939455118
1.2750000000000001,19903.548381200348,6.610177330818306e-06,0.00031279249639431584,0.00031279249639431584,2.780233143517696e-09,0.13220354661636613
1.2875,19925.527467799264,5.1038712491866655e-06,0.0003116867414042876,0.0003116867414042876,2.783616564115136e-09,0.1020774249837333
1.3,19947.58732610309,3.5920295912852967e-06,0.0003104478779274845,0.0003104478779274845,2.785997765817218e-09,0.07184059182570593
1.3125,19969.71616149631,2.075460684644995e-06,0.00030908357292656734,0.00030908357292656734,2.7873736148711544e-09,0.04150921369289989
1.3250000000000002,19991.90201685873,5.549839938537529e-07,0.00030760096391710233,0.00030760096391710233,2.787741520757564e-09,0.011099679877075058
1.3375000000000001,20014.132761905545,-9.685691489248082e-07,0.0003060066912999295,0.0003060066912999295,2.7870994440576398e-09,-0.019371382978496162
1.35,20036.396081639352,-2.49435475250169e-06,0.00030430693432146266,0.00030430693432146266,2.7854459048449723e-09,-0.049887095050033796
1.3625,20058.67946380873,-4.0215153071419925e-06,0.00030250744847537005,0.00030250744847537005,2.782779991647167e-09,-0.08043030614283984
1.375,20080.970185257134,-5.549178849058067e-06,0.00030061360268634666,0.00030061360268634666,2.779101371027618e-09,-0.11098357698116133
1.3875000000000002,20103.255297038126,-7.076457940225151e-06,0.00029863041508768794,0.00029863041508768794,2.774410297843573e-09,-0.141529158804503
1.4000000000000001,20125.521608155384,-8.602448554091245e-06,0.00029656258660540726,0.00029656258660540726,2.7687076262428795e-09,-0.1720489710818249
1.4125,20147.75566778379,-1.0126228857108763e-05,0.00029441453188781835,0.00029441453188781835,2.7619948214684655e-09,-0.20252457714217525
1.425,20169.943745816774,-1.1646857875533623e-05,0.00029219040737268025,0.00029219040737268025,2.7542739725466165e-09,-0.23293715751067245
1.4375,20192.07181158088,-1.316337403670713e-05,0.0002898941364705971,0.0002898941364705971,2.7455478059422567e-09,-0.26326748073414263
1.4500000000000002,20214.125510564205,-1.4674793574162257e-05,0.00028752943197255264,0.00028752943197255264,2.735819700271504e-09,-0.29349587148324513
1.4625000000000001,20236.09013901141,-1.6180108786505304e-05,0.00028509981587154266,0.00028509981587154266,2.7250937021684346e-09,-0.3236021757301061
1.475,20257.9506162558,-1.7678286141257555e-05,0.0002826086368335504,0.0002826086368335504,2.7133745434088354e-09,-0.3535657228251511
1.4875,20279.691454690586,-1.9168264216853637e-05,0.00028005908557108004,0.00028005908557108004,2.7006676593982297e-09,-0.38336528433707273
1.5,20301.296727321802,-2.0648951478944972e-05,0.00027745420837131646,0.00027745420837131646,2.6869792091340227e-09,-0.4129790295788994
1.5125000000000002,20322.75003290623,-2.2119223891210675e-05,0.0002747969190174304,0.0002747969190174304,2.672316096751468e-09,-0.44238447782421353
1.5250000000000001,20344.03445875714,-2.357792236618241e-05,0.00027209000932080786,0.00027209000932080786,2.656685994759514e-09,-0.4715584473236482
1.5375,20365.132541389583,-2.5023850068274267e-05,0.0002693361584579038,0.0002693361584579038,2.640097369064509e-09,-0.5004770013654853
1.55,20386.026225309764,-2.6455769589360778e-05,0.0002665379412806589,0.0002665379412806589,2.622559505866247e-09,-0.5291153917872156
1.5625,20406.696820380294,-2.7872400026905996e-05,0.00026369783574571186,0.00026369783574571186,2.6040825404909632e-09,-0.5574480005381199
1.5750000000000002,20427.12495836394,-2.9272414005780074e-05,0.0002608182295859669,0.0002608182295859669,2.5846774881986004e-09,-0.5854482801156015
1.5875000000000001,20447.29054943002,-3.065443469739064e-05,0.000257901426328921,0.000257901426328921,2.564356276966133e-09,-0.6130886939478128
1.6,20467.172739599966,-3.201703290338932e-05,0.0002549496507496265,0.0002549496507496265,2.54313178220414e-09,-0.6403406580677864
1.6125,20486.749870330354,-3.3358724285657506e-05,0.0002519650538321554,0.0002519650538321554,2.521017863309652e-09,-0.6671744857131501
1.625,20505.999441636224,-3.467796683908845e-05,0.00024894971730171086,0.00024894971730171086,2.498029401894325e-09,-0.6935593367817691
1.6375000000000002,20524.89808038062,-3.5973158718295725e-05,0.000245905657779811,0.000245905657779811,2.4741823414533186e-09,-0.7194631743659144
1.6500000000000001,20543.42151554919,-3.724263654311623e-05,0.00024283483060695202,0.00024283483060695202,2.4494937281574716e-09,-0.7448527308623246
1.6625,20561.544562509775,-3.848467431986095e-05,0.00023973913337056363,0.00023973913337056363,2.4239817523606e-09,-0.769693486397219
1.675,20579.241118394246,-3.969748312485083e-05,0.00023662040917064978,0.00023662040917064978,2.3976657903165808e-09,-0.7939496624970166
1.6875,20596.48417083331,-4.087921170296725e-05,0.00023348044965104645,0.00023348044965104645,2.3705664454996475e-09,-0.817584234059345
1.7000000000000002,20613.245822296885,-4.202794813586088e-05,0.00023032099782055272,0.00023032099782055272,2.3427055888188126e-09,-0.8405589627172176
1.7125000000000001,20629.4973322541,-4.314172273126044e-05,0.00022714375068515276,0.00022714375068515276,2.3141063969169275e-09,-0.8628344546252088
1.725,20645.20917922607,-4.421851227577811e-05,0.00022395036171002705,0.00022395036171002705,2.284793387650506e-09,-0.8843702455155622
1.7375,20660.351144589982,-4.5256245778153724e-05,0.0002207424431279611,0.0002207424431279611,2.254792451762277e-09,-0.9051249155630745
1.75,20674.892419654432,-4.625281180767263e-05,0.0002175215681090149,0.0002175215681090149,2.2241308796890107e-09,-0.9250562361534526
1.7625000000000002,20688.801737119196,-4.720606750345835e-05,0.00021428927280486208,0.00021428927280486208,2.1928373823969684e-09,-0.944121350069167
1.7750000000000001,20702.04752749754,-4.811384929472289e-05,0.00021104705827998957,0.00021104705827998957,2.1609421051107627e-09,-0.9622769858944579
1.7875,20714.59810048316,-4.897398533043716e-05,0.0002077963923409226,0.0002077963923409226,2.128476632802435e-09,-0.9794797066087433
1.8,20726.42185055379,-4.978430957019886e-05,0.0002045387112737756,0.0002045387112737756,2.0954739863395184e-09,-0.9956861914039772
1.8125,20737.48748537722,-5.054267743760688e-05,0.0002012754214996931,0.0002012754214996931,2.0619686082562783e-09,-1.0108535487521375
1.8250000000000002,20747.764274805784,-5.1246982884801824e-05,0.00019800790115711282,0.00019800790115711282,2.027996337212659e-09,-1.0249396576960366
1.8375000000000001,20757.222317481595,-5.189517666386196e-05,0.00019473750161923348,0.00019473750161923348,1.9935943703408863e-09,-1.0379035332772393
1.85,20765.83282132185,-5.248528554951351e-05,0.000191465548954587,0.000191465548954587,1.958801212849099e-09,-1.04970571099027
1.8625,20773.568393466892,-5.301543221028412e-05,0.00018819334533817862,0.00018819334533817862,1.9236566144521354e-09,-1.0603086442056824
1.875,20780.40333466827,-5.3483855383960463e-05,0.0001849221704202634,0.0001849221704202634,1.8882014924277614e-09,-1.0696771076792093
1.8875000000000002,20786.313932610756,-5.3888929980058534e-05,0.00018165328265945817,0.00018165328265945817,1.8524778413467115e-09,-1.0777785996011706
1.9000000000000001,20791.278748326513,-5.4229186708805926e-05,0.00017838792062654227,0.00017838792062654227,1.8165286297904353e-09,-1.0845837341761184
1.9125,20795.278889685575,-5.450333082437056e-05,0.0001751273042849677,0.0001751273042849677,1.7803976846437169e-09,-1.090066616487411
1.925,20798.2982659555,-5.471025957082294e-05,0.00017187263625378484,0.00017187263625378484,1.7441295638221495e-09,-1.0942051914164588
1.9375,20800.32381763099,-5.484907793316618e-05,0.0001686251030583823,0.0001686251030583823,1.7077694185580514e-09,-1.0969815586633236
1.9500000000000002,20801.34571612296,-5.491911232273326e-05,0.00016538587637415138,0.00016538587637415138,1.6713628466141605e-09,-1.0983822464546653
1.9625000000000001,20801.35752847446,-5.491992186578865e-05,0.00016215611426790883,0.00016215611426790883,1.634955738013972e-09,-1.098398437315773
1.975,20800.356343016785,-5.4851307015171235e-05,0.00015893696244165863,0.00015893696244165863,1.59859411506331e-09,-1.0970261403034247
1.9875,20798.342852764254,-5.4713315265645705e-05,0.00015572955548304288,0.00015572955548304288,1.5623239685831204e-09,-1.094266305312914
2.0,20795.321394348368,-5.450624382220743e-05,0.00015253501812663333,0.00015253501812663333,1.526191092373411e-09,-1.0901248764441487
2.0125,20791.299941369438,-5.423063914447142e-05,0.00014935446653005486,0.00014935446653005486,1.4902409179792205e-09,-1.0846127828894283
2.025,20786.290052162225,-5.388729336679172e-05,0.00014618900956881503,0.00014618900956881503,1.4545183518297386e-09,-1.0777458673358344
2.0375,20780.30677308129,-5.34772376701127e-05,0.0001430397501536492,0.0001430397501536492,1.419067616771306e-09,-1.069544753402254
2.0500000000000003,20773.36849948923,-5.300173275498458e-05,0.00013990778657418528,0.00013990778657418528,1.3839320999159746e-09,-1.0600346550996915
2.0625,20765.496797617932,-5.2462256633072933e-05,0.00013679421387279134,0.00013679421387279134,1.3491542085832294e-09,-1.0492451326614587
2.075,20756.716191350253,-5.186049001452433e-05,0.00013370012525260145,0.00013370012525260145,1.31477523592861e-09,-1.0372098002904866
2.0875,20747.05391870147,-5.1198299618771356e-05,0.00013062661352392256,0.00013062661352392256,1.2808352376358094e-09,-1.0239659923754272
2.1,20736.539663348794,-5.0477719775281144e-05,0.00012757477259351684,0.00012757477259351684,1.2473729208058697e-09,-1.009554395505623
2.1125000000000003,20725.205266945562,-4.9700932707407214e-05,0.00012454569900162649,0.00012454569900162649,1.2144255459164599e-09,-0.9940186541481443
2.125,20713.084428160684,-4.887024790646605e-05,0.00012154049351206865,0.00012154049351206865,1.1820288424543382e-09,-0.977404958129321
2.1375,20700.212394402923,-4.7988081004541306e-05,0.00011856026276127148,0.00011856026276127148,1.1502169385533002e-09,-0.9597616200908261
2.15,20686.625652039143,-4.7056932543932704e-05,0.00011560612097274752,0.00011560612097274752,1.1190223047061256e-09,-0.9411386508786541
2.1625,20672.361620594445,-4.6079367019682695e-05,0.00011267919174419905,0.00011267919174419905,1.0884757113694993e-09,-0.9215873403936539
2.1750000000000003,20657.45835598046,-4.505799254066458e-05,0.0001097806099152127,0.0001097806099152127,1.0586062000518524e-09,-0.9011598508132915
2.1875,20641.954267223868,-4.399544141602208e-05,0.00010691152352431156,0.00010691152352431156,1.029441067270698e-09,-0.8799088283204417
2.2,20625.887850524898,-4.289435192921314e-05,0.00010407309586497028,0.00010407309586497028,1.0010058605921836e-09,-0.8578870385842629
2.2125,20609.29744376448,-4.1757351513512776e-05,0.00010126650765103947,0.00010126650765103947,9.73324385823813e-10,-0.8351470302702555
2.225,20592.221003848234,-4.0587041492544375e-05,9.849295930282804e-05,9.849295930282804e-05,9.464187243228651e-10,-0.8117408298508875
2.2375000000000003,20574.69590853714,-3.938598349910307e-05,9.575367336582088e-05,9.575367336582088e-05,9.203092593079427e-10,-0.7877196699820614
2.25,20556.7587837121,-3.81566876369041e-05,9.304989707460442e-05,9.304989707460442e-05,8.950147100182504e-10,-0.763133752738082
2.2625,20538.445356347846,-3.6901602404395164e-05,9.038290507497465e-05,9.038290507497465e-05,8.705521725525026e-10,-0.7380320480879032
2.275,20519.790332877015,-3.56231063585989e-05,8.775400231733449e-05,8.775400231733449e-05,8.469371662339761e-10,-0.712462127171978
2.2875,20500.82730209793,-3.4323501460991936e-05,8.51645271342631e-05,8.51645271342631e-05,8.241836843866632e-10,-0.6864700292198387
2.3000000000000003,20481.588661337322,-3.300500801726544e-05,8.261585451446019e-05,8.261585451446019e-05,8.023042484659212e-10,-0.6601001603453088
2.3125,20462.105564235797,-3.166976109874163e-05,8.010939958402441e-05,8.010939958402441e-05,7.813099645614104e-10,-0.6333952219748327
2.325,20442.407888249352,-3.0319808315270328e-05,7.764662130409637e-05,7.764662130409637e-05,7.612105813764067e-10,-0.6063961663054066
2.3375,20422.524219798877,-2.895710879738046e-05,7.522902639115671e-05,7.522902639115671e-05,7.420145488818589e-10,-0.5791421759476092
2.35,20402.481854891932,-2.7583533238912986e-05,7.285817346258758e-05,7.285817346258758e-05,7.23729076942184e-10,-0.5516706647782598
2.3625000000000003,20382.306813023875,-2.620086484975035e-05,7.053567740534891e-05,7.053567740534891e-05,7.063601933094865e-10,-0.524017296995007
2.375,20362.023862204293,-2.481080107092078e-05,6.82632139596661e-05,6.82632139596661e-05,6.899128004808129e-10,-0.4962160214184156
2.3875,20341.65655304165,-2.341495591056757e-05,6.604252450235716e-05,6.604252450235716e-05,6.743907310068632e-10,-0.4682991182113514
2.4000000000000004,20321.227259954427,-2.2014862768285325e-05,6.387542100575492e-05,6.387542100575492e-05,6.59796800928414e-10,-0.4402972553657065
2.4125,20300.757227736052,-2.0611977626404177e-05,6.176379113803749e-05,6.176379113803749e-05,6.461328610971992e-10,-0.41223955252808353
2.4250000000000003,20280.266621884843,-1.920768249925744e-05,5.9709603459145203e-05,5.9709603459145203e-05,6.333998462102275e-10,-0.38415364998514884
2.4375,20259.774581300382,-1.7803289044671955e-05,5.7714912653357303e-05,5.7714912653357303e-05,6.215978214499978e-10,-0.3560657808934391
2.45,20239.299272145945,-1.6400042255327145e-05,5.5781864725110676e-05,5.5781864725110676e-05,6.107260266776655e-10,-0.3280008451065429
2.4625000000000004,20218.857941865514,-1.4999124160781042e-05,5.391270206891893e-05,5.391270206891893e-05,6.007829181720899e-10,-0.2999824832156208
2.475,20198.466972530794,-1.3601657483493675e-05,5.210976830752273e-05,5.210976830752273e-05,5.91766207945257e-10,-0.2720331496698735
2.4875000000000003,20178.141932859002,-1.2208709203816397e-05,5.037551277498714e-05,5.037551277498714e-05,5.836729006944259e-10,-0.24417418407632793
2.5,20157.897628400107,-1.0821293999467958e-05,4.8712494503763056e-05,4.8712494503763056e-05,5.764993284742036e-10,-0.21642587998935917
2.5125,20137.74814952426,-9.440377534372835e-06,4.7123385557244235e-05,4.7123385557244235e-05,5.702411831884071e-10,-0.1888075506874567
2.5250000000000004,20117.706916965868,-8.066879579843573e-06,4.561097353266258e-05,4.561097353266258e-05,5.648935470128547e-10,-0.16133759159687147
2.5375,20097.786724770187,-6.701676957956508e-06,4.417816304393957e-05,4.417816304393957e-05,5.604509208669553e-10,-0.13403353915913016
2.5500000000000003,20077.999780582333,-5.345606302645637e-06,4.282797598108803e-05,4.282797598108803e-05,5.569072510549356e-10,-0.10691212605291274
