t_adimensional,p_outlet_Pa,q_outlet_m3s,w_centro_m,w_max_m,volume_acumulado_m3,potencia_W
0.41250000000000003,9584.125011282287,2.8501413008467978e-05,2.8059355042575757e-05,2.8059355042575757e-05,4.0369330256147907e-10,0.2850141300846798
0.42500000000000004,9579.899538975675,2.8790999866615546e-05,2.968579355186591e-05,2.968579355186591e-05,4.2277921935162735e-10,0.28790999866615546
0.4375,9576.06489513436,2.905380184034865e-05,3.135690117156806e-05,3.135690117156806e-05,4.4203935088340305e-10,0.2905380184034865
0.45,9572.615800253534,2.9290180753172953e-05,3.307260519795574e-05,3.307260519795574e-05,4.6145618097660455e-10,0.2929018075317295
0.4625,9569.547001767969,2.950049658232601e-05,3.4832834779940764e-05,3.4832834779940764e-05,4.810124320844795e-10,0.2950049658232601
0.47500000000000003,9566.853273189772,2.968510751787882e-05,3.6637520824650357e-05,3.6637520824650357e-05,5.006910641089893e-10,0.2968510751787882
0.48750000000000004,9564.529413460705,2.9844370007109306e-05,3.8486595860459055e-05,3.8486595860459055e-05,5.2047527324549e-10,0.29844370007109305
0.5,9562.570246465792,2.9978638787846922e-05,4.0379993833415684e-05,4.0379993833415684e-05,5.403484908495169e-10,0.29978638787846923
0.5125000000000001,9560.970620603617,3.0088266917919778e-05,4.231764980147797e-05,4.231764980147797e-05,5.602943823230905e-10,0.30088266917919776
0.525,9559.725408304821,3.0173605808147605e-05,4.429949947501479e-05,4.429949947501479e-05,5.802968460228946e-10,0.301736058081476
0.5375,9558.829505419386,3.0235005264344727e-05,4.632547853050031e-05,4.632547853050031e-05,6.003400121962969e-10,0.3023500526434473
0.55,9558.27783043672,3.0272813540761868e-05,4.8395521595987545e-05,4.8395521595987545e-05,6.204082419527988e-10,0.30272813540761867
0.5625,9558.065323546252,3.028737740446109e-05,5.0509560770660735e-05,5.0509560770660735e-05,6.404861262781588e-10,0.3028737740446109
0.5750000000000001,9558.186945576372,3.0279042208055047e-05,5.266752349561445e-05,5.266752349561445e-05,6.605584850967364e-10,0.30279042208055046
0.5875,9558.637676861414,3.0248151967336947e-05,5.486932953857504e-05,5.486932953857504e-05,6.806103663852975e-10,0.30248151967336945
0.6000000000000001,9559.412516086444,3.019504944045518e-05,5.7114886791934355e-05,5.7114886791934355e-05,7.006270453393059e-10,0.3019504944045518
0.6125,9560.506479146898,3.0120076206073983e-05,5.940408551271468e-05,5.940408551271468e-05,7.205940235910282e-10,0.3012007620607398
0.625,9561.914598045438,3.002357273897223e-05,6.173679055793717e-05,6.173679055793717e-05,7.404970284777547e-10,0.3002357273897223
0.6375000000000001,9563.63191983597,2.9905878482409778e-05,6.411283109416182e-05,6.411283109416182e-05,7.603220123579917e-10,0.29905878482409776
0.65,9565.653505616712,2.976733191713831e-05,6.653198719262644e-05,6.653198719262644e-05,7.800551519734035e-10,0.2976733191713831
0.6625000000000001,9567.97442957135,2.9608270627119474e-05,6.899397267051117e-05,6.899397267051117e-05,7.996828478543186e-10,0.29608270627119476
0.675,9570.589778058209,2.9429031361936e-05,7.149841351547956e-05,7.149841351547956e-05,8.191917237666091e-10,0.29429031361936
0.6875,9573.494648750995,2.9229950095699578e-05,7.404482124742916e-05,7.404482124742916e-05,8.385686261976218e-10,0.29229950095699575
0.7000000000000001,9576.684149834671,2.9011362082129705e-05,7.663256064168474e-05,7.663256064168474e-05,8.578006238786207e-10,0.29011362082129705
0.7125,9580.15339926247,2.8773601905507326e-05,7.926081137457545e-05,7.926081137457545e-05,8.768750073410079e-10,0.28773601905507323
0.7250000000000001,9583.897524073262,2.8517003527431322e-05,8.192852336633668e-05,8.192852336633668e-05,8.957792885035398e-10,0.2851700352743132
0.7375,9587.911659766207,2.8241900329690957e-05,8.463436589462279e-05,8.463436589462279e-05,9.14501200287964e-10,0.28241900329690955
0.75,9592.190949720416,2.794862515403296e-05,8.737667093593157e-05,8.737667093593157e-05,9.33028696261018e-10,0.2794862515403296
0.7625000000000001,9596.73054464218,2.763751034004678e-05,9.015337165568445e-05,9.015337165568445e-05,9.513499503015433e-10,0.2763751034004678
0.775,9601.525602016916,2.7308887762725356e-05,9.296193749530786e-05,9.296193749530786e-05,9.694533562924984e-10,0.27308887762725353
0.7875000000000001,9606.571285540671,2.6963088871419026e-05,9.57993078712857e-05,9.57993078712857e-05,9.873275278387945e-10,0.2696308887141903
0.8,9611.86276450704,2.660044473186511e-05,9.866182707184615e-05,9.866182707184615e-05,1.0049612980129943e-09,0.2660044473186511
0.8125,9617.395213127424,2.6221286072761015e-05,0.00010154518346809515,0.00010154518346809515,1.0223437191318835e-09,0.26221286072761013
0.8250000000000001,9623.163809768912,2.582594333799982e-05,0.00010444435659810061,0.00010444435659810061,1.0394640625676703e-09,0.25825943337999824
0.8375,9629.163736099355,2.5414746745265725e-05,0.00010735357598202146,0.00010735357598202146,1.0563118185980292e-09,0.25414746745265726
0.8500000000000001,9635.390176135601,2.498802635125567e-05,0.00011026629563305554,0.00011026629563305554,1.0728766962993802e-09,0.24988026351255668
0.8625,9641.838315196861,2.4546112123406576e-05,0.00011317518809904226,0.00011317518809904226,1.089148623487717e-09,0.24546112123406577
0.875,9648.503338769584,2.4089334017701352e-05,0.00011607216147182642,0.00011607216147182642,1.105117746711015e-09,0.24089334017701353
0.8875000000000001,9655.380431292559,2.361802206191831e-05,0.00011894840212237484,0.00011894840212237484,1.1207744312968237e-09,0.2361802206191831
0.9,9662.464774873662,2.313250644357773e-05,0.00012179444496712313,0.00012179444496712313,1.136109261458163e-09,0.2313250644357773
0.9125000000000001,9669.751547949596,2.2633117601812354e-05,0.0001246002718770188,0.0001246002718770188,1.15111304046032e-09,0.22633117601812353
0.925,9677.235923898415,2.212018632242345e-05,0.00012735543746126302,0.00012735543746126302,1.1657767908506596e-09,0.22120186322423452
0.9375,9684.913069616241,2.159404383546163e-05,0.00013004921997079204,0.00013004921997079204,1.180091754753123e-09,0.21594043835461632
0.9500000000000001,9692.778144064336,2.1055021914768463e-05,0.000132670793567261,0.000132670793567261,1.1940493942287144e-09,0.21055021914768463
0.9625,9700.826296794981,2.0503452979020613e-05,0.00013520941679721055,0.00013520941679721055,1.207641391702969e-09,0.20503452979020612
0.9750000000000001,9709.052666460313,1.9939670193923236e-05,0.00013765463090545987,0.00013765463090545987,1.2208596504611689e-09,0.19939670193923237
0.9875,9717.452379308026,1.936400757530172e-05,0.00013999646071611945,0.00013999646071611945,1.2336962952118971e-09,0.1936400757530172
1.0,9726.020547666209,1.877680009294231e-05,0.00014222561028635523,0.00014222561028635523,1.2461436727194318e-09,0.18776800092942308
1.0125,9734.752268417815,1.8178383775133954e-05,0.00014433364545409267,0.00014433364545409267,1.25819435250544e-09,0.18178383775133955
1.0250000000000001,9743.642621464556,1.7569095813969e-05,0.00014631315578134742,0.00014631315578134742,1.2698411276204778e-09,0.17569095813969
1.0375,9752.686668176457,1.6949274671567703e-05,0.00014815788922957273,0.00014815788922957273,1.281077015485908e-09,0.16949274671567705
1.05,9761.87944982475,1.6319260187499917e-05,0.0001498628541464364,0.0001498628541464364,1.2918952588070288e-09,0.16319260187499918
1.0625,9771.215985991295,1.5679393687781444e-05,0.00015142438471635593,0.00015142438471635593,1.3022893265584573e-09,0.15679393687781445
1.075,9780.69127294849,1.5030018095917751e-05,0.00015284016782520928,0.00015284016782520928,1.312252915043126e-09,0.15030018095917752
1.0875000000000001,9790.300282000808,1.4371478046549503e-05,0.00015410923119069635,0.00015410923119069635,1.3217799490266156e-09,0.14371478046549502
1.1,9800.03795777961,1.3704120002318659e-05,0.00015523189448462797,0.00015523189448462797,1.3308645829489597e-09,0.1370412000231866
1.1125,9809.899216481439,1.3028292374621058e-05,0.00015620968689675856,0.00015620968689675856,1.3395012022164993e-09,0.1302829237462106
1.125,9819.87894403888,1.2344345648942291e-05,0.00015704523605100464,0.00015704523605100464,1.347684424576822e-09,0.12344345648942291
1.1375,9829.971994214458,1.1652632515494773e-05,0.00015774213429680208,0.00015774213429680208,1.3554091015803045e-09,0.11652632515494774
1.1500000000000001,9840.17318660649,1.0953508005890368e-05,0.00015830478910369377,0.00015830478910369377,1.362670320132254e-09,0.10953508005890368
1.1625,9850.477304555758,1.0247329636604325e-05,0.00015873826456215415,0.00015873826456215415,1.3694634041401572e-09,0.10247329636604326
1.175,9860.879092941448,9.534457560019044e-06,0.00015904812084793806,0.00015904812084793806,1.3757839162610556e-09,0.09534457560019044
1.1875,9871.373255854473,8.815254723887917e-06,0.00015924025798148215,0.00015924025798148215,1.3816276597546318e-09,0.08815254723887916
1.2000000000000002,9881.954454134428,8.090087040133465e-06,0.00015932076937400424,0.00015932076937400424,1.3869906804481953e-09,0.08090087040133465
1.2125000000000001,9892.617302755503,7.359323563992536e-06,0.0001592958095817951,0.0001592958095817951,1.391869268820425e-09,0.07359323563992537
1.225,9903.356368045164,6.623336684643076e-06,0.000159171479483133,0.000159171479483133,1.3962599622114807e-09,0.06623336684643076
1.2375,9914.16616471648,5.882502328587971e-06,0.00015895373084255873,0.00015895373084255873,1.4001595471679403e-09,0.05882502328587971
1.25,9925.041152693298,5.137200177227389e-06,0.00015864829102228201,0.00015864829102228201,1.4035650619319687e-09,0.05137200177227389
1.2625000000000002,9935.975733705265,4.387813900215052e-06,0.00015826060751422541,0.00015826060751422541,1.4064737990851812e-09,0.04387813900215052
1.2750000000000001,9946.964247627171,3.634731406361137e-06,0.000157795811054711,0.000157795811054711,1.408883308358834e-09,0.03634731406361137
1.2875,9958.000968533072,2.878345114009404e-06,0.00015725869538277612,0.00015725869538277612,1.4107913996232507e-09,0.028783451140094042
1.3,9969.080100437168,2.119052242977027e-06,0.00015665371122766336,0.00015665371122766336,1.4121961460707798e-09,0.02119052242977027
1.3125,9980.19577268634,1.3572551302999104e-06,0.00015598497185723216,0.00015598497185723216,1.4130958876080628e-09,0.013572551302999104
1.3250000000000002,9991.34203497071,5.933615721760547e-07,0.00015525626746699207,0.00015525626746699207,1.4134892344749827e-09,0.005933615721760547
1.3375000000000001,10002.512851914908,-1.7221480535413835e-07,0.00015447108580740965,0.00015447108580740965,1.413375071109339e-09,-0.0017221480535413835
1.35,10013.702097210959,-9.390541443063443e-07,0.0001536326366959689,0.0001536326366959689,1.4127525602780825e-09,-0.009390541443063442
1.3625,10024.903547251199,-1.7067299183997979e-06,0.00015274387839817974,0.00015274387839817974,1.4116211474978127e-09,-0.017067299183997978
1.375,10036.11087421815,-2.474808459479185e-06,0.00015180754424743619,0.00015180754424743619,1.4099805657692168e-09,-0.02474808459479185
1.3875000000000002,10047.317638585786,-3.2428484435975828e-06,0.00015082616827075034,0.00015082616827075034,1.4078308406521905e-09,-0.032428484435975825
1.4000000000000001,10058.51728098488,-4.010400333524123e-06,0.00014980210896590185,0.00014980210896590185,1.405172295710527e-09,-0.04010400333524123
1.4125,10069.703113384146,-4.777005774349439e-06,0.00014873757071319726,0.00014873757071319726,1.402005558357268e-09,-0.047770057743494396
1.425,10080.868309537753,-5.542196938827831e-06,0.00014763462258764702,0.00014763462258764702,1.3983315661340337e-09,-0.055421969388278314
1.4375,10092.005894651455,-6.305495819148687e-06,0.0001464952145583012,0.0001464952145583012,1.3941515734598491e-09,-0.06305495819148686
1.4500000000000002,10103.108734221092,-7.06641346201103e-06,0.00014532119122056278,0.00014532119122056278,1.3894671588870468e-09,-0.0706641346201103
1.4625000000000001,10114.169522003709,-7.824449144230458e-06,0.0001441143033093275,0.0001441143033093275,1.3842802329036706e-09,-0.07824449144230458
1.475,10125.180767088803,-8.579089486690644e-06,0.00014287621729399557,0.00014287621729399557,1.3785930463232533e-09,-0.08579089486690644
1.4875,10136.134780050717,-9.32980750531896e-06,0.00014160852337080963,0.00014160852337080963,1.3724081993037131e-09,-0.09329807505318959
1.5,10147.023658180688,-1.0076061598976818e-05,0.00014031274215414147,0.00014031274215414147,1.3657286510371914e-09,-0.10076061598976818
1.5125000000000002,10157.839269820055,-1.0817294475767789e-05,0.00013899033033622064,0.00013899033033622064,1.3585577301516534e-09,-0.10817294475767789
1.5250000000000001,10168.573237847266,-1.1552932021333228e-05,0.0001376426855429925,0.0001376426855429925,1.3508991458627109e-09,-0.11552932021333227
1.5375,10179.216922407626,-1.2282382115269348e-05,0.00013627115056916473,0.00013627115056916473,1.3427569999100566e-09,-0.12282382115269348
1.55,10189.76140302089,-1.3005033404890907e-05,0.0001348770171330057,0.0001348770171330057,1.3341357993067854e-09,-0.13005033404890906
1.5625,10200.19746025402,-1.3720254049195847e-05,0.0001334615292542416,0.0001334615292542416,1.3250404699213587e-09,-0.13720254049195846
1.5750000000000002,10210.515557207167,-1.4427390450039451e-05,0.00013202588632804026,0.00013202588632804026,1.3154763709006879e-09,-0.1442739045003945
1.5875000000000001,10220.705821129048,-1.5125765992164927e-05,0.00013057124594491947,0.00013057124594491947,1.3054493099284684e-09,-0.15125765992164927
1.6,10230.758025550938,-1.5814679818786766e-05,0.00012909872648996008,0.00012909872648996008,1.2949655592951952e-09,-0.15814679818786764
1.6125,10240.661573407291,-1.6493405674775866e-05,0.00012760940954389854,0.00012760940954389854,1.284031872735044e-09,-0.16493405674775866
1.625,10250.40548169045,-1.7161190855005523e-05,0.00012610434210225647,0.00012610434210225647,1.2726555029599087e-09,-0.17161190855005523
1.6375000000000002,10259.97836826818,-1.781725530090259e-05,0.0001245845386253603,0.0001245845386253603,1.260844219792346e-09,-0.1781725530090259
1.6500000000000001,10269.368441568353,-1.8460790893489805e-05,0.00012305098293078197,0.00012305098293078197,1.2486063287671707e-09,-0.18460790893489804
1.6625,10278.563493903957,-1.909096099595288e-05,0.00012150462993949443,0.00012150462993949443,1.2359506900362899e-09,-0.1909096099595288
1.675,10287.550899271788,-1.9706900302742446e-05,0.00011994640728722488,0.00011994640728722488,1.2228867373735682e-09,-0.19706900302742447
1.6875,10296.317616497283,-2.030771505513221e-05,0.000118377216812696,0.000118377216812696,1.209424497036798e-09,-0.20307715055132208
1.7000000000000002,10304.850198624059,-2.0892483684699354e-05,0.00011679793593445037,0.00011679793593445037,1.1955746062030978e-09,-0.20892483684699353
1.7125000000000001,10313.1348094423,-2.1460257946076158e-05,0.00011520941892768496,0.00011520941892768496,1.181348330653395e-09,-0.21460257946076158
1.725,10321.157248021398,-2.2010064598269355e-05,0.00011361249811200203,0.00011361249811200203,1.1667575813423417e-09,-0.22010064598269355
1.7375,10328.902982050837,-2.25409076896194e-05,0.00011200798496027834,0.00011200798496027834,1.1518149294535012e-09,-0.22540907689619402
1.75,10336.357190696224,-2.3051771494892802e-05,0.00011039667113805136,0.00011039667113805136,1.1365336195074998e-09,-0.230517714948928
1.7625000000000002,10343.504817546942,-2.3541624143955486e-05,0.00010877932948198961,0.00010877932948198961,1.1209275800646849e-09,-0.23541624143955486
1.7750000000000001,10350.33063406157,-2.4009421969938697e-05,0.00010715671492521014,0.00010715671492521014,1.105011431545329e-09,-0.24009421969938696
1.7875,10356.819313715852,-2.445411459085367e-05,0.00010552956537645741,0.00010552956537645741,1.0888004906811674e-09,-0.24454114590853668
1.8,10362.955516819886,-2.487465072242157e-05,0.0001038986025594733,0.0001038986025594733,1.0723107711135382e-09,-0.2487465072242157
1.8125,10368.723985707618,-2.5269984701756968e-05,0.00010226453281826147,0.00010226453281826147,1.0555589796668888e-09,-0.2526998470175697
1.8250000000000002,10374.10964971503,-2.5639083681890017e-05,0.00010062804789337006,0.00010062804789337006,1.0385625078529446e-09,-0.2563908368189002
1.8375000000000001,10379.097739060997,-2.598093543645603e-05,9.898982567376513e-05,9.898982567376513e-05,1.0213394182010497e-09,-0.2598093543645603
1.85,10383.673906439868,-2.6294556692841347e-05,9.735053092833894e-05,9.735053092833894e-05,1.00390842506436e-09,-0.2629455669284135
1.8625,10387.824354829441,-2.657900189135256e-05,9.571081602058126e-05,9.571081602058126e-05,9.862888696194736e-10,-0.2657900189135256
1.875,10391.535969734494,-2.6833372248326838e-05,9.40713216094437e-05,9.40713216094437e-05,9.685006888580096e-10,-0.26833372248326837
1.8875000000000002,10394.796453823927,-2.705682498330992e-05,9.243267733895332e-05,9.243267733895332e-05,9.505643784613758e-10,-0.2705682498330992
1.9000000000000001,10397.594461699988,-2.7248582555271777e-05,9.079550251869106e-05,9.079550251869106e-05,9.325009495527312e-10,-0.2724858255527178
1.9125,10399.919732365179,-2.740794174104467e-05,8.916040679686114e-05,8.916040679686114e-05,9.143318794307388e-10,-0.2740794174104467
1.925,10401.763216839861,-2.7534282381412064e-05,8.752799082734483e-05,8.752799082734483e-05,8.960790565054247e-10,-0.2753428238141206
1.9375,10403.117198336538,-2.7627075617093802e-05,8.589884693187376e-05,8.589884693187376e-05,8.777647197742991e-10,-0.27627075617093805
1.9500000000000002,10403.975402423586,-2.768589143866111e-05,8.427355975827319e-05,8.427355975827319e-05,8.594113932935442e-10,-0.2768589143866111
1.9625000000000001,10404.333094712643,-2.771040538139975e-05,8.265270693562363e-05,8.265270693562363e-05,8.410418162110917e-10,-0.2771040538139975
1.975,10404.187163781859,-2.770040420835195e-05,8.103685972716433e-05,8.103685972716433e-05,8.226788690323411e-10,-0.2770040420835195
1.9875,10403.536187300158,-2.765579044203511e-05,7.94265836818109e-05,7.94265836818109e-05,8.043454968817438e-10,-0.2765579044203511
2.0,10402.38047963633,-2.757658562727703e-05,7.782243928527413e-05,7.782243928527413e-05,7.860646306014134e-10,-0.2757658562727703
2.0125,10400.722119618165,-2.746293223364413e-05,7.622498261193791e-05,7.622498261193791e-05,7.678591065885918e-10,-0.2746293223364413
2.025,10398.564957534361,-2.7315094135312154e-05,7.463476597886981e-05,7.463476597886981e-05,7.49751586315003e-10,-0.2731509413531215
2.0375,10395.914600936725,-2.7133455638025762e-05,7.305233860358838e-05,7.305233860358838e-05,7.317644764912477e-10,-0.2713345563802576
2.0500000000000003,10392.778379283254,-2.6918519055985312e-05,7.147824726748535e-05,7.147824726748535e-05,7.139198508375103e-10,-0.2691851905598531
2.0625,10389.165287953381,-2.667090087498577e-05,6.991303698708922e-05,6.991303698708922e-05,6.962393743977697e-10,-0.2667090087498577
2.075,10385.085912640647,-2.6391326570785664e-05,6.835725169565219e-05,6.835725169565219e-05,6.787442312889779e-10,-0.2639132657078566
2.0875,10380.55233557813,-2.6080624182399263e-05,6.681143493783626e-05,6.681143493783626e-05,6.61455056710585e-10,-0.26080624182399265
2.1,10375.578025456083,-2.573971676775159e-05,6.52761305805648e-05,6.52761305805648e-05,6.443918739553054e-10,-0.2573971676775159
2.1125000000000003,10370.177713239384,-2.536961389299807e-05,6.375188354338527e-05,6.375188354338527e-05,6.275740370617209e-10,-0.25369613892998066
2.125,10364.367256372916,-2.4971402326032273e-05,6.223924055195777e-05,6.223924055195777e-05,6.110201796362757e-10,-0.24971402326032274
2.1375,10358.163494067561,-2.4546236118717188e-05,6.073875091853856e-05,6.073875091853856e-05,5.94748170249884e-10,-0.24546236118717188
2.15,10351.584096482913,-2.4095326270821306e-05,5.925096735356628e-05,5.925096735356628e-05,5.787750746864464e-10,-0.24095326270821307
2.1625,10344.64741066208,-2.361993017138601e-05,5.777644681267992e-05,5.777644681267992e-05,5.631171251908153e-10,-0.2361993017138601
2.1750000000000003,10337.372306033234,-2.312134101038422e-05,5.631575138369778e-05,5.631575138369778e-05,5.477896967359066e-10,-0.23121341010384222
2.1875,10329.778022172324,-2.2600877345355075e-05,5.48694492182628e-05,5.48694492182628e-05,5.328072902062197e-10,-0.22600877345355075
2.2,10321.884021332673,-2.2059872994710172e-05,5.343811551300565e-05,5.343811551300565e-05,5.181835222812133e-10,-0.22059872994710172
2.2125,10313.709847995684,-2.1499667412263668e-05,5.202233354518552e-05,5.202233354518552e-05,5.039311216995255e-10,-0.21499667412263668
2.225,10305.274997399925,-2.092159667702857e-05,5.0622695767829484e-05,5.0622695767829484e-05,4.900619314961722e-10,-0.20921596677028573
2.2375000000000003,10296.598794667418,-2.0326985209320655e-05,4.923980496939174e-05,4.923980496939174e-05,4.765869167312448e-10,-0.20326985209320655
2.25,10287.700285789673,-1.971713829964101e-05,4.787427550287856e-05,4.787427550287856e-05,4.6351617717130495e-10,-0.1971713829964101
2.2625,10278.59814136739,-1.909333551159156e-05,4.652673458921403e-05,4.652673458921403e-05,4.508589643440709e-10,-0.1909333551159156
2.275,10269.310573632203,-1.845682499510218e-05,4.5197823699332816e-05,4.5197823699332816e-05,4.386237023629364e-10,-0.18456824995102178
2.2875,10259.85526693217,-1.7808818722325615e-05,4.388820001905454e-05,4.388820001905454e-05,4.2681801190967544e-10,-0.17808818722325614
2.3000000000000003,10250.249321536503,-1.7150488636398552e-05,4.259853800018959e-05,4.259853800018959e-05,4.1544873677018145e-10,-0.17150488636398553
2.3125,10240.509210328983,-1.6482963683456137e-05,4.1329531000517e-05,4.1329531000517e-05,4.0452197233772196e-10,-0.16482963683456137
2.325,10230.650747708067,-1.5807327681268018e-05,4.0081893014226177e-05,4.0081893014226177e-05,3.940430955291009e-10,-0.15807327681268019
2.3375,10220.689069811158,-1.5124617963929615e-05,3.885636049308906e-05,3.885636049308906e-05,3.840167955992723e-10,-0.15124617963929615
2.35,10210.63862502282,-1.4435824731341998e-05,3.765369425698933e-05,3.765369425698933e-05,3.7444710538719194e-10,-0.14435824731341998
2.3625000000000003,10200.513173617586,-1.374189102475491e-05,3.647468149044279e-05,3.647468149044279e-05,3.6533743257788184e-10,-0.1374189102475491
2.375,10190.32579532643,-1.3043713245312792e-05,3.5320137819360925e-05,3.5320137819360925e-05,3.5669059062074423e-10,-0.13043713245312794
2.3875,10180.088903593432,-1.2342142131108516e-05,3.419090945950325e-05,3.419090945950325e-05,3.485088290001739e-10,-0.12342142131108516
2.4000000000000004,10169.814265306344,-1.1637984109403093e-05,3.308787542480638e-05,3.308787542480638e-05,3.4079386260976745e-10,-0.11637984109403093
2.4125,10159.513024834725,-1.093200294403923e-05,3.201194978004585e-05,3.201194978004585e-05,3.335469000344411e-10,-0.10932002944039229
2.4250000000000003,10149.195731283844,-1.0224921603251276e-05,3.096408391807015e-05,3.096408391807015e-05,3.267686705943538e-10,-0.10224921603251276
2.4375,10138.872367968715,-9.517424279626283e-06,2.9945268837148525e-05,2.9945268837148525e-05,3.204594500497726e-10,-0.09517424279626283
2.45,10128.552383222004,-8.810158501479295e-06,2.89565373888118e-05,2.89565373888118e-05,3.1461908490628106e-10,-0.08810158501479294
2.4625000000000004,10118.244721767054,-8.103737282971003e-06,2.7998966460977733e-05,2.7998966460977733e-05,3.0924701529464694e-10,-0.08103737282971003
2.475,10107.957856008727,-7.398741268555633e-06,2.7073679055200497e-05,2.7073679055200497e-05,3.0434229642910903e-10,-0.07398741268555632
2.4875000000000003,10097.699816711374,-6.695720835487431e-06,2.6181846210651788e-05,2.6181846210651788e-05,2.999036186718854e-10,-0.0669572083548743
2.5,10087.478222649697,-5.995198125875059e-06,2.532468872104437e-05,2.532468872104437e-05,2.9592932625060746e-10,-0.05995198125875059
2.5125,10077.300308919786,-5.297668986952656e-06,2.4503478584288606e-05,2.4503478584288606e-05,2.924174346895238e-10,-0.05297668986952656
