t_adimensional,p_outlet_Pa,q_outlet_m3s,w_centro_m,w_max_m,volume_acumulado_m3,potencia_W
5.0,5056.038599697219,-3.840527364489876e-06,2.4994200342406288e-05,2.4994200342406288e-05,2.728466458879528e-10,-0.01920263682244938
5.025,5051.064955704655,-3.4996656020971895e-06,2.4383549777926404e-05,2.4383549777926404e-05,2.6820670098958737e-10,-0.017498328010485946
5.050000000000001,5045.973251183269,-3.150712725830672e-06,2.3839548853431104e-05,2.3839548853431104e-05,2.640294066133268e-10,-0.01575356362915336
5.075,5040.778681770248,-2.794710147511165e-06,2.33642415820076e-05,2.33642415820076e-05,2.603241094319093e-10,-0.013973550737555825
5.1000000000000005,5035.496513386756,-2.4327040957868154e-06,2.295922927841432e-05,2.295922927841432e-05,2.570987690017509e-10,-0.012163520478934077
5.125,5030.142097174724,-2.0657466397752137e-06,2.262566140945202e-05,2.262566140945202e-05,2.5435995001950396e-10,-0.010328733198876068
5.15,5024.730883880233,-1.694896674841247e-06,2.236423245242041e-05,2.236423245242041e-05,2.521128132716463e-10,-0.008474483374206235
5.175000000000001,5019.278436738602,-1.3212208056343173e-06,2.217518469154001e-05,2.217518469154001e-05,2.503611054133173e-10,-0.006606104028171586
5.2,5013.800441941013,-9.457940634170453e-07,2.2058316749930316e-05,2.2058316749930316e-05,2.4910714779610196e-10,-0.004728970317085227
5.2250000000000005,5008.31271579859,-5.697003970374856e-07,2.2012997531972804e-05,2.2012997531972804e-05,2.4835182464487093e-10,-0.002848501985187428
5.25,5002.831207759877,-1.9403287973412903e-07,2.2038185141146854e-05,2.2038185141146854e-05,2.480945709604338e-10,-0.0009701643986706451
5.275,4997.371998489157,1.8010642256845636e-07,2.213245024459271e-05,2.213245024459271e-05,2.4833336059680894e-10,0.0009005321128422819
5.300000000000001,4991.951292273917,5.51606971601148e-07,2.229400327991396e-05,2.229400327991396e-05,2.490646950283757e-10,0.00275803485800574
5.325,4986.585403104117,9.193507107923573e-07,2.252072484351852e-05,2.252072484351852e-05,2.5028359338191936e-10,0.0045967535539617865
5.3500000000000005,4981.290733852857,1.2822134920737819e-06,2.281019856378102e-05,2.281019856378102e-05,2.519835843603711e-10,0.006411067460368909
5.375,4976.08374809163,1.6390670075188322e-06,2.315974574641386e-05,2.315974574641386e-05,2.5415670072756306e-10,0.00819533503759416
5.4,4970.9809341873315,1.9887812498696644e-06,2.3566461082887397e-05,2.3566461082887397e-05,2.567934770552121e-10,0.009943906249348322
5.425000000000001,4965.998761463242,2.330227516994945e-06,2.402724873415406e-05,2.402724873415406e-05,2.598829514532895e-10,0.011651137584974724
5.45,4961.153628349011,2.662281965365344e-06,2.4538858139402638e-05,2.4538858139402638e-05,2.634126720116779e-10,0.01331140982682672
5.4750000000000005,4956.461802602649,2.983829706846385e-06,2.5097918950792876e-05,2.5097918950792876e-05,2.673687086734597e-10,0.014919148534231926
5.5,4951.939353855444,3.293769431644459e-06,2.5700974557514923e-05,2.5700974557514923e-05,2.717356712374236e-10,0.016468847158222295
5.525,4947.602078904096,3.591018528302274e-06,2.6344513733346703e-05,2.6344513733346703e-05,2.7649673414879063e-10,0.01795509264151137
5.550000000000001,4943.465420352656,3.8745186594687226e-06,2.702500001837779e-05,2.702500001837779e-05,2.816336686824359e-10,0.019372593297343612
5.575,4939.544379382876,4.143241740043005e-06,2.773889852503943e-05,2.773889852503943e-05,2.871268830520851e-10,0.020716208700215028
5.6000000000000005,4935.853423604939,4.396196252521497e-06,2.8482699938509803e-05,2.8482699938509803e-05,2.9295547089255665e-10,0.021980981262607484
5.625,4932.406391100044,4.63243382328106e-06,2.9252941559685796e-05,2.9252941559685796e-05,2.9909726846100655e-10,0.023162169116405302
5.65,4929.216391916289,4.851055973447381e-06,3.0046225313273823e-05,3.0046225313273823e-05,3.0552892078864436e-10,0.024255279867236905
5.675000000000001,4926.295708403941,5.051220949245317e-06,3.0859232712547634e-05,3.0859232712547634e-05,3.1222595688829983e-10,0.025256104746226585
5.7,4923.655695883376,5.232150529620174e-06,3.168873683471738e-05,3.168873683471738e-05,3.191628739877059e-10,0.02616075264810087
5.7250000000000005,4921.306685210723,5.39313670372987e-06,3.253161141578669e-05,3.253161141578669e-05,3.263132306159686e-10,0.026965683518649346
5.75,4919.257888854596,5.533548107875631e-06,3.3384837220735635e-05,3.3384837220735635e-05,3.336497482242827e-10,0.027667740539378156
5.775,4917.517312103845,5.652836110743364e-06,3.4245505883673685e-05,3.4245505883673685e-05,3.41144420874613e-10,0.02826418055371682
5.800000000000001,4916.091671002711,5.750540437590914e-06,3.5110821443363005e-05,3.5110821443363005e-05,3.4876863238506546e-10,0.02875270218795457
5.825,4914.986318547306,5.8262942282881685e-06,3.597809982256127e-05,3.597809982256127e-05,3.5649328018133537e-10,0.02913147114144084
5.8500000000000005,4914.205180577398,5.879828430874378e-06,3.684476651550543e-05,3.684476651550543e-05,3.6428890497324425e-10,0.02939914215437189
5.875,4913.750702665584,5.9109754414424095e-06,3.770835275722084e-05,3.770835275722084e-05,3.721258252571275e-10,0.029554877207212046
5.9,4913.623809138894,5.919671912519363e-06,3.85664904519427e-05,3.85664904519427e-05,3.799742755416437e-10,0.029598359562596818
5.925000000000001,4913.823875174959,5.905960665444641e-06,3.941690613656602e-05,3.941690613656602e-05,3.8780454710906295e-10,0.029529803327223207
5.95,4914.348712693591,5.869991657241938e-06,4.025741424947722e-05,4.025741424947722e-05,3.955871300584584e-10,0.02934995828620969
5.9750000000000005,4915.194570529721,5.812021968781423e-06,4.108590996610446e-05,4.108590996610446e-05,4.0329285533320315e-10,0.029060109843907115
6.0,4916.356149120508,5.732414798226702e-06,4.190036185072521e-05,4.190036185072521e-05,4.1089303541395353e-10,0.02866207399113351
6.025,4917.826629682042,5.631637461425414e-06,4.2698804560072174e-05,4.2698804560072174e-05,4.183596023605e-10,0.028158187307127068
6.050000000000001,4919.597717594634,5.510258418584101e-06,4.3479331818563154e-05,4.3479331818563154e-05,4.256652419115083e-10,0.027551292092920506
6.075,4921.659699461648,5.3689433638167475e-06,4.424008986792571e-05,4.424008986792571e-05,4.327835223996858e-10,0.026844716819083736
6.1000000000000005,4924.001513069164,5.208450430539128e-06,4.497927157586887e-05,4.497927157586887e-05,4.396890173101387e-10,0.02604225215269564
6.125,4926.610829253736,5.029624580791133e-06,4.569511136945509e-05,4.569511136945509e-05,4.463574203999511e-10,0.025148122903955666
6.15,4929.474144487544,4.833391260042577e-06,4.6385881139049376e-05,4.6385881139049376e-05,4.527656524051459e-10,0.024166956300212886
6.175000000000001,4932.576882822908,4.620749410563469e-06,4.70498872382089e-05,4.70498872382089e-05,4.588919584845956e-10,0.023103747052817345
6.2,4935.903505701985,4.3927639457678545e-06,4.768546868362575e-05,4.768546868362575e-05,4.6471599568622854e-10,0.021963819728839273
6.2250000000000005,4939.4376280359775,4.150557794890281e-06,4.829099663722087e-05,4.829099663722087e-05,4.702189098658665e-10,0.020752788974451406
6.25,4943.1621388929525,3.895303631816982e-06,4.8864875229686284e-05,4.8864875229686284e-05,4.753834016399385e-10,0.01947651815908491
6.275,4947.059325104934,3.628215403834353e-06,4.94055437611779e-05,4.94055437611779e-05,4.801937811067949e-10,0.018141077019171767
6.300000000000001,4951.110996113708,3.350539775512971e-06,4.991148029050447e-05,4.991148029050447e-05,4.846360112241083e-10,0.016752698877564854
6.325,4955.298608415943,3.063547600019346e-06,5.038120659912182e-05,5.038120659912182e-05,4.886977398787235e-10,0.01531773800009673
6.3500000000000005,4959.603388044967,2.768525525007251e-06,5.081329449067263e-05,5.081329449067263e-05,4.923683208273872e-10,0.013842627625036255
6.375,4964.00644962928,2.466767833104591e-06,5.120637336092782e-05,5.120637336092782e-05,4.956388238193893e-10,0.012333839165522956
6.4,4968.488910698053,2.1595686081441126e-06,5.155913894707982e-05,5.155913894707982e-05,4.985020343329949e-10,0.010797843040720564
6.425000000000001,4973.032000053904,1.8482143079835254e-06,5.1870363139772894e-05,5.1870363139772894e-05,5.009524434647345e-10,0.009241071539917626
6.45,4977.6171592002465,1.5339768133416528e-06,5.213890471646706e-05,5.213890471646706e-05,5.02986228602666e-10,0.007669884066708264
6.4750000000000005,4982.226135987313,1.2181070098714922e-06,5.236372083120632e-05,5.236372083120632e-05,5.046012255905867e-10,0.006090535049357461
6.5,4986.841069828027,9.018289480299641e-07,5.2543879074132296e-05,5.2543879074132296e-05,5.057968931492536e-10,0.00450914474014982
6.525,4991.444568019099,5.863346125059993e-07,5.26785698947082e-05,5.26785698947082e-05,5.065742703627798e-10,0.0029316730625299965
6.550000000000001,4996.019772888887,2.7277932033725353e-07,5.2767119166157666e-05,5.2767119166157666e-05,5.069359280637385e-10,0.0013638966016862677
6.575,5000.550419670729,-3.772224534469044e-08,5.2809000655625404e-05,5.2809000655625404e-05,5.068859149597045e-10,-0.00018861122672345223
6.6000000000000005,5005.020885167734,-3.4409937050649744e-07,5.280384815553723e-05,5.280384815553723e-05,5.06429699337916e-10,-0.0017204968525324873
6.625,5009.41622743139,-6.453280295220385e-07,5.275146702702312e-05,5.275146702702312e-05,5.055741071646071e-10,-0.0032266401476101925
6.65,5013.722216814335,-9.404330133320603e-07,5.2651844906427016e-05,5.2651844906427016e-05,5.043272573627719e-10,-0.004702165066660302
6.675000000000001,5017.925358880384,-1.2284894995561558e-06,5.250516133112109e-05,5.250516133112109e-05,5.026984950082357e-10,-0.006142447497780779
6.7,5022.012909758691,-1.5086241047517865e-06,5.2311796051207884e-05,5.2311796051207884e-05,5.006983231306141e-10,-0.0075431205237589324
6.7250000000000005,5025.9728846118105,-1.7800154647854048e-06,5.207233580923613e-05,5.207233580923613e-05,4.983383337448016e-10,-0.008900077323927023
6.75,5029.79405995431,-2.0418943937135005e-06,5.178757939064044e-05,5.178757939064044e-05,4.956311386718111e-10,-0.010209471968567502
6.775,5033.465970601467,-2.293543674686094e-06,5.145854077296189e-05,5.145854077296189e-05,4.925903006368397e-10,-0.01146771837343047
6.800000000000001,5036.978902056978,-2.5342975382264227e-06,5.1086450231592167e-05,5.1086450231592167e-05,4.892302650590442e-10,-0.012671487691132114
6.825,5040.323879155473,-2.763540883878982e-06,5.067275329325258e-05,5.067275329325258e-05,4.855662928732746e-10,-0.01381770441939491
6.8500000000000005,5043.492651770675,-2.980708300738901e-06,5.0219107464989376e-05,5.0219107464989376e-05,4.816143946504156e-10,-0.014903541503694504
6.875,5046.477678377445,-3.1852829408813337e-06,4.9727376705351e-05,4.9727376705351e-05,4.773912662113624e-10,-0.015926414704406668
6.9,5049.272108220127,-3.3767952973094205e-06,4.919962364474347e-05,4.919962364474347e-05,4.729142258612255e-10,-0.016883976486547103
6.925000000000001,5051.869762794515,-3.5548219348481675e-06,4.863809960280376e-05,4.863809960280376e-05,4.682011533061471e-10,-0.017774109674240837
6.95,5054.265117293652,-3.718984218546662e-06,4.8045232491028794e-05,4.8045232491028794e-05,4.6327043025603437e-10,-0.01859492109273331
6.9750000000000005,5056.453282602594,-3.868947079727555e-06,4.742361272788322e-05,4.742361272788322e-05,4.581408826632958e-10,-0.019344735398637777
7.0,5058.429988357544,-4.004417854952153e-06,4.6775977330247925e-05,4.6775977330247925e-05,4.528317245009061e-10,-0.020022089274760766
7.025,5060.191567507083,-4.125145227959199e-06,4.6105192378478375e-05,4.6105192378478375e-05,4.4736250294327624e-10,-0.020625726139795995
7.050000000000001,5061.734942735151,-4.230918299184765e-06,4.541423408172192e-05,4.541423408172192e-05,4.4175304478077663e-10,-0.021154591495923827
7.075,5063.057615023252,-4.32156580187348e-06,4.470616869480395e-05,4.470616869480395e-05,4.3602340387356047e-10,-0.0216078290093674
7.1000000000000005,5064.157654546046,-4.396955478134377e-06,4.398413155736988e-05,4.398413155736988e-05,4.3019380943262767e-10,-0.021984777390671884
7.125,5065.033694013574,-4.456993622656609e-06,4.325130553964673e-05,4.325130553964673e-05,4.24284614905842e-10,-0.022284968113283045
7.15,5065.684924491528,-4.501624796255802e-06,4.251089918689814e-05,4.251089918689814e-05,4.1831624724373577e-10,-0.02250812398127901
7.175000000000001,5066.111093652805,-4.530831706038486e-06,4.176612485628918e-05,4.176612485628918e-05,4.1230915632419545e-10,-0.022654158530192432
7.2,5066.312506337698,-4.544635243813566e-06,4.102017713551011e-05,4.102017713551011e-05,4.0628376432622054e-10,-0.02272317621906783
7.2250000000000005,5066.290027230338,-4.543094669505292e-06,4.0276211822347415e-05,4.0276211822347415e-05,4.002604148605087e-10,-0.022715473347526462
7.25,5066.045085391307,-4.526307921788588e-06,3.953732572879793e-05,3.953732572879793e-05,3.942593216881929e-10,-0.02263153960894294
7.275,5065.579680326675,-4.494412034027494e-06,3.880653755279192e-05,3.880653755279192e-05,3.883005168881168e-10,-0.02247206017013747
7.300000000000001,5064.896389219963,-4.447583629901716e-06,3.8086770035731814e-05,3.8086770035731814e-05,3.8240379836699597e-10,-0.022237918149508578
7.325,5063.998374906185,-4.3860394699026855e-06,3.738083359556602e-05,3.738083359556602e-05,3.765886766450209e-10,-0.021930197349513427
7.3500000000000005,5062.8893941287615,-4.3100370172136625e-06,3.6691411593770105e-05,3.6691411593770105e-05,3.7087432089120185e-10,-0.02155018508606831
7.375,5061.573805589716,-4.219874989399028e-06,3.6021047361215115e-05,3.6021047361215115e-05,3.652795042272702e-10,-0.02109937494699514
7.4,5060.0565772807795,-4.115893860853033e-06,3.537213307329711e-05,3.537213307329711e-05,3.598225483654203e-10,-0.020579469304265168
7.425000000000001,5058.343292572948,-3.998476280127447e-06,3.474690052970899e-05,3.474690052970899e-05,3.5452126769274843e-10,-0.019992381400637235
7.45,5056.440154537848,-3.868047366096021e-06,3.41474138596554e-05,3.41474138596554e-05,3.493929129630286e-10,-0.0193402368304801
7.4750000000000005,5054.353987982945,-3.725074847436387e-06,3.357556413989079e-05,3.357556413989079e-05,3.444541148035604e-10,-0.018625374237181937
7.5,5052.092238700274,-3.570069011123865e-06,3.303306588138304e-05,3.303306588138304e-05,3.397208272903048e-10,-0.017850345055619325
7.525,5049.662969454831,-3.4035824275331787e-06,3.252145531126763e-05,3.252145531126763e-05,3.3520827188748716e-10,-0.017017912137665892
7.550000000000001,5047.074852278978,-3.22620942231665e-06,3.2042090350568074e-05,3.2042090350568074e-05,3.309308820873971e-10,-0.01613104711158325
7.575,5044.337156682937,-3.038585268444923e-06,3.159615216531986e-05,3.159615216531986e-05,3.2690224912140155e-10,-0.015192926342224616
7.6000000000000005,5041.459733449812,-2.8413850756166474e-06,3.118464814954886e-05,3.118464814954886e-05,3.2313506914340634e-10,-0.014206925378083237
7.625,5038.452993745928,-2.635322358614038e-06,3.080841618321465e-05,3.080841618321465e-05,3.196410923114279e-10,-0.013176611793070189
7.65,5035.327883348606,-2.42114727103508e-06,3.04681299968264e-05,3.04681299968264e-05,3.164310742109275e-10,-0.0121057363551754
7.675000000000001,5032.095851869922,-2.199644496092044e-06,3.0164305466970133e-05,3.0164305466970133e-05,3.135147300745781e-10,-0.010998222480460219
7.7,5028.768816936705,-1.971630791739813e-06,2.9897307663356233e-05,2.9897307663356233e-05,3.1090069225676166e-10,-0.009858153958699064
7.7250000000000005,5025.359123371427,-1.73795219318731e-06,2.9667358468034633e-05,2.9667358468034633e-05,3.085964714170477e-10,-0.008689760965936549
7.75,5021.879497504215,-1.4994808817436843e-06,2.9474544590891716e-05,2.9474544590891716e-05,3.066084218550342e-10,-0.007497404408718422
7.775,5018.34299683308,-1.2571117348449876e-06,2.931882581214328e-05,2.931882581214328e-05,3.049417114192503e-10,-0.006285558674224938
7.800000000000001,5014.7629553329025,-1.0117585778811362e-06,2.9200043291935254e-05,2.9200043291935254e-05,3.036002963854814e-10,-0.0050587928894056805
7.825,5011.15292479481,-7.643501639803197e-07,2.9117927798989237e-05,2.9117927798989237e-05,3.0258690166519727e-10,-0.0038217508199015985
7.8500000000000005,5007.526612653595,-5.158259130947317e-07,2.9072107724098226e-05,2.9072107724098226e-05,3.0190300666320783e-10,-0.0025791295654736587
7.875,5003.897816829486,-2.6713144645883636e-07,2.906211675979314e-05,2.906211675979314e-05,3.015488370558468e-10,-0.0013356572322941818
7.9,5000.2803581707485,-1.9213956658829663e-08,2.908740114427091e-05,2.908740114427091e-05,3.015233627076339e-10,-9.606978329414831e-05
7.925000000000001,4996.688011136615,2.2698254293142434e-07,2.9147326385315944e-05,2.9147326385315944e-05,3.0182430188635475e-10,0.0011349127146571217
7.95,4993.134433398872,4.705220428023539e-07,2.924118339809196e-05,2.924118339809196e-05,3.024481318747859e-10,0.0023526102140117694
7.9750000000000005,4989.633095070853,7.104813875017459e-07,2.9368194008985283e-05,2.9368194008985283e-05,3.033901060129284e-10,0.0035524069375087296
8.0,4986.197208289072,9.459551016539452e-07,2.952751579582413e-05,2.952751579582413e-05,3.0464427713869875e-10,0.004729775508269726
8.025,4982.839657877886,1.1760601417818512e-06,2.9718246252489217e-05,2.9718246252489217e-05,3.062035273287059e-10,0.005880300708909256
8.05,4979.572933817693,1.3999405244665245e-06,2.9939426282906868e-05,2.9939426282906868e-05,3.080596037751587e-10,0.006999702622332623
8.075000000000001,4976.409066219865,1.616771782793447e-06,3.0190043045444556e-05,3.0190043045444556e-05,3.1020316057124177e-10,0.008083858913967235
8.1,4973.359563474521,1.8257652052716204e-06,3.0469032183605918e-05,3.0469032183605918e-05,3.1262380611655806e-10,0.009128826026358103
8.125,4970.435354197712,2.0261718144256203e-06,3.0775279492474096e-05,3.0775279492474096e-05,3.153101557974882e-10,0.010130859072128101
8.15,4967.646733546933,2.217286045983057e-06,3.110762208242865e-05,3.110762208242865e-05,3.182498895455099e-10,0.011086430229915286
8.175,4965.00331441189,2.3984490939316984e-06,3.146484911214129e-05,3.146484911214129e-05,3.2142981383047833e-10,0.011992245469658491
8.200000000000001,4962.513983916654,2.5690518916072957e-06,3.18457021716385e-05,3.18457021716385e-05,3.248359276063077e-10,0.012845259458036478
8.225,4960.1868655899225,2.7285377042907565e-06,3.224887540323042e-05,3.224887540323042e-05,3.284534916939836e-10,0.013642688521453783
8.25,4958.029287479454,2.876404314430483e-06,3.2673015453288094e-05,3.2673015453288094e-05,3.322671010617987e-10,0.014382021572152416
8.275,4956.0477564015255,3.0122057864457847e-06,3.3116721351173814e-05,3.3116721351173814e-05,3.362607594454084e-10,0.015061028932228923
8.3,4954.24793842793,3.135553803991193e-06,3.3578544413076654e-05,3.3578544413076654e-05,3.404179557408661e-10,0.015677769019955965
8.325000000000001,4952.634645630163,3.2461185784534387e-06,3.405698826808544e-05,3.405698826808544e-05,3.4472174160216625e-10,0.016230592892267193
8.35,4951.211829013423,3.3436293331974735e-06,3.455050910157141e-05,3.455050910157141e-05,3.4915480968081287e-10,0.01671814666598737
8.375,4949.982577495148,3.4278743735698045e-06,3.505751620690214e-05,3.505751620690214e-05,3.536995719582006e-10,0.017139371867849022
8.4,4948.949122706861,3.4987007578073666e-06,3.557637293073737e-05,3.557637293073737e-05,3.583382376416783e-10,0.017493503789036833
8.425,4948.1128493300175,3.5560135887014323e-06,3.610539808975869e-05,3.610539808975869e-05,3.630528901214826e-10,0.01778006794350716
8.450000000000001,4947.474310614317,3.5997749500527987e-06,3.664286792777473e-05,3.664286792777473e-05,3.678255625175972e-10,0.017998874750263995
8.475,4947.033248675966,3.6300025155669758e-06,3.718701867185951e-05,3.718701867185951e-05,3.7263831138225027e-10,0.018150012577834877
8.5,4946.788619128322,3.646767860828413e-06,3.773604973468511e-05,3.773604973468511e-05,3.7747328816438454e-10,0.018233839304142064
8.525,4946.738619563822,3.650194511329941e-06,3.8288127597683535e-05,3.8288127597683535e-05,3.823128080861558e-10,0.018250972556649703
8.55,4946.880721381651,3.6404557612012517e-06,3.88413903963192e-05,3.88413903963192e-05,3.871394161274465e-10,0.018202278806006257
8.575000000000001,4947.211704441499,3.6177722982763682e-06,3.9393953214796145e-05,3.9393953214796145e-05,3.9193594986163413e-10,0.018088861491381843
8.6,4947.727694017781,3.5824096714766274e-06,3.994391408319796e-05,3.994391408319796e-05,3.9668559893355176e-10,0.017912048357383137
8.625,4948.424199534219,3.5346756361883386e-06,4.048936065561622e-05,4.048936065561622e-05,4.013719610178836e-10,0.017673378180941692
8.65,4949.296154571271,3.4749174124198565e-06,4.102837753352139e-05,4.102837753352139e-05,4.05979094142356e-10,0.01737458706209928
8.675,4950.337957659435,3.4035188890778024e-06,4.155905418473259e-05,4.155905418473259e-05,4.104915653042874e-10,0.01701759444538901
8.700000000000001,4951.543513400896,3.3208978057633683e-06,4.207949339511028e-05,4.207949339511028e-05,4.148944953506927e-10,0.01660448902881684
8.725,4952.906273495224,3.227502941119088e-06,4.258782017778345e-05,4.258782017778345e-05,4.191736001306268e-10,0.016137514705595442
8.75,4954.4192772862425,3.1238113340221744e-06,4.3082191053575025e-05,4.3082191053575025e-05,4.233152279633164e-10,0.015619056670110872
8.775,4956.075191489729,3.0103255608941193e-06,4.3560803606529014e-05,4.3560803606529014e-05,4.2730639349648034e-10,0.015051627804470596
8.8,4957.866348810125,2.88757108915059e-06,4.402190621027553e-05,4.402190621027553e-05,4.311348080557865e-10,0.01443785544575295
8.825000000000001,4959.784785203839,2.7560937234242305e-06,4.4463807814567074e-05,4.4463807814567074e-05,4.34788906608447e-10,0.013780468617121152
8.85,4961.8222755965835,2.616457157727644e-06,4.4884887676824874e-05,4.4884887676824874e-05,4.382578714814094e-10,0.01308228578863822
8.875,4963.97036791319,2.4692406432541444e-06,4.528360492105076e-05,4.528360492105076e-05,4.41531652987459e-10,0.012346203216270722
8.9,4966.220415328691,2.3150367781055057e-06,4.5658507806053604e-05,4.5658507806053604e-05,4.446009871208865e-10,0.011575183890527528
8.925,4968.563606696425,2.154449421949898e-06,4.60082425866319e-05,4.60082425866319e-05,4.4745741048835685e-10,0.01077224710974949
8.950000000000001,4970.990995154451,1.988091735504407e-06,4.633156185512505e-05,4.633156185512505e-05,4.5009327264047454e-10,0.009940458677522036
8.975,4973.493524954551,1.816584341855493e-06,4.6627332256530285e-05,4.6627332256530285e-05,4.5250174596558076e-10,0.009082921709277466
9.0,4976.062056595102,1.6405536040185471e-06,4.689454147807428e-05,4.689454147807428e-05,4.5467683329989614e-10,0.008202768020092736
9.025,4978.6873903728965,1.460630010831428e-06,4.7132304423580056e-05,4.7132304423580056e-05,4.566133733976402e-10,0.007303150054157139
9.05,4981.360288498852,1.2774466613047682e-06,4.7339868493997024e-05,4.7339868493997024e-05,4.5830704439166404e-10,0.006387233306523841
9.075000000000001,4984.0714959443285,1.09163783593517e-06,4.751661790784844e-05,4.751661790784844e-05,4.597543653598945e-10,0.00545818917967585
9.1,4986.811760204565,9.038376422417232e-07,4.766207700884887e-05,4.766207700884887e-05,4.6095269609599597e-10,0.004519188211208616
9.125,4989.5718501779265,7.146787209184239e-07,4.777591252229029e-05,4.777591252229029e-05,4.6190023516461684e-10,0.0035733936045921192
9.15,4992.342574365961,5.247909985067816e-07,4.785793473670221e-05,4.785793473670221e-05,4.6259601630289773e-10,0.002623954992533908
9.175,4995.114798602228,3.3480047237893705e-07,4.79080976024703e-05,4.79080976024703e-05,4.6303990321107947e-10,0.0016740023618946852
9.200000000000001,4997.879463513326,1.453280140708409e-07,4.792649775425077e-05,4.792649775425077e-05,4.632325827565405e-10,0.0007266400703542045
9.225,5000.6276019071665,-4.301182239896758e-08,4.791337247885724e-05,4.791337247885724e-05,4.631755565978727e-10,-0.00021505911199483788
9.25,5003.350356270068,-2.2961199966846223e-07,4.786909666454149e-05,4.786909666454149e-05,4.6287113121910886e-10,-0.001148059998342311
9.275,5006.0389965363565,-4.1387421485293277e-07,4.779417878097933e-05,4.779417878097933e-05,4.623224063493324e-10,-0.002069371074264664
9.3,5008.684938272882,-5.952101457832252e-07,4.768925595156789e-05,4.768925595156789e-05,4.61533261729993e-10,-0.002976050728916126
9.325000000000001,5011.279761394891,-7.730427336753609e-07,4.755508819063122e-05,4.755508819063122e-05,4.605083421816264e-10,-0.0038652136683768046
9.35,5013.81522950224,-9.468075083263482e-07,4.739255188763804e-05,4.739255188763804e-05,4.5925304091359657e-10,-0.004734037541631741
9.375,5016.28330989531,-1.1159539598549745e-06,4.7202632628416985e-05,4.7202632628416985e-05,4.577734810151489e-10,-0.005579769799274872
9.4,5018.6761942962585,-1.2799469588153362e-06,4.698641744950273e-05,4.698641744950273e-05,4.560764950636412e-10,-0.006399734794076681
9.425,5020.9863202698725,-1.438268224247403e-06,4.6745086626098656e-05,4.6745086626098656e-05,4.541696027863966e-10,-0.007191341121237016
9.450000000000001,5023.206393304207,-1.5904178369376813e-06,4.647990509666702e-05,4.647990509666702e-05,4.520609867162366e-10,-0.007952089184688406
9.475,5025.3294094778785,-1.7359157928880152e-06,4.619221362786951e-05,4.619221362786951e-05,4.497594657873867e-10,-0.008679578964440077
9.5,5027.3486786086,-1.8743035897752213e-06,4.588341982252727e-05,4.588341982252727e-05,4.4727446682801356e-10,-0.009371517948876106
9.525,5029.257847747046,-2.005145837071426e-06,4.555498907053216e-05,4.555498907053216e-05,4.4461599391802383e-10,-0.01002572918535713
9.55,5031.050924851285,-2.128031878525152e-06,4.52084355383342e-05,4.52084355383342e-05,4.4179459559573706e-10,-0.01064015939262576
9.575000000000001,5032.722302450103,-2.2425774139149655e-06,4.4845313286895255e-05,4.4845313286895255e-05,4.388213299143963e-10,-0.011212887069574828
9.600000000000001,5034.266781082486,-2.34842610541537e-06,4.446720760100011e-05,4.446720760100011e-05,4.357077273689187e-10,-0.01174213052707685
9.625,5035.67959227854,-2.445251152591067e-06,4.407572660473709e-05,4.407572660473709e-05,4.3246575173447863e-10,-0.012226255762955336
9.65,5036.956420834861,-2.5327568189864215e-06,4.3672493228997803e-05,4.3672493228997803e-05,4.291077588811003e-10,-0.012663784094932108
9.675,5038.093426123653,-2.610679892525966e-06,4.3259137587205674e-05,4.3259137587205674e-05,4.2564645365201443e-10,-0.01305339946262983
9.700000000000001,5039.0872621704,-2.6787910615044998e-06,4.283728980537733e-05,4.283728980537733e-05,4.2209484491769244e-10,-0.0133939553075225
9.725000000000001,5039.935096232173,-2.736896187834642e-06,4.2408573342258033e-05,4.2408573342258033e-05,4.1846619894177717e-10,-0.01368448093917321
9.75,5040.6346256127645,-2.784837459439948e-06,4.1974598824859926e-05,4.1974598824859926e-05,4.147739912191416e-10,-0.01392418729719974
9.775,5041.184092458017,-2.8224944042333903e-06,4.153695841446633e-05,4.153695841446633e-05,4.110318569695894e-10,-0.014112472021166951
9.8,5041.582296288016,-2.849784748996925e-06,4.109722070823151e-05,4.109722070823151e-05,4.072535404928311e-10,-0.014248923744984626
9.825000000000001,5041.8286040401445,-2.866665107665493e-06,4.06569261720747e-05,4.06569261720747e-05,4.0345284361091647e-10,-0.014333325538327467
9.850000000000001,5041.922957418356,-2.8731314849997288e-06,4.021758309179182e-05,4.021758309179182e-05,3.996435734428842e-10,-0.014365657424998644
9.875,5041.865877369712,-2.8692195833817188e-06,3.9780664021321254e-05,3.9780664021321254e-05,3.958394897726546e-10,-0.014346097916908595
9.9,5041.658465538316,-2.8550049024581605e-06,3.934760270001407e-05,3.934760270001407e-05,3.920542522848127e-10,-0.014275024512290803
9.925,5041.302402578889,-2.8306026235513934e-06,3.891979140466418e-05,3.891979140466418e-05,3.8830136795364217e-10,-0.014153013117756966
9.950000000000001,5040.7999432458755,-2.796167273123751e-06,3.8498578697018294e-05,3.8498578697018294e-05,3.845941388783465e-10,-0.013980836365618754
9.975000000000001,5040.153908212297,-2.751892162072501e-06,3.808526752355379e-05,3.808526752355379e-05,3.809456108616673e-10,-0.013759460810362504
10.0,5039.367672607943,-2.6980086002096852e-06,3.768111362150959e-05,3.768111362150959e-05,3.77368523029965e-10,-0.013490043001048425
