t_adimensional,p_outlet_Pa,q_outlet_m3s,w_centro_m,w_max_m,volume_acumulado_m3,potencia_W
2.5625,20104.41698895201,-3.862669908092399e-06,5.630532574244096e-05,5.630532574244096e-05,6.837594186220764e-10,-0.07725339816184797
2.575,20072.989595869505,-2.70008471225601e-06,5.517126704339052e-05,5.517126704339052e-05,6.819694984253754e-10,-0.0540016942451202
2.5875000000000004,20041.88300457762,-1.549366851762754e-06,5.4117420928251826e-05,5.4117420928251826e-05,6.809424036059125e-10,-0.03098733703525508
2.6,20011.1114046043,-4.1104123603945325e-07,5.314709648468842e-05,5.314709648468842e-05,6.806699191883961e-10,-0.008220824720789065
2.6125000000000003,19980.688242764503,7.143947004607906e-07,5.2263702174309593e-05,5.2263702174309593e-05,6.811435004419644e-10,0.014287894009215813
2.625,19950.626274464437,1.8264691003745467e-06,5.147073450152602e-05,5.147073450152602e-05,6.823542898355605e-10,0.03652938200749093
2.6375,19920.937611143854,2.924733928453478e-06,5.077176405318536e-05,5.077176405318536e-05,6.842931328299129e-10,0.058494678569069564
2.6500000000000004,19891.633764153015,4.008763348368181e-06,5.017041877709219e-05,5.026369824509992e-05,6.869505925934784e-10,0.08017526696736361
2.6625,19862.72568536205,5.0781522204954675e-06,4.967036440677425e-05,5.0326072850632935e-05,6.903169637225502e-10,0.10156304440990935
2.6750000000000003,19834.22380477685,6.1325147104023275e-06,4.927528198658312e-05,5.0550633407598645e-05,6.943822850389112e-10,0.12265029420804655
2.6875,19806.13806542379,7.17148299836289e-06,4.898884250497546e-05,5.088998193367106e-05,6.99136351532011e-10,0.14342965996725782
2.7,19778.47795574565,8.194706080933959e-06,4.881467870388389e-05,5.132346440021509e-05,7.045687255066913e-10,0.16389412161867917
2.7125000000000004,19751.2525397326,9.201848656332692e-06,4.875635419743101e-05,5.183877437525184e-05,7.106687469920149e-10,0.18403697312665385
2.725,19724.470484991725,1.0192590086078131e-05,4.881733010254911e-05,5.242909013128373e-05,7.17425543461753e-10,0.20385180172156264
2.7375000000000003,19698.140088939446,1.1166623426055784e-05,4.9000929455752027e-05,5.30875985077016e-05,7.248280389125535e-10,0.22333246852111568
2.75,19672.26930328415,1.2123654520827186e-05,4.931029976253157e-05,5.381222961339903e-05,7.328649623417159e-10,0.24247309041654372
2.7625,19646.865756949923,1.3063401155624957e-05,4.9748374096588626e-05,5.460109423453293e-05,7.415248556628121e-10,0.26126802311249914
2.7750000000000004,19621.936777576146,1.3985592261043457e-05,5.031783123318765e-05,5.545254683955865e-05,7.507960810940876e-10,0.27971184522086917
2.7875,19597.489411712293,1.4889967165953161e-05,5.1021055362100854e-05,5.636500789610597e-05,7.6066682805161e-10,0.2977993433190632
2.8000000000000003,19573.53044381817,1.5776274894635164e-05,5.186009597864534e-05,5.733790378383239e-05,7.711251195764784e-10,0.3155254978927033
2.8125,19550.06641416544,1.664427350455093e-05,5.2836628594065085e-05,5.8376315001471316e-05,7.82158818323033e-10,0.33288547009101854
2.825,19527.103635727948,1.749372946153611e-05,5.395191693699193e-05,5.947731071772825e-05,7.937556321328721e-10,0.34987458923072223
2.8375000000000004,19504.648210138326,1.832441704953882e-05,5.520677733421904e-05,6.064224945799972e-05,8.059031192175777e-10,0.36648834099077643
2.85,19482.70604277839,1.913611781231568e-05,5.660154596015783e-05,6.18768708238469e-05,8.185886929713338e-10,0.3827223562463136
2.8625000000000003,19461.282857072674,1.9928620024760046e-05,5.8136049629155596e-05,6.317937828217872e-05,8.317996264330818e-10,0.39857240049520093
2.875,19440.384208033425,2.0701718191765164e-05,5.980958077282612e-05,6.455536288058509e-05,8.455230564164662e-10,0.4140343638353033
2.8875,19420.015495115986,2.1455212572729886e-05,6.162087719570142e-05,6.601237208331829e-05,8.597459873245689e-10,0.42910425145459774
2.9000000000000004,19400.18197442424,2.2188908729994867e-05,6.356810713739753e-05,6.75493839270535e-05,8.744552946652959e-10,0.4437781745998973
2.9125,19380.888770313177,2.290261709965958e-05,6.564886008919037e-05,6.917495369283968e-05,8.896377282822536e-10,0.45805234199319156
2.9250000000000003,19362.140886423585,2.359615258337542e-05,6.78601437190338e-05,7.089674977290315e-05,9.052799153150198e-10,0.4719230516675084
2.9375,19343.943216183816,2.4269334159842054e-05,7.019838715371819e-05,7.272286572967568e-05,9.213683629018698e-10,0.4853866831968411
2.95,19326.30055281086,2.492198451485442e-05,7.265945075259224e-05,7.466224263047357e-05,9.37889460637257e-10,0.4984396902970884
2.9625000000000004,19309.217598837982,2.555392968885952e-05,7.523864238692507e-05,7.673055109088364e-05,9.54829482795654e-10,0.5110785937771904
2.975,19292.6989751933,2.616499874108598e-05,7.793074011570278e-05,7.89410719621999e-05,9.72174590332741e-10,0.5232999748217196
2.9875000000000003,19276.749229854475,2.6755023429409675e-05,8.073002102571212e-05,8.131546044480218e-05,9.899108326743727e-10,0.5351004685881935
3.0,19261.372846096747,2.7323837905214514e-05,8.363029588448412e-05,8.387882731897332e-05,1.0080241493032656e-09,0.5464767581042903
3.0125,19246.574250354355,2.7871278422603265e-05,8.662494914229224e-05,8.666574681641354e-05,1.0265003711529166e-09,0.5574255684520653
3.0250000000000004,19232.35781970744,2.8397183061408784e-05,8.970698371697372e-05,8.970698371697372e-05,1.0453252218179022e-09,0.5679436612281756
3.0375,19218.727889009504,2.8901391463554565e-05,9.286906990562047e-05,9.286906990562047e-05,1.0644843185894083e-09,0.5780278292710913
3.0500000000000003,19205.688757662123,2.9383744582416126e-05,9.610359769252793e-05,9.610359769252793e-05,1.0839631733246081e-09,0.5876748916483225
3.0625,19193.244696045786,2.9844084444943663e-05,9.940273166508244e-05,9.940273166508244e-05,1.103747193158349e-09,0.5968816888988733
3.075,19181.399951608462,3.028225392642382e-05,0.00010275846770986511,0.00010275846770986511,1.1238216810655246e-09,0.6056450785284764
3.0875000000000004,19170.158754612658,3.0698096537885714e-05,0.00010616269064093458,0.00010616269064093458,1.1441718362825169e-09,0.6139619307577143
3.1,19159.525323536134,3.109145622629682e-05,0.00010960723191121301,0.00010960723191121301,1.1647827545961849e-09,0.6218291245259363
3.1125000000000003,19149.503870119726,3.1462177187848925e-05,0.00011308392657574547,0.00011308392657574547,1.1856394285090793e-09,0.6292435437569786
3.125,19140.098604047867,3.181010369480642e-05,0.00011658466871138545,0.00011658466871138545,1.2067267472898714e-09,0.6362020738961284
3.1375,19131.31373724481,3.2135079936579684e-05,0.00012010146454971485,0.00012010146454971485,1.2280294969184282e-09,0.6427015987315937
3.1500000000000004,19123.153487762273,3.243694987589887e-05,0.00012362648264683618,0.00012362648264683618,1.2495323599355433e-09,0.6487389975179774
3.1625,19115.622083229387,3.271555712119877e-05,0.00012715210049280855,0.00012715210049280855,1.2712199152080703e-09,0.6543111424239754
3.1750000000000003,19108.723763827715,3.297074481658607e-05,0.00013067094705239776,0.00013067094705239776,1.2930766376211133e-09,0.6594148963317213
3.1875,19102.462784743853,3.3202355551047295e-05,0.00013417594082475696,0.00013417594082475696,1.3150868977100312e-09,0.6640471110209459
3.2,19096.843418053006,3.341023128887119e-05,0.0001376603231098514,0.0001376603231098514,1.3372349612463173e-09,0.6682046257774238
3.2125000000000004,19091.86995396083,3.359421332360183e-05,0.00014111768627111614,0.00014111768627111614,1.3595049887929545e-09,0.6718842664720366
3.225,19087.54670134139,3.375414225821086e-05,0.00014454199688431363,0.00014454199688431363,1.3818810352466261e-09,0.6750828451642172
3.2375000000000003,19083.877987480148,3.388985801457576e-05,0.0001479276137593775,0.0001479276137593775,1.4043470493862098e-09,0.6777971602915152
3.25,19080.86815693094,3.400119987577493e-05,0.00015126930091295944,0.00015126930091295944,1.4268868734493094e-09,0.6800239975154986
3.2625,19078.521569378256,3.408800656515779e-05,0.0001545622356525528,0.0001545622356525528,1.4494842427612043e-09,0.6817601313031558
3.2750000000000004,19076.842596386454,3.4150116366611886e-05,0.00015780201200690468,0.00015780201200690468,1.4721227854435239e-09,0.6830023273322378
3.2875,19075.835616902063,3.418736729092708e-05,0.00016098463980078448,0.00016098463980078448,1.494786022233208e-09,0.6837473458185416
3.3000000000000003,19075.505011365418,3.419959729363826e-05,0.00016410653972429305,0.00016410653972429305,1.5174573664458774e-09,0.6839919458727651
3.3125,19075.855154271652,3.418664455020708e-05,0.0001671645347873748,0.0001671645347873748,1.5401201241216263e-09,0.6837328910041416
3.325,19076.890405011305,3.41483477948659e-05,0.00017015583857902847,0.00017015583857902847,1.5627574943954385e-09,0.6829669558973179
3.3375000000000004,19078.615096806396,3.4084546729883305e-05,0.00017307804076820228,0.00017307804076820228,1.5853525701389107e-09,0.681690934597666
3.35,19081.03352355023,3.399508251240431e-05,0.0001759290902901239,0.0001759290902901239,1.6078883389247082e-09,0.6799016502480861
3.3625000000000003,19084.149924347388,3.387979832635352e-05,0.0001787072766586998,0.0001787072766586998,1.630347684370143e-09,0.6775959665270704
3.375,19087.96846554559,3.37385400471487e-05,0.00018141120983367686,0.00018141120983367686,1.6527133879213987e-09,0.6747708009429739
3.3875,19092.493220043314,3.357115700713444e-05,0.00018403979905168164,0.00018403979905168164,1.6749681311451703e-09,0.6714231401426888
3.4000000000000004,19097.728143661225,3.337750286969247e-05,0.0001865922310043197,0.0001865922310043197,1.6970944985997637e-09,0.6675500573938494
3.4125,19103.677048362126,3.3157436619892776e-05,0.00018906794771554982,0.00018906794771554982,1.71907498136291e-09,0.6631487323978555
3.4250000000000003,19110.343572115464,3.291082367929808e-05,0.00019146662443586115,0.00019146662443586115,1.7408919812985972e-09,0.6582164735859617
3.4375,19117.73114521126,3.263753715210049e-05,0.0001937881478336383,0.0001937881478336383,1.7625278161499829e-09,0.6527507430420098
3.45,19125.842952847317,3.233745920913383e-05,0.00019603259472569074,0.00019603259472569074,1.7839647255497847e-09,0.6467491841826767
3.4625000000000004,19134.681893834313,3.2010482615447396e-05,0.00019820021155031735,0.00019820021155031735,1.8051848780433193e-09,0.6402096523089479
3.475,19144.250535298797,3.1656512406032606e-05,0.00020029139474842835,0.00020029139474842835,1.8261703792224022e-09,0.6331302481206521
3.4875000000000003,19154.551063289848,3.127546771294603e-05,0.00020230667218195568,0.00020230667218195568,1.8469032810704694e-09,0.6255093542589206
3.5,19165.585229251952,3.086728374546512e-05,0.00020424668568470584,0.00020424668568470584,1.8673655926203704e-09,0.6173456749093024
3.5125,19177.354292366388,3.043191392303961e-05,0.00020611217480945743,0.00020611217480945743,1.8875392920261204e-09,0.6086382784607922
3.5250000000000004,19189.858957825574,2.996933215866346e-05,0.00020790396180683324,0.00020790396180683324,1.9074063401483296e-09,0.5993866431732692
3.5375,19203.09931117188,2.9479535287899462e-05,0.00020962293784652474,0.00020962293784652474,1.9269486957498627e-09,0.5895907057579892
3.5500000000000003,19217.07474889743,2.8962545636153394e-05,0.00021127005046990457,0.00021127005046990457,1.9461483323933774e-09,0.5792509127230678
3.5625,19231.78390558494,2.841841371394262e-05,0.00021284629224494094,0.00021284629224494094,1.96498725712559e-09,0.5683682742788524
3.575,19247.224577947683,2.7847221026865016e-05,0.00021435269057952297,0.00021435269057952297,1.9834475310243058e-09,0.5569444205373003
3.5875000000000004,19263.393646214336,2.724908298378768e-05,0.00021579029863765393,0.00021579029863765393,2.0015112916733225e-09,0.5449816596757536
3.6,19280.28699339343,2.662415188348987e-05,0.00021716018729423843,0.00021716018729423843,2.019160777617219e-09,0.5324830376697974
3.6125000000000003,19297.899423040293,2.597261995666559e-05,0.0002184634380581157,0.0002184634380581157,2.036378354832725e-09,0.5194523991333118
3.625,19316.224576242163,2.529472243688276e-05,0.0002197011368892745,0.0002197011368892745,2.0531465452358667e-09,0.5058944487376552
3.6375,19335.254848620993,2.4590740630876554e-05,0.00022087436883452127,0.00022087436883452127,2.0694480572244535e-09,0.49181481261753107
3.6500000000000004,19354.981308237442,2.386100495549973e-05,0.00022198421340594452,0.00022198421340594452,2.085265818233791e-09,0.4772200991099946
3.6625,19375.39361535604,2.3105897905842333e-05,0.00022303174062803248,0.00022303174062803248,2.100583009260002e-09,0.46211795811684664
3.6750000000000003,19396.47994509681,2.232585691654562e-05,0.0002240180076819582,0.0002240180076819582,2.115383101280149e-09,0.4465171383309124
3.6875,19418.226914057366,2.1521377076254996e-05,0.0002249440560790928,0.0002249440560790928,2.1296498934717983e-09,0.43042754152509993
3.7,19440.61951203078,2.0693013653560057e-05,0.0002258109092999928,0.0002258109092999928,2.143367553107065e-09,0.41386027307120116
3.7125000000000004,19463.64103997372,1.984138439173356e-05,0.0002266195708397278,0.0002266195708397278,2.1565206569678685e-09,0.3968276878346712
3.725,19487.27305538889,1.896717152917264e-05,0.0002273710226052793,0.0002273710226052793,2.169094234100562e-09,0.3793434305834528
3.7375000000000003,19511.495326280372,1.8071123502724195e-05,0.00022806622361570172,0.00022806622361570172,2.1810738096997206e-09,0.3614224700544839
3.75,19536.285794811203,1.7154056292090935e-05,0.00022870610896066134,0.00022870610896066134,2.1924454498831516e-09,0.3430811258418187
3.7625,19561.620551744596,1.6216854365298827e-05,0.0002292915889777618,0.0002292915889777618,2.203195807093668e-09,0.32433708730597655
3.7750000000000004,19587.47382268345,1.5260471187781246e-05,0.00022982354861364487,0.00022982354861364487,2.2133121658383386e-09,0.30520942375562493
3.7875,19613.817967024843,1.4285929261001718e-05,0.00023030284693817123,0.00023030284693817123,2.2227824884533437e-09,0.28571858522003435
3.8000000000000003,19640.623490443944,1.3294319660682361e-05,0.00023073031678499972,0.00023073031678499972,2.2315954605627157e-09,0.2658863932136472
3.8125,19667.859071579795,1.228680104959311e-05,0.0002311067644955713,0.0002311067644955713,2.2397405358826443e-09,0.2457360209918622
3.825,19695.49160345274,1.126459814543712e-05,0.0002314329697468626,0.0002314329697468626,2.2472079800101253e-09,0.22529196290874243
3.8375000000000004,19723.48624996892,1.022899963056746e-05,0.00023170968544630472,0.00023170968544630472,2.253988912825934e-09,0.2045799926113492
3.85,19751.80651769144,9.18135549700218e-06,0.00023193763767997126,0.00023193763767997126,2.2600753491375725e-09,0.1836271099400436
3.8625000000000003,19780.41434285813,8.123073827362174e-06,0.00023211752570255216,0.00023211752570255216,2.2654602371882663e-09,0.16246147654724347
3.875,19809.27019343089,7.05561701982184e-06,0.00023225002195975946,0.00023225002195975946,2.2701374946634267e-09,0.1411123403964368
3.8875,19838.333185748204,5.980497472802353e-06,0.0002323357721356858,0.0002323357721356858,2.2741020418364462e-09,0.11960994945604705
3.9000000000000004,19867.56121514975,4.8992727528140996e-06,0.00023237539521928161,0.00023237539521928161,2.2773498315111937e-09,0.09798545505628199
3.9125,19896.91109973478,3.8135402764193884e-06,0.00023236948358555738,0.00023236948358555738,2.279877875439116e-09,0.07627080552838778
3.9250000000000003,19926.338736221667,2.7249315445940734e-06,0.00023231860308838096,0.00023231860308838096,2.2816842669142273e-09,0.054498630891881464
3.9375,19955.799266684484,1.6351059746663224e-06,0.00023222329316284945,0.00023222329316284945,2.282768199279207e-09,0.03270211949332645
3.95,19985.247254775462,5.457443813645507e-07,0.0002320840669361964,0.0002320840669361964,2.283129980110011e-09,0.010914887627291014
3.9625000000000004,20014.636869886708,-5.414578358210188e-07,0.0002319014113470701,0.0002319014113470701,2.28277104088429e-09,-0.010829156716420377
3.975,20043.922077572715,-1.6247977368871795e-06,0.00023167578727380564,0.00023167578727380564,2.2816939419800938e-09,-0.03249595473774359
3.9875000000000003,20073.056834448547,-2.702572051135458e-06,0.00023140762967303823,0.00023140762967303823,2.2799023728950908e-09,-0.05405144102270916
4.0,20101.995285698216,-3.7730844835443704e-06,0.00023109734773067172,0.00023109734773067172,2.2774011476223057e-09,-0.07546168967088741
4.0125,20130.691963274778,-4.834653046767958e-06,0.00023074532502785747,0.00023074532502785747,2.2741961951653803e-09,-0.09669306093535916
4.025,20159.10198285701,-5.88561734701938e-06,0.00023035191972525164,0.00023035191972525164,2.2702945452239305e-09,-0.1177123469403876
4.0375000000000005,20187.181237624056,-6.924345752409263e-06,0.0002299174647694255,0.0002299174647694255,2.265704309126922e-09,-0.13848691504818528
4.05,20214.88658696333,-7.949242373733354e-06,0.0002294422681259107,0.0002294422681259107,2.260434656138395e-09,-0.15898484747466707
4.0625,20242.176038283356,-8.958753790220168e-06,0.00022892661304397716,0.00022892661304397716,2.2544957853046024e-09,-0.17917507580440337
4.075,20269.008920203465,-9.951375456299887e-06,0.00022837075835887297,0.00022837075835887297,2.2478988930540247e-09,-0.19902750912599773
4.0875,20295.34604551506,-1.0925657729969918e-05,0.00022777493883790909,0.00022777493883790909,2.2406561368011012e-09,-0.21851315459939835
4.1000000000000005,20321.149862451257,-1.1880211468715543e-05,0.00022713936557744783,0.00022713936557744783,2.2327805948403584e-09,-0.23760422937431086
4.1125,20346.384592973656,-1.2813713145084406e-05,0.00022646422645855734,0.00022646422645855734,2.224286222849357e-09,-0.2562742629016881
4.125,20371.01635696218,-1.3724909440787614e-05,0.00022574968666981996,0.00022574968666981996,2.2151878073461515e-09,-0.2744981888157523
4.1375,20395.01328139128,-1.4612621285470687e-05,0.00022499588930653173,0.00022499588930653173,2.205500916469401e-09,-0.29225242570941373
4.15,20418.34559378696,-1.5475747313920087e-05,0.00022420295605629474,0.00022420295605629474,2.195241848466649e-09,-0.30951494627840176
4.1625000000000005,20440.98569946442,-1.6313266723300023e-05,0.00022337098798177736,0.00022337098798177736,2.184427578288508e-09,-0.3262653344660005
4.175,20462.908242263013,-1.7124241519899933e-05,0.00022250006641218954,0.00022250006641218954,2.1730757026934477e-09,-0.34248483039799865
4.1875,20484.090148704694,-1.790781815267259e-05,0.00022159025395577668,0.00022159025395577668,2.161204384269688e-09,-0.35815636305345183
4.2,20504.510655706177,-1.8663228538417903e-05,0.00022064159564636206,0.00022064159564636206,2.1488322947774854e-09,-0.37326457076835806
4.2125,20524.151322174795,-1.9389790490689677e-05,0.0002196541202376455,0.0002196541202376455,2.135978558207092e-09,-0.3877958098137935
4.2250000000000005,20542.996024992255,-2.0086907571258493e-05,0.00021862784165956858,0.00021862784165956858,2.1226626939351815e-09,-0.40173815142516983
4.2375,20561.03094006607,-2.0754068389150132e-05,0.0002175627606515682,0.0002175627606515682,2.1089045603459526e-09,-0.41508136778300264
4.25,20578.244509274107,-2.1390845377812177e-05,0.0002164588665879264,0.0002164588665879264,2.0947242992628614e-09,-0.4278169075562435
4.2625,20594.62739425593,-2.1996893085775913e-05,0.00021531613951065431,0.00021531613951065431,2.080142281513498e-09,-0.43993786171551824
4.275,20610.17241812088,-2.257194602022496e-05,0.00021413455238539908,0.00021413455238539908,2.065179053923988e-09,-0.45143892040449923
4.2875000000000005,20624.874496220633,-2.3115816086128774e-05,0.00021291407359568906,0.00021291407359568906,2.049855288011023e-09,-0.4623163217225755
4.3,20638.730557210576,-2.3628389666034443e-05,0.00021165466969040865,0.00021165466969040865,2.0341917306097376e-09,-0.4725677933206889
4.3125,20651.7394556572,-2.4109624387240156e-05,0.0002103563083986794,0.0002103563083986794,2.0182091566446645e-09,-0.4821924877448031
4.325,20663.901877484015,-2.455954562391852e-05,0.00020901896192528728,0.00020901896192528728,2.001928324219477e-09,-0.4911909124783704
4.3375,20675.220239537917,-2.4978242781855794e-05,0.00020764261053839923,0.00020764261053839923,1.9853699321696265e-09,-0.4995648556371159
4.3500000000000005,20685.698584553906,-2.5365865412869776e-05,0.00020622724645952696,0.00020622724645952696,1.9685545801907775e-09,-0.5073173082573955
4.3625,20695.342472752774,-2.5722619204726852e-05,0.00020477287806349516,0.00020477287806349516,1.951502731625582e-09,-0.5144523840945371
4.375,20704.158871263287,-2.6048761890564315e-05,0.00020327953439352588,0.00020327953439352588,1.934234678962146e-09,-0.5209752378112863
4.3875,20712.156042495015,-2.6344599119511916e-05,0.00020174726999345043,0.00020174726999345043,1.9167705120699134e-09,-0.5268919823902384
4.4,20719.3434325168,-2.6610480327476243e-05,0.00020017617005548837,0.00020017617005548837,1.8991300891728604e-09,-0.5322096065495249
4.4125000000000005,20725.731560408425,-2.6846794643983506e-05,0.00019856635587798898,0.00019856635587798898,1.8813330105360946e-09,-0.5369358928796701
4.425,20731.33190946849,-2.70539668676507e-05,0.000196917990623025,0.000196917990623025,1.8633985948203645e-09,-0.5410793373530141
4.4375,20736.156821063723,-2.7232453539352144e-05,0.00019523128535877283,0.00019523128535877283,1.8453458580397174e-09,-0.5446490707870429
4.45,20740.219391804567,-2.738273913854329e-05,0.00019350650536624234,0.00019350650536624234,1.8271934950406616e-09,-0.5476547827708658
4.4625,20743.53337464458,-2.7505332424565192e-05,0.000191743976684174,0.000191743976684174,1.8089598634067238e-09,-0.5501066484913039
4.4750000000000005,20746.113084387533,-2.760076294115017e-05,0.00018994409285985413,0.00018994409285985413,1.7906629696802148e-09,-0.5520152588230034
4.4875,20747.973308005916,-2.766957769883462e-05,0.0001881073218672831,0.0001881073218672831,1.772320457783264e-09,-0.5533915539766924
4.5,20749.129220074337,-2.771233804661347e-05,0.0001862342131476433,0.0001862342131476433,1.7539495995126756e-09,-0.5542467609322694
4.5125,20749.596303537386,-2.7729616740981244e-05,0.00018432540472045398,0.00018432540472045398,1.735567286977752e-09,-0.5545923348196249
4.525,20749.39027595854,-2.7721995217533636e-05,0.00018238163030727305,0.00018238163030727305,1.7171900268468093e-09,-0.5544399043506727
4.5375000000000005,20748.527021302452,-2.7690061067578475e-05,0.00018040372640342936,0.00018040372640342936,1.698833936266477e-09,-0.5538012213515695
4.55,20747.022527266294,-2.7634405719739556e-05,0.00017839263922717663,0.00017839263922717663,1.6805147403178944e-09,-0.5526881143947912
4.5625,20744.89282808871,-2.7555622324350262e-05,0.00017634943146998115,0.00017634943146998115,1.6622477708753663e-09,-0.5511124464870052
4.575,20742.153952731645,-2.7454303836524003e-05,0.00017427528876654,0.00017427528876654,1.644047966735777e-09,-0.54908607673048
4.5875,20738.82187827546,-2.7331041292159687e-05,0.00017217152579871147,0.00017217152579871147,1.6259298748908624e-09,-0.5466208258431937
4.6000000000000005,20734.912488340284,-2.7186422269781984e-05,0.00017003959194397786,0.00017003959194397786,1.6079076528191463e-09,-0.5437284453956397
4.6125,20730.441536306735,-2.7021029530021563e-05,0.00016788107637648653,0.00016788107637648653,1.5899950716797836e-09,-0.5404205906004312
4.625,20725.42461309658,-2.6835439823691153e-05,0.00016569771252726855,0.00016569771252726855,1.572205520296544e-09,-0.5367087964738231
4.6375,20719.877119247463,-2.663022285879587e-05,0.00016349138181003564,0.00016349138181003564,1.554552009826578e-09,-0.5326044571759174
4.65,20713.81424101402,-2.6405940416407435e-05,0.0001612641165201168,0.0001612641165201168,1.5370471790152816e-09,-0.5281188083281487
4.6625000000000005,20707.250930212816,-2.6163145605114815e-05,0.00015901810181670692,0.00015901810181670692,1.5197032999453931e-09,-0.5232629121022963
4.675,20700.201887536638,-2.5902382243712357e-05,0.00015675567670273046,0.00015675567670273046,1.5025322841953166e-09,-0.5180476448742471
4.6875,20692.68154905447,-2.5624184361883785e-05,0.00015447933392232022,0.00015447933392232022,1.4855456893284457e-09,-0.5124836872376757
4.7,20684.704075634927,-2.532907580885939e-05,0.00015219171870319164,0.00015219171870319164,1.468754725641915e-09,-0.5065815161771878
4.7125,20676.283345021977,-2.50175699603492e-05,0.0001498956262800437,0.0001498956262800437,1.452170263109629e-09,-0.500351399206984
4.7250000000000005,20667.43294631985,-2.4690169514461678e-05,0.00014759399814549717,0.00014759399814549717,1.435802838460578e-09,-0.49380339028923353
4.7375,20658.16617664238,-2.434736636779218e-05,0.00014528991698690822,0.00014528991698690822,1.4196626623392975e-09,-0.48694732735584356
4.75,20648.49603970635,-2.3989641563386493e-05,0.0001429866002805649,0.0001429866002805649,1.4037596265008239e-09,-0.47979283126772987
4.7625,20638.43524615922,-2.361746530284081e-05,0.00014068739252913885,0.00014068739252913885,1.388103310997627e-09,-0.47234930605681624
4.775,20627.99621544604,-2.3231297015374523e-05,0.0001383957561436523,0.0001383957561436523,1.372702991320755e-09,-0.46462594030749044
4.7875000000000005,20617.19107903813,-2.2831585477295933e-05,0.00013611526098742296,0.00013611526098742296,1.3575676454617836e-09,-0.45663170954591864
4.800000000000001,20606.031684863832,-2.2418768975861944e-05,0.00013384957261624195,0.00013384957261624195,1.34270596086614e-09,-0.4483753795172389
4.8125,20594.52960279066,-2.1993275512104607e-05,0.00013160243926615967,0.00013160243926615967,1.3281263412519714e-09,-0.43986551024209214
4.825,20582.69613103012,-2.155552303775124e-05,0.0001293776776574369,0.0001293776776574369,1.3138369132719557e-09,-0.4311104607550248
4.8375,20570.542303345603,-2.1105919721896588e-05,0.00012717915770017147,0.00012717915770017147,1.299845532998332e-09,-0.42211839443793175
4.8500000000000005,20558.07889696331,-2.0644864243590332e-05,0.00012501078620354283,0.00012501078620354283,1.286159792213971e-09,-0.41289728487180666
4.862500000000001,20545.31644109024,-2.0172746106979218e-05,0.00012287648970623374,0.00012287648970623374,1.272787024494534e-09,-0.40345492213958434
4.875,20532.26522596384,-1.9689945976087164e-05,0.00012078019656009437,0.00012078019656009437,1.2597343110687013e-09,-0.3937989195217433
4.8875,20518.93531236528,-1.9196836026728098e-05,0.0001187258184122356,0.0001187258184122356,1.2470084864451147e-09,-0.38393672053456196
4.9,20505.336541538756,-1.8693780313425185e-05,0.00011671723124220777,0.00011671723124220777,1.2346161437960824e-09,-0.3738756062685037
4.9125000000000005,20491.478545467224,-1.8181135149556796e-05,0.00011475825612050283,0.00011475825612050283,1.2225636400892818e-09,-0.3636227029911359
4.925000000000001,20477.370757466124,-1.7659249499263258e-05,0.00011285263986210206,0.00011285263986210206,1.2108571009596623e-09,-0.35318498998526515
4.9375,20463.022423064685,-1.7128465379931886e-05,0.00011100403575400327,0.00011100403575400327,1.1995024253145352e-09,-0.34256930759863774
4.95,20448.44261114516,-1.6589118274331684e-05,0.00010921598453846699,0.00010921598453846699,1.188505289665455e-09,-0.3317823654866337
4.9625,20433.640225327425,-1.6041537551693748e-05,0.00010749189583402653,0.00010749189583402653,1.17787115218096e-09,-0.320830751033875
4.9750000000000005,20418.624015578906,-1.548604689723219e-05,0.00010583503017406677,0.00010583503017406677,1.1676052564545797e-09,-0.3097209379446438
4.987500000000001,20403.402590044236,-1.492296474977275e-05,0.00010424848183799275,0.00010424848183799275,1.1577126349827307e-09,-0.29845929499545504
5.0,20387.98442709138,-1.4352604747304402e-05,0.00010273516264272604,0.00010273516264272604,1.1481981123472533e-09,-0.2870520949460881
5.0125,20372.377887566152,-1.37752761803953e-05,0.00010129778685258693,0.00010129778685258693,1.1390663080973704e-09,-0.275505523607906
5.025,20356.591227265322,-1.3191284453516607e-05,9.993885735367883e-05,9.993885735367883e-05,1.1303216393258308e-09,-0.26382568907033216
5.0375000000000005,20340.632609622255,-1.2600931554400978e-05,9.866065322487669e-05,9.866065322487669e-05,1.1219683229339079e-09,-0.2520186310880196
5.050000000000001,20324.51011861825,-1.200451653162304e-05,9.746521882165573e-05,9.746521882165573e-05,1.1140103775798048e-09,-0.2400903306324608
5.0625,20308.231771921182,-1.1402335980631414e-05,9.63543544715383e-05,9.63543544715383e-05,1.1064516253048625e-09,-0.22804671961262826
5.075,20291.8055342589,-1.079468453848355e-05,9.532960886117215e-05,9.532960886117215e-05,1.099295692831802e-09,-0.21589369076967102
5.0875,20275.239331035064,-1.0181855387536794e-05,9.439227317529392e-05,9.439227317529392e-05,1.092546012529063e-09,-0.20363710775073587
5.1000000000000005,20258.54106219407,-9.56414076833158e-06,9.354337702740033e-05,9.354337702740033e-05,1.0862058230351475e-09,-0.1912828153666316
5.112500000000001,20241.71861633918,-8.941832501865233e-06,9.278368620118468e-05,9.278368620118468e-05,1.0802781695367382e-09,-0.17883665003730465
5.125,20224.779885108055,-8.315222521397282e-06,9.21137022010323e-05,9.21137022010323e-05,1.0747659036942802e-09,-0.16630445042794564
