t_adimensional,p_outlet_Pa,q_outlet_m3s,w_centro_m,w_max_m,volume_acumulado_m3,potencia_W
9.9,5000.543136274541,-3.968809039623305e-09,3.953526442446357e-05,3.953526442446357e-05,3.924640104892591e-10,-1.9844045198116525e-05
9.950000000000001,5000.707619083604,-5.170718930206882e-09,3.9533373117977896e-05,3.9533373117977896e-05,3.9245029955018727e-10,-2.585359465103441e-05
10.0,5000.850917861561,-6.217832725816805e-09,3.95312846688026e-05,3.95312846688026e-05,3.924338120313696e-10,-3.1089163629084024e-05
10.05,5000.972125591351,-7.1035226655398e-09,3.952904043976051e-05,3.952904043976051e-05,3.924149759724429e-10,-3.5517613327699e-05
10.100000000000001,5001.070774433463,-7.824370148891731e-09,3.952667726127627e-05,3.952667726127627e-05,3.9239422847797744e-10,-3.912185074445865e-05
10.15,5001.146831502905,-8.380134879055482e-09,3.952422785396438e-05,3.952422785396438e-05,3.9237200728972656e-10,-4.190067439527741e-05
10.200000000000001,5001.200680654277,-8.773621760731359e-09,3.9521721441217615e-05,3.9521721441217615e-05,3.923487427118169e-10,-4.386810880365679e-05
10.25,5001.2330913801225,-9.010453635190152e-09,3.951918446437175e-05,3.951918446437175e-05,3.923248501385656e-10,-4.505226817595076e-05
10.3,5001.245176621308,-9.098762990797541e-09,3.951664131644971e-05,3.951664131644971e-05,3.923007233997736e-10,-4.54938149539877e-05
10.350000000000001,5001.238341824356,-9.048819716320523e-09,3.951411501951602e-05,3.951411501951602e-05,3.922767290930868e-10,-4.5244098581602614e-05
10.4,5001.214227940833,-8.872614584286487e-09,3.9511627784167866e-05,3.9511627784167866e-05,3.92253202020814e-10,-4.436307292143244e-05
10.450000000000001,5001.174651230804,-8.583419382275127e-09,3.950920140630554e-05,3.950920140630554e-05,3.922304417931229e-10,-4.2917096911375635e-05
10.5,5001.121542714192,-8.195344471754309e-09,3.950685747461982e-05,3.950685747461982e-05,3.9220871060443486e-10,-4.097672235877154e-05
10.55,5001.056889922456,-7.722913156461674e-09,3.9504617380769446e-05,3.9504617380769446e-05,3.921882321384469e-10,-3.861456578230837e-05
10.600000000000001,5000.982683265457,-7.180669772843348e-09,3.950250214166939e-05,3.950250214166939e-05,3.9216919151236e-10,-3.590334886421674e-05
10.65,5000.900868876166,-6.58283511622707e-09,3.950053205852806e-05,3.950053205852806e-05,3.921517361347971e-10,-3.291417558113535e-05
10.700000000000001,5000.813309269574,-5.943018969144761e-09,3.949872624936944e-05,3.949872624936944e-05,3.9213597732599534e-10,-2.9715094845723807e-05
10.75,5000.721752591457,-5.273995394208275e-09,3.949710210015622e-05,3.949710210015622e-05,3.921219925338434e-10,-2.6369976971041374e-05
10.8,5000.6278106741365,-4.587542382882654e-09,3.949567468400204e-05,3.949567468400204e-05,3.921098279751137e-10,-2.293771191441327e-05
10.850000000000001,5000.53294559977,-3.894343672479143e-09,3.9494456198338984e-05,3.9494456198338984e-05,3.920995015370421e-10,-1.9471718362395716e-05
10.9,5000.438464025589,-3.2039472771936353e-09,3.94934554665798e-05,3.94934554665798e-05,3.920910057888686e-10,-1.6019736385968178e-05
10.950000000000001,5000.345518169752,-2.5247726931958387e-09,3.9492677544306075e-05,3.9492677544306075e-05,3.9208431097427243e-10,-1.2623863465979194e-05
11.0,5000.255112111889,-1.864156938119931e-09,3.949212346102894e-05,3.949212346102894e-05,3.920793678817269e-10,-9.320784690599655e-06
11.05,5000.1681119293835,-1.22842861852682e-09,3.949179011792265e-05,3.949179011792265e-05,3.92076110518453e-10,-6.1421430926341e-06
11.100000000000001,5000.085258169921,-6.229990695292793e-10,3.949167035049554e-05,3.949167035049554e-05,3.9207445854270275e-10,-3.1149953476463967e-06
11.15,5000.007179243255,-5.246021038707587e-11,3.949175315378852e-05,3.949175315378852e-05,3.920743194365634e-10,-2.6230105193537934e-07
11.200000000000001,4999.934404483379,4.793200049078751e-10,3.9492024057164356e-05,3.9492024057164356e-05,3.920755904256602e-10,2.3966000245393755e-06
11.25,4999.8673758701625,9.691119391112022e-10,3.9492465626732586e-05,3.9492465626732586e-05,3.9207816017174976e-10,4.845559695556011e-06
11.3,4999.806457676403,1.4142537750614435e-09,3.949305806645493e-05,3.949305806645493e-05,3.9208191027837976e-10,7.071268875307217e-06
11.350000000000001,4999.751943610202,1.8125993266470023e-09,3.949377988432365e-05,3.949377988432365e-05,3.9208671665816267e-10,9.062996633235011e-06
11.4,4999.704061317496,2.1624851384523834e-09,3.949460858784516e-05,3.949460858784516e-05,3.920924508128087e-10,1.0812425692261917e-05
11.450000000000001,4999.662974384361,2.462715853332555e-09,3.949552137335561e-05,3.949552137335561e-05,3.920989810743588e-10,1.2313579266662775e-05
11.5,4999.628782212045,2.712565125158989e-09,3.949649577624462e-05,3.949649577624462e-05,3.9210617384883784e-10,1.3562825625794945e-05
11.55,4999.601518316569,2.911788045623408e-09,3.949751025362668e-05,3.949751025362668e-05,3.9211389489285947e-10,1.4558940228117042e-05
11.600000000000001,4999.58114772109,3.060640198222127e-09,3.949854467693859e-05,3.949854467693859e-05,3.9212201064075545e-10,1.5303200991110635e-05
11.65,4999.567564162126,3.159898071582095e-09,3.949958071884715e-05,3.949958071884715e-05,3.92130389585834e-10,1.5799490357910475e-05
11.700000000000001,4999.560587820144,3.210875644841701e-09,3.950060212619384e-05,3.950060212619384e-05,3.9213890370561654e-10,1.6054378224208506e-05
11.75,4999.55996421536,3.2154324538613857e-09,3.9501594877963824e-05,3.9501594877963824e-05,3.921474299084637e-10,1.6077162269306928e-05
11.8,4999.565364796639,3.1759692901410422e-09,3.9502547233974554e-05,3.9502547233974554e-05,3.921558514687958e-10,1.587984645070521e-05
11.850000000000001,4999.576389598528,3.0954087832589077e-09,3.9503449685738954e-05,3.9503449685738954e-05,3.9216405941082526e-10,1.547704391629454e-05
11.9,4999.59257217185,2.9771593746095603e-09,3.9504294825470406e-05,3.9504294825470406e-05,3.921719537967595e-10,1.4885796873047802e-05
11.950000000000001,4999.613386811451,2.8250624996323874e-09,3.9505077152270936e-05,3.9505077152270936e-05,3.9217944487494983e-10,1.4125312498161938e-05
12.0,4999.638257934441,2.6433240622444084e-09,3.950579283610199e-05,3.950579283610199e-05,3.921864540463346e-10,1.3216620311222042e-05
