t_adimensional,p_outlet_Pa,q_outlet_m3s,w_centro_m,w_max_m,volume_acumulado_m3,potencia_W
0.1375,18461.536519983358,2.7445973400159805e-05,6.497495317129888e-06,6.497495317129894e-06,1.1648810757190867e-10,0.5489194680031961
0.14375000000000002,18408.93552818921,2.8384367739940883e-05,7.053034732486422e-06,7.053034732486427e-06,1.258962851853172e-10,0.5676873547988177
0.15000000000000002,18357.4293269624,2.9303231169057858e-05,7.630622127067732e-06,7.630622127067739e-06,1.3560902587452867e-10,0.5860646233811572
0.15625,18307.008958559254,3.0202723492402564e-05,8.230182219636301e-06,8.23018221963631e-06,1.456199089644256e-10,0.6040544698480513
0.1625,18257.665383334297,3.108300597598592e-05,8.851641089599786e-06,8.851641089599793e-06,1.5592256723252637e-10,0.6216601195197184
0.16875,18209.389350778678,3.1944243647598067e-05,9.49492616487606e-06,9.494926164876068e-06,1.665106881558507e-10,0.6388848729519613
0.17500000000000002,18162.171334748266,3.278660645231365e-05,1.01599662094296e-05,1.0159966209429609e-05,1.7737801554078456e-10,0.655732129046273
0.18125000000000002,18116.00152056521,3.3610269482617196e-05,1.0846691310463653e-05,1.0846691310463663e-05,1.885183512292217e-10,0.6722053896523439
0.1875,18070.869830350883,3.441541252645196e-05,1.1555032865299312e-05,1.155503286529932e-05,1.9992555665490293e-10,0.6883082505290392
0.19375,18026.765973424383,3.520221916812563e-05,1.2284923568003182e-05,1.228492356800319e-05,2.1159355410174514e-10,0.7040443833625126
0.2,17983.679510245405,3.597087564758085e-05,1.303629739584181e-05,1.3036297395841818e-05,2.2351632758406817e-10,0.7194175129516169
0.20625000000000002,17941.599920654713,3.672156964298565e-05,1.3809089595646199e-05,1.3809089595646211e-05,2.3568792332330376e-10,0.734431392859713
0.21250000000000002,17900.516669610333,3.7454489098015666e-05,1.4603236670166726e-05,1.4603236670166735e-05,2.481024498359996e-10,0.7490897819603133
0.21875,17860.41926590118,3.8169821174411e-05,1.5418676364489996e-05,1.541867636449e-05,2.6075407767464204e-10,0.76339642348822
0.225,17821.297311253576,3.886775137592081e-05,1.625534765257761e-05,1.6255347652577613e-05,2.736370388781044e-10,0.7773550275184162
0.23125,17783.14053874001,3.954846286309376e-05,1.7113190723973554e-05,1.7113190723973558e-05,2.8674562619497843e-10,0.7909692572618752
0.23750000000000002,17745.93884045934,4.021213595947424e-05,1.7992146970713895e-05,1.7992146970713895e-05,3.000741921432314e-10,0.8042427191894849
0.24375000000000002,17709.682285141185,4.0858947837539895e-05,1.8892158974460127e-05,1.8892158974460127e-05,3.136171479657651e-10,0.8171789567507979
0.25,17674.361126728025,4.1489072365593744e-05,1.9813170493866497e-05,1.9813170493866504e-05,3.2736896253522637e-10,0.8297814473118749
0.25625000000000003,17639.965805193704,4.210268009316433e-05,2.075512645218222e-05,2.0755126452182222e-05,3.413241612539784e-10,0.8420536018632866
0.2625,17606.48694094572,4.269993835087021e-05,2.171797292508146e-05,2.1717972925081464e-05,3.5547732498717273e-10,0.8539987670174042
0.26875,17573.91532418845,4.328101144017794e-05,2.270165712870816e-05,2.2701657128708163e-05,3.6982308905871756e-10,0.8656202288035588
0.275,17542.241900625497,4.384606088847185e-05,2.3706127407917952e-05,2.3706127407917952e-05,3.84356142331791e-10,0.876921217769437
0.28125,17511.45775485928,4.4395245745194916e-05,2.4731333224696914e-05,2.4731333224696914e-05,3.9907122638751155e-10,0.8879049149038983
0.28750000000000003,17481.554092804097,4.492872289560844e-05,2.5777225146735545e-05,2.5777225146735545e-05,4.1396313480760657e-10,0.8985744579121688
0.29375,17452.522224343295,4.544664737017915e-05,2.6843754836136688e-05,2.6843754836136688e-05,4.290267125596288e-10,0.908932947403583
0.30000000000000004,17424.353547333052,4.594917262994808e-05,2.793087503823785e-05,2.793087503823785e-05,4.442568554767605e-10,0.9189834525989616
0.30625,17397.03953386728,4.643645081157066e-05,2.9038539570531066e-05,2.9038539570531066e-05,4.596485098188373e-10,0.9287290162314131
0.3125,17370.571719477266,4.690863291998279e-05,3.0166703311667073e-05,3.0166703311667073e-05,4.751966718972328e-10,0.9381726583996557
0.31875000000000003,17344.94169566544,4.7365868961608396e-05,3.1315322190534615e-05,3.1315322190534615e-05,4.908963877438953e-10,0.947317379232168
0.325,17320.14110587187,4.7808308016304154e-05,3.248435317540998e-05,3.248435317540998e-05,5.067427528042314e-10,0.956166160326083
0.33125000000000004,17296.161644689313,4.823609825137689e-05,3.3673754263175634e-05,3.3673754263175634e-05,5.227309116346357e-10,0.9647219650275377
0.3375,17272.995059883142,4.86493868855385e-05,3.4883484468610545e-05,3.4883484468610545e-05,5.388560575880726e-10,0.97298773771077
0.34375,17250.63315658067,4.904832011417247e-05,3.611350381375711e-05,3.611350381375711e-05,5.551134324748881e-10,0.9809664022834494
0.35000000000000003,17229.067802868,4.9433043009483364e-05,3.7363773317371545e-05,3.7363773317371545e-05,5.71498326190525e-10,0.9886608601896673
0.35625,17208.290935992718,4.980369940985111e-05,3.8634254984465233e-05,3.8634254984465233e-05,5.880060763065635e-10,0.9960739881970222
0.36250000000000004,17188.294568405126,5.0160431812042436e-05,3.9924911795944336e-05,3.9924911795944336e-05,6.046320676260357e-10,1.0032086362408488
0.36875,17169.070792982173,5.0503381278027326e-05,4.123570769835395e-05,4.123570769835395e-05,6.213717317078527e-10,1.0100676255605465
0.375,17150.611786932488,5.083268736531074e-05,4.2566607593731545e-05,4.2566607593731545e-05,6.382205463681403e-10,1.0166537473062147
0.38125000000000003,17132.909814074264,5.114848808629588e-05,4.391757732957233e-05,4.391757732957233e-05,6.551740351681055e-10,1.0229697617259177
0.3875,17115.95722537508,5.145091989864943e-05,4.5288583688907175e-05,4.5288583688907175e-05,6.722277668987091e-10,1.0290183979729886
0.39375000000000004,17099.746457830468,5.174011772531548e-05,4.6679594380491445e-05,4.6679594380491445e-05,6.89377355071972e-10,1.0348023545063096
0.4,17084.27003191185,5.201621500003849e-05,4.809057802910172e-05,4.809057802910172e-05,7.06618457427371e-10,1.0403243000007698
0.40625,17069.520547930693,5.227934373222495e-05,4.952150416593565e-05,4.952150416593565e-05,7.239467754597329e-10,1.0455868746444992
0.41250000000000003,17055.490681730145,5.2529634583811725e-05,5.097234321910951e-05,5.097234321910951e-05,7.41358053972607e-10,1.0505926916762345
0.41875,17042.17318012968,5.276721695052529e-05,5.244306650424763e-05,5.244306650424763e-05,7.588480806585718e-10,1.0553443390105057
0.42500000000000004,17029.56085652242,5.2992219040425585e-05,5.393364621515794e-05,5.393364621515794e-05,7.764126857055754e-10,1.0598443808085116
0.43125,17017.646586959134,5.320476794377428e-05,5.544405541458837e-05,5.544405541458837e-05,7.940477414264345e-10,1.0640953588754856
0.4375,17006.42330696274,5.3404989689850044e-05,5.697426802505931e-05,5.697426802505931e-05,8.117491619071645e-10,1.068099793797001
0.44375000000000003,16995.884009220426,5.359300928813731e-05,5.852425881976854e-05,5.852425881976854e-05,8.295129026689624e-10,1.071860185762746
0.45,16986.021742192763,5.3768950753127645e-05,6.0094003413565245e-05,6.0094003413565245e-05,8.473349603384102e-10,1.0753790150625528
0.45625000000000004,16976.829609592474,5.393293711361959e-05,6.168347825399046e-05,6.168347825399046e-05,8.652113723207608e-10,1.078658742272392
0.4625,16968.30077060775,5.408509040874232e-05,6.329266061238129e-05,6.329266061238129e-05,8.831382164719058e-10,1.0817018081748464
0.46875,16960.428440690644,5.422553167387876e-05,6.49215285750358e-05,6.49215285750358e-05,9.011116107656772e-10,1.0845106334775751
0.47500000000000003,16953.205892705802,5.435438092018831e-05,6.657006103443413e-05,6.657006103443413e-05,9.191277129543625e-10,1.087087618403766
0.48125,16946.626458222512,5.447175711153962e-05,6.823823768050957e-05,6.823823768050957e-05,9.371827202215731e-10,1.0894351422307924
0.48750000000000004,16940.68352875401,5.457777814241095e-05,6.992603899196006e-05,6.992603899196006e-05,9.55272868827789e-10,1.091555562848219
0.49375,16935.370556773258,5.467256081977404e-05,7.163344622758632e-05,7.163344622758632e-05,9.733944337498965e-10,1.0934512163954808
0.5,16930.6810563766,5.4756220851240117e-05,7.336044141763677e-05,7.336044141763677e-05,9.915437283167997e-10,1.0951244170248022
0.50625,16926.608603517154,5.482887284090595e-05,7.510700735513169e-05,7.510700735513169e-05,1.0097171038436525e-09,1.096577456818119
0.5125000000000001,16923.146835773405,5.489063029348694e-05,7.687312758712878e-05,7.687312758712878e-05,1.0279109492674626e-09,1.0978126058697388
0.51875,16920.28945166345,5.494160562653462e-05,7.865878640587834e-05,7.865878640587834e-05,1.0461216907867437e-09,1.0988321125306924
0.525,16918.030209556506,5.498191018987133e-05,8.04639688398e-05,8.04639688398e-05,1.0643457915076099e-09,1.0996382037974266
0.53125,16916.362926255417,5.5011654290870695e-05,8.228866064418928e-05,8.228866064418928e-05,1.0825797510982497e-09,1.1002330858174139
0.5375,16915.28147534671,5.503094722389067e-05,8.413284829153433e-05,8.413284829153433e-05,1.1008201054531553e-09,1.1006189444778134
0.5437500000000001,16914.779785420986,5.503989730202594e-05,8.599651896128637e-05,8.599651896128637e-05,1.1190634263678773e-09,1.1007979460405188
0.55,16914.85183826423,5.503861188937673e-05,8.787966052887941e-05,8.787966052887941e-05,1.1373063212244738e-09,1.1007722377875346
0.55625,16915.491667110866,5.502719743220385e-05,8.978226155373646e-05,8.978226155373646e-05,1.1555454326872874e-09,1.1005439486440771
0.5625,16916.69335503575,5.500575948762426e-05,9.170431126592286e-05,9.170431126592286e-05,1.1737774384082322e-09,1.1001151897524852
0.56875,16918.451033538866,5.49744027488595e-05,9.364579955101325e-05,9.364579955101325e-05,1.1919990507404504e-09,1.0994880549771902
0.5750000000000001,16920.75888135622,5.493323106644335e-05,9.56067169326202e-05,9.56067169326202e-05,1.2102070164589987e-09,1.0986646213288669
0.58125,16923.611123509065,5.488234746519121e-05,9.758705455188554e-05,9.758705455188554e-05,1.2283981164871578e-09,1.0976469493038241
0.5875,16927.00203058054,5.482185415709889e-05,9.958680414305392e-05,9.958680414305392e-05,1.2465691656270193e-09,1.0964370831419779
0.59375,16930.925918193945,5.4751852550650734e-05,0.00010160595800402665,0.00010160595800402665,1.2647170122931559e-09,1.0950370510130147
0.6000000000000001,16935.37714665206,5.467244325725602e-05,0.0001036445089605222,0.0001036445089605222,1.2828385382484258e-09,1.0934488651451204
0.6062500000000001,16940.350120688414,5.458372609569005e-05,0.00010570245032214376,0.00010570245032214376,1.30093065834125e-09,1.091674521913801
0.6125,16945.839289276442,5.448580009548786e-05,0.00010777977582826022,0.00010777977582826022,1.3189903202440129e-09,1.0897160019097571
0.61875,16951.839145445974,5.437876350022778e-05,0.00010987647958113898,0.00010987647958113898,1.3370145041925522e-09,1.0875752700045556
0.625,16958.344226057226,5.426271377155853e-05,0.00011199255596321369,0.00011199255596321369,1.3550002227269836e-09,1.0852542754311707
0.6312500000000001,16965.34911149385,5.413774759468014e-05,0.00011412799953471787,0.00011412799953471787,1.3729445204343417e-09,1.0827549518936028
0.6375000000000001,16972.848425244534,5.400396088580234e-05,0.00011628280490715525,0.00011628280490715525,1.3908444736936935e-09,1.0800792177160468
0.64375,16980.83683335667,5.3861448801892566e-05,0.0001184569665871977,0.0001184569665871977,1.4086971904244828e-09,1.0772289760378513
0.65,16989.309043756504,5.3710305752807064e-05,0.00012065047878459199,0.00012065047878459199,1.426499809838895e-09,1.0742061150561413
0.65625,16998.259805441983,5.355062541568979e-05,0.0001228633351765097,0.0001228633351765097,1.4442495021989957e-09,1.0710125083137958
0.6625000000000001,17007.68390756514,5.338250075134043e-05,0.00012509552861948053,0.00012509552861948053,1.4619434685792935e-09,1.0676500150268087
0.6687500000000001,17017.576178429175,5.320602402210471e-05,0.00012734705079860717,0.00012734705079860717,1.4795789406352332e-09,1.0641204804420943
0.675,17027.931484431454,5.302128681073693e-05,0.000129617891802167,0.000129617891802167,1.4971531803779405e-09,1.0604257362147387
0.68125,17038.74472898542,5.2828380039629035e-05,0.000131908039607968,0.000131908039607968,1.5146634799553414e-09,1.0565676007925806
0.6875,17050.010851456493,5.26273939897926e-05,0.0001342174794659549,0.0001342174794659549,1.532107161439572e-09,1.052547879795852
0.6937500000000001,17061.724826144535,5.2418418319017025e-05,0.0001365461931595719,0.0001365461931595719,1.549481576620408e-09,1.0483683663803405
0.7000000000000001,17073.8816613402,5.2201542078701903e-05,0.0001388941581263122,0.0001388941581263122,1.5667841068042728e-09,1.044030841574038
0.70625,17086.476398477556,5.197685372896565e-05,0.00014126134641575302,0.00014126134641575302,1.5840121626182538e-09,1.039537074579313
0.7125,17099.50411139987,5.1744441151756934e-05,0.0001436477234612414,0.0001436477234612414,1.6011631838184642e-09,1.0348888230351387
0.71875,17112.959905744217,5.150439166182833e-05,0.00014605324663931769,0.00014605324663931769,1.6182346391020424e-09,1.0300878332365666
0.7250000000000001,17126.83891844622,5.1256792015565144e-05,0.00014847786358901548,0.00014847786358901548,1.6352240259220774e-09,1.025135840311303
0.7312500000000001,17141.136317359447,5.100172841778589e-05,0.00015092151026144815,0.00015092151026144815,1.6521288703047889e-09,1.0200345683557177
0.7375,17155.847300975,5.073928652673831e-05,0.00015338410866867888,0.00015338410866867888,1.6689467266683626e-09,1.0147857305347663
0.74375,17170.967098225352,5.046955145759983e-05,0.0001558655642998978,0.0001558655642998978,1.6856751776429465e-09,1.0093910291519965
0.75,17186.49096835133,5.019260778485136e-05,0.00015836576317251365,0.00015836576317251365,1.7023118338914333e-09,1.0038521556970272
0.7562500000000001,17202.41420080957,4.9908539543926725e-05,0.00016088456848605516,0.00016088456848605516,1.71885433393079e-09,0.9981707908785346
0.7625000000000001,17218.732115197938,4.961743023254711e-05,0.0001634218168479108,0.0001634218168479108,1.7353003439538295e-09,0.9923486046509421
0.76875,17235.44006117616,4.931936281213294e-05,0.00016597731404206727,0.00016597731404206727,1.7516475576514507e-09,0.9863872562426588
0.775,17252.533418362436,4.901441970964911e-05,0.00016855083031528954,0.00016855083031528954,1.7678936960354897e-09,0.9802883941929822
0.78125,17270.00759618883,4.87026828201857e-05,0.00017114209515976266,0.00017114209515976266,1.784036507262426e-09,0.974053656403714
0.7875000000000001,17287.858033701974,4.838423351051172e-05,0.00017375079157722436,0.00017375079157722436,1.800073766458268e-09,0.9676846702102344
0.7937500000000001,17306.080199300384,4.8059152623768883e-05,0.00017637654981717208,0.00017637654981717208,1.8160032755449929e-09,0.9611830524753777
0.8,17324.669590401252,4.772752048539917e-05,0.00017901894059092053,0.00017901894059092053,1.8318228630689516e-09,0.9545504097079834
0.80625,17343.621733038788,4.738941691032997e-05,0.00018167746777416634,0.00018167746777416634,1.8475303840316568e-09,0.9477883382065995
0.8125,17362.932181392567,4.704492121137678e-05,0.00018435156062330074,0.00018435156062330074,1.863123719723353e-09,0.9408984242275356
0.8187500000000001,17382.596517253565,4.669411220876801e-05,0.00018704056554495516,0.00018704056554495516,1.878600777559746e-09,0.9338822441753603
0.8250000000000001,17402.61034943569,4.6337068240653146e-05,0.00018974373747406738,0.00018974373747406738,1.893959490922216e-09,0.9267413648130629
0.83125,17422.969313140475,4.597386717442275e-05,0.00019246023093295053,0.00019246023093295053,1.9091978190017806e-09,0.919477343488455
0.8375,17443.669069288495,4.560458641865058e-05,0.00019518909086219073,0.00019518909086219073,1.9243137466470163e-09,0.9120917283730117
0.84375,17464.705303825456,4.522930293546067e-05,0.00019792924333337204,0.00019792924333337204,1.939305284216081e-09,0.9045860587092134
0.8500000000000001,17486.073727016224,4.484809325312652e-05,0.00020067948627323605,0.00020067948627323605,1.954170467432912e-09,0.8969618650625304
0.8562500000000001,17507.770072735853,4.446103347872449e-05,0.00020343848034844807,0.00020343848034844807,1.968907357247616e-09,0.8892206695744899
0.8625,17529.790097765304,4.406819931068507e-05,0.00020620474017911638,0.00020620474017911638,1.983514039701022e-09,0.8813639862137014
0.86875,17552.12958110156,4.366966605111512e-05,0.00020897662606698397,0.00020897662606698397,1.9979886257933167e-09,0.8733933210223024
0.875,17574.784323284366,4.326550861779626e-05,0.00021175233644010955,0.00021175233644010955,2.012329251356658e-09,0.8653101723559252
0.8812500000000001,17597.75014574563,4.285580155579894e-05,0.00021452990122917696,0.00021452990122917696,2.026534076931638e-09,0.8571160311159788
0.8875000000000001,17621.022890181543,4.244061904868597e-05,0.00021730717640058766,0.00021730717640058766,2.0406012876474573e-09,0.8488123809737194
0.89375,17644.598417946498,4.2020034929311235e-05,0.0002200818398774798,0.0002200818398774798,2.0545290931056817e-09,0.8404006985862247
0.9,17668.472609469492,4.159412269024774e-05,0.00022285138908108344,0.00022285138908108344,2.0683157272674535e-09,0.8318824538049548
0.90625,17692.64136368661,4.116295549390267e-05,0.00022561314032072699,0.00022561314032072699,2.081959448344056e-09,0.8232591098780534
0.9125000000000001,17717.10059748742,4.072660618239436e-05,0.00022836423025080055,0.00022836423025080055,2.095458538690752e-09,0.8145321236478873
0.9187500000000001,17741.846245169952,4.0285147287277967e-05,0.00023110161959662563,0.00023110161959662563,2.1088113047038456e-09,0.8057029457455593
0.925,17766.87425789872,3.983865103921067e-05,0.00023382209932817718,0.00023382209932817718,2.1220160767209473e-09,0.7967730207842133
0.93125,17792.180603161803,3.9387189377646026e-05,0.00023652229943084548,0.00023652229943084548,2.135071208924453e-09,0.7877437875529205
0.9375,17817.76126422035,3.893083396063941e-05,0.00023919870038597755,0.00023919870038597755,2.147975079248273e-09,0.7786166792127882
0.9437500000000001,17843.61223954958,3.846965617483411e-05,0.00024184764743109968,0.00024184764743109968,2.16072608928787e-09,0.7693931234966821
0.9500000000000001,17869.729542265737,3.800372714568065e-05,0.00024446536762101536,0.00024446536762101536,2.1733226642136857e-09,0.760074542913613
0.95625,17896.109199538067,3.753311774792323e-05,0.00024704798965714917,0.00024704798965714917,2.1857632526880432e-09,0.7506623549584646
0.9625,17922.74725198559,3.705789861636499e-05,0.0002495915663945581,0.0002495915663945581,2.198046326785616e-09,0.7411579723272997
0.96875,17949.639753058455,3.657814015690331e-05,0.00025209209987516693,0.00025209209987516693,2.210170381917556e-09,0.7315628031380662
0.9750000000000001,17976.782768405934,3.609391255780514e-05,0.00025454556867341317,0.00025454556867341317,2.2221339367593585e-09,0.7218782511561028
0.9812500000000001,18004.17237523367,3.56052858011738e-05,0.0002569479572781915,0.0002569479572781915,2.233935533182528e-09,0.7121057160234759
0.9875,18031.804661653725,3.5112329674543095e-05,0.0002592952871744767,0.0002592952871744767,2.245573736190088e-09,0.7022465934908619
0.99375,18059.675726031903,3.461511378252291e-05,0.00026158364923107625,0.00026158364923107625,2.2570471338559467e-09,0.6923022756504581
1.0,18087.781676336475,3.4113707558412235e-05,0.00026380923694943977,0.00026380923694943977,2.2683543372681192e-09,0.6822741511682446
1.00625,18116.11862949433,3.3608180275693666e-05,0.00026596838008412243,0.00026596838008412243,2.279493980475752e-09,0.6721636055138733
1.0125,18144.682710757876,3.309860105932439e-05,0.0002680575781100652,0.0002680575781100652,2.290464720439894e-09,0.6619720211864878
1.01875,18173.470053087636,3.2585038896745966e-05,0.00027007353298684033,0.00027007353298684033,2.3012652369879175e-09,0.6517007779349193
1.0250000000000001,18202.476796555045,3.206756264854556e-05,0.0002720131806567439,0.0002720131806567439,2.3118942327714695e-09,0.6413512529709112
1.03125,18231.699087767036,3.154624105871588e-05,0.0002738737207131038,0.0002738737207131038,2.3223504332278275e-09,0.6309248211743176
1.0375,18261.133079315543,3.102114276447855e-05,0.00027565264368813115,0.00027565264368813115,2.332632586544508e-09,0.620422855289571
1.04375,18290.77492925235,3.0492336305654747e-05,0.00027734775543636266,0.00027734775543636266,2.3427394636269845e-09,0.609846726113095
1.05,18320.620800588506,2.9959890133587626e-05,0.00027895719813014253,0.00027895719813014253,2.352669858069358e-09,0.5991978026717525
1.0562500000000001,18350.666860818634,2.9423872619641187e-05,0.0002804794674371458,0.0002804794674371458,2.3624225861278505e-09,0.5884774523928238
1.0625,18380.90928146503,2.8884352063319853e-05,0.00028191342551568715,0.00028191342551568715,2.3719964866969846e-09,0.577687041266397
1.06875,18411.344237640922,2.8341396700070422e-05,0.0002832583095401355,0.0002832583095401355,2.3813904212883524e-09,0.5668279340014084
1.075,18441.967907626266,2.779507470884272e-05,0.0002845137355543824,0.0002845137355543824,2.390603274011888e-09,0.5559014941768544
1.08125,18472.77647245274,2.724545421949658e-05,0.0002856796975439121,0.0002856796975439121,2.3996339515595973e-09,0.5449090843899316
1.0875000000000001,18503.766115492137,2.6692603320149883e-05,0.0002867565617141902,0.0002867565617141902,2.4084813831917226e-09,0.5338520664029976
1.09375,18534.933022041536,2.6136590064565448e-05,0.00028774505606224453,0.00028774505606224453,2.417144520725354e-09,0.5227318012913089
1.1,18566.27337890245,2.5577482479673116e-05,0.00028864625542672896,0.00028864625542672896,2.4256223385255367e-09,0.5115496495934623
1.10625,18597.78337394605,2.501534857331755e-05,0.00028946156229668255,0.00028946156229668255,2.4339138334989453e-09,0.500306971466351
1.1125,18629.459195661835,2.445025634231287e-05,0.00029019268374792806,0.00029019268374792806,2.442018025090226e-09,0.4890051268462574
1.1187500000000001,18661.29703268519,2.3882273780872047e-05,0.000290841604956041,0.000290841604956041,2.449933955281136e-09,0.4776454756174409
1.125,18693.29307330077,2.3311468889463383e-05,0.00029141055980376316,0.00029141055980376316,2.4576606885926166e-09,0.46622937778926765
1.13125,18725.44350492036,2.27379096841289e-05,0.0002919019991566519,0.0002919019991566519,2.465197312089955e-09,0.454758193682578
1.1375,18757.744513533395,2.216166420628062e-05,0.00029231855742206284,0.00029231855742206284,2.4725429353911925e-09,0.4432332841256124
1.14375,18790.1922831318,2.1582800532972574e-05,0.0002926630180321348,0.0002926630180321348,2.4796966906789403e-09,0.4316560106594515
1.1500000000000001,18822.78299510798,2.1001386787627772e-05,0.000292938278500647,0.000292938278500647,2.4866577327157466e-09,0.4200277357525554
1.15625,18855.51282763065,2.041749115118418e-05,0.00029314731569633984,0.00029314731569633984,2.4934252388631615e-09,0.4083498230236836
1.1625,18888.3779549989,1.9831181873609045e-05,0.00029329315195193674,0.00029329315195193674,2.4999984091046173e-09,0.3966236374721809
1.16875,18921.374546979954,1.9242527285720982e-05,0.00029337882258960104,0.00029337882258960104,2.5063764660722267e-09,0.3848505457144196
1.175,18954.49876813294,1.8651595811251456e-05,0.0002934073453912845,0.0002934073453912845,2.5125586550775798e-09,0.3730319162250291
1.1812500000000001,18987.746777122804,1.805845597907386e-05,0.0002933816924781844,0.0002933816924781844,2.5185442441465933e-09,0.36116911958147724
1.1875,19021.114726030733,1.7463176435528783e-05,0.00029330476498947794,0.00029330476498947794,2.524332524058446e-09,0.34926352871057564
1.19375,19054.598759660315,1.6865825956777564e-05,0.0002931793708690647,0.0002931793708690647,2.5299228083886098e-09,0.3373165191355513
1.2000000000000002,19088.195014847777,1.6266473461123846e-05,0.0002930082059828229,0.0002930082059828229,2.5353144335559623e-09,0.3253294692224769
1.20625,19121.89961977537,1.5665188021252813e-05,0.0002927938387005609,0.0002927938387005609,2.5405067588739578e-09,0.31330376042505625
1.2125000000000001,19155.708693292407,1.506203887635049e-05,0.0002925386979890848,0.0002925386979890848,2.5454991666058155e-09,0.3012407775270098
1.21875,19189.618344243892,1.4457095444079859e-05,0.00029224506497818094,0.00029224506497818094,2.5502910620236763e-09,0.2891419088815972
1.225,19223.624670807443,1.3850427332405923e-05,0.0002919150678821859,0.0002919150678821859,2.5548818734716808e-09,0.27700854664811847
1.2312500000000002,19257.723759838576,1.3242104351277808e-05,0.00029155068008829765,0.00029155068008829765,2.559271052432916e-09,0.26484208702555617
1.2375,19291.911686222746,1.2632196524191521e-05,0.0002911537211606184,0.0002911537211606184,2.563458073600199e-09,0.25264393048383044
1.2437500000000001,19326.184512231604,1.2020774099671564e-05,0.00029072586045749376,0.00029072586045749376,2.567442434950663e-09,0.24041548199343127
1.25,19360.538286880823,1.1407907562722925e-05,0.00029026862301997946,0.00029026862301997946,2.5712236578241398e-09,0.2281581512544585
1.25625,19394.969045286864,1.0793667646316347e-05,0.00028978339736174263,0.00028978339736174263,2.574801287005351e-09,0.21587335292632692
1.2625000000000002,19429.472808016682,1.0178125342978834e-05,0.00028927144477547585,0.00028927144477547585,2.5781748908099385e-09,0.2035625068595767
1.26875,19464.04558042816,9.561351916568313e-06,0.00028873390976764685,0.00028873390976764685,2.581344061174399e-09,0.19122703833136628
1.2750000000000001,19498.683351994947,8.943418914315579e-06,0.0002881718312414046,0.0002881718312414046,2.5843084137500108e-09,0.17886837828631158
1.28125,19533.382095611483,8.324398179218738e-06,0.000287586154065679,0.000287586154065679,2.587067588000865e-09,0.16648796358437476
