t_adimensional,p_outlet_Pa,q_outlet_m3s,w_centro_m,w_max_m,volume_acumulado_m3,potencia_W
5.175000000000001,20209.70749911816,-1.5323760502106047e-06,0.00015304791357912252,0.00015304791357912252,1.5450158737778134e-09,-0.030647521004212093
5.2,20199.344350694,-1.4566503822362692e-06,0.00015290829508472003,0.00015290829508472003,1.543084609972006e-09,-0.029133007644725383
5.2250000000000005,20188.377140114302,-1.3765107072111525e-06,0.0001528147030759007,0.0001528147030759007,1.5412595973680467e-09,-0.027530214144223047
5.25,20176.785840905737,-1.2918106875524438e-06,0.00015276506937970624,0.00015276506937970624,1.5395468821858387e-09,-0.025836213751048876
5.275,20164.560337188224,-1.2024764044319575e-06,0.00015275681895835766,0.00015275681895835766,1.5379526086487313e-09,-0.02404952808863915
5.300000000000001,20151.701161420067,-1.1085117486361932e-06,0.0001527869377095369,0.0001527869377095369,1.5364829158215708e-09,-0.022170234972723864
5.325,20138.220042768062,-1.0100024276088834e-06,0.00015285204609215148,0.00015285204609215148,1.5351438291361137e-09,-0.020200048552177666
5.3500000000000005,20124.140256833583,-9.071185209838055e-07,0.0001529484766533945,0.0001529484766533945,1.5339411485282496e-09,-0.01814237041967611
5.375,20109.496769549714,-8.001155320595646e-07,0.00015307235353731637,0.00015307235353731637,1.532880335181152e-09,-0.016002310641191293
5.4,20094.33617045365,-6.893339002189907e-07,0.00015321967211418357,0.00015321967211418357,1.531966398914877e-09,-0.013786678004379814
5.425000000000001,20078.716393285016,-5.751969592728716e-07,0.0001533863769778869,0.0001533863769778869,1.53120378828284e-09,-0.011503939185457432
5.45,20062.706224900707,-4.5820734900646947e-07,0.0001535684367084609,0.0001535684367084609,1.530596285425955e-09,-0.009164146980129389
5.4750000000000005,20046.38460683934,-3.3894191156068397e-07,0.00015376191398028282,0.00015376191398028282,1.5301469076932807e-09,-0.006778838231213679
5.5,20029.839737419894,-2.1804513028634294e-07,0.00015396302980506913,0.00015396302980506913,1.5298578179615992e-09,-0.004360902605726859
5.525,20013.167985976044,-9.622119583056441e-08,0.00015416822092355562,0.00015416822092355562,1.5297302454739762e-09,-0.0019244239166112881
5.550000000000001,19996.47263459994,2.577518820967779e-08,0.00015437418959214185,0.00015437418959214185,1.5297644188684187e-09,0.0005155037641935558
5.575,19979.862466498664,1.4714912044993647e-07,0.00015457794524276016,0.00015457794524276016,1.5299595128826358e-09,0.0029429824089987292
5.6000000000000005,19963.450223654363,2.670767719199742e-07,0.00015477683771860442,0.00015477683771860442,1.5303136100011146e-09,0.005341535438399484
5.625,19947.350959780928,3.8471742134549683e-07,0.00015496858199897263,0.00015496858199897263,1.5308236780588784e-09,0.007694348426909936
5.65,19931.680317495757,4.992260442132135e-07,0.00015515127451839233,0.00015515127451839233,1.5314855645361436e-09,0.00998452088426427
5.675000000000001,19916.55276103908,6.097662266572409e-07,0.00015532340135472256,0.00015532340135472256,1.5322940079745335e-09,0.012195324533144817
5.7,19902.07979768442,7.155231619768295e-07,0.00015548383870564423,0.00015548383870564423,1.533242666624402e-09,0.014310463239536591
5.7250000000000005,19888.36822209909,8.157164794586454e-07,0.00015563184619167355,0.00015563184619167355,1.5343241641009347e-09,0.016314329589172907
5.75,19875.518418256874,9.096126526542383e-07,0.0001557670536164844,0.0001557670536164844,1.5355301514914563e-09,0.018192253053084764
5.775,19863.62275303295,9.965367377112894e-07,0.00015588944188280456,0.00015588944188280456,1.5368513850257135e-09,0.019930734754225788
5.800000000000001,19852.764094300623,1.0758832019476294e-06,0.00015599931880617117,0.00015599931880617117,1.5382778181029545e-09,0.02151766403895259
5.825,19843.014484198164,1.1471256185643545e-06,0.00015609729059171658,0.00015609729059171658,1.5397987061725038e-09,0.02294251237128709
5.8500000000000005,19834.43399528064,1.209825024983508e-06,0.00015618422974366896,0.00015618422974366896,1.541402722696032e-09,0.02419650049967016
5.875,19827.069793569673,1.2636367693327384e-06,0.00015626124016639102,0.00015626124016639102,1.5430780841870668e-09,0.025272735386654768
5.9,19820.95542815863,1.308315701453273e-06,0.00015632962019261385,0.00015632962019261385,1.544812682132874e-09,0.02616631402906546
5.925000000000001,19816.110362116364,1.3437196006756315e-06,0.00015639082424203008,0.00015639082424203008,1.5465942194609695e-09,0.02687439201351263
5.95,19812.539754111684,1.3698107715389431e-06,0.00015644642377435396,0.00015644642377435396,1.5484103491212775e-09,0.027396215430778862
5.9750000000000005,19810.234494574703,1.3866557795569805e-06,0.00015649806815777915,0.00015649806815777915,1.550248812317958e-09,0.02773311559113961
6.0,19809.171494493145,1.3944233409135796e-06,0.00015654744602851465,0.00015654744602851465,1.552097573943342e-09,0.02788846681827159
6.025,19809.314219275442,1.3933804214233148e-06,0.00015659624767136606,0.00015659624767136606,1.5539449528397688e-09,0.027867608428466296
6.050000000000001,19810.6134546359,1.3838866400436442e-06,0.00015664612890631212,0.00015664612890631212,1.5557797446414594e-09,0.027677732800872885
6.075,19813.008286358432,1.3663871095491472e-06,0.00015669867692241898,0.00015669867692241898,1.5575913351243745e-09,0.027327742190982943
6.1000000000000005,19816.427271178767,1.3414038806390858e-06,0.00015675537845853175,0.00015675537845853175,1.5593698022124555e-09,0.026828077612781717
6.125,19820.789772056636,1.3095261848372049e-06,0.0001568175906899285,0.0001568175906899285,1.561106005047655e-09,0.026190523696744097
6.15,19826.007427846886,1.271399695299173e-06,0.00015688651514115046,0.00015688651514115046,1.5627916588216761e-09,0.025427993905983458
6.175000000000001,19831.985724941744,1.2277150424962025e-06,0.00015696317490694806,0.00015696317490694806,1.5644193943815145e-09,0.024554300849924052
6.2,19838.62563687169,1.179195833313443e-06,0.00015704839542497457,0.00015704839542497457,1.5659828019504198e-09,0.02358391666626886
6.2250000000000005,19845.825297151518,1.1265864272166062e-06,0.00015714278900472205,0.00015714278900472205,1.5674764586421903e-09,0.022531728544332122
6.25,19853.481670838835,1.0706397218332686e-06,0.00015724674327644803,0.00015724674327644803,1.5688959397812826e-09,0.021412794436665373
6.275,19861.492191294532,1.012105192796966e-06,0.00015736041368079377,0.00015736041368079377,1.5702378143658468e-09,0.020242103855939324
6.300000000000001,19869.75633045877,9.5171741942841e-07,0.00015748372007390738,0.00015748372007390738,1.5714996253178178e-09,0.0190343483885682
6.325,19878.177073472587,8.901853093523322e-07,0.00015761634747382786,0.00015761634747382786,1.5726798554467347e-09,0.017803706187046645
6.3500000000000005,19886.66227163418,8.281822121865868e-07,0.00015775775092157442,0.00015775775092157442,1.5737778803060382e-09,0.016563644243731735
6.375,19895.125851305547,7.66337085799537e-07,0.0001579071643750156,0.0001579071643750156,1.57479390933737e-09,0.01532674171599074
6.4,19903.488860427628,7.052268492081776e-07,0.00015806361349563896,0.00015806361349563896,1.575728916876151e-09,0.014104536984163554
6.425000000000001,19911.680338576494,6.45370024898976e-07,0.0001582259321285764,0.0001582259321285764,1.5765845647279896e-09,0.01290740049797952
6.45,19919.63800090463,5.87221741128318e-07,0.00015839278221568606,0.00015839278221568606,1.5773631181190122e-09,0.01174443482256636
6.4750000000000005,19927.308730727036,5.31170132497009e-07,0.00015856267682141985,0.00015856267682141985,1.5780673568739856e-09,0.01062340264994018
6.5,19934.648879814766,4.775341456387638e-07,0.00015873400589306777,0.00015873400589306777,1.5787004836851655e-09,0.009550682912775277
6.525,19941.62437955051,4.26562726980245e-07,0.00015890506432236022,0.00015890506432236022,1.5792660313042576e-09,0.0085312545396049
6.550000000000001,19948.21066988486,3.784353418822033e-07,0.0001590740818259897,0.0001590740818259897,1.579767770422668e-09,0.007568706837644067
6.575,19954.39245642855,3.3326374960778055e-07,0.00015923925412005273,0.00015923925412005273,1.5802096199050517e-09,0.006665274992155611
6.6000000000000005,19960.163308987707,2.910949369139171e-07,0.00015939877482930705,0.00015939877482930705,1.5805955609122909e-09,0.005821898738278342
6.625,19965.525117323672,2.519150949218799e-07,0.00015955086754795427,0.00015955086754795427,1.5809295562971081e-09,0.005038301898437598
6.65,19970.48742190298,2.1565450947234673e-07,0.0001596938174556419,0.0001596938174556419,1.5812154764834358e-09,0.004313090189446935
6.675000000000001,19975.066638861917,1.821932244621974e-07,0.00015982600189151723,0.00015982600189151723,1.5814570328543797e-09,0.0036438644892439484
6.7,19979.285199377784,1.5136733064460874e-07,0.00015994591930112043,0.00015994591930112043,1.5816577194780338e-09,0.0030273466128921747
6.7250000000000005,19983.170624105573,1.229757289000154e-07,0.0001600522159959706,0.0001600522159959706,1.5818207638002087e-09,0.002459514578000308
6.75,19986.75455337156,9.678721682646265e-08,0.0001601437102037863,0.0001601437102037863,1.5819490867327402e-09,0.0019357443365292531
6.775,19990.071753410477,7.254775035542785e-08,0.00016021941293788627,0.00016021941293788627,1.582045272369433e-09,0.001450955007108557
6.800000000000001,19993.159118190208,4.998773763899594e-08,0.00016027854527653717,0.00016027854527653717,1.5821115473724218e-09,0.0009997547527799187
6.825,19996.054685279796,2.882923029733283e-08,0.0001603205517155656,0.0001603205517155656,1.5821497698928712e-09,0.0005765846059466567
6.8500000000000005,19998.79668289058,8.792886883244707e-09,0.00016034510933878723,0.00016034510933878723,1.5821614277240113e-09,0.00017585773766489414
6.875,20001.42262367132,-1.0395405276405234e-08,0.0001603521326387874,0.0001603521326387874,1.5821476452335786e-09,-0.00020790810552810468
6.9,20003.968459122978,-2.8998351238648054e-08,0.00016034177391312555,0.00016034177391312555,1.582109198488321e-09,-0.000579967024772961
6.925000000000001,20006.467806700693,-4.726160069611819e-08,0.00016031441925576433,0.00016031441925576433,1.58204653786643e-09,-0.0009452320139223638
6.95,20008.951259763973,-6.540870564830087e-08,0.00016027068025799098,0.00016027068025799098,1.5819598173552188e-09,-0.0013081741129660175
6.9750000000000005,20011.445788637233,-8.363674383565162e-08,0.00016021138162482213,0.00016021138162482213,1.5818489296513641e-09,-0.0016727348767130324
7.0,20013.974239133568,-1.0211265433457304e-07,0.00016013754499945995,0.00016013754499945995,1.5817135461195049e-09,-0.002042253086691461
7.025,20016.55493300956,-1.2097031801018985e-07,0.00016005036936753733,0.00016005036936753733,1.5815531606216537e-09,-0.002419406360203797
7.050000000000001,20019.20137301285,-1.403084022291419e-07,0.0001599512084826107,0.0001599512084826107,1.5813671362041405e-09,-0.0028061680445828382
7.075,20021.922053427905,-1.6018897648521597e-07,0.00015984154581288553,0.00015984154581288553,1.5811547536199954e-09,-0.0032037795297043194
7.1000000000000005,20024.720375377085,-1.8063689348296475e-07,0.0001597229675550747,0.0001597229675550747,1.5809152606719061e-09,-0.003612737869659295
7.125,20027.594664570337,-2.016399188368999e-07,0.00015959713429358053,0.00015959713429358053,1.5806479213832172e-09,-0.004032798376737998
7.15,20030.5382877453,-2.2314958193096025e-07,0.00015946575190123335,0.00015946575190123335,1.5803520640408378e-09,-0.004462991638619205
7.175000000000001,20033.539862703066,-2.450827106814129e-07,0.00015933054228143366,0.00015933054228143366,1.5800271272033232e-09,-0.004901654213628258
7.2,20036.583555609745,-2.6732360399221935e-07,0.00015919321454095804,0.00015919321454095804,1.5796727028286593e-09,-0.005346472079844387
7.2250000000000005,20039.64945813852,-2.897267876029185e-07,0.00015905543715853915,0.00015905543715853915,1.5792885757482742e-09,-0.00579453575205837
7.25,20042.71403603254,-3.121202918357968e-07,0.0001589188116776172,0.0001589188116776172,1.578874758795331e-09,-0.0062424058367159365
7.275,20045.750639818223,-3.3430938347277146e-07,0.00015878484840372347,0.00015878484840372347,1.5784315229852037e-09,-0.006686187669455429
7.300000000000001,20048.7300676597,-3.560806786671648e-07,0.0001586549445293909,0.0001586549445293909,1.5779594222429504e-09,-0.007121613573343295
7.325,20051.62116976559,-3.772065594506159e-07,0.00015853036504411566,0.00015853036504411566,1.5774593122752712e-09,-0.007544131189012318
7.3500000000000005,20054.391483287265,-3.974498130769312e-07,0.00015841222671567222,0.00015841222671567222,1.5769323632915062e-09,-0.007948996261538624
7.375,20057.00788635362,-4.1656841118780423e-07,0.00015830148535405026,0.00015830148535405026,1.5763800663882956e-09,-0.008331368223756085
7.4,20059.437259722672,-4.3432034463698886e-07,0.0001581989264924866,0.0001581989264924866,1.575804233524108e-09,-0.008686406892739777
7.425000000000001,20061.64714453313,-4.504684298089979e-07,0.0001581051595434927,0.0001581051595434927,1.5752069911214297e-09,-0.009009368596179958
7.45,20063.606384795115,-4.6478500345062423e-07,0.00015802061541331575,0.00015802061541331575,1.574590767444429e-09,-0.009295700069012484
7.4750000000000005,20065.285743599772,-4.770564254193661e-07,0.00015794554748762503,0.00015794554748762503,1.5739582740067615e-09,-0.009541128508387321
7.5,20066.658482500196,-4.870873123612716e-07,0.00015788003583590035,0.00015788003583590035,1.5733124813662603e-09,-0.009741746247225432
7.525,20067.7008941983,-4.947044301431337e-07,0.00015782399442327603,0.00015782399442327603,1.5726565897589405e-09,-0.009894088602862675
7.550000000000001,20068.392779470458,-4.99760178864663e-07,0.0001577771810674764,0.0001577771810674764,1.5719939951124864e-09,-0.009995203577293261
7.575,20068.71786026027,-5.021356114016613e-07,0.0001577392098356991,0.0001577392098356991,1.5713282510576789e-09,-0.010042712228033225
7.6000000000000005,20068.66412197131,-5.017429346130782e-07,0.00015770956554232366,0.00015770956554232366,1.5706630276236589e-09,-0.010034858692261565
7.625,20068.224079249252,-4.985274514711211e-07,0.00015768761998334152,0.00015768761998334152,1.570002067358266e-09,-0.009970549029422423
7.65,20067.394960904403,-4.924689123162873e-07,0.00015767264952737682,0.00015767264952737682,1.569349139656849e-09,-0.009849378246325747
7.675000000000001,20066.178811068057,-4.835822540406799e-07,0.0001576638536758091,0.0001576638536758091,1.5687079941110483e-09,-0.009671645080813598
7.7,20064.582505204093,-4.7191771707822035e-07,0.00015766037420536592,0.00015766037420536592,1.5680823137024707e-09,-0.009438354341564406
7.7250000000000005,20062.61768113894,-4.575603414335425e-07,0.00015766131451498268,0.00015766131451498268,1.56747566866454e-09,-0.00915120682867085
7.75,20060.300586843652,-4.406288543900083e-07,0.00015766575881398276,0.00015766575881398276,1.5668914718190544e-09,-0.008812577087800167
7.775,20057.6518482335,-4.2127397377595447e-07,0.0001576727908098568,0.0001576727908098568,1.566332936162315e-09,-0.008425479475519089
7.800000000000001,20054.696161737695,-3.996761615031997e-07,0.00015768151158021933,0.00015768151158021933,1.5658030354296695e-09,-0.007993523230063995
7.825,20051.46191778332,-3.7604287229191213e-07,0.00015769105634396165,0.00015769105634396165,1.5653044683077674e-09,-0.007520857445838243
7.8500000000000005,20047.980762620464,-3.5060535183623916e-07,0.00015770060988028344,0.00015770060988028344,1.5648396268918853e-09,-0.007012107036724783
7.875,20044.28710704566,-3.236150469378165e-07,0.0001577094203802763,0.0001577094203802763,1.5644105699027908e-09,-0.006472300938756331
7.9,20040.417591537793,-2.953396971528214e-07,0.0001577168115532147,0.0001577168115532147,1.5640190010853964e-09,-0.005906793943056428
7.925000000000001,20036.410518094603,-2.660591830965525e-07,0.0001577221928479061,0.0001577221928479061,1.563666253111838e-09,-0.005321183661931049
7.95,20032.305259604833,-2.3606121060529451e-07,0.00015772506768766718,0.00015772506768766718,1.563353277206599e-09,-0.004721224212105891
7.9750000000000005,20028.14165792557,-2.0563691236844136e-07,0.00015772503965511713,0.00015772503965511713,1.5630806386031028e-09,-0.004112738247368827
8.0,20023.959421934927,-1.7507644936485212e-07,0.0001577218165994773,0.0001577218165994773,1.5628485178320304e-09,-0.0035015289872970426
8.025,20019.79753668791,-1.4466469345260504e-07,0.00015771521267400385,0.00015771521267400385,1.5626567177337705e-09,-0.002893293869052101
8.05,20015.69369444865,-1.1467706979746833e-07,0.000157705148344182,0.000157705148344182,1.5625046759830822e-09,-0.0022935413959493667
8.075000000000001,20011.683757779614,-8.537563355593695e-08,0.00015769164843808448,0.00015769164843808448,1.5623914828153907e-09,-0.001707512671118739
8.1,20007.80126408264,-5.700544946103765e-08,0.00015767483833861073,0.00015767483833861073,1.5623159035531185e-09,-0.001140108989220753
8.125,20004.076980015558,-2.979133583768317e-08,0.00015765493844298905,0.00015765493844298905,1.5622764054488846e-09,-0.0005958267167536634
8.15,20000.538513062456,-3.935026282040965e-09,0.0001576322570378088,0.0001576322570378088,1.5622711882918193e-09,-7.870052564081931e-05
8.175,19997.209986282392,2.038720702874675e-08,0.00015760718175783807,0.00015760718175783807,1.5622982181649559e-09,0.00040774414057493497
8.200000000000001,19994.11178087686,4.30264344381677e-08,0.0001575801698139018,0.0001575801698139018,1.5623552636966337e-09,0.000860528688763354
8.225,19991.260349790144,6.386243088384156e-08,0.00015755173718907115,0.00015755173718907115,1.562439934117773e-09,0.0012772486176768313
8.25,19988.6681040694,8.280450627659748e-08,0.00015752244701330815,0.00015752244701330815,1.5625497184200874e-09,0.0016560901255319497
8.275,19986.343372247233,9.979180230658493e-08,0.00015749289733447283,0.00015749289733447283,1.5626820249078083e-09,0.0019958360461316987
8.3,19984.290431556303,1.1479306435184728e-07,0.00015746370850821116,0.00015746370850821116,1.5628342204470014e-09,0.0022958612870369456
8.325000000000001,19982.50960840805,1.2780590725863723e-07,0.0001574355104306809,0.0001574355104306809,1.5630036687414357e-09,0.0025561181451727445
8.35,19980.997444276916,1.388556031831541e-07,0.00015740892983634176,0.00015740892983634176,1.5631877670013417e-09,0.0027771120636630817
8.375,19979.746921965067,1.4799342824471982e-07,0.0001573845778781478,0.0001573845778781478,1.5633839804201221e-09,0.0029598685648943965
8.4,19978.74774617964,1.552946122736756e-07,0.00015736303819948298,0.00015736303819948298,1.5635898739327854e-09,0.0031058922454735116
8.425,19977.98667149718,1.608559423198403e-07,0.0001573448556961414,0.0001573448556961414,1.5638031407970512e-09,0.003217118846396806
8.450000000000001,19977.44787007343,1.6479307571373243e-07,0.00015733052615268253,0.00015733052615268253,1.5640216276120445e-09,0.0032958615142746487
8.475,19977.113330945627,1.6723762228167483e-07,0.00015732048692073696,0.00015732048692073696,1.5642433554685163e-09,0.0033447524456334966
8.5,19976.963282434215,1.6833405777572902e-07,0.00015731510878749428,0.00015731510878749428,1.5644665370068122e-09,0.0033666811555145807
8.525,19976.97662899586,1.682365316898878e-07,0.0001573146891609159,0.0001573146891609159,1.5646895892425645e-09,0.003364730633797756
8.55,19977.131393914922,1.6710563243136087e-07,0.00015731944667447202,0.00015731944667447202,1.5649111421035646e-09,0.0033421126486272174
8.575000000000001,19977.405159410482,1.6510517135760363e-07,0.0001573295172887522,0.0001573295172887522,1.565130042702832e-09,0.0033021034271520726
8.6,19977.775496104987,1.6239904456724174e-07,0.00015734495194052848,0.00015734495194052848,1.5653453554509665e-09,0.003247980891344835
8.625,19978.22037429644,1.5914822765113558e-07,0.0001573657157621966,0.0001573657157621966,1.5655563581840652e-09,0.0031829645530227118
8.65,19978.71855010931,1.5550795399598108e-07,0.00015739168886645276,0.00015739168886645276,1.5657625345505634e-09,0.0031101590799196216
8.675,19979.249920345104,1.5162512182973907e-07,0.00015742266866308085,0.00015742266866308085,1.565963562960271e-09,0.0030325024365947814
8.700000000000001,19979.79584067071,1.4763596914829843e-07,0.00015745837364734025,0.00015745837364734025,1.5661593024507681e-09,0.0029527193829659687
8.725,19980.33940268615,1.436640491268833e-07,0.00015749844857318462,0.00015749844857318462,1.56634977586955e-09,0.0028732809825376664
8.75,19980.865666348756,1.3981853174699564e-07,0.00015754247089991912,0.00015754247089991912,1.566535150804426e-09,0.0027963706349399126
8.775,19981.36184519833,1.361928503154555e-07,0.00015758995837841173,0.00015758995837841173,1.5667157187194395e-09,0.00272385700630911
8.8,19981.817442798645,1.328637044608988e-07,0.00015764037762308202,0.00015764037762308202,1.5668918727689356e-09,0.0026572740892179757
8.825000000000001,19982.224339765908,1.2989042420170428e-07,0.00015769315349900497,0.00015769315349900497,1.5670640847684935e-09,0.002597808484034086
8.85,19982.576831679828,1.2731469291409368e-07,0.000157747679139955,0.000157747679139955,1.567232881798564e-09,0.0025462938582818733
8.875,19982.87161905706,1.251606206044394e-07,0.000157803326403357,0.000157803326403357,1.567398822905252e-09,0.002503212412088788
8.9,19983.107751380332,1.2343515290182154e-07,0.00015785945656212144,0.00015785945656212144,1.5675624763433526e-09,0.0024687030580364307
8.925,19983.286527926168,1.2212879572147042e-07,0.00015791543103134344,0.00015791543103134344,1.567724397780164e-09,0.0024425759144294083
8.950000000000001,19983.411358805835,1.2121663067612634e-07,0.00015797062192987601,0.00015797062192987601,1.5678851098455583e-09,0.002424332613522527
8.975,19983.487590205154,1.206595920818685e-07,0.00015802442228278582,0.00015802442228278582,1.5680450833751388e-09,0.0024131918416373703
9.0,19983.522298299795,1.2040597285850035e-07,0.0001580762556805231,0.0001580762556805231,1.5682047206499582e-09,0.002408119457170007
9.025,19983.524056710856,1.203931237857797e-07,0.000158125585224045,0.000158125585224045,1.5683643408891528e-09,0.002407862475715594
9.05,19983.502682651262,1.2054930845757893e-07,0.00015817192160180472,0.00015817192160180472,1.5685241682019234e-09,0.0024109861691515785
9.075000000000001,19983.46896711174,1.2079567487634222e-07,0.0001582148301640698,0.0001582148301640698,1.5686843221535042e-09,0.0024159134975268444
9.1,19983.434394521995,1.2104830393656295e-07,0.00015825393688199897,0.00015825393688199897,1.5688448110470629e-09,0.002420966078731259
9.125,19983.410857333056,1.2122029504198987e-07,0.00015828893310278582,0.00015828893310278582,1.569005527970766e-09,0.0024244059008397974
9.15,19983.410370866797,1.2122384974998397e-07,0.00015831957903742136,0.00015831957903742136,1.5691662496073904e-09,0.0024244769949996795
9.175,19983.444793615614,1.209723156086244e-07,0.00015834570594366627,0.00015834570594366627,1.569326637753708e-09,0.002419446312172488
9.200000000000001,19983.525557912166,1.2038215419686107e-07,0.00015836721699308094,0.00015836721699308094,1.5694862434491452e-09,0.0024076430839372214
9.225,19983.663415575385,1.1937479975256292e-07,0.00015838408683686538,0.00015838408683686538,1.5696445135686598e-09,0.0023874959950512583
9.25,19983.86820273791,1.178783776184702e-07,0.0001583963599102583,0.0001583963599102583,1.5698007996939772e-09,0.0023575675523694038
9.275,19984.148627624407,1.1582925499840919e-07,0.00015840414753882215,0.00015840414753882215,1.569954369040857e-09,0.002316585099968184
9.3,19984.51208454607,1.1317340013239059e-07,0.0001584076239316234,0.0001584076239316234,1.5701044171883885e-09,0.002263468002647812
9.325000000000001,19984.964496848657,1.0986752990749923e-07,0.0001584070211656928,0.0001584070211656928,1.5702500823298193e-09,0.0021973505981499847
9.35,19985.510190982626,1.0588003005648779e-07,0.00015840262328287118,0.00015840262328287118,1.570390460743404e-09,0.0021176006011297556
9.375,19986.15180327517,1.0119163639019845e-07,0.00015839475963393308,0.00015839475963393308,1.5705246231664494e-09,0.0020238327278039687
9.4,19986.890220386842,9.579586989728447e-08,0.0001583837976155348,0.0001583837976155348,1.5706516317462258e-09,0.0019159173979456893
9.425,19987.72455382772,8.969922295617907e-08,0.00015837013495293166,0.00015837013495293166,1.5707705572377622e-09,0.0017939844591235814
9.450000000000001,19988.652148314733,8.292109827436333e-08,0.00015835419168550938,0.00015835419168550938,1.5708804961206871e-09,0.0016584219654872667
9.475,19989.66862316104,7.549350642901251e-08,0.00015833640201300432,0.00015833640201300432,1.5709805873150586e-09,0.0015098701285802501
9.5,19990.767945343505,6.746053197270171e-08,0.00015831720615795588,0.00015831720615795588,1.5710700281893467e-09,0.0013492106394540342
9.525,19991.94253234585,5.887758191638051e-08,0.0001582970423946057,0.0001582970423946057,1.5711480895720334e-09,0.0011775516383276102
9.55,19993.183382410974,4.981043396163626e-08,0.00015827633938636312,0.00015827633938636312,1.571214129501336e-09,0.0009962086792327253
9.575000000000001,19994.480229378925,4.0334105061214786e-08,0.0001582555089633718,0.0001582555089633718,1.5712676054748396e-09,0.0008066821012242957
9.600000000000001,19995.821718913518,3.053156369729466e-08,0.00015823493945895577,0.00015823493945895577,1.5713080849918344e-09,0.0006106312739458932
9.625,19997.195602590982,2.0492311635148462e-08,0.00015821498970914518,0.00015821498970914518,1.5713352542153083e-09,0.00040984623270296926
9.65,19998.588946067342,1.0310862799117906e-08,0.00015819598380345336,0.00015819598380345336,1.5713489246171928e-09,0.0002062172559823581
9.675,19999.988347352562,8.514830017013007e-11,0.00015817820665797706,0.00015817820665797706,1.5713490375089562e-09,1.7029660034026014e-06
9.700000000000001,20001.380161101544,-1.0085122502373778e-08,0.00015816190046410782,0.00015816190046410782,1.571335666399249e-09,-0.00020170245004747558
9.725000000000001,20002.750724788733,-2.010011470905048e-08,0.00015814726204805047,0.00015814726204805047,1.5713090171603487e-09,-0.0004020022941810096
9.75,20004.086582666307,-2.986150439089692e-08,0.00015813444115830584,0.00015813444115830584,1.5712694260248777e-09,-0.0005972300878179384
9.775,20005.37470351003,-3.927406969875164e-08,0.00015812353968063246,0.00015812353968063246,1.5712173554729862e-09,-0.0007854813939750328
9.8,20006.6026883305,-4.824720864936168e-08,0.00015811461176307013,0.00015811461176307013,1.5711533881072188e-09,-0.0009649441729872335
9.825000000000001,20007.7589644692,-5.669635743949326e-08,0.00015810766481766654,0.00015810766481766654,1.5710782186469425e-09,-0.0011339271487898653
9.850000000000001,20008.832962812055,-6.454428536495154e-08,0.00015810266135084887,0.00015810266135084887,1.5709926442059391e-09,-0.0012908857072990308
9.875,20009.81527519975,-7.172224506147195e-08,0.00015809952156112752,0.00015809952156112752,1.57089755304498e-09,-0.001434444901229439
9.9,20010.697789537822,-7.817095977702568e-08,0.0001580981266311867,0.0001580981266311867,1.5707939120154483e-09,-0.0015634191955405136
9.925,20011.473800550637,-8.384143267889215e-08,0.0001580983226315346,0.0001580983226315346,1.570682752929964e-09,-0.001676828653577843
9.950000000000001,20012.13809461262,-8.869556672236226e-08,0.0001580999249448431,0.0001580999249448431,1.570565158111169e-09,-0.0017739113344472453
9.975000000000001,20012.687007585468,-9.270658729555946e-08,0.0001581027231139694,0.0001581027231139694,1.5704422453801616e-09,-0.0018541317459111893
10.0,20013.118455120355,-9.58592636294463e-08,0.00015810648601242655,0.00015810648601242655,1.5703151527513768e-09,-0.0019171852725889261
10.025,20013.43193538825,-9.814992875452694e-08,0.00015811096723375564,0.00015811096723375564,1.5701850231010107e-09,-0.0019629985750905386
10.05,20013.628504722343,-9.958630151719117e-08,0.0001581159105957969,0.0001581159105957969,1.570052989071418e-09,-0.0019917260303438235
10.075000000000001,20013.71072714673,-1.0018711776985894e-07,0.000158121055657197,0.000158121055657197,1.5699201584644883e-09,-0.002003742355397179
10.100000000000001,20013.68259922773,-9.998158125073778e-08,0.00015812614314652493,0.00015812614314652493,1.569787600363058e-09,-0.0019996316250147556
10.125,20013.549452119812,-9.900864780609693e-08,0.00015813092020898766,0.00015813092020898766,1.5696563322013209e-09,-0.0019801729561219387
10.15,20013.317833056295,-9.73161594248584e-08,0.00015813514538180228,0.00015813514538180228,1.5695273079833552e-09,-0.001946323188497168
10.175,20012.99536887669,-9.4959846999816e-08,0.00015813859321664564,0.00015813859321664564,1.5694014078238165e-09,-0.0018991969399963198
10.200000000000001,20012.59061445488,-9.200222276176376e-08,0.00015814105847610435,0.00015814105847610435,1.5692794289570683e-09,-0.0018400444552352751
10.225000000000001,20012.112889112006,-8.851138491971497e-08,0.0001581423598405147,0.0001581423598405147,1.5691620783311515e-09,-0.0017702276983942995
10.25,20011.57210425364,-8.455975815829072e-08,0.00015814234307183654,0.00015814234307183654,1.569049966871634e-09,-0.0016911951631658143
10.275,20010.978585549346,-8.022279428405795e-08,0.0001581408835920611,0.0001581408835920611,1.5689436054681766e-09,-0.001604455885681159
10.3,20010.342893008255,-7.557765746722272e-08,0.00015813788844492793,0.00015813788844492793,1.5688434027042366e-09,-0.0015115531493444542
10.325000000000001,20009.67564224711,-7.070191821016345e-08,0.0001581332976212288,0.0001581332976212288,1.5687496643183443e-09,-0.001414038364203269
10.350000000000001,20008.987330148026,-6.567227940169387e-08,0.0001581270847395237,0.0001581270847395237,1.568662594354405e-09,-0.0013134455880338776
