t_adimensional,p_outlet_Pa,q_outlet_m3s,w_centro_m,w_max_m,volume_acumulado_m3,potencia_W
1.3,19971.781599840084,1.933908744795007e-06,0.00030262496025850995,0.00030262496025850995,2.7346772810314646e-09,0.03867817489590014
1.3250000000000002,20014.843211389914,-1.0172588149058711e-06,0.00030011061272506526,0.00030011061272506526,2.7333285736447614e-09,-0.020345176298117423
1.35,20057.927639644335,-3.969990085648793e-06,0.000297127486944586,0.000297127486944586,2.7280650606870008e-09,-0.07939980171297586
1.375,20100.92300501941,-6.9166175560395926e-06,0.00029372173975027047,0.00029372173975027047,2.7188948347305956e-09,-0.13833235112079184
1.4000000000000001,20143.71236001535,-9.849126392079867e-06,0.00028993589355023116,0.00028993589355023116,2.7058366146169647e-09,-0.19698252784159734
1.425,20186.173165423486,-1.275911853982002e-05,0.00028580881094198275,0.00028580881094198275,2.688920253539209e-09,-0.2551823707964004
1.4500000000000002,20228.176789856177,-1.56377784262781e-05,0.00028137583420595274,0.00028137583420595274,2.66818729259937e-09,-0.312755568525562
1.475,20269.588066382632,-1.847584257417954e-05,0.0002766690296946966,0.0002766690296946966,2.6436915546512375e-09,-0.3695168514835908
1.5,20310.264947818,-2.1263575977568977e-05,0.00027171748876797075,0.00027171748876797075,2.6154997694649605e-09,-0.42527151955137954
1.5250000000000001,20350.05830904751,-2.3990758554456924e-05,0.0002665476490672836,0.0002665476490672836,2.5836922168530875e-09,-0.4798151710891385
1.55,20388.811949782146,-2.6646685335630618e-05,0.00026118361110608236,0.00026118361110608236,2.5483633695462716e-09,-0.5329337067126123
1.5750000000000002,20426.36285331051,-2.9220184197868507e-05,0.0002556474345436077,0.0002556474345436077,2.509622512557835e-09,-0.5844036839573702
1.6,20462.541755223323,-3.1699654840694076e-05,0.0002499594058008822,0.0002499594058008822,2.4675943108719705e-09,-0.6339930968138815
1.625,20497.174069963527,-3.4073132286142886e-05,0.00024413827392074313,0.00024413827392074313,2.422419292942349e-09,-0.6814626457228578
1.6500000000000001,20530.081211938435,-3.63283774194143e-05,0.0002382014550416641,0.0002382014550416641,2.3742542141496517e-09,-0.726567548388286
1.675,20561.08233179934,-3.8452995982323935e-05,0.00023216520791442453,0.00023216520791442453,2.3232722624945763e-09,-0.7690599196464787
1.7000000000000002,20589.99646779682,-4.043458601347019e-05,0.00022604478391837849,0.00022604478391837849,2.2696630688109597e-09,-0.8086917202694038
1.725,20616.64508789118,-4.2260912068217906e-05,0.00021985455536506173,0.00021985455536506173,2.21363248599365e-09,-0.8452182413643581
1.75,20640.85497203719,-4.392010275208002e-05,0.00021360812578010276,0.00021360812578010276,2.155402106331639e-09,-0.8784020550416003
1.7750000000000001,20662.46135771087,-4.5400866294994526e-05,0.00020731842552825937,0.00020731842552825937,2.095208493027387e-09,-0.9080173258998905
1.8,20681.311247471232,-4.669271723049799e-05,0.00020099779572573797,0.00020099779572573797,2.0333021111791787e-09,-0.9338543446099598
1.8250000000000002,20697.26675737591,-4.778620587465599e-05,0.00019465806295247473,0.00019465806295247473,1.9699459545145307e-09,-0.9557241174931198
1.85,20710.208371399778,-4.8673141363190955e-05,0.00018831060688075907,0.00018831060688075907,1.9054138764153486e-09,-0.973462827263819
1.875,20720.037961257545,-4.934679861077889e-05,0.00018196642259580293,0.00018196642259580293,1.8399886465512323e-09,-0.9869359722155778
1.9000000000000001,20726.681434151415,-4.9802099770739876e-05,0.0001756361791028442,0.0001756361791028442,1.7739597669289463e-09,-0.9960419954147975
1.925,20730.090883197492,-5.003576161149303e-05,0.00016933027528913817,0.00016933027528913817,1.7076210925464708e-09,-1.0007152322298605
1.9500000000000002,20730.2461360317,-5.004640164820518e-05,0.000163058894428032,0.000163058894428032,1.6412683113350368e-09,-1.0009280329641037
1.975,20727.15562502191,-4.983459778145636e-05,0.00015683205816448005,0.00015683205816448005,1.5751963450307145e-09,-0.9966919556291272
2.0,20720.85653559712,-4.94028984628105e-05,0.00015065968079442426,0.00015065968079442426,1.5096967365682324e-09,-0.9880579692562099
2.025,20711.414225038912,-4.875578286250978e-05,0.00014455162453193968,0.00014455162453193968,1.4450550902854708e-09,-0.9751156572501956
2.0500000000000003,20698.92093998792,-4.789957297556757e-05,0.00013851775633555972,0.00013851775633555972,1.3815486286599138e-09,-0.9579914595113513
2.075,20683.493894315543,-4.684230189138284e-05,0.00013256800672656904,0.00013256800672656904,1.3194439236965682e-09,-0.9368460378276569
2.1,20665.272797597194,-4.559354441107218e-05,0.00012671243086543555,0.00012671243086543555,1.2589948528876949e-09,-0.9118708882214436
2.125,20644.416946396173,-4.416421770269595e-05,0.000120961271946802,0.000120961271946802,1.2004408194688663e-09,-0.883284354053919
2.15,20621.10200477257,-4.2566360657884056e-05,0.0001153250267187352,0.0001153250267187352,1.1440052652095749e-09,-0.8513272131576811
2.1750000000000003,20595.51660639924,-4.08129010226378e-05,0.0001098145126206136,0.0001098145126206136,1.089894491947695e-09,-0.8162580204527561
2.2,20567.858908644535,-3.891741923615936e-05,0.00010444093566187197,0.00010444093566187197,1.03829679623238e-09,-0.7783483847231871
2.225,20538.33321979193,-3.689391728201983e-05,9.921595773123754e-05,9.921595773123754e-05,9.893819104299079e-10,-0.7378783456403967
2.25,20507.146805536533,-3.475659982591658e-05,9.415176153954735e-05,9.415176153954735e-05,9.433007340026089e-10,-0.6951319965183316
2.275,20474.50696165183,-3.251967359489711e-05,8.926111087244274e-05,8.926111087244274e-05,9.001853307758748e-10,-0.6503934718979422
2.3000000000000003,20440.61841799345,-3.0197169464409447e-05,8.45574032840747e-05,8.45574032840747e-05,8.601491620866437e-10,-0.6039433892881889
2.325,20405.681116541207,-2.780279017952443e-05,8.005471182981394e-05,8.005471182981394e-05,8.232875218269278e-10,-0.5560558035904886
2.35,20369.888384496073,-2.5349785150617686e-05,7.576781195339256e-05,7.576781195339256e-05,7.896781374863832e-10,-0.5069957030123537
2.375,20333.425503804865,-2.2850852417831125e-05,7.17121892573454e-05,7.17121892573454e-05,7.593819011728681e-10,-0.4570170483566225
2.4000000000000004,20296.468661811938,-2.0318066735350072e-05,6.790402364511417e-05,6.790402364511417e-05,7.324436959806802e-10,-0.4063613347070015
2.4250000000000003,20259.18425455266,-1.7762831823658856e-05,6.436014528013037e-05,6.436014528013037e-05,7.088932856639577e-10,-0.3552566364731771
2.45,20221.72850475072,-1.51958541894918e-05,6.109795801019877e-05,6.109795801019877e-05,6.887462390202483e-10,-0.303917083789836
2.475,20184.247350730442,-1.262713551263147e-05,5.813532639554764e-05,5.813532639554764e-05,6.720048643678548e-10,-0.2525427102526294
2.5,20146.87655990096,-1.0065980423291575e-05,5.549042328428245e-05,5.549042328428245e-05,6.586591337117289e-10,-0.2013196084658315
2.5250000000000004,20109.742020691854,-7.521016509638552e-06,5.3181536010349364e-05,5.3181536010349364e-05,6.486875803828888e-10,-0.15042033019277104
2.5500000000000003,20072.960169265825,-5.000223561885514e-06,5.1226830735353724e-05,5.1226830735353724e-05,6.420581579052801e-10,-0.10000447123771028
2.575,20036.638511351834,-2.510969335392553e-06,4.964407618081755e-05,4.964407618081755e-05,6.387290514470159e-10,-0.05021938670785107
2.6,20000.87620458017,-6.004946021793776e-08,4.845032993992902e-05,4.845032993992902e-05,6.386494363585284e-10,-0.0012009892043587554
2.625,19965.764672222715,2.346270497031465e-06,4.76615926308448e-05,4.7822946930137625e-05,6.417601809440576e-10,0.0469254099406293
2.6500000000000004,19931.38822482089,4.702212430897378e-06,4.729243724889213e-05,4.78851639106243e-05,6.479944927499336e-10,0.09404424861794757
2.6750000000000003,19897.824671481434,7.002443802595907e-06,4.735562306844216e-05,4.841262309498636e-05,6.572785093081085e-10,0.14004887605191813
2.7,19865.145907435446,9.242037372660072e-06,4.7861705204551426e-05,4.9317449265903284e-05,6.6953183549221e-10,0.18484074745320145
2.725,19833.418468592816,1.1416433195162883e-05,4.881865233871834e-05,5.0558512961218884e-05,6.846680304845779e-10,0.22832866390325765
2.75,19802.704047291696,1.3521403271673108e-05,5.023148602276027e-05,5.211496713117067e-05,7.025950478806242e-10,0.27042806543346215
2.7750000000000004,19773.05996616366,1.555301907547224e-05,5.2101955302012254e-05,5.398259007834152e-05,7.232156327359807e-10,0.31106038150944476
2.8000000000000003,19744.539609116568,1.750762201481745e-05,5.4428260076739856e-05,5.616495393753745e-05,7.464276794530963e-10,0.350152440296349
2.825,19717.192809895376,1.9381796803407325e-05,5.7204835619928934e-05,5.867684938608816e-05,7.721245543617258e-10,0.3876359360681465
2.85,19691.066199641977,2.1172347640900608e-05,6.04222090042698e-05,6.153993516351159e-05,8.001953867189504e-10,0.42344695281801215
2.875,19666.20351539601,2.2876277070217063e-05,6.406693591905117e-05,6.478803271771796e-05,8.305253316776744e-10,0.45752554140434126
2.9000000000000004,19642.64587167078,2.449076736546103e-05,6.812162357853905e-05,6.846653698604438e-05,8.629958085787613e-10,0.4898153473092206
2.9250000000000003,19620.43199716509,2.6013164309196406e-05,7.256504227314722e-05,7.263743707059146e-05,8.974847177346725e-10,0.5202632861839281
2.95,19599.598438412464,2.7440963235684515e-05,7.737232475667303e-05,7.737232475667303e-05,9.338666387088787e-10,0.5488192647136902
2.975,19580.17973177433,2.8771797243505445e-05,8.251524927679352e-05,8.251524927679352e-05,9.72013012967267e-10,0.5754359448701089
3.0,19562.208544717065,3.0003427513331e-05,8.796259882544451e-05,8.796259882544451e-05,1.0117923136926083e-09,0.60006855026662
3.0250000000000004,19545.715786798657,3.113373570168993e-05,9.368058628514673e-05,9.368058628514673e-05,1.0530702055144858e-09,0.6226747140337987
3.0500000000000003,19530.7306902696,3.216071841700855e-05,9.963333273015822e-05,9.963333273015822e-05,1.0957096969154193e-09,0.643214368340171
3.075,19517.280859707607,3.308248381799678e-05,0.00010578338432939985,0.00010578338432939985,1.1395712881270439e-09,0.6616496763599357
3.1,19505.392289657546,3.3897250404763335e-05,0.00011209225217410695,0.00011209225217410695,1.1845131174235188e-09,0.6779450080952667
3.125,19495.08934888053,3.460334809818817e-05,0.00011852095895608603,0.00011852095895608603,1.2303911088459953e-09,0.6920669619637634
3.1500000000000004,19486.394729555162,3.519922172142575e-05,0.00012503057674651457,0.00012503057674651457,1.2770591245429497e-09,0.703984434428515
3.1750000000000003,19479.329359620246,3.568343700735633e-05,0.00013158274112219117,0.00013158274112219117,1.324369125075346e-09,0.7136687401471267
3.2,19473.912276453542,3.6054689255804406e-05,0.0001381401284707368,0.0001381401284707368,1.372171341199758e-09,0.7210937851160881
3.225,19470.160460247283,3.631181475295616e-05,0.00014466688536389732,0.00014466688536389732,1.4203144607916425e-09,0.7262362950591232
3.25,19468.08862578869,3.645380504136271e-05,0.0001511290012843835,0.0001511290012843835,1.4686458346881424e-09,0.7290761008272543
3.2750000000000004,19467.708971907432,3.647982409123037e-05,0.00015749461858251046,0.00015749461858251046,1.51701170529702e-09,0.7295964818246073
3.3000000000000003,19469.03088860646,3.638922837178527e-05,0.00016373427618058018,0.00016373427618058018,1.5652574618167112e-09,0.7277845674357054
3.325,19472.06062286087,3.618158975530135e-05,0.00016982108610137748,0.00016982108610137748,1.6132279258231175e-09,0.7236317951060269
3.35,19476.80090523295,3.585672110647876e-05,0.00017573084425544865,0.00017573084425544865,1.6607676707834412e-09,0.7171344221295752
3.375,19483.250540801477,3.5414704317590554e-05,0.00018144207898601882,0.00018144207898601882,1.7077213787397251e-09,0.7082940863518111
3.4000000000000004,19491.40396939367,3.485592044732277e-05,0.00018693604257286305,0.00018693604257286305,1.7539342369512265e-09,0.6971184089464554
3.4250000000000003,19501.250801714978,3.418108151151752e-05,0.00019219665219715265,0.00019219665219715265,1.7992523766857592e-09,0.6836216302303504
3.45,19512.77533961701,3.339126336091252e-05,0.0001972103877550193,0.0001972103877550193,1.8435233556011725e-09,0.6678252672182503
3.475,19525.956090380816,3.248793896902723e-05,0.00020196615438931582,0.00020196615438931582,1.8865966842607484e-09,0.6497587793805446
3.5,19540.765286434253,3.1473011347757554e-05,0.0002064551177181793,0.0002064551177181793,1.9283243962889245e-09,0.629460226955151
3.5250000000000004,19557.16842328265,3.0348845214596993e-05,0.000210670519522554,0.000210670519522554,1.9685616605122167e-09,0.6069769042919398
3.5500000000000003,19575.123829546574,2.9118296459449906e-05,0.00021460748117043784,0.00021460748117043784,2.0071674321679868e-09,0.5823659291889981
3.575,19594.58228376879,2.7784738406342927e-05,0.00021826280136644162,0.00021826280136644162,2.044005138931648e-09,0.5556947681268586
3.6,19615.48669299843,2.63520838411039e-05,0.00022163475398542245,0.00022163475398542245,2.078943396148725e-09,0.527041676822078
3.625,19637.771848047898,2.4824801784597338e-05,0.00022472289083959508,0.00022472289083959508,2.1118567443052887e-09,0.4964960356919468
3.6500000000000004,19661.36426965628,2.32079280355778e-05,0.0002275278532947022,0.0002275278532947022,2.142626400476376e-09,0.46415856071155603
3.6750000000000003,19686.182158606614,2.1507068589445612e-05,0.00023005119573937043,0.00023005119573937043,2.1711410143070783e-09,0.43014137178891226
3.7,19712.135461078764,1.9728395159313608e-05,0.00023229522306005812,0.00023229522306005812,2.1972974180553504e-09,0.39456790318627216
3.725,19739.12605824717,1.7878632182193686e-05,0.0002342628435094743,0.0002342628435094743,2.2210013594072928e-09,0.3575726436438737
3.75,19767.048086367493,1.5965034882325686e-05,0.0002359574376968781,0.0002359574376968781,2.2421682052082407e-09,0.31930069764651375
3.7750000000000004,19795.788390433314,1.3995358180453944e-05,0.00023738274388330628,0.00023738274388330628,2.2607236039729914e-09,0.27990716360907886
3.8000000000000003,19825.227111019012,1.1977816475352641e-05,0.0002385427593349753,0.0002385427593349753,2.2766040950733597e-09,0.23955632950705283
3.825,19855.238400277034,9.921034573898786e-06,0.00023944165716913908,0.00023944165716913908,2.289757652867591e-09,0.19842069147797572
3.85,19885.691259364914,7.833990299296238e-06,0.00024008371790908037,0.00024008371790908037,2.3001441547383072e-09,0.15667980598592476
3.875,19916.450485967103,5.725949553907061e-06,0.00024047327483595656,0.00024047327483595656,2.307735763035119e-09,0.11451899107814122
3.9000000000000004,19947.37771722123,3.6063948437258542e-06,0.00024061467217019016,0.00024061467217019016,2.312517212253184e-09,0.07212789687451708
3.9250000000000003,19978.332550366064,1.4849484764286288e-06,0.00024051223511843578,0.00024051223511843578,2.3144859943858e-09,0.029698969528572577
3.95,20009.173720931612,-6.287081843451964e-07,0.00024017025086838273,0.00024017025086838273,2.3136524372222914e-09,-0.012574163686903927
3.975,20039.76031641354,-2.724917896390877e-06,0.0002395929596880208,0.0002395929596880208,2.3100396723672015e-09,-0.05449835792781754
4.0,20069.953002155944,-4.794131553200416e-06,0.00023878455537504199,0.00023878455537504199,2.303683491871261e-09,-0.09588263106400831
4.025,20099.615235701032,-6.8269914076217415e-06,0.00023774919439388225,0.00023774919439388225,2.2946320945223267e-09,-0.13653982815243484
4.05,20128.614446125284,-8.81441189608936e-06,0.0002364910131223937,0.0002364910131223937,2.2829457249775215e-09,-0.1762882379217872
4.075,20156.82315589623,-1.0747656523510067e-05,0.00023501415269901275,0.00023501415269901275,2.2686962109594506e-09,-0.21495313047020134
4.1000000000000005,20184.120024472402,-1.2618409384907107e-05,0.0002333227910081112,0.0002333227910081112,2.251966405627221e-09,-0.2523681876981421
4.125,20210.390795174757,-1.4418840057938796e-05,0.00023142118136138375,0.00023142118136138375,2.232849543911322e-09,-0.2883768011587759
4.15,20235.52912967827,-1.6141660793644148e-05,0.00022931369742375534,0.00022931369742375534,2.211448523023574e-09,-0.32283321587288294
4.175,20259.437317689135,-1.7780175153173607e-05,0.0002270048838922188,0.0002270048838922188,2.1878751184832736e-09,-0.35560350306347216
4.2,20282.026852854862,-1.932831747693794e-05,0.00022449951236565708,0.00022449951236565708,2.1622491478141436e-09,-0.3865663495387588
4.2250000000000005,20303.218869566073,-2.0780682820258988e-05,0.00022180264174505264,0.00022180264174505264,2.134697594551846e-09,-0.4156136564051798
4.25,20322.94443892282,-2.213254723700205e-05,0.00021891968237998022,0.00021891968237998022,2.1053537053589416e-09,-0.44265094474004096
4.275,20341.144725613874,-2.3379878531085073e-05,0.00021585646303376178,0.00021585646303376178,2.0743560728852266e-09,-0.4675975706217015
4.3,20357.77101069216,-2.451933781733428e-05,0.000212619299582241,0.000212619299582241,2.04184771655865e-09,-0.4903867563466856
4.325,20372.784588117844,-2.5548272431220246e-05,0.00020921506419704805,0.00020921506419704805,2.0079751727766804e-09,-0.510965448624405
4.3500000000000005,20386.15654541197,-2.6464700896300545e-05,0.00020565125360166126,0.00020565125360166126,1.9728876050282157e-09,-0.5292940179260109
4.375,20397.867440761835,-2.726729079499742e-05,0.00020193605483640535,0.00020193605483640535,1.9367359433549753e-09,-0.5453458158999485
4.4,20407.90689040382,-2.7955330490534088e-05,0.00019807840683604806,0.00019807840683604806,1.8996720613046607e-09,-0.5591066098106817
4.425,20416.27308109508,-2.8528695714866432e-05,0.00019408805602021289,0.00019408805602021289,1.86184799718268e-09,-0.5705739142973286
4.45,20422.972222959153,-2.89878120701494e-05,0.00018997560403143828,0.00018997560403143828,1.8234152250203727e-09,-0.579756241402988
4.4750000000000005,20428.017957995668,-2.9333614491801764e-05,0.00018575254573664155,0.00018575254573664155,1.7845239792881258e-09,-0.5866722898360353
4.5,20431.430739132153,-2.956750469274378e-05,0.00018143129564208803,0.00018143129564208803,1.7453226360299929e-09,-0.5913500938548756
4.525,20433.23719391599,-2.9691307554836742e-05,0.0001770252009651849,0.0001770252009651849,1.705957151815642e-09,-0.5938261510967349
4.55,20433.469485857306,-2.9707227359434047e-05,0.00017254853976199935,0.00017254853976199935,1.6665705607229426e-09,-0.5941445471886809
4.575,20432.164685126027,-2.9617804658996248e-05,0.00016801650272847625,0.00016801650272847625,1.6273025285012524e-09,-0.592356093179925
4.6000000000000005,20429.36415883106,-2.942587449069859e-05,0.0001634451575744581,0.0001634451575744581,1.5882889621361576e-09,-0.5885174898139718
4.625,20425.112989538764,-2.9134526525439363e-05,0.00015885139520860496,0.00015885139520860496,1.5496616722496622e-09,-0.5826905305087873
4.65,20419.459429089467,-2.8747067635848034e-05,0.00015425285736224377,0.00015425285736224377,1.5115480851286562e-09,-0.5749413527169607
4.675,20412.454393182783,-2.8266987258499046e-05,0.0001496678457114593,0.0001496678457114593,1.4740710006770343e-09,-0.565339745169981
4.7,20404.151000696547,-2.7697925821664815e-05,0.00014511521301740119,0.00014511521301740119,1.4373483922270945e-09,-0.5539585164332963
4.7250000000000005,20394.604160278646,-2.7043646413059586e-05,0.00014061423728083377,0.00014061423728083377,1.4014932439145589e-09,-0.5408729282611917
4.75,20383.870205477757,-2.63080097739334e-05,0.00013618448038291592,0.00013618448038291592,1.3666134212070522e-09,-0.526160195478668
4.775,20372.006578527264,-2.5494952627751494e-05,0.00013184563314368162,0.00013184563314368162,1.3328115701649655e-09,-0.5098990525550299
4.800000000000001,20359.071561922075,-2.460846928411784e-05,0.00012761734915612126,0.00012761734915612126,1.3001850410923018e-09,-0.4921693856823568
4.825,20345.124056088098,-2.3652596401648533e-05,0.0001235190701310639,0.0001235190701310639,1.2688258323892877e-09,-0.47305192803297064
4.8500000000000005,20330.22340076588,-2.2631400746810903e-05,0.00011956984580142526,0.00011956984580142526,1.2388205506346246e-09,-0.45262801493621807
4.875,20314.42923719142,-2.1548969748617275e-05,0.00011578815167093502,0.00011578815167093502,1.2102503831905664e-09,-0.4309793949723455
4.9,20297.801407735078,-2.040940462056279e-05,0.00011219170804189043,0.00011219170804189043,1.1831910799271039e-09,-0.4081880924112558
4.925000000000001,20280.39988935901,-1.921681580022661e-05,0.00010879730381157079,0.00010879730381157079,1.157712940992442e-09,-0.3843363160045322
4.95,20262.28475703929,-1.7975320442355847e-05,0.00010562062848391814,0.00010562062848391814,1.133880807907209e-09,-0.35950640884711693
4.9750000000000005,20243.51617315582,-1.6689041691869055e-05,0.00010267611570183925,0.00010267611570183925,1.111754055622536e-09,-0.3337808338373811
5.0,20224.154398788876,-1.5362109457959504e-05,9.997680136962515e-05,9.997680136962515e-05,1.0913865835518111e-09,-0.3072421891591901
5.025,20204.25982281862,-1.3998662408388758e-05,9.753419911170562e-05,9.753419911170562e-05,1.0728268039583495e-09,-0.27997324816777514
5.050000000000001,20183.893004733076,-1.2602850903322689e-05,9.535819541372442e-05,9.535819541372442e-05,1.0561176264533073e-09,-0.25205701806645375
5.075,20163.114727080992,-1.117884059004466e-05,9.34569663280304e-05,9.34569663280304e-05,1.0412964377276372e-09,-0.2235768118008932
5.1000000000000005,20141.986053547025,-9.730816383147262e-06,9.183691711365728e-05,9.183691711365728e-05,1.0283950760070036e-09,-0.19461632766294523
5.125,20120.568388698895,-8.262986559100855e-06,9.050264563780808e-05,9.050264563780808e-05,1.0174398000780158e-09,-0.1652597311820171
