t_adimensional,p_outlet_Pa,q_outlet_m3s,w_centro_m,w_max_m,volume_acumulado_m3,potencia_W
0.2625,19334.55362883974,4.560544003358212e-05,2.4110986805538855e-05,2.4110986805538855e-05,3.8991660027682104e-10,0.9121088006716424
0.275,19315.877828949466,4.688535996234787e-05,2.627898483453994e-05,2.627898483453994e-05,4.209974964965852e-10,0.9377071992469573
0.28750000000000003,19298.115074448917,4.810270559726385e-05,2.8538387687461205e-05,2.8538387687461205e-05,4.528853864852527e-10,0.962054111945277
0.30000000000000004,19281.25401612188,4.9258254741059113e-05,3.088899902427308e-05,3.088899902427308e-05,4.85539304569769e-10,0.9851650948211823
0.3125,19265.28341564289,5.03527775967067e-05,3.3330627092522516e-05,3.3330627092522516e-05,5.189187956543402e-10,1.007055551934134
0.325,19250.19212152442,5.1387038415879176e-05,3.58630846671568e-05,3.58630846671568e-05,5.529839112752418e-10,1.0277407683175834
0.3375,19235.969051646334,5.2361796696223054e-05,3.8486188990684576e-05,3.8486188990684576e-05,5.876952064493143e-10,1.047235933924461
0.35000000000000003,19222.60318331804,5.3277807862501645e-05,4.11997617135459e-05,4.11997617135459e-05,6.230137369739977e-10,1.065556157250033
0.36250000000000004,19210.08354960612,5.4135823518207575e-05,4.400362883451889e-05,4.400362883451889e-05,6.589010568941628e-10,1.0827164703641514
0.375,19198.399239635113,5.4936591424998355e-05,4.6897620640872844e-05,4.6897620640872844e-05,6.953192159553106e-10,1.0987318284999672
0.3875,19187.539400508365,5.56808553710268e-05,4.98815716477387e-05,4.98815716477387e-05,7.32230756969486e-10,1.1136171074205359
0.4,19177.4932390721,5.6369355050043384e-05,5.295532053573588e-05,5.295532053573588e-05,7.695987131010465e-10,1.1273871010008676
0.41250000000000003,19168.250022564574,5.7002826016935956e-05,5.611871008515151e-05,5.611871008515151e-05,8.073866051229581e-10,1.1400565203387192
0.42500000000000004,19159.79907795135,5.758199973323109e-05,5.937158710373182e-05,5.937158710373182e-05,8.455584387032547e-10,1.1516399946646219
0.4375,19152.12979026872,5.81076036806973e-05,6.271380234313612e-05,6.271380234313612e-05,8.840787017668061e-10,1.162152073613946
0.45,19145.231600507068,5.858036150634591e-05,6.614521039591148e-05,6.614521039591148e-05,9.229123619532091e-10,1.171607230126918
0.4625,19139.094003535938,5.900099316465202e-05,6.966566955988153e-05,6.966566955988153e-05,9.62024864168959e-10,1.1800198632930403
0.47500000000000003,19133.706546379544,5.937021503575764e-05,7.327504164930071e-05,7.327504164930071e-05,1.0013821282179786e-09,1.187404300715153
0.48750000000000004,19129.05882692141,5.968874001421861e-05,7.697319172091811e-05,7.697319172091811e-05,1.04095054649098e-09,1.1937748002843722
0.5,19125.140492931583,5.9957277575693844e-05,8.075998766683137e-05,8.075998766683137e-05,1.0806969816990337e-09,1.199145551513877
0.5125000000000001,19121.941241207234,6.0176533835839555e-05,8.463529960295593e-05,8.463529960295593e-05,1.120588764646181e-09,1.203530676716791
0.525,19119.450816609642,6.034721161629521e-05,8.859899895002958e-05,8.859899895002958e-05,1.1605936920457892e-09,1.206944232325904
0.5375,19117.65901083877,6.0470010528689454e-05,9.265095706100062e-05,9.265095706100062e-05,1.2006800243925939e-09,1.209400210573789
0.55,19116.55566087344,6.0545627081523735e-05,9.679104319197509e-05,9.679104319197509e-05,1.2408164839055977e-09,1.2109125416304747
0.5625,19116.130647092505,6.057475480892218e-05,0.00010101912154132147,0.00010101912154132147,1.2809722525563176e-09,1.2114950961784436
0.5750000000000001,19116.373891152743,6.0558084416110094e-05,0.0001053350469912289,0.0001053350469912289,1.3211169701934728e-09,1.2111616883222018
0.5875,19117.275353722827,6.0496303934673895e-05,0.00010973865907715009,0.00010973865907715009,1.361220732770595e-09,1.2099260786934778
0.6000000000000001,19118.82503217289,6.039009888091036e-05,0.00011422977358386871,0.00011422977358386871,1.4012540906786119e-09,1.2078019776182072
0.6125,19121.012958293795,6.0240152412147965e-05,0.00011880817102542936,0.00011880817102542936,1.4411880471820565e-09,1.2048030482429593
0.625,19123.829196090875,6.004714547794446e-05,0.00012347358111587434,0.00012347358111587434,1.4809940569555094e-09,1.2009429095588893
0.6375000000000001,19127.26383967194,5.9811756964819555e-05,0.00012822566218832364,0.00012822566218832364,1.5206440247159835e-09,1.196235139296391
0.65,19131.307011233424,5.953466383427662e-05,0.00013306397438525287,0.00013306397438525287,1.560110303946807e-09,1.1906932766855325
0.6625000000000001,19135.9488591427,5.921654125423895e-05,0.00013798794534102235,0.00013798794534102235,1.5993656957086371e-09,1.184330825084779
0.675,19141.179556116418,5.8858062723872e-05,0.00014299682703095912,0.00014299682703095912,1.6383834475332181e-09,1.17716125447744
0.6875,19146.98929750199,5.8459900191399155e-05,0.00014808964249485833,0.00014808964249485833,1.6771372523952435e-09,1.169198003827983
0.7000000000000001,19153.368299669342,5.802272416425941e-05,0.00015326512128336947,0.00015326512128336947,1.7156012477572414e-09,1.1604544832851882
0.7125,19160.30679852494,5.754720381101465e-05,0.0001585216227491509,0.0001585216227491509,1.7537500146820159e-09,1.150944076220293
0.7250000000000001,19167.795048146523,5.7034007054862645e-05,0.00016385704673267337,0.00016385704673267337,1.7915585770070796e-09,1.140680141097253
0.7375,19175.823319532414,5.6483800659381915e-05,0.00016926873178924558,0.00016926873178924558,1.829002400575928e-09,1.1296760131876382
0.75,19184.381899440832,5.589725030806592e-05,0.00017475334187186313,0.00017475334187186313,1.866057392522036e-09,1.1179450061613183
0.7625000000000001,19193.46108928436,5.527502068009356e-05,0.0001803067433113689,0.0001803067433113689,1.9026999006030867e-09,1.1055004136018711
0.775,19203.051204033833,5.461777552545071e-05,0.00018592387499061572,0.00018592387499061572,1.938906712584997e-09,1.0923555105090141
0.7875000000000001,19213.142571081342,5.392617774283805e-05,0.0001915986157425714,0.0001915986157425714,1.974655055677589e-09,1.078523554856761
0.8,19223.72552901408,5.320088946373022e-05,0.0001973236541436923,0.0001973236541436923,2.0099225960259886e-09,1.0640177892746043
0.8125,19234.790426254847,5.244257214552203e-05,0.0002030903669361903,0.0002030903669361903,2.044687438263767e-09,1.0488514429104405
0.8250000000000001,19246.327619537824,5.165188667599964e-05,0.00020888871319620122,0.00020888871319620122,2.0789281251353406e-09,1.033037733519993
0.8375,19258.32747219871,5.082949349053145e-05,0.00021470715196404293,0.00021470715196404293,2.1126236371960585e-09,1.016589869810629
0.8500000000000001,19270.780352271202,4.997605270251134e-05,0.00022053259126611109,0.00022053259126611109,2.1457533925987603e-09,0.9995210540502267
0.8625,19283.676630393722,4.909222424681315e-05,0.0002263503761980845,0.0002263503761980845,2.178297246975434e-09,0.9818444849362631
0.875,19297.006677539168,4.8178668035402703e-05,0.00023214432294365285,0.00023214432294365285,2.21023549342203e-09,0.9635733607080541
0.8875000000000001,19310.760862585117,4.723604412383662e-05,0.00023789680424474968,0.00023789680424474968,2.2415488625936474e-09,0.9447208824767324
0.9,19324.929549747325,4.626501288715546e-05,0.00024358888993424626,0.00024358888993424626,2.272218522916326e-09,0.9253002577431092
0.9125000000000001,19339.503095899192,4.526623520362471e-05,0.0002492005437540376,0.0002492005437540376,2.30222608092064e-09,0.9053247040724941
0.925,19354.47184779683,4.42403726448469e-05,0.00025471087492252604,0.00025471087492252604,2.331553581701319e-09,0.8848074528969381
0.9375,19369.826139232482,4.318808767092326e-05,0.0002600984399415841,0.0002600984399415841,2.360183509506246e-09,0.8637617534184653
0.9500000000000001,19385.55628812867,4.2110043829536925e-05,0.000265341587134522,0.000265341587134522,2.3880987884574288e-09,0.8422008765907385
0.9625,19401.652593589963,4.1006905958041225e-05,0.0002704188335944211,0.0002704188335944211,2.415282783405938e-09,0.8201381191608245
0.9750000000000001,19418.105332920626,3.987934038784647e-05,0.00027530926181091974,0.00027530926181091974,2.4417193009223377e-09,0.7975868077569295
0.9875,19434.904758616052,3.872801515060344e-05,0.0002799929214322389,0.0002799929214322389,2.4673925904237943e-09,0.7745603030120688
1.0,19452.041095332417,3.755360018588462e-05,0.00028445122057271045,0.00028445122057271045,2.4922873454388635e-09,0.7510720037176923
1.0125,19469.50453683563,3.635676755026791e-05,0.00028866729090818534,0.00028866729090818534,2.51638870501088e-09,0.7271353510053582
1.0250000000000001,19487.285242929112,3.5138191627938e-05,0.00029262631156269485,0.00029262631156269485,2.5396822552409555e-09,0.70276383255876
1.0375,19505.373336352914,3.3898549343135407e-05,0.00029631577845914546,0.00029631577845914546,2.562154030971816e-09,0.6779709868627082
1.05,19523.7588996495,3.263852037499983e-05,0.0002997257082928728,0.0002997257082928728,2.5837905176140576e-09,0.6527704074999967
1.0625,19542.43197198259,3.135878737556289e-05,0.00030284876943271186,0.00030284876943271186,2.6045786531169147e-09,0.6271757475112578
1.075,19561.38254589698,3.0060036191835502e-05,0.00030568033565041855,0.00030568033565041855,2.624505830086252e-09,0.6012007238367101
1.0875000000000001,19580.600564001616,2.8742956093099006e-05,0.0003082184623813927,0.0003082184623813927,2.643559898053231e-09,0.5748591218619801
1.1,19600.07591555922,2.7408240004637318e-05,0.00031046378896925595,0.00031046378896925595,2.6617291658979194e-09,0.5481648000927464
1.1125,19619.798432962878,2.6056584749242116e-05,0.0003124193737935171,0.0003124193737935171,2.6790024044329985e-09,0.5211316949848424
1.125,19639.75788807776,2.4688691297884582e-05,0.0003140904721020093,0.0003140904721020093,2.695368849153644e-09,0.49377382595769165
1.1375,19659.943988428917,2.3305265030989547e-05,0.00031548426859360416,0.00031548426859360416,2.710818203160609e-09,0.46610530061979094
1.1500000000000001,19680.34637321298,2.1907016011780737e-05,0.00031660957820738755,0.00031660957820738755,2.725340640264508e-09,0.4381403202356147
1.1625,19700.954609111515,2.049465927320865e-05,0.0003174765291243083,0.0003174765291243083,2.7389268082803145e-09,0.409893185464173
1.175,19721.758185882896,1.9068915120038088e-05,0.0003180962416958761,0.0003180962416958761,2.7515678325221112e-09,0.38137830240076176
1.1875,19742.746511708945,1.7630509447775834e-05,0.0003184805159629643,0.0003184805159629643,2.7632553195092636e-09,0.35261018895551666
1.2000000000000002,19763.908908268855,1.618017408026693e-05,0.0003186415387480085,0.0003186415387480085,2.7739813608963906e-09,0.3236034816053386
1.2125000000000001,19785.234605511007,1.4718647127985073e-05,0.0003185916191635902,0.0003185916191635902,2.78373853764085e-09,0.2943729425597015
1.225,19806.71273609033,1.3246673369286152e-05,0.000318342958966266,0.000318342958966266,2.7925199244229615e-09,0.26493346738572304
1.2375,19828.33232943296,1.1765004657175943e-05,0.00031790746168511747,0.00031790746168511747,2.8003190943358806e-09,0.23530009314351885
1.25,19850.082305386597,1.0274400354454778e-05,0.00031729658204456403,0.00031729658204456403,2.8071301238639374e-09,0.20548800708909556
1.2625000000000002,19871.95146741053,8.775627800430104e-06,0.00031652121502845083,0.00031652121502845083,2.8129475981703625e-09,0.17551255600860208
1.2750000000000001,19893.928495254342,7.269462812722274e-06,0.000315591622109422,0.000315591622109422,2.817766616717668e-09,0.1453892562544455
1.2875,19916.001937066143,5.756690228018808e-06,0.00031451739076555224,0.00031451739076555224,2.8215827992465015e-09,0.11513380456037617
1.3,19938.160200874336,4.238104485954054e-06,0.0003133074224553267,0.0003133074224553267,2.8243922921415595e-09,0.08476208971908109
1.3125,19960.39154537268,2.714510260599821e-06,0.0003119699437144643,0.0003119699437144643,2.8261917752161256e-09,0.054290205211996415
1.3250000000000002,19982.68406994142,1.1867231443521094e-06,0.00031051253493398414,0.00031051253493398414,2.8269784689499655e-09,0.023734462887042188
1.3375000000000001,20005.025703829815,-3.444296107082767e-07,0.0003089421716148193,0.0003089421716148193,2.826750142218678e-09,-0.006888592214165534
1.35,20027.404194421917,-1.8781082886126886e-06,0.0003072652733919378,0.0003072652733919378,2.825505120556165e-09,-0.03756216577225377
1.3625,20049.807094502397,-3.4134598367995957e-06,0.0003054877567963595,0.0003054877567963595,2.8232422949956253e-09,-0.06826919673599191
1.375,20072.2217484363,-4.94961691895837e-06,0.00030361508849487237,0.00030361508849487237,2.8199611315384336e-09,-0.0989923383791674
1.3875000000000002,20094.635277171572,-6.4856968871951655e-06,0.0003016523365415007,0.0003016523365415007,2.815661681304381e-09,-0.1297139377439033
1.4000000000000001,20117.03456196976,-8.020800667048246e-06,0.0002996042179318037,0.0002996042179318037,2.810344591421054e-09,-0.16041601334096492
1.4125,20139.406226768293,-9.554011548698879e-06,0.00029747514142639453,0.00029747514142639453,2.804011116714536e-09,-0.19108023097397758
1.425,20161.736619075506,-1.1084393877655663e-05,0.00029526924517529404,0.00029526924517529404,2.7966631322680674e-09,-0.22168787755311326
1.4375,20184.01178930291,-1.2610991638297373e-05,0.0002929904291166024,0.0002929904291166024,2.7883031469196983e-09,-0.25221983276594745
1.4500000000000002,20206.217468442184,-1.413282692402206e-05,0.00029064238244112556,0.00029064238244112556,2.7789343177740936e-09,-0.2826565384804412
1.4625000000000001,20228.339044007418,-1.5648898288460915e-05,0.000288228606618655,0.000288228606618655,2.7685604658073412e-09,-0.3129779657692183
1.475,20250.361534177606,-1.715817897338129e-05,0.00028575243458799115,0.00028575243458799115,2.7571860926465067e-09,-0.34316357946762577
1.4875,20272.269560101435,-1.865961501063792e-05,0.00028321704674161925,0.00028321704674161925,2.7448163986074263e-09,-0.37319230021275834
1.5,20294.047316361375,-2.0152123197953635e-05,0.00028062548430828293,0.00028062548430828293,2.731457302074383e-09,-0.4030424639590727
1.5125000000000002,20315.67853964011,-2.1634588951535578e-05,0.0002779806606724413,0.0002779806606724413,2.7171154603033067e-09,-0.43269177903071154
1.5250000000000001,20337.14647569453,-2.3105864042666456e-05,0.000275285371085985,0.000275285371085985,2.7017982917254218e-09,-0.4621172808533291
1.5375,20358.433844815252,-2.4564764230538696e-05,0.00027254230113832946,0.00027254230113832946,2.6855139998201132e-09,-0.49129528461077393
1.55,20379.52280604178,-2.6010066809781814e-05,0.0002697540342660114,0.0002697540342660114,2.668271598613571e-09,-0.5202013361956362
1.5625,20400.39492050804,-2.7440508098391694e-05,0.0002669230585084832,0.0002669230585084832,2.6500809398427175e-09,-0.5488101619678338
1.5750000000000002,20421.031114414334,-2.8854780900078903e-05,0.0002640517726560805,0.0002640517726560805,2.6309527418013757e-09,-0.577095618001578
1.5875000000000001,20441.411642258096,-3.0251531984329854e-05,0.00026114249188983893,0.00026114249188983893,2.610898619856937e-09,-0.6050306396865971
1.6,20461.516051101877,-3.162935963757353e-05,0.00025819745297992017,0.00025819745297992017,2.5899311185903903e-09,-0.6325871927514706
1.6125,20481.323146814582,-3.298681134955173e-05,0.0002552188190877971,0.0002552188190877971,2.568063745470088e-09,-0.6597362269910346
1.625,20500.8109633809,-3.4322381710011046e-05,0.00025220868420451295,0.00025220868420451295,2.5453110059198174e-09,-0.6864476342002209
1.6375000000000002,20519.95673653636,-3.563451060180518e-05,0.0002491690772507206,0.0002491690772507206,2.521688439584692e-09,-0.7126902120361036
1.6500000000000001,20538.736883136706,-3.692158178697961e-05,0.00024610196586156394,0.00024610196586156394,2.4972126575343414e-09,-0.7384316357395921
1.6625,20557.126987807915,-3.818192199190576e-05,0.00024300925987898886,0.00024300925987898886,2.4719013800725798e-09,-0.7636384398381152
1.675,20575.101798543576,-3.941380060548489e-05,0.00023989281457444976,0.00023989281457444976,2.4457734747471365e-09,-0.7882760121096979
1.6875,20592.635232994566,-4.061543011026442e-05,0.000236754433625392,0.000236754433625392,2.418848994073596e-09,-0.8123086022052883
1.7000000000000002,20609.700397248118,-4.178496736939871e-05,0.00023359587186890074,0.00023359587186890074,2.3911492124061956e-09,-0.8356993473879741
1.7125000000000001,20626.2696188846,-4.2920515892152317e-05,0.0002304188378553699,0.0002304188378553699,2.36269666130679e-09,-0.8584103178430463
1.725,20642.314496042796,-4.402012919653871e-05,0.00022722499622400405,0.00022722499622400405,2.3335151626846833e-09,-0.8804025839307742
1.7375,20657.805964101673,-4.50818153792388e-05,0.00022401596992055667,0.00022401596992055667,2.3036298589070024e-09,-0.9016363075847761
1.75,20672.71438139245,-4.6103542989785604e-05,0.00022079334227610272,0.00022079334227610272,2.2730672390149995e-09,-0.922070859795712
1.7625000000000002,20687.009635093884,-4.708324828791097e-05,0.00021755865896397921,0.00021755865896397921,2.2418551601293697e-09,-0.9416649657582195
1.7750000000000001,20700.66126812314,-4.8018843939877393e-05,0.00021431342985042028,0.00021431342985042028,2.210022863090658e-09,-0.9603768787975479
1.7875,20713.638627431705,-4.890822918170734e-05,0.00021105913075291483,0.00021105913075291483,2.177600981362335e-09,-0.9781645836341467
1.8,20725.91103363977,-4.974930144484314e-05,0.0002077972051189466,0.0002077972051189466,2.1446215422270765e-09,-0.9949860288968628
1.8125,20737.447971415237,-5.0539969403513935e-05,0.00020452906563652294,0.00020452906563652294,2.1111179593337776e-09,-1.0107993880702788
1.8250000000000002,20748.21929943006,-5.1278167363780034e-05,0.0002012560957867401,0.0002012560957867401,2.077125015705889e-09,-1.0255633472756007
1.8375000000000001,20758.195478121994,-5.196187087291206e-05,0.00019797965134753026,0.00019797965134753026,2.0426788364020994e-09,-1.0392374174582413
1.85,20767.347812879736,-5.258911338568269e-05,0.00019470106185667788,0.00019470106185667788,2.00781685012872e-09,-1.051782267713654
1.8625,20775.648709658883,-5.315800378270512e-05,0.0001914216320411625,0.0001914216320411625,1.972577739238947e-09,-1.0631600756541024
1.875,20783.071939468988,-5.3666744496653675e-05,0.0001881426432188874,0.0001881426432188874,1.9370013777160193e-09,-1.0733348899330735
1.8875000000000002,20789.592907647853,-5.411364996661984e-05,0.00018486535467790663,0.00018486535467790663,1.9011287569227515e-09,-1.0822729993323967
1.9000000000000001,20795.188923399975,-5.4497165110543554e-05,0.00018159100503738212,0.00018159100503738212,1.8650018991054623e-09,-1.089943302210871
1.9125,20799.839464730358,-5.481588348208934e-05,0.00017832081359372227,0.00017832081359372227,1.8286637588614777e-09,-1.096317669641787
1.925,20803.526433679723,-5.506856476282413e-05,0.00017505598165468966,0.00017505598165468966,1.7921581130108493e-09,-1.1013712952564825
1.9375,20806.234396673077,-5.5254151234187604e-05,0.00017179769386374753,0.00017179769386374753,1.7555294395485983e-09,-1.1050830246837522
1.9500000000000002,20807.950804847173,-5.537178287732222e-05,0.00016854711951654638,0.00016854711951654638,1.7188227865870884e-09,-1.1074356575464444
1.9625000000000001,20808.666189425287,-5.54208107627995e-05,0.00016530541387124725,0.00016530541387124725,1.6820836324221834e-09,-1.10841621525599
1.975,20808.374327563717,-5.54008084167039e-05,0.00016207371945432865,0.00016207371945432865,1.6453577380646822e-09,-1.108016168334078
1.9875,20807.072374600317,-5.531158088407022e-05,0.0001588531673636218,0.0001588531673636218,1.6086909937634876e-09,-1.1062316176814044
2.0,20804.76095927266,-5.515317125455406e-05,0.00015564487857054827,0.00015564487857054827,1.5721292612028267e-09,-1.1030634250910811
2.0125,20801.44423923633,-5.492586446728826e-05,0.00015244996522387582,0.00015244996522387582,1.5357182131771836e-09,-1.098517289345765
2.025,20797.129915068723,-5.463018827062431e-05,0.00014926953195773963,0.00014926953195773963,1.499503172630006e-09,-1.092603765412486
2.0375,20791.82920187345,-5.4266911276051524e-05,0.00014610467720717677,0.00014610467720717677,1.4635289529824953e-09,-1.0853382255210304
2.0500000000000003,20785.55675856651,-5.3837038111970624e-05,0.0001429564945349707,0.0001429564945349707,1.4278397016750207e-09,-1.0767407622394125
2.0625,20778.330575906763,-5.334180174997154e-05,0.00013982607397417844,0.00013982607397417844,1.3924787487955394e-09,-1.0668360349994308
2.075,20770.171825281293,-5.278265314157133e-05,0.00013671450339130438,0.00013671450339130438,1.3574884625779557e-09,-1.0556530628314265
2.0875,20761.10467115626,-5.2161248364798526e-05,0.0001336228698756725,0.0001336228698756725,1.32291011342117e-09,-1.0432249672959706
2.1,20751.156050912166,-5.147943353550318e-05,0.0001305522611611296,0.0001305522611611296,1.2887837479106108e-09,-1.0295886707100637
2.1125000000000003,20740.355426478767,-5.073922778599614e-05,0.00012750376708677054,0.00012750376708677054,1.2551480741234418e-09,-1.0147845557199227
2.125,20728.734512745832,-4.9942804652064547e-05,0.00012447848110391555,0.00012447848110391555,1.2220403592725513e-09,-0.998856093041291
2.1375,20716.326988135123,-4.9092472237434375e-05,0.00012147750183707712,0.00012147750183707712,1.189496340499768e-09,-0.9818494447486875
2.15,20703.168192965826,-4.819065254164261e-05,0.00011850193470713256,0.00011850193470713256,1.1575501493728927e-09,-0.9638130508328523
2.1625,20689.29482132416,-4.723986034277202e-05,0.00011555289362535983,0.00011555289362535983,1.1262342503816306e-09,-0.9447972068554404
2.1750000000000003,20674.744612066468,-4.624268202076844e-05,0.00011263150276739556,0.00011263150276739556,1.0955793934718131e-09,-0.9248536404153689
2.1875,20659.55604434465,-4.520175469071015e-05,0.0001097388984365256,0.0001097388984365256,1.0656145804124394e-09,-0.904035093814203
2.2,20643.768042665346,-4.4119745989420345e-05,0.0001068762310260113,0.0001068762310260113,1.0363670445624266e-09,-0.8823949197884069
2.2125,20627.419695991368,-4.2999334824527336e-05,0.00010404466709037104,0.00010404466709037104,1.007862243399051e-09,-0.8599866964905467
2.225,20610.54999479985,-4.184319335405714e-05,0.00010124539153565897,0.00010124539153565897,9.801238629923444e-10,-0.8368638670811429
2.2375000000000003,20593.197589334835,-4.065397041864131e-05,9.847960993878348e-05,9.847960993878348e-05,9.531738334624896e-10,-0.8130794083728262
2.25,20575.400571579346,-3.943427659928202e-05,9.574855100575713e-05,9.574855100575713e-05,9.270323543426099e-10,-0.7886855319856404
2.2625,20557.19628273478,-3.818667102318312e-05,9.305346917842806e-05,9.305346917842806e-05,9.017179286881418e-10,-0.7637334204636624
2.275,20538.621147264406,-3.691364999020436e-05,9.039564739866563e-05,9.039564739866563e-05,8.772474047258728e-10,-0.7382729998040871
2.2875,20519.71053386434,-3.561763744465123e-05,8.777640003810908e-05,8.777640003810908e-05,8.536360238193509e-10,-0.7123527488930246
2.3000000000000003,20500.498643073006,-3.4300977272797104e-05,8.519707600037919e-05,8.519707600037919e-05,8.308974735403629e-10,-0.6860195454559421
2.3125,20481.018420657965,-3.296592736691227e-05,8.2659062001034e-05,8.2659062001034e-05,8.090439446754439e-10,-0.6593185473382455
2.325,20461.301495416134,-3.1614655362536035e-05,8.016378602845235e-05,8.016378602845235e-05,7.880861910582018e-10,-0.6322931072507207
2.3375,20441.378139622317,-3.024923592785923e-05,7.771272098617813e-05,7.771272098617813e-05,7.680335911985446e-10,-0.6049847185571846
2.35,20421.27725004564,-2.8871649462683996e-05,7.530738851397865e-05,7.530738851397865e-05,7.488942107743839e-10,-0.5774329892536799
2.3625000000000003,20401.026347235173,-2.748378204950982e-05,7.294936298088558e-05,7.294936298088558e-05,7.306748651557637e-10,-0.5496756409901964
2.375,20380.65159065286,-2.6087426490625584e-05,7.064027563872185e-05,7.064027563872185e-05,7.133811812414885e-10,-0.5217485298125117
2.3875,20360.177807186865,-2.4684284262217033e-05,6.83818189190065e-05,6.83818189190065e-05,6.970176580003478e-10,-0.49368568524434064
2.4000000000000004,20339.62853061269,-2.3275968218806186e-05,6.617575084961276e-05,6.617575084961276e-05,6.815877252195349e-10,-0.46551936437612373
2.4125,20319.02604966945,-2.186400588807846e-05,6.40238995600917e-05,6.40238995600917e-05,6.670938000688822e-10,-0.43728011776156916
2.4250000000000003,20298.391462567688,-2.0449843206502553e-05,6.19281678361403e-05,6.19281678361403e-05,6.535373411887076e-10,-0.40899686413005104
2.4375,20277.74473593743,-1.9034848559252566e-05,5.989053767429705e-05,5.989053767429705e-05,6.409189000995452e-10,-0.3806969711850513
2.45,20257.10476644401,-1.762031700295859e-05,5.79130747776236e-05,5.79130747776236e-05,6.292381698125621e-10,-0.35240634005917176
2.4625000000000004,20236.48944353411,-1.6207474565942007e-05,5.599793292195547e-05,5.599793292195547e-05,6.184940305892939e-10,-0.32414949131884013
2.475,20215.915712017453,-1.4797482537111265e-05,5.4147358110400995e-05,5.4147358110400995e-05,6.086845928582181e-10,-0.2959496507422253
2.4875000000000003,20195.39963342275,-1.3391441670974861e-05,5.2363692421303576e-05,5.2363692421303576e-05,5.998072373437708e-10,-0.2678288334194972
2.5,20174.956445299395,-1.1990396251750118e-05,5.064937744208874e-05,5.064937744208874e-05,5.918586525012149e-10,-0.23980792503500237
2.5125,20154.600617839573,-1.0595337973905313e-05,4.900695716857721e-05,4.900695716857721e-05,5.848348693790476e-10,-0.21190675947810625
2.5250000000000004,20134.345907388335,-9.207209609377717e-06,4.743908023680386e-05,4.743908023680386e-05,5.787312940503631e-10,-0.18414419218755435
2.5375,20114.205406570563,-7.82690844298025e-06,4.594850134254321e-05,4.594850134254321e-05,5.735427377668403e-10,-0.156538168859605
2.5500000000000003,20094.19159090581,-6.455289467060072e-06,4.453808169306414e-05,4.453808169306414e-05,5.692634449949525e-10,-0.12910578934120145
