t_adimensional,p_outlet_Pa,q_outlet_m3s,w_centro_m,w_max_m,volume_acumulado_m3,potencia_W
5.075,10181.72886976957,-3.242017630288221e-06,6.706934066291384e-05,6.706934066291384e-05,6.998471846034692e-10,-0.03242017630288221
5.1000000000000005,10165.864251053072,-2.958995050321779e-06,6.655952542131561e-05,6.655952542131561e-05,6.959240743555068e-10,-0.02958995050321779
5.125,10149.751501403016,-2.6715458491916517e-06,6.611888005773786e-05,6.611888005773786e-05,6.923820715063552e-10,-0.02671545849191652
5.15,10133.424268981793,-2.3802703054085575e-06,6.574846042371972e-05,6.574846042371972e-05,6.892262491175839e-10,-0.023802703054085574
5.175000000000001,10116.916469857633,-2.0857734768895425e-06,6.544873255500612e-05,6.544873255500612e-05,6.864608780497196e-10,-0.020857734768895426
5.2,10100.262588600215,-1.7886705635358658e-06,6.521958093415096e-05,6.521958093415096e-05,6.840894135157478e-10,-0.017886705635358657
5.2250000000000005,10083.49795585983,-1.4895918592096865e-06,6.506032586656715e-05,6.506032586656715e-05,6.821144750691588e-10,-0.014895918592096866
5.25,10066.65899754776,-1.18918719707593e-06,6.496974938273822e-05,6.496974938273822e-05,6.805378206982477e-10,-0.0118918719707593
5.275,10049.78345057434,-8.881297983385501e-07,6.494612889112032e-05,6.494612889112032e-05,6.79360315817662e-10,-0.008881297983385501
5.300000000000001,10032.910540475908,-5.871194410819108e-07,6.498727764609956e-05,6.498727764609956e-05,6.785818980586205e-10,-0.005871194410819108
5.325,10016.081116683865,-2.868848734513923e-07,6.509059096723165e-05,6.509059096723165e-05,6.782015388596755e-10,-0.002868848734513923
5.3500000000000005,9999.337741669213,1.1814596019290119e-08,6.525309705254292e-05,6.525309705254292e-05,6.782172029489796e-10,0.00011814596019290118
5.375,9982.724730745927,3.0818838832585944e-07,6.54715111712034e-05,6.54715111712034e-05,6.786258068851075e-10,0.0030818838832585944
5.4,9966.288139940842,6.014148703879487e-07,6.574229199932895e-05,6.574229199932895e-05,6.794231778847782e-10,0.006014148703879487
5.425000000000001,9950.075700045438,8.906425315584227e-07,6.606169887568096e-05,6.606169887568096e-05,6.806040142104247e-10,0.008906425315584226
5.45,9934.136695750087,1.1749921398515543e-06,6.642584879912298e-05,6.642584879912298e-05,6.821618484165433e-10,0.011749921398515543
5.4750000000000005,9918.521789625556,1.4535598820877093e-06,6.683077206340177e-05,6.683077206340177e-05,6.840890147593275e-10,0.014535598820877092
5.5,9903.282791648824,1.7254214755195017e-06,6.727246552292316e-05,6.727246552292316e-05,6.863766220575988e-10,0.017254214755195018
5.525,9888.472375959025,1.9896372208707434e-06,6.774694260093051e-05,6.774694260093051e-05,6.890145332531842e-10,0.019896372208707436
5.550000000000001,9874.14374755578,2.2452579483851055e-06,6.825027928379906e-05,6.825027928379906e-05,6.919913528547144e-10,0.022452579483851053
5.575,9860.350262700671,2.4913317898174306e-06,6.877865548688734e-05,6.877865548688734e-05,6.952944233598997e-10,0.024913317898174307
5.6000000000000005,9847.145007820345,2.7269116907349548e-06,6.932839132352375e-05,6.932839132352375e-05,6.98909831637804e-10,0.02726911690734955
5.625,9834.580342721647,2.951063559505807e-06,6.989597795455843e-05,6.989597795455843e-05,7.028224261152522e-10,0.02951063559505807
5.65,9822.707414873075,3.1628749324421096e-06,7.047810283725532e-05,7.047810283725532e-05,7.070158454517048e-10,0.0316287493244211
5.675000000000001,9811.575652368658,3.361464019255985e-06,7.107166932550832e-05,7.107166932550832e-05,7.114725592068245e-10,0.03361464019255985
5.7,9801.232243927932,3.5459889797889036e-06,7.16738106954812e-05,7.16738106954812e-05,7.161739208073649e-10,0.035459889797889034
5.7250000000000005,9791.721614880404,3.7156572723739242e-06,7.228189877955356e-05,7.228189877955356e-05,7.211002329083537e-10,0.03715657272373924
5.75,9783.08490850732,3.86973490662391e-06,7.289354748538249e-05,7.289354748538249e-05,7.262308250218563e-10,0.038697349066239096
5.775,9775.359482347067,4.007555429277499e-06,7.350661155513688e-05,7.350661155513688e-05,7.315441430593996e-10,0.04007555429277499
5.800000000000001,9768.578429095616,4.128528471264855e-06,7.411918098234144e-05,7.411918098234144e-05,7.370178502063117e-10,0.04128528471264856
5.825,9762.770131543866,4.232147687565034e-06,7.472957155065576e-05,7.472957155065576e-05,7.426289383229246e-10,0.04232147687565034
5.8500000000000005,9757.957860579658,4.317997928791901e-06,7.533631199115845e-05,7.533631199115845e-05,7.483538488540462e-10,0.043179979287919015
5.875,9754.159424650927,4.385761494724532e-06,7.593812827351928e-05,7.593812827351928e-05,7.54168602029521e-10,0.04385761494724533
5.9,9751.386878243156,4.4352233350261606e-06,7.65339255533022e-05,7.65339255533022e-05,7.600489329600344e-10,0.0443522333502616
5.925000000000001,9749.646295888688,4.466275080889312e-06,7.712276829418334e-05,7.712276829418334e-05,7.659704330781743e-10,0.04466275080889312
5.95,9748.937617015868,4.478917812904083e-06,7.770385907178848e-05,7.770385907178848e-05,7.719086952492025e-10,0.04478917812904083
5.9750000000000005,9749.254565594612,4.4732634945694915e-06,7.827651654682632e-05,7.827651654682632e-05,7.778394607824105e-10,0.04473263494569492
6.0,9750.584647072033,4.449535026963231e-06,7.88401530707951e-05,7.88401530707951e-05,7.837387665149595e-10,0.044495350269632306
6.025,9752.909223555063,4.408064907491005e-06,7.939425235918859e-05,7.939425235918859e-05,7.895830901174545e-10,0.04408064907491005
6.050000000000001,9756.203666628107,4.349292503644414e-06,7.993834763605161e-05,7.993834763605161e-05,7.953494917849997e-10,0.04349292503644414
6.075,9760.437585629965,4.2737599805697725e-06,8.04720006209361e-05,8.04720006209361e-05,8.010157505289208e-10,0.042737599805697725
6.1000000000000005,9765.575127701832,4.182106948256404e-06,8.099478169555845e-05,8.099478169555845e-05,8.065604933715948e-10,0.04182106948256404
6.125,9771.575344491652,4.0750639195802915e-06,8.150625155330304e-05,8.150625155330304e-05,8.119633158677895e-10,0.040750639195802914
6.15,9778.392619101236,3.953444693627229e-06,8.200594460048614e-05,8.200594460048614e-05,8.172048925276203e-10,0.03953444693627229
6.175000000000001,9785.977145721043,3.818137799076953e-06,8.249335434413911e-05,8.249335434413911e-05,8.222670758949303e-10,0.03818137799076953
6.2,9794.275453442922,3.670097149455113e-06,8.296792096698313e-05,8.296792096698313e-05,8.271329832361674e-10,0.03670097149455113
6.2250000000000005,9803.23096499646,3.510332075356219e-06,8.342902125613656e-05,8.342902125613656e-05,8.317870700137318e-10,0.03510332075356219
6.25,9812.784580633275,3.3398969080280785e-06,8.387596101772925e-05,8.387596101772925e-05,8.362151895489767e-10,0.03339896908028078
6.275,9822.875277097362,3.1598802938289323e-06,8.43079700747835e-05,8.43079700747835e-05,8.40404638518047e-10,0.03159880293828932
6.300000000000001,9833.440711566402,2.971394419990411e-06,8.472419991025175e-05,8.472419991025175e-05,8.443441881629628e-10,0.02971394419990411
6.325,9844.417820630271,2.775564328934106e-06,8.512372398082159e-05,8.512372398082159e-05,8.480241013353543e-10,0.02775564328934106
6.3500000000000005,9855.743404766736,2.5735174913014984e-06,8.550554068993564e-05,8.550554068993564e-05,8.51436135715857e-10,0.025735174913014986
6.375,9867.35468937577,2.3663737971796434e-06,8.586857897045784e-05,8.586857897045784e-05,8.545735337636218e-10,0.023663737971796436
6.4,9879.189854210088,2.1552361111388875e-06,8.621170638870711e-05,8.621170638870711e-05,8.574310001434552e-10,0.021552361111388876
6.425000000000001,9891.188523967967,1.941181520120277e-06,8.65337396424655e-05,8.65337396424655e-05,8.600046675491884e-10,0.01941181520120277
6.45,9903.29221386779,1.7252533844505941e-06,8.683345728648331e-05,8.683345728648331e-05,8.622920519880822e-10,0.01725253384450594
6.4750000000000005,9915.444725164463,1.5084542818878416e-06,8.710961448051307e-05,8.710961448051307e-05,8.642919987102687e-10,0.015084542818878416
6.5,9927.592486767657,1.291739913191712e-06,8.736095951768777e-05,8.736095951768777e-05,8.660046200580447e-10,0.012917399131917121
6.525,9939.684840349499,1.0760140158506833e-06,8.758625185590355e-05,8.758625185590355e-05,8.674312265716569e-10,0.010760140158506832
6.550000000000001,9951.674267545939,8.621243108353236e-07,8.778428134262395e-05,8.778428134262395e-05,8.685742527211895e-10,0.008621243108353237
6.575,9963.516559044174,6.508594861064357e-07,8.795388829508993e-05,8.795388829508993e-05,8.694371786391122e-10,0.006508594861064357
6.6000000000000005,9975.170926470177,4.429472005533453e-07,8.809398407419572e-05,8.809398407419572e-05,8.700244492063976e-10,0.0044294720055334524
6.625,9986.600059032507,2.390530734793285e-07,8.820357177214297e-05,8.820357177214297e-05,8.703413917988739e-10,0.0023905307347932853
6.65,9997.770127814803,3.978060802344104e-08,8.828176662221038e-05,8.828176662221038e-05,8.703941339320485e-10,0.0003978060802344104
6.675000000000001,10008.65074143036,-1.543280177253741e-07,8.832781573425863e-05,8.832781573425863e-05,8.701895219548097e-10,-0.001543280177253741
6.7,10019.214857444851,-3.4279037051832104e-07,8.834111676247184e-05,8.834111676247184e-05,8.697350418382116e-10,-0.0034279037051832104
6.7250000000000005,10029.43865453033,-5.251814811955779e-07,8.832123512268469e-05,8.832123512268469e-05,8.69038742988136e-10,-0.005251814811955779
6.75,10039.301370736668,-7.011309594703117e-07,8.826791939561986e-05,8.826791939561986e-05,8.681091658832461e-10,-0.007011309594703117
6.775,10048.785113552072,-8.703196054322254e-07,8.81811145794113e-05,8.81811145794113e-05,8.669552742054947e-10,-0.008703196054322253
6.800000000000001,10057.874647579523,-1.032475621729426e-06,8.806097288962366e-05,8.806097288962366e-05,8.655863919926171e-10,-0.01032475621729426
6.825,10066.557165689292,-1.18737053095681e-06,8.790786184708018e-05,8.790786184708018e-05,8.640121462034534e-10,-0.0118737053095681
6.8500000000000005,10074.822049423588,-1.3348149013126764e-06,8.772236944242552e-05,8.772236944242552e-05,8.622424149503027e-10,-0.013348149013126764
6.875,10082.660624245978,-1.4746539802805909e-06,8.750530622051902e-05,8.750530622051902e-05,8.602872815202524e-10,-0.014746539802805908
6.9,10090.065914951036,-1.6067633311702404e-06,8.725770418631899e-05,8.725770418631899e-05,8.581569941816917e-10,-0.016067633311702405
6.925000000000001,10097.032406196158,-1.7310445610395484e-06,8.698081249557037e-05,8.698081249557037e-05,8.558619316548533e-10,-0.017310445610395485
6.95,10103.555812699151,-1.847421221054995e-06,8.667608995690958e-05,8.667608995690958e-05,8.534125740177609e-10,-0.01847421221054995
6.9750000000000005,10109.63286317558,-1.955834951958817e-06,8.63451944354361e-05,8.63451944354361e-05,8.508194787226139e-10,-0.01955834951958817
7.0,10115.261101578832,-2.0562419382229935e-06,8.598996930982276e-05,8.598996930982276e-05,8.480932613133433e-10,-0.020562419382229934
7.025,10120.438708670508,-2.1486097248881955e-06,8.561242719411006e-05,8.561242719411006e-05,8.452445803634836e-10,-0.021486097248881956
7.050000000000001,10125.164346393509,-2.232914441203955e-06,8.521473118998477e-05,8.521473118998477e-05,8.422841260950124e-10,-0.02232914441203955
7.075,10129.437026960235,-2.3091384651761445e-06,8.479917398421678e-05,8.479917398421678e-05,8.39222612093591e-10,-0.023091384651761443
7.1000000000000005,10133.256008007163,-2.3772685531447785e-06,8.436815514781195e-05,8.436815514781195e-05,8.360707695036594e-10,-0.023772685531447787
7.125,10136.620714618526,-2.437294448692125e-06,8.392415702731378e-05,8.392415702731378e-05,8.328393430678746e-10,-0.02437294448692125
7.15,10139.530688484585,-2.4892079756368244e-06,8.346971964375608e-05,8.346971964375608e-05,8.295390883690813e-10,-0.024892079756368243
7.175000000000001,10141.985563948023,-2.5330026107029332e-06,8.300741503048047e-05,8.300741503048047e-05,8.261807696388476e-10,-0.025330026107029332
7.2,10143.985070202887,-2.5686735227509116e-06,8.253982144709473e-05,8.253982144709473e-05,8.227751575139886e-10,-0.025686735227509114
7.2250000000000005,10145.52905845393,-2.596218057294192e-06,8.206949790323511e-05,8.206949790323511e-05,8.193330261507041e-10,-0.025962180572941918
7.25,10146.617552419535,-2.615636637465165e-06,8.159895941274557e-05,8.159895941274557e-05,8.158651491441949e-10,-0.02615636637465165
7.275,10147.250820175346,-2.6269340456949786e-06,8.113065337688747e-05,8.113065337688747e-05,8.123822937489936e-10,-0.026269340456949786
7.300000000000001,10147.429464988378,-2.630121044184402e-06,8.066693746496627e-05,8.066693746496627e-05,8.088952129508357e-10,-0.02630121044184402
7.325,10147.154532488039,-2.625216286814638e-06,8.021005932322783e-05,8.021005932322783e-05,8.054146350036707e-10,-0.02625216286814638
7.3500000000000005,10146.427631259552,-2.6122484705225054e-06,7.976213839913444e-05,7.976213839913444e-05,8.019512501143258e-10,-0.026122484705225053
7.375,10145.251063735577,-2.5912586703832577e-06,7.932515011940283e-05,7.932515011940283e-05,7.985156940312575e-10,-0.025912586703832577
7.4,10143.627964096922,-2.56230279974577e-06,7.890091260779502e-05,7.890091260779502e-05,7.951185283715947e-10,-0.0256230279974577
7.425000000000001,10141.562439784588,-2.525454134781506e-06,7.849107607396389e-05,7.849107607396389e-05,7.917702176010704e-10,-0.02525454134781506
7.45,10139.059713164512,-2.480805841771032e-06,7.809711494904556e-05,7.809711494904556e-05,7.884811026632139e-10,-0.02480805841771032
7.4750000000000005,10136.126259885415,-2.4284734453807123e-06,7.772032278850038e-05,7.772032278850038e-05,7.852613713360386e-10,-0.024284734453807123
7.5,10132.769940518088,-2.3685971770939045e-06,7.736180990920626e-05,7.736180990920626e-05,7.821210254751216e-10,-0.023685971770939045
7.525,10129.00012217323,-2.301344144857472e-06,7.702250367716692e-05,7.702250367716692e-05,7.790698453801103e-10,-0.02301344144857472
7.550000000000001,10124.827786955328,-2.2269102678788944e-06,7.670315131544982e-05,7.670315131544982e-05,7.76117351596027e-10,-0.022269102678788944
7.575,10120.265624323716,-2.145521924339562e-06,7.640432505999407e-05,7.640432505999407e-05,7.732727645299927e-10,-0.02145521924339562
7.6000000000000005,10115.328104699987,-2.0574372645370816e-06,7.61264294544372e-05,7.61264294544372e-05,7.705449623269551e-10,-0.020574372645370816
7.625,10110.031531973602,-1.96294714758027e-06,7.586971054463642e-05,7.586971054463642e-05,7.679424375035211e-10,-0.0196294714758027
7.65,10104.394072917677,-1.8623756661617202e-06,7.563426670944977e-05,7.563426670944977e-05,7.65473252886034e-10,-0.0186237566616172
7.675000000000001,10098.435761924278,-1.7560802310345327e-06,7.542006084677288e-05,7.542006084677288e-05,7.631449974366487e-10,-0.017560802310345326
7.7,10092.17847989997,-1.6444511945143712e-06,7.522693362279354e-05,7.522693362279354e-05,7.609647425785773e-10,-0.016444511945143712
7.7250000000000005,10085.645906620643,-1.5279110004908294e-06,7.505461748777818e-05,7.505461748777818e-05,7.589389996482712e-10,-0.015279110004908295
7.75,10078.863446319057,-1.4069128569250064e-06,7.490275116314329e-05,7.490275116314329e-05,7.570736791076395e-10,-0.014069128569250064
7.775,10071.858126766618,-1.2819389354809225e-06,7.47708943116777e-05,7.47708943116777e-05,7.553740521432415e-10,-0.012819389354809224
7.800000000000001,10064.65847259652,-1.153498111626597e-06,7.465854211505502e-05,7.465854211505502e-05,7.538447152617096e-10,-0.011534981116265969
7.825,10057.294354094283,-1.022123267079284e-06,7.456513949962113e-05,7.456513949962113e-05,7.52489558461659e-10,-0.01022123267079284
7.8500000000000005,10049.796813142657,-8.883681846888808e-07,7.449009477221723e-05,7.449009477221723e-05,7.513117375224391e-10,-0.008883681846888808
7.875,10042.19786844173,-7.528040735865557e-07,7.443279245183543e-05,7.443279245183543e-05,7.503136508999305e-10,-0.007528040735865557
7.9,10034.530302520692,-6.160157695113949e-07,7.439260510951327e-05,7.439260510951327e-05,7.494969216600442e-10,-0.006160157695113949
7.925000000000001,10026.827433412569,-4.785976615143935e-07,7.436890405738618e-05,7.436890405738618e-05,7.488623848127002e-10,-0.004785976615143935
7.95,10019.122874160856,-3.411494015913015e-07,7.436106875757428e-05,7.436106875757428e-05,7.484100803340822e-10,-0.0034114940159130146
7.9750000000000005,10011.450283569175,-2.0427145809498343e-07,7.436849485196865e-05,7.436849485196865e-05,7.481392520842913e-10,-0.0020427145809498344
8.0,10003.843111782173,-6.856057692812713e-08,7.439060074442912e-05,7.439060074442912e-05,7.480483527426638e-10,-0.0006856057692812712
8.025,9996.334344392297,6.53947835522478e-08,7.442683269689002e-05,7.442683269689002e-05,7.481350547956089e-10,0.000653947835522478
8.05,9988.956248806197,1.9701897732106725e-07,7.447666842993243e-05,7.447666842993243e-05,7.483962675235205e-10,0.0019701897732106724
8.075000000000001,9981.740126569643,3.2575358917894446e-07,7.453961924611277e-05,7.453961924611277e-05,7.48828159845841e-10,0.0032575358917894446
8.1,9974.71607524334,4.5106168285031137e-07,7.461523072039588e-05,7.461523072039588e-05,7.494261887983602e-10,0.004510616828503114
8.125,9967.912763249637,5.724318176877588e-07,7.470308202613119e-05,7.470308202613119e-05,7.501851333359613e-10,0.005724318176877588
8.15,9961.357220870386,6.893817772426372e-07,7.48027839868991e-05,7.48027839868991e-05,7.510991330788014e-10,0.006893817772426372
8.175,9955.074650278317,8.014619582770959e-07,7.491397596404773e-05,7.491397596404773e-05,7.521617315517278e-10,0.008014619582770959
8.200000000000001,9949.088257134335,9.082583750442465e-07,7.50363217066937e-05,7.50363217066937e-05,7.533659234068464e-10,0.009082583750442465
8.225,9943.419105887957,1.0093952407099323e-06,7.516950430526592e-05,7.516950430526592e-05,7.547042050686029e-10,0.010093952407099323
8.25,9938.086000486986,1.104537095473555e-06,7.53132204012534e-05,7.53132204012534e-05,7.561686282003806e-10,0.01104537095473555
8.275,9933.10539174643,1.1933904590965756e-06,7.546717381463479e-05,7.546717381463479e-05,7.577508553620628e-10,0.011933904590965756
8.3,9928.491312152455,1.2757049939863334e-06,7.563106875650026e-05,7.563106875650026e-05,7.594422172096402e-10,0.012757049939863334
8.325000000000001,9924.255338399766,1.3512741735284324e-06,7.580460279763218e-05,7.580460279763218e-05,7.612337705809105e-10,0.013512741735284325
8.35,9920.40658148418,1.4199354588312733e-06,7.598745976432046e-05,7.598745976432046e-05,7.631163568155108e-10,0.014199354588312733
8.375,9916.951703712828,1.4815699952667576e-06,7.617930273050145e-05,7.617930273050145e-05,7.650806596726152e-10,0.014815699952667577
8.4,9913.894961556205,1.5361018479960384e-06,7.637976727050133e-05,7.637976727050133e-05,7.671172622350737e-10,0.015361018479960383
8.425,9911.238272860754,1.583496802906771e-06,7.658845512933e-05,7.658845512933e-05,7.692167022238036e-10,0.01583496802906771
8.450000000000001,9908.981306574311,1.6237607659241327e-06,7.680492845773159e-05,7.680492845773159e-05,7.713695251899466e-10,0.016237607659241326
8.475,9907.121592815995,1.6569377993772246e-06,7.702870474719807e-05,7.702870474719807e-05,7.735663351035915e-10,0.016569377993772245
8.5,9905.654650853034,1.6831078389128037e-06,7.725925258606384e-05,7.725925258606384e-05,7.757978419155231e-10,0.016831078389128038
8.525,9904.574132331249,1.7023841382799478e-06,7.749598834182371e-05,7.749598834182371e-05,7.780549057312022e-10,0.017023841382799478
8.55,9903.87197695,1.7149104921179055e-06,7.773827385718135e-05,7.773827385718135e-05,7.803285773026482e-10,0.017149104921179055
8.575000000000001,9903.538577671065,1.7208582886431945e-06,7.798541522829721e-05,7.798541522829721e-05,7.826101346126995e-10,0.017208582886431945
8.6,9903.562952513834,1.7204234448555124e-06,7.82366627135486e-05,7.82366627135486e-05,7.848911153958925e-10,0.017204234448555122
8.625,9903.932920002038,1.7138232765887812e-06,7.849121180015041e-05,7.849121180015041e-05,7.871633455095761e-10,0.01713823276588781
8.65,9904.635275400582,1.7012933544717492e-06,7.874820543454334e-05,7.874820543454334e-05,7.894189631365785e-10,0.01701293354471749
8.675,9905.655965001004,1.6830843946958572e-06,7.900673740089142e-05,7.900673740089142e-05,7.91650438865576e-10,0.016830843946958572
8.700000000000001,9906.98025588322,1.6594592304986257e-06,7.926585681070283e-05,7.926585681070283e-05,7.938505917561788e-10,0.016594592304986257
8.725,9908.592898786788,1.6306899065520932e-06,7.952457364587126e-05,7.952457364587126e-05,7.960126015516828e-10,0.016306899065520932
8.75,9910.478281972439,1.5970549341050329e-06,7.978186527769906e-05,7.978186527769906e-05,7.981300172526199e-10,0.015970549341050327
8.775,9912.620574221932,1.5588367398748656e-06,8.003668386607314e-05,8.003668386607314e-05,8.001967623079853e-10,0.015588367398748656
8.8,9915.003855422961,1.5163193364406365e-06,8.028796452626636e-05,8.028796452626636e-05,8.02207136717813e-10,0.015163193364406365
8.825000000000001,9917.612233491032,1.469786236368284e-06,8.053463413615747e-05,8.053463413615747e-05,8.041558163702455e-10,0.01469786236368284
8.85,9920.42994670129,1.419518626624119e-06,8.077562064429069e-05,8.077562064429069e-05,8.060378499581952e-10,0.01419518626624119
8.875,9923.441450822875,1.365793814115403e-06,8.100986272938625e-05,8.100986272938625e-05,8.078486538350645e-10,0.01365793814115403
8.9,9926.631490763933,1.3088839475472699e-06,8.12363196548696e-05,8.12363196548696e-05,8.095840051758712e-10,0.013088839475472699
8.925,9929.985156744684,1.2490550153055964e-06,8.145398115786132e-05,8.145398115786132e-05,8.112400338097417e-10,0.012490550153055963
8.950000000000001,9933.487925306901,1.1865661138577274e-06,8.16618772109557e-05,8.16618772109557e-05,8.128132130824323e-10,0.011865661138577274
8.975,9937.125685740795,1.1216689762898959e-06,8.185908749704696e-05,8.185908749704696e-05,8.143003500937721e-10,0.01121668976289896
9.0,9940.884752763099,1.0546077461448403e-06,8.204475044240347e-05,8.204475044240347e-05,8.15698575635255e-10,0.010546077461448403
9.025,9944.75186649846,9.856189777432842e-07,8.221807166104925e-05,8.221807166104925e-05,8.170053341280583e-10,0.009856189777432842
9.05,9948.714181014784,9.14931840719947e-07,8.23783316741266e-05,8.23783316741266e-05,8.182183738322393e-10,0.00914931840719947
9.075000000000001,9952.759242820974,8.427685036127983e-07,8.252489278106736e-05,8.252489278106736e-05,8.193357375645051e-10,0.008427685036127983
9.1,9956.874960868377,7.693446690406208e-07,8.265720497481789e-05,8.265720497481789e-05,8.203557541255333e-10,0.0076934466904062075
9.125,9961.049569689361,6.948702313009074e-07,8.277481081072072e-05,8.277481081072072e-05,8.212770305991537e-10,0.0069487023130090746
9.15,9965.271587370587,6.195500261228987e-07,8.287734915759169e-05,8.287734915759169e-05,8.220984456455708e-10,0.006195500261228987
9.175,9969.529770084855,5.435846418114955e-07,8.296455777964563e-05,8.296455777964563e-05,8.228191438700216e-10,0.005435846418114955
9.200000000000001,9973.813064901595,4.671712611023696e-07,8.303627471879643e-05,8.303627471879643e-05,8.234385313075859e-10,0.004671712611023696
9.225,9978.110562559541,3.9050450369241554e-07,8.309243846805662e-05,8.309243846805662e-05,8.239562720250449e-10,0.0039050450369241554
9.25,9982.41145181914,3.1377724058204323e-07,8.313308694784869e-05,8.313308694784869e-05,8.243722858024153e-10,0.0031377724058204324
9.275,9986.704976920339,2.3718135302854847e-07,8.31583553175892e-05,8.31583553175892e-05,8.246867468207231e-10,0.0023718135302854848
9.3,9990.980399550968,1.6090841101916257e-07,8.316847267450521e-05,8.316847267450521e-05,8.249000832493136e-10,0.0016090841101916258
9.325000000000001,9995.22696659275,8.515024868013575e-08,8.316375770990887e-05,8.316375770990887e-05,8.250129775960538e-10,0.0008515024868013575
9.35,9999.433884750439,1.009941689108153e-08,8.314461340974294e-05,8.314461340974294e-05,8.250263676576219e-10,0.0001009941689108153
9.375,10003.590302993663,-6.405050348431729e-08,8.311152090081333e-05,8.311152090081333e-05,8.249414478850866e-10,-0.0006405050348431728
9.4,10007.685303553135,-1.3710474096774064e-07,8.306503255649266e-05,8.306503255649266e-05,8.247596709624533e-10,-0.0013710474096774064
9.425,10011.707902012684,-2.08867335110909e-07,8.300576448561157e-05,8.300576448561157e-05,8.244827493830309e-10,-0.00208867335110909
9.450000000000001,10015.647056835525,-2.7914130644131636e-07,8.293438853560992e-05,8.293438853560992e-05,8.241126568004798e-10,-0.0027914130644131636
9.475,10019.491688455171,-3.477289970406387e-07,8.285162394571988e-05,8.285162394571988e-05,8.236516289283123e-10,-0.003477289970406387
9.5,10023.230707855331,-4.1443258040985444e-07,8.275822878797096e-05,8.275822878797096e-05,8.231021637634015e-10,-0.004144325804098545
9.525,10026.853054362253,-4.790547356751889e-07,8.265499133318518e-05,8.265499133318518e-05,8.224670209156101e-10,-0.004790547356751889
9.55,10030.347742177404,-5.41399477726075e-07,8.254272147595325e-05,8.254272147595325e-05,8.21749219836802e-10,-0.00541399477726075
9.575000000000001,10033.703914996164,-6.012731316063955e-07,8.242224234700227e-05,8.242224234700227e-05,8.209520367579817e-10,-0.006012731316063955
9.600000000000001,10036.910907888594,-6.58485436456767e-07,8.229438223356077e-05,8.229438223356077e-05,8.200790001627983e-10,-0.00658485436456767
9.625,10039.958315464826,-7.128507615772775e-07,8.215996691853636e-05,8.215996691853636e-05,8.191338846487634e-10,-0.007128507615772775
9.65,10042.83606521456,-7.641894147913739e-07,8.201981253779897e-05,8.201981253779897e-05,8.181207030538072e-10,-0.007641894147913739
9.675,10045.53449479642,-8.123290212806353e-07,8.187471904190198e-05,8.187471904190198e-05,8.170436967547406e-10,-0.008123290212806352
9.700000000000001,10048.044431964472,-8.571059494591821e-07,8.172546433447745e-05,8.172546433447745e-05,8.159073240752571e-10,-0.008571059494591821
9.725000000000001,10050.357275752429,-8.983667592917784e-07,8.15727991446263e-05,8.15727991446263e-05,8.147162467737175e-10,-0.008983667592917783
9.75,10052.46507749766,-9.359696477481022e-07,8.141744267521213e-05,8.141744267521213e-05,8.134753146145159e-10,-0.009359696477481022
9.775,10054.36062027206,-9.697858658387529e-07,8.126007905337084e-05,8.126007905337084e-05,8.121895480607032e-10,-0.009697858658387529
9.8,10056.037495299719,-9.997010818981083e-07,8.110135459407491e-05,8.110135459407491e-05,8.10864119159135e-10,-0.009997010818981083
9.825000000000001,10057.490173979693,-1.0256166664590335e-06,8.094187587252922e-05,8.094187587252922e-05,8.095043307221017e-10,-0.010256166664590335
9.850000000000001,10058.71407419487,-1.0474508751915261e-06,8.078220858679326e-05,8.078220858679326e-05,8.081155939405872e-10,-0.010474508751915261
9.875,10059.705619674614,-1.065139907928584e-06,8.062287717856332e-05,8.062287717856332e-05,8.067034045934459e-10,-0.01065139907928584
9.9,10060.462291289286,-1.0786388237485658e-06,8.046436516772154e-05,8.046436516772154e-05,8.05273318043339e-10,-0.010786388237485659
9.925,10060.982669281988,-1.0879222943870595e-06,8.030711614524758e-05,8.030711614524758e-05,8.038309232337793e-10,-0.010879222943870595
9.950000000000001,10061.26646559125,-1.0929851808686767e-06,8.015153535954118e-05,8.015153535954118e-05,8.023818159216631e-10,-0.010929851808686768
9.975000000000001,10061.314545579135,-1.0938429211308795e-06,7.999799182323198e-05,7.999799182323198e-05,8.009315713958796e-10,-0.010938429211308795
10.0,10061.128938652248,-1.0905317195038099e-06,7.984682086124002e-05,7.984682086124002e-05,7.994857169447042e-10,-0.010905317195038098
10.025,10060.712837445779,-1.0831085321529169e-06,7.969832701623573e-05,7.969832701623573e-05,7.980497043424924e-10,-0.010831085321529169
10.05,10060.070585426902,-1.0716508459248703e-06,7.955278722475174e-05,7.955278722475174e-05,7.96628882629584e-10,-0.010716508459248703
10.075000000000001,10059.207652962314,-1.056256251398776e-06,7.941045417599719e-05,7.941045417599719e-05,7.952284714582689e-10,-0.010562562513987761
10.100000000000001,10058.130602082061,-1.0370418142710531e-06,7.927155976587507e-05,7.927155976587507e-05,7.938535352721844e-10,-0.010370418142710532
10.125,10056.847040350847,-1.0141432524329094e-06,7.913631856073173e-05,7.913631856073173e-05,7.925089585767659e-10,-0.010141432524329093
10.15,10055.365564432896,-9.8771392917309e-07,7.90049311888769e-05,7.90049311888769e-05,7.911994225445333e-10,-0.0098771392917309
10.175,10053.695694095099,-9.579236758011883e-07,7.887758758278939e-05,7.887758758278939e-05,7.899293831813743e-10,-0.009579236758011884
