t_adimensional,p_outlet_Pa,q_outlet_m3s,w_centro_m,w_max_m,volume_acumulado_m3,potencia_W
2.0,22300.964532267782,-1.6813623530143425e-05,0.00017121779613421176,0.00017121779613421176,1.7066259725239451e-09,-0.33627247060286847
2.0500000000000003,22226.183537941226,-1.62671833446544e-05,0.00016742953701944272,0.00016742953701944272,1.6634910888221578e-09,-0.32534366689308797
2.1,22120.71907177462,-1.5496532687042448e-05,0.0001637190972748535,0.0001637190972748535,1.6223997012675825e-09,-0.30993065374084894
2.15,21989.737258223067,-1.4539421496725895e-05,0.0001600960179155129,0.0001600960179155129,1.5838462380118413e-09,-0.29078842993451787
2.2,21838.589935041637,-1.3434956758601627e-05,0.00015657587766908538,0.00015657587766908538,1.548221429153259e-09,-0.26869913517203253
2.25,21672.564338950135,-1.222177340444502e-05,0.0001531807584403657,0.0001531807584403657,1.5158135584567274e-09,-0.2444354680889004
2.3000000000000003,21496.664696141463,-1.0936438349601028e-05,0.00014993913973033765,0.00014993913973033765,1.4868139470103593e-09,-0.21872876699202054
2.35,21315.439128724298,-9.612185662582404e-06,0.00014688519573661631,0.00014688519573661631,1.4613257907702239e-09,-0.19224371325164807
2.4000000000000004,21132.859284394264,-8.278036994183212e-06,0.00014405750367762102,0.00014405750367762102,1.4393753304195987e-09,-0.16556073988366424
2.45,20952.254169892458,-6.9583180848853255e-06,0.00014149721637409809,0.00014149721637409809,1.420924303281566e-09,-0.13916636169770652
2.5,20776.294547647394,-5.672544747901609e-06,0.00013924580098871662,0.00013924580098871662,1.4058826975647209e-09,-0.11345089495803218
2.5500000000000003,20607.020414356648,-4.435623660839056e-06,0.00013734249263944246,0.00013734249263944246,1.3941209741795804e-09,-0.08871247321678112
2.6,20445.90171956629,-3.25829604892216e-06,0.00013582164959751215,0.00013582164959751215,1.3854811120621822e-09,-0.0651659209784432
2.6500000000000004,20293.921556473404,-2.147745577387956e-06,0.0001347102198022171,0.0001347102198022171,1.379786041579553e-09,-0.04295491154775912
2.7,20151.671342085767,-1.1082938525748347e-06,0.00013402553190276805,0.00013402553190276805,1.3768472337094167e-09,-0.022165877051496693
2.75,20019.448675658725,-1.4211549376837147e-07,0.00013377360579437157,0.00013377360579437157,1.3764703930993345e-09,-0.0028423098753674295
2.8000000000000003,19897.3502741223,7.500827684294913e-07,0.00013394813834286754,0.00013394813834286754,1.3784593503943633e-09,0.015001655368589826
2.85,19785.354315088705,1.568460394717593e-06,0.00013453026328615463,0.00013453026328615463,1.3826183590735909e-09,0.03136920789435186
2.9000000000000004,19683.388424969,2.313546233870914e-06,0.000135489116225457,0.000135489116225457,1.3887530749381862e-09,0.04627092467741828
2.95,19591.38126722555,2.985861556722127e-06,0.00013678316386185634,0.00013678316386185634,1.3966705360173454e-09,0.059717231134442536
3.0,19509.29712806537,3.585667331335681e-06,0.0001383621893917308,0.0001383621893917308,1.406178472336345e-09,0.07171334662671362
3.0500000000000003,19437.154041400237,4.112831780193105e-06,0.00014016977077799576,0.00014016977077799576,1.4170842644925478e-09,0.08225663560386211
3.1,19375.026861580547,4.566807927078296e-06,0.00014214605127570062,0.00014214605127570062,1.4291938426935985e-09,0.09133615854156592
3.1500000000000004,19323.037323007797,4.946706233552694e-06,0.00014423058546784832,0.00014423058546784832,1.4423107784021593e-09,0.09893412467105388
3.2,19281.333566374946,5.251444204949281e-06,0.0001463650497350916,0.0001463650497350916,1.4562357726834435e-09,0.10502888409898561
3.25,19250.06190078938,5.47995273037269e-06,0.0001484956314469557,0.0001484956314469557,1.4707666916942996e-09,0.1095990546074538
3.3000000000000003,19229.333734640873,5.631417725683323e-06,0.0001505749519578295,0.0001505749519578295,1.4856992429250176e-09,0.11262835451366647
3.35,19219.190656616298,5.705535293750983e-06,0.00015256342905018325,0.00015256342905018325,1.500828328036932e-09,0.11411070587501965
3.4000000000000004,19219.57058114209,5.7027591066980165e-06,0.0001544300386036624,0.0001544300386036624,1.515950051671255e-09,0.11405518213396033
3.45,19230.277683222022,5.624520098252542e-06,0.00015615248712606185,0.00015615248712606185,1.5308643128052341e-09,0.11249040196505083
3.5,19250.958529985775,5.473400875467088e-06,0.00015771685152390444,0.00015771685152390444,1.545377858587216e-09,0.10946801750934175
3.5500000000000003,19281.086370525056,5.2532505161294e-06,0.00015911677674423008,0.00015911677674423008,1.5593076425743164e-09,0.105065010322588
3.6,19319.95498286771,4.969229530189353e-06,0.00016035234395257717,0.00016035234395257717,1.5724843021920765e-09,0.09938459060378707
3.6500000000000004,19366.682821432798,4.627779553453297e-06,0.00016142873155656007,0.00016142873155656007,1.5847555558323887e-09,0.09255559106906594
3.7,19420.22749718721,4.23651753808946e-06,0.00016235478976760532,0.00016235478976760532,1.5959893193816342e-09,0.0847303507617892
3.75,19479.409903516673,3.8040594598882527e-06,0.00016314163855516773,0.00016314163855516773,1.6060763552820985e-09,0.07608118919776505
3.8000000000000003,19542.946626876874,3.339783486947177e-06,0.0001638013813201942,0.0001638013813201942,1.6149322935995304e-09,0.06679566973894355
3.85,19609.488705957272,2.853546758444428e-06,0.00016434600503437903,0.00016434600503437903,1.622498902087014e-09,0.05707093516888856
3.9000000000000004,19677.664373667052,2.3553730601046527e-06,0.00016478651439259153,0.00016478651439259153,1.6287445280733543e-09,0.047107461202093054
3.95,19746.12316823124,1.8551304953064906e-06,0.00016513232473538167,0.00016513232473538167,1.6336636856479187e-09,0.03710260990612981
4.0,19813.57875255592,1.3622185951287584e-06,0.00016539091764103959,0.00016539091764103959,1.637275813170696e-09,0.027244371902575167
4.05,19878.847935891343,8.852831789867745e-07,0.0001655677451769497,0.0001655677451769497,1.6396232746924408e-09,0.01770566357973549
4.1000000000000005,19940.883731239333,4.3197479732997514e-07,0.00016566635440147374,0.00016566635440147374,1.6407687208492922e-09,0.008639495946599502
4.15,19998.800771970895,8.763007149002204e-09,0.00016568869302727008,0.00016568869302727008,1.6407919572809621e-09,0.00017526014298004406
4.2,20051.892005232425,-3.7918561017738146e-07,0.00016563555014910436,0.00016563555014910436,1.6397864895948941e-09,-0.0075837122035476295
4.25,20099.636223932484,-7.280624866825148e-07,0.00016550708239818177,0.00016550708239818177,1.6378559223894164e-09,-0.014561249733650297
4.3,20141.696637866982,-1.0354066267152664e-06,0.00016530337551472568,0.00016530337551472568,1.635110385963032e-09,-0.020708132534305326
4.3500000000000005,20177.911266121628,-1.3000344022502433e-06,0.00016502499378626408,0.00016502499378626408,1.631663149182006e-09,-0.026000688045004865
4.4,20208.276414372587,-1.521918818097932e-06,0.0001646734747046749,0.0001646734747046749,1.6276275524944092e-09,-0.030438376361958636
4.45,20232.92485121425,-1.7020300418267137e-06,0.00016425173314212304,0.00016425173314212304,1.6231143638030633e-09,-0.03404060083653428
4.5,20252.100500407174,-1.842150474781115e-06,0.00016376434788500365,0.00016376434788500365,1.6182296247054993e-09,-0.036843009495622296
4.55,20266.13151834071,-1.944678023542044e-06,0.0001632177129967849,0.0001632177129967849,1.613073018389233e-09,-0.03889356047084088
4.6000000000000005,20275.403538462644,-2.0124305914366223e-06,0.00016262004665646023,0.00016262004665646023,1.6077367559472126e-09,-0.04024861182873245
4.65,20280.33465787636,-2.0484633004341177e-06,0.0001619812602529278,0.0001619812602529278,1.6023049473569049e-09,-0.04096926600868236
4.7,20281.353444153854,-2.055907782383821e-06,0.0001613127000089,0.0001613127000089,1.5968533986028381e-09,-0.041118155647676416
4.75,20278.880885032548,-2.0378402817162507e-06,0.0001606267816875194,0.0001606267816875194,1.5914497585446757e-09,-0.040756805634325016
4.800000000000001,20273.316823128418,-1.9971825310903237e-06,0.0001599365454951347,0.0001599365454951347,1.5861539286284209e-09,-0.03994365062180647
4.8500000000000005,20265.03104299473,-1.9366366226814057e-06,0.00015925516274017232,0.00015925516274017232,1.5810186452962e-09,-0.03873273245362811
4.9,20254.358835246454,-1.8586525943311853e-06,0.00015859542789442967,0.00015859542789442967,1.5760901483462442e-09,-0.037173051886623704
4.95,20241.600572685642,-1.7654253322041437e-06,0.0001579692693566133,0.0001579692693566133,1.5714088575059439e-09,-0.035308506644082874
5.0,20227.024610407087,-1.6589157624549038e-06,0.00015738730954864327,0.00015738730954864327,1.5670099928120097e-09,-0.033178315249098075
5.050000000000001,20210.872673171005,-1.540890217877871e-06,0.000156858500267909,0.000156858500267909,1.5629240906040392e-09,-0.03081780435755742
5.1000000000000005,20193.366820177187,-1.412971330956946e-06,0.00015638985290734194,0.00015638985290734194,1.5591773845675072e-09,-0.02825942661913892
5.15,20174.71707577109,-1.2766937930041094e-06,0.00015598627578352787,0.00015598627578352787,1.5557920389230123e-09,-0.025533875860082187
5.2,20155.12887636144,-1.1335587703266887e-06,0.00015565052298482972,0.00015565052298482972,1.5527862373228692e-09,-0.022671175406533774
5.25,20134.809597706804,-9.85081600462812e-07,0.00015538325147662277,0.00015538325147662277,1.5501741452739591e-09,-0.019701632009256242
5.300000000000001,20113.97357956282,-8.328285083236391e-07,0.00015518317624325565,0.00015518317624325565,1.547965775202205e-09,-0.016656570166472782
5.3500000000000005,20092.845242440268,-6.78439380975372e-07,0.00015504730747891446,0.00015504730747891446,1.5461667911262862e-09,-0.01356878761950744
5.4,20071.660079877198,-5.236350183854253e-07,0.00015497124960929144,0.00015497124960929144,1.5447782941049098e-09,-0.010472700367708506
5.45,20050.66349598383,-3.7020863912044816e-07,0.00015494953943399184,0.00015494953943399184,1.5437966302080002e-09,-0.007404172782408963
5.5,20030.1076302373,-2.200026784669493e-07,0.00015497599997547654,0.00015497599997547654,1.5432132600111634e-09,-0.004400053569338986
5.550000000000001,20010.246459711892,-7.487299941312692e-08,0.00015504408761037549,0.00015504408761037549,1.5430147229901154e-09,-0.0014974599882625385
5.6000000000000005,19991.32958548399,6.335651137481323e-08,0.0001551472125266696,0.0001551472125266696,1.5431827223107108e-09,0.0012671302274962647
5.65,19973.595189731885,1.9294540747866992e-07,0.00015527901618519097,0.00015527901618519097,1.543694346083312e-09,0.0038589081495733982
5.7,19957.26269054774,3.122903555374622e-07,0.00015543359389616815,0.00015543359389616815,1.5445224309386858e-09,0.006245807110749245
5.75,19942.52562278436,4.1997715637102604e-07,0.00015560565545704675,0.00015560565545704675,1.545636063545736e-09,0.008399543127420521
5.800000000000001,19929.54523792658,5.148275120442599e-07,0.00015579062165173828,0.00015579062165173828,1.5470012061391406e-09,0.010296550240885197
5.8500000000000005,19918.445248728483,5.959374278838738e-07,0.00015598465893700407,0.00015598465893700407,1.548581423875714e-09,0.011918748557677477
5.9,19909.308051715936,6.627048154456335e-07,0.00015618465855213141,0.00015618465855213141,1.5503386853841887e-09,0.01325409630891267
5.95,19902.172650402637,7.148446679885418e-07,0.00015638816937128637,0.00015638816937128637,1.5522342035550502e-09,0.014296893359770836
6.0,19897.034382768987,7.523910518537204e-07,0.00015659329594329944,0.00015659329594329944,1.5542292816108123e-09,0.015047821037074409
6.050000000000001,19893.846436806387,7.756860320669183e-07,0.00015679857428182512,0.00015679857428182512,1.5562861298108605e-09,0.015513720641338366
6.1000000000000005,19892.52302595572,7.853564687489768e-07,0.0001570028381056931,0.0001570028381056931,1.5583686206284897e-09,0.015707129374979537
6.15,19892.943999204235,7.822803301924235e-07,0.0001572050874752462,0.0001572050874752462,1.5604429546019943e-09,0.01564560660384847
6.2,19894.960584149754,7.675447270946079e-07,0.00015740437026678426,0.00015740437026678426,1.5624782149072164e-09,0.015350894541892156
6.25,19898.40190942492,7.42398251860958e-07,0.00015759968485068256,0.00015759968485068256,1.564446795550586e-09,0.014847965037219161
6.300000000000001,19903.081927414114,7.082003928846303e-07,0.00015778990988600481,0.00015778990988600481,1.566324695426515e-09,0.014164007857692605
6.3500000000000005,19908.80635917115,6.663707865890918e-07,0.0001579737645171583,0.0001579737645171583,1.5680916778089466e-09,0.013327415731781837
6.4,19915.379308949286,6.18340883692821e-07,0.00015814979964962883,0.00015814979964962883,1.569731301678737e-09,0.01236681767385642
6.45,19922.609242274943,5.655102661913041e-07,0.0001583164185656553,0.0001583164185656553,1.5712308372189412e-09,0.011310205323826083
6.5,19930.31408431474,5.092093925365967e-07,0.00015847192306182227,0.00015847192306182227,1.5725810825233405e-09,0.010184187850731934
6.550000000000001,19938.325268863256,4.5067001083849357e-07,0.00015861457965901633,0.00015861457965901633,1.5737761018511205e-09,0.00901340021676987
6.6000000000000005,19946.4906467596,3.910039064696878e-07,0.00015874269932246405,0.00015874269932246405,1.5748129075276273e-09,0.007820078129393756
6.65,19954.676240162975,3.311900832115217e-07,0.0001588547235674005,0.0001588547235674005,1.5756911078540045e-09,0.006623801664230433
6.7,19962.766900682145,2.720699541652789e-07,0.00015894930980761546,0.00015894930980761546,1.5764125422648072e-09,0.005441399083305578
6.75,19970.665990490408,2.1434967190888867e-07,0.00015902540928800646,0.00015902540928800646,1.5769809226643767e-09,0.004286993438177774
6.800000000000001,19978.29425301862,1.5860838057600063e-07,0.0001590823318568924,0.0001590823318568924,1.5774014966448454e-09,0.0031721676115200126
6.8500000000000005,19985.58807158997,1.0531094037754992e-07,0.0001591197930847307,0.0001591197930847307,1.5776807444451233e-09,0.0021062188075509983
6.9,19992.49732970131,5.4823562963144695e-08,0.00015913794071321664,0.00015913794071321664,1.5778261173693986e-09,0.0010964712592628938
6.95,19998.98308605223,7.43080046674823e-09,0.00015913735900554998,0.00015913735900554998,1.5778458212546474e-09,0.0001486160093349646
7.0,20005.015262399105,-3.6647559169423696e-08,0.00015911905114898107,0.00015911905114898107,1.5777486447386375e-09,-0.0007329511833884739
7.050000000000001,20010.570515285395,-7.724094048348203e-08,0.00015908440132729958,0.00015908440132729958,1.5775438287656333e-09,-0.0015448188096696407
7.1000000000000005,20015.63042666616,-1.1421475900959666e-07,0.00015903511934168164,0.00015903511934168164,1.577240971150856e-09,-0.0022842951801919334
7.15,20020.180106767755,-1.4746021209609576e-07,0.00015897317164173197,0.00015897317164173197,1.5768499582161246e-09,-0.002949204241921915
7.2,20024.20725863749,-1.7688744336716023e-07,0.00015890070328712432,0.00015890070328712432,1.5763809145509558e-09,-0.0035377488673432045
7.25,20027.70171098441,-2.0242212909461607e-07,0.0001588199556720818,0.0001588199556720818,1.575844161825412e-09,-0.004048442581892322
7.300000000000001,20030.65538700864,-2.2400525043515575e-07,0.00015873318481359014,0.00015873318481359014,1.5752501782068967e-09,-0.004480105008703115
7.3500000000000005,20033.062644298,-2.415955771175147e-07,0.0001586425846566531,0.0001586425846566531,1.57460955119108e-09,-0.0048319115423502935
7.4,20034.92089623489,-2.5517420818843343e-07,0.0001585502192328998,0.0001585502192328998,1.5739329183923527e-09,-0.005103484163768669
7.45,20036.23140971832,-2.647504011429405e-07,0.00015845796668442563,0.00015845796668442563,1.573230892877465e-09,-0.005295008022858811
7.5,20037.00016765512,-2.70367874317228e-07,0.00015836747720457433,0.00015836747720457433,1.5725139717874224e-09,-0.00540735748634456
7.550000000000001,20037.238687223027,-2.7211078610980555e-07,0.00015828014592705392,0.00015828014592705392,1.5717924291045764e-09,-0.005442215722196111
7.6000000000000005,20036.96469543602,-2.701086714785562e-07,0.00015819710078824537,0.00015819710078824537,1.5710761953298524e-09,-0.005402173429571124
7.65,20036.202580612895,-2.6453974090893895e-07,0.00015811920446193528,0.00015811920446193528,1.5703747284122647e-09,-0.005290794818178779
7.7,20034.983560226166,-2.556321069267233e-07,0.00015804706867716102,0.00015804706867716102,1.5696968814261512e-09,-0.005112642138534467
7.75,20033.34553037229,-2.436626841447065e-07,0.00015798107862051672,0.00015798107862051672,1.569050773165098e-09,-0.00487325368289413
7.800000000000001,20031.33258777274,-2.2895369642152198e-07,0.00015792142472040855,0.00015792142472040855,1.5684436679976578e-09,-0.00457907392843044
7.8500000000000005,20028.994239927564,-2.1186690529553922e-07,0.00015786813892225058,0.00015786813892225058,1.5678818710272446e-09,-0.004237338105910785
7.9,20026.384341145484,-1.9279583533393298e-07,0.00015782113258464825,0.00015782113258464825,1.5673706438676853e-09,-0.0038559167066786596
7.95,20023.559810306233,-1.721564045587129e-07,0.00015778023333745314,0.00015778023333745314,1.5669141452636048e-09,-0.003443128091174258
8.0,20020.579199414722,-1.50376464573512e-07,0.00015774521861205008,0.00015774521861205008,1.5665153994467393e-09,-0.00300752929147024
8.05,20017.501189709343,-1.2788481132069418e-07,0.00015771584404298012,0.00015771584404298012,1.5661762936318807e-09,-0.0025576962264138837
8.1,20014.383094158467,-1.051002425071325e-07,0.0001576918655038798,0.0001576918655038798,1.5658976045287014e-09,-0.00210200485014265
8.15,20011.27944185704,-8.242121350206041e-08,0.00015767305413429166,0.00015767305413429166,1.5656790522825228e-09,-0.0016484242700412083
8.200000000000001,20008.24071173949,-6.021658431738951e-08,0.0001576592042937029,0.0001576592042937029,1.5655193789508576e-09,-0.0012043316863477901
8.25,20005.312271022056,-3.881786258145408e-08,0.00015765013490651002,0.00015765013490651002,1.5654164475488732e-09,-0.0007763572516290816
8.3,20002.533558963372,-1.8513239107568885e-08,0.0001576456851048198,0.0001576456851048198,1.5653673569104432e-09,-0.0003702647821513777
8.35,19999.937540082,4.5640755033859964e-10,0.00015764570541198554,0.00015764570541198554,1.56536856714372e-09,9.128151006771992e-06
8.4,19997.55043410595,1.78994844185629e-08,0.00015765004592485567,0.00015765004592485567,1.5654160303192655e-09,0.000357989688371258
8.450000000000001,19995.39171378808,3.367370006708924e-08,0.00015765854304269564,0.00015765854304269564,1.5655053212005095e-09,0.0006734740013417848
8.5,19993.47434733237,4.768429314767147e-08,0.0001576710062604187,0.0001576710062604187,1.5656317632769125e-09,0.0009536858629534293
8.55,19991.805250343383,5.988072990976504e-08,0.00015768720640577203,0.00015768720640577203,1.5657905460400935e-09,0.0011976145981953009
8.6,19990.385903511353,7.025219064253172e-08,0.00015770686647342887,0.00015770686647342887,1.5659768302915805e-09,0.0014050438128506344
8.65,19989.213087012107,7.882220326580921e-08,0.00015772965591698875,0.00015772965591698875,1.5661858392207204e-09,0.001576444065316184
8.700000000000001,19988.279680880263,8.564279483985592e-08,0.0001577551889286271,0.0001577551889286271,1.5664129339744368e-09,0.0017128558967971184
8.75,19987.57548223798,9.078851990291508e-08,0.00015778302689205685,0.00015778302689205685,1.5666536733922265e-09,0.0018157703980583016
8.8,19987.087994834725,9.435069113887359e-08,0.00015781268486272432,0.00015781268486272432,1.5669038584429037e-09,0.001887013822777472
8.85,19986.803153316403,9.643208700044731e-08,0.00015784364163200655,0.00015784364163200655,1.5671595626278113e-09,0.0019286417400089463
8.9,19986.7059533183,9.714234748338751e-08,0.00015787535268766263,0.00015787535268766263,1.5674171501752333e-09,0.0019428469496677503
8.950000000000001,19986.780968147188,9.659419861898001e-08,0.0001579072652038874,0.0001579072652038874,1.5676732842234837e-09,0.0019318839723796001
9.0,19987.012742732604,9.490057380768773e-08,0.00015793883408844625,0.00015793883408844625,1.5679249273707758e-09,0.0018980114761537547
9.05,19987.386064990926,9.217263088587607e-08,0.0001579695380833544,0.0001579695380833544,1.5681693369670477e-09,0.0018434526177175214
9.1,19987.886123195654,8.851860220329096e-08,0.0001579988949559319,0.0001579988949559319,1.5684040573565944e-09,0.0017703720440658192
9.15,19988.498564846424,8.404336444796022e-08,0.00015802647492073414,0.00015802647492073414,1.5686269109800253e-09,0.0016808672889592044
9.200000000000001,19989.20947760881,7.884857792021125e-08,0.0001580519115880271,0.0001580519115880271,1.5688359898455288e-09,0.0015769715584042251
9.25,19990.005315941577,7.303322269605985e-08,0.00015807490992675175,0.00015807490992675175,1.569029648421855e-09,0.001460664453921197
9.3,19990.87279802423,6.669435177743057e-08,0.00015809525094348672,0.00015809525094348672,1.5692064985283875e-09,0.0013338870355486115
9.35,19991.79879669986,5.992788801814017e-08,0.000158112792997729,0.000158112792997729,1.5693654063383867e-09,0.0011985577603628034
9.4,19992.77024553628,5.282931053551945e-08,0.0001581274698827196,0.0001581274698827196,1.5695054912023557e-09,0.001056586210710389
9.450000000000001,19993.774077204005,4.549410501154336e-08,0.00015813928598674932,0.00015813928598674932,1.569626125665447e-09,0.0009098821002308672
9.5,19994.797206490697,3.801788779518384e-08,0.00015814830900170434,0.00015814830900170434,1.569726935813946e-09,0.0007603577559036768
9.55,19995.826564926996,3.0496152896698154e-08,0.0001581546607560145,0.0001581546607560145,1.569807800950871e-09,0.0006099230579339631
9.600000000000001,19996.849188551165,2.3023630660659047e-08,0.00015815850681401321,0.00015815850681401321,1.569868851571e-09,0.00046047261321318094
9.65,19997.852355247705,1.569328421772672e-08,0.0001581600455022864,0.0001581600455022864,1.5699104646748354e-09,0.0003138656843545344
9.700000000000001,19998.823763643766,8.595002241437662e-09,0.00015815949699835567,0.00015815949699835567,1.56993325561622e-09,0.00017190004482875324
9.75,19999.751742056113,1.8140721363581456e-09,0.00015815709305324534,0.00015815709305324534,1.5699380659013796e-09,3.6281442727162914e-05
9.8,20000.625473581807,-4.570464753671394e-09,0.00015815306782455388,0.00015815306782455388,1.5699259466265527e-09,-9.140929507342788e-05
9.850000000000001,20001.435222243585,-1.0487465628950024e-08,0.00015814765017951155,0.00015814765017951155,1.5698981375338139e-09,-0.00020974931257900048
9.9,20002.172545098165,-1.587523615849322e-08,0.00015814105769785427,0.00015814105769785427,1.5698560419570365e-09,-0.0003175047231698644
9.950000000000001,20002.830476334417,-2.0682875720827527e-08,0.00015813349247191158,0.00015813349247191158,1.569801198200749e-09,-0.00041365751441655054
10.0,20003.403671446245,-2.487133090326722e-08,0.0001581251386752104,0.0001581251386752104,1.5697352481254784e-09,-0.0004974266180653444
10.05,20003.888502365404,-2.84140906621592e-08,0.00015811616175904204,0.00015811616175904204,1.5696599038897717e-09,-0.000568281813243184
10.100000000000001,20004.283097733853,-3.1297480595566924e-08,0.00015810670904510508,0.00015810670904510508,1.5695769139119097e-09,-0.0006259496119113384
10.15,20004.58732601162,-3.352053951622193e-08,0.0001580969114158575,0.0001580969114158575,1.5694880291589062e-09,-0.0006704107903244386
10.200000000000001,20004.802722617107,-3.5094487042925436e-08,0.00015808688576487046,0.00015808688576487046,1.5693949708472676e-09,-0.0007018897408585087
10.25,20004.93236552049,-3.604181454076061e-08,0.000158076737857487,0.000158076737857487,1.5692994005542625e-09,-0.0007208362908152122
10.3,20004.980706485232,-3.6395051963190164e-08,0.00015806656526579885,0.00015806656526579885,1.5692028935990945e-09,-0.0007279010392638032
