t_adimensional,p_outlet_Pa,q_outlet_m3s,w_centro_m,w_max_m,volume_acumulado_m3,potencia_W
2.9000000000000004,4883.860849613414,4.296304709141485e-06,2.402676616185948e-05,2.402676616185948e-05,2.638019833716873e-10,0.021481523545707426
2.95,4869.804503127909,4.816287397132553e-06,2.5598570867486242e-05,2.5598570867486242e-05,2.7657309391664635e-10,0.024081436985662764
3.0,4857.848924307289,5.258556945485101e-06,2.734355649655248e-05,2.734355649655248e-05,2.905169486994269e-10,0.026292784727425505
3.0500000000000003,4848.068693146705,5.620354436269196e-06,2.92267428568059e-05,2.92267428568059e-05,3.0542016395401877e-10,0.02810177218134598
3.1,4840.518318428659,5.899663440587185e-06,3.121113991880879e-05,3.121113991880879e-05,3.210640090498596e-10,0.029498317202935925
3.1500000000000004,4835.232172599019,6.095212427690193e-06,3.325891012391279e-05,3.325891012391279e-05,3.372263817013306e-10,0.030476062138450964
3.2,4832.2239368023165,6.2064952946352195e-06,3.533250851558177e-05,3.533250851558177e-05,3.536838376147267e-10,0.0310324764731761
3.25,4831.485677086559,6.233805539998747e-06,3.7395736739459374e-05,3.7395736739459374e-05,3.7021371075196936e-10,0.031169027699993735
3.3000000000000003,4832.986700565975,6.178278577544756e-06,3.941465818370924e-05,3.941465818370924e-05,3.865963457953749e-10,0.03089139288772378
3.35,4836.672359642111,6.041935971347229e-06,4.135833629424781e-05,4.135833629424781e-05,4.026174479085045e-10,0.030209679856736147
3.4000000000000004,4842.462982460781,5.827725001128008e-06,4.3199374600136586e-05,4.3199374600136586e-05,4.1807053741045946e-10,0.029138625005640042
3.45,4850.25310769319,5.539546969782022e-06,4.491425344224865e-05,4.491425344224865e-05,4.3275947951183794e-10,0.02769773484891011
3.5,4859.9111907277065,5.182268072146366e-06,4.648347326479876e-05,4.648347326479876e-05,4.4650104287086757e-10,0.02591134036073183
3.5500000000000003,4871.27992618625,4.76170746424589e-06,4.789152643803792e-05,4.789152643803792e-05,4.5912742651334834e-10,0.02380853732122945
3.6,4884.177298867688,4.284598386021272e-06,4.912672822323824e-05,4.912672822323824e-05,4.704886836636605e-10,0.02142299193010636
3.6500000000000004,4898.398433232019,3.7585197438454577e-06,5.018094242182291e-05,5.018094242182291e-05,4.804549641565229e-10,0.01879259871922729
3.7,4913.718262785666,3.19179736267241e-06,5.104923862902062e-05,5.104923862902062e-05,4.889184950039691e-10,0.01595898681336205
3.75,4929.894988443532,2.593376051761135e-06,5.172951630915923e-05,5.172951630915923e-05,4.957952217253457e-10,0.012966880258805675
3.8000000000000003,4946.674242926904,1.972665552221031e-06,5.2222126792036095e-05,5.2222126792036095e-05,5.010260411840529e-10,0.009863327761105154
3.85,4963.793830494774,1.3393652013775462e-06,5.2529518510281496e-05,5.2529518510281496e-05,5.045775694954755e-10,0.006696826006887731
3.9000000000000004,4980.988871595089,7.032736180717835e-07,5.2655924098983814e-05,5.2655924098983814e-05,5.064424052868561e-10,0.0035163680903589176
3.95,4997.997153532182,7.40907668322741e-08,5.260710102439008e-05,5.260710102439008e-05,5.066388681005452e-10,0.0003704538341613705
4.0,5014.5644732234305,-5.387796852965145e-07,5.239013074074217e-05,5.239013074074217e-05,5.0521021271665e-10,-0.0026938984264825725
4.05,5030.449757609568,-1.1264197867350549e-06,5.2013275399277884e-05,5.2013275399277884e-05,5.022233412054135e-10,-0.0056320989336752746
4.1000000000000005,5045.429761076606,-1.6805710718450986e-06,5.148588612499143e-05,5.148588612499143e-05,4.97767054201035e-10,-0.008402855359225492
4.15,5059.303165885926,-2.193786247052099e-06,5.081835299374775e-05,5.081835299374775e-05,4.919498999569188e-10,-0.010968931235260496
4.2,5071.89394858875,-2.6595537237213462e-06,5.002208415138609e-05,5.002208415138609e-05,4.848976931832689e-10,-0.013297768618606732
4.25,5083.053919441598,-3.0723915580720576e-06,4.910950001459356e-05,4.910950001459356e-05,4.7675078478887e-10,-0.015361957790360288
4.3,5092.664389241977,-3.427909111997364e-06,4.809402812685481e-05,4.809402812685481e-05,4.676611681199281e-10,-0.01713954555998682
4.3500000000000005,5100.636965025952,-3.722836488086284e-06,4.699008492029102e-05,4.699008492029102e-05,4.5778950714752367e-10,-0.01861418244043142
4.4,5106.913519263333,-3.955023390069666e-06,4.5813032234201666e-05,4.5813032234201666e-05,4.4730216767676243e-10,-0.01977511695034833
4.45,5111.465413708685,-4.12341041094959e-06,4.457909881559066e-05,4.457909881559066e-05,4.363683246897712e-10,-0.02061705205474795
4.5,5114.292086863453,-4.227976779357816e-06,4.3305260002997715e-05,4.3305260002997715e-05,4.251572082470843e-10,-0.021139883896789082
4.55,5115.419131928409,-4.269669257766961e-06,4.20090721768457e-05,4.20090721768457e-05,4.1383553792611895e-10,-0.021348346288834804
4.6000000000000005,5114.895999939846,-4.250317175213781e-06,4.070846213297265e-05,4.070846213297265e-05,4.0256518256316654e-10,-0.021251585876068905
4.65,5112.793461072991,-4.172538513971722e-06,3.942147507573311e-05,3.942147507573311e-05,3.915010690206986e-10,-0.02086269256985861
4.7,5109.200947133209,-4.039641601037626e-06,3.8165988207689295e-05,3.8165988207689295e-05,3.807893516344849e-10,-0.02019820800518813
4.75,5104.223881794472,-3.855526346351536e-06,3.695939970279673e-05,3.695939970279673e-05,3.705658435424278e-10,-0.01927763173175768
4.800000000000001,5097.981084222364,-3.6245881957105108e-06,3.58183050061625e-05,3.58183050061625e-05,3.6095470269669423e-10,-0.018122940978552556
4.8500000000000005,5090.602308452366,-3.351627105649615e-06,3.4758173766144873e-05,3.4758173766144873e-05,3.5206735924264365e-10,-0.016758135528248074
4.9,5082.2259573016,-3.0417629747782924e-06,3.379304118924431e-05,3.379304118924431e-05,3.4400166714428906e-10,-0.015208814873891462
4.95,5072.996987447505,-2.7003581469274e-06,3.29352271935027e-05,3.29352271935027e-05,3.368412613043214e-10,-0.013501790734637
5.0,5063.065003054416,-2.33294688916179e-06,3.219509546621615e-05,3.219509546621615e-05,3.306551016837926e-10,-0.01166473444580895
5.050000000000001,5052.582519998951,-1.945171180759695e-06,3.1580862513175125e-05,3.1580862513175125e-05,3.2549718768697823e-10,-0.009725855903798476
5.1000000000000005,5041.703371979448,-1.5427217508108305e-06,3.1098464179037864e-05,3.1098464179037864e-05,3.214064288939195e-10,-0.007713608754054153
5.15,5030.581223797794,-1.1312830804794457e-06,3.075148412075665e-05,3.075148412075665e-05,3.184066616277372e-10,-0.005656415402397229
5.2,5019.368155761675,-7.164810361453213e-07,3.054114554916795e-05,3.054114554916795e-05,3.1650680438055e-10,-0.0035824051807266063
5.25,5008.213286001793,-3.0383190517127315e-07,3.046636444212304e-05,3.046636444212304e-05,3.1570114837872213e-10,-0.0015191595258563658
5.300000000000001,4997.2614038719075,1.0130815838194076e-07,3.052385958490072e-05,3.052385958490072e-05,3.159697822004023e-10,0.0005065407919097038
5.3500000000000005,4986.651596623121,4.937939368147017e-07,3.070831238776636e-05,3.070831238776636e-05,3.172791511050166e-10,0.0024689696840735085
5.4,4976.515862277605,8.687424623914299e-07,3.101256760013646e-05,3.101256760013646e-05,3.1958275242849794e-10,0.00434371231195715
5.45,4966.977713067664,1.2215846799443055e-06,3.1427864867739595e-05,3.1427864867739595e-05,3.2282196796968127e-10,0.006107923399721527
5.5,4958.150785001237,1.5481168828469413e-06,3.1944090590572605e-05,3.1944090590572605e-05,3.2692703276692047e-10,0.0077405844142347064
5.550000000000001,4950.137479180533,1.8445509743560434e-06,3.255003970983254e-05,3.255003970983254e-05,3.3181813715021326e-10,0.009222754871780217
5.6000000000000005,4943.027668690723,2.1075623033234807e-06,3.3233677809595186e-05,3.3233677809595186e-05,3.3740665563691265e-10,0.010537811516617403
5.65,4936.897510612753,2.3343336111085395e-06,3.398239515549663e-05,3.398239515549663e-05,3.4359649235928714e-10,0.011671668055542697
5.7,4931.808405606754,2.5225935194147354e-06,3.478324587502805e-05,3.478324587502805e-05,3.5028552854836986e-10,0.012612967597073676
5.75,4927.806147395005,2.6706479932514475e-06,3.562316726720087e-05,3.562316726720087e-05,3.573671534465837e-10,0.013353239966257237
5.800000000000001,4924.920301368433,2.7774033279741237e-06,3.648917606848655e-05,3.648917606848655e-05,3.6473185617396087e-10,0.013887016639870619
5.8500000000000005,4923.163845694417,2.8423794256850984e-06,3.7368540263506816e-05,3.7368540263506816e-05,3.722688527987373e-10,0.014211897128425492
5.9,4922.533100122253,2.8657124289221543e-06,3.8248926599433436e-05,3.8248926599433436e-05,3.798677203915677e-10,0.01432856214461077
5.95,4923.007957722458,2.8481461479808367e-06,3.911852525524637e-05,3.911852525524637e-05,3.8742000834799617e-10,0.014240730739904183
6.0,4924.552423716075,2.791012128150539e-06,3.996615407352997e-05,3.996615407352997e-05,3.9482079685620546e-10,0.013955060640752694
6.050000000000001,4927.115454052698,2.696198628409156e-06,4.078134535669762e-05,4.078134535669762e-05,4.0197017310710787e-10,0.01348099314204578
6.1000000000000005,4930.632075197369,2.56610919746625e-06,4.155441846399374e-05,4.155441846399374e-05,4.087745976625837e-10,0.012830545987331249
6.15,4935.024756340098,2.403611911955586e-06,4.227654134872983e-05,4.227654134872983e-05,4.151481362211508e-10,0.01201805955977793
6.2,4940.20499653364,2.211980663890018e-06,4.29397837963867e-05,4.29397837963867e-05,4.2101353569848884e-10,0.01105990331945009
6.25,4946.075082524263,1.9948301336796604e-06,4.353716452820451e-05,4.353716452820451e-05,4.263031278791394e-10,0.009974150668398301
6.300000000000001,4952.52996858134,1.7560462501086293e-06,4.4062693595671714e-05,4.4062693595671714e-05,4.3095954867237325e-10,0.008780231250543146
6.3500000000000005,4959.459227573333,1.499714014690912e-06,4.451141068612812e-05,4.451141068612812e-05,4.349362659834799e-10,0.0074985700734545606
6.4,4966.749022865074,1.2300445558002818e-06,4.487941916336322e-05,4.487941916336322e-05,4.381979141581098e-10,0.006150222779001409
6.45,4974.284053138368,9.513031844465596e-07,4.516391494723433e-05,4.516391494723433e-05,4.4072043765568427e-10,0.004756515922232798
6.5,4981.949426664007,6.677400598167067e-07,4.5363208749400584e-05,4.5363208749400584e-05,4.424910508720579e-10,0.003338700299083533
6.550000000000001,4989.632427478524,3.8352485357630423e-07,4.547673977067329e-05,4.547673977067329e-05,4.435080247147481e-10,0.0019176242678815212
6.6000000000000005,4997.224142873566,1.0268654458537355e-07,4.5505078755843554e-05,4.5505078755843554e-05,4.437803135347966e-10,0.0005134327229268678
6.65,5004.620929108021,-1.7094080179911827e-07,4.544991830438103e-05,4.544991830438103e-05,4.433270382842955e-10,-0.0008547040089955913
6.7,5011.725699820205,-4.337656956140214e-07,4.531404854438788e-05,4.531404854438788e-05,4.421768432912401e-10,-0.0021688284780701068
6.75,5018.449028817728,-6.824800175034849e-07,4.5101316672419116e-05,4.5101316672419116e-05,4.403671448597362e-10,-0.0034124000875174246
6.800000000000001,5024.710065389927,-9.140928786248299e-07,4.4816569410796325e-05,4.4816569410796325e-05,4.379432900855739e-10,-0.004570464393124149
6.8500000000000005,5030.437265745041,-1.1259576785110606e-06,4.446557809507845e-05,4.446557809507845e-05,4.3495764392380806e-10,-0.005629788392555303
6.9,5035.568948445027,-1.315792652132222e-06,4.405494682966865e-05,4.405494682966865e-05,4.3146862177271507e-10,-0.00657896326066111
6.95,5040.0536847195135,-1.4816953086537524e-06,4.359200488896775e-05,4.359200488896775e-05,4.2753968377120996e-10,-0.007408476543268762
7.0,5043.850536302796,-1.6221512297013017e-06,4.308468524595726e-05,4.308468524595726e-05,4.2323830576634037e-10,-0.008110756148506508
7.050000000000001,5046.929154071913,-1.7360377182370113e-06,4.2541391734882134e-05,4.2541391734882134e-05,4.186349406052366e-10,-0.008680188591185056
7.1000000000000005,5049.269750429026,-1.8226227769157194e-06,4.197085786221048e-05,4.197085786221048e-05,4.138019821361035e-10,-0.009113113884578597
7.15,5050.862957306653,-1.8815598553106068e-06,4.138200064197101e-05,4.138200064197101e-05,4.088127431377341e-10,-0.009407799276553034
7.2,5051.709580121583,-1.9128787479893646e-06,4.078377303030216e-05,4.078377303030216e-05,4.037404573841432e-10,-0.009564393739946823
7.25,5051.82025622431,-1.916972959627875e-06,4.0185018563276705e-05,4.0185018563276705e-05,3.9865731521250273e-10,-0.009584864798139374
7.300000000000001,5051.215024630532,-1.8945837882078857e-06,3.9594331666549396e-05,3.9594331666549396e-05,3.936335412968731e-10,-0.009472918941039429
7.3500000000000005,5049.922812292116,-1.8467813207709754e-06,3.901992681998066e-05,3.901992681998066e-05,3.8873652281455136e-10,-0.009233906603854878
7.4,5047.980841036773,-1.7749424944870521e-06,3.846951934847052e-05,3.846951934847052e-05,3.840299957867965e-10,-0.008874712472435261
7.45,5045.433958696615,-1.6807263532867232e-06,3.7950220101535746e-05,3.7950220101535746e-05,3.795732970303166e-10,-0.008403631766433616
7.5,5042.333897918854,-1.5660466292335928e-06,3.7468445712399105e-05,3.7468445712399105e-05,3.754206888133713e-10,-0.007830233146167964
7.550000000000001,5038.738466703432,-1.433041798297985e-06,3.702984552769625e-05,3.702984552769625e-05,3.716207629134953e-10,-0.007165208991489925
7.6000000000000005,5034.7106758002465,-1.2840428003954057e-06,3.6639245705506945e-05,3.6639245705506945e-05,3.682159302703952e-10,-0.006420214001977028
7.65,5030.317809622853,-1.1215386699465476e-06,3.6300610423235614e-05,3.6300610423235614e-05,3.6524200177458716e-10,-0.005607693349732738
7.7,5025.630449167151,-9.481403909675862e-07,3.601701964383826e-05,3.601701964383826e-05,3.627278648996995e-10,-0.004740701954837931
7.75,5020.721457407965,-7.665433641085623e-07,3.579066247860692e-05,3.579066247860692e-05,3.606952598590693e-10,-0.003832716820542811
7.800000000000001,5015.664939618191,-5.794889460264699e-07,3.562284486966122e-05,3.562284486966122e-05,3.591586577464769e-10,-0.00289744473013235
7.8500000000000005,5010.535192854398,-3.8972558798113305e-07,3.5514010100612965e-05,3.5514010100612965e-05,3.5812524172373927e-10,-0.0019486279399056653
7.9,5005.405660325126,-1.9997015505515083e-07,3.5463770527727034e-05,3.5463770527727034e-05,3.5759499077621016e-10,-0.0009998507752757542
7.95,5000.347907382107,-1.287004527743368e-08,3.547094889824805e-05,3.547094889824805e-05,3.5756086391512324e-10,-6.43502263871684e-05
8.0,4995.4306363557325,1.6903325430996654e-07,3.553362767429884e-05,3.553362767429884e-05,3.5800908101650553e-10,0.0008451662715498327
8.05,4990.71875733401,3.4333854208551375e-07,3.5649204893142793e-05,3.5649204893142793e-05,3.589194948090732e-10,0.0017166927104275687
8.1,4986.272531242799,5.07816601636306e-07,3.581445524880189e-05,3.581445524880189e-05,3.602660469188837e-10,0.00253908300818153
8.15,4982.146800246859,6.604386713482426e-07,3.602559525665353e-05,3.602559525665353e-05,3.6201729940538936e-10,0.003302193356741213
8.200000000000001,4978.390318603099,7.994011979551325e-07,3.62783515432172e-05,3.62783515432172e-05,3.641370319352496e-10,0.003997005989775662
8.25,4975.045194759423,9.231464748454443e-07,3.656803147157081e-05,3.656803147157081e-05,3.6658489368171836e-10,0.004615732374227221
8.3,4972.146452798506,1.0303788654359863e-06,3.688959545553419e-05,3.688959545553419e-05,3.693170982427474e-10,0.005151894327179931
8.35,4969.721718417069,1.120076419679148e-06,3.72377304235703e-05,3.72377304235703e-05,3.722871493620059e-10,0.0056003820983957404
8.4,4967.791031622981,1.1914978028869648e-06,3.760692396108235e-05,3.760692396108235e-05,3.7544658502271936e-10,0.005957489014434824
8.450000000000001,4966.36678537277,1.2441845657181773e-06,3.7991538686391246e-05,3.7991538686391246e-05,3.787457275607205e-10,0.006220922828590886
8.5,4965.453786563377,1.2779588879083043e-06,3.83858864039922e-05,3.83858864039922e-05,3.821344277946614e-10,0.006389794439541521
8.55,4965.049433256856,1.2929170222612242e-06,3.8784301534865816e-05,3.8784301534865816e-05,3.8556279177198303e-10,0.006464585111306121
8.6,4965.143999821685,1.289418746473898e-06,3.918121325638281e-05,3.918121325638281e-05,3.8898187954481087e-10,0.00644709373236949
8.65,4965.721019894063,1.2680731963644143e-06,3.957121570412413e-05,3.957121570412413e-05,3.9234436638052403e-10,0.006340365981822071
8.700000000000001,4966.757755714975,1.2297215038072004e-06,3.99491355059394e-05,3.99491355059394e-05,3.9560515793419773e-10,0.006148607519036002
8.75,4968.225741502605,1.1754166958980507e-06,4.031009584584716e-05,4.031009584584716e-05,3.98721952120658e-10,0.005877083479490254
8.8,4970.091388051032,1.1064013292032752e-06,4.06495762020102e-05,4.06495762020102e-05,4.016557416803834e-10,0.005532006646016376
8.85,4972.3166356686115,1.0240833357747047e-06,4.096346687737385e-05,4.096346687737385e-05,4.043712526974825e-10,0.005120416678873523
8.9,4974.859642833253,9.300105479116838e-07,4.124811744976356e-05,4.124811744976356e-05,4.0683731556624514e-10,0.004650052739558419
8.950000000000001,4977.6754984773825,8.258443487973461e-07,4.1500378313836156e-05,4.1500378313836156e-05,4.090271660883921e-10,0.0041292217439867305
9.0,4980.716946556724,7.133328687123234e-07,4.171763457106637e-05,4.171763457106637e-05,4.1091867549605365e-10,0.003566664343561617
9.05,4983.935112433696,5.942841141274906e-07,4.189783164403347e-05,4.189783164403347e-05,4.1249450922249486e-10,0.002971420570637453
9.1,4987.280221550383,4.705393820296305e-07,4.203949214332417e-05,4.203949214332417e-05,4.1374221517692665e-10,0.0023526969101481526
9.15,4990.702301822026,3.4394727646400176e-07,4.214172369299444e-05,4.214172369299444e-05,4.146542431202704e-10,0.001719736382320009
9.200000000000001,4994.151862103683,2.1633861019321656e-07,4.220421761580675e-05,4.220421761580675e-05,4.152278974888958e-10,0.0010816930509660828
9.25,4997.580539936617,8.950244279679651e-08,4.2227238583488375e-05,4.2227238583488375e-05,4.154652266797747e-10,0.00044751221398398256
9.3,5000.9417125460905,-3.483652181804108e-08,4.2211605540808054e-05,4.2211605540808054e-05,4.1537285240173536e-10,-0.0001741826090902054
9.35,5004.191065737547,-1.5503898043492807e-07,4.215866440636292e-05,4.215866440636292e-05,4.1496174322268365e-10,-0.0007751949021746403
9.4,5007.287115923054,-2.6957034171470106e-07,4.207025322943069e-05,4.207025322943069e-05,4.14246936910309e-10,-0.0013478517085735054
9.450000000000001,5010.191681026339,-3.7701814626335146e-07,4.194866063415872e-05,4.194866063415872e-05,4.132472165808595e-10,-0.0018850907313167572
9.5,5012.870296482798,-4.761074556067535e-07,4.179657850442768e-05,4.179657850442768e-05,4.119847460417357e-10,-0.0023805372780337673
9.55,5015.292572998027,-5.657140866582145e-07,4.161704995146693e-05,4.161704995146693e-05,4.1048467004090277e-10,-0.0028285704332910726
9.600000000000001,5017.43249318479,-6.448755851284555e-07,4.141341366014614e-05,4.141341366014614e-05,4.0877468541865535e-10,-0.0032243779256422777
9.65,5019.268644688581,-7.127998494793496e-07,4.118924572913036e-05,4.118924572913036e-05,4.0688458939167186e-10,-0.0035639992473967476
9.700000000000001,5020.784387960041,-7.688713372871707e-07,4.0948300106776495e-05,4.0948300106776495e-05,4.048458113799629e-10,-0.0038443566864358536
9.75,5021.967957453318,-8.126548088442887e-07,4.06944486822271e-05,4.06944486822271e-05,4.0269093490709667e-10,-0.004063274044221444
9.8,5022.812495730944,-8.438965887884966e-07,4.0431622024202965e-05,4.0431622024202965e-05,4.0045321615502465e-10,-0.004219482943942483
9.850000000000001,5023.31602073802,-8.6252335548931e-07,4.016375167382423e-05,4.016375167382423e-05,3.9816610572903114e-10,-0.00431261677744655
9.9,5023.481327362905,-8.686384995087999e-07,3.989471479806781e-05,3.989471479806781e-05,3.958627800787722e-10,-0.004343192497544
9.950000000000001,5023.31582530986,-8.625161260669384e-07,3.962828190283279e-05,3.962828190283279e-05,3.9357568882267966e-10,-0.004312580630334692
