t_adimensional,p_outlet_Pa,q_outlet_m3s,w_centro_m,w_max_m,volume_acumulado_m3,potencia_W
0.375,8596.191366942085,2.5043749755718936e-05,2.431024603523449e-05,2.431024603523449e-05,3.4611840322081047e-10,0.25043749755718936
0.4,8568.553026306172,2.553681388871345e-05,2.724861621754041e-05,2.724861621754041e-05,3.7997575497820066e-10,0.2553681388871345
0.42500000000000004,8546.413074543732,2.593178753290198e-05,3.0346087659349493e-05,3.0346087659349493e-05,4.1435677275220773e-10,0.2593178753290198
0.45,8529.553341402057,2.623256281509331e-05,3.360183984788349e-05,3.360183984788349e-05,4.4913656597931e-10,0.2623256281509331
0.47500000000000003,8517.763184885263,2.6442897559041734e-05,3.701505461774459e-05,3.701505461774459e-05,4.841952263134718e-10,0.26442897559041734
0.5,8510.83910132494,2.6566422241743055e-05,4.058482993325905e-05,4.058482993325905e-05,5.194176587865998e-10,0.26566422241743054
0.525,8508.584348086657,2.6606646724290293e-05,4.431004195092899e-05,4.431004195092899e-05,5.546934218929383e-10,0.26606646724290295
0.55,8510.808578655036,2.6566966761906822e-05,4.818913438992316e-05,4.818913438992316e-05,5.899165763046295e-10,0.26566966761906824
0.5750000000000001,8517.32748951939,2.6450670303456382e-05,5.221981285962639e-05,5.221981285962639e-05,6.249855419393238e-10,0.2645067030345638
0.6000000000000001,8527.962478033976,2.6260943595169983e-05,5.6398624514523155e-05,5.6398624514523155e-05,6.598029631202654e-10,0.26260943595169983
0.625,8542.54031028931,2.600087710577266e-05,6.07204119967139e-05,6.07204119967139e-05,6.94275581592059e-10,0.26000877105772663
0.65,8560.892798008175,2.5673471290618564e-05,6.51776461595368e-05,6.51776461595368e-05,7.283141171786738e-10,0.25673471290618566
0.675,8582.85648353437,2.528164221144178e-05,6.97596642565847e-05,6.97596642565847e-05,7.618331558922535e-10,0.2528164221144178
0.7000000000000001,8608.272332071525,2.4828227026775512e-05,7.44518669773965e-05,7.44518669773965e-05,7.947510453212637e-10,0.24828227026775512
0.7250000000000001,8636.985430401257,2.4315989366778577e-05,7.923495478983401e-05,7.923495478983401e-05,8.269897971447183e-10,0.24315989366778576
0.75,8668.844691343364,2.374762460562264e-05,8.408430587715316e-05,8.408430587715316e-05,8.584749966366713e-10,0.2374762460562264
0.775,8703.702563205854,2.312576504486411e-05,8.896960845004895e-05,8.896960845004895e-05,8.89135719042953e-10,0.23125765044864108
0.8,8741.414743416444,2.2452985022219513e-05,9.38548542963041e-05,9.38548542963041e-05,9.189044527312494e-10,0.22452985022219513
0.8250000000000001,8781.839895443776,2.173180596164822e-05,9.869877554848104e-05,9.869877554848104e-05,9.477170290367088e-10,0.21731805961648218
0.8500000000000001,8824.839368018049,2.0964701382421514e-05,0.00010345576387608237,0.00010345576387608237,9.755125587486986e-10,0.20964701382421513
0.875,8870.276915547736,2.01541018868403e-05,0.00010807725566104819,0.00010807725566104819,1.0022333752104037e-09,0.201541018868403
0.9,8918.018418506776,1.9302400148502985e-05,0.0001125135064953395,0.0001125135064953395,1.0278249840319963e-09,0.19302400148502985
0.925,8967.931602412957,1.8411955925679156e-05,0.00011671562357432543,0.00011671562357432543,1.0522360194506629e-09,0.18411955925679158
0.9500000000000001,9019.885753838522,1.7485101127641576e-05,0.00012063768491394151,0.00012063768491394151,1.0754182074077027e-09,0.17485101127641575
0.9750000000000001,9073.751431656114,1.652414496601198e-05,0.00012423875699914388,0.00012423875699914388,1.097326335455409e-09,0.1652414496601198
1.0,9129.40017141901,1.553137922855658e-05,0.00012748463066560869,0.00012748463066560869,1.1179182296560819e-09,0.15531379228556583
1.0250000000000001,9186.70418039861,1.4509083719686841e-05,0.00013034912726780495,0.00013034912726780495,1.1371547386941955e-09,0.1450908371968684
1.05,9245.536020321173,1.3459531920393636e-05,0.00013281487781443684,0.00013281487781443684,1.1549997254926464e-09,0.13459531920393636
1.075,9305.768274273234,1.2384996930596268e-05,0.00013487353818230906,0.00013487353818230906,1.1714200667075198e-09,0.12384996930596268
1.1,9367.27319357539,1.1287757768878264e-05,0.00013652546413522133,0.00013652546413522133,1.1863856605752042e-09,0.11287757768878263
1.125,9429.922319667665,1.0170106117987238e-05,0.00013777892191804185,0.00013777892191804185,1.1998694437028584e-09,0.10170106117987239
1.1500000000000001,9493.586075266403,9.034353618552299e-06,0.00013864894728411023,0.00013864894728411023,1.211847417529075e-09,0.09034353618552299
1.175,9558.133318295135,7.882839826880338e-06,0.000139155984778876,0.000139155984778876,1.2222986853351898e-09,0.07882839826880338
1.2000000000000002,9623.430851501877,6.7179409633252235e-06,0.0001393244400766423,0.0001393244400766423,1.2312055008553988e-09,0.06717940963325224
1.225,9689.342880399969,5.542079582547487e-06,0.000139181264015647,0.000139181264015647,1.2385533297079517e-09,0.05542079582547487
1.25,9755.730412453251,4.357735291957202e-06,0.00013875466231422142,0.00013875466231422142,1.2443309250371246e-09,0.04357735291957202
1.2750000000000001,9822.4505915424,3.1674566247522914e-06,0.0001380729950262044,0.0001380729950262044,1.2485304188967682e-09,0.03167456624752291
1.3,9889.355964014594,1.973874133484562e-06,0.00013716389949507796,0.00013716389949507796,1.251147430993635e-09,0.01973874133484562
1.3250000000000002,9956.293676382174,7.797147030055125e-07,0.00013605364371618387,0.00013605364371618387,1.2521811964071715e-09,0.007797147030055125
1.35,10023.104610293989,-4.121830175485112e-07,0.00013476669602610302,0.00013476669602610302,1.2516347137694243e-09,-0.004121830175485112
1.375,10089.62246798907,-1.5988522993679993e-06,0.0001333254828944356,0.0001333254828944356,1.2495149150763015e-09,-0.015988522993679994
1.4000000000000001,10155.672831116544,-2.7771815434599604e-06,0.00013175029909131048,0.00013175029909131048,1.245832857760114e-09,-0.027771815434599605
1.425,10221.072227423081,-3.94389763047324e-06,0.00013005933261601125,0.00013005933261601125,1.2406039388373391e-09,-0.03943897630473241
1.4500000000000002,10285.627252901302,-5.095550259956706e-06,0.0001282687690421076,0.0001282687690421076,1.2338481298197912e-09,-0.05095550259956706
1.475,10349.133810782309,-6.228498374084151e-06,0.00012639294482211705,0.00012639294482211705,1.2255902296255582e-09,-0.06228498374084151
1.5,10411.376542079377,-7.338899998642928e-06,0.00012444452522311126,0.00012444452522311126,1.2158601309590137e-09,-0.07338899998642928
1.5250000000000001,10472.128533797397,-8.422707037523301e-06,0.00012243468886058117,0.00012243468886058117,1.2046930935924256e-09,-0.08422707037523301
1.55,10531.151398707962,-9.475666695897292e-06,0.00012037330653680423,0.00012037330653680423,1.1921300157606772e-09,-0.09475666695897292
1.5750000000000002,10588.195823000015,-1.0493331250230512e-05,0.0001182691068720809,0.0001182691068720809,1.1782176926026621e-09,-0.10493331250230511
1.6,10643.002673501487,-1.1471077800963125e-05,0.00011612982490295008,0.00011612982490295008,1.1630090484140756e-09,-0.11471077800963125
1.625,10695.304743250152,-1.2404139413241112e-05,0.00011396233245251454,0.00011396233245251454,1.1465633276130392e-09,-0.12404139413241112
1.6500000000000001,10744.82919227787,-1.3287648660181849e-05,0.0001117727508018503,0.0001117727508018503,1.1289462279749662e-09,-0.1328764866018185
1.675,10791.300709682297,-1.4116694033773187e-05,0.00010956654720058255,0.00010956654720058255,1.1102299590764349e-09,-0.1411669403377319
1.7000000000000002,10834.445384422104,-1.4886388999336406e-05,0.00010734861724358372,0.00010734861724358372,1.0904932091849132e-09,-0.14886388999336406
1.725,10873.995227841044,-1.5591952676705058e-05,0.00010512335528049937,0.00010512335528049937,1.0698210051793422e-09,-0.1559195267670506
1.75,10909.693243602935,-1.6228800287172348e-05,0.00010289471495171641,0.00010289471495171641,1.0483044525538765e-09,-0.16228800287172349
1.7750000000000001,10941.298894165193,-1.6792640674609737e-05,0.00010066626175818628,0.00010066626175818628,1.026040346125666e-09,-0.16792640674609738
1.8,10968.593771123453,-1.7279577463610297e-05,9.844121934039245e-05,9.844121934039245e-05,1.0031306466246215e-09,-0.17279577463610296
1.8250000000000002,10991.387243740915,-1.7686209828489178e-05,9.62225109049464e-05,9.62225109049464e-05,9.796818236810974e-10,-0.17686209828489177
1.85,11009.521839297984,-1.8009728477939084e-05,9.401279701812256e-05,9.401279701812256e-05,9.558040715546989e-10,-0.18009728477939083
1.875,11022.87810322602,-1.8248002359156865e-05,9.181451079370735e-05,9.181451079370735e-05,9.316104099085715e-10,-0.18248002359156865
1.9000000000000001,11031.378697851787,-1.8399651778862874e-05,8.962989133964422e-05,8.962989133964422e-05,9.072156876379995e-10,-0.18399651778862874
1.925,11034.991525998115,-1.8464104127905677e-05,8.746101619158298e-05,8.746101619158298e-05,8.827355128179184e-10,-0.18464104127905678
1.9500000000000002,11033.731708255917,-1.8441629155513263e-05,8.530983334701015e-05,8.530983334701015e-05,8.582851358829354e-10,-0.18441629155513262
1.975,11027.662297622266,-1.833335171833487e-05,8.317819341578523e-05,8.317819341578523e-05,8.339783159043492e-10,-0.1833335171833487
2.0,11016.893678442168,-1.814124105765962e-05,8.106788231615291e-05,8.106788231615291e-05,8.099262010837037e-10,-0.1814124105765962
2.025,11001.581663500165,-1.786807685177275e-05,7.898065486422645e-05,7.898065486422645e-05,7.862362542549833e-10,-0.17868076851772752
2.0500000000000003,10981.924368690323,-1.7517393460533904e-05,7.691826952423557e-05,7.691826952423557e-05,7.630112523087525e-10,-0.17517393460533903
2.075,10958.15800421121,-1.7093404840858242e-05,7.488252450124229e-05,7.488252450124229e-05,7.403483851652441e-10,-0.17093404840858242
2.1,10930.551770534035,-1.6600913491517567e-05,7.287529526234936e-05,7.287529526234936e-05,7.183384754707254e-10,-0.16600913491517566
2.125,10899.402083426403,-1.6045207428366943e-05,7.089857346164046e-05,7.089857346164046e-05,6.970653348867072e-10,-0.16045207428366942
2.15,10865.026373206778,-1.5431949563910922e-05,6.895450711362737e-05,6.895450711362737e-05,6.766052670425131e-10,-0.1543194956391092
2.1750000000000003,10827.756708677698,-1.4767063959157856e-05,6.704544170614228e-05,6.704544170614228e-05,6.570267212980081e-10,-0.14767063959157856
2.2,10787.93348661784,-1.4056623245054875e-05,6.517396176415568e-05,6.517396176415568e-05,6.383900957658279e-10,-0.14056623245054875
2.225,10745.899405210945,-1.3306741109288104e-05,6.334293217076826e-05,6.334293217076826e-05,6.20747682877319e-10,-0.13306741109288103
2.25,10701.993907067965,-1.2523473160580024e-05,6.15555383232659e-05,6.15555383232659e-05,6.04143746385093e-10,-0.12523473160580023
2.275,10656.548237811612,-1.1712728774531512e-05,5.981532395670286e-05,5.981532395670286e-05,5.886147152425868e-10,-0.11712728774531511
2.3000000000000003,10609.881222925671,-1.0880195753198857e-05,5.812622521494828e-05,5.812622521494828e-05,5.741894773718543e-10,-0.10880195753198857
2.325,10562.295821980235,-1.0031278852961742e-05,5.64925993035608e-05,5.64925993035608e-05,5.608897549326622e-10,-0.10031278852961742
2.35,10514.076478277348,-9.171052502556716e-06,5.491924583824839e-05,5.491924583824839e-05,5.487305422792077e-10,-0.09171052502556716
2.375,10465.487245660192,-8.304227385634141e-06,5.341141882838335e-05,5.341141882838335e-05,5.37720588222526e-10,-0.08304227385634141
2.4000000000000004,10416.770644278107,-7.4351300277521694e-06,5.1974827130674256e-05,5.1974827130674256e-05,5.278629053569749e-10,-0.0743513002775217
2.4250000000000003,10368.147174329237,-6.567694121618083e-06,5.061562119791824e-05,5.061562119791824e-05,5.191552908879339e-10,-0.06567694121618084
2.45,10319.81540143281,-5.705462050119283e-06,4.934036405468423e-05,4.934036405468423e-05,5.115908454402305e-10,-0.057054620501192824
2.475,10271.95251893487,-4.851594917776895e-06,4.815598467504328e-05,4.815598467504328e-05,5.051584785666113e-10,-0.04851594917776895
2.5,10224.715290341246,-4.008889363618122e-06,4.706971233015583e-05,4.706971233015583e-05,4.998433919652844e-10,-0.04008889363618122
2.5250000000000004,10178.241278128238,-3.179799482989749e-06,4.6088991020226605e-05,4.6088991020226605e-05,4.956275336329678e-10,-0.031797994829897494
2.5500000000000003,10132.650272192797,-2.3664623109058462e-06,4.522137380011279e-05,4.522137380011279e-05,4.92490018231473e-10,-0.023664623109058463
2.575,10088.04584093906,-1.570725493215153e-06,4.447439763289765e-05,4.447439763289765e-05,4.904075107671573e-10,-0.01570725493215153
2.6,10044.516939312776,-7.941759737140248e-07,4.3855440330793576e-05,4.3855440330793576e-05,4.893545722362787e-10,-0.007941759737140248
2.625,10002.139519990222,-3.816873753191926e-08,4.337156212573027e-05,4.337156212573027e-05,4.893039671616447e-10,-0.00038168737531919263
2.6500000000000004,9960.978105597513,6.961451407056172e-07,4.3029335400650617e-05,4.3029335400650617e-05,4.902269339423003e-10,0.006961451407056172
2.6750000000000003,9921.087290676845,1.4077917019950932e-06,4.2834667047251755e-05,4.2834667047251755e-05,4.920934196778858e-10,0.014077917019950932
2.7,9882.513151735728,2.095948947887719e-06,4.2792618733496004e-05,4.2792618733496004e-05,4.948722816417712e-10,0.02095948947887719
2.725,9845.294551872128,2.759923566146204e-06,4.290723100249523e-05,4.290723100249523e-05,4.98531457896481e-10,0.02759923566146204
2.75,9809.464333108888,3.3991296596763112e-06,4.318135752709347e-05,4.318135752709347e-05,5.030381097073986e-10,0.033991296596763115
2.7750000000000004,9775.050394709104,4.013069509522318e-06,4.361651596619455e-05,4.361651596619455e-05,5.083587384515665e-10,0.04013069509522318
2.8000000000000003,9742.076659518047,4.601316335472366e-06,4.421276167933838e-05,4.421276167933838e-05,5.144592796700607e-10,0.046013163354723656
2.825,9710.563932933437,5.163498972138005e-06,4.496859004354145e-05,4.496859004354145e-05,5.213051768035268e-10,0.05163498972138005
2.85,9680.530660650984,5.6992883508853155e-06,4.588087228996992e-05,4.588087228996992e-05,5.288614370051177e-10,0.056992883508853155
2.875,9651.99359204243,6.2083856652672115e-06,4.694482866773552e-05,4.694482866773552e-05,5.370926712628649e-10,0.06208385665267212
2.9000000000000004,9624.968356092022,6.69051209638769e-06,4.815404139803919e-05,4.815404139803919e-05,5.459631208996768e-10,0.0669051209638769
2.9250000000000003,9599.469956406487,7.145399982000659e-06,4.950050837107924e-05,4.950050837107924e-05,5.554366723651072e-10,0.0714539998200066
2.95,9575.513191056425,7.572785326593121e-06,5.0974736940283526e-05,5.0974736940283526e-05,5.654768620968022e-10,0.07572785326593122
2.975,9553.113002033473,7.972401567127448e-06,5.256587557037733e-05,5.256587557037733e-05,5.760468731164111e-10,0.07972401567127449
3.0,9532.28475800076,8.343974528800943e-06,5.42618795854912e-05,5.42618795854912e-05,5.871095249377167e-10,0.08343974528800943
3.0250000000000004,9513.044472866188,8.687218525733208e-06,5.604970592371498e-05,5.604970592371498e-05,5.986272583049581e-10,0.08687218525733208
3.0500000000000003,9495.408961568384,9.001833581772456e-06,5.791553070704003e-05,5.791553070704003e-05,6.105621162464282e-10,0.09001833581772456
3.075,9479.39593339676,9.287503765668906e-06,5.984498263650349e-05,5.984498263650349e-05,6.228757229208034e-10,0.09287503765668906
3.1,9465.024022217094,9.543896651864751e-06,6.182338475817368e-05,6.182338475817368e-05,6.355292617485731e-10,0.09543896651864751
3.125,9452.312752174576,9.770663932336527e-06,6.383599703165159e-05,6.383599703165159e-05,6.484834543546668e-10,0.09770663932336528
3.1500000000000004,9441.282436853655,9.967443215579392e-06,6.58682523626122e-05,6.58682523626122e-05,6.616985418962193e-10,0.09967443215579391
3.1750000000000003,9431.95400950937,1.0133861055250624e-05,6.790597930787253e-05,6.790597930787253e-05,6.75134270405788e-10,0.10133861055250624
3.2,9424.348781901637,1.0269537252531811e-05,6.993560548135876e-05,6.993560548135876e-05,6.887498818387501e-10,0.10269537252531812
3.225,9418.48812948419,1.0374090472315545e-05,7.194433672440075e-05,7.194433672440075e-05,7.025041125667822e-10,0.10374090472315545
3.25,9414.393101258936,1.0447145203353334e-05,7.392030828739527e-05,7.392030828739527e-05,7.16355201099279e-10,0.10447145203353334
3.2750000000000004,9412.08395352323,1.0488340076130774e-05,7.58527055315678e-05,7.58527055315678e-05,7.302609068328215e-10,0.10488340076130774
3.3000000000000003,9411.57960802715,1.0497337529271024e-05,7.773185292987441e-05,7.773185292987441e-05,7.441785416166057e-10,0.10497337529271024
3.325,9412.897036709697,1.047383478575774e-05,7.954927136099858e-05,7.954927136099858e-05,7.580650158704249e-10,0.1047383478575774
3.35,9416.050577184295,1.0417576064567781e-05,8.129770479493426e-05,8.129770479493426e-05,7.718769008931421e-10,0.10417576064567781
3.375,9421.051185455806,1.0328365912108292e-05,8.297111841948207e-05,8.297111841948207e-05,7.855705088463192e-10,0.10328365912108292
3.4000000000000004,9427.905634904086,1.0206083492229801e-05,8.45646710239714e-05,8.45646710239714e-05,7.991019916839038e-10,0.102060834922298
3.4250000000000003,9436.615673297276,1.0050697624993632e-05,8.60746650231136e-05,8.60746650231136e-05,8.124274600206948e-10,0.10050697624993632
3.45,9447.17715238386,9.862282314625494e-06,8.749847786657824e-05,8.749847786657824e-05,8.255031225881596e-10,0.09862282314625494
3.475,9459.579147346569,9.641032458338619e-06,8.883447874679549e-05,8.883447874679549e-05,8.382854465174049e-10,0.09641032458338619
3.5,9473.803085941885,9.387279382361084e-06,9.008193450637913e-05,9.008193450637913e-05,8.507313382202053e-10,0.09387279382361084
3.5250000000000004,9489.821909357777,9.101505812117124e-06,9.124090848242957e-05,9.124090848242957e-05,8.627983441178743e-10,0.09101505812117124
3.5500000000000003,9507.599288549249,8.784359852689114e-06,9.231215573750088e-05,9.231215573750088e-05,8.744448699057855e-10,0.08784359852689115
3.575,9527.088920920061,8.436667535922243e-06,9.329701774810801e-05,9.329701774810801e-05,8.856304164531612e-10,0.08436667535922243
3.6,9548.233932579997,8.059443484065786e-06,9.419731918318396e-05,9.419731918318396e-05,8.963158298409849e-10,0.08059443484065786
3.625,9570.966410923571,7.653899248506424e-06,9.501526893683455e-05,9.501526893683455e-05,9.064635624556177e-10,0.07653899248506424
3.6500000000000004,9595.207090869388,7.221448907215952e-06,9.575336710868404e-05,9.575336710868404e-05,9.160379415036513e-10,0.07221448907215952
3.6750000000000003,9620.86521574127,6.7637115466084715e-06,9.64143191733054e-05,9.64143191733054e-05,9.250054408172699e-10,0.06763711546608471
3.7,9647.838590471523,6.282510312406549e-06,9.700095816506166e-05,9.700095816506166e-05,9.333349514012268e-10,0.06282510312406549
3.725,9676.013840615666,5.779867788847049e-06,9.751617533851409e-05,9.751617533851409e-05,9.409980458534558e-10,0.05779867788847049
3.75,9705.26688569777,5.257997554273916e-06,9.796285945495213e-05,9.796285945495213e-05,9.479692315898735e-10,0.05257997554273916
3.7750000000000004,9735.463629794036,4.719291861221538e-06,9.834384459581769e-05,9.834384459581769e-05,9.542261877351264e-10,0.04719291861221538
3.8000000000000003,9766.460866207708,4.166305497137657e-06,9.8661866213398e-05,9.8661866213398e-05,9.59749980615478e-10,0.04166305497137657
3.825,9798.107386804326,3.6017359940023934e-06,9.891952499476368e-05,9.891952499476368e-05,9.645252530131083e-10,0.03601735994002393
3.85,9830.245280305238,3.0284004669527955e-06,9.911925803095382e-05,9.911925803095382e-05,9.685403827124786e-10,0.030284004669527954
3.875,9862.711397834655,2.449209469118443e-06,9.926331674282125e-05,9.926331674282125e-05,9.717876063827784e-10,0.024492094691184428
3.9000000000000004,9895.33895853098,1.8671383477580625e-06,9.935375100988484e-05,9.935375100988484e-05,9.742631054836157e-10,0.018671383477580624
3.9250000000000003,9927.959263291446,1.2851966712799633e-06,9.939239897087028e-05,9.939239897087028e-05,9.75967051636279e-10,0.012851966712799633
3.95,9960.403480945646,7.063963641589725e-07,9.938088200640899e-05,9.938088200640899e-05,9.769036097474708e-10,0.007063963641589725
3.975,9992.50446849348,1.3371923415113057e-07,9.932060446816051e-05,9.932060446816051e-05,9.770808980798021e-10,0.0013371923415113056
4.0,10024.09858562868,-4.299153985573202e-07,9.921275777772154e-05,9.921275777772154e-05,9.765109054041964e-10,-0.004299153985573202
4.025,10055.027463661609,-9.816822586850132e-07,9.905832857724462e-05,9.905832857724462e-05,9.752093663127838e-10,-0.009816822586850132
4.05,10085.139690156448,-1.5188801695441314e-06,9.885811066682214e-05,9.885811066682214e-05,9.731955966858568e-10,-0.015188801695441314
4.075,10114.292373059248,-2.0389599568697913e-06,9.861272050746334e-05,9.861272050746334e-05,9.704922921632246e-10,-0.020389599568697913
4.1000000000000005,10142.352551708896,-2.53954962105488e-06,9.832261609992002e-05,9.832261609992002e-05,9.671252932415852e-10,-0.0253954962105488
4.125,10169.198426732914,-3.018476278323098e-06,9.798811906662349e-05,9.798811906662349e-05,9.631233212817358e-10,-0.030184762783230977
4.15,10194.72038624501,-3.4737844679488677e-06,9.760943976536595e-05,9.760943976536595e-05,9.585176902436098e-10,-0.03473784467948868
4.175,10218.82181175195,-3.9037505295175645e-06,9.718670524869866e-05,9.718670524869866e-05,9.533419993595802e-10,-0.03903750529517565
4.2,10241.419653503903,-4.306892867105012e-06,9.671998985269526e-05,9.671998985269526e-05,9.47631812199254e-10,-0.04306892867105012
4.2250000000000005,10262.444771443208,-4.681978031745962e-06,9.620934815384135e-05,9.620934815384135e-05,9.414243276699777e-10,-0.04681978031745962
4.25,10281.842044170944,-5.028022665392957e-06,9.565484997514322e-05,9.565484997514322e-05,9.34758048439992e-10,-0.05028022665392957
4.275,10299.570254253735,-5.344291454795672e-06,9.505661705451639e-05,9.505661705451639e-05,9.276724520743857e-10,-0.053442914547956716
4.3,10315.601763524253,-5.630291338913439e-06,9.441486091311882e-05,9.441486091311882e-05,9.202076698510077e-10,-0.056302913389134394
4.325,10329.921996646392,-5.885762295787156e-06,9.372992138204157e-05,9.372992138204157e-05,9.124041777913768e-10,-0.05885762295787156
4.3500000000000005,10342.528754988893,-6.1106651021419395e-06,9.300230516659172e-05,9.300230516659172e-05,9.043025039202182e-10,-0.06110665102141939
4.375,10353.431385712927,-6.3051665100285264e-06,9.223272375252973e-05,9.223272375252973e-05,8.959429551781842e-10,-0.06305166510028526
4.4,10362.649832894334,-6.469622318970023e-06,9.142212989246664e-05,9.142212989246664e-05,8.873653667779475e-10,-0.06469622318970022
4.425,10370.213598477094,-6.604558839520356e-06,9.057175185759346e-05,9.057175185759346e-05,8.78608876136378e-10,-0.06604558839520355
4.45,10376.160640942258,-6.710653245680243e-06,8.968312460425621e-05,8.968312460425621e-05,8.697117228559804e-10,-0.06710653245680244
4.4750000000000005,10380.536238850393,-6.788713300635253e-06,8.875811699047948e-05,8.875811699047948e-05,8.607110755864608e-10,-0.06788713300635253
4.5,10383.391844971093,-6.839656914602932e-06,8.779895418769895e-05,8.779895418769895e-05,8.516428859890135e-10,-0.06839656914602932
4.525,10384.783954688364,-6.86449195733729e-06,8.680823447023866e-05,8.680823447023866e-05,8.425417694657004e-10,-0.0686449195733729
4.55,10384.773009873239,-6.8642967033652415e-06,8.578893963108443e-05,8.578893963108443e-05,8.334409118150266e-10,-0.06864296703365241
4.575,10383.422356594607,-6.8402012377018315e-06,8.47444383677776e-05,8.47444383677776e-05,8.243720005402899e-10,-0.06840201237701832
4.6000000000000005,10380.797272022834,-6.7933700959385605e-06,8.367848210610851e-05,8.367848210610851e-05,8.153651791741373e-10,-0.0679337009593856
4.625,10376.964072783216,-6.724986357399401e-06,8.259519287977325e-05,8.259519287977325e-05,8.06449022692817e-10,-0.06724986357399401
4.65,10371.98931395862,-6.6362373554597815e-06,8.149904305804849e-05,8.149904305804849e-05,7.9765053187605e-10,-0.06636237355459781
4.675,10365.939085005786,-6.528302116787634e-06,8.039482690639552e-05,8.039482690639552e-05,7.889951443202718e-10,-0.06528302116787635
4.7,10358.878406117636,-6.402340592533712e-06,7.92876241711841e-05,7.92876241711841e-05,7.805067597294347e-10,-0.06402340592533712
4.7250000000000005,10350.87072609171,-6.259484700376489e-06,7.81827560929797e-05,7.81827560929797e-05,7.722077770824916e-10,-0.06259484700376489
4.75,10341.97752058764,-6.1008311574893635e-06,7.708573446593294e-05,7.708573446593294e-05,7.641191413031136e-10,-0.061008311574893635
4.775,10332.257987795567,-5.927436051306706e-06,7.600220456623698e-05,7.600220456623698e-05,7.562603971276225e-10,-0.05927436051306706
4.800000000000001,10321.768836997899,-5.740311067502298e-06,7.493788296279188e-05,7.493788296279188e-05,7.486497479739643e-10,-0.057403110675022975
4.825,10310.564164281446,-5.5404212726989525e-06,7.38984913908268e-05,7.38984913908268e-05,7.413041177504225e-10,-0.055404212726989525
4.8500000000000005,10298.695408718384,-5.3286843327524726e-06,7.288968800757614e-05,7.288968800757614e-05,7.342392137007505e-10,-0.05328684332752472
4.875,10286.211381668243,-5.105971035495233e-06,7.19169974524083e-05,7.19169974524083e-05,7.274695885562365e-10,-0.05105971035495233
4.9,10273.15836141235,-4.87310697899242e-06,7.098574119750336e-05,7.098574119750336e-05,7.210087004494371e-10,-0.0487310697899242
4.925000000000001,10259.580245086236,-4.6308752820099364e-06,7.010096969614158e-05,7.010096969614158e-05,7.148689692343026e-10,-0.046308752820099365
4.95,10245.5187497944,-4.38002017185654e-06,6.926739781238428e-05,6.926739781238428e-05,7.09061828049452e-10,-0.0438002017185654
4.9750000000000005,10231.013654821634,-4.121251305413851e-06,6.848934494858058e-05,6.848934494858058e-05,7.035977691525169e-10,-0.041212513054138505
5.0,10216.103076988084,-3.855248681419869e-06,6.777068117760534e-05,6.777068117760534e-05,6.984863832416559e-10,-0.03855248681419869
5.025,10200.823771376785,-3.5826680054220383e-06,6.711478053853918e-05,6.711478053853918e-05,6.937363916640796e-10,-0.035826680054220385
5.050000000000001,10185.21144989451,-3.304146372843661e-06,6.652448247264265e-05,6.652448247264265e-05,6.893556710898221e-10,-0.03304146372843661
