t_adimensional,p_outlet_Pa,q_outlet_m3s,w_centro_m,w_max_m,volume_acumulado_m3,potencia_W
0.2625,18789.550124652156,4.477785038306648e-05,2.3818336398830722e-05,2.3818336398830722e-05,3.8497614888744684e-10,0.8955570076613296
0.275,18756.437937841754,4.600276070529678e-05,2.5949268129332043e-05,2.5949268129332043e-05,4.1547195893246315e-10,0.9200552141059356
0.28750000000000003,18725.018950061967,4.7165034966002526e-05,2.8168856131397325e-05,2.8168856131397325e-05,4.467382552381141e-10,0.9433006993200506
0.30000000000000004,18695.268219498717,4.8265595831084e-05,3.0476844637119683e-05,3.0476844637119683e-05,4.787341272163972e-10,0.96531191662168
0.3125,18667.161150957265,4.9305353144039364e-05,3.2872986213524324e-05,3.2872986213524324e-05,5.114192674260357e-10,0.9861070628807873
0.325,18640.673448462956,5.028520567939711e-05,3.535704163361226e-05,3.535704163361226e-05,5.447539642347187e-10,1.005704113587942
0.3375,18615.78108021607,5.120604243913498e-05,3.792877974877743e-05,3.792877974877743e-05,5.786990953407549e-10,1.0241208487826996
0.35000000000000003,18592.460257602503,5.206874342913118e-05,4.058797736241394e-05,4.058797736241394e-05,6.132161218094435e-10,1.0413748685826236
0.36250000000000004,18570.687425874727,5.2874180003894517e-05,4.333441910451306e-05,4.333441910451306e-05,6.482670823379735e-10,1.0574836000778904
0.375,18550.43926222198,5.3623214937965183e-05,4.6167897306948424e-05,4.6167897306948424e-05,6.838145875676537e-10,1.0724642987593036
0.3875,18531.69267686284,5.431670238548708e-05,4.9088211878917475e-05,4.9088211878917475e-05,7.198218143693438e-10,1.0863340477097416
0.4,18514.42481386708,5.49554878498028e-05,5.20951701815756e-05,5.20951701815756e-05,7.562525001087286e-10,1.099109756996056
0.41250000000000003,18498.61304993952,5.554040822846831e-05,5.518858690015556e-05,5.518858690015556e-05,7.930709369414339e-10,1.1108081645693662
0.42500000000000004,18484.2349908062,5.6072291946898156e-05,5.8368283910627674e-05,5.8368283910627674e-05,8.302419661967372e-10,1.1214458389379631
0.4375,18471.268465803678,5.655195915855067e-05,6.163409013595203e-05,6.163409013595203e-05,8.677309728939833e-10,1.1310391831710134
0.45,18459.691521663255,5.6980221974856356e-05,6.498584138379262e-05,6.498584138379262e-05,9.05503880411423e-10,1.1396044394971272
0.4625,18449.482416414477,5.735788469074574e-05,6.842338015262302e-05,6.842338015262302e-05,9.435271453045565e-10,1.1471576938149148
0.47500000000000003,18440.619613978928,5.7685743984649225e-05,7.194655538564532e-05,7.194655538564532e-05,9.817677522570594e-10,1.1537148796929846
0.48750000000000004,18433.081779596614,5.796458908765988e-05,7.555522214079418e-05,7.555522214079418e-05,1.0201932091438495e-09,1.1592917817531976
0.5,18426.847775884988,5.8195201929359804e-05,7.9249241128916e-05,7.9249241128916e-05,1.058771542190822e-09,1.1639040385871962
0.5125000000000001,18421.89665913998,5.8378357274619966e-05,8.302847804927662e-05,8.302847804927662e-05,1.0974712912252734e-09,1.1675671454923993
0.525,18418.207675480226,5.8514822866255545e-05,8.689280261981895e-05,8.689280261981895e-05,1.1362615050208912e-09,1.170296457325111
0.5375,18415.76025653803,5.8605359584419876e-05,9.084208715676071e-05,9.084208715676071e-05,1.1751117367484092e-09,1.1721071916883976
0.55,18414.534014568813,5.865072162753382e-05,9.487620450178503e-05,9.487620450178503e-05,1.2139920395462034e-09,1.1730144325506764
0.5625,18414.508737006265,5.865165671368299e-05,9.899502502295163e-05,9.899502502295163e-05,1.2528729622243947e-09,1.1730331342736597
0.5750000000000001,18415.664380605194,5.860890629730963e-05,0.00010319841232575375,0.00010319841232575375,1.2917255451126022e-09,1.1721781259461928
0.5875,18417.981065358214,5.852320579424197e-05,0.00010748621720265446,0.00010748621720265446,1.3305213160568689e-09,1.1704641158848395
0.6000000000000001,18421.43906836779,5.8395284808383806e-05,0.00011185826922371892,0.00011185826922371892,1.369232286566864e-09,1.1679056961676761
0.6125,18426.01881781078,5.822586735498043e-05,0.00011631436523065449,0.00011631436523065449,1.4078309481110905e-09,1.1645173470996086
0.625,18431.70088707855,5.801567207740883e-05,0.00012085425384770028,0.00012085425384770028,1.446290268555807e-09,1.1603134415481766
0.6375000000000001,18438.465989125743,5.776541245619947e-05,0.00012547761497504623,0.00012547761497504623,1.4845836887425099e-09,1.1553082491239894
0.65,18446.294971036255,5.7475797010091017e-05,0.00013018403309761394,0.00013018403309761394,1.5226851191987006e-09,1.1495159402018202
0.6625000000000001,18455.168808798324,5.714752948929042e-05,0.00013497296314218346,0.00013497296314218346,1.5605689369767652e-09,1.1429505897858083
0.675,18465.068602290783,5.6781309060954886e-05,0.0001398436875710789,0.0001398436875710789,1.5982099826158124e-09,1.1356261812190978
0.6875,18475.975570488597,5.637783048654925e-05,0.00014479526343604134,0.00014479526343604134,1.6355835572210855e-09,1.127556609730985
0.7000000000000001,18487.871046904478,5.593778429047394e-05,0.000149826458258062,0.000149826458258062,1.6726654196551584e-09,1.1187556858094787
0.7125,18500.736475281195,5.546185691941946e-05,0.00015493567387337388,0.00015493567387337388,1.7094317838347705e-09,1.1092371383883892
0.7250000000000001,18514.553405537074,5.495073089235018e-05,0.00016012085781400722,0.00016012085781400722,1.7458593161270873e-09,1.0990146178470037
0.7375,18529.303489946873,5.4405084941788485e-05,0.00016537940238714338,0.00016537940238714338,1.7819251328396206e-09,1.0881016988357697
0.75,18544.968479514482,5.3825594147993284e-05,0.00017070803238332442,0.00017070803238332442,1.8176067977990965e-09,1.0765118829598657
0.7625000000000001,18561.530220471188,5.321293006850838e-05,0.00017610268326666384,0.00017610268326666384,1.8528823200162038e-09,1.0642586013701676
0.775,18578.970650813848,5.256776086621162e-05,0.00018155837274984283,0.00018155837274984283,1.8877301514352267e-09,1.0513552173242324
0.7875000000000001,18597.271796791098,5.1890751439303725e-05,0.00018706906978250643,0.00018706906978250643,1.9221291847698492e-09,1.0378150287860746
0.8,18616.415769246487,5.118256355659393e-05,0.00019262756611382843,0.00019262756611382843,1.9560587514286422e-09,1.0236512711318786
0.8125,18636.38475973922,5.04438560010005e-05,0.0001982253566414639,0.0001982253566414639,1.989498619535678e-09,1.00887712002001
0.8250000000000001,18657.161036382986,4.967528472347815e-05,0.0002038525356303968,0.0002038525356303968,2.022428992053188e-09,0.9935056944695629
0.8375,18678.72693936625,4.887750300873859e-05,0.0002094977164715708,0.0002094977164715708,2.0548305050140738e-09,0.9775500601747719
0.8500000000000001,18701.06487614007,4.80511616532666e-05,0.00021514798285076435,0.00021514798285076435,2.086684225872432e-09,0.9610232330653321
0.8625,18724.157316280838,4.71969091553628e-05,0.00022078887892635862,0.00022078887892635862,2.1179716519800594e-09,0.943938183107256
0.875,18747.986786051388,4.631539191633534e-05,0.00022640444530903914,0.00022640444530903914,2.148674709196328e-09,0.9263078383267068
0.8875000000000001,18772.535862696175,4.540725445155218e-05,0.00023197730627083952,0.00023197730627083952,2.178775750637974e-09,0.9081450890310436
0.9,18797.78716850986,4.4473139609849315e-05,0.00023748881170213056,0.00023748881170213056,2.2082575555743305e-09,0.8894627921969863
0.9125000000000001,18823.723364721984,4.351368879974229e-05,0.00024291923494776428,0.00024291923494776428,2.237103328472523e-09,0.8702737759948458
0.925,18850.327145238753,4.252954222096558e-05,0.0002482480249002015,0.0002482480249002015,2.265296698196152e-09,0.8505908444193117
0.9375,18877.581230274714,4.152133910002232e-05,0.00025345410776424676,0.00025345410776424676,2.292821717360126e-09,0.8304267820004464
0.9500000000000001,18905.468359907707,4.04897179286265e-05,0.00025851623092523567,0.00025851623092523567,2.3196628618435595e-09,0.80979435857253
0.9625,18933.971287579163,3.9435316704133816e-05,0.000263413338560704,0.000263413338560704,2.3458050304620583e-09,0.7887063340826763
0.9750000000000001,18963.07277355969,3.8358773171269976e-05,0.00026812496624837386,0.00026812496624837386,2.3712335448002473e-09,0.7671754634253996
0.9875,18992.755578392473,3.726072506467175e-05,0.0002726316400386074,0.0002726316400386074,2.395934149205082e-09,0.7452145012934349
1.0,19023.00245632296,3.614181035195973e-05,0.00027691526444066996,0.00027691526444066996,2.4198930109402967e-09,0.7228362070391946
1.0125,19053.7961487151,3.50026674772658e-05,0.0002809594836314602,0.0002809594836314602,2.4430967205022895e-09,0.7000533495453161
1.0250000000000001,19085.119377452607,3.384393560534792e-05,0.0002847500009814057,0.0002847500009814057,2.4655322920978354e-09,0.6768787121069584
1.0375,19116.954838314792,3.2666254866638646e-05,0.0002882748436829445,0.0002882748436829445,2.487187164284243e-09,0.6533250973327729
1.05,19149.285194312244,3.147026660378831e-05,0.00029152456176928943,0.00029152456176928943,2.50804920077295e-09,0.6294053320757662
1.0625,19182.093068960214,3.0256613620468845e-05,0.0002944923539671188,0.0002944923539671188,2.5281066913980513e-09,0.605132272409377
1.075,19215.36103946667,2.902594043339241e-05,0.0002971741164263671,0.0002971741164263671,2.547348353251897e-09,0.5805188086678482
1.0875000000000001,19249.071629802602,2.777889352865743e-05,0.00029956841416884034,0.00029956841416884034,2.5657633319906215e-09,0.5555778705731486
1.1,19283.207303621664,2.6516121623660187e-05,0.00030167637883676753,0.00030167637883676753,2.5833412033133003e-09,0.5303224324732038
1.1125,19317.75045699389,2.5238275935898887e-05,0.00030350153975297313,0.00030350153975297313,2.6000719746192983e-09,0.5047655187179777
1.125,19352.683410915655,2.3946010460055965e-05,0.00030504959820589216,0.00030504959820589216,2.615946086849301e-09,0.47892020920111933
1.1375,19387.988403557156,2.263998225478058e-05,0.0003063281570721588,0.0003063281570721588,2.6309544165164556e-09,0.4527996450956116
1.1500000000000001,19423.64758220833,2.1320851740622828e-05,0.00030734641927401433,0.00030734641927401433,2.6450882779350187e-09,0.4264170348124566
1.1625,19459.64299488382,1.99892830106091e-05,0.00030811486909219205,0.00030811486909219205,2.6583394256548863e-09,0.399785660212182
1.175,19495.95658154322,1.864594415500907e-05,0.00030864495003835355,0.00030864495003835355,2.670700057111417e-09,0.3729188831001814
1.1875,19532.570164883997,1.729150760194371e-05,0.00030894875191708266,0.00030894875191708266,2.6821628155010477e-09,0.34583015203887424
1.2000000000000002,19569.46544065729,1.5926650475626338e-05,0.0003090387180087806,0.0003090387180087806,2.6927207928943945e-09,0.3185330095125268
1.2125000000000001,19606.623967453295,1.4552054974220474e-05,0.0003089273811499879,0.0003089273811499879,2.702367533599836e-09,0.2910410994844095
1.225,19644.02715589707,1.3168408769535263e-05,0.000308627135063762,0.000308627135063762,2.711097037792062e-09,0.2633681753907053
1.2375,19681.656257185576,1.1776405431054365e-05,0.00030815004478836034,0.00030815004478836034,2.718903765421719e-09,0.2355281086210873
1.25,19719.492350891902,1.037674487709802e-05,0.0003075076976420209,0.0003075076976420209,2.72578264042413e-09,0.2075348975419604
1.2625000000000002,19757.516331951625,8.97013385623734e-06,0.0003067110939925168,0.0003067110939925168,2.731729055247158e-09,0.1794026771247468
1.2750000000000001,19795.708896737946,7.5572864624045335e-06,0.00030577057528375186,0.00030577057528375186,2.736738875720535e-09,0.15114572924809067
1.2875,19834.05052812463,6.1389246874624614e-06,0.00030469578537857035,0.00030469578537857035,2.740808446291502e-09,0.12277849374924923
1.3,19872.521479425795,4.715779015306891e-06,0.00030349566033648366,0.00030349566033648366,2.743934595654284e-09,0.09431558030613782
1.3125,19911.10175709541,3.2885890618718935e-06,0.00030217844124845846,0.00030217844124845846,2.746114642803833e-09,0.06577178123743788
1.3250000000000002,19949.77110205962,1.8581042656957022e-06,0.00030075170465774983,0.00030075170465774983,2.7473464035473567e-09,0.037162085313914045
1.3375000000000001,19988.508969548464,4.2508463398346144e-07,0.0002992224053418685,0.0002992224053418685,2.7476281975104202e-09,0.008501692679669229
1.35,20027.294507287483,-1.0096984506190025e-06,0.0002975969267374647,0.0002975969267374647,2.7469588556778705e-09,-0.02019396901238005
1.3625,20066.106531898917,-2.4454613570501994e-06,0.0002958811349729112,0.0002958811349729112,2.7453377285134646e-09,-0.048909227141003986
1.375,20104.92350335772,-3.881407260891219e-06,0.00029408043325076047,0.00029408043325076047,2.7427646947059117e-09,-0.07762814521782438
1.3875000000000002,20143.72349733941,-5.316725121429636e-06,0.0002921998141208851,0.0002921998141208851,2.739240170593036e-09,-0.10633450242859271
1.4000000000000001,20182.48417528943,-6.750588574470912e-06,0.000290243907945042,0.000290243907945042,2.7347651203199024e-09,-0.13501177148941823
1.4125,20221.182752043347,-8.182154734473297e-06,0.00028821702653051564,0.00028821702653051564,2.72934106679103e-09,-0.16364309468946595
1.425,20259.795960818345,-9.610562899529683e-06,0.0002861232014762695,0.0002861232014762695,2.7229701034810827e-09,-0.19221125799059366
1.4375,20298.300015408193,-1.103493315284075e-05,0.00028396621721663305,0.00028396621721663305,2.7156549071726636e-09,-0.220698663056815
1.4500000000000002,20336.6705694182,-1.2454364854698958e-05,0.0002817496390648757,0.0002817496390648757,2.7073987516937925e-09,-0.24908729709397917
1.4625000000000001,20374.882672397882,-1.3867935019723195e-05,0.00027947683676189623,0.00027947683676189623,2.6982055227311356e-09,-0.2773587003944639
1.475,20412.91072276136,-1.5274696575254366e-05,0.000277151004140311,0.000277151004140311,2.6880797337977644e-09,-0.3054939315050873
1.4875,20450.728417431543,-1.6673676498555133e-05,0.00027477517554168264,0.00027477517554168264,2.6770265434357903e-09,-0.33347352997110263
1.5,20488.30869820931,-1.806387383286893e-05,0.00027235223959569404,0.00027235223959569404,2.665051773734178e-09,-0.36127747665737864
1.5125000000000002,20525.623694957125,-1.944425758559656e-05,0.00026988495090469154,0.00026988495090469154,2.6521619302398842e-09,-0.38888515171193117
1.5250000000000001,20562.64466579317,-2.0813764515946212e-05,0.0002673759400924664,0.0002673759400924664,2.6383642233355915e-09,-0.41627529031892424
1.5375,20599.34193463451,-2.2171296824488293e-05,0.00026482772258613066,0.00026482772258613066,2.6236665911490645e-09,-0.44342593648976586
1.55,20635.684826591274,-2.351571976315492e-05,0.00026224270641436823,0.00026224270641436823,2.6080777240468684e-09,-0.47031439526309843
1.5625,20671.64160190143,-2.484585919138627e-05,0.0002596231992304775,0.0002596231992304775,2.5916070907481476e-09,-0.49691718382772543
1.5750000000000002,20707.179389329598,-2.616049911230957e-05,0.000256971414707596,0.000256971414707596,2.574264966071705e-09,-0.5232099822461914
1.5875000000000001,20742.264120186614,-2.7458379231961233e-05,0.00025428947840697874,0.00025428947840697874,2.5560624603011e-09,-0.5491675846392247
1.6,20776.860464403027,-2.8738192594477643e-05,0.0002515794331871417,0.0002515794331871417,2.5370115501174123e-09,-0.5747638518895528
1.6125,20810.931770370833,-2.9998583356668818e-05,0.00024884324419997,0.00024884324419997,2.517125111007265e-09,-0.5999716671333764
1.625,20844.44001055814,-3.123814477616122e-05,0.00024608280350698475,0.00024608280350698475,2.4964169510045362e-09,-0.6247628955232244
1.6375000000000002,20877.345735191917,-3.2455417497987035e-05,0.0002432999343423002,0.0002432999343423002,2.474901845567911e-09,-0.6491083499597406
1.6500000000000001,20909.608036577294,-3.364888823467271e-05,0.00024049639504612413,0.00024049639504612413,2.4525955733334182e-09,-0.6729777646934542
1.6625,20941.184526872225,-3.4816988944043396e-05,0.0002376738826921445,0.0002376738826921445,2.429514952412015e-09,-0.696339778880868
1.675,20972.031332338534,-3.595809661656405e-05,0.00023483403643250204,0.00023483403643250204,2.40567787682814e-09,-0.719161932331281
1.6875,21002.103107240408,-3.707053378950276e-05,0.00023197844058444895,0.00023197844058444895,2.381103352617425e-09,-0.7414106757900553
1.7000000000000002,21031.35307063678,-3.8152569907933627e-05,0.0002291086274827948,0.0002291086274827948,2.355811533022181e-09,-0.7630513981586725
1.7125000000000001,21059.733069292055,-3.9202423652018945e-05,0.00022622608012170793,0.00022622608012170793,2.329823752144096e-09,-0.784048473040379
1.725,21087.193669818647,-4.0218266345588055e-05,0.00022333223460841174,0.00022333223460841174,2.303162556337347e-09,-0.8043653269117611
1.7375,21113.68428292116,-4.11982265523045e-05,0.00022042848244993056,0.00022042848244993056,2.2758517325548526e-09,-0.82396453104609
1.75,21139.153322257873,-4.2140395952336246e-05,0.00021751617269246456,0.00021751617269246456,2.247916332798806e-09,-0.8428079190467249
1.7625000000000002,21163.548399933614,-4.304283657420697e-05,0.000214596613931352,0.000214596613931352,2.219382693777125e-09,-0.8608567314841393
1.7750000000000001,21186.81656002103,-4.390358943337452e-05,0.00021167107620801825,0.00021167107620801825,2.190278450833279e-09,-0.8780717886674905
1.7875,21208.904550748644,-4.472068460121768e-05,0.0002087407928088638,0.0002087407928088638,2.1606325452012546e-09,-0.8944136920243536
1.8,21229.75913512564,-4.549215269589286e-05,0.0002058069619797331,0.0002058069619797331,2.1304752236430925e-09,-0.9098430539178572
1.8125,21249.32743879995,-4.6216037750553e-05,0.00020287074856840874,0.00020287074856840874,2.099838029555915e-09,-0.92432075501106
1.8250000000000002,21267.55733289522,-4.689041137553376e-05,0.00019993328560646834,0.00019993328560646834,2.0687537846906648e-09,-0.9378082275106753
1.8375000000000001,21284.397848470384,-4.751338809035477e-05,0.00019699567584078966,0.00019699567584078966,2.0372565607070666e-09,-0.9502677618070954
1.85,21299.799618127658,-4.808314165999485e-05,0.00019405899322397292,0.00019405899322397292,2.0053816398990643e-09,-0.961662833199897
1.8625,21313.71533919477,-4.85979222292718e-05,0.00019112428437194703,0.00019112428437194703,1.973165464561663e-09,-0.971958444585436
1.875,21326.10025187116,-4.905607401079521e-05,0.00018819256999605023,0.00018819256999605023,1.9406455746322046e-09,-0.9811214802159043
1.8875000000000002,21336.912624795677,-4.9456053247408085e-05,0.00018526484631592815,0.00018526484631592815,1.9078605334241122e-09,-0.9891210649481617
1.9000000000000001,21346.114239698643,-4.9796446140831095e-05,0.0001823420864587011,0.0001823420864587011,1.8748498414755133e-09,-0.9959289228166219
1.9125,21353.67086620287,-5.0075986415810664e-05,0.0001794252418490371,0.0001794252418490371,1.8416538387543647e-09,-1.0015197283162134
1.925,21359.552717442173,-5.029357217473832e-05,0.0001765152435940547,0.0001765152435940547,1.8083135956904405e-09,-1.0058714434947664
1.9375,21363.734877034385,-5.044828169250671e-05,0.00017361300386638736,0.00017361300386638736,1.7748707937367087e-09,-1.0089656338501343
1.9500000000000002,21366.197688063676,-5.053938780605821e-05,0.0001707194172882838,0.0001707194172882838,1.7413675963916957e-09,-1.0107877561211642
1.9625000000000001,21366.927095139883,-5.056637056807984e-05,0.00016783536231930265,0.00016783536231930265,1.707846511833557e-09,-1.0113274113615969
1.975,21365.914931282314,-5.05289278596308e-05,0.0001649617026499812,0.0001649617026499812,1.6743502485189031e-09,-1.010578557192616
1.9875,21363.15914233275,-5.042698369177732e-05,0.00016209928860381204,0.00016209928860381204,1.6409215652783663e-09,-1.0085396738355463
2.0,21358.663942801173,-5.026069397076418e-05,0.00015924895854993248,0.00015924895854993248,1.6076031175903639e-09,-1.0052138794152836
2.0125,21352.439898467575,-5.003044955369089e-05,0.00015641154032910634,0.00015641154032910634,1.5744373018292141e-09,-1.0006089910738178
2.025,21344.503932655134,-4.973687648054651e-05,0.00015358785269583203,0.00015358785269583203,1.541466099359434e-09,-0.9947375296109303
2.0375,21334.879254803524,-4.938083333195587e-05,0.00015077870677973628,0.00015077870677973628,1.5087309223816196e-09,-0.9876166666391174
2.0500000000000003,21323.59521175993,-4.896340572804209e-05,0.00014798490756978222,0.00014798490756978222,1.4762724634251007e-09,-0.9792681145608418
2.0625,21310.68706400027,-4.848589805021726e-05,0.00014520725542522598,0.00014520725542522598,1.4441305503283241e-09,-0.9697179610043452
2.075,21296.195690734992,-4.794982253223444e-05,0.00014244654761768282,0.00014244654761768282,1.4123440084509167e-09,-0.9589964506446887
2.0875,21280.167229488783,-4.735688592728062e-05,0.00013970357990910292,0.00013970357990910292,1.3809505317243e-09,-0.9471377185456124
2.1,21262.65265721472,-4.670897401222747e-05,0.0001369791481709005,0.0001369791481709005,1.3499865639746322e-09,-0.9341794802445493
2.1125000000000003,21243.70732125502,-4.6008134236587216e-05,0.0001342740500499252,0.0001342740500499252,1.3194871917479774e-09,-0.9201626847317443
2.125,21223.390429463772,-4.525655686076981e-05,0.0001315890866874072,0.0001315890866874072,1.2894860496391603e-09,-0.9051311372153963
2.1375,21201.764509526583,-4.445655495480712e-05,0.00012892506449744412,0.00012892506449744412,1.2600152388797198e-09,-0.8891310990961424
2.15,21178.894847924028,-4.361054364413016e-05,0.0001262827970120274,0.0001262827970120274,1.2311052596840982e-09,-0.8722108728826031
2.1625,21154.848919103533,-4.272101899302576e-05,0.0001236631068000234,0.0001236631068000234,1.2027849575942534e-09,-0.8544203798605152
2.1750000000000003,21129.695815222047,-4.179053690928388e-05,0.0001210668274679257,0.0001210668274679257,1.1750814838086458e-09,-0.8358107381856776
2.1875,21103.505686352753,-4.082169243591021e-05,0.00011849480575056753,0.00011849480575056753,1.148020269239011e-09,-0.8164338487182042
2.2,21076.34920031205,-3.981709976864955e-05,0.00011594790370032038,0.00011594790370032038,1.1216250118137673e-09,-0.796341995372991
2.2125,21048.297030310492,-3.877937330278442e-05,0.00011342700098358247,0.00011342700098358247,1.095917676345739e-09,-0.7755874660556884
2.225,21019.419377499307,-3.771110997083835e-05,0.00011093299729356243,0.00011093299729356243,1.0709185061084408e-09,-0.7542221994167669
2.2375000000000003,20989.78553422584,-3.661487308618609e-05,0.00010846681488845674,0.00010846681488845674,1.0466460451226342e-09,-0.7322974617237218
2.25,20959.463492468232,-3.549317785800413e-05,0.00010602940126407253,0.00010602940126407253,1.0231171700452078e-09,-0.7098635571600825
2.2625,20928.519600554184,-3.4348478692328666e-05,0.00010362173196971802,0.00010362173196971802,1.0003471304763448e-09,-0.6869695738465733
2.275,20897.01826991152,-3.318315834399186e-05,0.0001012448135757233,0.0001012448135757233,9.7834959645801e-10,-0.6636631668798372
2.2875,20865.02173231529,-3.1999518936493145e-05,9.88996868002122e-05,9.88996868002122e-05,9.571367119254772e-10,-0.6399903787298629
2.3000000000000003,20832.589846898678,-3.079977482283336e-05,9.658742980165805e-05,9.658742980165805e-05,9.367191528914983e-10,-0.6159954964566673
2.3125,20799.77995514175,-2.9586047221141623e-05,9.430916164225975e-05,9.430916164225975e-05,9.171061891865845e-10,-0.5917209444228325
2.325,20766.64678114268,-2.8360360525419956e-05,9.206604592519519e-05,9.206604592519519e-05,8.98305748644941e-10,-0.5672072105083991
2.3375,20733.24237373905,-2.712464016448383e-05,8.985929460627431e-05,8.985929460627431e-05,8.803244827097365e-10,-0.5424928032896766
2.35,20699.61608649073,-2.5880711861456317e-05,8.76901719773466e-05,8.76901719773466e-05,8.631678325292638e-10,-0.5176142372291264
2.3625000000000003,20665.81459114803,-2.4630302131972056e-05,8.555999881493993e-05,8.555999881493993e-05,8.468400947228349e-10,-0.49260604263944113
2.375,20631.881920013435,-2.3375039851305712e-05,8.347015668294751e-05,8.347015668294751e-05,8.31344486107806e-10,-0.46750079702611425
2.3875,20597.859532554026,-2.211645871848578e-05,8.142209237266898e-05,8.142209237266898e-05,8.16683206793112e-10,-0.4423291743697156
2.4000000000000004,20563.786401691494,-2.0856000448451794e-05,7.941732245709448e-05,7.941732245709448e-05,8.028575011566777e-10,-0.4171200089690359
2.4125,20529.699115408224,-1.959501853069697e-05,7.7457437928955e-05,7.7457437928955e-05,7.89867716331179e-10,-0.3919003706139394
2.4250000000000003,20495.631989592926,-1.833478240377807e-05,7.554410888372893e-05,7.554410888372893e-05,7.777133579224684e-10,-0.3666956480755614
2.4375,20461.617188427233,-1.7076481908704423e-05,7.36790891994979e-05,7.36790891994979e-05,7.663931427757925e-10,-0.34152963817408843
2.45,20427.684849024205,-1.5821231899692533e-05,7.186422115532433e-05,7.186422115532433e-05,7.559050486854823e-10,-0.3164246379938507
2.4625000000000004,20393.863207484075,-1.4570076907288002e-05,7.010143991875564e-05,7.010143991875564e-05,7.462463610134015e-10,-0.29140153814576003
2.475,20360.178723981327,-1.3323995765692322e-05,6.839277782126721e-05,6.839277782126721e-05,7.37413716239881e-10,-0.26647991531384646
2.4875000000000003,20326.656204948482,-1.208390613266018e-05,6.674036832811025e-05,6.674036832811025e-05,7.294031425183569e-10,-0.2416781226532036
2.5,20293.318920842696,-1.0850668846040108e-05,6.514644959635957e-05,6.514644959635957e-05,7.222100973420026e-10,-0.21701337692080216
2.5125,20260.18871837834,-9.625092075517214e-06,6.361336750224183e-05,6.361336750224183e-05,7.158295024581184e-10,-0.19250184151034427
2.5250000000000004,20227.28612645198,-8.407935241099753e-06,6.21435780064143e-05,6.21435780064143e-05,7.102557761849068e-10,-0.16815870482199508
2.5375,20194.63045529892,-7.1999126811950954e-06,6.0739648714154316e-05,6.0739648714154316e-05,7.054828632966343e-10,-0.1439982536239019
2.5500000000000003,20162.239888675653,-6.001697062670367e-06,5.9404259476870995e-05,5.9404259476870995e-05,7.015042626482202e-10,-0.12003394125340733
