t_adimensional,p_outlet_Pa,q_outlet_m3s,w_centro_m,w_max_m,volume_acumulado_m3,potencia_W
9.950000000000001,5015.134040105489,-2.699891596893513e-07,3.972964261532139e-05,3.972964261532139e-05,3.943324294453451e-10,-0.0013499457984467566
10.0,5015.15266903653,-2.703214972150125e-07,3.964626853381169e-05,3.964626853381169e-05,3.936156313311655e-10,-0.0013516074860750625
10.05,5014.96166473081,-2.6691400710409905e-07,3.956439782985299e-05,3.956439782985299e-05,3.929078686896018e-10,-0.0013345700355204952
10.100000000000001,5014.571878175289,-2.5996026944718536e-07,3.9485080574832165e-05,3.9485080574832165e-05,3.9221854492948233e-10,-0.0012998013472359268
10.15,5013.996532054253,-2.496961750834111e-07,3.940928566209417e-05,3.940928566209417e-05,3.915564379595905e-10,-0.0012484808754170556
10.200000000000001,5013.250948203634,-2.3639506342369023e-07,3.9337892316343224e-05,3.9337892316343224e-05,3.909296008881433e-10,-0.0011819753171184511
10.25,5012.352251116473,-2.203624330305109e-07,3.927168320650114e-05,3.927168320650114e-05,3.903452767479634e-10,-0.0011018121651525546
10.3,5011.3190530977,-2.0193032482096915e-07,3.9211339080370445e-05,3.9211339080370445e-05,3.8980982811543295e-10,-0.0010096516241048458
10.350000000000001,5010.1711270328,-1.814514843072433e-07,3.9157434836298335e-05,3.9157434836298335e-05,3.8932868220914537e-10,-0.0009072574215362165
10.4,5008.929072917076,-1.5929341252769412e-07,3.911043695078341e-05,3.911043695078341e-05,3.8890629176340785e-10,-0.0007964670626384706
10.450000000000001,5007.613984283192,-1.3583241515318712e-07,3.907070218945323e-05,3.907070218945323e-05,3.885461116814337e-10,-0.0006791620757659356
10.5,5006.247120467031,-1.1144775576572165e-07,3.903847753980964e-05,3.903847753980964e-05,3.8825059119199634e-10,-0.0005572387788286083
10.55,5004.849590288385,-8.6516012758987e-08,3.901390131541641e-05,3.901390131541641e-05,3.880211809696097e-10,-0.000432580063794935
10.600000000000001,5003.44205220397,-6.140573011216941e-08,3.8997005390857905e-05,3.8997005390857905e-05,3.878583544389871e-10,-0.00030702865056084704
10.65,5002.044435357075,-3.6472440956717644e-08,3.8987718533260165e-05,3.8987718533260165e-05,3.877616422752611e-10,-0.0001823622047835882
10.700000000000001,5000.675685226482,-1.2054129983861402e-08,3.898587079833012e-05,3.898587079833012e-05,3.8772967893631277e-10,-6.027064991930701e-05
10.75,4999.3535368033545,1.1532813043679237e-08,3.8991198956129146e-05,3.8991198956129146e-05,3.877602599249728e-10,5.766406521839618e-05
10.8,4998.094317437226,3.399711049179946e-08,3.900335290406742e-05,3.900335290406742e-05,3.878504083776084e-10,0.0001699855524589973
10.850000000000001,4996.912780718082,5.507556037799527e-08,3.9021903012278774e-05,3.9021903012278774e-05,3.8799644951093687e-10,0.00027537780188997634
10.9,4995.821972032161,7.453543483504423e-08,3.904634833042857e-05,3.904634833042857e-05,3.881940914287264e-10,0.00037267717417522114
10.950000000000001,4994.8331257680065,9.217631394305141e-08,3.907612556626823e-05,3.907612556626823e-05,3.884385107911786e-10,0.0004608815697152571
11.0,4993.95559357003,1.0783136567195758e-07,3.911061872624864e-05,3.911061872624864e-05,3.8872444187827075e-10,0.0005391568283597879
11.05,4993.196802554095,1.2136809131509974e-07,3.914916928872527e-05,3.914916928872527e-05,3.890462676297279e-10,0.0006068404565754987
11.100000000000001,4992.562242010957,1.3268856269090146e-07,3.9191086762198884e-05,3.9191086762198884e-05,3.893981113139703e-10,0.0006634428134545073
11.15,4992.055476834809,1.4172918258489333e-07,3.923565946599751e-05,3.923565946599751e-05,3.8977392756183703e-10,0.0007086459129244666
11.200000000000001,4991.678185708698,1.48460003527768e-07,3.9282165359965434e-05,3.9282165359965434e-05,3.9016759159394755e-10,0.00074230001763884
11.25,4991.430221953273,1.5288364225885036e-07,3.9329882743950794e-05,3.9329882743950794e-05,3.9057298556959904e-10,0.0007644182112942518
11.3,4991.3096948821985,1.5503382835616258e-07,3.937810064771413e-05,3.937810064771413e-05,3.909840810871389e-10,0.0007751691417808129
11.350000000000001,4991.313069491543,1.549736257969921e-07,3.942612873750218e-05,3.942612873750218e-05,3.913950169685368e-10,0.0007748681289849606
11.4,4991.435282325892,1.5279336591833548e-07,3.947330657678182e-05,3.947330657678182e-05,3.918001715628912e-10,0.0007639668295916774
11.450000000000001,4991.669871400125,1.4860832963033355e-07,3.95190120950244e-05,3.95190120950244e-05,3.9219422890397524e-10,0.0007430416481516677
11.5,4992.0091180955405,1.4255621601224446e-07,3.956266913920805e-05,3.956266913920805e-05,3.925722381553848e-10,0.0007127810800612223
11.55,4992.444198985711,1.3479443375771871e-07,3.9603754006891266e-05,3.9603754006891266e-05,3.929296658735459e-10,0.0006739721687885936
11.600000000000001,4992.965345576073,1.254972514445019e-07,3.96418008861855e-05,3.96418008861855e-05,3.9326244071423345e-10,0.0006274862572225096
11.65,4993.562009955422,1.1485284233231503e-07,3.9676406155534705e-05,3.9676406155534705e-05,3.9356699030292745e-10,0.0005742642116615752
11.700000000000001,4994.223034361786,1.0306025933658314e-07,3.970723152372183e-05,3.970723152372183e-05,3.938402700838565e-10,0.0005153012966829157
11.75,4994.936822657823,9.032637592553592e-08,3.9734006016869514e-05,3.9734006016869514e-05,3.9407978405737007e-10,0.0004516318796276796
11.8,4995.691511704146,7.686282884791135e-08,3.975652684342983e-05,3.975652684342983e-05,3.942835974104933e-10,0.00038431414423955673
11.850000000000001,4996.47514061178,6.288299868969457e-08,3.977465918949278e-05,3.977465918949278e-05,3.9445034114097394e-10,0.00031441499344847285
11.9,4997.275815863231,4.859906414219591e-08,3.978833501462764e-05,3.978833501462764e-05,3.9457920887027745e-10,0.00024299532071097956
11.950000000000001,4998.081870315814,3.4219165397243053e-08,3.979755093257832e-05,3.979755093257832e-05,3.946699461348985e-10,0.00017109582698621525
12.0,4998.882014156566,1.9944711141777888e-08,3.980236527136193e-05,3.980236527136193e-05,3.947228325367628e-10,9.972355570888943e-05
