t_adimensional,p_outlet_Pa,q_outlet_m3s,w_centro_m,w_max_m,volume_acumulado_m3,potencia_W
2.29375,21365.879058243816,-2.4367091443827288e-05,0.0001166862911683564,0.0001166862911683564,1.091874326888275e-09,-0.48734182887654576
2.3000000000000003,21336.812929018924,-2.3848555762017088e-05,0.00011576848845093235,0.00011576848845093235,1.0839695727472621e-09,-0.47697111524034175
2.30625,21307.740956792917,-2.3329915841878768e-05,0.00011485499993762712,0.00011485499993762712,1.0762367250771197e-09,-0.46659831683757536
2.3125,21278.673646204094,-2.2811359084700243e-05,0.00011394588721310728,0.00011394588721310728,1.0686757563129605e-09,-0.45622718169400484
2.31875,21249.62097580128,-2.229306350639186e-05,0.00011304121445357854,0.00011304121445357854,1.0612865798854018e-09,-0.4458612701278372
2.325,21220.592421445286,-2.1775198154985856e-05,0.0001121410485191284,0.0001121410485191284,1.0540690531930247e-09,-0.4355039630997171
2.3312500000000003,21191.596979424932,-2.1257923523023104e-05,0.00011124545904836083,0.00011124545904836083,1.047022980438146e-09,-0.42515847046046207
2.3375,21162.643189134466,-2.074139195209408e-05,0.00011035451855552805,0.00011035451855552805,1.0401481153285021e-09,-0.4148278390418816
2.34375,21133.739155181567,-2.0225748027273265e-05,0.00010946830253037508,0.00010946830253037508,1.033444163648195e-09,-0.4045149605454653
2.35,21104.892568829702,-1.971112895962568e-05,0.00010858688954092435,0.00010858688954092435,1.026910785701854e-09,-0.39422257919251363
2.35625,21076.11072869128,-1.9197664955369636e-05,0.00010771036133944004,0.00010771036133944004,1.0205475986364372e-09,-0.38395329910739273
2.3625000000000003,21047.40056061283,-1.8685479570646373e-05,0.00010683880297182434,0.00010683880297182434,1.0143541786454404e-09,-0.3737095914129275
2.36875,21018.768636715613,-1.8174690051175525e-05,0.00010597230289071358,0.00010597230289071358,1.0083300630605263e-09,-0.3634938010235105
2.375,20990.221193562153,-1.7665407656364477e-05,0.00010511095307255655,0.00010511095307255655,1.0024747523357263e-09,-0.3533081531272895
2.38125,20961.764149443257,-1.7157737967690288e-05,0.00010425484913897445,0.00010425484913897445,9.967877119294252e-10,-0.34315475935380574
2.3875,20933.403120783656,-1.6651781181386532e-05,0.00010340409048272078,0.00010340409048272078,9.912683740893347e-10,-0.33303562362773065
2.3937500000000003,20905.143437680606,-1.614763238564592e-05,0.00010255878039857743,0.00010255878039857743,9.859161395455857e-10,-0.32295264771291843
2.4000000000000004,20876.99015859502,-1.5645381822695264e-05,0.00010171902621954516,0.00010171902621954516,9.807303791169541e-10,-0.3129076364539053
2.40625,20848.948084218588,-1.5145115136215332e-05,0.00010088493945870678,0.00010088493945870678,9.75710435235078e-10,-0.3029023027243066
2.4125,20821.02177055495,-1.464691360466637e-05,0.00010005663595716474,0.00010005663595716474,9.708556233913376e-10,-0.2929382720933274
2.41875,20793.215541242014,-1.4150854361145016e-05,9.923423603847718e-05,9.923423603847718e-05,9.661652335108614e-10,-0.2830170872229003
2.4250000000000003,20765.533499158857,-1.3657010600441418e-05,9.841786467003942e-05,9.841786467003942e-05,9.616385312579042e-10,-0.2731402120088284
2.4312500000000004,20737.979537353734,-1.3165451773990542e-05,9.76076516318812e-05,9.76076516318812e-05,9.572747592766043e-10,-0.2633090354798108
2.4375,20710.557349332565,-1.2676243773421806e-05,9.680373169337153e-05,9.680373169337153e-05,9.530731383709042e-10,-0.2535248754684361
2.44375,20683.270438747713,-1.2189449103408013e-05,9.600624479834395e-05,9.600624479834395e-05,9.490328686271785e-10,-0.24378898206816027
2.45,20656.122128526644,-1.1705127044501657e-05,9.521533625917372e-05,9.521533625917372e-05,9.451531304828893e-10,-0.23410254089003316
2.4562500000000003,20629.11556947386,-1.1223333806625703e-05,9.443115696035407e-05,9.443115696035407e-05,9.414330857443649e-10,-0.22446667613251406
2.4625000000000004,20602.253748388797,-1.074412267385834e-05,9.365386357213067e-05,9.365386357213067e-05,9.378718785565904e-10,-0.2148824534771668
2.46875,20575.539495726436,-1.0267544141120265e-05,9.288361877476066e-05,9.288361877476066e-05,9.344686363276913e-10,-0.2053508828224053
2.475,20548.97549283757,-9.793646043338337e-06,9.212059149396385e-05,9.212059149396385e-05,9.312224706106044e-10,-0.19587292086676675
2.48125,20522.564278818227,-9.322473677623553e-06,9.136495714812815e-05,9.136495714812815e-05,9.281324779442541e-10,-0.18644947355247105
2.4875000000000003,20496.308256993307,-8.85406991896497e-06,9.061689790781681e-05,9.061689790781681e-05,9.251977406563791e-10,-0.1770813983792994
2.4937500000000004,20470.2097010662,-8.388475329904594e-06,8.987660296810118e-05,8.987660296810118e-05,9.22417327630008e-10,-0.16776950659809187
2.5,20444.270760951447,-7.925728264623319e-06,8.914426883420778e-05,8.914426883420778e-05,9.197902950354344e-10,-0.15851456529246638
2.50625,20418.493468319255,-7.465864967833591e-06,8.84200996209203e-05,8.84200996209203e-05,9.173156870294134e-10,-0.14931729935667182
2.5125,20392.879741867968,-7.008919668842542e-06,8.770430736611513e-05,8.770430736611513e-05,9.149925364231805e-10,-0.14017839337685084
2.5187500000000003,20367.431392344224,-6.5549246711189776e-06,8.699711235873047e-05,8.699711235873047e-05,9.128198653207827e-10,-0.13109849342237956
2.5250000000000004,20342.15012732897,-6.103910437669339e-06,8.629874348137378e-05,8.629874348137378e-05,9.107966857291118e-10,-0.12207820875338678
2.53125,20317.037555804047,-5.6559056725018e-06,8.560943856765627e-05,8.560943856765627e-05,9.089220001409348e-10,-0.113118113450036
2.5375,20292.09519251335,-5.210937398433761e-06,8.492944477420824e-05,8.492944477420824e-05,9.071948020921359e-10,-0.10421874796867522
2.54375,20267.32446213184,-4.769031031476201e-06,8.425901896716937e-05,8.425901896716937e-05,9.056140766943019e-10,-0.09538062062952402
2.5500000000000003,20242.726703256674,-4.330210452008285e-06,8.35984281227664e-05,8.35984281227664e-05,9.041788011437176e-10,-0.08660420904016569
2.5562500000000004,20218.303172226497,-3.894498072938007e-06,8.294794974138199e-05,8.294794974138199e-05,9.02887945207768e-10,-0.07788996145876015
2.5625,20194.055046784128,-3.4619149050280495e-06,8.230787227428432e-05,8.230787227428432e-05,9.017404716896886e-10,-0.069238298100561
2.56875,20169.98342958774,-3.0324806195515953e-06,8.167849556192503e-05,8.167849556192503e-05,9.007353368725472e-10,-0.06064961239103191
2.575,20146.089351582832,-2.606213608429391e-06,8.106013128242223e-05,8.106013128242223e-05,8.998714909432935e-10,-0.052124272168587824
2.5812500000000003,20122.37377523895,-2.1831310419876757e-06,8.045310340852644e-05,8.045310340852644e-05,8.991478783976646e-10,-0.043662620839753516
2.5875000000000004,20098.837597661946,-1.763248924465603e-06,7.985774867101908e-05,7.985774867101908e-05,8.985634384266914e-10,-0.03526497848931206
2.59375,20075.48165358519,-1.3465821473913058e-06,7.927441702611723e-05,7.927441702611723e-05,8.981171052855139e-10,-0.026931642947826115
2.6,20052.306718248863,-9.331445409367595e-07,7.870347212405348e-05,7.870347212405348e-05,8.978078086451747e-10,-0.01866289081873519
2.60625,20029.313510170126,-5.229489233539278e-07,7.8145291775571e-05,7.8145291775571e-05,8.976344739280257e-10,-0.010458978467078555
2.6125000000000003,20006.502693813178,-1.1600714858715118e-07,7.760026841261829e-05,7.760026841261829e-05,8.975960226273545e-10,-0.0023201429717430236
2.6187500000000004,19983.874882159846,2.876698478494729e-07,7.706880953905392e-05,7.706880953905392e-05,8.976913726118032e-10,0.005753396956989457
2.625,19961.430639189406,6.880720046472187e-07,7.655133816667673e-05,7.655133816667673e-05,8.9791943841513e-10,0.013761440092944374
2.63125,19939.17048226865,1.0851900920531014e-06,7.604829323139064e-05,7.604829323139064e-05,8.982791315118334e-10,0.021703801841062027
2.6375,19917.09488445908,1.4790156707233831e-06,7.5560129983796e-05,7.5560129983796e-05,8.987693605791379e-10,0.029580313414467662
2.6437500000000003,19895.204276741348,1.8695410520124547e-06,7.508732034798055e-05,7.508732034798055e-05,8.993890317458182e-10,0.03739082104024909
2.6500000000000004,19873.49905016624,2.2567592596339337e-06,7.463035324176677e-05,7.463035324176677e-05,9.001370488283147e-10,0.04513518519267867
2.65625,19851.979557929277,2.6406639926342432e-06,7.41897348511674e-05,7.41897348511674e-05,9.010123135545773e-10,0.052813279852684865
2.6625,19830.646117374894,3.02124958962272e-06,7.376598885131504e-05,7.376598885131504e-05,9.02013725776052e-10,0.060424991792454405
2.66875,19809.4990119358,3.3985109942057642e-06,7.335965656567355e-05,7.335965656567355e-05,9.031401836682113e-10,0.06797021988411528
2.6750000000000003,19788.538493004602,3.772443721575215e-06,7.29712970549197e-05,7.29712970549197e-05,9.0439058392001e-10,0.0754488744315043
2.6812500000000004,19767.764781744692,4.143043826204229e-06,7.26014871265109e-05,7.26014871265109e-05,9.057638219126328e-10,0.08286087652408458
2.6875,19747.178070841914,4.510307870606518e-06,7.22508212556428e-05,7.22508212556428e-05,9.072587918878883e-10,0.09020615741213035
2.69375,19726.778526198057,4.874232895117078e-06,7.19199114080578e-05,7.19199114080578e-05,9.088743871065851e-10,0.09748465790234156
2.7,19706.566288569735,5.234816388654924e-06,7.160938675500518e-05,7.160938675500518e-05,9.106094999972184e-10,0.10469632777309848
2.7062500000000003,19686.541475154754,5.592056260430381e-06,7.131989327058631e-05,7.131989327058631e-05,9.124630222952779e-10,0.11184112520860763
2.7125000000000004,19666.70418112654,5.945950812561305e-06,7.105209320175657e-05,7.105209320175657e-05,9.144338451734797e-10,0.1189190162512261
2.71875,19647.054481120376,6.296498713564542e-06,7.080666440140907e-05,7.080666440140907e-05,9.165208593632112e-10,0.12592997427129085
2.725,19627.592430672004,6.643698972690485e-06,7.058429951524607e-05,7.058429951524607e-05,9.187229552674697e-10,0.1328739794538097
2.73125,19608.318067610824,6.987550915070162e-06,7.03857050135611e-05,7.071396363235742e-05,9.21039023065563e-10,0.13975101830140324
2.7375000000000003,19589.2314134089,7.3280541576456575e-06,7.021160005961572e-05,7.089556758821501e-05,9.234679528098318e-10,0.14656108315291314
2.7437500000000004,19570.33247448745,7.665208585856056e-06,7.00627152070104e-05,7.110979400791345e-05,9.260086345146451e-10,0.15330417171712113
2.75,19551.621243484085,7.999014331052396e-06,6.99397909193201e-05,7.134790779790632e-05,9.286599582379086e-10,0.15998028662104793
2.75625,19533.09770047787,8.329471748615985e-06,6.984357590629947e-05,7.161130217116625e-05,9.31420814155322e-10,0.1665894349723197
2.7625,19514.761814179168,8.65658139675589e-06,6.977482527216055e-05,7.189235868330511e-05,9.34290092627606e-10,0.1731316279351178
2.7687500000000003,19496.613543080264,8.980344015962037e-06,6.973429847278535e-05,7.219168740159014e-05,9.372666842609224e-10,0.17960688031924074
2.7750000000000004,19478.65283657196,9.300760509091534e-06,6.972275708025631e-05,7.250857870757468e-05,9.4034947996069e-10,0.18601521018183068
2.78125,19460.879636026042,9.617831922066654e-06,6.974096235476029e-05,7.28432674559302e-05,9.435373709790052e-10,0.19235663844133308
2.7875,19443.293875843483,9.93155942516357e-06,6.978967262574005e-05,7.319268700126118e-05,9.4682924895586e-10,0.19863118850327138
2.79375,19425.895484471668,1.0241944294871942e-05,6.986964048611725e-05,7.35564730036277e-05,9.502240059543468e-10,0.20483888589743884
2.8000000000000003,19408.684385390286,1.0548987896305985e-05,6.998160980547873e-05,7.393428697850682e-05,9.537205344900342e-10,0.2109797579261197
2.8062500000000004,19391.660498066933,1.0852691666148357e-05,7.012631257028571e-05,7.432579172489705e-05,9.573177275546874e-10,0.21705383332296715
2.8125,19374.823738884857,1.1153057096108977e-05,7.030446556140998e-05,7.473065237507356e-05,9.61014478634509e-10,0.22306114192217955
2.81875,19358.174022042454,1.1450085716881373e-05,7.051676688160242e-05,7.514853738387409e-05,9.648096817230593e-10,0.22900171433762745
2.825,19341.711260424818,1.1743779082579651e-05,7.07638923478252e-05,7.557911945355642e-05,9.687022313290197e-10,0.23487558165159303
2.8312500000000003,19325.435366450954,1.2034138755640021e-05,7.104649176570628e-05,7.602453097836726e-05,9.726910224789508e-10,0.24068277511280042
2.8375000000000004,19309.346252894185,1.232116629217098e-05,7.136518510566767e-05,7.648280637456725e-05,9.76774950715195e-10,0.24642332584341958
2.84375,19293.44383367949,1.2604863227737136e-05,7.1720558602507e-05,7.695498305572165e-05,9.80952912089068e-10,0.25209726455474274
2.85,19277.72802465741,1.2885231063561872e-05,7.211316080234006e-05,7.744018690241084e-05,9.852238031494743e-10,0.25770462127123744
2.85625,19262.198744353158,1.316227125313453e-05,7.254349858280621e-05,7.793888030332173e-05,9.895865209270874e-10,0.2632454250626906
2.8625000000000003,19246.855914697135,1.3435985189208604e-05,7.30120331742616e-05,7.844950289024122e-05,9.940399629142177e-10,0.2687197037841721
2.8687500000000004,19231.69946173184,1.3706374191177424e-05,7.351917621130557e-05,7.89727254989091e-05,9.985830270404968e-10,0.27412748382354846
2.875,19216.729316299017,1.3973439492814612e-05,7.406528584536636e-05,7.951362897169815e-05,1.0032146116444979e-09,0.27946878985629225
2.88125,19201.945414707025,1.4237182230366797e-05,7.465066295018382e-05,8.006817605356911e-05,1.0079336154414108e-09,0.2847436446073359
2.8875,19187.34769937968,1.4497603430986806e-05,7.527554745283762e-05,8.063741883838105e-05,1.0127389374868816e-09,0.2899520686197361
2.8937500000000003,19172.936119485825,1.4754704001495568e-05,7.594011482345403e-05,8.121875145608553e-05,1.0176294771371274e-09,0.29509408002991133
2.9000000000000004,19158.710631551832,1.5008484717461877e-05,7.664447275685864e-05,8.181835424549257e-05,1.022604134005433e-09,0.3001696943492375
2.90625,19144.671200055447,1.525894621258907e-05,7.738865807920747e-05,8.24351786156664e-05,1.027661807915128e-09,0.3051789242517814
2.9125,19130.817798005508,1.5506088968398628e-05,7.817263391201057e-05,8.306689893582943e-05,1.032801398849145e-09,0.3101217793679725
2.91875,19117.15040750347,1.5749913304200725e-05,7.899628712495069e-05,8.371586409108798e-05,1.0380218068962547e-09,0.3149982660840145
2.9250000000000003,19103.66902028962,1.5990419367342252e-05,7.985942610749214e-05,8.438481915782375e-05,1.0433219321940662e-09,0.319808387346845
2.9312500000000004,19090.373638275774,1.6227607123723456e-05,8.076177888747219e-05,8.507080914403381e-05,1.0487006748688862e-09,0.3245521424744691
2.9375,19077.264274060806,1.6461476348574386e-05,8.170299162267946e-05,8.577733955198468e-05,1.0541569349725201e-09,0.3292295269714877
2.94375,19064.34095143538,1.669202661748308e-05,8.268262748886315e-05,8.650633113066353e-05,1.0596896124160992e-09,0.33384053234966166
2.95,19051.603705869125,1.6919257297667464e-05,8.370016598470556e-05,8.725525227138422e-05,1.0652976069010151e-09,0.3383851459533493
2.9562500000000003,19039.052584988367,1.7143167539483617e-05,8.475500267105421e-05,8.802987176686499e-05,1.0709798178470397e-09,0.34286335078967234
2.9625000000000004,19026.687649038467,1.7363756268163202e-05,8.584644935818198e-05,8.882716496300805e-05,1.0767351443177062e-09,0.34727512536326405
2.96875,19014.508971334446,1.7581022175773208e-05,8.69737347510604e-05,8.965386821242938e-05,1.082562484943025e-09,0.3516204435154642
2.975,19002.516638700316,1.7794963713391586e-05,8.813600555863726e-05,9.050754662595952e-05,1.0884607378396069e-09,0.3558992742678317
2.98125,18990.710751894785,1.8005579083492578e-05,8.933232806895092e-05,9.139282516067595e-05,1.0944288005282606e-09,0.3601115816698516
2.9875000000000003,18979.091426027502,1.8212866232535738e-05,9.056169018764108e-05,9.231286534218206e-05,1.1004655698491369e-09,0.36425732465071475
2.9937500000000004,18967.65879096346,1.841682284375315e-05,9.182300393308309e-05,9.326899267141537e-05,1.1065699418744787e-09,0.368336456875063
3.0,18956.412991715497,1.8617446330129236e-05,9.311510837703676e-05,9.426582606376946e-05,1.1127408118190464e-09,0.37234892660258473
3.00625,18945.354188828554,1.8814733827568125e-05,9.443677301541593e-05,9.530789379928258e-05,1.1189770739482776e-09,0.3762946765513625
3.0125,18934.482558751584,1.9008682188243417e-05,9.578670154961099e-05,9.640091580489757e-05,1.1252776214842433e-09,0.38017364376486834
3.0187500000000003,18923.798294200773,1.9199287974125608e-05,9.716353605478853e-05,9.75503946279581e-05,1.1316413465094577e-09,0.3839857594825122
3.0250000000000004,18913.301604512788,1.938654745068241e-05,9.856586150780458e-05,9.876703799031793e-05,1.138067139868601e-09,0.3877309490136482
3.03125,18902.992715987777,1.9570456580747335e-05,9.999221064385292e-05,0.00010005974555840596,1.1445538910682087e-09,0.3914091316149467
3.0375,18892.87187222428,1.9751011018552195e-05,0.00010144106910777627,0.00010144397229485441,1.1511004881743847e-09,0.3950202203710439
3.04375,18882.939334445542,1.992820610391907e-05,0.00010291088086313839,0.00010291088086313839,1.1577058177085868e-09,0.39856412207838143
3.0500000000000003,18873.195381814792,2.0102036856607364e-05,0.00010440005381973026,0.00010440005381973026,1.1643687645415409e-09,0.4020407371321473
3.0562500000000004,18863.640311745025,2.027249797081179e-05,0.00010590696563819271,0.00010590696563819271,1.1710882117853306e-09,0.4054499594162358
3.0625,18854.274440199042,2.043958380980708e-05,0.00010742996966891159,0.00010742996966891159,1.1778630406837113e-09,0.4087916761961416
3.06875,18845.09810198083,2.060328840073511e-05,0.0001089674009812959,0.0001089674009812959,1.1846921305006965e-09,0.4120657680147022
3.075,18836.11165102019,2.076360542953042e-05,0.0001105175824389974,0.0001105175824389974,1.1915743584074635e-09,0.4152721085906084
3.0812500000000003,18827.315460650592,2.0920528235980083e-05,0.00011207883077657692,0.00011207883077657692,1.1985085993676196e-09,0.41841056471960164
3.0875000000000004,18818.709923877996,2.107404980891364e-05,0.00011364946263356557,0.00011364946263356557,1.2054937260208754e-09,0.42148099617827284
3.09375,18810.295453643612,2.1224162781519318e-05,0.00011522780050279507,0.00011522780050279507,1.2125286085651659e-09,0.42448325563038636
3.1,18802.072483079424,2.137085942678221e-05,0.0001168121785512681,0.0001168121785512681,1.2196121146372574e-09,0.4274171885356442
3.10625,18794.041465757145,2.1514131653040785e-05,0.0001184009482736772,0.0001184009482736772,1.226743109191885e-09,0.4302826330608157
3.1125000000000003,18786.20287593201,2.1653970999657606e-05,0.00011999248394093244,0.00011999248394093244,1.2339204543794513e-09,0.43307941999315214
3.1187500000000004,18778.557208777394,2.1790368632800466e-05,0.00012158518780868602,0.00012158518780868602,1.24114300942233e-09,0.43580737265600933
3.125,18771.104980617067,2.1923315341330244e-05,0.0001231774950538057,0.0001231774950538057,1.2484096304898045e-09,0.43846630682660487
3.13125,18763.846729148834,2.205280153279175e-05,0.00012476787841000055,0.00012476787841000055,1.2557191705716787e-09,0.441056030655835
3.1375,18756.783013663993,2.217881722950405e-05,0.0001263548524772974,0.0001263548524772974,1.263070479350591e-09,0.443576344590081
3.1437500000000003,18749.914415261672,2.230135206474688e-05,0.00012793697768374867,0.00012793697768374867,1.270462403073065e-09,0.44602704129493764
3.1500000000000004,18743.241537056118,2.2420395279039788e-05,0.0001295128638815709,0.0001295128638815709,1.2778937844193269e-09,0.44840790558079574
3.15625,18736.765004381265,2.2535935716510958e-05,0.000131081173563816,0.000131081173563816,1.2853634623719186e-09,0.45071871433021915
3.1625,18730.485464989644,2.264796182135294e-05,0.00013264062469160766,0.00013264062469160766,1.292870272083137e-09,0.45295923642705876
3.16875,18724.40358924533,2.275646163436224e-05,0.00013418999312588464,0.00013418999312588464,1.3004130447413256e-09,0.4551292326872448
3.1750000000000003,18718.520070313814,2.2861422789560665e-05,0.00013572811466142692,0.00013572811466142692,1.3079906074360463e-09,0.4572284557912133
3.1812500000000004,18712.835624347303,2.2962832510895875e-05,0.000137253886664658,0.000137253886664658,1.3156017830221583e-09,0.4592566502179175
3.1875,18707.350990664716,2.306067760901943e-05,0.00013876626932026584,0.00013876626932026584,1.3232453899828276e-09,0.4612135521803886
3.19375,18702.06693192856,2.315494447814041e-05,0.00014026428649503467,0.00014026428649503467,1.3309202422914953e-09,0.4630988895628082
3.2,18696.98423431682,2.324561909295345e-05,0.00014174702623038775,0.00014174702623038775,1.3386251492728266e-09,0.464912381859069
3.2062500000000003,18692.103707691105,2.3332687005639937e-05,0.00014321364087798179,0.00014321364087798179,1.3463589154626662e-09,0.46665374011279875
3.2125000000000004,18687.426185760673,2.3416133342941893e-05,0.00014466334689524108,0.00014466334689524108,1.3541203404670236e-09,0.4683226668588379
3.21875,18682.952526242625,2.349594280330801e-05,0.00014609542431995288,0.00014609542431995288,1.361908218820113e-09,0.4699188560661602
3.225,18678.683611017517,2.357209965411218e-05,0.00014750921594495448,0.00014750921594495448,1.3697213398414697e-09,0.4714419930822436
3.23125,18674.620346281376,2.3644587728944803e-05,0.00014890412621551576,0.00014890412621551576,1.3775584874921714e-09,0.47289175457889604
3.2375000000000003,18670.763662693287,2.371339042497807e-05,0.00015027961987325786,0.00015027961987325786,1.3854184402301837e-09,0.4742678084995614
3.2437500000000004,18667.114515518693,2.3778490700406644e-05,0.00015163522037135144,0.00015163522037135144,1.393299970864858e-09,0.47556981400813286
3.25,18663.673884768967,2.3839871071965863e-05,0.0001529705080863135,0.0001529705080863135,1.4012018464106082e-09,0.47679742143931725
3.25625,18660.44277533584,2.3897513612530085e-05,0.00015428511835198177,0.00015428511835198177,1.4091228279397884e-09,0.4779502722506017
3.2625,18657.4222171212,2.395139994879454e-05,0.00015557873934120685,0.00015557873934120685,1.4170616704348057e-09,0.4790279989758908
3.2687500000000003,18654.613265162003,2.4001511259044617e-05,0.00015685110982048404,0.00015685110982048404,1.4250171226394913e-09,0.48003022518089233
3.2750000000000004,18652.016999750515,2.404782827101763e-05,0.00015810201680216933,0.00015810201680216933,1.432987926909763e-09,0.48095656542035264
3.28125,18649.634526548412,2.4090331259862454e-05,0.0001593312931181154,0.0001593312931181154,1.4409728190636125e-09,0.4818066251972491
3.2875,18647.466976695716,2.412900004620399e-05,0.000160538814937548,0.000160538814937548,1.4489705282304507e-09,0.48258000092407977
3.29375,18645.51550691217,2.416381399431978e-05,0.0001617244992508084,0.0001617244992508084,1.4569797766998479e-09,0.4832762798863956
3.3000000000000003,18643.781299593313,2.4194752010438024e-05,0.0001628883013392444,0.0001628883013392444,1.4649992797697108e-09,0.48389504020876045
3.3062500000000004,18642.26556289864,2.422179254116677e-05,0.0001640302122500668,0.0001640302122500668,1.4730277455939386e-09,0.4844358508233354
3.3125,18640.96953083078,2.424491357206612e-05,0.00016515025629343003,0.00016515025629343003,1.4810638750296057e-09,0.4848982714413224
3.31875,18639.89446330794,2.4264092626376455e-05,0.00016624848857737338,0.00016624848857737338,1.4891063614837225e-09,0.4852818525275291
3.325,18639.041646224447,2.4279306763917673e-05,0.00016732499259459658,0.00016732499259459658,1.4971538907596325e-09,0.4855861352783535
3.3312500000000003,18638.41239150293,2.4290532580176262e-05,0.0001683798778733675,0.0001683798778733675,1.5052051409031053e-09,0.48581065160352527
3.3375000000000004,18638.008037133342,2.4297746205599337e-05,0.0001694132777031943,0.0001694132777031943,1.513258782048197e-09,0.48595492411198676
3.34375,18637.82994719964,2.4300923305116842e-05,0.00017042534694425575,0.00017042534694425575,1.5213134762629512e-09,0.48601846610233684
3.35,18637.87951189315,2.430003907791634e-05,0.00017141625992799812,0.00017141625992799812,1.529367877395026e-09,0.48600078155832677
3.35625,18638.1581475083,2.4295068257496877e-05,0.0001723862084547827,0.0001723862084547827,1.5374206309173383e-09,0.48590136514993754
3.3625000000000003,18638.667296423446,2.4285985112032725e-05,0.000173335399893025,0.000173335399893025,1.5454703737738292e-09,0.48571970224065447
3.3687500000000004,18639.408427060454,2.4272763445080077e-05,0.00017426405538291409,0.00017426405538291409,1.5535157342254634e-09,0.48545526890160157
3.375,18640.38303382451,2.4255376596664922e-05,0.00017517240814654618,0.00017517240814654618,1.5615553316965892e-09,0.4851075319332984
3.38125,18641.59263701831,2.4233797444793352e-05,0.0001760607019051596,0.0001760607019051596,1.5695877766217991e-09,0.484675948895867
3.3875,18643.038782732296,2.4207998407431274e-05,0.0001769291894031204,0.0001769291894031204,1.5776116702934466e-09,0.4841599681486255
3.3937500000000003,18644.723042703827,2.4177951445004717e-05,0.0001777781310373839,0.0001777781310373839,1.5856256047099913e-09,0.48355902890009433
3.4000000000000004,18646.647014144928,2.414362806347782e-05,0.00017860779359034598,0.00017860779359034598,1.5936281624253652e-09,0.4828725612695564
3.40625,18648.812319532943,2.4104999318071373e-05,0.00017941844906329727,0.00017941844906329727,1.6016179163995708e-09,0.4820999863614274
3.4125,18651.220606364124,2.4062035817691384e-05,0.0001802103736071034,0.0001802103736071034,1.6095934298507473e-09,0.4812407163538277
3.41875,18653.873546859704,2.4014707730143578e-05,0.00018098384654624644,0.00018098384654624644,1.6175532561089648e-09,0.48029415460287156
3.4250000000000003,18656.772837625293,2.3962984788217585e-05,0.00018173914949197565,0.00018173914949197565,1.625495938472036e-09,0.4792596957643517
3.4312500000000004,18659.920199256387,2.3906836296732234e-05,0.00018247656554002065,0.00018247656554002065,1.6334200100636623e-09,0.4781367259346447
3.4375,18663.317375883536,2.384623114064179e-05,0.00018319637854811028,0.00018319637854811028,1.6413239936942669e-09,0.4769246228128358
3.44375,18666.966134652677,2.378113779431171e-05,0.00018389887248840977,0.00018389887248840977,1.6492064017249026e-09,0.47562275588623415
3.45,18670.868265132514,2.3711524332082225e-05,0.00018458433086992933,0.00018458433086992933,1.6570657359346612e-09,0.4742304866416445
3.4562500000000003,18675.025578644003,2.3637358440247556e-05,0.00018525303622595778,0.00018525303622595778,1.6649004873920532e-09,0.47274716880495116
3.4625000000000004,18679.439907500488,2.3558607430589067e-05,0.00018590526966163405,0.00018590526966163405,1.6727091363308725e-09,0.47117214861178136
3.46875,18684.113104154676,2.347523825561131e-05,0.00018654131045687167,0.00018654131045687167,1.6804901520311127e-09,0.4695047651122262
3.475,18689.047040239562,2.338721752564106e-05,0.00018716143571999617,0.00018716143571999617,1.6882419927055497e-09,0.4677443505128212
3.48125,18694.243605496224,2.3294511527960825e-05,0.00018776592008763117,0.00018776592008763117,1.6959631053926666e-09,0.4658902305592165
3.4875000000000003,18699.70470657725,2.3197086248159905e-05,0.0001883550354665706,0.0001883550354665706,1.7036519258566555e-09,0.4639417249631981
3.4937500000000004,18705.432265713745,2.3094907393897934e-05,0.0001889290508135959,0.0001889290508135959,1.7113068784952963e-09,0.4618981478779587
3.5,18711.428219237925,2.2987940421287825e-05,0.00018948823194943286,0.00018948823194943286,1.7189263762565799e-09,0.4597588084257565
3.50625,18717.69451594322,2.2876150564116604e-05,0.00019003284140328613,0.00019003284140328613,1.7265088205650165e-09,0.4575230112823321
3.5125,18724.23311527643,2.2759502866134834e-05,0.00019056313828463877,0.00019056313828463877,1.7340526012586471e-09,0.4551900573226967
3.5187500000000003,18731.045985340643,2.2637962216655983e-05,0.00019107937817925235,0.00019107937817925235,1.7415560965378545e-09,0.45275924433311965
3.5250000000000004,18738.135100700758,2.2511493389718816e-05,0.00019158181306654903,0.00019158181306654903,1.7490176729271544e-09,0.4502298677943763
3.53125,18745.502439973407,2.2380061087075647e-05,0.0001920706912557974,0.0001920706912557974,1.7564356852512357e-09,0.44760122174151296
3.5375,18753.149983188283,2.2243629985279086e-05,0.0001925462573387551,0.0001925462573387551,1.7638084766266086e-09,0.44487259970558174
3.54375,18761.07970890233,2.2102164787148458e-05,0.00019300875215664314,0.00019300875215664314,1.7711343784703095e-09,0.44204329574296913
3.5500000000000003,18769.293591053593,2.1955630277904153e-05,0.00019345841277953728,0.00019345841277953728,1.7784117105272146e-09,0.43911260555808307
3.5562500000000004,18777.793595536394,2.1803991386264444e-05,0.00019389547249645944,0.00019389547249645944,1.7856387809176024e-09,0.43607982772528886
3.5625,18786.58167648213,2.1647213250803105e-05,0.00019432016081463702,0.00019432016081463702,1.7928138862067121e-09,0.4329442650160621
3.56875,18795.65977222686,2.148526129186874e-05,0.00019473270346656804,0.00019473270346656804,1.7999353114981396e-09,0.42970522583737475
