t_adimensional,p_outlet_Pa,q_outlet_m3s,w_centro_m,w_max_m,volume_acumulado_m3,potencia_W
1.05,4787.321298578061,7.867566650947077e-06,7.288114044232236e-05,7.288114044232236e-05,6.270123001932375e-10,0.03933783325473539
1.0625,4795.523267240053,7.564153405117211e-06,7.36230884917797e-05,7.36230884917797e-05,6.320266728495128e-10,0.03782076702558606
1.075,4803.840259866667,7.256485108348102e-06,7.429352910659178e-05,7.429352910659178e-05,6.368370883129742e-10,0.036282425541740514
1.0875000000000001,4812.2679074506505,6.9447233821643575e-06,7.489210354221008e-05,7.489210354221008e-05,6.414408329976554e-10,0.034723616910821785
1.1,4820.801825905416,6.629030405915047e-06,7.541909470919188e-05,7.541909470919188e-05,6.458353008283251e-10,0.033145152029575235
1.1125,4829.4376142484725,6.309568983974722e-06,7.587538493824328e-05,7.587538493824328e-05,6.500179936548246e-10,0.031547844919873606
1.125,4838.170852728914,5.986502615013991e-06,7.626239955147304e-05,7.626239955147304e-05,6.539865217123252e-10,0.029932513075069958
1.1375,4846.997100889289,5.659995563695145e-06,7.65820392680397e-05,7.65820392680397e-05,6.577386041291139e-10,0.028299977818475725
1.1500000000000001,4855.911895552083,5.330212935155707e-06,7.683660481850358e-05,7.683660481850358e-05,6.612720694837547e-10,0.026651064675778536
1.1625,4864.910748720955,4.997320752652275e-06,7.702871727304801e-05,7.702871727304801e-05,6.645848564137216e-10,0.024986603763261374
1.175,4873.989145385805,4.6614860387522675e-06,7.716123750958839e-05,7.716123750958839e-05,6.676750142778542e-10,0.023307430193761337
1.1875,4883.142541220999,4.322876900485928e-06,7.723718797927066e-05,7.723718797927066e-05,6.705407038752619e-10,0.02161438450242964
1.2000000000000002,4892.366360164323,3.9816626189065845e-06,7.725967950219515e-05,7.725967950219515e-05,6.731801982235986e-10,0.019908313094532924
1.2125000000000001,4901.655991863324,3.6380137435551184e-06,7.723184528749697e-05,7.723184528749697e-05,6.75591883399959e-10,0.018190068717775593
1.225,4911.006788974268,3.2921021923838157e-06,7.71567837659405e-05,7.71567837659405e-05,6.777742594480155e-10,0.01646051096191908
1.2375,4920.414064296394,2.9441013577635914e-06,7.703751119709008e-05,7.703751119709008e-05,6.797259413554297e-10,0.014720506788817957
1.25,4929.8730877229755,2.594186219274505e-06,7.687692441050523e-05,7.687692441050523e-05,6.814456601060325e-10,0.012970931096372524
1.2625000000000002,4939.379082987906,2.242533464059335e-06,7.66777734981292e-05,7.66777734981292e-05,6.829322638117895e-10,0.011212667320296675
1.2750000000000001,4948.9272241844865,1.8893216156011334e-06,7.644264382093797e-05,7.644264382093797e-05,6.841847189301337e-10,0.009446608078005667
1.2875,4958.512632031157,1.5347311718656154e-06,7.617394634464259e-05,7.617394634464259e-05,6.852021115728755e-10,0.007673655859328077
1.3,4968.130369856449,1.1789447538267227e-06,7.587391508412092e-05,7.587391508412092e-05,6.85983648913571e-10,0.005894723769133614
1.3125,4977.7754392738525,8.221472654679734e-07,7.554461031211461e-05,7.554461031211461e-05,6.865286607009583e-10,0.004110736327339867
1.3250000000000002,4987.442775514905,4.6452606642392555e-07,7.518792616443746e-05,7.518792616443746e-05,6.868366008868392e-10,0.002322630332119628
1.3375000000000001,4997.127242387116,1.0627115849586536e-07,7.480560133546712e-05,7.480560133546712e-05,6.869070493776051e-10,0.0005313557924793268
1.35,5006.823626821871,-2.524246126547506e-07,7.439923168436618e-05,7.439923168436618e-05,6.867397139194676e-10,-0.0012621230632737532
1.3625,5016.526632974729,-6.113653392625499e-07,7.39702837432278e-05,7.39702837432278e-05,6.863344321283661e-10,-0.003056826696312749
1.375,5026.23087583943,-9.703518152228047e-07,7.352010831269012e-05,7.352010831269012e-05,6.856911736764779e-10,-0.004851759076114024
1.3875000000000002,5035.930874334853,-1.329181280357409e-06,7.304995353022128e-05,7.304995353022128e-05,6.84810042648259e-10,-0.006645906401787045
1.4000000000000001,5045.621043822358,-1.687647143617728e-06,7.25609769862605e-05,7.25609769862605e-05,6.836912800799756e-10,-0.00843823571808864
1.4125,5055.295688010837,-2.0455386836183243e-06,7.205425663262891e-05,7.205425663262891e-05,6.823352666977575e-10,-0.010227693418091622
1.425,5064.948990204586,-2.4026407248824207e-06,7.153080036906737e-05,7.153080036906737e-05,6.807425258702707e-10,-0.012013203624412104
1.4375,5074.575003852048,-2.7587332882101874e-06,7.099155430415826e-05,7.099155430415826e-05,6.789137267931659e-10,-0.013793666441050937
1.4500000000000002,5084.16764235455,-3.1135912136747396e-06,7.043740976621893e-05,7.043740976621893e-05,6.768496879234481e-10,-0.015567956068373698
1.4625000000000001,5093.7206680994705,-3.4669837549307987e-06,6.986920919047406e-05,6.986920919047406e-05,6.745513806827839e-10,-0.017334918774653995
1.475,5103.22768069034,-3.8186741438135915e-06,6.928775103507775e-05,6.928775103507775e-05,6.720199334494411e-10,-0.019093370719067956
1.4875,5112.682104357886,-4.168419124638783e-06,6.869379388542066e-05,6.869379388542066e-05,6.692566358589476e-10,-0.020842095623193915
1.5,5122.077174552327,-4.515968458217233e-06,6.808805989892351e-05,6.808805989892351e-05,6.662629434335445e-10,-0.022579842291086165
1.5125000000000002,5131.405923739281,-4.86106439639914e-06,6.747123772617289e-05,6.747123772617289e-05,6.630404825599711e-10,-0.024305321981995698
1.5250000000000001,5140.6611664482925,-5.203441128986553e-06,6.68439850231166e-05,6.68439850231166e-05,6.595910558338979e-10,-0.026017205644932765
1.5375,5149.835483658628,-5.542824206122073e-06,6.620693064653267e-05,6.620693064653267e-05,6.559166477872661e-10,-0.027714121030610366
1.55,5158.9212066478185,-5.87892994078873e-06,6.556067660359206e-05,6.556067660359206e-05,6.520194310117171e-10,-0.029394649703943652
1.5625,5167.910400475357,-6.211464797846568e-06,6.490579980761937e-05,6.490579980761937e-05,6.479017726870369e-10,-0.03105732398923284
1.5750000000000002,5176.7948473323995,-6.540124778077393e-06,6.4242853676899e-05,6.4242853676899e-05,6.435662415179262e-10,-0.032700623890386964
1.5875000000000001,5185.566030046653,-6.864594807990308e-06,6.357236960174468e-05,6.357236960174468e-05,6.39015615075275e-10,-0.03432297403995154
1.6,5194.215116100757,-7.184548148619411e-06,6.289485829678542e-05,6.289485829678542e-05,6.342528875293531e-10,-0.03592274074309705
1.6125,5202.732942592708,-7.499645839167204e-06,6.22108110499925e-05,6.22108110499925e-05,6.292812777518163e-10,-0.03749822919583602
1.625,5211.110002639535,-7.809536194040305e-06,6.152070087674619e-05,6.152070087674619e-05,6.241042377511341e-10,-0.039047680970201525
1.6375000000000002,5219.336433797979,-8.113854374496759e-06,6.082498358557505e-05,6.082498358557505e-05,6.187254613919777e-10,-0.04056927187248379
1.6500000000000001,5227.4020091443235,-8.412222058668178e-06,6.012409876153103e-05,6.012409876153103e-05,6.131488933333546e-10,-0.042061110293340885
1.6625,5235.296131718056,-8.704247236010849e-06,5.941847067303612e-05,5.941847067303612e-05,6.073787381030037e-10,-0.04352123618005425
1.675,5243.007833084634,-8.989524154141013e-06,5.870850910812551e-05,5.870850910812551e-05,6.01419469207035e-10,-0.04494762077070506
1.6875,5250.525776810102,-9.26763344737569e-06,5.799461014611224e-05,5.799461014611224e-05,5.952758381543563e-10,-0.046338167236878454
1.7000000000000002,5257.838267659195,-9.538142476983407e-06,5.72771568706987e-05,5.72771568706987e-05,5.889528832555452e-10,-0.04769071238491703
1.7125000000000001,5264.933267323014,-9.800605913004736e-06,5.655652003042698e-05,5.655652003042698e-05,5.82455938036024e-10,-0.049003029565023684
1.725,5271.798417454662,-1.0054566586397014e-05,5.5833058652102935e-05,5.5833058652102935e-05,5.757906390843368e-10,-0.05027283293198507
1.7375,5278.42107073029,-1.0299556638076125e-05,5.510712061248264e-05,5.510712061248264e-05,5.689629331387131e-10,-0.051497783190380626
1.75,5284.788330564468,-1.0535098988084062e-05,5.437904317311614e-05,5.437904317311614e-05,5.619790831997015e-10,-0.05267549494042031
1.7625000000000002,5290.8870999834035,-1.0760709143551742e-05,5.3649153482838e-05,5.3649153482838e-05,5.548456734442813e-10,-0.05380354571775871
1.7750000000000001,5296.704140005258,-1.097589735834363e-05,5.291776905200456e-05,5.291776905200456e-05,5.475696127083197e-10,-0.054879486791718154
1.7875,5302.226137687161,-1.118017115030442e-05,5.218519820221595e-05,5.218519820221595e-05,5.401581363003136e-10,-0.0559008557515221
1.8,5307.43978378141,-1.1373038173973215e-05,5.1451740494933274e-05,5.1451740494933274e-05,5.326188059107731e-10,-0.05686519086986608
1.8125,5312.331859699988,-1.155400943763825e-05,5.0717687142102186e-05,5.0717687142102186e-05,5.249595073889788e-10,-0.05777004718819125
1.8250000000000002,5316.889333223805,-1.172260284388344e-05,4.9983321401617084e-05,4.9983321401617084e-05,5.171884461726662e-10,-0.058613014219417205
1.8375000000000001,5321.099462117596,-1.1878347022588693e-05,4.9248918960197414e-05,4.9248918960197414e-05,5.093141401767666e-10,-0.05939173511294346
1.85,5324.949904531914,-1.2020785414998713e-05,4.851474830599323e-05,4.851474830599323e-05,5.013454099747661e-10,-0.06010392707499356
1.8625,5328.428834798692,-1.214948055731795e-05,4.778107109298676e-05,4.778107109298676e-05,4.932913661404158e-10,-0.06074740278658975
1.875,5331.52506296779,-1.2264018502698803e-05,4.704814249901256e-05,4.704814249901256e-05,4.851613936580512e-10,-0.06132009251349402
1.8875000000000002,5334.228156198919,-1.2364013311852021e-05,4.631621157898204e-05,4.631621157898204e-05,4.769651333560281e-10,-0.0618200665592601
1.9000000000000001,5336.528559924661,-1.2449111535207774e-05,4.558552161467527e-05,4.558552161467527e-05,4.687124603688783e-10,-0.06224555767603887
1.9125,5338.417716550717,-1.2518996603952666e-05,4.485631046225927e-05,4.485631046225927e-05,4.604134596885912e-10,-0.06259498301976334
1.925,5339.888179360543,-1.257339304368458e-05,4.4128810898513676e-05,4.4128810898513676e-05,4.5207839892261014e-10,-0.0628669652184229
1.9375,5340.933719258596,-1.2612070423126678e-05,4.340325096659684e-05,4.340325096659684e-05,4.4371769843417717e-10,-0.06306035211563339
1.9500000000000002,5341.549422015919,-1.2634846951514553e-05,4.267985432207095e-05,4.267985432207095e-05,4.353418990979239e-10,-0.06317423475757276
1.9625000000000001,5341.731773784971,-1.264159264201996e-05,4.195884057982566e-05,4.195884057982566e-05,4.269616279583893e-10,-0.0632079632100998
1.975,5341.478732820578,-1.26322319649077e-05,4.12404256624953e-05,4.12404256624953e-05,4.185875621297258e-10,-0.0631611598245385
1.9875,5340.789785583188,-1.260674592294433e-05,4.052482215095301e-05,4.052482215095301e-05,4.102303913195916e-10,-0.06303372961472165
2.0,5339.665985700293,-1.2565173492691045e-05,3.981223963748312e-05,3.981223963748312e-05,4.0190077939759097e-10,-0.06282586746345523
2.0125,5338.109974616894,-1.2507612388422723e-05,3.9102885082276586e-05,3.9102885082276586e-05,3.9360932545730353e-10,-0.06253806194211362
2.025,5336.1259831637835,-1.2434219120136628e-05,3.8396963173958006e-05,3.8396963173958006e-05,3.853665248398585e-10,-0.062171095600683145
2.0375,5333.719813700881,-1.2345208332988967e-05,3.769467669493407e-05,3.769467669493407e-05,3.771827305954049e-10,-0.06172604166494484
2.0500000000000003,5330.8988029399825,-1.2240851432010523e-05,3.6996226892445556e-05,3.6996226892445556e-05,3.6906811585627517e-10,-0.061204257160052615
2.0625,5327.671766000068,-1.2121474512554315e-05,3.6301813856306495e-05,3.6301813856306495e-05,3.6103263758208104e-10,-0.06060737256277157
2.075,5324.048922683748,-1.198745563305861e-05,3.5611636904420705e-05,3.5611636904420705e-05,3.530860021127292e-10,-0.05993727816529305
2.0875,5320.041807372196,-1.1839221481820154e-05,3.492589497727573e-05,3.492589497727573e-05,3.45237632931075e-10,-0.05919610740910077
2.1,5315.66316430368,-1.1677243503056867e-05,3.424478704272513e-05,3.424478704272513e-05,3.3749664099365805e-10,-0.05838621751528433
2.1125000000000003,5310.926830313755,-1.1502033559146804e-05,3.35685125124813e-05,3.35685125124813e-05,3.2987179793699436e-10,-0.05751016779573402
2.125,5305.847607365943,-1.1314139215192453e-05,3.28972716718518e-05,3.28972716718518e-05,3.2237151240979007e-10,-0.05657069607596227
2.1375,5300.441127381646,-1.111413873870178e-05,3.223126612436103e-05,3.223126612436103e-05,3.1500380971992994e-10,-0.0555706936935089
2.15,5294.723711981007,-1.090263591103254e-05,3.157069925300685e-05,3.157069925300685e-05,3.0777631492102454e-10,-0.054513179555162695
2.1625,5288.712229775883,-1.068025474825644e-05,3.091577670000585e-05,3.091577670000585e-05,3.0069623939856334e-10,-0.0534012737412822
2.1750000000000003,5282.423953805512,-1.044763422732097e-05,3.0266706866981426e-05,3.0266706866981426e-05,2.9377037095216146e-10,-0.05223817113660485
2.1875,5275.876421588188,-1.0205423108977553e-05,2.962370143764188e-05,2.962370143764188e-05,2.870050673097528e-10,-0.051027115544887765
2.2,5269.087300078012,-9.954274942162387e-06,2.8986975925080095e-05,2.8986975925080095e-05,2.804062529534418e-10,-0.04977137471081194
2.2125,5262.074257577623,-9.694843325696105e-06,2.835675024589562e-05,2.835675024589562e-05,2.7397941908643477e-10,-0.048474216628480525
2.225,5254.854844374827,-9.427777492709587e-06,2.7733249323390608e-05,2.7733249323390608e-05,2.677296265271102e-10,-0.047138887463547934
2.2375000000000003,5247.44638355646,-9.153718271546523e-06,2.7116703722114184e-05,2.7116703722114184e-05,2.6166151128065856e-10,-0.04576859135773261
2.25,5239.865873117058,-8.873294464501032e-06,2.6507350316018133e-05,2.6507350316018133e-05,2.5577929251130195e-10,-0.04436647232250516
2.2625,5232.129900138546,-8.587119673082166e-06,2.5905432992429505e-05,2.5905432992429505e-05,2.500867826190862e-10,-0.04293559836541083
2.275,5224.25456747788,-8.295789585997965e-06,2.5311203393930826e-05,2.5311203393930826e-05,2.445873991145025e-10,-0.04147894792998982
2.2875,5216.2554330788225,-7.999879734123286e-06,2.472492170005305e-05,2.472492170005305e-05,2.392841779813693e-10,-0.03999939867061643
2.3000000000000003,5208.1474617246695,-7.69994370570834e-06,2.4146857450414513e-05,2.4146857450414513e-05,2.341797882228746e-10,-0.038499718528541706
2.3125,5199.944988785437,-7.396511805285406e-06,2.3577290410564938e-05,2.3577290410564938e-05,2.2927654729664613e-10,-0.03698255902642703
2.325,5191.66169528567,-7.090090131354989e-06,2.3016511481298797e-05,2.3016511481298797e-05,2.2457643716123525e-10,-0.03545045065677494
2.3375,5183.310593434762,-6.781160041120958e-06,2.2464823651568577e-05,2.2464823651568577e-05,2.2008112067743412e-10,-0.03390580020560479
2.35,5174.904021622682,-6.470177965364079e-06,2.192254299433665e-05,2.192254299433665e-05,2.1579195813231596e-10,-0.0323508898268204
2.3625000000000003,5166.453647787008,-6.157575532993014e-06,2.1389999703734984e-05,2.1389999703734984e-05,2.1171002368070872e-10,-0.03078787766496507
2.375,5157.970480003359,-5.843759962826428e-06,2.0867539170736878e-05,2.0867539170736878e-05,2.078361215269515e-10,-0.02921879981413214
2.3875,5149.464883138507,-5.529114679621445e-06,2.0355523093167246e-05,2.0355523093167246e-05,2.04170801698278e-10,-0.027645573398107224
2.4000000000000004,5140.946600422873,-5.214000112112948e-06,1.985433061427362e-05,1.985433061427362e-05,2.0071437528916941e-10,-0.026070000560564743
2.4125,5132.424778852056,-4.898754632674243e-06,1.936435948223875e-05,1.936435948223875e-05,1.9746692908279475e-10,-0.024493773163371212
2.4250000000000003,5123.907997398232,-4.583695600944517e-06,1.8886027220932233e-05,1.8886027220932233e-05,1.944283394806171e-10,-0.022918478004722586
2.4375,5115.404297106808,-4.269120477176106e-06,1.8419772299874474e-05,1.8419772299874474e-05,1.9159828569394813e-10,-0.021345602385880527
2.45,5106.921212256051,-3.955307974923133e-06,1.7966055288831084e-05,1.7966055288831084e-05,1.8897626217137058e-10,-0.019776539874615667
2.4625000000000004,5098.465801871019,-3.6425192268220005e-06,1.752535997968891e-05,1.752535997968891e-05,1.8656159025335038e-10,-0.018212596134110002
2.475,5090.044680995332,-3.3309989414230805e-06,1.7098194455316803e-05,1.7098194455316803e-05,1.8435342905997026e-10,-0.016654994707115404
