t_adimensional,p_outlet_Pa,q_outlet_m3s,w_centro_m,w_max_m,volume_acumulado_m3,potencia_W
2.6875,19867.549031191425,9.07734263398566e-06,2.7837105300728533e-05,3.716672193051684e-05,5.286627425610397e-10,0.1815468526797132
2.69375,19858.532529738834,9.69527600040798e-06,2.7605519085839966e-05,3.74846957854371e-05,5.318763029073039e-10,0.19390552000815958
2.7,19849.5797781544,1.0308840358431371e-05,2.740406442952097e-05,3.781446017420445e-05,5.352932330277491e-10,0.20617680716862744
2.7062500000000003,19840.691621037287,1.091797782461341e-05,2.723342527810167e-05,3.815575534074425e-05,5.389120656011687e-10,0.2183595564922682
2.7125000000000004,19831.868888799356,1.1522631487852606e-05,2.709430083851816e-05,3.8510962789708604e-05,5.427313144428128e-10,0.2304526297570521
2.71875,19823.112398009813,1.212274538570743e-05,2.6987404889288127e-05,3.88792258694232e-05,5.467494748188276e-10,0.2424549077141486
2.725,19814.42295173164,1.2718264481367724e-05,2.6913464941557247e-05,3.925945383969674e-05,5.509650237530616e-10,0.2543652896273545
2.73125,19805.801339848516,1.3309134641254948e-05,2.687322124099142e-05,3.9652310471312246e-05,5.553764203264473e-10,0.266182692825099
2.7375000000000003,19797.248339382943,1.3895302613228805e-05,2.686742560184526e-05,4.005693644006244e-05,5.599821059691598e-10,0.2779060522645761
2.7437500000000004,19788.764714805056,1.4476716005378883e-05,2.6896840065248126e-05,4.047243011390074e-05,5.64780504745745e-10,0.2895343201075777
2.75,19780.351218334657,1.5053323265381108e-05,2.6962235374620955e-05,4.089856633853599e-05,5.697700236334063e-10,0.30106646530762216
2.75625,19772.00859023384,1.562507366039954e-05,2.7064389262174815e-05,4.133612935018249e-05,5.749490527936288e-10,0.3125014732079908
2.7625,19763.737559092842,1.6191917257515007e-05,2.7204084541647323e-05,4.1791114779637e-05,5.803159658373164e-10,0.32383834515030013
2.7687500000000003,19755.53884210825,1.6753804904662873e-05,2.7382107003805308e-05,4.2258879609138654e-05,5.858691200836118e-10,0.33507609809325745
2.7750000000000004,19747.41314535371,1.7310688212062932e-05,2.7599243112778757e-05,4.273869426286317e-05,5.916068568125598e-10,0.34621376424125866
2.78125,19739.361164044276,1.786251953412513e-05,2.7856277502986023e-05,4.3228829008652124e-05,5.97527501511774e-10,0.3572503906825026
2.7875,19731.3835827934,1.840925195181548e-05,2.8153990278254912e-05,4.372908455373303e-05,6.036293641172586e-10,0.36818503903630956
2.79375,19723.48107586407,1.895083925546703e-05,2.8493154116726904e-05,4.424669838338897e-05,6.099107392485322e-10,0.37901678510934056
2.8000000000000003,19715.654307412813,1.9487235928021434e-05,2.8874531187237284e-05,4.478047430275486e-05,6.163699064381975e-10,0.3897447185604287
2.8062500000000004,19707.90393172918,2.0018397128687134e-05,2.9298869885074322e-05,4.532561777597572e-05,6.230051303560943e-10,0.4003679425737427
2.8125,19700.230593466596,2.0544278677000528e-05,2.9766901397315062e-05,4.588079313843433e-05,6.298146610281694e-10,0.41088557354001054
2.81875,19692.634927871233,2.10648370372773e-05,3.027933611028905e-05,4.6450747576925505e-05,6.36796734050192e-10,0.421296740745546
2.825,19685.117561001975,2.1580029303441042e-05,3.083685987410824e-05,4.7040210123994136e-05,6.439495707964424e-10,0.43160058606882085
2.8312500000000003,19677.67910994677,2.2089813184217166e-05,3.144013014159157e-05,4.764260475136469e-05,6.512713786234911e-10,0.4417962636843433
2.8375000000000004,19670.320183033968,2.2594146988680238e-05,3.20897720012752e-05,4.825507792132295e-05,6.587603510691887e-10,0.4518829397736048
2.84375,19663.041380037455,2.3092989612143312e-05,3.278637412649997e-05,4.888498851336158e-05,6.664146680469779e-10,0.4618597922428662
2.85,19655.84329237911,2.358630052237827e-05,3.3530484664772846e-05,4.953429852374054e-05,6.742324960356392e-10,0.4717260104475654
2.85625,19648.726503322716,2.4074039746156318e-05,3.432260709367201e-05,5.019569026011663e-05,6.822119882645744e-10,0.48148079492312634
2.8625000000000003,19641.691588168815,2.4556167856098636e-05,3.5163196071471296e-05,5.087025474121785e-05,6.903512848947318e-10,0.49112335712197275
2.8687500000000004,19634.739114439773,2.503264595782681e-05,3.605265331236208e-05,5.1568186213353586e-05,6.98648513195273e-10,0.5006529191565362
2.875,19627.869642064532,2.5503435677403662e-05,3.699132351761636e-05,5.228089084494297e-05,7.071017877160763e-10,0.5100687135480733
2.88125,19621.083723556927,2.5968499149055106e-05,3.79794903952289e-05,5.30062613975705e-05,7.157092104561704e-10,0.5193699829811022
2.8875,19614.38190419148,2.6427799003163992e-05,3.901737280147004e-05,5.375608320103922e-05,7.244688710281886e-10,0.5285559800632799
2.8937500000000003,19607.764722173888,2.6881298354527335e-05,4.01051210383446e-05,5.4521863898137124e-05,7.333788468189316e-10,0.5376259670905467
2.9000000000000004,19601.232708809952,2.7328960790868736e-05,4.124281334116306e-05,5.530354657568968e-05,7.424372031461213e-10,0.5465792158173747
2.90625,19594.786388668417,2.7770750361597855e-05,4.2430452590268274e-05,5.611068072933311e-05,7.516419934114297e-10,0.5554150072319571
2.9125,19588.426279741536,2.8206631566809332e-05,4.366796328040851e-05,5.693280506236027e-05,7.609912592498616e-10,0.5641326313361866
2.91875,19582.152893603383,2.8636569346514048e-05,4.4955188780296326e-05,5.77786490344868e-05,7.704830306755674e-10,0.5727313869302809
2.9250000000000003,19575.96673556238,2.906052907009543e-05,4.629188891353662e-05,5.8646515923883504e-05,7.801153262241611e-10,0.5812105814019086
2.9312500000000004,19569.86830481261,2.9478476525984462e-05,4.767773789034844e-05,5.953375798622658e-05,7.898861530916168e-10,0.5895695305196892
2.9375,19563.858094581254,2.9890377911546817e-05,4.911232261735048e-05,6.044860884546005e-05,7.997935072698121e-10,0.5978075582309363
2.94375,19557.936592272807,3.0296199823176278e-05,5.0595141410143455e-05,6.138311287122623e-05,8.09835373678789e-10,0.6059239964635256
2.95,19552.10427961164,3.069590924658873e-05,5.21256031305237e-05,6.234716779843291e-05,8.200097262957967e-10,0.6139181849317746
2.9562500000000003,19546.361632779524,3.108947354731115e-05,5.370302676692682e-05,6.333284148837713e-05,8.303145282811827e-10,0.621789470946223
2.9625000000000004,19540.709122552664,3.14768604613607e-05,5.532664147316089e-05,6.435177760810994e-05,8.407477321011941e-10,0.629537209227214
2.96875,19535.14721443445,3.185803808610897e-05,5.69955870766823e-05,6.539537717380724e-05,8.513072796477505e-10,0.6371607617221795
2.975,19529.676368786368,3.2232974871326764e-05,5.870891506363666e-05,6.64720110711567e-05,8.619911023552493e-10,0.6446594974265353
2.98125,19524.297040955877,3.260163961040514e-05,6.046559004367953e-05,6.75805181651731e-05,8.727971213144606e-10,0.6520327922081028
2.9875000000000003,19519.009681402178,3.2964001431748584e-05,6.226449169325802e-05,6.87225336606307e-05,8.837232473835696e-10,0.6592800286349717
2.9937500000000004,19513.81473581957,3.332002979033637e-05,6.410441717162829e-05,6.990305079368963e-05,8.947673812964218e-10,0.6664005958067274
3.0,19508.71264525713,3.366969445944843e-05,6.598408399946252e-05,7.112253216521028e-05,9.059274137680258e-10,0.6733938891889686
3.00625,19503.703846238965,3.401296552255213e-05,6.790213338551832e-05,7.238350844892472e-05,9.172012255973669e-10,0.6802593104510425
3.0125,19498.788770878367,3.434981336534651e-05,6.985713398256393e-05,7.369091263800393e-05,9.285866877675835e-10,0.6869962673069302
3.0187500000000003,19493.967846992637,3.468020866796082e-05,7.184758604962839e-05,7.504832278286545e-05,9.400816615435584e-10,0.6936041733592164
3.0250000000000004,19489.241498214848,3.500412239730396e-05,7.387192599373525e-05,7.646296455429207e-05,9.516839985669729e-10,0.7000824479460792
3.03125,19484.610144103004,3.532152579956186e-05,7.59285312606333e-05,7.793948477209292e-05,9.633915409488756e-10,0.7064305159912372
3.0375,19480.074200246912,3.563239039283969e-05,7.801572554070815e-05,7.948635751520744e-05,9.752021213598116e-10,0.7126478078567938
3.04375,19475.63407837483,3.593668795994595e-05,8.013178425328923e-05,8.111462276154151e-05,9.871135631175596e-10,0.718733759198919
3.0500000000000003,19471.29018645486,3.623439054131529e-05,8.227494026999863e-05,8.283915694176317e-05,9.991236802725248e-10,0.7246878108263058
3.0562500000000004,19467.04292879855,3.6525470428067405e-05,8.444338983565551e-05,8.468071548974919e-05,1.0112302776908288e-09,0.730509408561348
3.0625,19462.89270615774,3.6809900155198745e-05,8.663529864357909e-05,8.667250776373443e-05,1.0234311511351447e-09,0.7361980031039749
3.06875,19458.839915823944,3.708765249490433e-05,8.884880802094704e-05,8.884880802094704e-05,1.0357240873433184e-09,0.7417530498980867
3.075,19454.884951722823,3.735870045002654e-05,9.108204117917752e-05,9.108204117917752e-05,1.048106864104817e-09,0.7471740090005308
3.0812500000000003,19451.02820450862,3.76230172476281e-05,9.3333109484117e-05,9.3333109484117e-05,1.0605772503350497e-09,0.752460344952562
3.0875000000000004,19447.27006165577,3.7880576332686134e-05,9.560011870113291e-05,9.560011870113291e-05,1.0731330061475953e-09,0.7576115266537227
3.09375,19443.61090754946,3.8131351361904386e-05,9.788117517102002e-05,9.788117517102002e-05,1.085771882924381e-09,0.7626270272380877
3.1,19440.051123573823,3.837531619764071e-05,0.00010017439187391527,0.00010017439187391527,1.098491623383848e-09,0.7675063239528142
3.10625,19436.591088199497,3.8612444901946713e-05,0.00010247789434015658,0.00010247789434015658,1.111289961647141e-09,0.7722488980389343
3.1125000000000003,19433.231177068385,3.884271173071681e-05,0.00010478982636918497,0.00010478982636918497,1.1241646233023586e-09,0.7768542346143361
3.1187500000000004,19429.971763078316,3.9066091127943626e-05,0.00010710835552014194,0.00010710835552014194,1.1371133254668995e-09,0.7813218225588725
3.125,19426.813216464005,3.9282557720076984e-05,0.0001094316783407149,0.0001094316783407149,1.1501337768479393e-09,0.7856511544015397
3.13125,19423.755904879217,3.949208631048368e-05,0.00011175802530398678,0.00011175802530398678,1.163223677801071e-09,0.7898417262096735
3.1375,19420.80019347562,3.9694651874005306e-05,0.00011408566542650286,0.00011408566542650286,1.1763807203871405e-09,0.7938930374801061
3.1437500000000003,19417.94644498109,3.989022955161168e-05,0.0001164129105444291,0.0001164129105444291,1.189602588427312e-09,0.7978045910322336
3.1500000000000004,19415.195019775485,4.007879464514698e-05,0.0001187381192284857,0.0001187381192284857,1.20288695755639e-09,0.8015758929029395
3.15625,19412.54627596715,4.026032261216683e-05,0.00012105970032224596,0.00012105970032224596,1.2162314952744312e-09,0.8052064522433366
3.1625,19410.000569466094,4.043478906086365e-05,0.0001233761160923393,0.0001233761160923393,1.229633860996674e-09,0.808695781217273
3.16875,19407.558254057512,4.060216974507856e-05,0.0001256858849830348,0.0001256858849830348,1.243091706101814e-09,0.8120433949015712
3.1750000000000003,19405.219681472296,4.0762440559397876e-05,0.00012798758397155916,0.00012798758397155916,1.2566026739786565e-09,0.8152488111879576
3.1812500000000004,19402.985201458763,4.091557753433275e-05,0.00013027985052427014,0.00013027985052427014,1.2701644000711678e-09,0.8183115506866551
3.1875,19400.8551618508,4.1061556831580606e-05,0.00013256138415742072,0.00013256138415742072,1.2837745119219587e-09,0.8212311366316121
3.19375,19398.829908635467,4.120035473936709e-05,0.00013483094760966788,0.00013483094760966788,1.2974306292142233e-09,0.8240070947873418
3.2,19396.90978602131,4.1331947667868184e-05,0.00013708736763666851,0.00013708736763666851,1.3111303638121594e-09,0.8266389533573637
3.2062500000000003,19395.09513650235,4.145631214471162e-05,0.00013932953544103092,0.00013932953544103092,1.3248713197998993e-09,0.8291262428942324
3.2125000000000004,19393.386300923798,4.1573424810557835e-05,0.00014155640675352882,0.00014155640675352882,1.3386510935189748e-09,0.8314684962111567
3.21875,19391.783618544618,4.168326241476041e-05,0.00014376700158381554,0.00014376700158381554,1.3524672736043446e-09,0.8336652482952082
3.225,19390.28742710014,4.178580181110695e-05,0.00014596040366088222,0.00014596040366088222,1.366317441019009e-09,0.835716036222139
3.23125,19388.8980628627,4.18810199536413e-05,0.0001481357595851796,0.0001481357595851796,1.3801991690872412e-09,0.837620399072826
3.2375000000000003,19387.615860701426,4.1968893892568745e-05,0.0001502922777156612,0.0001502922777156612,1.3941100235264603e-09,0.8393778778513749
3.2437500000000004,19386.44115414083,4.204940077024629e-05,0.0001524292268160104,0.0001524292268160104,1.4080475624777753e-09,0.8409880154049258
3.25,19385.37427541837,4.212251781726063e-05,0.0001545459344849885,0.0001545459344849885,1.4220093365352298e-09,0.8424503563452126
3.25625,19384.415555539315,4.218822234859703e-05,0.00015664178539620064,0.00015664178539620064,1.435992888773776e-09,0.8437644469719406
3.2625,19383.56532433273,4.2246491759903064e-05,0.0001587162193726314,0.0001587162193726314,1.4499957547760115e-09,0.8449298351980613
3.2687500000000003,19382.82391050363,4.2297303523851837e-05,0.00016076872932107314,0.00016076872932107314,1.4640154626577089e-09,0.8459460704770367
3.2750000000000004,19382.191641683912,4.234063518661004e-05,0.00016279885905108138,0.00016279885905108138,1.4780495330921765e-09,0.8468127037322009
3.28125,19381.668844484004,4.237646436441733e-05,0.00016480620100236122,0.00016480620100236122,1.492095479333484e-09,0.8475292872883466
3.2875,19381.255844539308,4.240476874028421e-05,0.00016679039390354901,0.00016679039390354901,1.5061508072385945e-09,0.8480953748056842
3.29375,19380.952966557776,4.242552606081668e-05,0.00016875112038422822,0.00016875112038422822,1.520213015288443e-09,0.8485105212163336
3.3000000000000003,19380.76053436355,4.24387141331777e-05,0.00017068810456073556,0.00017068810456073556,1.534279594608009e-09,0.8487742826635539
3.3062500000000004,19380.678870939217,4.244431082219567e-05,0.00017260110961490568,0.00017260110961490568,1.5483480289854297e-09,0.8488862164439134
3.3125,19380.708298466176,4.24422940476331e-05,0.00017448993538339154,0.00017448993538339154,1.5624157948902086e-09,0.8488458809526621
3.31875,19380.84913836121,4.2432641781628854e-05,0.0001763544159736179,0.0001763544159736179,1.5764803614905754e-09,0.8486528356325771
3.325,19381.101711311494,4.2415332046330284e-05,0.00017819441742079802,0.00017819441742079802,1.5905391906700625e-09,0.8483066409266057
3.3312500000000003,19381.466337306203,4.239034291173299e-05,0.00018000983539879687,0.00018000983539879687,1.6045897370433639e-09,0.8478068582346598
3.3375000000000004,19381.943335664266,4.235765249374835e-05,0.00018180059299597993,0.00018180059299597993,1.6186294479715543e-09,0.847153049874967
3.34375,19382.53302505966,4.231723895252142e-05,0.00018356663856556652,0.00018356663856556652,1.6326557635767508e-09,0.8463447790504284
3.35,19383.235723540743,4.2269080491024664e-05,0.00018530794365843024,0.00018530794365843024,1.6466661167563088e-09,0.8453816098204933
3.35625,19384.051748547823,4.221315535395605e-05,0.00018702450104477147,0.00018702450104477147,1.660657933196651e-09,0.844263107079121
3.3625000000000003,19384.98141692271,4.214944182697293e-05,0.00018871632282964443,0.00018871632282964443,1.674628631386845e-09,0.8429888365394586
3.3687500000000004,19386.02504491599,4.207791823629768e-05,0.00019038343866596447,0.00019038343866596447,1.6885756226320477e-09,0.8415583647259536
3.375,19387.18294818611,4.199856294873407e-05,0.00019202589406736015,0.00019202589406736015,1.702496311066957e-09,0.8399712589746814
3.38125,19388.4554417917,4.19113543721388e-05,0.0001936437488220754,0.0001936437488220754,1.7163880936694188e-09,0.8382270874427761
3.3875,19389.84284017916,4.181627095639668e-05,0.0001952370755080757,0.0001952370755080757,1.7302483602743572e-09,0.8363254191279336
3.3937500000000003,19391.345457158735,4.171329119495355e-05,0.0001968059581085711,0.0001968059581085711,1.7440744935882139e-09,0.834265823899071
3.4000000000000004,19392.963605873774,4.1602393626967e-05,0.00019835049072633828,0.00019835049072633828,1.7578638692040984e-09,0.83204787253934
3.40625,19394.697598759158,4.14835568401404e-05,0.00019987077639450242,0.00019987077639450242,1.77161385561788e-09,0.829671136802808
3.4125,19396.547747489196,4.1356759474313634e-05,0.00020136692598082782,0.00020136692598082782,1.7853218142454683e-09,0.8271351894862726
3.41875,19398.514362912876,4.122198022588977e-05,0.00020283905718205422,0.00020283905718205422,1.798985099441561e-09,0.8244396045177955
3.4250000000000003,19400.597754975603,4.107919785318599e-05,0.0002042872936044061,0.0002042872936044061,1.8126010585201663e-09,0.8215839570637198
3.4312500000000004,19402.79823262649,4.092839118280431e-05,0.00020571176392608206,0.00020571176392608206,1.8261670317772365e-09,0.8185678236560862
3.4375,19405.11610370892,4.0769539117127286e-05,0.00020711260113729786,0.00020711260113729786,1.8396803525157854e-09,0.8153907823425457
3.44375,19407.551674833114,4.060262064305257e-05,0.0002084899418533027,0.0002084899418533027,1.8531383470739013e-09,0.8120524128610515
3.45,19410.10525122888,4.0427614842090765e-05,0.0002098439256957038,0.0002098439256957038,1.8665383348561076e-09,0.8085522968418153
3.4562500000000003,19412.77713657574,4.024450090196076e-05,0.00021117469473741398,0.00021117469473741398,1.879877628368566e-09,0.8048900180392152
3.4625000000000004,19415.567632811133,4.0053258129828226e-05,0.00021248239300657217,0.00021248239300657217,1.8931535332586677e-09,0.8010651625965646
3.46875,19418.477039909576,3.985386596734409e-05,0.0002137671660448691,0.0002137671660448691,1.9063633483596093e-09,0.7970773193468818
3.475,19421.505655635436,3.964630400765135e-05,0.00021502916051583477,0.00021502916051583477,1.9195043657406064e-09,0.792926080153027
3.48125,19424.65377526285,3.94305520145412e-05,0.0002162685238588009,0.0002162685238588009,1.932573870763455e-09,0.7886110402908241
3.4875000000000003,19427.921691262545,3.920658994395154e-05,0.00021748540398443532,0.00021748540398443532,1.9455691421462217e-09,0.7841317988790308
3.4937500000000004,19431.309692950123,3.897439796801366e-05,0.0002186799490079502,0.0002186799490079502,1.9584874520348994e-09,0.7794879593602733
3.5,19434.81806609594,3.873395650186561e-05,0.00021985230701630602,0.00021985230701630602,1.971326066083956e-09,0.7746791300373123
3.50625,19438.447092489685,3.8485246233463817e-05,0.000221002625865962,0.000221002625865962,1.9840822435467603e-09,0.7697049246692763
3.5125,19442.197049457518,3.822824815663645e-05,0.00022213105300796055,0.00022213105300796055,1.9967532373769666e-09,0.7645649631327289
3.5187500000000003,19446.068209329125,3.796294360763527e-05,0.00022323773533736824,0.00022323773533736824,2.009336294342011e-09,0.7592588721527055
3.5250000000000004,19450.06083884975,3.7689314305454e-05,0.0002243228190643321,0.0002243228190643321,2.0218286551499754e-09,0.75378628610908
3.53125,19454.17519853249,3.7407342396192985e-05,0.00022538644960423896,0.00022538644960423896,2.0342275545911543e-09,0.7481468479238597
3.5375,19458.41154194757,3.711701050176011e-05,0.00022642877148468956,0.00022642877148468956,2.046530221695764e-09,0.7423402100352022
3.54375,19462.77011494474,3.6818301773208126e-05,0.00022744992826721148,0.00022744992826721148,2.05873387990933e-09,0.7363660354641626
3.5500000000000003,19467.251154801717,3.651119994901609e-05,0.00022845006248183977,0.00022845006248183977,2.070835747287396e-09,0.7302239989803218
3.5562500000000004,19471.854889298207,3.619568941863049e-05,0.0002294293155728836,0.0002294293155728836,2.082833036711288e-09,0.7239137883726098
3.5625,19476.58153570653,3.587175529158603e-05,0.00023038782785437926,0.00023038782785437926,2.0947229561267937e-09,0.7174351058317207
3.56875,19481.43129969748,3.553938347252999e-05,0.00023132573847389317,0.00023132573847389317,2.1065027088077072e-09,0.7107876694505998
3.575,19486.40437415441,3.519856074247456e-05,0.00023224318538349404,0.00023224318538349404,2.118169493646306e-09,0.7039712148494912
3.5812500000000003,19491.500937891942,3.484927484660082e-05,0.00023314030531685354,0.00023314030531685354,2.1297205054729302e-09,0.6969854969320164
3.5875000000000004,19496.721154274728,3.4491514588933204e-05,0.00023401723377156208,0.00023401723377156208,2.141152935406944e-09,0.6898302917786641
3.59375,19502.065169731464,3.412526993419628e-05,0.00023487410499586347,0.00023487410499586347,2.1524639712414558e-09,0.6825053986839257
3.6,19507.533112159002,3.375053211715533e-05,0.0002357110519791152,0.0002357110519791152,2.1636507978642816e-09,0.6750106423431066
3.60625,19513.125089213885,3.336729375972746e-05,0.00023652820644537572,0.00023652820644537572,2.1747105977177256e-09,0.6673458751945492
3.6125000000000003,19518.841186485613,3.297554899613231e-05,0.00023732569884960114,0.00023732569884960114,2.1856405512998416e-09,0.6595109799226462
3.6187500000000004,19524.68146555068,3.257529360632913e-05,0.00023810365837601002,0.00023810365837601002,2.196437837709925e-09,0.6515058721265826
3.625,19530.645961900525,3.2166525157960036e-05,0.00023886221293823728,0.00023886221293823728,2.2070996352410504e-09,0.6433305031592007
3.63125,19536.734682743787,3.174924315698853e-05,0.00023960148918095522,0.00023960148918095522,2.2176231220225413e-09,0.6349848631397706
3.6375,19542.947604679255,3.132344920718594e-05,0.00024032161248269061,0.00024032161248269061,2.2280054767153007e-09,0.6264689841437188
3.6437500000000003,19549.28467123763,3.088914717857784e-05,0.00024102270695960747,0.00024102270695960747,2.2382438792629765e-09,0.6177829435715568
3.6500000000000004,19555.74579029305,3.0446343384916455e-05,0.0002417048954700635,0.0002417048954700635,2.2483355117019495e-09,0.608926867698329
3.65625,19562.33083134001,2.999504677019376e-05,0.00024236829961977874,0.00024236829961977874,2.2582775590331426e-09,0.5999009354038752
3.6625,19569.039622641674,2.9535269104154204e-05,0.0002430130397674832,0.0002430130397674832,2.268067210158635e-09,0.5907053820830841
3.66875,19575.871948247062,2.9067025186704293e-05,0.00024363923503093146,0.00024363923503093146,2.277701658886028e-09,0.5813405037340859
3.6750000000000003,19582.82754488087,2.859033306105021e-05,0.0002442470032931935,0.0002442470032931935,2.287178105003458e-09,0.5718066612210042
3.6812500000000004,19589.906098709638,2.8105214235323254e-05,0.0002448364612091453,0.0002448364612091453,2.2964937554280665e-09,0.5621042847064651
3.6875,19597.10724198892,2.7611693912377398e-05,0.00024540772421209796,0.00024540772421209796,2.3056458254306394e-09,0.552233878247548
3.69375,19604.430549596822,2.7109801227362713e-05,0.000245960906520514,0.000245960906520514,2.314631539938993e-09,0.5421960245472542
3.7,19611.87553546041,2.6599569492594616e-05,0.00024649612114476985,0.00024649612114476985,2.3234481349225196e-09,0.5319913898518923
3.7062500000000003,19619.44164888519,2.6081036449151213e-05,0.0002470134798939302,0.0002470134798939302,2.3320928588601297e-09,0.5216207289830243
3.7125000000000004,19627.12827079566,2.5554244524540074e-05,0.00024751309338250625,0.00024751309338250625,2.340562974293599e-09,0.5110848904908015
3.71875,19634.934709896508,2.501924109568313e-05,0.00024799507103717575,0.00024799507103717575,2.348855759468083e-09,0.5003848219136626
3.725,19642.860198771745,2.4476078756373084e-05,0.00024845952110344493,0.00024845952110344493,2.35696851006128e-09,0.4895215751274617
3.73125,19650.90388993043,2.3924815588259475e-05,0.00024890655065223704,0.00024890655065223704,2.364898541002419e-09,0.47849631176518953
3.7375000000000003,19659.06485181452,2.336551543432568e-05,0.00024933626558639447,0.00024933626558639447,2.3726431883818864e-09,0.46731030868651363
3.7437500000000004,19667.3420647909,2.279824817372389e-05,0.000249748770647082,0.000249748770647082,2.3801998114519554e-09,0.4559649634744778
3.75,19675.734417138454,2.2223089996740417e-05,0.000250144169420082,0.000250144169420082,2.3875657947186497e-09,0.44446179993480833
3.75625,19684.24070105201,2.1640123678573187e-05,0.0002505225643419719,0.0002505225643419719,2.3947385501243533e-09,0.43280247357146373
3.7625,19692.859608687784,2.1049438850515902e-05,0.0002508840567061757,0.0002508840567061757,2.4017155193203087e-09,0.42098877701031806
3.7687500000000003,19701.58972826358,2.0451132267060465e-05,0.00025122874666888296,0.00025122874666888296,2.4084941760276436e-09,0.4090226453412093
3.7750000000000004,19710.429540245685,1.9845308067352722e-05,0.0002515567332548254,0.0002515567332548254,2.415072028485063e-09,0.3969061613470545
3.78125,19719.377413638795,1.9232078029366834e-05,0.000251868114362907,0.000251868114362907,2.4214466219807853e-09,0.3846415605873367
3.7875,19728.43160240948,1.861156181510171e-05,0.0002521629867716785,0.0002521629867716785,2.427615541465753e-09,0.3722312363020342
3.79375,19737.590242063456,1.7983887205050644e-05,0.0002524414461446502,0.0002524414461446502,2.4335764142445583e-09,0.3596777441010129
3.8000000000000003,19746.851346408326,1.7349190320153144e-05,0.000252703587035437,0.000252703587035437,2.439326912739938e-09,0.34698380640306287
3.8062500000000004,19756.21280452345,1.670761582940694e-05,0.0002529495028927278,0.0002529495028927278,2.4448647573260786e-09,0.3341523165881388
3.8125,19765.672377967334,1.605931714129975e-05,0.0002531792860650744,0.0002531792860650744,2.450187719225378e-09,0.321186342825995
3.81875,19775.227698246243,1.5404456577214953e-05,0.00025339302780549145,0.00025339302780549145,2.455293623462679e-09,0.30808913154429907
3.825,19784.876264575545,1.474320552497414e-05,0.00025359081827586454,0.00025359081827586454,2.460180351870399e-09,0.2948641104994828
3.8312500000000003,19794.615441953967,1.4075744570702882e-05,0.0002537727465511568,0.0002537727465511568,2.464845846137365e-09,0.2815148914140576
3.8375000000000004,19804.44245958286,1.3402263607244836e-05,0.0002539389006234116,0.0002539389006234116,2.4692881108935833e-09,0.2680452721448967
3.84375,19814.354409650576,1.2722961917404048e-05,0.0002540893674055447,0.0002540893674055447,2.4735052168226027e-09,0.254459238348081
3.85,19824.348246510024,1.2038048230366006e-05,0.00025422423273492107,0.00025422423273492107,2.477495303792576e-09,0.2407609646073201
3.85625,19834.420786269176,1.1347740749735051e-05,0.00025434358137671313,0.00025434358137671313,2.4812565839966156e-09,0.22695481499470102
3.8625000000000003,19844.568706817343,1.065226715172914e-05,0.00025444749702703583,0.00025444749702703583,2.4847873450925525e-09,0.2130453430345828
3.8687500000000004,19854.788548307253,9.951864552192486e-06,0.00025453606231585666,0.00025453606231585666,2.488085953331758e-09,0.19903729104384973
3.875,19865.076714107465,9.246779441221705e-06,0.000254609358809677,0.000254609358809677,2.4911508566663006e-09,0.18493558882443412
3.88125,19875.42947224559,8.537267584351844e-06,0.000254667467013985,0.000254667467013985,2.493980587823347e-09,0.17074535168703686
3.8875,19885.842957350353,7.823593889413392e-06,0.00025471046637547817,0.00025471046637547817,2.4965737673354348e-09,0.15647187778826785
3.8937500000000003,19896.313173106053,7.106032238350117e-06,0.0002547384352840561,0.0002547384352840561,2.4989291065149976e-09,0.14212064476700234
3.9000000000000004,19906.83599522494,6.3848652834784305e-06,0.0002547514510745855,0.0002547514510745855,2.501045410361362e-09,0.1276973056695686
3.90625,19917.407174943328,5.6603842078714055e-06,0.0002547495900284383,0.0002547495900284383,2.502921580388318e-09,0.11320768415742812
3.9125,19928.022343044286,4.932888449762584e-06,0.0002547329273748068,0.0002547329273748068,2.504556617360348e-09,0.0986577689952517
3.91875,19938.67701440028,4.20268539108457e-06,0.0002547015372918002,0.0002547015372918002,2.505949623925612e-09,0.0840537078216914
3.9250000000000003,19949.36659303813,3.470090010484576e-06,0.00025465549290732667,0.00025465549290732667,2.507099807133928e-09,0.06940180020969153
3.9312500000000004,19960.0863777104,2.735424501389546e-06,0.00025459486629976805,0.00025459486629976805,2.5080064808281575e-09,0.05470849002779092
3.9375,19970.831567967525,1.999017855927762e-06,0.00025451972849845317,0.00025451972849845317,2.5086690678976758e-09,0.039980357118555236
3.94375,19981.59727071172,1.26120541574767e-06,0.00025443014948393927,0.00025443014948393927,2.509087102382962e-09,0.0252241083149534
3.95,19992.378507215155,5.223283910073757e-07,0.0002543261981881089,0.0002543261981881089,2.509260231420753e-09,0.010446567820147513
3.9562500000000003,20003.170220581927,-2.1726665096292313e-07,0.0002542079424940932,0.0002542079424940932,2.5091882170197117e-09,-0.004345333019258463
3.9625000000000004,20013.967283625898,-9.572283256007868e-07,0.00025407544923603155,0.00025407544923603155,2.508870937657129e-09,-0.019144566512015737
3.96875,20024.764507138243,-1.6972009977140792e-06,0.0002539287841986792,0.0002539287841986792,2.508308389687823e-09,-0.03394401995428158
3.975,20035.556648512567,-2.436825372602499e-06,0.00025376801211687513,0.00025376801211687513,2.5075006885571036e-09,-0.04873650745204998
3.98125,20046.33842069519,-3.175739109362493e-06,0.0002535931966748824,0.0002535931966748824,2.5064480698104586e-09,-0.06351478218724986
