t_adimensional,p_outlet_Pa,q_outlet_m3s,w_centro_m,w_max_m,volume_acumulado_m3,potencia_W
2.5250000000000004,10100.234873284038,-3.7079620151974894e-06,3.0078673753954225e-05,3.0078673753954225e-05,3.4689147138986806e-10,-0.03707962015197489
2.5375,10084.086685763446,-3.1105964080114854e-06,2.9400696162981184e-05,2.9400696162981184e-05,3.448294178145811e-10,-0.031105964080114852
2.5500000000000003,10068.075098057014,-2.518284001428663e-06,2.875819808856735e-05,2.875819808856735e-05,3.4316001560111504e-10,-0.02518284001428663
2.5625,10052.208494476004,-1.9313349540461993e-06,2.815266287122048e-05,2.815266287122048e-05,3.418797093110382e-10,-0.01931334954046199
2.575,10036.494797934753,-1.350042356128005e-06,2.758563352169526e-05,2.758563352169526e-05,3.409847492126877e-10,-0.01350042356128005
2.5875000000000004,10020.94150228881,-7.74683425881377e-07,2.7058710464125913e-05,2.7058710464125913e-05,3.4047120180295624e-10,-0.00774683425881377
2.6,10005.55570230215,-2.0552061801972662e-07,2.657354824234421e-05,2.657354824234421e-05,3.4033495959419804e-10,-0.0020552061801972664
2.6125000000000003,9990.344121382252,3.571973502303953e-07,2.6131851087154797e-05,2.6131851087154797e-05,3.405717502209822e-10,0.003571973502303953
2.625,9975.313137232219,9.132345501872733e-07,2.573536725076301e-05,2.573536725076301e-05,3.4117714491778027e-10,0.009132345501872733
2.6375,9960.468805571927,1.462366964226739e-06,2.538588202659268e-05,2.538588202659268e-05,3.4214656641495644e-10,0.014623669642267391
2.6500000000000004,9945.816882076508,2.0043816741840904e-06,2.5085209388546095e-05,2.513184912254996e-05,3.434752962967392e-10,0.020043816741840904
2.6625,9931.362842681025,2.5390761102477338e-06,2.4835182203387125e-05,2.5163036425316467e-05,3.451584818612751e-10,0.025390761102477337
2.6750000000000003,9917.111902388426,3.0662573552011637e-06,2.463764099329156e-05,2.5275316703799322e-05,3.471911425194556e-10,0.030662573552011636
2.6875,9903.069032711895,3.585741499181445e-06,2.449442125248773e-05,2.544499096683553e-05,3.495681757660055e-10,0.035857414991814454
2.7,9889.238977872825,4.097353040466979e-06,2.4407339351941945e-05,2.5661732200107545e-05,3.5228436275334566e-10,0.04097353040466979
2.7125000000000004,9875.6262698663,4.600924328166346e-06,2.4378177098715503e-05,2.591938718762592e-05,3.5533437349600744e-10,0.04600924328166346
2.725,9862.235242495863,5.096295043039066e-06,2.4408665051274557e-05,2.6214545065641866e-05,3.587127717308765e-10,0.05096295043039066
2.7375000000000003,9849.070044469723,5.583311713027892e-06,2.4500464727876013e-05,2.65437992538508e-05,3.6241401945627677e-10,0.05583311713027892
2.75,9836.134651642074,6.061827260413593e-06,2.4655149881265785e-05,2.6906114806699517e-05,3.6643248117085795e-10,0.06061827260413593
2.7625,9823.432878474961,6.531700577812479e-06,2.4874187048294313e-05,2.7300547117266466e-05,3.7076242783140606e-10,0.06531700577812478
2.7750000000000004,9810.968388788073,6.992796130521729e-06,2.5158915616593824e-05,2.7726273419779326e-05,3.753980405470438e-10,0.06992796130521729
2.7875,9798.744705856147,7.4449835829765805e-06,2.5510527681050427e-05,2.8182503948052985e-05,3.80333414025805e-10,0.0744498358297658
2.8000000000000003,9786.765221909085,7.888137447317582e-06,2.593004798932267e-05,2.8668951891916195e-05,3.855625597882392e-10,0.07888137447317582
2.8125,9775.03320708272,8.322136752275464e-06,2.6418314297032543e-05,2.9188157500735658e-05,3.910794091615165e-10,0.08322136752275464
2.825,9763.551817863974,8.746864730768055e-06,2.6975958468495965e-05,2.9738655358864127e-05,3.9687781606643605e-10,0.08746864730768056
2.8375000000000004,9752.324105069163,9.16220852476941e-06,2.760338866710952e-05,3.032112472899986e-05,4.0295155960878887e-10,0.09162208524769411
2.85,9741.353021389195,9.56805890615784e-06,2.8300772980078915e-05,3.093843541192345e-05,4.092943464856669e-10,0.0956805890615784
2.8625000000000003,9730.641428536337,9.964310012380023e-06,2.9068024814577798e-05,3.158968914108936e-05,4.158998132165409e-10,0.09964310012380023
2.875,9720.192104016713,1.0350859095882582e-05,2.990479038641306e-05,3.227768144029254e-05,4.227615282082331e-10,0.10350859095882582
2.8875,9710.007747557993,1.0727606286364943e-05,3.081043859785071e-05,3.3006186041659145e-05,4.2987299366228443e-10,0.10727606286364944
2.9000000000000004,9700.09098721212,1.1094454364997433e-05,3.1784053568698765e-05,3.377469196352675e-05,4.3722764733264793e-10,0.11094454364997433
2.9125,9690.444385156588,1.145130854982979e-05,3.2824430044595186e-05,3.458747684641984e-05,4.448188641411268e-10,0.11451308549829789
2.9250000000000003,9681.070443211793,1.179807629168771e-05,3.39300718595169e-05,3.544837488645158e-05,4.526399576575099e-10,0.1179807629168771
2.9375,9671.971608091908,1.2134667079921027e-05,3.5099193576859095e-05,3.636143286483784e-05,4.606841814509349e-10,0.12134667079921027
2.95,9663.15027640543,1.246099225742721e-05,3.632972537629612e-05,3.7331121315236786e-05,4.689447303186285e-10,0.1246099225742721
2.9625000000000004,9654.608799418991,1.277696484442976e-05,3.7619321193462533e-05,3.836527554544182e-05,4.77414741397827e-10,0.1277696484442976
2.975,9646.34948759665,1.308249937054299e-05,3.896537005785139e-05,3.947053598109995e-05,4.860872951663705e-10,0.1308249937054299
2.9875000000000003,9638.374614927237,1.3377511714704837e-05,4.036501051285606e-05,4.065773022240109e-05,4.949554163371863e-10,0.13377511714704837
3.0,9630.686423048373,1.3661918952607257e-05,4.181514794224206e-05,4.193941365948666e-05,5.040120746516328e-10,0.13661918952607258
3.0125,9623.287125177178,1.3935639211301633e-05,4.331247457114612e-05,4.333287340820677e-05,5.132501855764583e-10,0.13935639211301631
3.0250000000000004,9616.17890985372,1.4198591530704392e-05,4.485349185848686e-05,4.485349185848686e-05,5.226626109089511e-10,0.1419859153070439
3.0375,9609.363944504752,1.4450695731777283e-05,4.6434534952810236e-05,4.6434534952810236e-05,5.322421592947042e-10,0.14450695731777283
3.0500000000000003,9602.844378831061,1.4691872291208063e-05,4.8051798846263964e-05,4.8051798846263964e-05,5.419815866623041e-10,0.14691872291208063
3.0625,9596.622348022893,1.4922042222471832e-05,4.970136583254122e-05,4.970136583254122e-05,5.518735965791745e-10,0.14922042222471832
3.075,9590.699975804231,1.514112696321191e-05,5.1379233854932554e-05,5.1379233854932554e-05,5.619108405327623e-10,0.1514112696321191
3.0875000000000004,9585.079377306329,1.5349048268942857e-05,5.308134532046729e-05,5.308134532046729e-05,5.720859181412584e-10,0.15349048268942858
3.1,9579.762661768067,1.554572811314841e-05,5.4803615955606504e-05,5.4803615955606504e-05,5.823913772980924e-10,0.15545728113148408
3.1125000000000003,9574.751935059863,1.5731088593924462e-05,5.654196328787273e-05,5.654196328787273e-05,5.928197142545397e-10,0.15731088593924464
3.125,9570.049302023934,1.590505184740321e-05,5.829233435569273e-05,5.829233435569273e-05,6.033633736449357e-10,0.1590505184740321
3.1375,9565.656868622405,1.6067539968289842e-05,6.0050732274857426e-05,6.0050732274857426e-05,6.140147484592141e-10,0.16067539968289843
3.1500000000000004,9561.576743881136,1.6218474937949435e-05,6.181324132341809e-05,6.181324132341809e-05,6.247661799677716e-10,0.16218474937949434
3.1625,9557.811041614694,1.6357778560599386e-05,6.357605024640428e-05,6.357605024640428e-05,6.356099576040351e-10,0.16357778560599384
3.1750000000000003,9554.361881913857,1.6485372408293035e-05,6.533547352619888e-05,6.533547352619888e-05,6.465383188105567e-10,0.16485372408293034
3.1875,9551.231392371927,1.6601177775523648e-05,6.708797041237848e-05,6.708797041237848e-05,6.575434488550156e-10,0.16601177775523648
3.2,9548.421709026503,1.6705115644435593e-05,6.88301615549257e-05,6.88301615549257e-05,6.686174806231586e-10,0.16705115644435595
3.2125000000000004,9545.934976980416,1.6797106661800915e-05,7.055884313555807e-05,7.055884313555807e-05,6.797524943964772e-10,0.16797106661800915
3.225,9543.773350670695,1.687707112910543e-05,7.227099844215682e-05,7.227099844215682e-05,6.909405176233131e-10,0.1687707112910543
3.2375000000000003,9541.938993740074,1.694492900728788e-05,7.396380687968875e-05,7.396380687968875e-05,7.021735246931049e-10,0.1694492900728788
3.25,9540.43407846547,1.7000599937887465e-05,7.563465045647972e-05,7.563465045647972e-05,7.134434367246547e-10,0.17000599937887464
3.2625,9539.260784689128,1.7044003282578895e-05,7.72811178262764e-05,7.72811178262764e-05,7.247421213806021e-10,0.17044003282578896
3.2750000000000004,9538.421298193227,1.7075058183305943e-05,7.890100600345234e-05,7.890100600345234e-05,7.360613927217619e-10,0.17075058183305944
3.2875,9537.917808451031,1.709368364546354e-05,8.049231990039224e-05,8.049231990039224e-05,7.47393011116604e-10,0.1709368364546354
3.3000000000000003,9537.752505682709,1.709979864681913e-05,8.205326986214653e-05,8.205326986214653e-05,7.587286832229387e-10,0.17099798646819128
3.3125,9537.927577135826,1.709332227510354e-05,8.35822673936874e-05,8.35822673936874e-05,7.700600620608132e-10,0.1709332227510354
3.325,9538.445202505653,1.707417389743295e-05,8.507791928951423e-05,8.507791928951423e-05,7.813787471977193e-10,0.17074173897432948
3.3375000000000004,9539.307548403198,1.7042273364941652e-05,8.653902038410114e-05,8.653902038410114e-05,7.926762850694553e-10,0.1704227336494165
3.35,9540.516761775116,1.6997541256202154e-05,8.796454514506195e-05,8.796454514506195e-05,8.039441694623541e-10,0.16997541256202153
3.3625000000000003,9542.074962173694,1.693989916317676e-05,8.93536383293499e-05,8.93536383293499e-05,8.151738421850716e-10,0.1693989916317676
3.375,9543.984232772795,1.686927002357435e-05,9.070560491683843e-05,9.070560491683843e-05,8.263566939606994e-10,0.16869270023574348
3.3875,9546.246610021657,1.678557850356722e-05,9.201989952584082e-05,9.201989952584082e-05,8.374840655725852e-10,0.1678557850356722
3.4000000000000004,9548.864071830612,1.6688751434846235e-05,9.329611550215985e-05,9.329611550215985e-05,8.485472492998819e-10,0.16688751434846236
3.4125,9551.838524181063,1.6578718309946388e-05,9.453397385777491e-05,9.453397385777491e-05,8.59537490681455e-10,0.1657871830994639
3.4250000000000003,9555.171786057732,1.645541183964904e-05,9.573331221793057e-05,9.573331221793057e-05,8.704459906492986e-10,0.16455411839649042
3.4375,9558.86557260563,1.6318768576050244e-05,9.689407391681916e-05,9.689407391681916e-05,8.812639080749914e-10,0.16318768576050244
3.45,9562.921476423659,1.6168729604566916e-05,9.801629736284537e-05,9.801629736284537e-05,8.919823627748924e-10,0.16168729604566917
3.4625000000000004,9567.340946917157,1.6005241307723698e-05,9.910010577515868e-05,9.910010577515868e-05,9.025924390216597e-10,0.16005241307723697
3.475,9572.125267649399,1.5828256203016303e-05,0.00010014569737421417,0.00010014569737421417,9.130851896112011e-10,0.15828256203016303
3.4875000000000003,9577.275531644924,1.5637733856473016e-05,0.00010115333609097784,0.00010115333609097784,9.234516405352347e-10,0.15637733856473016
3.5,9582.792614625976,1.543364187273256e-05,0.00010212334284235292,0.00010212334284235292,9.336827963101852e-10,0.1543364187273256
3.5125,9588.677146183194,1.5215956961519805e-05,0.00010305608740472872,0.00010305608740472872,9.437696460130602e-10,0.15215956961519805
3.5250000000000004,9594.929478912787,1.498466607933173e-05,0.00010395198090341662,0.00010395198090341662,9.537031700741648e-10,0.1498466607933173
3.5375,9601.54965558594,1.4739767643949731e-05,0.00010481146892326237,0.00010481146892326237,9.634743478749314e-10,0.1473976764394973
3.5500000000000003,9608.537374448715,1.4481272818076697e-05,0.00010563502523495229,0.00010563502523495229,9.730741661966887e-10,0.14481272818076696
3.5625,9615.89195279247,1.420920685697131e-05,0.00010642314612247047,0.00010642314612247047,9.82493628562795e-10,0.1420920685697131
3.575,9623.612288973842,1.3923610513432508e-05,0.00010717634528976148,0.00010717634528976148,9.917237655121529e-10,0.13923610513432508
3.5875000000000004,9631.696823107168,1.362454149189384e-05,0.00010789514931882697,0.00010789514931882697,1.0007556458366612e-09,0.1362454149189384
3.6,9640.143496696715,1.3312075941744935e-05,0.00010858009364711921,0.00010858009364711921,1.0095803888086095e-09,0.13312075941744936
3.6125000000000003,9648.949711520147,1.2986309978332794e-05,0.00010923171902905785,0.00010923171902905785,1.0181891774163624e-09,0.12986309978332794
3.625,9658.112288121081,1.264736121844138e-05,0.00010985056844463725,0.00010985056844463725,1.0265732726179334e-09,0.1264736121844138
3.6375,9667.627424310496,1.2295370315438277e-05,0.00011043718441726064,0.00011043718441726064,1.0347240286122268e-09,0.12295370315438277
3.6500000000000004,9677.490654118721,1.1930502477749865e-05,0.00011099210670297226,0.00011099210670297226,1.0426329091168954e-09,0.11930502477749864
3.6625,9687.69680767802,1.1552948952921167e-05,0.00011151587031401624,0.00011151587031401624,1.050291504630001e-09,0.11552948952921166
3.6750000000000003,9698.239972548405,1.116292845827281e-05,0.0001120090038409791,0.0001120090038409791,1.0576915506400744e-09,0.1116292845827281
3.6875,9709.113457028683,1.0760688538127498e-05,0.0001124720280395464,0.0001124720280395464,1.0648249467358992e-09,0.10760688538127498
3.7,9720.30975601539,1.0346506826780028e-05,0.0001129054546499964,0.0001129054546499964,1.0716837765535326e-09,0.10346506826780029
3.7125000000000004,9731.82051998686,9.92069219586678e-06,0.0001133097854198639,0.0001133097854198639,1.0782603284839343e-09,0.0992069219586678
3.725,9743.636527694445,9.48358576458632e-06,0.00011368551130263965,0.00011368551130263965,1.084547117050281e-09,0.0948358576458632
3.7375000000000003,9755.747663140186,9.035561751362097e-06,0.00011403311180785086,0.00011403311180785086,1.0905369048498603e-09,0.09035561751362098
3.75,9768.142897405602,8.577028146045467e-06,0.00011435305448033067,0.00011435305448033067,1.0962227249415758e-09,0.08577028146045468
3.7625,9780.810275872298,8.108427182649413e-06,0.0001146457944888809,0.0001146457944888809,1.101597903546834e-09,0.08108427182649414
3.7750000000000004,9793.736911341724,7.630235593890623e-06,0.00011491177430682243,0.00011491177430682243,1.1066560829191693e-09,0.07630235593890623
3.7875,9806.908983512421,7.142964630500859e-06,0.00011515142346908561,0.00011515142346908561,1.1113912442266718e-09,0.07142964630500859
3.8000000000000003,9820.311745221972,6.6471598303411805e-06,0.00011536515839249986,0.00011536515839249986,1.1157977302813579e-09,0.0664715983034118
3.8125,9833.929535789897,6.143400524796555e-06,0.00011555338224778565,0.00011555338224778565,1.1198702679413221e-09,0.06143400524796555
3.825,9847.74580172637,5.63229907271856e-06,0.0001157164848734313,0.0001157164848734313,1.1236039900050627e-09,0.05632299072718561
3.8375000000000004,9861.74312498446,5.11449981528373e-06,0.00011585484272315236,0.00011585484272315236,1.126994456412967e-09,0.0511449981528373
3.85,9875.90325884572,4.59067774850109e-06,0.00011596881883998563,0.00011596881883998563,1.1300376745687862e-09,0.0459067774850109
3.8625000000000003,9890.207171429065,4.061536913681087e-06,0.00011605876285127608,0.00011605876285127608,1.1327301185941331e-09,0.04061536913681087
3.875,9904.635096715445,3.52780850991092e-06,0.00011612501097987973,0.00011612501097987973,1.1350687473317134e-09,0.0352780850991092
3.8875,9919.166592874102,2.9902487364011763e-06,0.0001161678860678429,0.0001161678860678429,1.1370510209182231e-09,0.029902487364011764
3.9000000000000004,9933.780607574876,2.4496363764070498e-06,0.00011618769760964081,0.00011618769760964081,1.1386749157555969e-09,0.024496363764070498
3.9125,9948.45554986739,1.9067701382096942e-06,0.00011618474179277869,0.00011618474179277869,1.139938937719558e-09,0.019067701382096944
3.9250000000000003,9963.169368110834,1.3624657722970367e-06,0.00011615930154419048,0.00011615930154419048,1.1408421334571136e-09,0.013624657722970366
3.9375,9977.899633342242,8.175529873331612e-07,0.00011611164658142473,0.00011611164658142473,1.1413840996396035e-09,0.008175529873331613
3.95,9992.623627387731,2.7287219068227534e-07,0.0001160420334680982,0.0001160420334680982,1.1415649900550055e-09,0.0027287219068227535
3.9625000000000004,10007.318434943354,-2.707289179105094e-07,0.00011595070567353505,0.00011595070567353505,1.141385520442145e-09,-0.0027072891791050943
3.975,10021.961038786358,-8.123988684435897e-07,0.00011583789363690282,0.00011583789363690282,1.1408469709900469e-09,-0.008123988684435897
3.9875000000000003,10036.528417224274,-1.351286025567729e-06,0.00011570381483651911,0.00011570381483651911,1.1399511864475454e-09,-0.01351286025567729
4.0,10050.997642849108,-1.8865422417721852e-06,0.00011554867386533586,0.00011554867386533586,1.1387005738111528e-09,-0.018865422417721853
4.0125,10065.345981637389,-2.417326523383979e-06,0.00011537266251392873,0.00011537266251392873,1.1370980975826901e-09,-0.02417326523383979
4.025,10079.550991428505,-2.94280867350969e-06,0.00011517595986262582,0.00011517595986262582,1.1351472726119653e-09,-0.0294280867350969
4.0375000000000005,10093.590618812028,-3.4621728762046317e-06,0.00011495873238471275,0.00011495873238471275,1.132852154563461e-09,-0.03462172876204632
4.05,10107.443293481665,-3.974621186866677e-06,0.00011472113406295535,0.00011472113406295535,1.1302173280691974e-09,-0.03974621186866677
4.0625,10121.088019141678,-4.479376895110084e-06,0.00011446330652198858,0.00011446330652198858,1.1272478926523012e-09,-0.04479376895110084
4.075,10134.504460101733,-4.9756877281499435e-06,0.00011418537917943648,0.00011418537917943648,1.1239494465270124e-09,-0.04975687728149943
4.0875,10147.67302275753,-5.462828864984959e-06,0.00011388746941895454,0.00011388746941895454,1.1203280684005506e-09,-0.05462828864984959
4.1000000000000005,10160.574931225628,-5.940105734357771e-06,0.00011356968278872391,0.00011356968278872391,1.1163902974201792e-09,-0.059401057343577715
4.1125,10173.192296486828,-6.406856572542203e-06,0.00011323211322927867,0.00011323211322927867,1.1121431114246784e-09,-0.06406856572542202
4.125,10185.50817848109,-6.862454720393807e-06,0.00011287484333490998,0.00011287484333490998,1.1075939036730758e-09,-0.06862454720393807
4.1375,10197.50664069564,-7.306310642735343e-06,0.00011249794465326587,0.00011249794465326587,1.1027504582347005e-09,-0.07306310642735343
4.15,10209.17279689348,-7.737873656960043e-06,0.00011210147802814737,0.00011210147802814737,1.0976209242333244e-09,-0.07737873656960044
4.1625000000000005,10220.49284973221,-8.156633361650012e-06,0.00011168549399088868,0.00011168549399088868,1.092213789144254e-09,-0.08156633361650012
4.175,10231.454121131506,-8.562120759949966e-06,0.00011125003320609477,0.00011125003320609477,1.0865378513467239e-09,-0.08562120759949966
4.1875,10242.045074352347,-8.953909076336295e-06,0.00011079512697788834,0.00011079512697788834,1.080602192134844e-09,-0.08953909076336296
4.2,10252.255327853089,-9.331614269208952e-06,0.00011032079782318103,0.00011032079782318103,1.0744161473887427e-09,-0.09331614269208952
4.2125,10262.075661087398,-9.694895245344839e-06,0.00010982706011882275,0.00010982706011882275,1.067989279103546e-09,-0.09694895245344838
4.2250000000000005,10271.498012496128,-1.0043453785629246e-05,0.00010931392082978429,0.00010931392082978429,1.0613313469675907e-09,-0.10043453785629246
4.2375,10280.515470033035,-1.0377034194575066e-05,0.0001087813803257841,0.0001087813803257841,1.0544522801729763e-09,-0.10377034194575066
4.25,10289.122254637054,-1.0695422688906088e-05,0.0001082294332939632,0.0001082294332939632,1.0473621496314307e-09,-0.10695422688906088
4.2625,10297.313697127965,-1.0998446542887957e-05,0.00010765806975532716,0.00010765806975532716,1.040071140756749e-09,-0.10998446542887956
4.275,10305.08620906044,-1.128597301011248e-05,0.00010706727619269954,0.00010706727619269954,1.032589526961994e-09,-0.11285973010112481
4.2875000000000005,10312.437248110316,-1.1557908043064387e-05,0.00010645703679784453,0.00010645703679784453,1.0249276440055114e-09,-0.11557908043064387
4.3,10319.365278605288,-1.1814194833017222e-05,0.00010582733484520433,0.00010582733484520433,1.0170958653048688e-09,-0.11814194833017222
4.3125,10325.8697278286,-1.2054812193620078e-05,0.0001051781541993397,0.0001051781541993397,1.0091045783223322e-09,-0.12054812193620078
4.325,10331.950938742008,-1.227977281195926e-05,0.00010450948096264364,0.00010450948096264364,1.0009641621097386e-09,-0.1227977281195926
4.3375,10337.610119768959,-1.2489121390927897e-05,0.00010382130526919962,0.00010382130526919962,9.926849660848133e-10,-0.12489121390927897
4.3500000000000005,10342.849292276953,-1.2682932706434888e-05,0.00010311362322976348,0.00010311362322976348,9.842772900953888e-10,-0.12682932706434888
4.3625,10347.671236376387,-1.2861309602363426e-05,0.00010238643903174758,0.00010238643903174758,9.75751365812791e-10,-0.12861309602363427
4.375,10352.079435631644,-1.3024380945282158e-05,0.00010163976719676294,0.00010163976719676294,9.67117339481073e-10,-0.13024380945282157
4.3875,10356.078021247507,-1.3172299559755958e-05,0.00010087363499672521,0.00010087363499672521,9.583852560349567e-10,-0.1317229955975596
4.4,10359.6717162584,-1.3305240163738122e-05,0.00010008808502774419,0.00010008808502774419,9.495650445864302e-10,-0.13305240163738122
4.4125000000000005,10362.865780204213,-1.3423397321991753e-05,9.928317793899449e-05,9.928317793899449e-05,9.406665052680473e-10,-0.13423397321991754
4.425,10365.665954734244,-1.352698343382535e-05,9.84589953115125e-05,9.84589953115125e-05,9.316992974101823e-10,-0.13526983433825351
4.4375,10368.078410531862,-1.3616226769676072e-05,9.761564267938641e-05,9.761564267938641e-05,9.226729290198587e-10,-0.13616226769676074
4.45,10370.109695902283,-1.3691369569271644e-05,9.675325268312117e-05,9.675325268312117e-05,9.135967475203308e-10,-0.13691369569271644
4.4625,10371.76668732229,-1.3752666212282596e-05,9.5871988342087e-05,9.5871988342087e-05,9.044799317033619e-10,-0.13752666212282597
4.4750000000000005,10373.056542193766,-1.3800381470575085e-05,9.497204642992707e-05,9.497204642992707e-05,8.953314848401074e-10,-0.13800381470575085
4.4875,10373.986654002958,-1.383478884941731e-05,9.405366093364155e-05,9.405366093364155e-05,8.86160228891632e-10,-0.1383478884941731
4.5,10374.564610037169,-1.3856169023306735e-05,9.311710657382165e-05,9.311710657382165e-05,8.769747997563378e-10,-0.13856169023306736
4.5125,10374.798151768693,-1.3864808370490622e-05,9.216270236022699e-05,9.216270236022699e-05,8.67783643488876e-10,-0.13864808370490622
4.525,10374.69513797927,-1.3860997608766818e-05,9.119081515363653e-05,9.119081515363653e-05,8.585950134234046e-10,-0.13860997608766817
4.5375000000000005,10374.263510651226,-1.3845030533789237e-05,9.020186320171468e-05,9.020186320171468e-05,8.494169681332385e-10,-0.13845030533789238
4.55,10373.511263633147,-1.3817202859869778e-05,8.919631961358831e-05,8.919631961358831e-05,8.402573701589472e-10,-0.1381720285986978
4.5625,10372.446414044354,-1.3777811162175131e-05,8.817471573499058e-05,8.817471573499058e-05,8.311238854376831e-10,-0.1377781116217513
4.575,10371.076976365823,-1.3727151918262002e-05,8.713764438327e-05,8.713764438327e-05,8.220239833678885e-10,-0.13727151918262
4.5875,10369.41093913773,-1.3665520646079843e-05,8.608576289935574e-05,8.608576289935574e-05,8.129649374454312e-10,-0.13665520646079843
4.6000000000000005,10367.456244170142,-1.3593211134890992e-05,8.501979597198893e-05,8.501979597198893e-05,8.039538264095731e-10,-0.13593211134890992
4.6125,10365.220768153367,-1.3510514765010782e-05,8.394053818824326e-05,8.394053818824326e-05,7.949975358398918e-10,-0.1351051476501078
4.625,10362.71230654829,-1.3417719911845576e-05,8.284885626363427e-05,8.284885626363427e-05,7.86102760148272e-10,-0.13417719911845577
4.6375,10359.938559623732,-1.3315111429397936e-05,8.174569090501782e-05,8.174569090501782e-05,7.77276004913289e-10,-0.13315111429397936
4.65,10356.90712050701,-1.3202970208203717e-05,8.06320582600584e-05,8.06320582600584e-05,7.685235895076408e-10,-0.13202970208203718
4.6625000000000005,10353.625465106408,-1.3081572802557407e-05,7.950905090835346e-05,7.950905090835346e-05,7.598516499726966e-10,-0.13081572802557406
4.675,10350.100943768319,-1.2951191121856178e-05,7.837783835136523e-05,7.837783835136523e-05,7.512661420976583e-10,-0.1295119112185618
4.6875,10346.340774527234,-1.2812092180941893e-05,7.723966696116011e-05,7.723966696116011e-05,7.427728446642229e-10,-0.12812092180941892
4.7,10342.352037817463,-1.2664537904429695e-05,7.609585935159582e-05,7.609585935159582e-05,7.343773628209575e-10,-0.12664537904429696
4.7125,10338.141672510988,-1.25087849801746e-05,7.494781314002185e-05,7.494781314002185e-05,7.260851315548145e-10,-0.125087849801746
4.7250000000000005,10333.716473159924,-1.2345084757230839e-05,7.379699907274859e-05,7.379699907274859e-05,7.17901419230289e-10,-0.12345084757230838
4.7375,10329.08308832119,-1.217368318389609e-05,7.264495849345411e-05,7.264495849345411e-05,7.098313311696487e-10,-0.12173683183896089
4.75,10324.248019853176,-1.1994820781693246e-05,7.149330014028245e-05,7.149330014028245e-05,7.018798132504119e-10,-0.11994820781693247
4.7625,10319.21762307961,-1.1808732651420405e-05,7.034369626456942e-05,7.034369626456942e-05,6.940516554988135e-10,-0.11808732651420406
4.775,10313.99810772302,-1.1615648507687261e-05,6.919787807182615e-05,6.919787807182615e-05,6.863514956603775e-10,-0.11615648507687261
4.7875000000000005,10308.595539519065,-1.1415792738647966e-05,6.805763049371148e-05,6.805763049371148e-05,6.787838227308918e-10,-0.11415792738647966
4.800000000000001,10303.015842431916,-1.1209384487930972e-05,6.692478630812098e-05,6.692478630812098e-05,6.7135298043307e-10,-0.11209384487930972
4.8125,10297.26480139533,-1.0996637756052303e-05,6.580121963307983e-05,6.580121963307983e-05,6.640631706259857e-10,-0.10996637756052303
4.825,10291.34806551506,-1.077776151887562e-05,6.468883882871846e-05,6.468883882871846e-05,6.569184566359778e-10,-0.1077776151887562
4.8375,10285.271151672801,-1.0552959860948294e-05,6.358957885008573e-05,6.358957885008573e-05,6.49922766499166e-10,-0.10552959860948294
4.8500000000000005,10279.039448481655,-1.0322432121795166e-05,6.250539310177142e-05,6.250539310177142e-05,6.430798961069855e-10,-0.10322432121795166
4.862500000000001,10272.65822054512,-1.0086373053489609e-05,6.143824485311687e-05,6.143824485311687e-05,6.36393512247267e-10,-0.10086373053489608
4.875,10266.13261298192,-9.844972988043582e-06,6.039009828004718e-05,6.039009828004718e-05,6.298671555343507e-10,-0.09844972988043582
4.8875,10259.46765618264,-9.598418013364049e-06,5.93629092061178e-05,5.93629092061178e-05,6.235042432225574e-10,-0.09598418013364049
4.9,10252.668270769378,-9.346890156712592e-06,5.8358615621103885e-05,5.8358615621103885e-05,6.173080718980412e-10,-0.09346890156712592
4.9125000000000005,10245.739272733612,-9.090567574778398e-06,5.7379128060251416e-05,5.7379128060251416e-05,6.112818200446409e-10,-0.09090567574778398
4.925000000000001,10238.685378733062,-8.829624749631629e-06,5.642631993105103e-05,5.642631993105103e-05,6.054285504798311e-10,-0.08829624749631629
4.9375,10231.511211532343,-8.564232689965943e-06,5.5502017877001635e-05,5.5502017877001635e-05,5.997512126572676e-10,-0.08564232689965944
4.95,10224.22130557258,-8.294559137165842e-06,5.4607992269233496e-05,5.4607992269233496e-05,5.942526448327275e-10,-0.08294559137165843
4.9625,10216.820112663712,-8.020768775846874e-06,5.374594791701326e-05,5.374594791701326e-05,5.8893557609048e-10,-0.08020768775846875
4.9750000000000005,10209.312007789453,-7.743023448616094e-06,5.2917515087033385e-05,5.2917515087033385e-05,5.838026282272898e-10,-0.07743023448616095
4.987500000000001,10201.701295022118,-7.461482374886375e-06,5.212424091899637e-05,5.212424091899637e-05,5.788563174913654e-10,-0.07461482374886376
5.0,10193.99221354569,-7.176302373652201e-06,5.136758132136302e-05,5.136758132136302e-05,5.740990561736266e-10,-0.07176302373652202
5.0125,10186.188943783076,-6.88763809019765e-06,5.0648893426293464e-05,5.0648893426293464e-05,5.695331540486852e-10,-0.0688763809019765
5.025,10178.295613632661,-6.595642226758303e-06,4.9969428676839416e-05,4.9969428676839416e-05,5.651608196629154e-10,-0.06595642226758304
5.0375000000000005,10170.316304811127,-6.300465777200489e-06,4.9330326612438345e-05,4.9330326612438345e-05,5.609841614669539e-10,-0.0630046577720049
5.050000000000001,10162.255059309125,-6.00225826581152e-06,4.8732609410827865e-05,4.8732609410827865e-05,5.570051887899024e-10,-0.0600225826581152
