t_adimensional,p_outlet_Pa,q_outlet_m3s,w_centro_m,w_max_m,volume_acumulado_m3,potencia_W
1.1500000000000001,19564.248732143293,1.6119630786598386e-05,0.00028338661507291214,0.00028338661507291214,2.5551849448678375e-09,0.3223926157319677
1.2000000000000002,19702.247559027048,1.1014676877233117e-05,0.0002851588942933755,0.0002851588942933755,2.584392017539601e-09,0.22029353754466233
1.25,19841.795636525334,5.852411951823142e-06,0.00028467891151182334,0.00028467891151182334,2.5999105682049683e-09,0.11704823903646284
1.3,19981.389569439063,6.884507092229444e-07,0.00028217744978927976,0.00028217744978927976,2.601736098823734e-09,0.013769014184458889
1.35,20119.440998640042,-4.418449103678276e-06,0.0002779103123255134,0.0002779103123255134,2.5900199163604646e-09,-0.08836898207356551
1.4000000000000001,20254.279465764193,-9.406492664787892e-06,0.00027213798018597973,0.00027213798018597973,2.5650771860462658e-09,-0.18812985329575782
1.4500000000000002,20384.164400681682,-1.4211291526111663e-05,0.0002651107331061687,0.0002651107331061687,2.527393808768019e-09,-0.28422583052223327
1.5,20507.308030960397,-1.876671109742891e-05,0.000257059305654761,0.000257059305654761,2.4776310512271656e-09,-0.3753342219485782
1.55,20621.910152141318,-2.300615689385537e-05,0.00024819032314497174,0.00024819032314497174,2.4166267654195904e-09,-0.4601231378771074
1.6,20726.204457258485,-2.686428839146236e-05,0.00023868535990653267,0.00023868535990653267,2.3453920635695126e-09,-0.5372857678292472
1.6500000000000001,20818.514640395308,-3.02790944511926e-05,0.00022870240803422038,0.00022870240803422038,2.2651024897646643e-09,-0.605581889023852
1.7000000000000002,20897.316975382986,-3.3194208276047065e-05,0.00021837871146655302,0.00021837871146655302,2.1770830531342463e-09,-0.6638841655209413
1.75,20961.304781137882,-3.556129216014205e-05,0.00020783418492701454,0.00020783418492701454,2.0827869375060244e-09,-0.711225843202841
1.8,21009.449364261753,-3.734229192211605e-05,0.00019717490759732398,0.00019717490759732398,1.983768233094115e-09,-0.7468458384423209
1.85,21041.051859373343,-3.851135462075607e-05,0.00018649640402400116,0.00018649640402400116,1.881649583075303e-09,-0.7702270924151214
1.9000000000000001,21055.780944746934,-3.905622375955518e-05,0.0001758865797816719,0.0001758865797816719,1.7780861305706007e-09,-0.7811244751911036
1.9500000000000002,21053.692645550855,-3.897897186266886e-05,0.00016542826930790217,0.00016542826930790217,1.6747275230914527e-09,-0.7795794372533772
2.0,21035.23018024954,-3.829599479289673e-05,0.00015520139193695172,0.00015520139193695172,1.5731799320526702e-09,-0.7659198958579346
2.0500000000000003,21001.203801760326,-3.703726602097361e-05,0.00014528471662990098,0.00014528471662990098,1.4749700497025183e-09,-0.7407453204194723
2.1,20952.752541673788,-3.524492143966505e-05,0.00013575722203727203,0.00013575722203727203,1.3815128386311147e-09,-0.704898428793301
2.15,20891.29141054276,-3.2971306158097436e-05,0.00012669901896564912,0.00012669901896564912,1.294084460497483e-09,-0.6594261231619487
2.2,20818.4487347149,-3.027665641987963e-05,0.00011819178626419982,0.00011819178626419982,1.2138013514994126e-09,-0.6055331283975925
2.25,20735.998813232785,-2.7226608397721023e-05,0.00011031866481557203,0.00011031866481557203,1.1416059036491409e-09,-0.5445321679544205
2.3000000000000003,20645.79495603999,-2.3889721093569192e-05,0.0001031635613908788,0.0001031635613908788,1.078258714451948e-09,-0.4777944218713838
2.35,20549.707309415855,-2.0335176331469246e-05,9.680983602716545e-05,9.680983602716545e-05,1.0243369353996754e-09,-0.4067035266293849
2.4000000000000004,20449.568843127046,-1.6630780674614765e-05,9.133838254199327e-05,9.133838254199327e-05,9.802379186817518e-10,-0.3326156134922953
2.45,20347.13165180601,-1.2841348893869315e-05,8.68251589082541e-05,8.68251589082541e-05,9.461871503726117e-10,-0.2568269778773863
2.5,20244.034490094073,-9.027503003936234e-06,8.333827760194281e-05,8.333827760194281e-05,9.22249368155367e-10,-0.18055006007872468
2.5500000000000003,20141.781363615748,-5.244880284977891e-06,8.093481929806806e-05,8.093481929806806e-05,9.083417790952939e-10,-0.10489760569955782
2.6,20041.730133746132,-1.5437117417827892e-06,7.965757920347174e-05,7.965757920347174e-05,9.042483951922492e-10,-0.030874234835655785
2.6500000000000004,19945.08950877966,2.03128920110028e-06,7.953198680940243e-05,7.953198680940243e-05,9.09634664074683e-10,0.0406257840220056
2.7,19852.922486389012,5.44079935341841e-06,8.05634510713185e-05,8.05634510713185e-05,9.240617620167237e-10,0.1088159870683682
2.75,19766.154246646005,8.650593774771508e-06,8.273537033948697e-05,8.273537033948697e-05,9.470001127145903e-10,0.17301187549543018
2.8000000000000003,19685.582616027536,1.1631158682444921e-05,8.600800906261276e-05,8.600800906261276e-05,9.778418796298912e-10,0.23262317364889842
2.85,19611.889469191836,1.4357269668513453e-05,9.031838388484974e-05,9.031838388484974e-05,1.015912339912128e-09,0.28714539337026906
2.9000000000000004,19545.651749791712,1.680758400983716e-05,9.558122578981983e-05,9.558122578981983e-05,1.0604801772698222e-09,0.3361516801967432
2.95,19487.351128094924,1.896428340627705e-05,0.0001016910002745954,0.0001016910002745954,1.1107668275082797e-09,0.379285668125541
3.0,19437.38163932887,2.0812791417438677e-05,0.00010852488327676272,0.00010852488327676272,1.165955074808375e-09,0.41625582834877356
3.0500000000000003,19396.05494325539,2.234157889661932e-05,0.00011594651582900445,0.00011594651582900445,1.2251971320841768e-09,0.44683157793238637
3.1,19363.60310395474,2.3542061159004706e-05,0.00012381030301390205,0.00012381030301390205,1.2876224486665792e-09,0.47084122318009414
3.1500000000000004,19340.179007739054,2.4408582521903124e-05,0.00013196598828273977,0.00013196598828273977,1.3523454769930385e-09,0.4881716504380625
3.2,19325.854718752526,2.4938477135589425e-05,0.00014026322519927493,0.00014026322519927493,1.4184736005994421e-09,0.49876954271178847
3.25,19320.618219141925,2.513218957331089e-05,0.0001485558846751439,0.0001485558846751439,1.4851153818745195e-09,0.5026437914662177
3.3000000000000003,19324.369095564667,2.4993434399151744e-05,0.0001567058734509894,0.0001567058734509894,1.5513892329324494e-09,0.49986868798303485
3.35,19336.91381612333,2.452937088713727e-05,0.0001645862934490081,0.0001645862934490081,1.6164325497794544e-09,0.49058741774274545
3.4000000000000004,19357.96128955437,2.3750767298972784e-05,0.0001720838349071946,0.0001720838349071946,1.679411282087532e-09,0.47501534597945566
3.45,19387.119408514074,2.2672128757366337e-05,0.00017910036183046535,0.00017910036183046535,1.739529842043538e-09,0.4534425751473267
3.5,19423.893248027915,2.1311763890304557e-05,0.00018555370977752536,0.00018555370977752536,1.7960411899155915e-09,0.42623527780609116
3.5500000000000003,19467.685516937447,1.9691768130786813e-05,0.00019137776814560337,0.00019137776814560337,1.8482568753362134e-09,0.39383536261573626
3.6,19517.799745367105,1.7837905803740112e-05,0.00019652195842046702,0.00019652195842046702,1.8955567659211814e-09,0.35675811607480223
3.6500000000000004,19573.446539072516,1.57793787605388e-05,0.00020095024466132698,0.00020095024466132698,1.9373981623880113e-09,0.315587575210776
3.7,19633.75304991265,1.3548476040380519e-05,0.00020463982283088584,0.00020463982283088584,1.9733239846988734e-09,0.2709695208076104
3.75,19697.775611837544,1.1180106430532002e-05,0.0002075796328915408,0.0002075796328915408,2.0029697187166853e-09,0.22360212861064002
3.8000000000000003,19764.515287549064,8.711223352848664e-06,0.00020976882426649017,0.00020976882426649017,2.0260688378612972e-09,0.17422446705697328
3.85,19832.935877516593,6.180158661044574e-06,0.00021121528422004152,0.00021121528422004152,2.0424564582289223e-09,0.12360317322089148
3.9000000000000004,19901.983775337925,3.625888136602753e-06,0.00021193431295968553,0.00021193431295968553,2.0520710460634812e-09,0.07251776273205505
3.95,19970.60892482981,1.0872562287089452e-06,0.0002119475016001971,0.0002119475016001971,2.054954069509259e-09,0.021745124574178903
4.0,20037.786054904846,-1.397809481926156e-06,0.00021128184192224016,0.00021128184192224016,2.0512475673962208e-09,-0.02795618963852312
4.05,20102.53534425302,-3.7930627261101425e-06,0.0002099690719332033,0.0002099690719332033,2.0411896909896018e-09,-0.07586125452220285
4.1000000000000005,20163.941700287087,-6.06465172707957e-06,0.0002080452398744777,0.0002080452398744777,2.0251083546330292e-09,-0.1212930345415914
4.15,20221.171922077552,-8.181754104402612e-06,0.00020555045229613965,0.00020555045229613965,2.0034132028484395e-09,-0.16363508208805225
4.2,20273.489147000473,-1.0117111294958617e-05,0.00020252875950368932,0.00020252875950368932,1.9765861603383735e-09,-0.20234222589917236
4.25,20320.264143970966,-1.1847446320530064e-05,0.00019902812412310607,0.00019902812412310607,1.9451708742146595e-09,-0.23694892641060128
4.3,20360.983198617865,-1.3353755481988111e-05,0.00019510041555235191,0.00019510041555235191,1.9097613827560816e-09,-0.2670751096397622
4.3500000000000005,20395.252522904848,-1.4621471483210503e-05,0.00019080137432983643,0.00019080137432983643,1.8709903516184422e-09,-0.2924294296642101
4.4,20422.799299435275,-1.5640502062782447e-05,0.00018619049549424498,0.00018619049549424498,1.8295172076068584e-09,-0.31281004125564893
4.45,20443.469626741502,-1.6405153984632323e-05,0.0001813307882797753,0.0001813307882797753,1.786016473998322e-09,-0.32810307969264646
4.5,20457.223756762618,-1.6913956859313127e-05,0.00017628838034334146,0.00017628838034334146,1.7411665730286332e-09,-0.3382791371862625
4.55,20464.129103356114,-1.7169404509732918e-05,0.00017113194743126055,0.00017113194743126055,1.6956393141870069e-09,-0.3433880901946584
4.6000000000000005,20464.351548539253,-1.717763336524304e-05,0.0001659319631664412,0.0001659319631664412,1.6500902352971331e-09,-0.3435526673048608
4.65,20458.145582104855,-1.6948057699087808e-05,0.000160759777626123,0.000160759777626123,1.605149910821011e-09,-0.33896115398175614
4.7,20445.84378415858,-1.6492980558678248e-05,0.0001556865467201623,0.0001556865467201623,1.5614162918396888e-09,-0.32985961117356494
4.75,20427.8461050978,-1.5827197202719648e-05,0.00015078204623420843,0.00015078204623420843,1.5194480975801145e-09,-0.31654394405439296
4.800000000000001,20404.60932122988,-1.4967605035695484e-05,0.000146113414016485,0.000146113414016485,1.4797592412593812e-09,-0.29935210071390966
4.8500000000000005,20376.63695488794,-1.3932830725393326e-05,0.0001417438705451062,0.0001417438705451062,1.442814244682944e-09,-0.2786566145078665
4.9,20344.46985377435,-1.2742881707048517e-05,0.00013773147158785038,0.00013773147158785038,1.409024576932024e-09,-0.25485763414097035
4.95,20308.677532849295,-1.141882589615776e-05,0.0001341279466587652,0.0001341279466587652,1.3787458423406677e-09,-0.2283765179231552
5.0,20269.850299726153,-9.982500385299477e-06,0.00013097767353494128,0.00013097767353494128,1.352275740907008e-09,-0.19965000770598954
5.050000000000001,20228.592116069056,-8.456247367720132e-06,0.00012831683251881776,0.00012831683251881776,1.3298527289428612e-09,-0.16912494735440264
5.1000000000000005,20185.514096149738,-6.8626736311828356e-06,0.00012617277493716874,0.00012617277493716874,1.311655317461563e-09,-0.13725347262365672
5.15,20141.22851109506,-5.224428758681402e-06,0.00012456362925860598,0.00012456362925860598,1.297801958699977e-09,-0.10448857517362804
5.2,20096.34315353104,-3.5639966612219537e-06,0.0001234981560087158,0.0001234981560087158,1.288351485422691e-09,-0.07127993322443907
5.25,20051.455921074852,-1.9034952063702345e-06,0.00012297585023843418,0.00012297585023843418,1.2833040815412642e-09,-0.03806990412740469
5.300000000000001,20007.14949613365,-2.644794094913382e-07,0.00012298727850806526,0.00012298727850806526,1.282602774601506e-09,-0.005289588189826764
5.3500000000000005,19963.98603065057,1.3322551920688e-06,0.00012351462694835298,0.00012351462694835298,1.2861354496536916e-09,0.026645103841376
5.4,19922.50178415988,2.866870891942018e-06,0.00012453242856704704,0.00012453242856704704,1.2937373890854862e-09,0.05733741783884036
5.45,19883.201707939803,4.320688161758883e-06,0.00012600843201337867,0.00012600843201337867,1.3051943437051316e-09,0.08641376323517766
5.5,19846.554013298613,5.676386585088956e-06,0.0001279045707136677,0.0001279045707136677,1.3202461366312044e-09,0.11352773170177911
5.550000000000001,19812.9848045019,6.918203400138671e-06,0.00013017799065726313,0.00013017799065726313,1.3385907936482015e-09,0.13836406800277343
5.6000000000000005,19782.872893338386,8.032125323124608e-06,0.000132782096955693,0.000132782096955693,1.3598891822106576e-09,0.16064250646249217
5.65,19756.54494023763,9.006068291644673e-06,0.00013566758326691742,0.00013566758326691742,1.3837701270638492e-09,0.18012136583289345
5.7,19734.271084293563,9.83003912202353e-06,0.0001387834137957014,0.0001387834137957014,1.4098359545232688e-09,0.1966007824404706
5.75,19716.26123042826,1.0496272857286843e-05,0.00014207773430035395,0.00014207773430035395,1.437668400952913e-09,0.20992545714573688
5.800000000000001,19702.662155947455,1.0999339803592935e-05,0.00014549869578008292,0.00014549869578008292,1.4668348050667719e-09,0.2199867960718587
5.8500000000000005,19693.555581425982,1.1336216893452679e-05,0.00014899518173159347,0.00014899518173159347,1.496894489460629e-09,0.22672433786905358
5.9,19688.957323466282,1.1506319027489884e-05,0.0001525174365544356,0.0001525174365544356,1.527405225251256e-09,0.23012638054979767
5.95,19688.817611280625,1.1511487363224214e-05,0.00015601759844903915,0.00015601759844903915,1.5579296656615527e-09,0.23022974726448428
6.0,19693.022607612824,1.1355933052004228e-05,0.00015945014469726068,0.00015945014469726068,1.5880416304157e-09,0.22711866104008455
6.050000000000001,19701.39712991972,1.1046136575069929e-05,0.00016277226037057343,0.00016277226037057343,1.6173321232087428e-09,0.22092273150139857
6.1000000000000005,19713.708522747176,1.0590704493773309e-05,0.00016594414322299594,0.00016594414322299594,1.6454149693278302e-09,0.21181408987546618
6.15,19729.671589577618,1.0000187007054889e-05,0.00016892925785164025,0.00016892925785164025,1.6719319694996632e-09,0.20000374014109779
6.2,19748.95445454234,9.286861110679536e-06,0.00017169455129837483,0.00017169455129837483,1.696557478752035e-09,0.18573722221359074
6.25,19771.18519332359,8.464485302043781e-06,0.000174210640345669,0.000174210640345669,1.719002334838269e-09,0.16928970604087562
6.300000000000001,19795.959049824378,7.5480326158166785e-06,0.00017645197810216745,0.00017645197810216745,1.7390170787654986e-09,0.15096065231633357
6.3500000000000005,19822.846041661127,6.553409275983566e-06,0.00017839700437871146,0.00017839700437871146,1.7563944292865191e-09,0.1310681855196713
6.4,19851.398753493588,5.497166399261061e-06,0.00018002828112595324,0.00018002828112595324,1.7709709929298754e-09,0.10994332798522122
6.45,19881.160122302736,4.396211996378086e-06,0.00018133261112500732,0.00018133261112500732,1.7826282103580225e-09,0.08792423992756172
6.5,19911.67103205004,3.2675300248693905e-06,0.00018230113544188208,0.00018230113544188208,1.7912925577517067e-09,0.0653506004973878
6.550000000000001,19942.477555342462,2.127912500091527e-06,0.00018292940307481728,0.00018292940307481728,1.7969350378464055e-09,0.04255825000183054
6.6000000000000005,19973.137705099976,9.937097325680676e-07,0.00018321740488287606,0.00018321740488287606,1.7995700086855178e-09,0.01987419465136135
6.65,20003.227587903148,-1.1939730114414227e-07,0.00018316956336275551,0.00018316956336275551,1.7992534087806639e-09,-0.0023879460228828455
6.7,20032.346880762336,-1.196599559136571e-06,0.00018279467015360637,0.00018279467015360637,1.7960804450458002e-09,-0.02393199118273142
6.75,20060.123582681827,-2.224135707488847e-06,0.00018210576425120128,0.00018210576425120128,1.7901828146418833e-09,-0.04448271414977694
6.800000000000001,20086.218019963475,-3.1894402874026067e-06,0.00018111994570425946,0.00018111994570425946,1.7817255339340885e-09,-0.06378880574805214
6.8500000000000005,20110.32610840044,-4.081264392670303e-06,0.00017985812190485595,0.00017985812190485595,1.7709034474545672e-09,-0.08162528785340606
6.9,20132.181895399237,-4.889769709717378e-06,0.0001783446862979317,0.0001783446862979317,1.7579374875038857e-09,-0.09779539419434756
6.95,20151.559420085836,-5.6065973280143744e-06,0.00017660713223017525,0.00017660713223017525,1.7430707512913058e-09,-0.1121319465602875
7.0,20168.27393944388,-6.224913098277712e-06,0.0001746756075398295,0.0001746756075398295,1.7265644578009715e-09,-0.12449826196555423
7.050000000000001,20182.182573707978,-6.739431507338319e-06,0.00017258241816910143,0.00017258241816910143,1.7086938413502919e-09,-0.13478863014676637
7.1000000000000005,20193.184425120056,-7.146420071259614e-06,0.00017036149139359262,0.00017036149139359262,1.6897440334993094e-09,-0.14292840142519228
7.15,20201.22022151736,-7.443686150686814e-06,0.00016804781107323245,0.00016804781107323245,1.670005979921153e-09,-0.14887372301373628
7.2,20206.271530994054,-7.63054789902891e-06,0.0001656768385396328,0.0001656768385396328,1.6497724343077575e-09,-0.1526109579805782
7.25,20208.359587073788,-7.707790802376264e-06,0.0001632839332913714,0.0001632839332913714,1.6293340675165291e-09,-0.1541558160475253
7.300000000000001,20207.5437564599,-7.677610997404955e-06,0.00016090378756123964,0.00016090378756123964,1.6089757270181137e-09,-0.1535522199480991
7.3500000000000005,20203.919674428,-7.543546294432619e-06,0.00015856988807996342,0.00015856988807996342,1.5889728792469089e-09,-0.1508709258886524
7.4,20197.61706708004,-7.310395616656429e-06,0.00015631401705893912,0.00015631401705893912,1.5695882655705557e-09,-0.14620791233312858
7.45,20188.79727560957,-6.984127415952548e-06,0.000154165802650458,0.000154165802650458,1.5510688011087148e-09,-0.13968254831905094
7.5,20177.65049581865,-6.571777555046695e-06,0.00015215232704019174,0.00015215232704019174,1.5336427443326282e-09,-0.13143555110093388
7.550000000000001,20164.39274655154,-6.0813371616096945e-06,0.00015029779801838434,0.00015029779801838434,1.5175171640364184e-09,-0.12162674323219388
7.6000000000000005,20149.262583419855,-5.521631059952781e-06,0.00014862328750102225,0.00014862328750102225,1.5028757286650325e-09,-0.11043262119905561
7.65,20132.51757892548,-4.9021875611460864e-06,0.00014714653816141944,0.00014714653816141944,1.4898768409132773e-09,-0.09804375122292174
7.7,20114.430596430855,-4.233100627006683e-06,0.00014588183720260417,0.00014588183720260417,1.4786521378177719e-09,-0.08466201254013367
7.75,20095.285892832067,-3.5248856973054117e-06,0.00014483995444673292,0.00014483995444673292,1.4693053731447515e-09,-0.07049771394610824
7.800000000000001,20075.37509262995,-2.7883307596607818e-06,0.00014402814040870106,0.00014402814040870106,1.4619116946884496e-09,-0.055766615193215636
7.8500000000000005,20054.993083726782,-2.034344523830139e-06,0.00014345017889806744,0.00014345017889806744,1.456517324158187e-09,-0.040686890476602774
7.9,20034.433892060493,-1.2738038131589681e-06,0.00014310648796871336,0.00014310648796871336,1.4531396417299896e-09,-0.025476076263179364
7.95,20013.9865975683,-5.174024848923708e-07,0.00014299426269488382,0.00014299426269488382,1.4517676712087264e-09,-0.010348049697847417
8.0,19993.931357474547,2.2449567925657618e-07,0.00014310765325769881,0.00014310765325769881,1.4523629552730366e-09,0.004489913585131524
8.05,19974.535604201505,9.419976228045215e-07,0.00014343797212169735,0.00014343797212169735,1.4548608036740866e-09,0.01883995245609043
8.1,19956.050484103886,1.6258127554275432e-06,0.00014397392459754806,0.00014397392459754806,1.4591718907652206e-09,0.032516255108550864
8.15,19938.70759971198,2.2673734663091787e-06,0.00014470185774910664,0.00014470185774910664,1.465184172590882e-09,0.045347469326183575
8.200000000000001,19922.716112333004,2.858942306824045e-06,0.0001456060233342407,0.0001456060233342407,1.4727650881865433e-09,0.0571788461364809
8.25,19908.26025397029,3.3937040314571053e-06,0.00014666885119784428,0.00014666885119784428,1.4817640049389812e-09,0.0678740806291421
8.3,19895.49728792714,3.865841040650505e-06,0.00014787123020033503,0.00014787123020033503,1.4920148639946058e-09,0.07731682081301011
8.35,19884.555946621425,4.2705911702979085e-06,0.0001491927943168849,0.0001491927943168849,1.5033389789053298e-09,0.08541182340595817
8.4,19875.535363548755,4.604287201353499e-06,0.00015061221194834665,0.00015061221194834665,1.515547939040108e-09,0.09208574402706998
8.450000000000001,19868.504504510485,4.86437790026837e-06,0.00015210747672743713,0.00015210747672743713,1.5284465687883595e-09,0.0972875580053674
8.5,19863.502091679376,5.049430828000703e-06,0.00015365619818257745,0.00015365619818257745,1.5418358942119034e-09,0.10098861656001405
8.55,19860.53700327148,5.15911755506378e-06,0.00015523589055106325,0.00015523589055106325,1.555516070492369e-09,0.10318235110127559
8.6,19859.58912191903,5.1941822778965295e-06,0.0001568242578396319,0.0001568242578396319,1.5692892261601926e-09,0.10388364555793059
8.65,19860.610596606377,5.156395136396321e-06,0.00015839947295015607,0.00015839947295015607,1.5829621835380294e-09,0.10312790272792642
8.700000000000001,19863.527476447474,5.048491776025415e-06,0.00015994044836323363,0.00015994044836323363,1.5963490189239997e-09,0.1009698355205083
8.75,19868.241669752802,4.874100876571999e-06,0.00016142709554730286,0.00016142709554730286,1.6092734306065423e-09,0.09748201753143998
8.8,19874.633178763874,4.637661483212926e-06,0.00016284056997879117,0.00016284056997879117,1.6215708876701456e-09,0.09275322966425852
8.85,19882.562559037353,4.344332027158381e-06,0.00016416349845848604,0.00016416349845848604,1.6330905375556316e-09,0.08688664054316762
8.9,19891.87355257773,3.9998929188888115e-06,0.0001653801853224522,0.0001653801853224522,1.6436968553317552e-09,0.07999785837777623
8.950000000000001,19902.395845219762,3.610644545035058e-06,0.0001664767941949765,0.0001664767941949765,1.6532710224901871e-09,0.07221289090070117
9.0,19913.947901196127,3.183302409961414e-06,0.00016744150212841686,0.00016744150212841686,1.661712027692629e-09,0.06366604819922828
9.05,19926.3398310082,2.7248910454077095e-06,0.00016826462332192278,0.00016826462332192278,1.6689374862033876e-09,0.05449782090815419
9.1,19939.376252368827,2.242638176364691e-06,0.0001689387000988213,0.0001689387000988213,1.6748841786868451e-09,0.04485276352729382
9.15,19952.85910786135,1.7438704881891207e-06,0.0001694585594326618,0.0001694585594326618,1.6795083136157562e-09,0.03487740976378241
9.200000000000001,19966.590406818243,1.2359121969947831e-06,0.00016982133401837607,0.00016982133401837607,1.6827855207236795e-09,0.024718243939895662
9.25,19980.37486261181,7.259874890749159e-07,0.000170026447655881,0.000170026447655881,1.68471058576086e-09,0.014519749781498318
9.3,19994.022399925874,2.2112777006261686e-07,0.00017007556551348993,0.00017007556551348993,1.6852969393073098e-09,0.004422555401252338
9.35,20007.35050958793,-2.719154467555204e-07,0.0001699725106314398,0.0001699725106314398,1.6845759145961465e-09,-0.005438308935110409
9.4,20020.186431161976,-7.467512805047481e-07,0.00016972314877674091,0.00016972314877674091,1.682595791242504e-09,-0.014935025610094962
9.450000000000001,20032.36914576466,-1.197423202446299e-06,0.0001693352444378959,0.0001693352444378959,1.6794206434935046e-09,-0.02394846404892598
9.5,20043.75116354454,-1.6184751597292156e-06,0.0001688182913254301,0.0001688182913254301,1.6751290131411552e-09,-0.032369503194584315
9.55,20054.200092048104,-2.0050095935154698e-06,0.00016818332120171437,0.00016818332120171437,1.6698124285914594e-09,-0.040100191870309394
9.600000000000001,20063.599973395456,-2.3527369047952335e-06,0.00016744269518855927,0.00016744269518855927,1.6635737927674773e-09,-0.04705473809590467
9.65,20071.852379928838,-2.6580159853894828e-06,0.0001666098818883583,0.0001666098818883583,1.6565256635383356e-09,-0.05316031970778966
9.700000000000001,20078.877259864275,-2.91788550094375e-06,0.00016569922670627864,0.00016569922670627864,1.6487884511966735e-09,-0.058357710018875
9.75,20084.61352658229,-3.1300856903824073e-06,0.00016472571668587537,0.00016472571668587537,1.640488558131557e-09,-0.06260171380764815
9.8,20089.019387575645,-3.2930705346041292e-06,0.00016370474498283267,0.00016370474498283267,1.6317564862342663e-09,-0.06586141069208258
9.850000000000001,20092.072411782083,-3.406010247279782e-06,0.00016265187881983546,0.00016265187881983546,1.6227249376993572e-09,-0.06812020494559563
9.9,20093.76933704574,-3.468784152351716e-06,0.00016158263441113497,0.00016158263441113497,1.613526934712106e-09,-0.06937568304703431
9.950000000000001,20094.12562275531,-3.481964134868474e-06,0.000160512261940681,0.000160512261940681,1.6042939830185541e-09,-0.06963928269736948
10.0,20093.174756211203,-3.44678898163509e-06,0.00015945554324498873,0.00015945554324498873,1.5951543035351794e-09,-0.0689357796327018
10.05,20090.967324907306,-3.3651300623621805e-06,0.00015842660441183433,0.00015842660441183433,1.586231154960163e-09,-0.0673026012472436
10.100000000000001,20087.569870542084,-3.23944893640227e-06,0.0001574387450763915,0.0001574387450763915,1.5776412687967721e-09,-0.0647889787280454
10.15,20083.06354408985,-3.072747600176149e-06,0.00015650428579199304,0.00015650428579199304,1.569493416303175e-09,-0.06145495200352298
10.200000000000001,20077.542584533254,-2.8685122113067954e-06,0.0001556344344838027,0.0001556344344838027,1.5618871246661821e-09,-0.05737024422613591
10.25,20071.112646754482,-2.630651232763426e-06,0.00015483917266661762,0.00015483917266661762,1.554911557195093e-09,-0.05261302465526852
10.3,20063.889006508576,-2.363429029896442e-06,0.00015412716182506338,0.00015412716182506338,1.5486445695929947e-09,-0.047268580597928836
