t_adimensional,p_outlet_Pa,q_outlet_m3s,w_centro_m,w_max_m,volume_acumulado_m3,potencia_W
0.25,4418.590281682006,1.0372268091398436e-05,4.953292623466624e-06,4.953292623466626e-06,8.184224063380659e-11,0.05186134045699218
0.25625000000000003,4409.991451298426,1.0525670023291083e-05,5.188781613045555e-06,5.1887816130455554e-06,8.53310403134946e-11,0.05262835011645541
0.2625,4401.62173523643,1.0674984587717552e-05,5.429493231270365e-06,5.429493231270366e-06,8.886933124679318e-11,0.05337492293858776
0.26875,4393.478831047112,1.0820252860044485e-05,5.67541428217704e-06,5.675414282177041e-06,9.245577226467939e-11,0.054101264300222426
0.275,4385.560475156374,1.0961515222117962e-05,5.926531851979488e-06,5.926531851979488e-06,9.608903558294775e-11,0.05480757611058981
0.28125,4377.86443871482,1.1098811436298729e-05,6.1828333061742286e-06,6.1828333061742286e-06,9.976780659687789e-11,0.055494057181493646
0.28750000000000003,4370.388523201024,1.123218072390211e-05,6.444306286683886e-06,6.444306286683886e-06,1.0349078370190164e-10,0.05616090361951055
0.29375,4363.130556085824,1.1361661842544787e-05,6.710938709034172e-06,6.710938709034172e-06,1.072566781399072e-10,0.05680830921272394
0.30000000000000004,4356.088386833263,1.148729315748702e-05,6.982718759559463e-06,6.982718759559463e-06,1.1106421386919013e-10,0.0574364657874351
0.30625,4349.25988346682,1.1609112702892664e-05,7.2596348926327665e-06,7.2596348926327665e-06,1.1491212745470933e-10,0.05804556351446332
0.3125,4342.6429298693165,1.1727158229995697e-05,7.541675827916768e-06,7.541675827916768e-06,1.187991679743082e-10,0.05863579114997848
0.31875000000000003,4336.23542391636,1.1841467240402099e-05,7.828830547633654e-06,7.828830547633654e-06,1.2272409693597381e-10,0.0592073362020105
0.325,4330.035276467967,1.1952077004076038e-05,8.121088293852495e-06,8.121088293852495e-06,1.2668568820105785e-10,0.05976038502038019
0.33125000000000004,4324.040411172328,1.2059024562844222e-05,8.418438565793908e-06,8.418438565793908e-06,1.3068272790865892e-10,0.06029512281422111
0.3375,4318.2487649707855,1.2162346721384625e-05,8.720871117152636e-06,8.720871117152636e-06,1.3471401439701815e-10,0.06081173360692312
0.34375,4312.658289145167,1.2262080028543117e-05,9.028375953439277e-06,9.028375953439277e-06,1.3877835811872203e-10,0.06131040014271559
0.35000000000000003,4307.266950717,1.2358260752370841e-05,9.340943329342886e-06,9.340943329342886e-06,1.4287458154763125e-10,0.061791303761854204
0.35625,4302.0727339981795,1.2450924852462778e-05,9.658563746116308e-06,9.658563746116308e-06,1.4700151907664088e-10,0.06225462426231389
0.36250000000000004,4297.073642101282,1.2540107953010609e-05,9.981227948986084e-06,9.981227948986084e-06,1.5115801690650893e-10,0.06270053976505305
0.36875,4292.267698245543,1.2625845319506832e-05,1.0308926924588487e-05,1.0308926924588487e-05,1.5534293292696317e-10,0.06312922659753416
0.375,4287.652946733122,1.2708171841327684e-05,1.0641651898432886e-05,1.0641651898432886e-05,1.5955513659203508e-10,0.06354085920663842
0.38125000000000003,4283.227453518566,1.278712202157397e-05,1.0979394332393083e-05,1.0979394332393083e-05,1.6379350879202639e-10,0.06393561010786986
0.3875,4278.98930634377,1.2862729974662358e-05,1.1322145922226794e-05,1.1322145922226794e-05,1.6805694172467727e-10,0.06431364987331178
0.39375000000000004,4274.936614457617,1.293502943132887e-05,1.1669898595122861e-05,1.1669898595122861e-05,1.72344338767993e-10,0.06467514715664435
0.4,4271.067507977962,1.3004053750009622e-05,1.202264450727543e-05,1.202264450727543e-05,1.7665461435684276e-10,0.06502026875004811
0.40625,4267.380136982673,1.3069835933056238e-05,1.2380376041483913e-05,1.2380376041483913e-05,1.8098669386493322e-10,0.0653491796652812
0.41250000000000003,4263.872670432536,1.3132408645952931e-05,1.2743085804777378e-05,1.2743085804777378e-05,1.8533951349315174e-10,0.06566204322976466
0.41875,4260.54329503242,1.3191804237631323e-05,1.3110766626061908e-05,1.3110766626061908e-05,1.8971202016464295e-10,0.06595902118815661
0.42500000000000004,4257.390214130605,1.3248054760106396e-05,1.3483411553789486e-05,1.3483411553789486e-05,1.9410317142639386e-10,0.06624027380053198
0.43125,4254.4116467397835,1.330119198594357e-05,1.3861013853647093e-05,1.3861013853647093e-05,1.9851193535660863e-10,0.06650595992971785
0.4375,4251.605826740685,1.3351247422462511e-05,1.4243567006264827e-05,1.4243567006264827e-05,2.0293729047679112e-10,0.06675623711231256
0.44375000000000003,4248.971002305107,1.3398252322034327e-05,1.4631064704942135e-05,1.4631064704942135e-05,2.073782256672406e-10,0.06699126161017163
0.45,4246.505435548191,1.3442237688281911e-05,1.5023500853391311e-05,1.5023500853391311e-05,2.1183374008460255e-10,0.06721118844140955
0.45625000000000004,4244.207402398119,1.3483234278404898e-05,1.5420869563497615e-05,1.5420869563497615e-05,2.163028430801902e-10,0.0674161713920245
0.4625,4242.075192651938,1.352127260218558e-05,1.5823165153095322e-05,1.5823165153095322e-05,2.2078455411797645e-10,0.0676063630109279
0.46875,4240.107110172661,1.355638291846969e-05,1.623038214375895e-05,1.623038214375895e-05,2.252779026914193e-10,0.06778191459234845
0.47500000000000003,4238.301473176451,1.3588595230047078e-05,1.6642515258608533e-05,1.6642515258608533e-05,2.2978192823859061e-10,0.06794297615023538
0.48125,4236.656614555628,1.3617939277884905e-05,1.7059559420127393e-05,1.7059559420127393e-05,2.342956800553933e-10,0.06808969638942453
0.48750000000000004,4235.170882188502,1.3644444535602737e-05,1.7481509747990015e-05,1.7481509747990015e-05,2.3881821720694726e-10,0.06822222267801369
0.49375,4233.842639193314,1.366814020494351e-05,1.790836155689658e-05,1.790836155689658e-05,2.4334860843747413e-10,0.06834070102471755
0.5,4232.67026409415,1.3689055212810029e-05,1.834011035440919e-05,1.834011035440919e-05,2.478859320791999e-10,0.06844527606405014
0.50625,4231.6521508792885,1.3707218210226487e-05,1.8776751838782923e-05,1.8776751838782923e-05,2.5242927596091313e-10,0.06853609105113244
0.5125000000000001,4230.786708943351,1.3722657573371736e-05,1.9218281896782194e-05,1.9218281896782194e-05,2.5697773731686565e-10,0.06861328786685868
0.51875,4230.072362915863,1.3735401406633655e-05,1.9664696601469586e-05,1.9664696601469586e-05,2.615304226966859e-10,0.06867700703316827
0.525,4229.507552389126,1.3745477547467832e-05,2.011599220995e-05,2.011599220995e-05,2.6608644787690247e-10,0.06872738773733916
0.53125,4229.090731563854,1.3752913572717674e-05,2.057216516104732e-05,2.057216516104732e-05,2.706449377745624e-10,0.06876456786358837
0.5375,4228.8203688366775,1.3757736805972668e-05,2.1033212072883583e-05,2.1033212072883583e-05,2.752050263632888e-10,0.06878868402986334
0.5437500000000001,4228.694946355246,1.3759974325506485e-05,2.1499129740321593e-05,2.1499129740321593e-05,2.797658565919693e-10,0.06879987162753243
0.55,4228.712959566057,1.3759652972344182e-05,2.1969915132219853e-05,2.1969915132219853e-05,2.8432658030611846e-10,0.06879826486172091
0.55625,4228.8729167777165,1.3756799358050963e-05,2.2445565388434115e-05,2.2445565388434115e-05,2.8888635817182185e-10,0.06878399679025482
0.5625,4229.1733387589375,1.3751439871906065e-05,2.2926077816480714e-05,2.2926077816480714e-05,2.9344435960205804e-10,0.06875719935953033
0.56875,4229.6127583847165,1.3743600687214876e-05,2.3411449887753312e-05,2.3411449887753312e-05,2.979997626851126e-10,0.06871800343607438
0.5750000000000001,4230.189720339055,1.3733307766610837e-05,2.390167923315505e-05,2.390167923315505e-05,3.0255175411474967e-10,0.06866653883305418
0.58125,4230.902780877266,1.3720586866297802e-05,2.4396763637971384e-05,2.4396763637971384e-05,3.0709952912178946e-10,0.06860293433148901
0.5875,4231.750507645135,1.3705463539274722e-05,2.489670103576348e-05,2.489670103576348e-05,3.1164229140675483e-10,0.06852731769637362
0.59375,4232.731479548486,1.3687963137662683e-05,2.5401489501006663e-05,2.5401489501006663e-05,3.1617925307328897e-10,0.06843981568831342
0.6000000000000001,4233.844286663015,1.3668110814314005e-05,2.591112724013055e-05,2.591112724013055e-05,3.2070963456210645e-10,0.06834055407157003
0.6062500000000001,4235.0875301721035,1.3645931523922513e-05,2.642561258053594e-05,2.642561258053594e-05,3.252326645853125e-10,0.06822965761961257
0.6125,4236.459822319111,1.3621450023871965e-05,2.6944943957065056e-05,2.6944943957065056e-05,3.297475800610032e-10,0.06810725011935982
0.61875,4237.959786361494,1.3594690875056946e-05,2.7469119895284745e-05,2.7469119895284745e-05,3.3425362604813806e-10,0.06797345437528472
0.625,4239.586056514307,1.3565678442889633e-05,2.7998138990803423e-05,2.7998138990803423e-05,3.387500556817459e-10,0.06782839221444817
0.6312500000000001,4241.337277873463,1.3534436898670035e-05,2.8531999883679466e-05,2.8531999883679466e-05,3.432361301085854e-10,0.06767218449335018
0.6375000000000001,4243.2121063111335,1.3500990221450585e-05,2.907070122678881e-05,2.907070122678881e-05,3.477111184234234e-10,0.06750495110725292
0.64375,4245.209208339167,1.3465362200473142e-05,2.9614241646799424e-05,2.9614241646799424e-05,3.521742976061207e-10,0.0673268110023657
0.65,4247.327260939126,1.3427576438201766e-05,3.0162619696147997e-05,3.0162619696147997e-05,3.5662495245972374e-10,0.06713788219100883
0.65625,4249.564951360496,1.3387656353922448e-05,3.0715833794127424e-05,3.0715833794127424e-05,3.610623755497489e-10,0.06693828176961224
0.6625000000000001,4251.920976891285,1.3345625187835107e-05,3.127388215487013e-05,3.127388215487013e-05,3.6548586714482337e-10,0.06672812593917554
0.6687500000000001,4254.394044607294,1.3301506005526178e-05,3.183676269965179e-05,3.183676269965179e-05,3.698947351588083e-10,0.06650753002763089
0.675,4256.9828711078635,1.3255321702684232e-05,3.240447295054175e-05,3.240447295054175e-05,3.7428829509448513e-10,0.06627660851342117
0.68125,4259.686182246355,1.3207095009907259e-05,3.2977009901992e-05,3.2977009901992e-05,3.7866586998883534e-10,0.06603547504953629
0.6875,4262.502712864123,1.315684849744815e-05,3.3554369866488725e-05,3.3554369866488725e-05,3.83026790359893e-10,0.06578424248724075
0.6937500000000001,4265.431206536134,1.3104604579754256e-05,3.413654828989297e-05,3.413654828989297e-05,3.87370394155102e-10,0.06552302289877128
0.7000000000000001,4268.47041533505,1.3050385519675476e-05,3.472353953157805e-05,3.472353953157805e-05,3.916960267010682e-10,0.06525192759837738
0.70625,4271.619099619389,1.2994213432241413e-05,3.5315336603938255e-05,3.5315336603938255e-05,3.9600304065456345e-10,0.06497106716120707
0.7125,4274.876027849968,1.2936110287939234e-05,3.591193086531035e-05,3.591193086531035e-05,4.0029079595461605e-10,0.06468055143969617
0.71875,4278.239976436054,1.2876097915457082e-05,3.651331165982942e-05,3.651331165982942e-05,4.045586597755106e-10,0.06438048957728541
0.7250000000000001,4281.709729611555,1.2814198003891286e-05,3.711946589725387e-05,3.711946589725387e-05,4.0880600648051934e-10,0.06407099001945643
0.7312500000000001,4285.284079339862,1.2750432104446472e-05,3.773037756536204e-05,3.773037756536204e-05,4.130322175761972e-10,0.06375216052223236
0.7375,4288.96182524375,1.2684821631684578e-05,3.834602716716972e-05,3.834602716716972e-05,4.1723668166709065e-10,0.06342410815842289
0.74375,4292.741774556338,1.2617387864399957e-05,3.896639107497445e-05,3.896639107497445e-05,4.2141879441073663e-10,0.06308693932199978
0.75,4296.622742087832,1.254815194621284e-05,3.959144079312841e-05,3.959144079312841e-05,4.2557795847285833e-10,0.0627407597310642
0.7562500000000001,4300.603550202392,1.2477134885981681e-05,4.022114212151379e-05,4.022114212151379e-05,4.297135834826975e-10,0.06238567442990841
0.7625000000000001,4304.683028799484,1.2404357558136777e-05,4.08554542119777e-05,4.08554542119777e-05,4.338250859884574e-10,0.06202178779068388
0.76875,4308.86001529404,1.2329840703033234e-05,4.149432851051682e-05,4.149432851051682e-05,4.379118894128627e-10,0.06164920351516617
0.775,4313.133354590609,1.2253604927412278e-05,4.2137707578822384e-05,4.2137707578822384e-05,4.4197342400887243e-10,0.06126802463706139
0.78125,4317.501899047207,1.2175670705046424e-05,4.2785523789940665e-05,4.2785523789940665e-05,4.460091268156065e-10,0.060878353525232125
0.7875000000000001,4321.9645084254935,1.209605837762793e-05,4.343769789430609e-05,4.343769789430609e-05,4.50018441614567e-10,0.06048029188813965
0.7937500000000001,4326.520049825096,1.2014788155942221e-05,4.409413745429302e-05,4.409413745429302e-05,4.540008188862482e-10,0.06007394077971111
0.8,4331.167397600313,1.1931880121349793e-05,4.475473514773013e-05,4.475473514773013e-05,4.579557157672379e-10,0.059659400606748965
0.80625,4335.905433259697,1.1847354227582493e-05,4.5419366943541585e-05,4.5419366943541585e-05,4.618825960079142e-10,0.05923677113791247
0.8125,4340.733045348142,1.1761230302844195e-05,4.6087890155825184e-05,4.6087890155825184e-05,4.657809299308382e-10,0.05880615151422097
0.8187500000000001,4345.649129313391,1.1673528052192003e-05,4.676014138623879e-05,4.676014138623879e-05,4.696501943899365e-10,0.058367640260960016
0.8250000000000001,4350.652587358923,1.1584267060163286e-05,4.7435934368516846e-05,4.7435934368516846e-05,4.73489872730554e-10,0.05792133530081643
0.83125,4355.742328285119,1.1493466793605688e-05,4.8115057733237634e-05,4.8115057733237634e-05,4.772994547504451e-10,0.05746733396802844
0.8375,4360.917267322124,1.1401146604662646e-05,4.879727271554768e-05,4.879727271554768e-05,4.810784366617541e-10,0.05700573302331323
0.84375,4366.176325956364,1.1307325733865167e-05,4.948231083334301e-05,4.948231083334301e-05,4.848263210540202e-10,0.056536628669325836
0.8500000000000001,4371.518431754056,1.121202331328163e-05,5.0169871568309014e-05,5.0169871568309014e-05,4.88542616858228e-10,0.05606011656640815
0.8562500000000001,4376.942518183963,1.1115258369681123e-05,5.085962008711202e-05,5.085962008711202e-05,4.92226839311904e-10,0.055576291848405616
0.8625,4382.447524441326,1.1017049827671267e-05,5.1551185044779096e-05,5.1551185044779096e-05,4.958785099252555e-10,0.055085249138356336
0.86875,4388.03239527539,1.091741651277878e-05,5.224415651674599e-05,5.224415651674599e-05,4.994971564483292e-10,0.0545870825638939
0.875,4393.6960808210915,1.0816377154449066e-05,5.293808411002739e-05,5.293808411002739e-05,5.030823128391645e-10,0.054081885772245326
0.8812500000000001,4399.437536436408,1.0713950388949734e-05,5.363247530729424e-05,5.363247530729424e-05,5.066335192329095e-10,0.053569751944748674
0.8875000000000001,4405.255722545386,1.0610154762171492e-05,5.4326794100146914e-05,5.4326794100146914e-05,5.101503219118643e-10,0.05305077381085746
0.89375,4411.149604486624,1.0505008732327809e-05,5.502045996936995e-05,5.502045996936995e-05,5.136322732764204e-10,0.05252504366163904
0.9,4417.118152367373,1.0398530672561935e-05,5.571284727027086e-05,5.571284727027086e-05,5.170789318168634e-10,0.05199265336280968
0.90625,4423.160340921652,1.0290738873475668e-05,5.6403285080181746e-05,5.6403285080181746e-05,5.20489862086014e-10,0.05145369436737834
0.9125000000000001,4429.275149371855,1.018165154559859e-05,5.709105756270014e-05,5.709105756270014e-05,5.23864634672688e-10,0.050908257727992956
0.9187500000000001,4435.461561292488,1.0071286821819492e-05,5.777540489915641e-05,5.777540489915641e-05,5.272028261759614e-10,0.05035643410909746
0.925,4441.71856447468,9.959662759802667e-06,5.8455524832044295e-05,5.8455524832044295e-05,5.305040191802368e-10,0.04979831379901333
0.93125,4448.045150790451,9.846797344411506e-06,5.913057485771137e-05,5.913057485771137e-05,5.337678022311132e-10,0.04923398672205753
0.9375,4454.440316055087,9.732708490159853e-06,5.979967509649439e-05,5.979967509649439e-05,5.369937698120683e-10,0.04866354245079926
0.9437500000000001,4460.903059887395,9.617414043708527e-06,6.046191185777492e-05,6.046191185777492e-05,5.401815223219675e-10,0.04808707021854263
0.9500000000000001,4467.432385566434,9.500931786420163e-06,6.111634190525384e-05,6.111634190525384e-05,5.433306660534214e-10,0.04750465893210081
0.95625,4474.027299884517,9.383279436980807e-06,6.176199741428729e-05,6.176199741428729e-05,5.464408131720108e-10,0.046916397184904035
0.9625,4480.686812996398,9.264474654091247e-06,6.239789159863953e-05,6.239789159863953e-05,5.49511581696404e-10,0.046322373270456234
0.96875,4487.409938264614,9.144535039225827e-06,6.302302496879173e-05,6.302302496879173e-05,5.52542595479389e-10,0.04572267519612914
0.9750000000000001,4494.1956921014835,9.023478139451285e-06,6.363639216835329e-05,6.363639216835329e-05,5.555334841898396e-10,0.045117390697256426
0.9812500000000001,4501.043093808417,8.90132145029345e-06,6.423698931954787e-05,6.423698931954787e-05,5.58483883295632e-10,0.044506607251467246
0.9875,4507.951165413431,8.778082418635774e-06,6.482382179361917e-05,6.482382179361917e-05,5.61393434047522e-10,0.04389041209317887
0.99375,4514.918931507976,8.653778445630727e-06,6.539591230776906e-05,6.539591230776906e-05,5.642617834639867e-10,0.04326889222815363
1.0,4521.945419084119,8.528426889603059e-06,6.595230923735994e-05,6.595230923735994e-05,5.670885843170298e-10,0.04264213444801529
1.00625,4529.029657373582,8.402045068923416e-06,6.649209502103061e-05,6.649209502103061e-05,5.69873495118938e-10,0.04201022534461708
1.0125,4536.170677689469,8.274650264831097e-06,6.70143945275163e-05,6.70143945275163e-05,5.726161801099735e-10,0.04137325132415549
1.01875,4543.367513271909,8.146259724186492e-06,6.751838324671008e-05,6.751838324671008e-05,5.753163092469794e-10,0.04073129862093246
1.0250000000000001,4550.619199138761,8.01689066213639e-06,6.800329516418597e-05,6.800329516418597e-05,5.779735581928674e-10,0.04008445331068195
1.03125,4557.924771941759,7.88656026467897e-06,6.846843017827594e-05,6.846843017827594e-05,5.805876083069569e-10,0.03943280132339485
1.0375,4565.283269828886,7.755285691119637e-06,6.891316092203279e-05,6.891316092203279e-05,5.83158146636127e-10,0.038776428455598186
1.04375,4572.693732313088,7.623084076413687e-06,6.933693885909067e-05,6.933693885909067e-05,5.856848659067461e-10,0.038115420382068436
1.05,4580.155200147126,7.489972533396907e-06,6.973929953253563e-05,6.973929953253563e-05,5.881674645173395e-10,0.03744986266698453
1.0562500000000001,4587.666715204658,7.355968154910297e-06,7.011986685928644e-05,7.011986685928644e-05,5.906056465319626e-10,0.03677984077455149
1.0625,4595.227320366257,7.221088015829963e-06,7.047835637892179e-05,7.047835637892179e-05,5.929991216742462e-10,0.036105440079149814
1.06875,4602.8360594102305,7.0853491750176055e-06,7.081457738503387e-05,7.081457738503387e-05,5.953476053220881e-10,0.035426745875088025
1.075,4610.491976906566,6.94876867721068e-06,7.11284338885956e-05,7.11284338885956e-05,5.97650818502972e-10,0.0347438433860534
1.08125,4618.194118113185,6.811363554874145e-06,7.141992438597803e-05,7.141992438597803e-05,5.999084878898993e-10,0.03405681777437072
1.0875000000000001,4625.941528873034,6.673150830037471e-06,7.168914042854754e-05,7.168914042854754e-05,6.021203457979306e-10,0.03336575415018735
1.09375,4633.733255510384,6.534147516141362e-06,7.193626401556113e-05,7.193626401556113e-05,6.042861301813385e-10,0.03267073758070681
1.1,4641.568344725612,6.394370619918279e-06,7.216156385668224e-05,7.216156385668224e-05,6.064055846313842e-10,0.03197185309959139
1.10625,4649.445843486513,6.253837143329387e-06,7.236539057417064e-05,7.236539057417064e-05,6.084784583747363e-10,0.031269185716646934
1.1125,4657.364798915459,6.1125640855782175e-06,7.254817093698201e-05,7.254817093698201e-05,6.105045062725565e-10,0.030562820427891088
1.1187500000000001,4665.3242581712975,5.970568445218012e-06,7.271040123901025e-05,7.271040123901025e-05,6.12483488820284e-10,0.029852842226090057
1.125,4673.323268325193,5.827867222365846e-06,7.285263995094079e-05,7.285263995094079e-05,6.144151721481542e-10,0.029139336111829228
1.13125,4681.36087623009,5.684477421032225e-06,7.297549978916298e-05,7.297549978916298e-05,6.162993280224887e-10,0.028422387105161127
1.1375,4689.436128383349,5.540416051570155e-06,7.307963935551571e-05,7.307963935551571e-05,6.181357338477981e-10,0.027702080257850776
1.14375,4697.54807078295,5.395700133243144e-06,7.31657545080337e-05,7.31657545080337e-05,6.199241726697351e-10,0.026978500666215717
1.1500000000000001,4705.695748776995,5.250346696906943e-06,7.323456962516175e-05,7.323456962516175e-05,6.216644331789367e-10,0.026251733484534714
1.15625,4713.878206907662,5.104372787796045e-06,7.328682892408496e-05,7.328682892408496e-05,6.233563097157904e-10,0.025521863938980226
1.1625,4722.094488749725,4.957795468402261e-06,7.332328798798418e-05,7.332328798798418e-05,6.249996022761543e-10,0.024788977342011305
1.16875,4730.3436367449885,4.810631821430246e-06,7.334470564740026e-05,7.334470564740026e-05,6.265941165180567e-10,0.024053159107151226
1.175,4738.624692033235,4.662898952812864e-06,7.335183634782113e-05,7.335183634782113e-05,6.281396637693949e-10,0.02331449476406432
1.1812500000000001,4746.936694280701,4.514613994768465e-06,7.33454231195461e-05,7.33454231195461e-05,6.296360610366483e-10,0.022573069973842327
1.1875,4755.278681507683,4.365794108882196e-06,7.332619124736949e-05,7.332619124736949e-05,6.310831310146115e-10,0.021828970544410978
1.19375,4763.649689915079,4.216456489194391e-06,7.329484271726617e-05,7.329484271726617e-05,6.324807020971524e-10,0.021082282445971955
1.2000000000000002,4772.048753711944,4.0666183652809614e-06,7.325205149570573e-05,7.325205149570573e-05,6.338286083889906e-10,0.020333091826404807
1.20625,4780.474904943842,3.916297005313203e-06,7.319845967514022e-05,7.319845967514022e-05,6.351266897184894e-10,0.019581485026566016
1.2125000000000001,4788.927173323102,3.7655097190876226e-06,7.31346744972712e-05,7.31346744972712e-05,6.363747916514539e-10,0.01882754859543811
1.21875,4797.404586060973,3.6142738610199648e-06,7.306126624454523e-05,7.306126624454523e-05,6.375727655059191e-10,0.018071369305099824
1.225,4805.906167701861,3.4626068331014807e-06,7.297876697054647e-05,7.297876697054647e-05,6.387204683679202e-10,0.017313034165507404
1.2312500000000002,4814.430939959644,3.310526087819452e-06,7.288767002207441e-05,7.288767002207441e-05,6.39817763108229e-10,0.01655263043909726
1.2375,4822.977921555686,3.1580491310478803e-06,7.27884302901546e-05,7.27884302901546e-05,6.408645184000498e-10,0.015790245655239402
1.2437500000000001,4831.546128057901,3.005193524917891e-06,7.268146511437344e-05,7.268146511437344e-05,6.418606087376657e-10,0.015025967624589454
1.25,4840.134571720206,2.8519768906807314e-06,7.256715575499486e-05,7.256715575499486e-05,6.428059144560349e-10,0.014259884453403657
