t_adimensional,p_outlet_Pa,q_outlet_m3s,w_centro_m,w_max_m,volume_acumulado_m3,potencia_W
5.075,10123.696258010847,-9.038741297922785e-07,7.783306368085284e-05,7.783306368085284e-05,7.895700556157695e-10,-0.009038741297922785
5.1000000000000005,10119.918758916225,-8.76271162961481e-07,7.764737575347897e-05,7.764737575347897e-05,7.88408273212979e-10,-0.008762711629614811
5.125,10115.950403253293,-8.472735677294325e-07,7.748497791905364e-05,7.748497791905364e-05,7.872849365531134e-10,-0.008472735677294325
5.15,10111.764046203618,-8.166829912954196e-07,7.73464470362113e-05,7.73464470362113e-05,7.862021576508171e-10,-0.008166829912954195
5.175000000000001,10107.334538419678,-7.843156621783272e-07,7.723201405498033e-05,7.723201405498033e-05,7.851622921695975e-10,-0.007843156621783273
5.2,10102.639454559821,-7.500077137701705e-07,7.714157020416123e-05,7.714157020416123e-05,7.841679130314429e-10,-0.007500077137701705
5.2250000000000005,10097.659759861475,-7.13620055125435e-07,7.707467986318567e-05,7.707467986318567e-05,7.832217775686244e-10,-0.00713620055125435
5.25,10092.380407503395,-6.750427360111498e-07,7.703059962533173e-05,7.703059962533173e-05,7.82326788888204e-10,-0.006750427360111499
5.275,10086.790860043597,-6.341987571603051e-07,7.700830291425834e-05,7.700830291425834e-05,7.814859521848138e-10,-0.006341987571603051
5.300000000000001,10080.885528776174,-5.910472807429515e-07,7.700650939520393e-05,7.700650939520393e-05,7.807023267969102e-10,-0.005910472807429515
5.325,10074.664125462776,-5.455862005419522e-07,7.702371832886655e-05,7.702371832886655e-05,7.799789748554258e-10,-0.005455862005419521
5.3500000000000005,10068.131921593129,-4.978540364227383e-07,7.705824495177655e-05,7.705824495177655e-05,7.79318907420684e-10,-0.0049785403642273835
5.375,10061.29991113948,-4.479311236133231e-07,7.710825893253387e-05,7.710825893253387e-05,7.787250290425375e-10,-0.004479311236133232
5.4,10054.184873714461,-3.959400742122684e-07,7.71718239481049e-05,7.71718239481049e-05,7.782000817086269e-10,-0.003959400742122684
5.425000000000001,10046.809336132936,-3.4204549631309264e-07,7.724693744689325e-05,7.724693744689325e-05,7.777465891650319e-10,-0.0034204549631309264
5.45,10039.201431620097,-2.864529652075292e-07,7.733156971301715e-05,7.733156971301715e-05,7.773668026009271e-10,-0.002864529652075292
5.4750000000000005,10031.39465729545,-2.2940725127369632e-07,7.742370141588204e-05,7.742370141588204e-05,7.770626486827478e-10,-0.0022940725127369634
5.5,10023.427532084854,-1.7118982026601702e-07,7.752135891689369e-05,7.752135891689369e-05,7.768356809025349e-10,-0.0017118982026601702
5.525,10015.343158840185,-1.1211563363406822e-07,7.762264670680642e-05,7.762264670680642e-05,7.76687035168498e-10,-0.0011211563363406822
5.550000000000001,10007.188696155505,-5.252928897338864e-08,7.772577645836355e-05,7.772577645836355e-05,7.766173905126655e-10,-0.0005252928897338864
5.575,9999.014747112531,7.19944653570895e-09,7.782909229521802e-05,7.782909229521802e-05,7.766269357204146e-10,7.19944653570895e-05
5.6000000000000005,9990.874673926748,6.668064415227677e-08,7.79310919954707e-05,7.79310919954707e-05,7.767153425997658e-10,0.0006668064415227677
5.625,9982.823849142178,1.2550968525120974e-07,7.80304439627524e-05,7.80304439627524e-05,7.76881746505164e-10,0.0012550968525120974
5.65,9974.918855587355,1.832731074049699e-07,7.812599990629499e-05,7.812599990629499e-05,7.771247346121425e-10,0.0018327310740496989
5.675000000000001,9967.216648705935,2.395547254136723e-07,7.821680327115441e-05,7.821680327115441e-05,7.774423423074024e-10,0.002395547254136723
5.7,9959.773696045711,2.9394191923045985e-07,7.830209354855403e-05,7.830209354855403e-05,7.778320579155827e-10,0.0029394191923045984
5.7250000000000005,9952.645109601677,3.460319741141864e-07,7.838130667274256e-05,7.838130667274256e-05,7.782908358319643e-10,0.003460319741141864
5.75,9945.883787294328,3.9543835402500257e-07,7.845407177397345e-05,7.845407177397345e-05,7.788151179725999e-10,0.003954383540250026
5.775,9939.539580106206,4.4179678752602873e-07,7.852020460696939e-05,7.852020460696939e-05,7.794008632932864e-10,0.004417967875260287
5.800000000000001,9933.65850126418,4.847710464575669e-07,7.857969801082443e-05,7.857969801082443e-05,7.800435849700483e-10,0.004847710464575669
5.825,9928.281993320996,5.240583015177865e-07,7.863270978045574e-05,7.863270978045574e-05,7.807383946801864e-10,0.005240583015177865
5.8500000000000005,9923.446268071144,5.593939456383604e-07,7.867954834254503e-05,7.867954834254503e-05,7.814800532782781e-10,0.005593939456383604
5.875,9919.181732921877,5.905557856080534e-07,7.872065663176471e-05,7.872065663176471e-05,7.822630270295388e-10,0.005905557856080534
5.9,9915.51251567319,6.173675146046065e-07,7.875659455749304e-05,7.875659455749304e-05,7.830815484471535e-10,0.006173675146046065
5.925000000000001,9912.456097662274,6.39701392882814e-07,7.878802043878118e-05,7.878802043878118e-05,7.839296806837321e-10,0.00639701392882814
5.95,9910.02306295455,6.574800804885811e-07,7.881567176762999e-05,7.881567176762999e-05,7.848013843526231e-10,0.006574800804885811
5.9750000000000005,9908.216968766892,6.706775841033519e-07,7.884034563916505e-05,7.884034563916505e-05,7.856905856045781e-10,0.006706775841033519
6.0,9907.034339658723,6.793192994891246e-07,7.886287916342135e-05,7.886287916342135e-05,7.865912442606899e-10,0.006793192994891246
6.025,9906.464785294676,6.834811509746407e-07,7.888413014833205e-05,7.888413014833205e-05,7.874974208044412e-10,0.006834811509746407
6.050000000000001,9906.491238840672,6.832878494451412e-07,7.890495831810708e-05,7.890495831810708e-05,7.884033410641507e-10,0.006832878494451412
6.075,9907.090310386116,6.78910309812737e-07,7.892620730620602e-05,7.892620730620602e-05,7.89303457471437e-10,0.00678910309812737
6.1000000000000005,9908.232747258246,6.705622874050877e-07,7.894868763803691e-05,7.894868763803691e-05,7.901925058601222e-10,0.0067056228740508764
6.125,9909.883990782168,6.584963096038391e-07,7.897316089561197e-05,7.897316089561197e-05,7.910655568711981e-10,0.006584963096038391
6.15,9912.004817006882,6.429989939279615e-07,7.900032523472309e-05,7.900032523472309e-05,7.919180611503905e-10,0.0064299899392796156
6.175000000000001,9914.552047214585,6.24385856194953e-07,7.903080240465458e-05,7.903080240465458e-05,7.927458876622513e-10,0.006243858561949531
6.2,9917.479312704518,6.029957220886635e-07,7.906512640078493e-05,7.906512640078493e-05,7.935453545949676e-10,0.006029957220886635
6.2250000000000005,9920.737857420478,5.791848621896608e-07,7.910373386130087e-05,7.910373386130087e-05,7.943132524892456e-10,0.005791848621896608
6.25,9924.277361497654,5.533209741536232e-07,7.914695630026346e-05,7.914695630026346e-05,7.950468593886145e-10,0.0055332097415362325
6.275,9928.046768731623,5.257771362217309e-07,7.919501425001416e-05,7.919501425001416e-05,7.95743947973143e-10,0.005257771362217309
6.300000000000001,9931.99510132714,4.969258536824995e-07,7.924801336600551e-05,7.924801336600551e-05,7.964027847998039e-10,0.004969258536824995
6.325,9936.072246031537,4.671333144334616e-07,7.930594252625312e-05,7.930594252625312e-05,7.970221219267178e-10,0.004671333144334616
6.3500000000000005,9940.229696870687,4.3675396165586763e-07,7.936867393549486e-05,7.936867393549486e-05,7.976011813417121e-10,0.004367539616558677
6.375,9944.42124114072,4.0612548113034055e-07,7.943596522067327e-05,7.943596522067327e-05,7.981396327449369e-10,0.004061254811303406
6.4,9948.603577014615,3.7556428825952534e-07,7.950746347952395e-05,7.950746347952395e-05,7.986375653480615e-10,0.0037556428825952534
6.425000000000001,9952.736853040293,3.4536158584140113e-07,7.958271121798411e-05,7.958271121798411e-05,7.990954544467674e-10,0.0034536158584140115
6.45,9956.78512188086,3.1578004849951656e-07,7.966115408509984e-05,7.966115408509984e-05,7.995141235973751e-10,0.0031578004849951657
6.4750000000000005,9960.716702806223,2.8705117387732686e-07,7.974215028650561e-05,7.974215028650561e-05,7.99894703281618e-10,0.0028705117387732688
6.5,9964.504449640282,2.5937332469642833e-07,7.98249815298972e-05,7.98249815298972e-05,8.002385869755275e-10,0.002593733246964283
6.525,9968.12592302411,2.3291046999042146e-07,7.990886532884151e-05,7.990886532884151e-05,8.005473855494141e-10,0.0023291046999042147
6.550000000000001,9971.56346793535,2.077916186587584e-07,7.999296846546688e-05,7.999296846546688e-05,8.008228809168404e-10,0.002077916186587584
6.575,9974.804199342572,1.8411092428970882e-07,8.00764213888092e-05,8.00764213888092e-05,8.0106697982257e-10,0.0018411092428970881
6.6000000000000005,9977.839900644994,1.619284272827961e-07,8.015833330462862e-05,8.015833330462862e-05,8.012816686144422e-10,0.0016192842728279609
6.625,9980.66684110637,1.4127138890042564e-07,8.023780769512097e-05,8.023780769512097e-05,8.014689697839656e-10,0.0014127138890042564
6.65,9983.285519818148,1.221361621775202e-07,8.031395799384631e-05,8.031395799384631e-05,8.016309009874103e-10,0.0012213616217752019
6.675000000000001,9985.700344809182,1.044905367361981e-07,8.038592313302298e-05,8.038592313302298e-05,8.017694371757153e-10,0.001044905367361981
6.7,9987.919256737552,8.827648854592986e-08,8.045288267762075e-05,8.045288267762075e-05,8.018864763700968e-10,0.0008827648854592986
6.7250000000000005,9989.953307168016,7.341326153849511e-08,8.051407126382665e-05,8.051407126382665e-05,8.019838095233397e-10,0.0007341326153849511
6.75,9991.816201752876,5.980070567901661e-08,8.05687920686883e-05,8.05687920686883e-05,8.020630948067873e-10,0.0005980070567901661
6.775,9993.523818714842,4.7322795511692e-08,8.061642905312314e-05,8.061642905312314e-05,8.02125836562308e-10,0.00047322795511691996
6.800000000000001,9995.093712891765,3.5851254206672965e-08,8.065645774189495e-05,8.065645774189495e-05,8.021733690591147e-10,0.0003585125420667296
6.825,9996.544615270692,2.5249210569705732e-08,8.06884543312856e-05,8.06884543312856e-05,8.022068450991398e-10,0.00025249210569705733
6.8500000000000005,9997.895937434156,1.5374820153918588e-08,8.071210294753255e-05,8.071210294753255e-05,8.022272294233718e-10,0.00015374820153918589
6.875,9999.167289696405,6.084786339120316e-09,8.072720091598326e-05,8.072720091598326e-05,8.022352967865264e-10,6.084786339120316e-05
6.9,10000.378020943139,-2.762277182891417e-09,8.073366194150877e-05,8.073366194150877e-05,8.022316344897873e-10,-2.7622771828914167e-05
6.925000000000001,10001.546787337586,-1.1302694853608727e-08,8.073151714404971e-05,8.073151714404971e-05,8.022166490919561e-10,-0.00011302694853608728
6.95,10002.691156139585,-1.9664834272527462e-08,8.072091393817515e-05,8.072091393817515e-05,8.021905769588342e-10,-0.00019664834272527462
6.9750000000000005,10003.827249930215,-2.796650647249095e-08,8.070211279107451e-05,8.070211279107451e-05,8.021534982593852e-10,-0.0002796650647249095
7.0,10004.969435560859,-3.631269300688807e-08,8.067548193830736e-05,8.067548193830736e-05,8.02105353975382e-10,-0.0003631269300688807
7.025,10006.130061173833,-4.479362430421387e-08,8.064149017973467e-05,8.064149017973467e-05,8.020459654588206e-10,-0.00044793624304213873
7.050000000000001,10007.31924368507,-5.348322676084808e-08,8.060069791822876e-05,8.060069791822876e-05,8.019750560482162e-10,-0.0005348322676084808
7.075,10008.544708193887,-6.243794927485771e-08,8.055374663996237e-05,8.055374663996237e-05,8.018922742407119e-10,-0.0006243794927485771
7.1000000000000005,10009.811679898297,-7.169597344810121e-08,8.050134706638466e-05,8.050134706638466e-05,8.017972179113201e-10,-0.0007169597344810121
7.125,10011.122828255882,-8.127680555905685e-08,8.04442662336197e-05,8.04442662336197e-05,8.016894590731376e-10,-0.0008127680555905685
7.15,10012.47826234643,-9.118124267605303e-08,8.038331377435775e-05,8.038331377435775e-05,8.015685686824878e-10,-0.0009118124267605303
7.175000000000001,10013.875575664932,-1.0139169996938895e-07,8.031932768992603e-05,8.031932768992603e-05,8.014341410101046e-10,-0.0010139169996938894
7.2,10015.309937907312,-1.1187288140924789e-07,8.02531599058947e-05,8.02531599058947e-05,8.012858171230883e-10,-0.0011187288140924788
7.2250000000000005,10016.774230706533,-1.2257277161570884e-07,8.018566190327388e-05,8.018566190327388e-05,8.011233070518415e-10,-0.0012257277161570885
7.25,10018.259223733201,-1.3342392266378166e-07,8.011767070926133e-05,8.011767070926133e-05,8.009464102509264e-10,-0.0013342392266378167
7.275,10019.75378709709,-1.4434500614421788e-07,8.004999551697607e-05,8.004999551697607e-05,8.007550340021608e-10,-0.0014434500614421788
7.300000000000001,10021.245135568923,-1.552425977433618e-07,7.998340518319778e-05,7.998340518319778e-05,8.005492094516732e-10,-0.001552425977433618
7.325,10022.719099791175,-1.6601315903762225e-07,7.991861682751581e-05,7.991861682751581e-05,8.003291050194451e-10,-0.0016601315903762225
7.3500000000000005,10024.16041936088,-1.7654517910644969e-07,7.985628572629121e-05,7.985628572629121e-05,8.000950369694476e-10,-0.0017654517910644968
7.375,10025.553052445375,-1.867214369624535e-07,7.97969966613573e-05,7.97969966613573e-05,7.998474769801932e-10,-0.001867214369624535
7.4,10026.880496443593,-1.9642134468848817e-07,7.974125684740384e-05,7.974125684740384e-05,7.99587056608695e-10,-0.0019642134468848818
7.425000000000001,10028.126114121338,-2.0552333057401246e-07,7.968949052450532e-05,7.968949052450532e-05,7.993145685948057e-10,-0.0020552333057401247
7.45,10029.273459639047,-2.1390722146987733e-07,7.964203526426783e-05,7.964203526426783e-05,7.990309650069692e-10,-0.002139072214698773
7.4750000000000005,10030.306598955807,-2.2145658404491045e-07,7.959914000054169e-05,7.959914000054169e-05,7.987373522838757e-10,-0.0022145658404491043
7.5,10031.210419229883,-2.2806098563993886e-07,7.956096475948604e-05,7.956096475948604e-05,7.984349832786193e-10,-0.0022806098563993888
7.525,10031.970922051516,-2.3361813698127368e-07,7.952758202979183e-05,7.952758202979183e-05,7.981252464619925e-10,-0.002336181369812737
7.550000000000001,10032.575495633979,-2.3803588113551984e-07,7.949897968278302e-05,7.949897968278302e-05,7.978096524887738e-10,-0.0023803588113551983
7.575,10033.013161452556,-2.412339957533935e-07,7.947506532451322e-05,7.947506532451322e-05,7.974898183745552e-10,-0.002412339957533935
7.6000000000000005,10033.274791259779,-2.4314577884315337e-07,7.94556719383164e-05,7.94556719383164e-05,7.97167449570111e-10,-0.0024314577884315338
7.625,10033.353290908744,-2.43719392006835e-07,7.944056465687777e-05,7.944056465687777e-05,7.968443202548709e-10,-0.00243719392006835
7.65,10033.243747985878,-2.429189392230469e-07,7.942944848795739e-05,7.942944848795739e-05,7.965222522001148e-10,-0.0024291893922304686
7.675000000000001,10032.943540877277,-2.4072526381697596e-07,7.942197680747808e-05,7.942197680747808e-05,7.96203092575525e-10,-0.0024072526381697596
7.7,10032.452407563273,-2.3713645115613894e-07,7.941776042772281e-05,7.941776042772281e-05,7.958886910892518e-10,-0.0023713645115613895
7.7250000000000005,10031.772473142122,-2.3216802977356352e-07,7.941637704669829e-05,7.941637704669829e-05,7.95580876861325e-10,-0.002321680297735635
7.75,10030.908235815785,-2.258528689608863e-07,7.941738088704849e-05,7.941738088704849e-05,7.952814354328387e-10,-0.002258528689608863
7.775,10029.866511811306,-2.1824077629815375e-07,7.942031233889753e-05,7.942031233889753e-05,7.949920863087415e-10,-0.0021824077629815377
7.800000000000001,10028.656340452239,-2.0939780399097157e-07,7.942470743026395e-05,7.942470743026395e-05,7.947144614203024e-10,-0.0020939780399097155
7.825,10027.288851316149,-1.9940527816391123e-07,7.943010696077153e-05,7.943010696077153e-05,7.944500848745635e-10,-0.0019940527816391124
7.8500000000000005,10025.777096105046,-1.8835857030192746e-07,7.94360651488158e-05,7.94360651488158e-05,7.942003543326477e-10,-0.0018835857030192746
7.875,10024.135848498272,-1.7636563473346076e-07,7.94421576586532e-05,7.94421576586532e-05,7.939665243271071e-10,-0.0017636563473346076
7.9,10022.381375840016,-1.635453403063444e-07,7.944798889158768e-05,7.944798889158768e-05,7.937496917911782e-10,-0.0016354534030634442
7.925000000000001,10020.531187023806,-1.5002562812538501e-07,7.945319844408907e-05,7.945319844408907e-05,7.935507840305547e-10,-0.0015002562812538502
7.95,10018.603761357777,-1.3594153031469082e-07,7.945746665486134e-05,7.945746665486134e-05,7.933705493219351e-10,-0.0013594153031469083
7.9750000000000005,10016.618263523553,-1.2143308716564457e-07,7.946051918220385e-05,7.946051918220385e-05,7.93209550273069e-10,-0.0012143308716564456
8.0,10014.59424996779,-1.0664320167647929e-07,7.946213057213093e-05,7.946213057213093e-05,7.930681600273074e-10,-0.0010664320167647929
8.025,10012.551372179856,-9.171547134351503e-08,7.946212679633377e-05,7.946212679633377e-05,7.929465613428198e-10,-0.0009171547134351504
8.05,10010.509082317678,-7.679203710495127e-08,7.946038675693396e-05,7.946038675693396e-05,7.928447485237359e-10,-0.0007679203710495127
8.075000000000001,10008.48634653481,-6.201148856641717e-08,7.945684277187801e-05,7.945684277187801e-05,7.927625321285919e-10,-0.0006201148856641717
8.1,10006.501371150951,-4.750686307004367e-08,7.945148007059459e-05,7.945148007059459e-05,7.926995463316611e-10,-0.00047506863070043674
8.125,10004.571346487055,-3.3403773845124426e-08,7.944433534404666e-05,7.944433534404666e-05,7.926552587660303e-10,-0.00033403773845124425
8.15,10002.712212774053,-1.9818699453658446e-08,7.943549440646789e-05,7.943549440646789e-05,7.926289826345716e-10,-0.00019818699453658445
8.175,10000.938452043176,-6.857463092292649e-09,7.942508903780456e-05,7.942508903780456e-05,7.926198908370948e-10,-6.857463092292649e-05
8.200000000000001,9999.262909333882,5.386073879751915e-09,7.941329308614644e-05,7.941329308614644e-05,7.92627031829653e-10,5.386073879751916e-05
8.225,9997.696645920141,1.6831084447669926e-08,7.940031791819271e-05,7.940031791819271e-05,7.926493469058048e-10,0.00016831084447669925
8.25,9996.24882657712,2.7410599703809772e-08,7.938640731304655e-05,7.938640731304655e-05,7.926856885700429e-10,0.0002741059970380977
8.275,9994.926642204135,3.707207426049238e-08,7.937183190035731e-05,7.937183190035731e-05,7.927348396608595e-10,0.00037072074260492384
8.3,9993.735268396424,4.57776889737637e-08,7.935688324803228e-05,7.935688324803228e-05,7.927955328751727e-10,0.00045777688973763704
8.325000000000001,9992.677859842763,5.350439188000252e-08,7.934186770742468e-05,7.934186770742468e-05,7.928664703470257e-10,0.0005350439188000252
8.35,9991.755579728133,6.024368334665327e-08,7.932710012507939e-05,7.932710012507939e-05,7.929463429414346e-10,0.0006024368334665327
8.375,9990.967662655761,6.60011562854639e-08,7.931289752979532e-05,7.931289752979532e-05,7.930338489386389e-10,0.000660011562854639
8.4,9990.311508990057,7.079580677169031e-08,7.9299572901961e-05,7.9299572901961e-05,7.931277118043535e-10,0.0007079580677169031
8.425,9989.782807964733,7.465913446520528e-08,7.92874291288618e-05,7.92874291288618e-05,7.932266967673371e-10,0.0007465913446520528
8.450000000000001,9989.375686419322,7.763405576440151e-08,7.927675324497829e-05,7.927675324497829e-05,7.933296259559908e-10,0.0007763405576440151
8.475,9989.082879620224,7.977365557905892e-08,7.926781105024042e-05,7.926781105024042e-05,7.934353918800283e-10,0.0007977365557905892
8.5,9988.895920305942,8.113980593991254e-08,7.92608421918321e-05,7.92608421918321e-05,7.935429690806614e-10,0.0008113980593991253
8.525,9988.805341864037,8.180168134062971e-08,7.925605578653263e-05,7.925605578653263e-05,7.936514238123897e-10,0.000818016813406297
8.55,9988.800891410967,8.183420172146742e-08,7.925362665083354e-05,7.925362665083354e-05,7.937599216604589e-10,0.0008183420172146742
8.575000000000001,9988.871748495565,8.131643435556658e-08,7.925369219529627e-05,7.925369219529627e-05,7.93867733039499e-10,0.0008131643435556658
8.6,9989.006745188866,8.032998560909003e-08,7.925635002796142e-05,7.925635002796142e-05,7.93974236559918e-10,0.0008032998560909003
8.625,9989.194583443821,7.895741264686764e-08,7.926165629924147e-05,7.926165629924147e-05,7.940789202884947e-10,0.0007895741264686764
8.65,9989.424045810916,7.728068369242645e-08,7.926962480781179e-05,7.926962480781179e-05,7.941813809675453e-10,0.0007728068369242645
8.675,9989.684195862968,7.537971347990652e-08,7.928022687375757e-05,7.928022687375757e-05,7.942813212923557e-10,0.0007537971347990652
8.700000000000001,9989.964565015352,7.333099812065738e-08,7.929339197185785e-05,7.929339197185785e-05,7.94378545378685e-10,0.0007333099812065738
8.725,9990.255322808049,7.120637081926946e-08,7.930900910461974e-05,7.930900910461974e-05,7.944729525805662e-10,0.0007120637081926946
8.75,9990.54742813762,6.907189678705853e-08,7.932692888175602e-05,7.932692888175602e-05,7.945645298429553e-10,0.0006907189678705853
8.775,9990.8327593823,6.698692239389e-08,7.934696626046697e-05,7.934696626046697e-05,7.94653342793722e-10,0.0006698692239389
8.8,9991.104221832815,6.500329014684093e-08,7.936890388938075e-05,7.936890388938075e-05,7.947395257948387e-10,0.0006500329014684093
8.825000000000001,9991.355831325902,6.31647275641281e-08,7.939249598855475e-05,7.939249598855475e-05,7.948232711833245e-10,0.000631647275641281
8.85,9991.582773456948,6.150641449538959e-08,7.941747268875354e-05,7.941747268875354e-05,7.949048179385298e-10,0.0006150641449538959
8.875,9991.781438220934,6.005472999351384e-08,7.944354474549216e-05,7.944354474549216e-05,7.949844400138187e-10,0.0006005472999351384
8.9,9991.949430383838,5.882717652970308e-08,7.947040853722789e-05,7.947040853722789e-05,7.950624345677728e-10,0.0005882717652970308
8.925,9992.085556313781,5.783247621720996e-08,7.949775125273321e-05,7.949775125273321e-05,7.951391103229716e-10,0.0005783247621720996
8.950000000000001,9992.189788399419,5.707083081877633e-08,7.952525617018188e-05,7.952525617018188e-05,7.952147762694965e-10,0.0005707083081877634
8.975,9992.263208536846,5.6534334695917574e-08,7.955260792988646e-05,7.955260792988646e-05,7.95289730915934e-10,0.0005653433469591757
9.0,9992.307932486554,5.6207527549453035e-08,7.957949770395004e-05,7.957949770395004e-05,7.953642522732163e-10,0.0005620752754945304
9.025,9992.32701716998,5.606807182218148e-08,7.960562816931116e-05,7.960562816931116e-05,7.954385887365791e-10,0.0005606807182218148
9.05,9992.324353199669,5.608753800404566e-08,7.963071819569418e-05,7.963071819569418e-05,7.955129510086967e-10,0.0005608753800404566
9.075000000000001,9992.30454511042,5.623227980684139e-08,7.965450716671382e-05,7.965450716671382e-05,7.95587505183146e-10,0.0005623227980684138
9.1,9992.272781884949,5.6464380262239664e-08,7.96767588606711e-05,7.96767588606711e-05,7.956623670822316e-10,0.0005646438026223966
9.125,9992.234700441713,5.674264924061003e-08,7.969726482722615e-05,7.969726482722615e-05,7.957375979173451e-10,0.0005674264924061003
9.15,9992.196244784178,5.702365268073716e-08,7.971584720692769e-05,7.971584720692769e-05,7.958132013139049e-10,0.0005702365268073716
9.175,9992.16352348924,5.726275394729799e-08,7.973236095227125e-05,7.973236095227125e-05,7.958891217169528e-10,0.0005726275394729799
9.200000000000001,9992.142668155999,5.741514817885237e-08,7.9746695421289e-05,7.9746695421289e-05,7.959652441681154e-10,0.0005741514817885237
9.225,9992.139695330367,5.743687123039083e-08,7.975877532736956e-05,7.975877532736956e-05,7.960413954202475e-10,0.0005743687123039084
9.25,9992.160374285537,5.7285765829964005e-08,7.976856104178712e-05,7.976856104178712e-05,7.961173463330297e-10,0.00057285765829964
9.275,9992.210102863428,5.6922388830545375e-08,7.977604825801061e-05,7.977604825801061e-05,7.961928154714236e-10,0.0005692238883054537
9.3,9992.293793380704,5.631084491890979e-08,7.978126703900017e-05,7.978126703900017e-05,7.962674738094796e-10,0.0005631084491890979
9.325000000000001,9992.415770373862,5.541953381279346e-08,7.978428028012773e-05,7.978428028012773e-05,7.963409504247969e-10,0.0005541953381279347
9.35,9992.579681708288,5.422179980582851e-08,7.978518163085541e-05,7.978518163085541e-05,7.964128390541672e-10,0.0005422179980582851
9.375,9992.788424308106,5.269647447438832e-08,7.978409292766519e-05,7.978409292766519e-05,7.964827053687524e-10,0.0005269647447438832
9.4,9993.044085483647,5.0828305410166134e-08,7.978116119879116e-05,7.978116119879116e-05,7.965500948176869e-10,0.0005082830541016613
9.425,9993.347900544017,4.86082659543863e-08,7.9776555307921e-05,7.9776555307921e-05,7.966145408823333e-10,0.00048608265954386303
9.450000000000001,9993.700227089003,4.603374305159624e-08,7.977046230911295e-05,7.977046230911295e-05,7.966755735795992e-10,0.0004603374305159624
9.475,9994.100536081998,4.3108602481304997e-08,7.976308358865607e-05,7.976308358865607e-05,7.967327280517404e-10,0.00043108602481304996
9.5,9994.54741951732,3.9843132832462e-08,7.975463087146375e-05,7.975463087146375e-05,7.967855530818833e-10,0.00039843132832461997
9.525,9995.038614215091,3.625387162797999e-08,7.97453221698496e-05,7.97453221698496e-05,7.968336193790191e-10,0.0003625387162797999
9.55,9995.571041011483,3.2363318954937896e-08,7.973537775124078e-05,7.973537775124078e-05,7.968765274833217e-10,0.00032363318954937894
9.575000000000001,9996.140858360786,2.8199545781634084e-08,7.972501619862062e-05,7.972501619862062e-05,7.969139151521627e-10,0.0002819954578163408
9.600000000000001,9996.743529137844,2.3795705819572902e-08,7.971445063337209e-05,7.971445063337209e-05,7.969454640989405e-10,0.000237957058195729
9.625,9997.373899222437,1.918946129115213e-08,7.970388516485365e-05,7.970388516485365e-05,7.969709059705772e-10,0.0001918946129115213
9.65,9998.026286268849,1.4422334270789687e-08,7.969351162463695e-05,7.969351162463695e-05,7.969900274650086e-10,0.00014422334270789688
9.675,9998.694576915048,9.538996359222313e-09,7.968350663604447e-05,7.968350663604447e-05,7.970026745069049e-10,9.538996359222312e-05
9.700000000000001,9999.37233056666,4.586510310700521e-09,7.967402906162971e-05,7.967402906162971e-05,7.970087554179224e-10,4.586510310700521e-05
9.725000000000001,10000.052887808382,-3.8646215055858617e-10,7.966521786273125e-05,7.966521786273125e-05,7.970082430366587e-10,-3.864621505585862e-06
9.75,10000.729481444378,-5.3304717250990795e-09,7.965719039639659e-05,7.965719039639659e-05,7.970011757628391e-10,-5.3304717250990795e-05
9.775,10001.39534815499,-1.0196097438479736e-08,7.965004116600027e-05,7.965004116600027e-05,7.969876575197633e-10,-0.00010196097438479735
9.8,10002.043838778838,-1.493475249344866e-08,7.964384103295223e-05,7.964384103295223e-05,7.969678566483319e-10,-0.0001493475249344866
9.825000000000001,10002.668525283194,-1.9499465926265813e-08,7.963863688817871e-05,7.963863688817871e-05,7.969420037647331e-10,-0.00019499465926265812
9.850000000000001,10003.26330257651,-2.3845626570464147e-08,7.963445177371218e-05,7.963445177371218e-05,7.969103886317651e-10,-0.00023845626570464146
9.875,10003.822483436154,-2.7931676714904586e-08,7.963128543689208e-05,7.963128543689208e-05,7.968733561104869e-10,-0.0002793167671490459
9.9,10004.34088497633,-3.171974394136931e-08,7.962911529247294e-05,7.962911529247294e-05,7.968313012741649e-10,-0.0003171974394136931
9.925,10004.813905256537,-3.517620091929702e-08,7.962789776146681e-05,7.962789776146681e-05,7.967846637800278e-10,-0.0003517620091929702
9.950000000000001,10005.237588831997,-3.82721443961872e-08,7.962756994989312e-05,7.962756994989312e-05,7.967339216059658e-10,-0.000382721443961872
9.975000000000001,10005.608680266208,-4.098378622362482e-08,7.962805162583573e-05,7.962805162583573e-05,7.966795842687956e-10,-0.0004098378622362482
10.0,10005.924664859167,-4.329275097002998e-08,7.96292474493575e-05,7.96292474493575e-05,7.966221856479447e-10,-0.0004329275097002998
10.025,10006.183796091738,-4.51862764582202e-08,7.96310494069196e-05,7.96310494069196e-05,7.965622765432569e-10,-0.000451862764582202
10.05,10006.385109533412,-4.665731539564855e-08,7.963333940000585e-05,7.963333940000585e-05,7.96500417098054e-10,-0.0004665731539564855
10.075000000000001,10006.52842321579,-4.7704538100632663e-08,7.963599193664784e-05,7.963599193664784e-05,7.964371692185834e-10,-0.00047704538100632664
10.100000000000001,10006.614324717968,-4.833223813571177e-08,7.96388768744626e-05,7.96388768744626e-05,7.963730891185789e-10,-0.0004833223813571177
10.125,10006.644145451819,-4.855014440328794e-08,7.964186216460866e-05,7.964186216460866e-05,7.963087201129505e-10,-0.00048550144403287937
