t_adimensional,p_outlet_Pa,q_outlet_m3s,w_centro_m,w_max_m,volume_acumulado_m3,potencia_W
1.4000000000000001,5087.34064618536,-1.5581449173873881e-06,6.406027983529111e-05,6.406027983529111e-05,6.084393372384606e-10,-0.007790724586936941
1.4500000000000002,5145.006278876781,-2.5868917427180045e-06,6.258823950022102e-05,6.258823950022102e-05,6.015798046379429e-10,-0.012934458713590023
1.5,5199.516224864233,-3.559341558427334e-06,6.09182364038232e-05,6.09182364038232e-05,5.921416750659814e-10,-0.01779670779213667
1.55,5250.093891207697,-4.461640055036467e-06,5.909696807673487e-05,5.909696807673487e-05,5.803109652979946e-10,-0.022308200275182336
1.6,5295.9827483944,-5.280290851802755e-06,5.716409416102667e-05,5.716409416102667e-05,5.663094797931933e-10,-0.026401454259013777
1.6500000000000001,5336.472637597322,-6.002624814536014e-06,5.5152766941739334e-05,5.5152766941739334e-05,5.503926171259044e-10,-0.03001312407268007
1.7000000000000002,5370.928769515246,-6.617317390847989e-06,5.3090479091091094e-05,5.3090479091091094e-05,5.328458046246583e-10,-0.033086586954239945
1.75,5398.821119370521,-7.114913012804543e-06,5.1000035454697195e-05,5.1000035454697195e-05,5.139795424787589e-10,-0.03557456506402271
1.8,5419.751574947975,-7.488309414145722e-06,4.890052520361503e-05,4.890052520361503e-05,4.941231636048883e-10,-0.03744154707072861
1.85,5433.476175600673,-7.733154371036467e-06,4.680822704124917e-05,4.680822704124917e-05,4.736175414959297e-10,-0.038665771855182336
1.9000000000000001,5439.920119005729,-7.848113420493866e-06,4.473741880576256e-05,4.473741880576256e-05,4.5280708817410837e-10,-0.03924056710246933
1.9500000000000002,5439.183875066612,-7.83497893154966e-06,4.270108471584243e-05,4.270108471584243e-05,4.320314629255365e-10,-0.039174894657748295
2.0,5431.539640633197,-7.698606857952372e-06,4.071152239950789e-05,4.071152239950789e-05,4.1161744874448385e-10,-0.038493034289761856
2.0500000000000003,5417.418362353662,-7.446685227655552e-06,3.878085218191318e-05,3.878085218191318e-05,3.9187144266259535e-10,-0.03723342613827776
2.1,5397.388501546787,-7.089355311115079e-06,3.6921426938456886e-05,3.6921426938456886e-05,3.730729506073566e-10,-0.0354467765555754
2.15,5372.128481848658,-6.638720091151335e-06,3.514613533693942e-05,3.514613533693942e-05,3.554693856266598e-10,-0.03319360045575667
2.2,5342.3952520256125,-6.1082834279318605e-06,3.346858679337399e-05,3.346858679337399e-05,3.392723532517847e-10,-0.030541417139659303
2.25,5308.991568361311,-5.51236638132822e-06,3.190316447112015e-05,3.190316447112015e-05,3.2465548456945243e-10,-0.0275618319066411
2.3000000000000003,5272.734462635515,-4.865544684067044e-06,3.0464934037888532e-05,3.0464934037888532e-05,3.1175376091844007e-10,-0.024327723420335217
2.35,5234.426967698731,-4.182144329934344e-06,2.9169400969701172e-05,2.9169400969701172e-05,3.006641761099497e-10,-0.02091072164967172
2.4000000000000004,5194.834607813346,-3.4758221647483584e-06,2.8032117730808428e-05,2.8032117730808428e-05,2.914475107741044e-10,-0.017379110823741793
2.45,5154.667521486854,-2.7592469602013388e-06,2.70681534248108e-05,2.70681534248108e-05,2.841309523871291e-10,-0.013796234801006694
2.5,5114.568460606111,-2.043885320097163e-06,2.6291451299599805e-05,2.6291451299599805e-05,2.7871128300034784e-10,-0.010219426600485814
2.5500000000000003,5075.106372295531,-1.3398871815928217e-06,2.5714112233908055e-05,2.5714112233908055e-05,2.7515837057986326e-10,-0.0066994359079641085
2.6,5036.774863865388,-6.560584300958984e-07,2.5345653291961325e-05,2.5345653291961325e-05,2.7341873296195547e-10,-0.003280292150479492
2.6500000000000004,4999.99459410615,9.644038139022356e-11,2.519229791252297e-05,2.519229791252297e-05,2.7341898868813417e-10,4.822019069511178e-07
2.7,4965.1185202565075,6.222807220454991e-07,2.5256356914681878e-05,2.5256356914681878e-05,2.750690596319843e-10,0.0031114036102274957
2.75,4932.43893687736,1.2052799207941662e-06,2.5535756412118588e-05,2.5535756412118588e-05,2.782650406515651e-10,0.006026399603970831
2.8000000000000003,4902.195339353563,1.7448214724436572e-06,2.6023759796472525e-05,2.6023759796472525e-05,2.828916972582831e-10,0.008724107362218287
2.85,4874.582297704251,2.237434275054514e-06,2.6708916818254937e-05,2.6708916818254937e-05,2.888245908145965e-10,0.011187171375272571
2.9000000000000004,4849.756706091213,2.68031935871516e-06,2.7575254816331538e-05,2.7575254816331538e-05,2.9593186079319553e-10,0.0134015967935758
2.95,4827.843956669457,3.071239744909972e-06,2.8602707223709657e-05,2.8602707223709657e-05,3.040757149817286e-10,0.015356198724549859
3.0,4808.942757599703,3.4084344938519033e-06,2.9767754789628532e-05,2.9767754789628532e-05,3.1311369177110165e-10,0.017042172469259518
3.0500000000000003,4793.128465567704,3.690559252801892e-06,3.1044237663314826e-05,3.1044237663314826e-05,3.2289976479870284e-10,0.01845279626400946
3.1,4780.454929991298,3.9166533556743505e-06,3.24042834186563e-05,3.24042834186563e-05,3.3328536035128174e-10,0.01958326677837175
3.1500000000000004,4770.954949797008,4.086131674205667e-06,3.381928853359368e-05,3.381928853359368e-05,3.441203531599766e-10,0.020430658371028337
3.2,4764.639526500935,4.198797942886712e-06,3.5260889335141206e-05,3.5260889335141206e-05,3.552540975284041e-10,0.020993989714433562
3.25,4761.496161850128,4.254875128802015e-06,3.670186279807779e-05,3.670186279807779e-05,3.6653653899094615e-10,0.021274375644010076
3.3000000000000003,4761.48649626017,4.255047561575509e-06,3.811690699150952e-05,3.811690699150952e-05,3.778194376849261e-10,0.021275237807877545
3.35,4764.543616366267,4.2005089662803285e-06,3.9483264048206465e-05,3.9483264048206465e-05,3.8895771908927006e-10,0.021002544831401643
3.4000000000000004,4770.56937575937,4.0930102611321095e-06,4.078116364851113e-05,4.078116364851113e-05,3.9981095150594246e-10,0.020465051305660547
3.45,4779.432071309129,3.9349010115644456e-06,4.1994080476069884e-05,4.1994080476069884e-05,4.102449334630988e-10,0.019674505057822228
3.5,4790.964797239741,3.729158793283303e-06,4.310881339196519e-05,4.310881339196519e-05,4.2013335897879404e-10,0.018645793966416514
3.5500000000000003,4804.964759787872,3.4794014186748887e-06,4.4115405986557415e-05,4.4115405986557415e-05,4.293595152448507e-10,0.017397007093374443
3.6,4821.193777473202,3.1898780120497365e-06,4.5006936922375894e-05,4.5006936922375894e-05,4.3781795664539405e-10,0.015949390060248682
3.6500000000000004,4839.380117952943,2.8654362404137657e-06,4.577921373717413e-05,4.577921373717413e-05,4.4541609188284754e-10,0.014327181202068828
3.7,4859.2217359936585,2.5114645485042037e-06,4.643040559969215e-05,4.643040559969215e-05,4.5207561793143603e-10,0.012557322742521018
3.75,4880.390883691948,2.133809913097669e-06,4.696064929149194e-05,4.696064929149194e-05,4.577337359038652e-10,0.010669049565488345
3.8000000000000003,4902.539970254327,1.7386733053547596e-06,4.737165903421798e-05,4.737165903421798e-05,4.6234408972068163e-10,0.008693366526773797
3.85,4925.308461472483,1.3324866051483891e-06,4.7666365408515716e-05,4.7666365408515716e-05,4.658773783994591e-10,0.006662433025741946
3.9000000000000004,4948.330535370653,9.217760253824111e-07,4.784860224420617e-05,4.784860224420617e-05,4.683216061930207e-10,0.004608880126912056
3.95,4971.243156297646,5.130180713198389e-07,4.792285366117262e-05,4.792285366117262e-05,4.696819507821514e-10,0.0025650903565991945
4.0,4993.694199339605,1.1249460219634527e-07,4.789406695304691e-05,4.789406695304691e-05,4.699802471423761e-10,0.0005624730109817263
4.05,5015.350252639676,-2.7384636107489366e-07,4.776753114220388e-05,4.776753114220388e-05,4.692541023214287e-10,-0.0013692318053744683
4.1000000000000005,5035.903747020833,-6.405178273743955e-07,4.754881607096655e-05,4.754881607096655e-05,4.675556729494013e-10,-0.0032025891368719773
4.15,5055.0791079219425,-9.826035850587194e-07,4.724376298726291e-05,4.724376298726291e-05,4.649501517311017e-10,-0.004913017925293597
4.2,5072.637689770397,-1.295846230475829e-06,4.6858514794559436e-05,4.6858514794559436e-05,4.615140205175599e-10,-0.006479231152379145
4.25,5088.381331678983,-1.576710601101481e-06,4.639957245646249e-05,4.639957245646249e-05,4.573331351750315e-10,-0.007883553005507405
4.3,5102.15445902426,-1.8224212674033057e-06,4.587386341809276e-05,4.587386341809276e-05,4.525007110386835e-10,-0.00911210633701653
4.3500000000000005,5113.844741067206,-2.030974264701687e-06,4.528880823912522e-05,4.528880823912522e-05,4.4711527725748626e-10,-0.010154871323508436
4.4,5123.3823937993275,-2.201124656040978e-06,4.4652372814988434e-05,4.4652372814988434e-05,4.412786641180232e-10,-0.01100562328020489
4.45,5130.738284144834,-2.332352711422164e-06,4.3973095463415805e-05,4.3973095463415805e-05,4.350940800491528e-10,-0.011661763557110821
4.5,5135.921042476016,-2.4248123954804394e-06,4.3260080627502934e-05,4.3260080627502934e-05,4.286643252193425e-10,-0.012124061977402198
4.55,5138.973422739986,-2.479266432654735e-06,4.252295383192759e-05,4.252295383192759e-05,4.2209017731847367e-10,-0.012396332163273675
4.6000000000000005,5139.968162718901,-2.4970124548101888e-06,4.177177564963426e-05,4.177177564963426e-05,4.1546897317033537e-10,-0.012485062274050943
4.65,5139.003592026113,-2.4798046485014912e-06,4.101691560472548e-05,4.101691560472548e-05,4.088933981091854e-10,-0.012399023242507455
4.7,5136.19921469085,-2.4297749489035544e-06,4.02688899621385e-05,4.02688899621385e-05,4.024504843224595e-10,-0.012148874744517773
4.75,5131.6914599071115,-2.3493572337636905e-06,3.9538170050408826e-05,3.9538170050408826e-05,3.962208102046196e-10,-0.011746786168818453
4.800000000000001,5125.629752601825,-2.2412172228879466e-06,3.8834969962842604e-05,3.8834969962842604e-05,3.9027788559305904e-10,-0.011206086114439733
4.8500000000000005,5118.173008994226,-2.1081899594109373e-06,3.816902404773307e-05,3.816902404773307e-05,3.846877027818258e-10,-0.010540949797054687
4.9,5109.486615185751,-1.9532259082599787e-06,3.754936543503185e-05,3.754936543503185e-05,3.7950843046337624e-10,-0.009766129541299894
4.95,5099.739902504892,-1.7793459166625288e-06,3.698411691129288e-05,3.698411691129288e-05,3.747902270993187e-10,-0.008896729583312644
5.0,5089.104094652324,-1.589604591500942e-06,3.6480304758649445e-05,3.6480304758649445e-05,3.705751514016103e-10,-0.00794802295750471
5.050000000000001,5077.750670693451,-1.3870610953281156e-06,3.604370478448824e-05,3.604370478448824e-05,3.668971502525107e-10,-0.006935305476640578
5.1000000000000005,5065.850065872405,-1.1747559690723572e-06,3.567872780396209e-05,3.567872780396209e-05,3.6378210808262155e-10,-0.005873779845361786
5.15,5053.5706195358725,-9.55692363143921e-07,3.538834945531996e-05,3.538834945531996e-05,3.612479460174693e-10,-0.004778461815719605
5.2,5041.077675919221,-7.328199955859346e-07,3.517408661252225e-05,3.517408661252225e-05,3.5930476356146464e-10,-0.003664099977929673
5.25,5028.53274833836,-5.09020241374245e-07,3.5036020005689164e-05,3.5036020005689164e-05,3.579550198198261e-10,-0.0025451012068712247
5.300000000000001,5016.0926691650575,-2.870909680950376e-07,3.497286015677522e-05,3.497286015677522e-05,3.5719375493098585e-10,-0.001435454840475188
5.3500000000000005,5003.908665239697,-6.973004143874693e-08,3.4982051553615806e-05,3.4982051553615806e-05,3.570088552366593e-10,-0.00034865020719373465
5.4,4992.125319306963,1.4048320264308774e-07,3.5059908254575984e-05,3.5059908254575984e-05,3.5738136758127825e-10,0.0007024160132154387
5.45,4980.879400797947,3.411088166201108e-07,3.520177293017231e-05,3.520177293017231e-05,3.58285868921358e-10,0.001705544083100554
5.5,4970.298572033993,5.298693225269738e-07,3.540219075160016e-05,3.540219075160016e-05,3.596908971379888e-10,0.002649346612634869
5.550000000000001,4960.499997047233,7.046745304109788e-07,3.565508952590583e-05,3.565508952590583e-05,3.615594476591752e-10,0.0035233726520548943
5.6000000000000005,4951.588898289782,8.63647286437122e-07,3.595395800680233e-05,3.595395800680233e-05,3.6384953835714916e-10,0.00431823643218561
5.65,4943.657120420932,1.0051490947232426e-06,3.629201529577826e-05,3.629201529577826e-05,3.6651484238583286e-10,0.005025745473616213
5.7,4936.781769343824,1.12780439673748e-06,3.66623655805882e-05,3.66623655805882e-05,3.695053853987769e-10,0.0056390219836874
5.75,4931.023998300947,1.2305222271834546e-06,3.705813401232073e-05,3.705813401232073e-05,3.727683001909351e-10,0.006152611135917273
5.800000000000001,4926.428011095548,1.3125139963903008e-06,3.747258116855492e-05,3.747258116855492e-05,3.76248628493122e-10,0.006562569981951504
5.8500000000000005,4923.020345700514,1.3733062706327507e-06,3.789919516517962e-05,3.789919516517962e-05,3.798901566554111e-10,0.006866531353163754
5.9,4920.8094902856565,1.4127476221474748e-06,3.833176195452185e-05,3.833176195452185e-05,3.836362694943823e-10,0.007063738110737374
5.95,4919.78586894387,1.4310088837783846e-06,3.8764415595059984e-05,3.8764415595059984e-05,3.8743080481559936e-10,0.007155044418891923
6.0,4919.9222172203,1.4285764495887724e-06,3.9191671236165986e-05,3.9191671236165986e-05,3.9121889017165294e-10,0.007142882247943862
6.050000000000001,4921.174349161915,1.4062385908038715e-06,3.960844419517416e-05,3.960844419517416e-05,3.9494774333486656e-10,0.007031192954019358
6.1000000000000005,4923.4822992452055,1.3650650839783363e-06,4.001005880541451e-05,4.001005880541451e-05,3.985674187510243e-10,0.0068253254198916815
6.15,4926.77180539028,1.3063807542361119e-06,4.039225069876312e-05,4.039225069876312e-05,4.0203148383901913e-10,0.006531903771180559
6.2,4930.956084373725,1.2317338021503295e-06,4.075116589130681e-05,4.075116589130681e-05,4.052976113044586e-10,0.006158669010751647
6.25,4935.937839157712,1.142859993273335e-06,4.1083359518155704e-05,4.1083359518155704e-05,4.0832807649642255e-10,0.005714299966366675
6.300000000000001,4941.611429547146,1.0416439339162255e-06,4.138579637597457e-05,4.138579637597457e-05,4.11090152081125e-10,0.0052082196695811276
6.3500000000000005,4947.865133487321,9.300787299158742e-07,4.165585464726979e-05,4.165585464726979e-05,4.1355639574472837e-10,0.004650393649579371
6.4,4954.583426248229,8.102253263053951e-07,4.1891333366766323e-05,4.1891333366766323e-05,4.15704830079177e-10,0.004051126631526976
6.45,4961.649208467692,6.841727593345394e-07,4.209046341082572e-05,4.209046341082572e-05,4.175190170702841e-10,0.003420863796672697
6.5,4968.945921065462,5.540004266996087e-07,4.2251921101129146e-05,4.2251921101129146e-05,4.1898803253965736e-10,0.0027700021334980435
6.550000000000001,4976.3594947281745,4.217433090036791e-07,4.2374842958113595e-05,4.2374842958113595e-05,4.201063483660944e-10,0.0021087165450183955
6.6000000000000005,4983.780093210187,2.893608695139029e-07,4.2458839749331716e-05,4.2458839749331716e-05,4.2087363224000686e-10,0.0014468043475695145
6.65,4991.103622241283,1.587101354574562e-07,4.250400777056914e-05,4.250400777056914e-05,4.2129447603885063e-10,0.000793550677287281
6.7,4998.232988528962,3.152323759900809e-08,4.2510935276873795e-05,4.2510935276873795e-05,4.213780646453677e-10,0.00015761618799504045
6.75,5005.079105398836,-9.061053024548135e-08,4.24807021372286e-05,4.24807021372286e-05,4.211377971939296e-10,-0.00045305265122740676
6.800000000000001,5011.561652357597,-2.0625826170366247e-07,4.2414871099514405e-05,4.2414871099514405e-05,4.2059087238570556e-10,-0.0010312913085183124
6.8500000000000005,5017.609604759058,-3.1415288701814046e-07,4.2315469491391284e-05,4.2315469491391284e-05,4.197578487479311e-10,-0.0015707644350907023
6.9,5023.161556456953,-4.1319892912386687e-07,4.21849607107432e-05,4.21849607107432e-05,4.1866218963007166e-10,-0.0020659946456193343
6.95,5028.165862664869,-5.024750522510895e-07,4.2026205435473944e-05,4.2026205435473944e-05,4.173298014419824e-10,-0.0025123752612554472
7.0,5032.580632228119,-5.812339240572269e-07,4.1842413064865587e-05,4.1842413064865587e-05,4.157885722576454e-10,-0.0029061696202861346
7.050000000000001,5036.373598311226,-6.488999087080944e-07,4.1637084453476847e-05,4.1637084453476847e-05,4.140679165360498e-10,-0.003244499543540472
7.1000000000000005,5039.521894423296,-7.050650712032427e-07,4.141394747819747e-05,4.141394747819747e-05,4.1219833043720387e-10,-0.003525325356016213
7.15,5042.01175914651,-7.49483909772257e-07,4.1176887360701005e-05,4.1176887360701005e-05,4.1021096110599074e-10,-0.003747419548861285
7.2,5043.838188363417,-7.820671516599955e-07,4.0929873930415706e-05,4.0929873930415706e-05,4.081371924074331e-10,-0.0039103357582999775
7.25,5045.004548687453,-8.028748567789394e-07,4.0676888145596335e-05,4.0676888145596335e-05,4.06008248948661e-10,-0.004014374283894697
7.300000000000001,5045.522160659935,-8.121089820037949e-07,4.0421850189785514e-05,4.0421850189785514e-05,4.038548198177708e-10,-0.004060544910018974
7.3500000000000005,5045.409855517583,-8.101054739649484e-07,4.0168551334474046e-05,4.0168551334474046e-05,4.017067032898322e-10,-0.004050527369824742
7.4,5044.693505311136,-7.973258864301963e-07,3.992059152059888e-05,3.992059152059888e-05,3.9959247376066835e-10,-0.003986629432150982
7.45,5043.405523136402,-7.743484644982971e-07,3.9681324282575214e-05,3.9681324282575214e-05,3.9753917232223784e-10,-0.0038717423224914854
7.5,5041.584328388544,-7.418586048069802e-07,3.945381024435355e-05,3.945381024435355e-05,3.9557202263421054e-10,-0.003709293024034901
7.550000000000001,5039.273771327866,-7.006385898693129e-07,3.9240779985566664e-05,3.9240779985566664e-05,3.937141740164947e-10,-0.0035031929493465645
7.6000000000000005,5036.5225118155,-6.515565048057693e-07,3.9044606635682715e-05,3.9044606635682715e-05,3.919864739307158e-10,-0.0032577825240288467
7.65,5033.38334870974,-5.955542738662212e-07,3.886728813217618e-05,3.886728813217618e-05,3.904072721846579e-10,-0.002977771369331106
7.7,5029.912498909834,-5.33634798674571e-07,3.871043869878756e-05,3.871043869878756e-05,3.889922592415833e-10,-0.002668173993372855
7.75,5026.1688281429915,-4.6684823557410155e-07,3.857528878105253e-05,3.857528878105253e-05,3.8775434091723543e-10,-0.0023342411778705077
7.800000000000001,5022.213039025267,-3.9627751074904677e-07,3.846269243196722e-05,3.846269243196722e-05,3.867035514856765e-10,-0.001981387553745234
7.8500000000000005,5018.106825399613,-3.230232337324927e-07,3.83731409783908e-05,3.83731409783908e-05,3.8584700678922756e-10,-0.0016151161686624635
7.9,5013.912005181298,-2.481882274899804e-07,3.830678171998427e-05,3.830678171998427e-05,3.851888983692194e-10,-0.0012409411374499021
7.95,5009.689646675735,-1.728619420531861e-07,3.826344041290916e-05,3.826344041290916e-05,3.847305289263386e-10,-0.0008643097102659306
8.0,5005.499205373321,-9.81050550586118e-08,3.824264636105187e-05,3.824264636105187e-05,3.844703886149613e-10,-0.000490525275293059
8.05,5001.397689424485,-2.493458393925484e-08,3.824365906526764e-05,3.824365906526764e-05,3.844042708147506e-10,-0.0001246729196962742
8.1,4997.438872276708,4.569016051848426e-08,3.826549555053002e-05,3.826549555053002e-05,3.845254251485111e-10,0.00022845080259242128
8.15,4993.672570298041,1.1288046127416371e-07,3.8306957685120736e-05,3.8306957685120736e-05,3.8482474467212516e-10,0.0005644023063708186
8.200000000000001,4990.144001664532,1.7582963238789699e-07,3.8366659008292264e-05,3.8366659008292264e-05,3.852909833923565e-10,0.0008791481619394849
8.25,4986.893240460353,2.3382275780103038e-07,3.8443050777541986e-05,3.8443050777541986e-05,3.8591099960849466e-10,0.0011691137890051518
8.3,4983.954776972725,2.86244535611596e-07,3.853444712026868e-05,3.853444712026868e-05,3.8667002005427675e-10,0.00143122267805798
8.35,4981.35719174721,3.325850928819136e-07,3.863904931656322e-05,3.863904931656322e-05,3.875519194586456e-10,0.0016629254644095679
8.4,4979.1229473002795,3.724437014587911e-07,3.8754969343025344e-05,3.8754969343025344e-05,3.885395099595646e-10,0.0018622185072939554
8.450000000000001,4977.268297672829,4.055303915256035e-07,3.8880252868201544e-05,3.8880252868201544e-05,3.896148347964083e-10,0.002027651957628018
8.5,4975.803312448054,4.3166552312474224e-07,3.901290190843627e-05,3.901290190843627e-05,3.907594608661806e-10,0.002158327615623711
8.55,4974.732008625235,4.5077743355120454e-07,3.915089733177693e-05,3.915089733177693e-05,3.9195476504144284e-10,0.0022538871677560226
8.6,4974.052580980686,4.628983277432819e-07,3.929222134295236e-05,3.929222134295236e-05,3.931822095909948e-10,0.0023144916387164097
8.65,4973.7577193682,4.6815861768717246e-07,3.943488000230878e-05,3.943488000230878e-05,3.944236025906355e-10,0.0023407930884358622
8.700000000000001,4973.834999874083,4.667799442661975e-07,3.957692573522432e-05,3.957692573522432e-05,3.956613398303074e-10,0.0023338997213309875
8.75,4974.267335869515,4.590671305497862e-07,3.971647968578443e-05,3.971647968578443e-05,3.968786253841759e-10,0.0022953356527489308
8.8,4975.033474774494,4.453993195944222e-07,3.985175366904844e-05,3.985175366904844e-05,3.98059668681255e-10,0.002226996597972111
8.85,4976.108526706203,4.262205434294628e-07,3.998107138886945e-05,3.998107138886945e-05,3.9918985656827997e-10,0.002131102717147314
8.9,4977.464512044522,4.020299545661643e-07,4.010288852031198e-05,4.010288852031198e-05,4.0025589946995694e-10,0.0020101497728308216
8.950000000000001,4979.070916199547,3.733719290221712e-07,4.021581121275337e-05,4.021581121275337e-05,4.0124595130589297e-10,0.001866859645110856
9.0,4980.895241391679,3.408262226424359e-07,4.0318612555144855e-05,4.0318612555144855e-05,4.0214970330553047e-10,0.0017041311132121797
9.05,4982.90354692886,3.0499833262808115e-07,4.0410246559813433e-05,4.0410246559813433e-05,4.029584522652251e-10,0.0015249916631404057
9.1,4985.060971170562,2.6651018577261984e-07,4.048985926461435e-05,4.048985926461435e-05,4.0366514411378175e-10,0.0013325509288630991
9.15,4987.332229996957,2.2599124584082165e-07,4.055679662224631e-05,4.055679662224631e-05,4.042643938978674e-10,0.0011299562292041083
9.200000000000001,4989.682088068139,1.8407010637041052e-07,4.061060893553665e-05,4.061060893553665e-05,4.047524834744733e-10,0.0009203505318520526
9.25,4992.075800396254,1.4136661308713997e-07,4.0651051702690924e-05,4.0651051702690924e-05,4.0512733831477565e-10,0.0007068330654356999
9.3,4994.479522723838,9.848454281296935e-08,4.067808285032808e-05,4.067808285032808e-05,4.0538848489501983e-10,0.0004924227140648467
9.35,4996.86068988914,5.600485348077556e-08,4.0691856447771935e-05,4.0691856447771935e-05,4.0553699018880336e-10,0.00028002426740387777
9.4,4999.188361772954,1.4479512491310674e-08,4.069271310692992e-05,4.069271310692992e-05,4.055753847943192e-10,7.239756245655337e-05
9.450000000000001,5001.4335365901925,-2.5574092363985924e-08,4.068116737218173e-05,4.068116737218173e-05,4.0550757124131945e-10,-0.0001278704618199296
9.5,5003.569431259128,-6.367815465141748e-08,4.065789248902792e-05,4.065789248902792e-05,4.053387190351915e-10,-0.00031839077325708737
9.55,5005.571728409089,-9.939885587777895e-08,4.062370300506132e-05,4.062370300506132e-05,4.0507514801631637e-10,-0.0004969942793888948
9.600000000000001,5007.418789335857,-1.3235016458478072e-07,4.0579535699781523e-05,4.0579535699781523e-05,4.047242016455574e-10,-0.0006617508229239036
9.65,5009.091831946921,-1.6219701086799054e-07,4.052642935999146e-05,4.052642935999146e-05,4.0429411187203387e-10,-0.0008109850543399527
9.700000000000001,5010.575072515305,-1.8865781524517926e-07,4.046550391552896e-05,4.046550391552896e-05,4.0379385729522e-10,-0.0009432890762258963
9.75,5011.855829931176,-2.1150634848916376e-07,4.039793942770427e-05,4.039793942770427e-05,4.032330163954174e-10,-0.0010575317424458188
9.8,5012.924591143411,-2.305728990987057e-07,4.032495538290751e-05,4.032495538290751e-05,4.026216176685029e-10,-0.0011528644954935283
9.850000000000001,5013.775036644686,-2.4574472794558896e-07,4.024779069008639e-05,4.024779069008639e-05,4.01969988555111e-10,-0.0012287236397279448
9.9,5014.4040251799115,-2.569657954788195e-07,4.016768471733612e-05,4.016768471733612e-05,4.0128860509317575e-10,-0.0012848289773940975
