t_adimensional,p_outlet_Pa,q_outlet_m3s,w_centro_m,w_max_m,volume_acumulado_m3,potencia_W
0.4625,9220.852019899226,2.8822814054353504e-05,3.2945324075872126e-05,3.2945324075872126e-05,4.611591390132558e-10,0.288228140543535
0.46875,9218.350884319985,2.8915337897790494e-05,3.380506497284795e-05,3.380506497284795e-05,4.707433100325502e-10,0.28915337897790494
0.47500000000000003,9216.019140426948,2.900159547962119e-05,3.46755118629361e-05,3.46755118629361e-05,4.803560716710826e-10,0.2900159547962119
0.48125,9213.85543986605,2.908163667914843e-05,3.555665541902455e-05,3.555665541902455e-05,4.899953634697526e-10,0.2908163667914843
0.48750000000000004,9211.858440754755,2.915551113627438e-05,3.6448486522981855e-05,3.6448486522981855e-05,4.99659141422918e-10,0.2915551113627438
0.49375,9210.026808039682,2.922326823827672e-05,3.7350996263806464e-05,3.7350996263806464e-05,5.093453778946612e-10,0.2922326823827672
0.5,9208.359213769267,2.9284957109713675e-05,3.8264175935748797e-05,3.8264175935748797e-05,5.190520615317092e-10,0.2928495710971367
0.50625,9206.854337262268,2.934062660619376e-05,3.918801703639218e-05,3.918801703639218e-05,5.287771971742883e-10,0.2934062660619376
0.5125000000000001,9205.51086516342,2.9390325312320947e-05,4.012251126467369e-05,4.012251126467369e-05,5.38518805766298e-10,0.2939032531232095
0.51875,9204.327491388187,2.9434101543731516e-05,4.106765051881954e-05,4.106765051881954e-05,5.482749242661602e-10,0.29434101543731517
0.525,9203.302916968612,2.9472003352803734e-05,4.202342689416082e-05,4.202342689416082e-05,5.580436055595603e-10,0.29472003352803733
0.53125,9202.435849817704,2.9504078537366972e-05,4.298983268078417e-05,4.298983268078417e-05,5.678229183750756e-10,0.29504078537366973
0.5375,9201.725004435675,2.9530374651571824e-05,4.396686036095791e-05,4.396686036095791e-05,5.776109472034065e-10,0.2953037465157182
0.5437500000000001,9201.169101582396,2.9550939018009193e-05,4.4954502606255074e-05,4.4954502606255074e-05,5.874057922206242e-10,0.2955093901800919
0.55,9200.766867940358,2.956581874017712e-05,4.595275227427141e-05,4.595275227427141e-05,5.972055692155514e-10,0.2956581874017712
0.55625,9200.51703579023,2.9575060714477317e-05,4.6961602404806376e-05,4.6961602404806376e-05,6.07008409521119e-10,0.2957506071447732
0.5625,9200.418342717803,2.9578711641062783e-05,4.798104621533667e-05,4.798104621533667e-05,6.168124599493176e-10,0.2957871164106278
0.56875,9200.469531365346,2.9576818033034356e-05,4.901107709556437e-05,4.901107709556437e-05,6.266158827291985e-10,0.2957681803303436
0.5750000000000001,9200.669349235905,2.9569426223680635e-05,5.005168860076168e-05,5.005168860076168e-05,6.364168554472734e-10,0.29569426223680634
0.58125,9201.016548553238,2.9556582371652543e-05,5.110287444356021e-05,5.110287444356021e-05,6.462135709896302e-10,0.29556582371652546
0.5875,9201.509886176062,2.9538332464147684e-05,5.216462848374104e-05,5.216462848374104e-05,6.560042374851028e-10,0.2953833246414768
0.59375,9202.148123559331,2.9514722318336012e-05,5.323694471546954e-05,5.323694471546954e-05,6.657870782489153e-10,0.2951472231833601
0.6000000000000001,9202.930026753513,2.948579758138034e-05,5.431981725128238e-05,5.431981725128238e-05,6.755603317263314e-10,0.2948579758138034
0.6062500000000001,9203.85436643062,2.9451603729485034e-05,5.54132403019686e-05,5.54132403019686e-05,6.853222514359898e-10,0.2945160372948503
0.6125,9204.919917923253,2.9412186066444647e-05,5.6517208151288294e-05,5.6517208151288294e-05,6.950711059127571e-10,0.29412186066444646
0.61875,9206.125461264834,2.9367589722160707e-05,5.7631715124235386e-05,5.7631715124235386e-05,7.048051786500904e-10,0.2936758972216071
0.625,9207.46978121883,2.9317859651554847e-05,5.8756755547270545e-05,5.8756755547270545e-05,7.145227680420387e-10,0.29317859651554845
0.6312500000000001,9208.951667287773,2.9263040634236438e-05,5.989232369862061e-05,5.989232369862061e-05,7.242221873251353e-10,0.29263040634236437
0.6375000000000001,9210.56991369472,2.9203177275190548e-05,6.10384137463561e-05,6.10384137463561e-05,7.339017645205166e-10,0.29203177275190545
0.64375,9212.323319332792,2.9138314006647047e-05,6.219501967151333e-05,6.219501967151333e-05,7.435598423766618e-10,0.2913831400664705
0.65,9214.210687681163,2.9068495091182217e-05,6.336213517301693e-05,6.336213517301693e-05,7.5319477831316e-10,0.29068495091182217
0.65625,9216.230826689425,2.899376462600002e-05,6.4539753550577e-05,6.4539753550577e-05,7.628049443658966e-10,0.2899376462600002
0.6625000000000001,9218.38254863388,2.8914166548247336e-05,6.572786756108042e-05,6.572786756108042e-05,7.72388727134001e-10,0.28914166548247333
0.6687500000000001,9220.664669951802,2.8829744641142606e-05,6.692646924326389e-05,6.692646924326389e-05,7.819445277288268e-10,0.2882974464114261
0.675,9223.07601106142,2.8740542540644768e-05,6.813554970464926e-05,6.813554970464926e-05,7.91470761725141e-10,0.2874054254064477
0.68125,9225.61539617483,2.864660374235961e-05,6.935509886383883e-05,6.935509886383883e-05,8.009658591146034e-10,0.2864660374235961
0.6875,9228.281653113596,2.8547971608376155e-05,7.058510514031804e-05,7.058510514031804e-05,8.104282642615114e-10,0.28547971608376155
0.6937500000000001,9231.073613133292,2.8444689373742214e-05,7.182555508290158e-05,7.182555508290158e-05,8.198564358606918e-10,0.28444689373742216
0.7000000000000001,9233.990110765457,2.833680015232513e-05,7.307643292690151e-05,7.307643292690151e-05,8.292488468973342e-10,0.2833680015232513
0.70625,9237.029983681003,2.8224346941854612e-05,7.433772006901021e-05,7.433772006901021e-05,8.386039846084969e-10,0.2822434694185461
0.7125,9240.19207257998,2.8107372628006288e-05,7.560939444780125e-05,7.560939444780125e-05,8.479203504459659e-10,0.2810737262800629
0.71875,9243.475221109089,2.79859199874509e-05,7.689142981668781e-05,7.689142981668781e-05,8.57196460040124e-10,0.27985919987450897
0.7250000000000001,9246.878275807347,2.7860031689860928e-05,7.818379489517832e-05,7.818379489517832e-05,8.664308431644862e-10,0.27860031689860926
0.7312500000000001,9250.400086078884,2.7729750298928207e-05,7.948645238337619e-05,7.948645238337619e-05,8.756220437005715e-10,0.2772975029892821
0.7375,9254.039504188755,2.7595118272500533e-05,8.079935782393713e-05,8.079935782393713e-05,8.847686196028199e-10,0.27595118272500535
0.74375,9257.795385279538,2.7456177961988566e-05,8.212245829517949e-05,8.212245829517949e-05,8.938691428633137e-10,0.27456177961988565
0.75,9261.666587401713,2.731297161122488e-05,8.345569091880813e-05,8.345569091880813e-05,9.029221994761197e-10,0.2731297161122488
0.7562500000000001,9265.651971554278,2.7165541354974786e-05,8.479898116582598e-05,8.479898116582598e-05,9.119263894011383e-10,0.27165541354974787
0.7625000000000001,9269.750401728486,2.7013929217302872e-05,8.615224094474828e-05,8.615224094474828e-05,9.20880326527411e-10,0.27013929217302873
0.76875,9273.960744951002,2.68581771099918e-05,8.751536645727691e-05,8.751536645727691e-05,9.297826386359037e-10,0.268581771099918
0.775,9278.281871320207,2.669832683119198e-05,8.888823580821155e-05,8.888823580821155e-05,9.38631967361843e-10,0.2669832683119198
0.78125,9282.712654032384,2.65344200644549e-05,9.027070635864988e-05,9.027070635864988e-05,9.474269681567315e-10,0.265344200644549
0.7875000000000001,9287.251969394107,2.636649837827088e-05,9.166261181452347e-05,9.166261181452347e-05,9.561663102502092e-10,0.2636649837827088
0.7937500000000001,9291.89869681898,2.6194603226197136e-05,9.306375904629412e-05,9.306375904629412e-05,9.6484867661196e-10,0.2619460322619714
0.8,9296.651718806603,2.6018775947625378e-05,9.447392464023946e-05,9.447392464023946e-05,9.73472763913869e-10,0.2601877594762538
0.80625,9301.509920904427,2.583905776920375e-05,9.58928511872191e-05,9.58928511872191e-05,9.820372824926541e-10,0.2583905776920375
0.8125,9306.472191651974,2.5655489806895117e-05,9.732024332113699e-05,9.732024332113699e-05,9.905409563131782e-10,0.25655489806895115
0.8187500000000001,9311.53742250915,2.546811306862655e-05,9.875576352648654e-05,9.875576352648654e-05,9.989825229326399e-10,0.2546811306862655
0.8250000000000001,9316.70450777068,2.5276968457462133e-05,0.00010019902774232993,0.00010019902774232993,1.0073607334658163e-09,0.25276968457462134
0.83125,9321.972344468217,2.5082096775215166e-05,0.00010164960079874164,0.00010164960079874164,1.0156743525515031e-09,0.2508209677521517
0.8375,9327.339832263517,2.4883538726405742e-05,0.0001031069917310173,0.0001031069917310173,1.0239221583202654e-09,0.24883538726405743
0.84375,9332.805873334704,2.4681334922465805e-05,0.0001045706490266533,0.0001045706490266533,1.0321029423635835e-09,0.24681334922465806
0.8500000000000001,9338.36937225861,2.4475525886095486e-05,0.00010603995587004367,0.00010603995587004367,1.040215509704442e-09,0.24475525886095487
0.8562500000000001,9344.02923589111,2.4266152055681453e-05,0.00010751422545977832,0.00010751422545977832,1.048258678769384e-09,0.24266152055681453
0.8625,9349.784373248405,2.4053253789698792e-05,0.00010899269648308779,0.00010899269648308779,1.056231281362023e-09,0.24053253789698792
0.86875,9355.633695390072,2.38368713710321e-05,0.0001104745288410543,0.0001104745288410543,1.0641321626379894e-09,0.23836871371032098
0.875,9361.576115305746,2.361704501116724e-05,0.00011195879972636143,0.00011195879972636143,1.0719601810812633e-09,0.2361704501116724
0.8812500000000001,9367.610547806087,2.3393814854222645e-05,0.00011344450016223005,0.00011344450016223005,1.0797142084818462e-09,0.23393814854222644
0.8875000000000001,9373.735909418676,2.3167220980805805e-05,0.00011493053211641687,0.00011493053211641687,1.0873931299147094e-09,0.23167220980805805
0.89375,9379.951118288398,2.2937303411696674e-05,0.00011641570630737171,0.00011641570630737171,1.0949958437199645e-09,0.22937303411696675
0.9,9386.25509408204,2.2704102111374066e-05,0.00011789874082050434,0.00011789874082050434,1.102521261484201e-09,0.22704102111374067
0.90625,9392.646757896513,2.246765699141285e-05,0.00011937826065067988,0.00011937826065067988,1.1099683080229517e-09,0.2246765699141285
0.9125000000000001,9399.125032169513,2.2228007913788888e-05,0.00012085279828225802,0.00012085279828225802,1.1173359213642525e-09,0.2222800791378889
0.9187500000000001,9405.688840591496,2.1985194694134265e-05,0.0001223207954099937,0.0001223207954099937,1.1246230527332816e-09,0.21985194694134266
0.925,9412.337108017871,2.1739257104988104e-05,0.00012378060589276989,0.00012378060589276989,1.1318286665380761e-09,0.21739257104988102
0.93125,9419.06876037992,2.1490234879087506e-05,0.00012523050001737296,0.00012523050001737296,1.1389517403563393e-09,0.21490234879087505
0.9375,9425.882724593825,2.1238167712739606e-05,0.00012666867013137755,0.00012666867013137755,1.1459912649233653e-09,0.21238167712739606
0.9437500000000001,9432.777928466108,2.0983095269309628e-05,0.00012809323768282275,0.00012809323768282275,1.152946244121121e-09,0.2098309526930963
0.9500000000000001,9439.753300595768,2.0725057182851714e-05,0.00012950226167998842,0.00012950226167998842,1.1598156949685303e-09,0.20725057182851714
0.95625,9446.80777027163,2.0464093061899413e-05,0.00013089374855759385,0.00013089374855759385,1.1665986476130155e-09,0.20464093061899413
0.9625,9453.940267365377,2.0200242493422474e-05,0.00013226566340663137,0.00013226566340663137,1.1732941453233492e-09,0.20200242493422474
0.96875,9461.149722220458,1.993354504694552e-05,0.0001336159424944172,0.0001336159424944172,1.1799012444838723e-09,0.19933545046945522
0.9750000000000001,9468.435065536356,1.966404027881401e-05,0.00013494250696999567,0.00013494250696999567,1.186419014590126e-09,0.1966404027881401
0.9812500000000001,9475.79522825037,1.9391767736583404e-05,0.00013624327761856285,0.00013624327761856285,1.1928465382459382e-09,0.19391767736583404
0.9875,9483.22914141623,1.9116766963499364e-05,0.00013751619049793748,0.00013751619049793748,1.1991829111619945e-09,0.19116766963499365
0.99375,9490.735736081497,1.8839077503030873e-05,0.00013875921326120757,0.00013875921326120757,1.2054272421559126e-09,0.18839077503030874
1.0,9498.313943165078,1.8558738903414177e-05,0.00013997036194343318,0.00013997036194343318,1.2115786531538226e-09,0.18558738903414176
1.00625,9505.962693334946,1.8275790722163677e-05,0.0001411477179675978,0.0001411477179675978,1.217636279193442e-09,0.18275790722163676
1.0125,9513.680916888401,1.799027253050692e-05,0.00014228944510672736,0.00014228944510672736,1.2235992684286212e-09,0.1799027253050692
1.01875,9521.467543635285,1.770222391770383e-05,0.00014339380612601757,0.00014339380612601757,1.22946678213532e-09,0.1770222391770383
1.0250000000000001,9529.321502785313,1.741168449521554e-05,0.00014445917882159687,0.00014445917882159687,1.2352379947189673e-09,0.1741168449521554
1.03125,9537.241722840092,1.711869390069542e-05,0.00014548407117172615,0.00014548407117172615,1.2409120937231416e-09,0.1711869390069542
1.0375,9545.227131490736,1.6823291801783503e-05,0.0001464671353221659,0.0001464671353221659,1.246488279839511e-09,0.16823291801783502
1.04375,9553.276655520602,1.6525517899695014e-05,0.00014740718014028947,0.00014740718014028947,1.2519657669189612e-09,0.16525517899695014
1.05,9561.389220714032,1.6225411932604135e-05,0.00014830318209225896,0.00014830318209225896,1.257343781983847e-09,0.16225411932604134
1.0562500000000001,9569.563751770116,1.592301367883434e-05,0.00014915429422395713,0.00014915429422395713,1.2626215652412985e-09,0.1592301367883434
1.0625,9577.799172220883,1.5618362959876315e-05,0.0001499598530589166,0.0001499598530589166,1.2677983700975303e-09,0.15618362959876314
1.06875,9586.094404353858,1.531149964326353e-05,0.00015071938326453638,0.00015071938326453638,1.2728734631731023e-09,0.1531149964326353
1.075,9594.448369136886,1.5002463645342998e-05,0.00015143259998054713,0.00015143259998054713,1.2778461243190991e-09,0.15002463645342998
1.08125,9602.85998614516,1.4691294933984462e-05,0.00015209940874994047,0.00015209940874994047,1.2827156466342078e-09,0.1469129493398446
1.0875000000000001,9611.328173488166,1.4378033531275194e-05,0.00015271990304122359,0.00015271990304122359,1.2874813364826886e-09,0.14378033531275194
1.09375,9619.85184773599,1.40627195162492e-05,0.00015329435940060113,0.00015329435940060113,1.29214251351325e-09,0.140627195162492
1.1,9628.429923843341,1.3745393027699124e-05,0.00015382323032216063,0.00015382323032216063,1.2966985106788564e-09,0.13745393027699124
1.10625,9637.061315070017,1.3426094267116506e-05,0.00015430713497196206,0.00015430713497196206,1.30114867425751e-09,0.13426094267116506
1.1125,9645.74493289684,1.3104863501801352e-05,0.0001547468479467481,0.0001547468479467481,1.3054923638740638e-09,0.1310486350180135
1.1187500000000001,9654.479686936043,1.278174106817571e-05,0.0001551432862885156,0.0001551432862885156,1.3097289525231315e-09,0.12781741068175712
1.125,9663.264484835801,1.2456767375328089e-05,0.00015549749501125534,0.00015549749501125534,1.3138578265931742e-09,0.12456767375328089
1.13125,9672.098232176979,1.212998290880688e-05,0.0001558106314247719,0.0001558106314247719,1.3178783858918433e-09,0.1212998290880688
1.1375,9680.979832364292,1.1801428234671747e-05,0.00015608394856183027,0.00015608394856183027,1.3217900436726664e-09,0.11801428234671747
1.14375,9689.908186509561,1.1471144003802488e-05,0.0001563187780283588,0.0001563187780283588,1.3255922266631615e-09,0.11471144003802489
1.1500000000000001,9698.882193308526,1.1139170956455956e-05,0.00015651651260173855,0.00015651651260173855,1.3292843750944613e-09,0.11139170956455956
1.15625,9707.900748911285,1.0805549927053445e-05,0.0001566785888992491,0.0001566785888992491,1.332865942732525e-09,0.10805549927053446
1.1625,9716.962746787685,1.047032184917409e-05,0.00015680647042771244,0.00015680647042771244,1.3363363969110047e-09,0.1047032184917409
1.16875,9726.067077587293,1.0133527760724065e-05,0.00015690163130672042,0.00015690163130672042,1.339695218565825e-09,0.10133527760724065
1.175,9735.21262899582,9.795208809247833e-06,0.00015696554093222562,0.00015696554093222562,1.3429419022715237e-09,0.09795208809247834
1.1812500000000001,9744.39828558883,9.455406257345608e-06,0.00015699964981561433,0.00015699964981561433,1.3460759562793875e-09,0.09455406257345608
1.1875,9753.622928683291,9.114161488161205e-06,0.00015700537679672755,0.00015700537679672755,1.3490969025574068e-09,0.09114161488161204
1.19375,9762.885436188308,8.771516010906194e-06,0.00015698409778885835,0.00015698409778885835,1.3520042768320622e-09,0.08771516010906194
1.2000000000000002,9772.184682455518,8.427511466389802e-06,0.000156937136170828,0.000156937136170828,1.3547976286319426e-09,0.08427511466389802
1.20625,9781.519538130262,8.082189632529031e-06,0.0001568657548971686,0.0001568657548971686,1.3574765213331911e-09,0.08082189632529031
1.2125000000000001,9790.888870003604,7.735592429819599e-06,0.00015677115035355607,0.00015677115035355607,1.3600405322067635e-09,0.07735592429819599
1.21875,9800.291540865974,7.387761926755558e-06,0.00015665444794223126,0.00015665444794223126,1.3624892524674825e-09,0.07387761926755558
1.225,9809.726409361912,7.038740345193068e-06,0.00015651669934240586,0.00015651669934240586,1.364822287324872e-09,0.07038740345193067
1.2312500000000002,9819.192329846735,6.6885700656617995e-06,0.00015635888135463952,0.00015635888135463952,1.367039256035749e-09,0.06688570065661799
1.2375,9828.688152244,6.3372936326352875e-06,0.00015618189620677966,0.00015618189620677966,1.3691397919585647e-09,0.06337293632635288
1.2437500000000001,9838.212721903577,5.984953759778887e-06,0.0001559865731729783,0.0001559865731729783,1.371123542609484e-09,0.059849537597788875
1.25,9847.764879459663,5.631593335200843e-06,0.00015577367133703327,0.00015577367133703327,1.3729901697202053e-09,0.05631593335200843
1.25625,9857.343460688124,5.277255426737678e-06,0.00015554388331711196,0.00015554388331711196,1.3747393492975334e-09,0.05277255426737678
1.2625000000000002,9866.947296361484,4.9219832873099155e-06,0.00015529783976087004,0.00015529783976087004,1.3763707716847258e-09,0.049219832873099154
1.26875,9876.575212101236,4.565820360387684e-06,0.0001550361144179128,0.0001550361144179128,1.3778841416246522e-09,0.04565820360387684
