t_adimensional,p_outlet_Pa,q_outlet_m3s,w_centro_m,w_max_m,volume_acumulado_m3,potencia_W
0.23125,3783.406628189726,8.88989928182528e-06,4.008932033964964e-06,4.0089320339649665e-06,6.653790283644418e-11,0.0444494964091264
0.23750000000000002,3765.678206367651,9.019444525187111e-06,4.209296347357432e-06,4.209296347357434e-06,6.952745458002028e-11,0.04509722262593556
0.24375000000000002,3748.5247452335434,9.14478841193657e-06,4.414108489031999e-06,4.414108489032002e-06,7.25585523449874e-11,0.04572394205968285
0.25,3731.9365120858,9.266002060937738e-06,4.623345444172208e-06,4.6233454441722115e-06,7.562982713800814e-11,0.046330010304688696
0.25625000000000003,3715.9039479897006,9.383155321300338e-06,4.836984890220149e-06,4.836984890220152e-06,7.873993311767288e-11,0.04691577660650169
0.2625,3700.4176650365607,9.496316792415671e-06,5.0550051849913725e-06,5.055005184991375e-06,8.188754718027263e-11,0.047481583962078355
0.26875,3685.4684436272664,9.605553843799827e-06,5.277385355002563e-06,5.2773853550025665e-06,8.507136855214921e-11,0.048027769218999136
0.275,3671.0472297136916,9.710932635255355e-06,5.504105084008459e-06,5.5041050840084625e-06,8.829011838872803e-11,0.048554663176276776
0.28125,3657.145131975499,9.812518137495918e-06,5.735144701744451e-06,5.7351447017444545e-06,9.15425393803871e-11,0.04906259068747959
0.28750000000000003,3643.7534189501207,9.910374153125444e-06,5.970485172871232e-06,5.970485172871236e-06,9.48273953652797e-11,0.04955187076562722
0.29375,3630.8635161431366,1.0004563337747126e-05,6.2101080861178375e-06,6.210108086117841e-06,9.814347094915375e-11,0.050022816688735636
0.30000000000000004,3618.467003152802,1.0095147220976826e-05,6.453995643619463e-06,6.4539956436194665e-06,1.0148957113213622e-10,0.05047573610488413
0.30625,3606.555610829072,1.0182186227203104e-05,6.702130650446446e-06,6.7021306504464505e-06,1.0486452094239852e-10,0.05091093113601552
0.3125,3595.1212184770247,1.0265739696023596e-05,6.954496504320906e-06,6.95449650432091e-06,1.082671650765958e-10,0.05132869848011798
0.31875000000000003,3584.155851103964,1.034586590235804e-05,7.211077185517549e-06,7.211077185517551e-06,1.116963675469727e-10,0.051729329511790205
0.325,3573.651676706544,1.042262207627364e-05,7.471857246945215e-06,7.471857246945219e-06,1.1515101133504038e-10,0.052113110381368205
0.33125000000000004,3563.601003592406,1.0496064422557769e-05,7.736821804405807e-06,7.736821804405812e-06,1.1862999805174107e-10,0.052480322112788844
0.3375,3553.9962777344217,1.0566248140047652e-05,8.005956527027227e-06,8.005956527027234e-06,1.2213224760401957e-10,0.05283124070023826
0.34375,3544.830080162281,1.0633227440692827e-05,8.279247627867074e-06,8.27924762786708e-06,1.2565669786771307e-10,0.05316613720346414
0.35000000000000003,3536.0951243976074,1.0697055568298014e-05,8.556681854683808e-06,8.556681854683813e-06,1.2920230436665346e-10,0.05348527784149007
0.35625,3527.7842539412477,1.0757784816881166e-05,8.838246480872288e-06,8.838246480872292e-06,1.3276803995785456e-10,0.05378892408440583
0.36250000000000004,3519.890439822177,1.0815466548586825e-05,9.123929296560511e-06,9.123929296560514e-06,1.3635289452263675e-10,0.05407733274293412
0.36875,3512.406778212273,1.0870151211114943e-05,9.413718599864605e-06,9.413718599864605e-06,1.3995587466352857e-10,0.05435075605557472
0.375,3505.3264881087316,1.092188835465456e-05,9.707603188299105e-06,9.707603188299105e-06,1.4357600340678104e-10,0.0546094417732728
0.38125000000000003,3498.6429090818247,1.0970726648342282e-05,1.0005572350339706e-05,1.0005572350339706e-05,1.4721231991033734e-10,0.05485363324171141
0.3875,3492.3494990815193,1.1016713896291253e-05,1.0307615857135679e-05,1.0307615857135679e-05,1.508638791771153e-10,0.05508356948145627
0.39375000000000004,3486.4398322934917,1.1059897053253433e-05,1.0613723954369283e-05,1.0613723954369283e-05,1.545297517734812e-10,0.055299485266267163
0.4,3480.9075970373215,1.1100322239984417e-05,1.0923887354259497e-05,1.0923887354259497e-05,1.582090235528166e-10,0.055501611199922085
0.40625,3475.7465936945223,1.113803475837697e-05,1.1238097227707435e-05,1.1238097227707435e-05,1.6190079538410088e-10,0.05569017379188485
0.41250000000000003,3470.9507326621633,1.1173079106418706e-05,1.1556345196580907e-05,1.1556345196580907e-05,1.65604182885452e-10,0.055865395532093534
0.41875,3466.514032324392,1.1205498993013898e-05,1.1878623326135514e-05,1.1878623326135514e-05,1.6931831616257974e-10,0.05602749496506949
0.42500000000000004,3462.430617039339,1.1235337352692005e-05,1.2204924117569782e-05,1.2204924117569782e-05,1.7304233955211428e-10,0.05617668676346003
0.43125,3458.694715141113,1.1262636360208875e-05,1.2535240500711759e-05,1.2535240500711759e-05,1.7677541136977453e-10,0.056313181801044374
0.4375,3455.30065695742,1.1287437445032053e-05,1.2869565826834629e-05,1.2869565826834629e-05,1.8051670366333757e-10,0.056437187225160265
0.44375000000000003,3452.2428728457726,1.1309781305690792e-05,1.3207893861598836e-05,1.3207893861598836e-05,1.8426540197036452e-10,0.05654890652845396
0.45,3449.5158912517973,1.1329707923964344e-05,1.3550218778118267e-05,1.3550218778118267e-05,1.8802070508062928e-10,0.05664853961982172
0.45625000000000004,3447.114336793532,1.1347256578879106e-05,1.3896535150148083e-05,1.3896535150148083e-05,1.9178182480318666e-10,0.05673628289439553
0.4625,3445.0329283763813,1.1362465860486064e-05,1.4246837945391802e-05,1.4246837945391802e-05,1.9554798573800714e-10,0.05681232930243032
0.46875,3443.2664773406477,1.1375373683393352e-05,1.4601122518925331e-05,1.4601122518925331e-05,1.9931842505209703e-10,0.05687686841696676
0.47500000000000003,3441.8098856462025,1.1386017300034991e-05,1.4959384606735566e-05,1.4959384606735566e-05,2.0309239226001676e-10,0.056930086500174955
0.48125,3440.6581440940486,1.1394433313663742e-05,1.532162031937135e-05,1.532162031937135e-05,2.068691490087056e-10,0.05697216656831871
0.48750000000000004,3439.8063305865685,1.1400657691063527e-05,1.5687826135704528e-05,1.5687826135704528e-05,2.1064796886652011e-10,0.05700328845531764
0.49375,3439.2496084262307,1.1404725774983735e-05,1.605799889679882e-05,1.605799889679882e-05,2.1442813711639386e-10,0.05702362887491867
0.5,3438.9832246506458,1.1406672296302966e-05,1.6432135799884326e-05,1.6432135799884326e-05,2.1820895055302911e-10,0.057033361481514826
0.50625,3439.0025084036315,1.1406531385933395e-05,1.6810234392435396e-05,1.6810234392435396e-05,2.2198971728403414e-10,0.05703265692966697
0.5125000000000001,3439.302869339661,1.1404336586478354e-05,1.7192292566349383e-05,1.7192292566349383e-05,2.2576975653492447e-10,0.05702168293239177
0.51875,3439.8797960608094,1.1400120863655148e-05,1.75783085522239e-05,1.75783085522239e-05,2.2954839845791045e-10,0.05700060431827574
0.525,3440.728854584299,1.1393916617493024e-05,1.7968280913729633e-05,1.7968280913729633e-05,2.333249839443964e-10,0.05696958308746512
0.53125,3441.8456868396634,1.1385755693313137e-05,1.836220854207558e-05,1.836220854207558e-05,2.370988644411191e-10,0.05692877846656569
0.5375,3443.2260091957723,1.1375669392493972e-05,1.8760090650562723e-05,1.8760090650562723e-05,2.4086940176985444e-10,0.05687834696246986
0.5437500000000001,3444.865611016821,1.1363688483022693e-05,1.916192676922125e-05,1.916192676922125e-05,2.446359679506217e-10,0.05681844241511346
0.55,3446.7603532475428,1.1349843209830951e-05,1.9567716739524882e-05,1.9567716739524882e-05,2.483979450283134e-10,0.056749216049154755
0.55625,3448.9061670288825,1.1334163304913022e-05,1.997746070917364e-05,1.997746070917364e-05,2.521547249026789e-10,0.05667081652456511
0.5625,3451.2990523432313,1.1316677997225097e-05,2.0391159126933173e-05,2.0391159126933173e-05,2.5590570916158944e-10,0.056583389986125485
0.56875,3453.935076689293,1.1297416022366562e-05,2.0808812737514127e-05,2.0808812737514127e-05,2.5965030891751176e-10,0.05648708011183281
0.5750000000000001,3456.8103737866522,1.1276405632047648e-05,2.1230422576468394e-05,2.1230422576468394e-05,2.6338794464712005e-10,0.05638202816023824
0.58125,3459.921142308255,1.1253674603351571e-05,2.1655989965069805e-05,2.1655989965069805e-05,2.6711804603397787e-10,0.056268373016757856
0.5875,3463.2636446391425,1.1229250247803157e-05,2.2085516505133832e-05,2.2085516505133832e-05,2.7084005181422585e-10,0.05614625123901579
0.59375,3466.8342056599477,1.1203159420259635e-05,2.2519004073712805e-05,2.2519004073712805e-05,2.7455340962521624e-10,0.05601579710129817
0.6000000000000001,3470.6292115519027,1.1175428527641471e-05,2.295645481757869e-05,2.295645481757869e-05,2.7825757585704166e-10,0.05587714263820735
0.6062500000000001,3474.645108621427,1.1146083537522751e-05,2.3397871147371992e-05,2.3397871147371992e-05,2.819520155069108e-10,0.055730417687613755
0.6125,3478.878402140979,1.111514998660028e-05,2.3843255731250505e-05,2.3843255731250505e-05,2.856362020363314e-10,0.055575749933001406
0.61875,3483.3256552041285,1.1082652989059109e-05,2.4292611487812094e-05,2.4292611487812094e-05,2.8930961723106627e-10,0.05541326494529555
0.625,3487.983487593129,1.1048617244849587e-05,2.474594157798699e-05,2.474594157798699e-05,2.929717510638324e-10,0.055243086224247936
0.6312500000000001,3492.848574656518,1.1013067047887261e-05,2.52032493954927e-05,2.52032493954927e-05,2.9662210155971827e-10,0.055065335239436304
0.6375000000000001,3497.917646196651,1.097602629418272e-05,2.5664538555312136e-05,2.5664538555312136e-05,3.002601746642957e-10,0.054880131470913605
0.64375,3503.1874853661443,1.0937518489904098e-05,2.612981287948636e-05,2.612981287948636e-05,3.03885484114404e-10,0.05468759244952049
0.65,3508.654927574268,1.0897566759370622e-05,2.659907637929926e-05,2.659907637929926e-05,3.0749755131158406e-10,0.05448783379685311
0.65625,3514.3168594029235,1.0856193852971863e-05,2.707233323266318e-05,2.707233323266318e-05,3.1109590519813664e-10,0.05428096926485931
0.6625000000000001,3520.170217534268,1.0813422155004248e-05,2.7549587755182933e-05,2.7549587755182933e-05,3.146800821357787e-10,0.05406711077502124
0.6687500000000001,3526.211987691239,1.0769273691414292e-05,2.8030844362969e-05,2.8030844362969e-05,3.18249625786866e-10,0.05384636845707146
0.675,3532.4392035918863,1.0723770137436776e-05,2.8516107524779546e-05,2.8516107524779546e-05,3.218040869981476e-10,0.05361885068718388
0.68125,3538.8489459204256,1.0676932825115824e-05,2.9005381700483227e-05,2.9005381700483227e-05,3.2534302368701287e-10,0.05338466412557912
0.6875,3545.4383413154324,1.0628782750697356e-05,2.9498671262142345e-05,2.9498671262142345e-05,3.2886600073018944e-10,0.05314391375348678
0.6937500000000001,3552.2045613771725,1.0579340581882695e-05,2.9995980393210032e-05,2.9995980393210032e-05,3.323725898548447e-10,0.05289670290941347
0.7000000000000001,3559.1448216952595,1.0528626664934894e-05,3.0497312960411634e-05,3.0497312960411634e-05,3.358623695320433e-10,0.05264313332467447
0.70625,3566.256380896876,1.0476661031631503e-05,3.100267235183925e-05,3.100267235183925e-05,3.3933492487250864e-10,0.05238330515815751
0.7125,3573.536539716948,1.042346340605992e-05,3.151206127363466e-05,3.151206127363466e-05,3.427898475246375e-10,0.052117317030299606
0.71875,3580.9826400900915,1.036905321125399e-05,3.202548149638372e-05,3.202548149638372e-05,3.4622673557471334e-10,0.05184526605626995
0.7250000000000001,3588.5920642637757,1.031344957567295e-05,3.2542933541016884e-05,3.2542933541016884e-05,3.496451934492683e-10,0.05156724787836475
0.7312500000000001,3596.3622339326826,1.0256671339526054e-05,3.3064416292640375e-05,3.3064416292640375e-05,3.5304483181954047e-10,0.05128335669763027
0.7375,3604.290609393819,1.0198737060948617e-05,3.358992652935725e-05,3.358992652935725e-05,3.564252675079789e-10,0.05099368530474309
0.74375,3612.374688720417,1.0139665022036766e-05,3.4119458351837946e-05,3.4119458351837946e-05,3.597861233967487e-10,0.05069832511018383
0.75,3620.612006954137,1.007947323475005e-05,3.465300249824215e-05,3.465300249824215e-05,3.631270283381925e-10,0.05039736617375025
0.7562500000000001,3629.000135314299,1.00181794466922e-05,3.519054552816863e-05,3.519054552816863e-05,3.6644761706720804e-10,0.050090897233461
0.7625000000000001,3637.5366804213572,9.95580114678117e-06,3.573206885872258e-05,3.573206885872258e-05,3.697475301155051e-10,0.049779005733905854
0.76875,3646.21928353499,9.892355570820227e-06,3.627754763565846e-05,3.627754763565846e-05,3.7302641372770927e-10,0.049461777854101135
0.775,3655.0456198035904,9.827859706981705e-06,3.6826949423008713e-05,3.6826949423008713e-05,3.762839197792828e-10,0.049139298534908525
0.78125,3664.0133975238064,9.762330301214842e-06,3.738023269577588e-05,3.738023269577588e-05,3.7951970569623836e-10,0.04881165150607421
0.7875000000000001,3673.120357409877,9.695783862588124e-06,3.793734512228079e-05,3.793734512228079e-05,3.827334343766236e-10,0.04847891931294062
0.7937500000000001,3682.3642718699884,9.6282366685755e-06,3.849822162574438e-05,3.849822162574438e-05,3.8592477411375737e-10,0.0481411833428775
0.8,3691.7429442895204,9.559704770293992e-06,3.906278221874296e-05,3.906278221874296e-05,3.890933985212025e-10,0.04779852385146996
0.80625,3701.25420832014,9.490203997698568e-06,3.9630929609395665e-05,3.9630929609395665e-05,3.9223898645946016e-10,0.04745101998849284
0.8125,3710.895927174343,9.419749964737789e-06,4.0202546584561987e-05,4.0202546584561987e-05,3.953612219643732e-10,0.047098749823688946
0.8187500000000001,3720.6659929248735,9.348358074471642e-06,4.07774931829428e-05,4.07774931829428e-05,3.984597941772258e-10,0.04674179037235821
0.8250000000000001,3730.5623258097476,9.27604352415075e-06,4.135560367972907e-05,4.135560367972907e-05,4.0153439727652667e-10,0.046380217620753755
0.83125,3740.582873542821,9.202821310254094e-06,4.193668341420252e-05,4.193668341420252e-05,4.04584730411462e-10,0.04601410655127047
0.8375,3750.725610630807,9.128706233480593e-06,4.2520505502263095e-05,4.2520505502263095e-05,4.0761049763700297e-10,0.04564353116740296
0.84375,3760.9885376969623,9.05371290368844e-06,4.310680748696475e-05,4.310680748696475e-05,4.106114078506503e-10,0.0452685645184422
0.8500000000000001,3771.3696808137333,8.977855744775314e-06,4.369528799143539e-05,4.369528799143539e-05,4.135871747307965e-10,0.044889278723876574
0.8562500000000001,3781.8670908435242,8.901148999491898e-06,4.4285603449616056e-05,4.4285603449616056e-05,4.1653751667668366e-10,0.04450574499745949
0.8625,3792.478842790412,8.823606734181534e-06,4.487736500059848e-05,4.487736500059848e-05,4.1946215674993197e-10,0.04411803367090767
0.86875,3803.2030351624585,8.745242843439231e-06,4.54701356414371e-05,4.54701356414371e-05,4.2236082261761275e-10,0.043726214217196156
0.875,3814.037789345861,8.66607105468448e-06,4.606342774060505e-05,4.606342774060505e-05,4.2523324649683705e-10,0.0433303552734224
0.8812500000000001,3824.9812489914293,8.58610493264377e-06,4.665670101919187e-05,4.665670101919187e-05,4.2807916510083005e-10,0.04293052466321885
0.8875000000000001,3836.031579414157,8.505357883740495e-06,4.724936110896547e-05,4.724936110896547e-05,4.3089831958646035e-10,0.04252678941870247
0.89375,3847.1869670048536,8.423843160391863e-06,4.784075879506141e-05,4.784075879506141e-05,4.3369045550319396e-10,0.04211921580195931
0.9,3858.4456186547022,8.341573865214455e-06,4.8430190045920504e-05,4.8430190045920504e-05,4.364553227434416e-10,0.041707869326072275
0.90625,3869.8057611917875,8.258562955141961e-06,4.9016896923895337e-05,4.9016896923895337e-05,4.3919267549427137e-10,0.041292814775709806
0.9125000000000001,3881.265640828945,8.174823245460426e-06,4.960006945655347e-05,4.960006945655347e-05,4.4190227219045876e-10,0.04087411622730213
0.9187500000000001,3892.823522621608,8.090367413767678e-06,5.0178848531160313e-05,5.0178848531160313e-05,4.44583875468849e-10,0.04045183706883839
0.925,3904.4776899356434,8.005208003864916e-06,5.0752329853352644e-05,5.0752329853352644e-05,4.4723725212400915e-10,0.04002604001932458
0.93125,3916.226443922502,7.919357429588876e-06,5.131956898603917e-05,5.131956898603917e-05,4.498621730651509e-10,0.03959678714794438
0.9375,3928.0681030021256,7.832827978593616e-06,5.187958745670469e-05,5.187958745670469e-05,4.5245841327430616e-10,0.03916413989296808
0.9437500000000001,3940.00100235066,7.745631816090521e-06,5.243137989135396e-05,5.243137989135396e-05,4.55025751765743e-10,0.03872815908045261
0.9500000000000001,3952.023493393526,7.657780988554887e-06,5.2973922102272965e-05,5.2973922102272965e-05,4.575639715466095e-10,0.038288904942774434
0.95625,3964.1339433016797,7.5692874274064715e-06,5.3506180025703226e-05,5.3506180025703226e-05,4.600728595787982e-10,0.037846437137032354
0.9625,3976.3307344904797,7.4801629526703625e-06,5.402711937559417e-05,5.402711937559417e-05,4.625522067420233e-10,0.03740081476335181
0.96875,3988.612264120862,7.390419276623205e-06,5.453571585203171e-05,5.453571585203171e-05,4.650018077981071e-10,0.03695209638311602
0.9750000000000001,4000.9769436017655,7.300068007428391e-06,5.503096571892574e-05,5.503096571892574e-05,4.674214613564707e-10,0.036500340037141955
0.9812500000000001,4013.423198093785,7.209120652762406e-06,5.551189654618179e-05,5.551189654618179e-05,4.69810969840827e-10,0.03604560326381203
0.9875,4025.9494660143096,7.117588623433092e-06,5.597757789785044e-05,5.597757789785044e-05,4.721701394570734e-10,0.03558794311716546
0.99375,4038.55419854314,7.025483236989202e-06,5.642713174041657e-05,5.642713174041657e-05,4.7449878016238e-10,0.03512741618494601
1.0,4051.2358591302773,6.9328157213195445e-06,5.685974234499312e-05,5.685974234499312e-05,4.767967056354714e-10,0.034664078606597724
1.00625,4063.992923004959,6.839597218238969e-06,5.727466546398245e-05,5.727466546398245e-05,4.790637332480971e-10,0.03419798609119484
1.0125,4076.8238766873965,6.745838787057722e-06,5.7671236576724794e-05,5.7671236576724794e-05,4.812996840376845e-10,0.03372919393528861
1.01875,4089.727217502837,6.6515514081302075e-06,5.8048878019427e-05,5.8048878019427e-05,4.835043826811688e-10,0.03325775704065104
1.0250000000000001,4102.7014530996685,6.556745986378949e-06,5.84071048416182e-05,5.84071048416182e-05,4.856776574699904e-10,0.032783729931894746
1.03125,4115.745100970781,6.461433354789512e-06,5.874552926360469e-05,5.874552926360469e-05,4.878193402862513e-10,0.03230716677394756
1.0375,4128.856687979928,6.36562427787246e-06,5.9063863645749704e-05,5.9063863645749704e-05,4.899292665800182e-10,0.0318281213893623
1.04375,4142.034749893149,6.26932945508882e-06,5.9361921919564076e-05,5.9361921919564076e-05,4.920072753477615e-10,0.031346647275444096
1.05,4155.277830915087,6.172559524236124e-06,5.963961947111549e-05,5.963961947111549e-05,4.94053209111917e-10,0.03086279762118062
1.0562500000000001,4168.584483231415,6.075325064793014e-06,5.9896971507651646e-05,5.9896971507651646e-05,4.96066913901555e-10,0.030376625323965067
1.0625,4181.9532665568095,5.977636601221106e-06,6.013408997710869e-05,6.013408997710869e-05,4.980482392341451e-10,0.02988818300610553
1.06875,4195.382747689452,5.87950460622396e-06,6.0351179145949254e-05,6.0351179145949254e-05,4.999970380984007e-10,0.0293975230311198
1.075,4208.871500070103,5.7809395039637344e-06,6.0548529972304726e-05,6.0548529972304726e-05,5.019131669381891e-10,0.02890469751981867
1.08125,4222.418103348073,5.6819516732373915e-06,6.072651343764999e-05,6.072651343764999e-05,5.037964856374956e-10,0.028409758366186956
1.0875000000000001,4236.021142951216,5.582551450614907e-06,6.088557302043045e-05,6.088557302043045e-05,5.056468575064265e-10,0.027912757253074537
1.09375,4249.67920966175,5.4827491335431e-06,6.102621650868271e-05,6.102621650868271e-05,5.074641492682419e-10,0.0274137456677155
1.1,4263.390899195114,5.382554983419111e-06,6.11490073555283e-05,6.11490073555283e-05,5.092482310474069e-10,0.026912774917095553
1.10625,4277.154811783097,5.281979228638434e-06,6.125455578154861e-05,6.125455578154861e-05,5.109989763586522e-10,0.026409896143192172
1.1125,4290.969551759489,5.181032067622666e-06,6.134350982181841e-05,6.134350982181841e-05,5.127162620970401e-10,0.025905160338113332
1.1187500000000001,4304.833727147741,5.079723671832512e-06,6.141654650338083e-05,6.141654650338083e-05,5.143999685290276e-10,0.025398618359162562
1.125,4318.745949249735,4.978064188771661e-06,6.147436332198491e-05,6.147436332198491e-05,5.160499792845256e-10,0.024890320943858308
1.13125,4332.704832235506,4.8760637449871826e-06,6.151767016593281e-05,6.151767016593281e-05,5.176661813499529e-10,0.02438031872493591
1.1375,4346.7089927318975,4.773732449071737e-06,6.154718181095126e-05,6.154718181095126e-05,5.192484650622853e-10,0.023868662245358684
1.14375,4360.757049411224,4.671080394672818e-06,6.156361108421046e-05,6.156361108421046e-05,5.207967241041012e-10,0.02335540197336409
1.1500000000000001,4374.847622577567,4.5681176635135135e-06,6.156766276905527e-05,6.156766276905527e-05,5.223108554996302e-10,0.022840588317567568
1.15625,4388.979333751342,4.46485432842893e-06,6.156002829572069e-05,6.156002829572069e-05,5.237907596118063e-10,0.02232427164214465
1.1625,4403.150805251277,4.36130045642169e-06,6.15413812382067e-05,6.15413812382067e-05,5.252363401403349e-10,0.021806502282108453
1.16875,4417.360659772895,4.2574661117392504e-06,6.151237361438318e-05,6.151237361438318e-05,5.266475041207799e-10,0.021287330558696253
1.175,4431.607519964634,4.153361358975197e-06,6.147363296591847e-05,6.147363296591847e-05,5.280241619246781e-10,0.020766806794875987
1.1812500000000001,4445.890007999475,4.048996266195823e-06,6.142576017723723e-05,6.142576017723723e-05,5.293662272606903e-10,0.020244981330979118
1.1875,4460.206745143864,3.944380908092846e-06,6.136932797869828e-05,6.136932797869828e-05,5.306736171767975e-10,0.01972190454046423
1.19375,4474.55635132228,3.839525369162412e-06,6.13048800686528e-05,6.13048800686528e-05,5.319462520635503e-10,0.01919762684581206
1.2000000000000002,4488.937444679108,3.7344397469101307e-06,6.123293078195193e-05,6.123293078195193e-05,5.331840556583813e-10,0.018672198734550654
1.20625,4503.348641136134,3.629134155081479e-06,6.115396522863636e-05,6.115396522863636e-05,5.343869550509878e-10,0.018145670775407397
1.2125000000000001,4517.788553947238,3.523618726916657e-06,6.106843982566225e-05,6.106843982566225e-05,5.355548806897934e-10,0.017618093634583283
1.21875,4532.2557932498785,3.4179036184289147e-06,6.097678314621873e-05,6.097678314621873e-05,5.366877663894963e-10,0.017089518092144575
1.225,4546.74896561319,3.3119990117053312e-06,6.087939701503228e-05,6.087939701503228e-05,5.37785549339712e-10,0.016559995058526657
1.2312500000000002,4561.2666735834555,3.205915118229282e-06,6.077665778357278e-05,6.077665778357278e-05,5.388481701147159e-10,0.01602957559114641
1.2375,4575.807515226458,3.0996621822240936e-06,6.0668917725803685e-05,6.0668917725803685e-05,5.398755726842962e-10,0.015498310911120469
1.2437500000000001,4590.370083666998,2.993250484017866e-06,6.055650650261166e-05,6.055650650261166e-05,5.408677044257207e-10,0.01496625242008933
